MR32 ASCII
Name	Trial_2
Frequency	100
Date	11-03-2018 12:33:31
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.23	0	963.8	189.5	-205.6	0.3495	0	0.08696	-0.8228	-0.9922	-0.4487	997.1	-69.33	-51.76	0	-0.6116	0.1725	-0.8611	0.8657	0.491	952.2	222.2	-227.5	0	0.6115	-0.2634	-1.193	0.3599	0.2627	965.3	-227.5	-123.5	0.08818	-0.3502	0.5239	-1.359	-0.3484	-0.1787
0.24	0	966.8	191.9	-207.5	-0.176	-1.137	0.08696	-0.8228	-0.9946	-0.4619	1000	-62.5	-43.95	-0.3501	0.4376	0.438	-0.8599	0.8657	0.4775	939	216.3	-231.5	0.3494	0.1744	-0.5268	-1.196	0.3574	0.2666	968.8	-221.7	-110.4	0.5258	-0.4371	0.1746	-1.357	-0.3521	-0.1816
0.25	0	961.4	186	-209	0.2615	-1.048	0.08696	-0.8228	-0.991	-0.4487	991.2	-73.72	-54.2	0	0.4376	0	-0.8611	0.866	0.4951	953.6	225.6	-229	-0.08929	-0.4371	-0.08561	-1.193	0.3586	0.2693	962.9	-232.4	-119.1	-0.2613	-1.049	0.3493	-1.36	-0.3496	-0.1773
0.26	0	961.9	183.6	-214.8	-0.176	0.3495	0.08696	-0.8228	-0.9873	-0.4355	993.1	-70.79	-53.71	-0.3501	-0.1753	-0.2654	-0.8623	0.8662	0.5127	945.3	225.1	-228	0.08929	0.6115	-0.5268	-1.191	0.3599	0.272	972.2	-224.1	-116.2	0.08818	-0.9612	0.2652	-1.362	-0.3472	-0.1729
0.27	0	959.5	184.1	-200.7	0	-0.7878	0.3479	-0.8194	-0.9895	-0.4409	999	-66.89	-50.78	-0.5251	0.2623	0.3517	-0.8611	0.865	0.5073	954.6	229.5	-232.4	0.08929	0	-0.698	-1.192	0.3611	0.2708	973.1	-223.1	-115.7	0.4376	-0.262	0	-1.361	-0.3496	-0.1773
0.28	0	959	183.1	-216.8	-0.5255	0.3495	0.2609	-0.8159	-0.9917	-0.4463	997.6	-64.95	-45.41	0.08752	-0.08703	0.3517	-0.8599	0.8638	0.5019	939.5	215.8	-228	0	0	0.2634	-1.193	0.3623	0.2695	969.3	-231.4	-125	0.3495	0	0.2652	-1.359	-0.3521	-0.1816
0.29	0	959.5	183.1	-221.2	0.875	-0.0869	0.2609	-0.8171	-0.9895	-0.4448	994.6	-71.78	-44.43	0	0.08703	-0.2654	-0.8611	0.8647	0.5046	948.7	220.2	-228	0	0.6115	0	-1.191	0.3647	0.2708	969.7	-225.1	-122.1	0.6989	-0.08689	-0.2652	-1.359	-0.3472	-0.1773
0.30	0	961	186	-212.4	0.5255	0	0.615	-0.8184	-0.9873	-0.4434	1002	-67.39	-49.8	0.08752	-0.08703	0	-0.8623	0.8657	0.5073	948.2	221.7	-228.5	-0.264	0.2626	-0.2634	-1.188	0.3672	0.272	969.7	-218.7	-115.7	0.4376	-0.262	0	-1.359	-0.3423	-0.1729
0.31	0	959.5	183.1	-205.6	0.875	0.7878	0.1739	-0.8218	-0.9885	-0.4487	995.1	-73.24	-53.22	0.2626	0.08703	0.5242	-0.8611	0.8657	0.5019	948.7	219.2	-224.1	-0.08929	-0.08816	0.08561	-1.188	0.3623	0.2681	969.7	-223.1	-119.6	0	0.3502	-0.5239	-1.358	-0.3459	-0.1799
0.32	0	961	186.5	-206.5	0.176	-0.2626	-0.2609	-0.8252	-0.9897	-0.4541	996.1	-67.39	-49.32	0.3501	0.2623	-0.3517	-0.8599	0.8657	0.4966	947.3	225.1	-231	0.08929	0.6997	-0.1778	-1.188	0.3574	0.2642	966.8	-227.5	-116.7	0.2613	0.4371	0.3493	-1.357	-0.3496	-0.187
0.33	0	964.8	190.4	-210.4	-0.2615	0.0869	0.1739	-0.8228	-0.9932	-0.4475	998.5	-67.39	-47.37	-0.3501	0.6999	0.2654	-0.8623	0.8669	0.5019	943.9	218.7	-225.1	-0.5241	0.6115	-0.2634	-1.19	0.3599	0.2642	972.6	-225.6	-116.2	-0.2613	0	-0.2652	-1.357	-0.3457	-0.1829
0.34	0	965.3	191.9	-213.9	0	-0.2626	0.4348	-0.8203	-0.9966	-0.4409	995.6	-70.79	-45.41	0.2626	0.6116	-0.2654	-0.8647	0.8682	0.5073	945.8	218.7	-229.5	0	0.3489	0	-1.191	0.3623	0.2642	974.6	-219.7	-115.2	0	0.4371	0.1746	-1.357	-0.3418	-0.1787
0.35	0	961.4	188.5	-212.9	0	-0.0869	0.3479	-0.823	-0.9919	-0.4329	1001	-64.95	-43.95	0.4376	0.5246	0	-0.8647	0.8657	0.5005	945.3	220.7	-229	-0.6988	0.5252	-0.349	-1.191	0.3599	0.2693	968.2	-222.2	-121.1	0	-0.6992	0	-1.354	-0.3418	-0.1855
0.36	0	959	185.5	-210.4	0.4375	-0.0869	0.7019	-0.8257	-0.9873	-0.4248	992.7	-72.76	-49.32	-0.3501	0.08703	0.6968	-0.8647	0.8633	0.4937	950.7	227.1	-227.1	0	-0.2626	0.1778	-1.191	0.3574	0.2744	965.8	-228.5	-122.6	0	-0.1751	-0.1746	-1.352	-0.3418	-0.1924
0.37	0	962.9	189.9	-213.4	-0.3495	0.699	1.05	-0.8196	-0.9871	-0.4341	995.6	-75.21	-48.34	0.08752	0.08703	0.6968	-0.8623	0.8633	0.4963	944.3	221.2	-237.8	-0.4387	0.3489	0.08561	-1.192	0.3562	0.2732	968.8	-224.1	-117.2	0	-0.3502	-0.4398	-1.357	-0.3433	-0.1855
0.38	0	955.5	184.6	-210.9	-0.699	0	0.2609	-0.8135	-0.9868	-0.4434	995.6	-72.76	-52.74	-0.08752	-0.2623	0.3517	-0.8599	0.8633	0.499	948.7	224.6	-226.1	0	-0.08816	0.1778	-1.193	0.355	0.272	964.4	-230	-113.8	0.2613	0.08689	0.09055	-1.362	-0.3447	-0.1787
0.39	0	958	186.5	-211.9	-0.4375	-0.4364	1.311	-0.8171	-0.9883	-0.4419	999.5	-65.42	-43.95	-0.7877	-0.3493	-0.1725	-0.8599	0.8647	0.51	948.2	223.2	-233.9	0.264	0	0	-1.193	0.3574	0.272	968.8	-224.6	-117.2	0.1764	0.262	0.09055	-1.361	-0.3457	-0.1909
0.40	0	954.6	183.1	-206.5	-0.5255	0.2626	0.3479	-0.8208	-0.9897	-0.4404	995.1	-64.95	-50.3	-0.2626	0.1753	-0.08627	-0.8599	0.8662	0.521	939	215.3	-226.6	0.3494	0.08816	0.4346	-1.193	0.3599	0.272	963.8	-223.7	-112.8	-0.3495	-0.262	0	-1.359	-0.3467	-0.2031
0.41	0	961	184.1	-211.4	-0.08799	0	0.2609	-0.8208	-0.9907	-0.438	1002	-68.35	-46.87	-0.4376	0.1753	0.1725	-0.8611	0.865	0.5169	943.4	219.2	-239.2	-0.9628	0	-0.349	-1.192	0.3611	0.2693	971.7	-226.1	-114.3	0.08818	-0.3502	-0.4398	-1.359	-0.3469	-0.1921
0.42	0	953.6	179.2	-209	0.4375	0.2626	0.1739	-0.8208	-0.9917	-0.4355	998	-65.93	-50.3	-0.9627	0.1753	0.6105	-0.8623	0.8638	0.5127	945.8	217.3	-228.5	0.264	-0.6115	0.1778	-1.191	0.3623	0.2666	971.7	-222.6	-115.7	0	-0.7874	-0.8732	-1.359	-0.3472	-0.1811
0.43	0	959.5	182.6	-219.7	0.5255	-0.1757	0.5218	-0.8254	-0.9883	-0.4355	994.6	-65.93	-44.93	-0.7001	-0.6999	-0.1725	-0.8635	0.8635	0.51	947.3	223.2	-234.4	0.08929	-0.1744	0.08561	-1.191	0.3623	0.2705	969.3	-221.7	-111.3	0.2613	-0.1751	-0.09055	-1.359	-0.3482	-0.1951
0.44	0	958.5	184.6	-214.4	-0.4375	0.4364	0	-0.8301	-0.9849	-0.4355	1002	-68.35	-54.2	-0.3501	-0.2623	0.9622	-0.8647	0.8633	0.5073	949.7	220.2	-220.2	0.6134	-0.3489	-0.08561	-1.191	0.3623	0.2744	967.8	-224.6	-117.7	-0.2613	0	0.09055	-1.359	-0.3491	-0.209
0.45	0	956.5	180.7	-220.7	-0.875	0.0869	0	-0.8264	-0.9861	-0.4382	997.6	-73.72	-45.89	-0.6126	-0.3493	0.3517	-0.8623	0.8647	0.5059	943.4	213.4	-226.6	-0.4387	-0.2626	0.6124	-1.193	0.3581	0.269	962.4	-226.1	-124.5	-0.8753	0.262	-0.09055	-1.358	-0.3442	-0.1939
0.46	0	957	184.6	-209	-0.611	0	0.1739	-0.8228	-0.9873	-0.4409	998.5	-66.89	-50.3	-0.4376	0	-0.438	-0.8599	0.8662	0.5044	947.8	219.2	-232.9	0	-0.1744	-0.2634	-1.194	0.354	0.2637	966.3	-228	-117.7	-0.2613	-0.3502	-0.2652	-1.357	-0.3394	-0.1787
0.47	0	962.4	186	-205.1	0.699	0.1757	0.5218	-0.8194	-0.9861	-0.4316	990.2	-73.24	-46.87	-0.6126	-0.3493	0	-0.8611	0.8626	0.5073	949.2	223.2	-233.9	-0.6134	-0.1744	-0.349	-1.19	0.356	0.2622	970.7	-221.2	-112.8	-0.9602	-0.6992	0.09055	-1.358	-0.3445	-0.1799
0.48	0	963.4	189.5	-207.5	-0.2615	0.0869	0.2609	-0.8159	-0.9849	-0.4224	995.1	-70.79	-51.76	-0.8752	-0.6116	0	-0.8623	0.8589	0.5103	949.2	224.1	-226.6	-0.264	-0.8741	0.1778	-1.186	0.3579	0.2607	966.8	-230.9	-123.5	-0.08818	-0.1751	0.1746	-1.359	-0.3496	-0.1811
0.49	0	957.5	179.7	-207	0.699	-0.2626	0.5218	-0.8147	-0.9871	-0.4316	996.1	-71.3	-53.71	0	-0.3493	0.6968	-0.8647	0.8623	0.5117	946.3	223.2	-233.4	-0.4387	0	0	-1.188	0.3579	0.2634	969.7	-225.6	-120.1	0	-0.262	0	-1.361	-0.3472	-0.1799
0.50	0	961.4	190.9	-219.2	0.08799	0.6121	-0.08696	-0.8135	-0.9893	-0.4409	993.1	-72.26	-46.87	-0.2626	-0.3493	0.5242	-0.8672	0.8657	0.5132	947.8	226.1	-230.5	0.264	0.1744	0.6124	-1.19	0.3579	0.2661	964.4	-224.6	-122.6	-0.08818	0.4371	-0.2652	-1.362	-0.3447	-0.1787
0.51	0	956.1	185.1	-216.3	0.3495	0	0.2609	-0.8159	-0.9895	-0.4409	996.6	-68.85	-41.5	0.08752	0.2623	0.1725	-0.866	0.8645	0.5076	949.2	227.1	-233.4	-0.4387	-0.2626	0	-1.188	0.3613	0.2698	967.3	-225.1	-119.1	0	-0.3502	-0.2652	-1.362	-0.3472	-0.1855
0.52	0	953.1	180.2	-215.3	0.08799	-0.7878	0	-0.8184	-0.9897	-0.4409	999.5	-65.42	-53.22	0.4376	0	0.438	-0.8647	0.8633	0.5019	943.9	218.7	-234.9	0	-0.3489	0.349	-1.186	0.3647	0.2734	965.8	-226.6	-118.7	-0.08818	-0.08689	-0.2652	-1.362	-0.3496	-0.1924
0.53	0	957.5	187	-210	-0.9606	0.3495	0.7019	-0.8196	-0.9873	-0.4395	995.1	-75.21	-53.22	-0.2626	0	-0.08627	-0.8647	0.8645	0.5034	953.1	224.6	-230.5	0	-0.6997	0.6124	-1.188	0.3611	0.2734	959.5	-228.5	-110.8	-0.2613	-0.1751	-0.1746	-1.359	-0.3484	-0.1829
0.54	0	956.5	183.6	-202.6	-0.5255	-0.6121	0.615	-0.8208	-0.9849	-0.438	998	-69.33	-51.28	-1.138	-0.1753	0.08627	-0.8647	0.8657	0.5049	946.3	225.6	-238.7	-0.4387	-0.3489	0.08561	-1.19	0.3574	0.2734	968.2	-223.1	-118.7	0.3495	-0.4371	-0.8732	-1.357	-0.3472	-0.1733
0.55	0	961.4	182.6	-218.3	-0.3495	-0.5252	0.08696	-0.8196	-0.9849	-0.4419	997.6	-67.39	-48.83	-0.8752	-0.08703	-0.1725	-0.8635	0.8645	0.5034	944.3	216.8	-231.9	-0.1747	-0.2626	0.698	-1.189	0.3599	0.271	968.8	-220.2	-110.8	-0.8753	0.08689	-0.09055	-1.357	-0.3484	-0.1733
0.56	0	957	185.1	-215.8	0	0	0.3479	-0.8184	-0.9849	-0.4458	998	-71.3	-49.32	-0.3501	-0.1753	0.1725	-0.8623	0.8633	0.5019	951.2	221.2	-229.5	0	-0.2626	0.4346	-1.187	0.3623	0.2686	972.6	-223.7	-123.5	-0.2613	0	-0.6985	-1.357	-0.3496	-0.1733
0.57	0	959.5	188.5	-211.4	0.5255	0.3495	0.615	-0.8196	-0.9873	-0.4419	1000	-65.42	-49.32	-1.223	0	0	-0.866	0.8669	0.5034	949.2	222.6	-226.6	0	-0.1744	0.698	-1.19	0.3623	0.2686	963.4	-224.6	-122.1	0	0.6123	-0.09055	-1.356	-0.3484	-0.176
0.58	0	961.9	183.6	-214.4	0.4375	-0.6121	0.4348	-0.8208	-0.9897	-0.438	996.6	-66.89	-43.95	-0.6126	-0.3493	0.08627	-0.8696	0.8706	0.5049	948.7	221.7	-231.9	-0.5241	0	-0.08561	-1.192	0.3623	0.2686	966.3	-227	-118.7	-0.4376	0.1751	0.1746	-1.354	-0.3472	-0.1787
0.59	0	960.4	183.1	-211.9	-0.176	-0.2626	0.2609	-0.8242	-0.9873	-0.4368	990.2	-72.76	-41.5	-1.311	0.1753	0.5242	-0.8672	0.8694	0.5088	949.7	224.1	-228.5	-0.3494	-0.3489	0	-1.191	0.3574	0.2527	966.3	-220.2	-115.2	0.4376	-0.1751	0.2652	-1.359	-0.3433	-0.1814
0.60	0	961.9	184.6	-205.6	-0.611	0.4364	0.5218	-0.8276	-0.9849	-0.4355	995.1	-72.26	-55.67	-0.4376	-0.2623	-0.3517	-0.8647	0.8682	0.5127	948.2	220.7	-238.3	0.264	-0.1744	0.2634	-1.189	0.3525	0.2368	969.3	-226.6	-114.8	-0.08818	-0.524	-0.8732	-1.364	-0.3394	-0.1841
0.61	0	961.9	186.5	-208.5	-0.9606	0.1757	-0.2609	-0.8242	-0.9861	-0.4355	1000	-71.78	-55.67	-0.7001	0.3493	-0.08627	-0.8635	0.8694	0.5073	950.7	222.2	-225.6	0	0.8741	0.349	-1.188	0.355	0.2551	972.6	-225.6	-115.7	-0.1764	-0.1751	0.5239	-1.359	-0.3445	-0.1814
0.62	0	958	179.7	-210.4	-0.611	0	0.3479	-0.8208	-0.9873	-0.4355	996.6	-66.89	-53.71	-1.311	0	-0.08627	-0.8623	0.8706	0.5019	948.2	219.2	-222.6	-0.08929	0	0	-1.187	0.3574	0.2734	964.9	-226.6	-112.3	-0.7871	-0.1751	-0.3493	-1.354	-0.3496	-0.1787
0.63	0	959	185.1	-210.9	-0.2615	0.0869	0.3479	-0.8196	-0.9861	-0.4368	997.6	-66.41	-46.39	-0.2626	0.08703	-0.2654	-0.8623	0.8706	0.5046	939.9	215.3	-220.2	0.4387	-0.4371	-0.08561	-1.187	0.355	0.2617	970.2	-220.2	-111.3	0.2613	-0.7874	0.6145	-1.361	-0.3472	-0.1773
