MR32 ASCII
Name	Trial_8
Frequency	100
Date	11-03-2018 12:37:50
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	934.1	-160.1	-302.2	-0.08615	-0.08682	0.263	-1.329	-0.6909	-0.186	965.3	276.4	30.28	-1.66	0.3498	-0.3481	-1.416	0.4536	0.3687	968.7	-209	-124.5	0.4378	0.1753	-1.052	-0.752	0.8921	0.1577	957.5	204.1	-199.7	0.8756	-0.6122	0	-0.852	-0.9834	-0.1919
0.11	0	933.6	-172.9	-306.2	-0.525	0	0.3481	-1.329	-0.6921	-0.2019	955.6	268.1	33.2	-1.05	0.5246	-0.3481	-1.418	0.4534	0.3674	975.6	-200.7	-123.5	0	-0.1753	-0.2595	-0.751	0.8884	0.1563	960.9	207.1	-189.9	0.1763	0.08672	-0.1755	-0.852	-0.9822	-0.189
0.12	0	937	-166.5	-310	-0.35	-0.2631	0.9592	-1.329	-0.6934	-0.2178	957.1	267.1	30.76	0.1751	0.08667	-0.4372	-1.419	0.4531	0.3662	969.8	-201.2	-115.2	-0.2634	0.3491	-0.4396	-0.75	0.8848	0.1548	962.9	211.9	-189.9	-0.3497	0.1752	0	-0.852	-0.981	-0.186
0.13	0	941.9	-166.5	-318.3	-0.175	-0.9629	1.222	-1.33	-0.6897	-0.2034	962.4	276.4	32.23	-0.2626	-0.6113	-0.08905	-1.415	0.4534	0.3687	969.2	-204.6	-125	0.1744	0.2622	-0.173	-0.751	0.8872	0.1523	959	206.1	-191.4	-0.3497	0	0.4353	-0.8533	-0.9797	-0.186
0.14	0	941.4	-167.5	-307.1	0.2612	0	0.789	-1.331	-0.686	-0.189	959.9	276.8	27.84	-0.8753	0	-0.08905	-1.412	0.4536	0.3711	972.6	-198.3	-123.1	-1.135	0.1753	0	-0.752	0.8897	0.1499	957.5	204.1	-190.4	-0.263	-0.3503	0	-0.8545	-0.9785	-0.186
0.15	0	934.1	-174.3	-317.9	0	-0.08682	1.137	-1.329	-0.6885	-0.2034	955.1	267.6	32.23	-0.8753	0.08667	-0.1781	-1.413	0.4512	0.3684	971.2	-203.6	-120.6	-0.08899	-0.3491	-0.3531	-0.7485	0.8884	0.1511	961.4	206.1	-189.9	0.526	-0.6122	-0.4353	-0.8533	-0.9797	-0.1887
0.16	0	937.5	-168	-311	-0.08615	0.08682	0.526	-1.326	-0.6909	-0.2178	963.4	283.2	34.68	-0.3501	-0.1749	0	-1.414	0.4487	0.3657	969.2	-208.5	-121.1	0	0.08692	0.2595	-0.7451	0.8872	0.1523	958	206.1	-189	0.1763	-0.3503	0.351	-0.852	-0.981	-0.1914
0.17	0	926.3	-181.2	-303.2	-0.525	-0.5236	0.4409	-1.329	-0.6909	-0.2046	963.4	283.2	26.85	-0.6127	0.2615	0.6962	-1.413	0.4499	0.3684	969.2	-208	-123.1	-0.2634	-0.1753	0	-0.7522	0.8884	0.155	954.6	200.2	-199.2	-0.3497	0.1752	0.351	-0.852	-0.9785	-0.1887
0.18	0	933.6	-174.8	-311.5	-0.175	0	0.08509	-1.331	-0.6909	-0.1914	958	271	39.05	0.7003	-0.1749	0.2591	-1.412	0.4512	0.3711	971.7	-200.7	-123.1	-0.08899	0.2622	0.3531	-0.7593	0.8897	0.1577	959.5	205.1	-190.9	0.9623	-0.1752	0.1755	-0.852	-0.9761	-0.186
0.19	0	930.2	-174.8	-304.7	1.05	0	0	-1.331	-0.69	-0.2034	959	271	23.92	-0.08753	0.2615	-0.3481	-1.415	0.4524	0.3684	970.2	-201.7	-125	-0.2634	0.5243	0	-0.7522	0.8872	0.1523	961.9	206.5	-188.5	-0.526	-0.2619	0.351	-0.852	-0.9773	-0.186
0.20	0	938.5	-166	-315.4	0.4362	-0.08682	0.263	-1.331	-0.689	-0.2153	958.5	272	25.88	0	0.5246	-0.08905	-1.419	0.4536	0.3657	973.1	-205.1	-120.6	-0.9611	-0.2622	0	-0.7451	0.8848	0.147	963.4	206.1	-199.7	0.1763	-0.2619	-0.08424	-0.852	-0.9785	-0.186
0.21	0	942.4	-159.7	-316.9	0	0	1.222	-1.333	-0.6911	-0.2034	970.2	283.2	31.25	-0.6127	0	0	-1.414	0.4524	0.3657	970.7	-209.5	-119.6	-0.7012	0.3491	0.6126	-0.7498	0.886	0.1497	965.4	205.1	-193.8	-0.4363	-0.7874	0.2597	-0.8533	-0.981	-0.189
0.22	0	933.1	-169.4	-315.9	0.7	-0.5236	0.789	-1.336	-0.6934	-0.1914	959.5	271.5	34.17	-0.1751	0.08667	-0.1781	-1.409	0.4512	0.3657	971.2	-201.7	-125.5	0.08899	0.5243	0.08648	-0.7544	0.8872	0.1523	963.9	208	-188.5	0	-0.6122	0.1755	-0.8545	-0.9834	-0.1919
0.23	0	936	-170.9	-307.6	0	0.2631	0.4409	-1.333	-0.6934	-0.1914	959	275.4	35.64	-0.3501	-0.08667	0	-1.41	0.4499	0.374	972.2	-205.1	-120.1	-0.1744	0	0	-0.7532	0.8884	0.147	961.9	206.1	-200.7	0.1763	-0.08672	0	-0.852	-0.9834	-0.1919
0.24	0	930.7	-173.8	-311.5	-0.08615	-0.4367	0.4409	-1.329	-0.6934	-0.1914	961	277.8	26.85	-0.5252	0.7862	-0.3481	-1.412	0.4487	0.3823	973.1	-195.8	-126	-0.1744	1.224	-0.2595	-0.752	0.8897	0.1416	960.5	205.1	-199.2	0.08667	-0.5238	0	-0.8496	-0.9834	-0.1919
0.25	0	935	-178.7	-313.5	0.2612	-0.1736	0.3481	-1.33	-0.6924	-0.1887	958.5	283.2	40.04	-0.9629	-0.1749	0.4372	-1.413	0.4487	0.3728	969.8	-207.5	-114.3	-0.6122	-0.08692	0.2595	-0.752	0.8897	0.1443	957	202.6	-202.6	-0.6993	0.4371	-0.1755	-0.8508	-0.981	-0.1916
0.26	0	938.5	-172.4	-312	-0.2612	0.3499	0.6111	-1.331	-0.6914	-0.186	957.5	279.3	37.12	0	-0.08667	-0.1781	-1.414	0.4487	0.3633	976.6	-202.6	-113.3	0.3488	0.2622	0.5261	-0.752	0.8897	0.147	961.4	209.5	-193.8	-0.526	-0.08672	-0.2597	-0.852	-0.9785	-0.1914
0.27	0	932.1	-174.8	-313.5	-0.4362	0	0.263	-1.332	-0.6914	-0.1953	959.9	275.4	42.48	0	-0.08667	0	-1.419	0.4522	0.3594	971.2	-203.6	-129.4	-0.8756	0.2622	-0.173	-0.7532	0.8884	0.1484	961.9	207.1	-191.9	-0.8756	0	0.1755	-0.8482	-0.9773	-0.1902
0.28	0	933.6	-168.4	-319.3	1.136	0	-0.263	-1.333	-0.6914	-0.2046	962.4	279.8	33.2	-0.4377	0.3498	0	-1.424	0.4556	0.3555	978.5	-200.7	-122.1	0	0.8749	0.173	-0.7544	0.8872	0.1499	962.9	203.6	-204.6	0.3497	0	-0.08424	-0.8442	-0.9761	-0.189
0.29	0	940.9	-168	-315.4	0.2612	-0.4367	-0.4409	-1.331	-0.6924	-0.1953	956.5	267.1	40.53	1.05	-0.1749	0.3481	-1.419	0.4534	0.3606	971.7	-211.9	-124	0.5232	0.4374	0	-0.7544	0.8897	0.1511	959.5	205.1	-194.3	0	0.4371	-0.351	-0.8469	-0.9797	-0.1916
0.30	0	930.7	-169.4	-313	-0.08615	0.1736	0	-1.329	-0.6934	-0.186	962.4	275.4	29.79	-0.1751	-0.6995	0.4372	-1.414	0.4512	0.3657	971.7	-204.6	-123.5	0.08899	-0.5243	0.6126	-0.7544	0.8921	0.1523	960.5	209.9	-196.8	0.6126	0	-0.2597	-0.8496	-0.9834	-0.1943
0.31	0	939	-162.6	-310.5	0	0.08682	0	-1.328	-0.6897	-0.1809	963.4	272.5	32.72	-0.5252	-0.08667	0.3481	-1.414	0.4499	0.3657	974.1	-196.3	-110.8	-0.08899	0.2622	0.08648	-0.752	0.8921	0.1536	962.9	210.9	-188.5	1.136	-0.2619	-0.2597	-0.8472	-0.9819	-0.1958
0.32	0	933.1	-164.1	-305.7	1.225	-0.613	0.526	-1.327	-0.686	-0.1758	959.5	276.4	31.73	1.225	0	-0.6153	-1.414	0.4487	0.3657	966.3	-205.6	-125.5	0.1744	-0.08692	-0.08648	-0.7495	0.8921	0.1548	956.5	201.6	-194.8	0	-0.4371	-0.2597	-0.8447	-0.9805	-0.1973
0.33	0	932.6	-168.4	-309.1	0.08615	1.31	0.4409	-1.33	-0.6885	-0.1809	959.5	275.4	26.36	0.4377	-0.2615	0.08905	-1.416	0.4475	0.3687	963.9	-207.5	-124	-0.8756	-0.6127	0.08648	-0.752	0.8909	0.1523	957.5	209	-191.9	-0.263	-0.699	-0.702	-0.8484	-0.9783	-0.1916
0.34	0	941.4	-169	-315.4	0	0.613	0.526	-1.333	-0.6909	-0.186	958.5	267.6	28.32	-0.4377	-0.2615	0.08905	-1.419	0.4463	0.3716	971.7	-204.1	-119.6	-0.6122	-0.9618	-0.173	-0.7544	0.8897	0.1499	962.4	210.5	-195.3	-0.08667	-0.08672	0.2597	-0.852	-0.9761	-0.186
0.35	0	939.5	-170.4	-316.9	-0.08615	-0.1736	0.526	-1.332	-0.6897	-0.1875	957.5	275.9	34.17	0.2626	0.3498	0	-1.419	0.4524	0.3796	967.3	-212.4	-128.4	0	0	-0.4396	-0.7532	0.8897	0.1511	960.9	208.5	-198.3	-0.1763	-0.6122	-0.08424	-0.852	-0.9773	-0.186
0.36	0	934.1	-167.5	-314.5	-0.08615	0.5236	0.9592	-1.331	-0.6885	-0.189	961.4	270.5	32.72	-0.2626	-0.5246	0	-1.419	0.4585	0.3877	969.8	-210.5	-124	0	0	0.2595	-0.752	0.8897	0.1523	965.4	208	-192.4	0.263	-0.2619	0.2597	-0.852	-0.9785	-0.186
0.37	0	935.6	-174.3	-315.4	0.08615	0.613	0.6111	-1.33	-0.6921	-0.1863	965.8	273.9	27.35	0.7878	-0.1749	0.2591	-1.419	0.4558	0.3782	969.2	-205.1	-114.3	0	0.08692	-0.6991	-0.7498	0.8897	0.1536	954.6	197.8	-191.4	-0.4363	-0.3503	0.4353	-0.8545	-0.9749	-0.1873
0.38	0	942.9	-163.6	-313	0.6112	0.08682	0.08509	-1.329	-0.6958	-0.1836	958	268.5	23.92	1.138	0	-0.2591	-1.419	0.4531	0.3687	974.6	-198.3	-117.2	0	0.5243	0.08648	-0.7475	0.8897	0.1548	959.9	208.5	-190.9	0.3497	0	-0.4353	-0.8569	-0.9712	-0.1885
0.39	0	940.5	-160.7	-301.3	1.225	0.1736	0.263	-1.33	-0.6921	-0.1836	966.3	275.9	33.69	0.4377	-0.1749	0.1781	-1.419	0.4507	0.3591	975.6	-199.2	-127	0.1744	0	-0.2595	-0.7485	0.886	0.1458	960.5	205.1	-194.3	0.4363	-0.4371	0.5265	-0.8545	-0.9749	-0.1873
0.40	0	934.1	-155.8	-308.1	0.7862	0	0	-1.332	-0.6885	-0.1836	963.4	273	33.69	1.138	-0.3498	-0.2591	-1.418	0.4482	0.3496	973.1	-202.1	-119.6	-0.6122	-0.1753	-0.3531	-0.7495	0.8823	0.1367	963.4	205.6	-194.3	-0.4363	-0.2619	-0.08424	-0.852	-0.9785	-0.186
0.41	0	943.3	-155.8	-313.5	0.4362	-0.1736	1.137	-1.329	-0.6885	-0.1875	961.9	272.5	41.51	-0.2626	-0.3498	-0.6962	-1.416	0.4485	0.3591	973.1	-201.7	-128.9	-0.4378	0.6996	0	-0.7507	0.8884	0.1433	963.9	205.6	-197.3	0.263	-0.3503	-0.5265	-0.852	-0.9785	-0.186
0.42	0	940.5	-165	-316.9	0	0.2631	1.315	-1.327	-0.6885	-0.1914	963.9	273.4	27.84	-0.9629	0.4364	-1.052	-1.414	0.4487	0.3687	964.8	-210	-131.3	0	0	0.08648	-0.752	0.8945	0.1499	954.6	204.1	-190.9	-0.526	0.08672	0.1755	-0.852	-0.9785	-0.186
0.43	0	938.5	-168	-305.7	0.35	0.2631	0.789	-1.328	-0.6897	-0.1821	961	275.4	39.05	0	-0.5246	-0.4372	-1.413	0.4487	0.3618	971.2	-204.6	-120.6	0.3488	-0.08692	0	-0.7541	0.8872	0.1355	961.9	211.9	-196.8	0.08667	0.1752	0.351	-0.852	-0.981	-0.1848
0.44	0	937	-170.9	-315.9	-0.525	0	0.8741	-1.329	-0.6909	-0.1728	960.4	280.3	31.73	-0.1751	0.4364	-0.8743	-1.412	0.4487	0.355	974.1	-199.7	-122.1	0	-0.2622	0	-0.7564	0.8799	0.1211	957.5	204.1	-193.8	0.3497	-0.08672	0.6108	-0.852	-0.9834	-0.1836
0.45	0	938.5	-173.8	-306.6	-1.311	0.2631	1.052	-1.33	-0.6921	-0.1821	962.4	279.3	28.81	-0.8753	0.6113	0.5262	-1.414	0.4475	0.3606	971.7	-201.7	-125	-0.2634	-0.6996	-0.173	-0.7541	0.886	0.1355	959.5	200.2	-196.8	-0.263	-0.699	0.9618	-0.8533	-0.981	-0.1863
0.46	0	933.6	-176.7	-301.7	-0.875	-0.3499	1.137	-1.331	-0.6934	-0.1914	963.4	282.7	32.72	-0.9629	-0.6113	-0.08905	-1.416	0.4463	0.3662	973.6	-202.1	-131.3	-0.08899	0.08692	-0.3531	-0.752	0.8921	0.1499	959	203.1	-190.9	0	-0.4371	0.1755	-0.8545	-0.9785	-0.189
0.47	0	935.6	-173.3	-310.5	0.6112	-0.7866	1.137	-1.331	-0.6909	-0.1902	961	274.9	25.88	-0.9629	-0.4364	-0.6153	-1.415	0.4451	0.3633	966.3	-205.1	-128.4	0	0.6996	-0.2595	-0.752	0.8897	0.1445	962.9	209.9	-196.8	0.6993	-1.049	0.8775	-0.8533	-0.9773	-0.186
0.48	0	939	-165	-307.6	0	-0.2631	1.663	-1.331	-0.6885	-0.189	957.5	272.5	27.84	-0.8753	0	0	-1.414	0.4438	0.3603	977.5	-196.8	-127.9	0	-0.2622	0.173	-0.752	0.8872	0.1392	966.3	204.1	-199.2	0	0.5238	0.08424	-0.852	-0.9761	-0.1831
0.49	0	937.5	-169.9	-305.7	-0.08615	-0.4367	1.485	-1.331	-0.6885	-0.1902	963.9	274.4	31.25	-0.5252	0.4364	0	-1.416	0.4461	0.3645	970.7	-201.7	-124	-0.4378	0.08692	-0.173	-0.751	0.8848	0.147	965.4	206.5	-184.1	0.263	-0.2619	0.7863	-0.852	-0.9773	-0.1819
0.50	0	937.5	-163.1	-317.4	-0.175	-0.1736	0.8741	-1.331	-0.6885	-0.1914	961.4	272	30.76	-0.3501	0.8744	-0.4372	-1.419	0.4482	0.3687	971.2	-200.7	-118.6	0.4378	0.8749	0.4396	-0.75	0.8823	0.1548	961.4	202.6	-197.3	0.3497	-1.136	0.351	-0.852	-0.9785	-0.1807
0.51	0	937.5	-168.4	-312.5	0.175	-0.613	1.137	-1.332	-0.6885	-0.1899	959	274.4	37.6	0.1751	0.4364	-0.08905	-1.415	0.447	0.3496	966.8	-207.5	-124	0.2634	-0.2622	0.5261	-0.751	0.8823	0.1523	961.9	204.6	-189.4	-0.6993	0.08672	-0.8775	-0.852	-0.9797	-0.1848
0.52	0	926.3	-175.3	-306.2	0.08615	-0.613	0.526	-1.333	-0.6885	-0.1885	961	273.9	30.76	-0.6127	0.1749	0.5262	-1.411	0.4458	0.3306	970.2	-197.3	-126.5	-0.2634	0	0.08648	-0.752	0.8823	0.1499	959.9	203.6	-192.9	-0.263	-0.4371	-0.2597	-0.852	-0.981	-0.189
0.53	0	937.5	-176.3	-317.4	0.6112	0.1736	1.4	-1.333	-0.6897	-0.1887	959	275.4	24.91	0.4377	0.08667	-0.4372	-1.413	0.4485	0.3481	972.2	-201.7	-122.6	-0.4378	0.3491	0.08648	-0.7544	0.8835	0.1526	960.5	203.6	-191.4	0	-0.7874	-0.08424	-0.852	-0.981	-0.1902
0.54	0	938.5	-169.9	-310.5	1.311	-0.613	0.6111	-1.333	-0.6909	-0.189	960.4	270	30.76	0.7878	-0.3498	0.3481	-1.414	0.4512	0.3657	973.6	-205.1	-129.4	-0.08899	-0.08692	0.173	-0.7568	0.8848	0.1553	963.4	213.4	-201.7	-0.1763	-0.4371	-0.5265	-0.852	-0.981	-0.1914
0.55	0	939	-170.9	-308.6	0.35	0.08682	0.4409	-1.331	-0.6934	-0.1875	965.3	275.9	35.64	0.1751	0.08667	-0.4372	-1.416	0.4485	0.3523	969.8	-213.4	-122.1	0.2634	-0.08692	-0.6126	-0.7544	0.8884	0.1538	956.1	202.2	-194.8	0.3497	-0.4371	-0.08424	-0.8508	-0.981	-0.1916
0.56	0	931.2	-170.4	-314.9	1.486	-0.613	-0.263	-1.329	-0.6958	-0.186	961	275.4	33.2	1.572	0.08667	-0.5262	-1.418	0.4458	0.3389	972.6	-206.6	-126	-0.5232	0.3491	0	-0.752	0.8921	0.1523	960.9	208	-195.8	0.3497	-0.08672	-0.702	-0.8496	-0.981	-0.1919
0.57	0	940.9	-163.6	-318.3	1.486	0.1736	0.6962	-1.328	-0.6934	-0.1887	960.4	278.3	23.44	0.7003	1.486	-0.08905	-1.417	0.447	0.3428	972.2	-206.6	-116.2	0.3488	0	-0.4396	-0.7544	0.8921	0.1523	965.8	211.9	-200.7	0.3497	-0.08672	0	-0.852	-0.9797	-0.189
0.58	0	935.6	-169.9	-318.8	0.2612	-0.613	0.789	-1.327	-0.6909	-0.1914	964.9	279.8	35.16	-0.08753	0	-0.4372	-1.416	0.4482	0.3467	973.1	-201.7	-114.7	0.3488	0.3491	-0.08648	-0.7568	0.8921	0.1523	960.5	203.6	-192.9	0	-0.699	-0.4353	-0.8545	-0.9785	-0.186
0.59	0	933.1	-171.9	-307.1	0.7	-0.2631	0.789	-1.327	-0.6897	-0.1887	957.5	273	25.88	0.7878	0.6995	-0.5262	-1.417	0.4482	0.3428	972.6	-201.2	-126.5	0.08899	0	-0.08648	-0.7534	0.8921	0.1523	957	205.1	-190.9	0	-0.5238	0.6108	-0.8569	-0.98	-0.1846
0.60	0	939.5	-169	-310.5	0.525	0.2631	0.3481	-1.327	-0.6885	-0.186	963.9	276.4	26.36	0.6127	0.5246	-0.6153	-1.418	0.4482	0.3389	972.2	-198.7	-125	0.2634	-0.08692	-0.5261	-0.75	0.8921	0.1523	965.4	209	-191.4	0	-0.5238	-0.1755	-0.8594	-0.9814	-0.1831
0.61	0	938.5	-170.9	-312	0	-0.5236	0.08509	-1.328	-0.6885	-0.186	970.7	276.8	32.72	0.8753	1.136	-0.4372	-1.416	0.4473	0.3523	970.2	-205.1	-116.7	0	0.4374	-0.173	-0.7488	0.8909	0.1536	960.5	206.5	-201.7	0.08667	-0.08672	-0.1755	-0.8557	-0.9788	-0.1831
0.62	0	940.9	-166.5	-309.6	1.136	-1.137	0.6962	-1.329	-0.6885	-0.186	964.3	272	32.23	0.7003	1.661	0.1781	-1.414	0.4463	0.3657	969.8	-203.6	-117.7	-0.1744	0.4374	0.5261	-0.7475	0.8897	0.1548	955.6	198.7	-198.7	0	-0.699	-0.2597	-0.852	-0.9761	-0.1831
0.63	0	937	-172.4	-317.9	0.525	-0.4367	0	-1.329	-0.6934	-0.1821	957.5	277.8	36.13	-0.3501	1.136	-0.4372	-1.415	0.4475	0.363	974.1	-201.7	-127.9	-1.05	-0.3491	0.6991	-0.7463	0.8872	0.1536	964.3	206.1	-194.8	0.6993	-0.8741	0	-0.852	-0.9785	-0.1777
0.64	0	932.1	-172.4	-318.3	1.136	-1.05	0.08509	-1.329	-0.6983	-0.1782	957.5	279.3	35.16	1.138	0.9611	-0.3481	-1.416	0.4487	0.3603	971.7	-208	-124	-0.2634	0.2622	0.3531	-0.7451	0.8848	0.1523	956.5	202.6	-188	-0.3497	-0.08672	0	-0.852	-0.981	-0.1724
