MR32 ASCII
Name	Trial_11
Frequency	100
Date	04-06-2018 12:55:20
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	904.3	-168.5	-402.8	0	-0.4378	-1.4	-1.595	-0.2187	-0.3774	971.2	257.3	17.07	-0.177	0	0.6156	-1.481	0.2998	0.3994	962.9	-108.4	-260.2	-2.186	0	-0.4359	-0.8808	0.708	0.2446	983.4	128.9	-107.4	-1.402	-0.6977	0.3486	-0.9473	-0.7197	-0.4321
0.11	0	902.4	-168.5	-399.4	0.08551	-1.4	-0.8705	-1.597	-0.2212	-0.3894	962.4	253.9	20.03	0.7888	0.08953	0.6963	-1.483	0.2998	0.3943	957.5	-116.2	-256.4	-1.487	0	-0.5213	-0.8833	0.7092	0.2461	980.9	121.6	-104	-0.6973	-0.7884	0.08939	-0.9436	-0.7183	-0.4377
0.12	0	898	-176.8	-409.2	0.08551	-0.524	-1.485	-1.599	-0.2236	-0.4014	966.8	265.6	21.5	-0.3489	0.7858	0.6156	-1.486	0.2998	0.3891	961	-120.1	-259.8	-1.314	0	-1.222	-0.8857	0.7104	0.2476	984.4	123.5	-103	-1.308	-1.051	0.6078	-0.9399	-0.7168	-0.4434
0.13	0	905.3	-159.7	-400.4	0.176	-1.224	-2.186	-1.599	-0.2251	-0.3906	964.8	258.3	33.18	0.6118	0.7013	0.7871	-1.483	0.3022	0.3984	964.8	-118.2	-260.2	-1.224	0.1741	-0.9658	-0.8857	0.7104	0.2437	988.3	126.5	-114.3	0.1725	-1.137	0.876	-0.9448	-0.7171	-0.4404
0.14	0	906.7	-169.4	-412.1	0.9607	-1.4	-2.536	-1.6	-0.2266	-0.3799	968.3	253.4	18.07	1.138	-0.8754	1.483	-1.481	0.3047	0.4077	960	-114.3	-262.2	-1.66	0.2621	-0.7008	-0.8857	0.7104	0.2397	984.4	125.5	-111.8	0.4385	-0.8744	0.1788	-0.9497	-0.7173	-0.4375
0.15	0	907.2	-173.8	-399.9	2.797	-0.524	-2.451	-1.602	-0.2263	-0.3813	972.1	250	17.07	2.973	-0.2636	0.878	-1.482	0.3059	0.3931	961	-111.4	-255.9	-1.75	0.4381	-0.9658	-0.8845	0.7104	0.2383	987.3	131.8	-120.1	-0.877	-1.835	0.438	-0.9487	-0.7183	-0.4377
0.16	0	907.2	-172.9	-400.4	2.188	-1.576	-2.971	-1.604	-0.2261	-0.3828	974.1	273.9	17.07	3.585	0.7858	0.6963	-1.483	0.3071	0.3784	960.4	-115.3	-265.6	-1.923	0.7002	-0.7863	-0.8833	0.7104	0.2368	980.9	127	-107.9	-0.2588	-0.8744	0.2592	-0.9477	-0.7192	-0.438
0.17	0	908.7	-162.6	-405.8	2.359	-1.837	-2.536	-1.601	-0.2263	-0.3826	966.8	271	22.46	2.796	0.4377	1.14	-1.483	0.3086	0.3931	959	-122.1	-259.8	-1.397	0.6122	-0.2649	-0.8845	0.708	0.2356	990.3	128.9	-114.7	-0.7835	-1.051	0.7866	-0.9475	-0.7195	-0.4365
0.18	0	893.1	-161.1	-413.1	1.574	-2.361	-2.971	-1.597	-0.2266	-0.3823	968.7	265.1	23.92	3.671	0	1.574	-1.483	0.31	0.4077	958.5	-114.7	-253.9	-0.6086	0.9623	-0.9658	-0.8857	0.7056	0.2344	982.9	126	-99.14	-0.4385	-1.926	1.135	-0.9473	-0.7197	-0.4351
0.19	0	898.4	-157.7	-419.5	0.8752	-1.748	-2.971	-1.598	-0.2297	-0.3891	962.4	268.1	25.88	3.236	0.8754	1.927	-1.483	0.3074	0.3919	966.3	-107.4	-256.8	-1.577	0.2621	-0.1709	-0.8855	0.7056	0.2236	987.3	126.5	-110.8	-0.2588	-0.6977	0.6972	-0.9487	-0.7195	-0.4392
0.20	0	896.5	-162.1	-412.6	2.797	-0.6137	-2.706	-1.599	-0.2329	-0.396	958.5	261.7	29.3	3.499	0.2636	0.7871	-1.483	0.3047	0.376	966.3	-104.5	-256.8	-2.448	0.7863	-0.6153	-0.8853	0.7056	0.2129	982.9	123	-108.9	-0.7835	-1.663	-0.1788	-0.9502	-0.7192	-0.4434
0.21	0	901.9	-147.9	-410.7	1.75	-0.786	-2.886	-1.597	-0.2319	-0.3852	958.5	262.2	35.65	3.322	0.2636	1.574	-1.483	0.3096	0.3919	961	-108.4	-254.4	-1.833	0.7002	-0.6153	-0.8843	0.7068	0.2234	987.8	124	-120.6	-0.08626	-0.1767	0.5274	-0.9502	-0.7156	-0.4363
0.22	0	894.1	-154.8	-403.8	1.66	-0.4378	-2.356	-1.595	-0.231	-0.3745	960.5	261.2	23.46	3.059	-0.3482	1.403	-1.483	0.3144	0.4077	957.1	-114.3	-257.3	-1.397	0.7863	-0.6153	-0.8833	0.708	0.2339	986.3	123.5	-123.1	0	-1.309	-0.7866	-0.9502	-0.7119	-0.4292
0.23	0	898	-157.7	-408.7	1.313	-0.6137	-2.186	-1.595	-0.2307	-0.3667	963.9	257.8	30.26	2.275	0.8754	1.483	-1.482	0.312	0.3931	960	-111.8	-255.9	-1.66	0.7002	-0.2649	-0.883	0.7056	0.218	981.4	115.2	-113.3	-0.08626	-0.3489	-0.6078	-0.9463	-0.7143	-0.4307
0.24	0	898.9	-161.1	-399.9	0.2615	-0.262	-3.056	-1.595	-0.2305	-0.3589	970.7	260.7	19.53	1.835	0.8754	1.221	-1.481	0.3096	0.3784	965.4	-109.9	-259.8	-1.577	0.9623	-0.1709	-0.8828	0.7031	0.2022	986.8	123.5	-118.7	0.9632	-0.2628	-0.2592	-0.9424	-0.7168	-0.4321
0.25	0	903.8	-161.1	-404.8	0.5231	-0.08613	-2.886	-1.595	-0.2344	-0.3682	968.7	262.2	13.69	0.6118	0.9599	1.927	-1.483	0.3144	0.3916	958	-115.3	-257.3	-1.397	0.4381	-0.8717	-0.8855	0.7068	0.2234	984.9	125	-126.4	-0.4385	-0.9605	-0.438	-0.9463	-0.7195	-0.4336
0.26	0	907.2	-157.7	-401.4	0.08551	-0.6998	-2.451	-1.595	-0.2383	-0.3774	968.7	261.7	28.34	2.184	-0.1741	2.008	-1.486	0.3193	0.4048	966.3	-103.5	-250	-1.833	0.8743	-0.1709	-0.8882	0.7104	0.2446	984.4	128.4	-111.3	0.1725	-0.8744	0	-0.9502	-0.7222	-0.4351
0.27	0	904.3	-158.2	-402.3	0.8752	-1.224	-2.801	-1.594	-0.238	-0.3762	966.3	253.4	32.72	2.012	0.6118	2.19	-1.486	0.3157	0.3984	958	-117.7	-248.5	-0.9614	0.8743	0	-0.8855	0.708	0.2327	989.8	126.5	-110.8	0.9632	-0.3489	0.5274	-0.95	-0.7195	-0.4431
0.28	0	899.9	-165.5	-405.8	1.051	-0.3481	-3.671	-1.592	-0.2378	-0.375	967.3	256.8	16.61	2.184	1.313	3.149	-1.486	0.312	0.3921	958	-114.3	-264.2	-0.2628	0.5242	-0.1709	-0.8828	0.7056	0.2207	987.8	129.4	-111.8	0.611	-0.3489	0	-0.9497	-0.7168	-0.4512
0.29	0	904.3	-163.1	-407.7	2.188	-0.786	-3.151	-1.595	-0.2368	-0.3735	976.1	258.8	15.15	2.361	0.6118	2.008	-1.482	0.3159	0.3999	961.9	-113.3	-250	-0.7884	0.7002	-0.8717	-0.8865	0.709	0.2288	982.9	124.5	-110.8	0.877	-0.6117	0.08939	-0.9487	-0.7195	-0.4404
0.30	0	893.5	-156.7	-416	0.6991	-1.486	-3.236	-1.597	-0.2358	-0.3721	966.3	255.9	23.46	1.664	1.661	2.452	-1.479	0.3198	0.4077	956.5	-117.7	-258.3	0	0.6122	-0.5213	-0.8901	0.7124	0.2368	984.4	132.8	-109.8	1.136	-1.663	-0.08939	-0.9477	-0.7222	-0.4297
0.31	0	898	-157.7	-407.7	2.449	-1.048	-3.936	-1.598	-0.2368	-0.3735	969.2	258.8	16.61	2.275	0.5222	1.837	-1.478	0.3196	0.4011	960.4	-116.2	-253.9	-0.9614	0.6122	-1.051	-0.8879	0.709	0.2476	987.3	132.8	-115.2	0.1725	-1.137	0.08939	-0.9477	-0.7195	-0.4336
0.32	0	897.4	-160.2	-407.2	1.313	-1.4	-3.151	-1.6	-0.2378	-0.375	959.4	256.3	27.34	2.624	0.7013	2.099	-1.477	0.3193	0.3945	966.8	-106.4	-257.8	-0.2628	0.1741	-1.222	-0.8857	0.7056	0.2583	983.9	125	-120.1	0	-1.486	0	-0.9477	-0.7168	-0.4375
0.33	0	889.2	-149.4	-415.5	0.9607	-1.048	-3.321	-1.598	-0.2393	-0.3774	969.7	258.3	26.84	2.447	0.8754	2.795	-1.478	0.3193	0.3997	961.4	-113.3	-253.4	-0.7884	0.4381	-1.573	-0.8882	0.7065	0.2517	986.8	128.4	-119.1	-0.08626	-0.8744	0.5274	-0.9502	-0.7171	-0.4363
0.34	0	901.4	-147	-401.9	0.7846	-1.31	-2.271	-1.597	-0.2407	-0.3799	962.4	255.9	30.26	1.664	0.1741	2.008	-1.479	0.3193	0.4048	960	-112.3	-250.5	-1.134	0.7863	-1.573	-0.8906	0.7075	0.2451	985.8	132.3	-113.8	-0.3522	-1.223	0.6972	-0.9526	-0.7173	-0.4351
0.35	0	900.9	-147.9	-412.6	0	-0.262	-2.706	-1.594	-0.239	-0.3708	961.4	251	32.72	1.835	-0.1741	2.533	-1.481	0.3191	0.4038	955.6	-114.7	-256.4	-2.096	0.5242	-0.7863	-0.8906	0.71	0.2437	979	118.2	-118.7	-0.08626	-1.137	0.7866	-0.9514	-0.7197	-0.4321
0.36	0	893.1	-144.5	-413.6	1.398	-0.6998	-2.536	-1.59	-0.2373	-0.3618	963.4	252.4	21.5	1.138	0	2.19	-1.483	0.3189	0.4028	962.4	-112.8	-244.6	-1.134	-0.2621	-1.051	-0.8906	0.7124	0.2422	981.9	121.1	-127.4	-0.08626	-1.223	0.876	-0.9502	-0.7222	-0.4292
0.37	0	895	-146.5	-418	0.6991	-0.1759	-1.75	-1.594	-0.241	-0.3682	961	255.4	35.65	1.573	-0.08953	1.483	-1.481	0.3215	0.4014	958	-116.7	-250	-0.8714	-0.5242	-1.308	-0.8892	0.7114	0.241	990.8	126.5	-120.1	0	-1.309	0.5274	-0.9502	-0.7234	-0.4321
0.38	0	889.2	-147.9	-408.7	1.137	0.4378	-1.4	-1.597	-0.2446	-0.3745	959	250	39.07	1.664	-0.08953	2.008	-1.479	0.3242	0.3999	960	-108.4	-245.6	-0.4357	-0.08801	-1.222	-0.8877	0.7104	0.2397	982.4	127	-117.7	-0.3522	-0.8744	0.9654	-0.9502	-0.7246	-0.4351
0.39	0	888.2	-140.1	-414.1	0.2615	0.8757	-0.7853	-1.592	-0.2461	-0.3757	959	254.4	35.65	0.7888	-0.08953	1.403	-1.479	0.3252	0.4026	964.3	-103.5	-250.5	-0.08991	-0.3501	-1.573	-0.8879	0.7056	0.241	982.9	126	-114.3	0	-1.749	0.9654	-0.949	-0.7195	-0.4336
0.40	0	889.2	-138.2	-409.7	0.8752	0.6998	-0.2649	-1.587	-0.2476	-0.377	962.9	247.5	38.07	0.6978	-0.3482	0	-1.479	0.3262	0.4053	956.5	-109.9	-249	-0.5256	-0.5242	-0.7863	-0.8882	0.7007	0.2422	983.4	121.6	-121.1	0	-0.9605	1.394	-0.9477	-0.7143	-0.4321
0.41	0	894.5	-146	-401.4	0	1.138	0.08516	-1.589	-0.2512	-0.3755	960.5	239.2	24.42	0	0.4377	0.878	-1.48	0.325	0.4067	958.5	-109.4	-248	-0.1729	-0.9623	-0.08547	-0.887	0.7019	0.241	984.4	124	-116.2	0.3522	-0.7884	0.876	-0.9502	-0.7171	-0.4336
0.42	0	900.4	-146.5	-408.2	0.3521	0.8757	0.7853	-1.59	-0.2549	-0.374	968.3	241.7	28.8	1.047	-0.6118	-0.6963	-1.481	0.3237	0.4082	955.6	-114.7	-251	0	-0.08801	-1.573	-0.8857	0.7031	0.2397	984.9	124.5	-119.1	1.05	0.1767	1.046	-0.9526	-0.7197	-0.4351
0.43	0	900.9	-146	-408.7	0.6136	1.576	0.7853	-1.59	-0.25	-0.374	969.7	248	23.46	1.047	-0.1741	-0.7871	-1.481	0.3225	0.4055	959.5	-111.4	-250.5	0.08991	-0.1741	-1.051	-0.887	0.7031	0.241	982.4	126	-120.6	0	0.3489	0.2592	-0.9514	-0.7171	-0.4377
0.44	0	895	-150.4	-406.3	1.222	0.9618	1.836	-1.59	-0.2451	-0.374	964.4	250	29.3	0.177	-0.8754	-1.403	-1.481	0.3213	0.4028	960.4	-110.8	-253.4	-0.2628	-1.048	-0.3504	-0.8882	0.7031	0.2422	985.8	127.4	-115.2	0	-0.08608	0.08939	-0.9502	-0.7143	-0.4404
0.45	0	901.4	-138.7	-396	0.7846	2.01	2.186	-1.588	-0.2429	-0.3792	965.8	251	20.99	-0.5259	-0.6118	-1.665	-1.482	0.3203	0.4028	959.5	-111.4	-252	-0.2628	-0.4381	-0.9658	-0.8867	0.7007	0.2395	982.9	127.4	-117.7	1.222	-0.3489	1.135	-0.9526	-0.7143	-0.4363
0.46	0	901.9	-145	-408.2	0	1.048	1.75	-1.585	-0.2407	-0.3843	964.8	252.9	21.5	-0.177	0.08953	-2.624	-1.483	0.3193	0.4028	953.1	-110.8	-251.5	-0.4357	-0.9623	-1.923	-0.8853	0.6982	0.2368	988.3	133.3	-117.7	0.3522	-0.5256	1.573	-0.9551	-0.7143	-0.4321
0.47	0	900.9	-152.8	-402.3	0.3521	0.524	3.151	-1.584	-0.2417	-0.3804	973.2	256.3	26.38	-1.75	-0.1741	-1.746	-1.481	0.3179	0.4041	956.5	-107.9	-247.6	-0.9614	-2.273	-1.308	-0.8843	0.7007	0.2368	983.9	130.9	-110.8	-1.488	-0.2628	2.011	-0.9524	-0.7119	-0.4307
0.48	0	894.5	-157.7	-407.2	0.08551	1.048	2.271	-1.583	-0.2427	-0.3765	962.9	253.9	27.34	-1.75	0	-2.533	-1.479	0.3164	0.4053	959.5	-110.3	-239.8	-0.1729	-1.574	-1.658	-0.8833	0.7031	0.2368	986.3	129.4	-122.1	0.08626	-0.435	1.752	-0.9497	-0.7095	-0.4292
0.49	0	898.9	-149.9	-402.3	0.176	1.4	3.671	-1.588	-0.2454	-0.375	967.3	251.5	26.38	-0.7888	-0.3482	-1.665	-1.481	0.3179	0.4053	961.4	-104.5	-253.4	-1.134	-1.574	-1.487	-0.8833	0.7007	0.2395	985.8	126	-112.3	-0.5248	-0.435	1.663	-0.9473	-0.7119	-0.4321
0.50	0	900.9	-147.9	-399.9	0.6136	0.3481	3.321	-1.592	-0.248	-0.3735	963.9	250.5	22.46	0	0	-2.452	-1.483	0.3193	0.4053	959.5	-106	-254.4	-1.397	-2.011	-2.538	-0.8833	0.6982	0.2422	983.9	125	-108.9	-0.5248	-1.137	2.19	-0.9448	-0.7143	-0.4351
0.51	0	899.4	-151.4	-405.3	1.051	0.9618	4.721	-1.592	-0.2454	-0.3777	964.8	253.4	27.34	0.177	0	-3.32	-1.485	0.3179	0.3999	961	-99.15	-259.8	-1.487	-1.661	-1.308	-0.8867	0.7005	0.241	982.4	119.6	-115.7	-0.5248	-0.1767	1.752	-0.9473	-0.7107	-0.4363
0.52	0	901.9	-142.1	-406.3	0.9607	1.924	4.371	-1.592	-0.2427	-0.3818	961.9	246.6	29.8	0.177	-0.4377	-2.715	-1.486	0.3164	0.3945	957.1	-113.8	-259.8	-1.224	-1.486	-1.752	-0.8901	0.7026	0.2397	981.9	119.6	-111.8	-1.308	-0.7884	2.101	-0.9497	-0.707	-0.4375
0.53	0	903.8	-136.2	-397	0.2615	0.524	5.422	-1.592	-0.2407	-0.3804	964.8	240.2	35.65	-0.177	-0.4377	-4.37	-1.485	0.3154	0.3958	960	-108.9	-249	-1.66	-1.749	-1.752	-0.8901	0.7005	0.2437	994.6	126.5	-126	-0.877	-0.2628	2.011	-0.9524	-0.7083	-0.4348
0.54	0	907.2	-139.6	-401.9	-0.9607	0.786	5.592	-1.592	-0.2388	-0.3789	965.8	245.1	30.76	-1.224	-0.7858	-4.198	-1.483	0.3144	0.397	956.5	-108.4	-254.4	-0.1729	-2.011	-1.573	-0.8901	0.6982	0.2476	981.9	120.6	-119.6	-0.5248	0	1.832	-0.9551	-0.7095	-0.4321
0.55	0	915	-147.5	-392.1	-1.574	-0.3481	6.387	-1.591	-0.2358	-0.3777	978.5	250.5	20.03	-1.75	-1.487	-4.985	-1.483	0.3128	0.3999	962.9	-102.5	-248.5	-0.9614	-2.011	-1.573	-0.8904	0.6992	0.249	985.8	118.2	-120.6	-0.5248	0	2.708	-0.9563	-0.7109	-0.4334
0.56	0	904.8	-162.6	-404.8	-0.6991	0	5.772	-1.59	-0.2329	-0.3765	968.3	256.8	21.5	-2.624	-1.398	-4.985	-1.483	0.311	0.4028	957.5	-110.8	-257.8	-1.487	-2.535	-1.923	-0.8906	0.7002	0.2505	987.3	119.6	-119.6	-1.136	-0.7884	2.19	-0.9575	-0.7124	-0.4346
0.57	0	908.7	-150.9	-408.7	-0.9607	0.6998	6.037	-1.593	-0.2297	-0.3738	971.2	258.3	31.72	-2.447	-2.183	-4.723	-1.483	0.3103	0.4067	966.8	-98.63	-247.6	-1.051	-2.099	-1.923	-0.8894	0.698	0.2517	979	109.8	-113.3	-0.5248	-0.5256	2.27	-0.9539	-0.7109	-0.4348
0.58	0	898.9	-171.9	-400.9	-1.921	0.786	6.207	-1.595	-0.2266	-0.3711	963.4	263.2	16.11	-3.671	-2.362	-5.338	-1.483	0.3096	0.4106	963.4	-95.71	-267.6	-0.6985	-2.361	-1.573	-0.8882	0.6958	0.2529	981.9	112.8	-120.1	-0.6973	-0.6977	1.832	-0.9502	-0.7095	-0.4351
0.59	0	903.3	-168	-407.2	-1.836	0	5.687	-1.591	-0.2261	-0.3765	965.8	268.1	20.99	-4.46	-2.009	-4.632	-1.481	0.3069	0.4067	957.1	-100.1	-254.4	-1.224	-1.749	-0.9658	-0.8882	0.6982	0.2515	988.3	122.6	-119.1	-0.3522	-0.1767	2.977	-0.9514	-0.7109	-0.4294
0.60	0	896	-175.8	-410.7	-0.8752	1.224	4.986	-1.588	-0.2256	-0.3818	969.2	268.1	21.95	-4.02	-2.099	-3.149	-1.479	0.3042	0.4028	962.9	-101.6	-259.3	-1.397	-2.449	-0.7008	-0.8882	0.7007	0.25	987.8	123	-114.7	-1.308	0.5256	2.19	-0.9526	-0.7124	-0.4238
0.61	0	899.9	-168	-409.2	-1.66	0.4378	5.592	-1.591	-0.2236	-0.3752	965.3	264.6	18.07	-3.408	-1.751	-3.673	-1.482	0.3032	0.4067	961.9	-94.74	-259.8	-1.397	-2.623	-0.5213	-0.8892	0.6982	0.2488	977	110.9	-113.8	-2.099	1.137	2.101	-0.9563	-0.7085	-0.4321
0.62	0	894.1	-170.4	-404.3	-1.489	0.786	4.892	-1.595	-0.2217	-0.3687	961	268.1	19.03	-2.973	-1.751	-3.239	-1.486	0.3022	0.4106	960	-109.9	-252.9	-1.577	-2.273	-1.137	-0.8901	0.6958	0.2476	986.8	116.7	-110.8	-0.877	1.051	1.922	-0.9599	-0.7046	-0.4404
0.63	0	901.4	-164	-407.2	-0.5231	0.786	3.936	-1.591	-0.2214	-0.374	968.7	273.4	20.49	-2.71	-1.049	-3.058	-1.482	0.3032	0.4119	959.5	-103	-257.8	-0.2628	-1.837	-0.9658	-0.8914	0.697	0.2463	979	106.5	-106.5	-1.402	0.435	1.752	-0.9536	-0.7046	-0.4404
0.64	0	901.4	-173.8	-406.7	-1.66	0	3.756	-1.588	-0.2212	-0.3794	968.3	269.5	26.38	-2.184	-0.6118	-3.239	-1.479	0.3042	0.4131	966.3	-103.5	-265.6	-0.8714	-2.623	-0.9658	-0.8926	0.6982	0.2451	989.3	109.8	-117.7	-1.05	-0.3489	1.752	-0.9473	-0.7046	-0.4404
