MR32 ASCII
Name	Trial_14
Frequency	100
Date	04-06-2018 13:05:12
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	975.1	87.9	-184.1	-0.1766	-1.138	0.7018	-1.098	-0.3935	-0.6914	988.8	-53.23	-140.6	-0.7886	0.4379	-0.4377	-0.8628	0.7163	0.7158	910.1	167	-391.6	-0.08628	0	-1.046	-1.223	0.3843	0.3247	977	-174.3	-102.6	0	-1.225	0.2625	-1.355	-0.3296	-0.3096
0.11	0	982.4	96.22	-182.1	-0.6114	-0.7858	0.1755	-1.1	-0.3935	-0.6941	987.8	-59.6	-153.8	-0.1739	0.3509	-0.5253	-0.8638	0.7166	0.7012	909.7	167	-384.3	-0.1726	-1.137	-0.6147	-1.224	0.3794	0.3235	982.9	-171.4	-101.6	0.2646	-1.398	0.8723	-1.355	-0.3284	-0.3054
0.12	0	973.1	82.06	-184.1	-0.1766	-0.3489	0.8773	-1.102	-0.3935	-0.6968	984.8	-53.23	-160.2	-0.1739	-0.2609	-0.7879	-0.8647	0.7168	0.6865	911.6	169.4	-383.3	0	0	-0.5269	-1.225	0.3745	0.3223	984.4	-174.8	-103.5	-1.047	-1.662	1.135	-1.355	-0.3271	-0.3013
0.13	0	978.5	80.11	-193.8	-0.4348	-1.05	-0.3509	-1.097	-0.3945	-0.6914	992.2	-48.32	-140.6	-0.8755	0.6988	0.2626	-0.8638	0.7178	0.7026	911.6	170.4	-380.9	-0.3505	0	-0.4391	-1.221	0.3818	0.3208	982.9	-184.1	-105.9	0	-0.08645	0.8723	-1.354	-0.3259	-0.3025
0.14	0	979	83.03	-183.6	0.4348	-0.9619	0.08773	-1.093	-0.3955	-0.686	990.7	-45.4	-155.3	0	0.2609	0.08755	-0.8628	0.7187	0.7188	906.7	164.5	-386.7	0.3505	0.1735	-0.7025	-1.218	0.3892	0.3193	974.6	-188	-103	0.09008	-1.921	1.397	-1.353	-0.3247	-0.3037
0.15	0	980.5	89.85	-187	0.6114	-1.05	-0.6141	-1.095	-0.3982	-0.6887	991.2	-43.94	-138.2	0.9624	0.174	0.3502	-0.865	0.7127	0.7188	907.2	166	-388.7	0.4368	-0.5235	-0.6147	-1.219	0.3867	0.3127	970.7	-186.5	-103.5	0.5236	-1.311	-0.4404	-1.352	-0.3259	-0.3025
0.16	0	982.9	93.75	-182.1	0.6997	-0.701	-0.08773	-1.098	-0.4009	-0.6914	991.2	-43.94	-138.2	0	0.4379	0.1751	-0.8672	0.7066	0.7188	907.7	173.8	-386.2	-0.2642	-0.08677	-0.4391	-1.22	0.3843	0.3061	981.4	-178.2	-103	1.222	-1.138	-0.1779	-1.351	-0.3271	-0.3013
0.17	0	974.6	84.46	-189	-0.4348	0.701	0.4387	-1.096	-0.396	-0.6941	989.3	-54.69	-158.7	0	0.5249	0.2626	-0.8662	0.7102	0.72	916	174.3	-390.1	-0.3505	0.1735	0.1756	-1.221	0.3843	0.3154	977.6	-181.6	-103.5	0.09008	-0.9606	0	-1.352	-0.3247	-0.3025
0.18	0	983.9	95.19	-194.8	0	-0.9619	-0.4387	-1.095	-0.3911	-0.6968	996.6	-46.39	-148.4	0.08693	0.9627	0.5253	-0.8652	0.7139	0.7212	902.9	172.8	-393.1	-0.6094	0.8735	-0.08782	-1.223	0.3843	0.3247	973.6	-180.7	-111.8	0.09008	-0.7877	0.1779	-1.353	-0.3223	-0.3037
0.19	0	981	94.73	-185.1	-0.1766	0.613	-0.5264	-1.095	-0.3923	-0.6968	989.3	-51.25	-143.1	0	0.6988	0.3502	-0.865	0.7129	0.7092	905.7	173.3	-382.8	-0.3505	0.08677	-0.7025	-1.22	0.3818	0.3074	981.9	-177.7	-103	-0.09008	-0.8741	-0.3472	-1.353	-0.3235	-0.2998
0.20	0	982.4	97.65	-177.3	-1.399	0.08804	-0.7018	-1.095	-0.3935	-0.6968	984.4	-52.24	-145	0.1739	0.7858	-0.5253	-0.8647	0.7119	0.6973	906.7	164.5	-381.4	-0.5231	1.223	-0.08782	-1.217	0.3794	0.29	978.5	-184.1	-102.1	-0.4391	-1.138	-1.135	-1.353	-0.3247	-0.2959
0.21	0	978	89.85	-189.4	0	-0.3489	-0.08773	-1.098	-0.3911	-0.6941	990.2	-53.7	-144	-0.5216	0.2609	1.576	-0.8684	0.7141	0.708	906.2	168	-382.8	-0.5231	0.6132	-0.5269	-1.22	0.3806	0.3074	980.5	-181.1	-106.9	-0.09008	-1.047	0	-1.354	-0.3235	-0.2998
0.22	0	982.9	92.78	-181.6	-0.6114	-0.2609	0.4387	-1.1	-0.3887	-0.6914	985.3	-55.68	-141.6	0.3477	0	0.4377	-0.8721	0.7163	0.7188	905.7	170.4	-376.5	-0.1726	0.2632	-0.08782	-1.223	0.3818	0.3247	977	-177.3	-106.4	-0.5236	-0.5235	-0.3472	-1.355	-0.3223	-0.3037
0.23	0	980.5	100.1	-194.3	-0.4348	-0.3489	-0.1755	-1.101	-0.3923	-0.6926	985.3	-56.15	-142.1	0.6147	0.6118	0.08755	-0.8674	0.7117	0.7146	910.1	174.3	-384.8	-0.2642	0	-0.08782	-1.222	0.3843	0.3127	978.5	-180.7	-102.1	-0.8727	-1.398	0	-1.358	-0.3235	-0.3037
0.24	0	977.1	96.22	-189.9	0.3465	0.525	0	-1.103	-0.396	-0.6938	987.3	-49.78	-148.9	0.4346	-0.174	0.5253	-0.8628	0.707	0.7105	910.6	170.9	-376	-0.08628	-0.6132	-0.08782	-1.222	0.3867	0.3008	983.9	-174.8	-110.9	0	-1.748	-0.9655	-1.36	-0.3247	-0.3037
0.25	0	980.5	94.21	-184.6	0	1.05	0.08773	-1.1	-0.3935	-0.698	994.2	-50.31	-144	0.2608	0.174	0.7004	-0.8638	0.7129	0.7131	916.5	178.7	-388.7	0.08628	-1.05	-0.08782	-1.224	0.3867	0.3127	981.9	-186	-111.8	-1.396	-0.7877	0	-1.358	-0.3259	-0.3039
0.26	0	979	101.1	-181.2	0.1766	-0.2609	0.3509	-1.098	-0.3911	-0.7021	981.4	-59.6	-139.6	0.1739	0	0	-0.8647	0.7187	0.7158	911.6	170.4	-383.3	-0.4368	-0.5235	0.1756	-1.225	0.3867	0.3247	970.7	-180.7	-109.4	-0.5236	-0.1729	-0.4404	-1.355	-0.3271	-0.3042
0.27	0	979	94.73	-190.4	0.8764	0.613	1.396	-1.099	-0.3899	-0.6956	989.7	-53.7	-145	0.4346	-0.3509	0.2626	-0.8613	0.7178	0.7051	902.9	169.9	-379.4	-0.701	0	0.7025	-1.223	0.3845	0.3354	975.6	-185.5	-105	-0.8727	0	0	-1.354	-0.3298	-0.2932
0.28	0	976.6	94.73	-188.5	1.488	0.613	-0.2632	-1.1	-0.3887	-0.689	986.3	-59.07	-130.4	0	-0.6118	-0.5253	-0.8579	0.7168	0.6943	912.6	177.2	-384.8	0	-0.6132	0.5269	-1.22	0.3823	0.3462	986.3	-183.1	-106.4	-1.137	0	-0.7876	-1.353	-0.3325	-0.2822
0.29	0	982.4	96.22	-179.7	0.3465	-0.08804	0.7896	-1.1	-0.3887	-0.6902	991.7	-49.78	-147.5	0.3477	0.6118	0.6128	-0.8616	0.7141	0.7066	908.7	177.7	-383.3	-0.5231	-0.35	1.309	-1.22	0.3836	0.334	978.5	-185.5	-113.8	-1.486	0.8741	-0.5251	-1.352	-0.3286	-0.2903
0.30	0	977.5	89.34	-182.1	0.08831	-0.8739	0.7896	-1.1	-0.3887	-0.6914	990.2	-49.78	-139.2	0.3477	0	-1.313	-0.8652	0.7114	0.7188	906.7	170.9	-377.4	-1.052	-0.2632	1.748	-1.22	0.3848	0.3218	976.1	-179.7	-109.4	-2.624	-0.2642	-1.05	-1.351	-0.3247	-0.2983
0.31	0	979	94.21	-185.5	-0.3465	0.613	0.5264	-1.101	-0.3911	-0.6926	991.2	-50.31	-149.9	-0.2608	0.174	-0.08755	-0.865	0.7129	0.7053	901.4	170.4	-383.3	-0.5231	-0.35	2.012	-1.221	0.3858	0.3232	972.2	-182.1	-107.4	-1.751	0.2642	-1.575	-1.351	-0.3235	-0.2983
0.32	0	978	90.31	-189.4	-0.1766	-0.3489	1.22	-1.103	-0.3935	-0.6938	984.4	-55.16	-135.2	-0.4346	-0.8758	0.2626	-0.8647	0.7144	0.6919	909.2	167	-389.2	-0.9599	-0.35	1.661	-1.223	0.3867	0.3247	975.6	-184.5	-106.9	-0.6981	0.08645	-0.8723	-1.351	-0.3223	-0.2983
0.33	0	979.5	90.83	-178.7	0	0	0.965	-1.099	-0.3923	-0.6899	978.5	-57.61	-146	-1.664	0.2609	0.1751	-0.865	0.7166	0.7066	907.2	160.2	-388.7	-0.1726	-0.6132	2.187	-1.221	0.3867	0.322	980	-182.1	-105.5	-0.1745	-0.08645	-1.228	-1.351	-0.3247	-0.3027
0.34	0	982.9	95.7	-184.6	-0.1766	-0.08804	0.5264	-1.095	-0.3911	-0.686	984.4	-49.78	-145.5	-0.5216	-0.174	-0.6128	-0.8652	0.7187	0.7212	905.7	161.1	-381.4	-0.5231	0.4368	1.046	-1.22	0.3867	0.3193	979.5	-173.8	-106.9	-0.8727	0	-0.2625	-1.351	-0.3271	-0.3071
0.35	0	978.5	84.01	-192.8	-0.08831	0.613	-0.08773	-1.093	-0.3923	-0.6929	989.3	-46.86	-142.1	-0.1739	0.08698	-0.3502	-0.8638	0.7166	0.7092	902.4	169.4	-385.7	-0.4368	0.2632	1.046	-1.221	0.3867	0.3193	980	-173.8	-106.9	-0.3491	0.1729	-0.8723	-1.348	-0.3269	-0.3193
0.36	0	975.6	85.44	-185.1	0.08831	0.08804	0.1755	-1.09	-0.3935	-0.6997	989.3	-50.78	-146	-0.1739	-0.174	0	-0.8623	0.7144	0.6973	913.6	167	-382.8	-0.5231	0.08677	0.8782	-1.222	0.3867	0.3193	974.1	-182.6	-105.5	-1.312	0.3506	-0.7876	-1.345	-0.3267	-0.3316
0.37	0	979.5	85.95	-181.2	-0.6114	0.4369	0	-1.094	-0.3948	-0.6997	993.7	-47.38	-146.5	-0.1739	-0.08698	0.5253	-0.8647	0.7153	0.7066	905.3	160.6	-383.3	-0.4368	0.4368	0.4391	-1.222	0.3855	0.3232	973.1	-185	-114.7	-1.661	-0.1729	-0.4404	-1.349	-0.3257	-0.3191
0.38	0	984.4	95.7	-184.1	-0.6114	-0.2609	0	-1.098	-0.396	-0.6997	991.2	-47.85	-137.7	0	-0.3509	0.3502	-0.8672	0.7163	0.7158	909.2	168.5	-389.2	0.2642	-0.2632	0.6147	-1.223	0.3843	0.3271	979	-178.2	-109.9	-0.4391	-0.4371	-1.397	-1.353	-0.3247	-0.3066
0.39	0	978.5	92.78	-181.6	0	0.525	0	-1.096	-0.3972	-0.7009	987.3	-55.16	-144	-0.1739	-0.08698	-0.1751	-0.8647	0.7151	0.7131	909.7	164.1	-384.3	0.4368	0	0.7025	-1.22	0.3845	0.3286	973.6	-176.8	-101.6	-0.2646	-0.61	-0.3472	-1.353	-0.3284	-0.3206
0.40	0	981.9	95.19	-185.5	-0.2649	0.4369	-0.6141	-1.095	-0.3984	-0.7021	991.7	-51.77	-145.5	-0.1739	0.5249	0.1751	-0.8623	0.7139	0.7105	904.8	161.6	-378.9	0.3505	-0.35	0.1756	-1.218	0.3848	0.3301	976.5	-181.1	-97.18	0	-0.08645	-0.08469	-1.353	-0.332	-0.3345
0.41	0	978.5	89.85	-184.6	-0.4348	0.613	-0.08773	-1.096	-0.3972	-0.6968	984.8	-56.62	-143.1	-0.6147	0	0.7004	-0.8647	0.7163	0.7119	909.2	165.5	-382.8	0.08628	-0.4368	0.2635	-1.219	0.3858	0.3286	979.5	-177.3	-108.4	-0.5236	0.2642	0.08469	-1.352	-0.3308	-0.3193
0.42	0	977.1	99.6	-185.5	0	1.487	0	-1.098	-0.396	-0.6914	991.2	-54.69	-140.6	-0.4346	-0.6118	0	-0.8672	0.7187	0.7134	912.1	169.4	-381.8	0	-0.08677	0.7904	-1.22	0.3867	0.3271	979	-177.7	-105	0.2646	-0.7877	-0.6098	-1.351	-0.3296	-0.3042
0.43	0	978.5	97.19	-177.3	0.1766	0	0.5264	-1.098	-0.3958	-0.6956	987.3	-55.16	-141.1	-0.4346	-0.08698	-0.6128	-0.866	0.7175	0.7146	913.1	164.5	-385.2	-0.701	0.1735	0.1756	-1.222	0.3831	0.3247	980	-173.3	-100.1	-0.2646	-0.2642	0	-1.353	-0.3271	-0.3164
0.44	0	975.6	95.19	-179.2	-1.046	0	0	-1.098	-0.3955	-0.6997	987.3	-53.7	-140.2	-0.4346	0	0	-0.8647	0.7163	0.7158	911.6	167	-391.1	0.4368	-0.7867	-0.1756	-1.225	0.3794	0.3223	979	-175.3	-109.9	0.1745	-1.225	-0.3472	-1.355	-0.3247	-0.3286
0.45	0	980.5	89.85	-184.6	-1.046	-0.08804	0.7018	-1.096	-0.3933	-0.6997	987.3	-55.16	-142.6	-0.7886	-0.4379	-0.3502	-0.8647	0.7151	0.7173	909.7	165.5	-383.3	0	-0.35	0.08782	-1.219	0.3833	0.3232	983.4	-180.7	-104	0.5236	-1.047	-1.228	-1.354	-0.3259	-0.3149
0.46	0	973.6	93.75	-182.1	-0.788	0	0.7018	-1.095	-0.3911	-0.6997	989.3	-59.6	-142.1	-0.8755	-0.08698	0.2626	-0.8647	0.7139	0.7188	906.7	163.1	-385.2	0.4368	-0.4368	-0.3513	-1.213	0.3872	0.3242	976.5	-171.4	-100.6	0	-0.61	0.08469	-1.353	-0.3271	-0.3013
0.47	0	979	92.26	-183.6	-0.1766	-0.08804	0.7018	-1.096	-0.3911	-0.7036	988.3	-52.76	-149.4	-0.2608	-0.7858	-0.8755	-0.8638	0.7187	0.7188	911.1	168	-379.9	0.4368	-0.4368	-0.7025	-1.214	0.3872	0.3203	982.9	-167.9	-106.4	0.9627	-0.7012	0	-1.354	-0.3284	-0.3081
0.48	0	986.8	100.1	-184.1	-0.08831	-0.1761	0.7018	-1.098	-0.3911	-0.7075	986.8	-54.69	-137.7	-0.3477	-0.6118	0.3502	-0.8628	0.7236	0.7188	906.2	157.7	-386.7	0	-0.2632	0	-1.215	0.3872	0.3164	983.9	-167.9	-95.69	0.3491	-1.138	-0.08469	-1.355	-0.3296	-0.3149
0.49	0	973.1	92.78	-180.7	0.2649	0	1.396	-1.098	-0.3911	-0.7009	986.3	-60.54	-150.9	0.3477	-0.6988	-0.2626	-0.865	0.7187	0.7173	908.2	161.1	-386.7	0.08628	0	0.7025	-1.218	0.3833	0.3191	978.5	-182.6	-106.9	-0.6137	-1.311	-0.08469	-1.357	-0.3271	-0.3093
0.50	0	982.9	99.6	-184.6	0.3465	-0.1761	0.6141	-1.098	-0.3911	-0.6943	988.3	-55.16	-138.7	0.5216	-0.7858	-0.6128	-0.8672	0.7139	0.7158	912.6	172.8	-396.5	-0.1726	-0.08677	0.1756	-1.22	0.3794	0.3218	979	-183.6	-101.6	-1.047	-0.1729	0.4404	-1.358	-0.3247	-0.3037
0.51	0	977.1	89.34	-191.9	0.6114	-0.8739	2.01	-1.101	-0.3899	-0.6914	981.9	-52.24	-147.5	-0.08693	-0.4379	0	-0.8662	0.7139	0.7158	906.2	162.6	-387.2	0.2642	-0.08677	0.6147	-1.219	0.3831	0.3218	979.5	-179.7	-100.1	-1.312	-0.9606	0.1779	-1.357	-0.3235	-0.2942
0.52	0	981.9	93.75	-189	1.223	-0.7858	0.6141	-1.105	-0.3887	-0.6885	987.3	-50.31	-152.8	0	-0.3509	-1.313	-0.8652	0.7139	0.7158	910.1	165.5	-385.2	-1.052	-0.35	1.046	-1.218	0.3867	0.3218	977.6	-176.8	-106.4	-1.486	-0.8741	-0.2625	-1.355	-0.3223	-0.2847
0.53	0	980	91.8	-182.6	0.1766	0	1.396	-1.103	-0.3887	-0.6899	994.2	-46.39	-148.4	0.5216	-0.2609	-0.3502	-0.8662	0.7127	0.7158	914.6	165.5	-385.2	-0.6094	-0.1735	0.4391	-1.215	0.3845	0.323	983.9	-181.6	-104.5	-1.222	-0.8741	-0.2625	-1.358	-0.3235	-0.2915
0.54	0	980	90.83	-179.7	0.08831	0.613	1.053	-1.1	-0.3887	-0.6914	995.6	-45.4	-137.2	0.2608	0	-1.051	-0.8672	0.7114	0.7158	909.7	165	-382.3	-0.8736	-1.05	-0.1756	-1.213	0.3823	0.3242	973.6	-181.1	-107.9	-1.222	-0.1729	0	-1.36	-0.3247	-0.2983
0.55	0	976.1	84.01	-185.1	0.5231	-0.4369	0.7018	-1.102	-0.3935	-0.6941	986.8	-50.78	-139.6	0	0.2609	-0.6128	-0.865	0.7139	0.7185	908.7	169.4	-385.7	-0.1726	-0.6132	0.958	-1.217	0.3845	0.3218	981.4	-175.3	-102.6	-1.137	-1.398	-0.2625	-1.355	-0.3247	-0.3013
0.56	0	977.1	84.98	-187	0.6997	-0.701	0.6141	-1.104	-0.3984	-0.6968	994.2	-42.95	-151.4	0.3477	0.174	-0.7879	-0.8628	0.7163	0.7212	906.7	163.6	-384.8	-0.8736	-0.1735	0	-1.22	0.3867	0.3193	977.6	-180.2	-105.9	-0.5236	-0.7877	-0.1779	-1.351	-0.3247	-0.3042
0.57	0	981.4	86.93	-182.6	-0.2649	0.3489	0.5264	-1.1	-0.3923	-0.6929	991.7	-44.41	-138.7	-0.08693	-0.3509	0.6128	-0.865	0.7127	0.7185	909.7	164.1	-390.6	-0.8736	-0.35	0.1756	-1.219	0.3831	0.3232	978	-182.1	-105	-1.486	0	-0.2625	-1.355	-0.3235	-0.3039
0.58	0	971.7	83.49	-180.2	0	-0.2609	0	-1.095	-0.3862	-0.689	990.2	-52.24	-143.6	0.08693	0	-1.051	-0.8672	0.709	0.7158	900.9	152.8	-380.4	-0.1726	-0.7867	0.5269	-1.218	0.3794	0.3271	969.2	-183.6	-105.5	-0.6137	-1.047	0.08469	-1.36	-0.3223	-0.3037
0.59	0	974.6	84.98	-185.1	-0.08831	-0.4369	0.4387	-1.101	-0.3875	-0.6956	985.3	-54.22	-141.1	0	0	-1.138	-0.8674	0.7102	0.7197	913.6	169.4	-396	-0.3505	0.08677	-0.5269	-1.218	0.3831	0.3298	980.5	-178.2	-108.4	0	0.2642	0	-1.362	-0.3237	-0.2942
0.60	0	980.5	90.31	-181.2	-0.6997	-0.4369	0.2632	-1.107	-0.3887	-0.7021	988.3	-46.86	-149.4	-0.2608	0.5249	0.08755	-0.8677	0.7114	0.7236	910.1	168	-387.2	-0.5231	0.08677	-0.3513	-1.218	0.3867	0.3325	979.5	-173.8	-102.6	-0.09008	-0.9606	-0.4404	-1.363	-0.3252	-0.2847
0.61	0	978	87.39	-182.1	-0.3465	0.613	0.2632	-1.101	-0.3887	-0.6983	994.2	-49.78	-147.5	0.1739	0.4379	-0.3502	-0.8687	0.7127	0.7185	911.6	164.5	-383.8	0.6094	-0.4368	0.3513	-1.219	0.3843	0.3298	970.2	-179.7	-103.5	-0.8727	-0.9606	0	-1.358	-0.3288	-0.293
0.62	0	983.9	99.6	-182.1	0.5231	0	0.8773	-1.095	-0.3887	-0.6943	984.4	-50.31	-146	-0.3477	0.6118	0.08755	-0.8696	0.7139	0.7134	910.6	174.8	-391.6	-0.7873	0.35	-0.2635	-1.22	0.3818	0.3271	982.4	-180.7	-108.9	-0.2646	-0.9606	0.1779	-1.353	-0.3325	-0.3013
0.63	0	981	94.21	-180.2	-0.5231	0.4369	0.4387	-1.098	-0.3921	-0.6929	987.8	-53.7	-139.6	0.2608	0.5249	-0.1751	-0.8696	0.7127	0.7161	911.6	165.5	-390.6	-0.4368	-0.4368	0.1756	-1.219	0.3867	0.3191	973.1	-178.2	-106.9	-1.137	-0.9606	0.6098	-1.354	-0.3274	-0.2998
