MR32 ASCII
Name	Trial_6
Frequency	100
Date	04-06-2018 12:40:30
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	962.4	254.4	-150.9	-0.1765	0.436	0.9654	-0.9907	-0.563	-0.7471	973.6	-215.8	-119.1	-0.4355	0.7847	-0.438	-0.7724	0.8911	0.6646	906.2	237.3	-352.1	0.9612	0.612	0.2586	-1.212	0.227	0.353	966.3	-230.5	-162.6	1.312	-0.351	-0.6113	-1.396	-0.1431	-0.2876
0.11	0	955.6	248	-142.6	-0.4387	-0.5244	0.177	-0.9907	-0.563	-0.7471	971.2	-213.9	-115.7	0.08619	0.437	0.3538	-0.77	0.8865	0.655	907.7	237.3	-352.5	1.398	0.2613	-0.5253	-1.209	0.2285	0.365	954.1	-234.4	-160.6	1.225	-0.5245	-0.2632	-1.397	-0.1431	-0.2766
0.12	0	955.6	244.1	-147	0.701	-0.1738	-0.5229	-0.9907	-0.563	-0.7471	971.7	-212.4	-117.7	0	0.7847	-0.6149	-0.7676	0.8818	0.6455	902.3	239.3	-355	1.398	0.6991	-0.7032	-1.205	0.23	0.377	954.1	-235.3	-167.5	1.135	-0.698	-0.433	-1.398	-0.1431	-0.2656
0.13	0	962.9	249	-145	0.5245	-0.5244	-0.177	-0.992	-0.5618	-0.7483	974.6	-214.4	-113.8	-0.08619	1.663	-0.08424	-0.7722	0.8877	0.6562	901.3	231	-358.9	1.485	1.137	-0.4364	-1.21	0.231	0.3691	962.9	-231	-158.2	2.187	-0.4357	-0.6113	-1.398	-0.1431	-0.2754
0.14	0	959	251.5	-148.4	0	-1.4	0	-0.9932	-0.5606	-0.7495	972.2	-218.2	-120.6	0.1769	0.437	-0.8761	-0.7768	0.8936	0.667	899.9	237.3	-356.9	0.5239	0.4378	-0.784	-1.215	0.2319	0.3613	955.1	-229.5	-158.2	0.7854	-0.08876	-0.0849	-1.398	-0.1431	-0.2852
0.15	0	952.7	247.1	-146	0.701	-0.6982	0.2655	-0.9944	-0.563	-0.7468	971.2	-216.3	-113.3	-0.1769	0.7	-0.2611	-0.7756	0.8923	0.6685	904.3	231.4	-360.3	1.312	0.8733	-0.9618	-1.212	0.2297	0.3599	958	-227.5	-151.9	1.049	0	0.0849	-1.398	-0.1455	-0.2878
0.16	0	956.1	241.2	-148	0	-1.049	0.177	-0.9956	-0.5654	-0.7441	966.3	-216.8	-106	-0.1769	-0.08917	-0.08424	-0.7744	0.8911	0.6699	906.7	238.8	-357.9	1.836	0.4378	-1.665	-1.21	0.2275	0.3584	959	-232.9	-160.2	1.312	-0.08876	0	-1.398	-0.1479	-0.2905
0.17	0	955.6	244.1	-151.9	0.2622	-0.08846	-0.2655	-0.9956	-0.5618	-0.7441	968.8	-213.9	-113.8	0.1769	0.8739	0.7834	-0.7746	0.8911	0.6643	906.2	234.9	-358.9	1.139	0.2613	-1.398	-1.21	0.2297	0.3584	959.5	-229	-158.2	1.398	-0.1735	-0.1783	-1.398	-0.1455	-0.2891
0.18	0	954.6	244.1	-153.3	1.135	-0.6982	-0.5229	-0.9956	-0.5581	-0.7441	970.2	-216.3	-122.6	0.1769	0.3478	-0.8761	-0.7749	0.8911	0.6587	907.2	236.3	-351.6	0.8745	0.2613	-0.5253	-1.21	0.2319	0.3584	960.5	-231.5	-154.8	1.225	-0.4357	-0.2632	-1.398	-0.1431	-0.2876
0.19	0	957	244.1	-148.4	1.049	-1.137	0.3459	-0.9932	-0.5628	-0.7363	972.2	-214.4	-106.9	0.5262	0.7	-0.5223	-0.7783	0.8899	0.6562	907.2	235.8	-347.2	1.398	0.0871	-2.012	-1.211	0.2307	0.3413	957	-232.9	-160.6	1.661	0	0.5264	-1.396	-0.1455	-0.2808
0.20	0	957.5	248	-141.6	0.2622	-0.6129	-0.177	-0.9907	-0.5674	-0.7285	968.8	-216.3	-115.7	0	0.437	0.08424	-0.7817	0.8887	0.6538	904.3	236.8	-356	1.048	1.137	-1.746	-1.212	0.2295	0.3242	957.5	-236.8	-160.2	0.6127	-0.08876	0.1783	-1.394	-0.1479	-0.2739
0.21	0	958	250	-153.3	0.8724	-0.2622	-0.5229	-0.992	-0.5652	-0.7363	967.8	-222.1	-120.1	0.6986	0.437	-0.1769	-0.7817	0.8899	0.6562	906.2	231.4	-354.5	1.749	0.1742	-1.398	-1.213	0.2307	0.3401	961.5	-224.6	-153.3	1.838	0.4357	0.5264	-1.398	-0.1443	-0.2766
0.22	0	959	253	-144.5	0.348	-1.223	0	-0.9932	-0.563	-0.7441	971.2	-213.4	-122.1	0.8755	1.663	0.08424	-0.7817	0.8911	0.6587	911.2	232.4	-352.1	2.009	0.3507	-1.576	-1.215	0.2319	0.356	963.9	-227.1	-159.7	1.398	-0.7867	0.1783	-1.403	-0.1406	-0.2793
0.23	0	954.1	244.1	-148	0.701	-0.9604	-0.2655	-0.9978	-0.5642	-0.7507	970.2	-211.9	-122.1	0.08619	0.437	0	-0.7793	0.8899	0.6682	901.3	234.9	-354.5	1.922	0.612	-2.627	-1.218	0.2307	0.3481	961.9	-223.6	-163.1	1.661	-0.6132	0.7896	-1.4	-0.1431	-0.2834
0.24	0	958.5	251.5	-149.9	0.348	-0.6982	-0.177	-1.002	-0.5654	-0.7573	971.7	-218.2	-117.2	0.5262	1.485	0.9603	-0.7768	0.8887	0.6777	905.7	233.9	-357.4	1.225	0.5249	-2.271	-1.222	0.2295	0.3403	958	-233.4	-157.7	1.924	-0.4357	0.9594	-1.396	-0.1455	-0.2876
0.25	0	959	252.5	-157.2	0	-0.2622	0	-0.9966	-0.5642	-0.7522	967.8	-223.7	-99.12	0.6124	0.7	0.2611	-0.7771	0.8865	0.6682	903.8	235.3	-353	1.398	0.1742	-1.835	-1.217	0.2302	0.3523	961.5	-228.1	-159.2	1.838	0.2622	0.6962	-1.396	-0.1479	-0.2864
0.26	0	954.1	247.5	-154.3	-0.08573	-0.2622	-0.08849	-0.9907	-0.563	-0.7471	969.7	-219.7	-109.9	0.5262	0.2631	0	-0.7773	0.8843	0.6587	914.6	235.3	-352.5	1.576	0.4378	-1.665	-1.213	0.231	0.3643	959	-236.3	-158.2	3.146	-0.9602	-0.7896	-1.396	-0.1504	-0.2852
0.27	0	954.6	242.7	-151.9	0.1765	-0.1738	-0.177	-0.992	-0.5664	-0.7444	973.6	-216.3	-118.6	0.3493	1.226	0.1769	-0.7771	0.8877	0.6562	909.7	245.1	-359.4	2.009	0.0871	-1.576	-1.217	0.2312	0.362	963.4	-235.9	-166.5	3.236	0.1735	0	-1.398	-0.1467	-0.2837
0.28	0	956.5	244.6	-149.4	0.5245	-1.311	-0.177	-0.9932	-0.5698	-0.7417	974.6	-206.6	-116.2	1.225	1.485	0	-0.7768	0.8911	0.6538	906.7	240.7	-353	2.273	0.612	-1.746	-1.22	0.2315	0.3599	959.9	-228.5	-160.2	1.484	-0.6132	0.2632	-1.401	-0.1431	-0.2822
0.29	0	956.5	246.6	-155.8	1.225	-0.5244	-0.6114	-0.9944	-0.5652	-0.7429	971.7	-209.5	-106	1.397	0.8739	0.3538	-0.7793	0.8899	0.655	906.7	247.6	-361.3	1.922	0.0871	-1.22	-1.221	0.2327	0.3586	963.4	-234.9	-164.1	1.661	-0.8755	0.5264	-1.397	-0.1455	-0.2852
0.30	0	960.4	251.5	-148.4	0.7867	-0.08846	-0.3459	-0.9956	-0.5606	-0.7441	973.1	-208	-102	1.048	0.437	0	-0.7817	0.8887	0.6562	903.3	241.2	-358.9	1.749	0.3507	-0.9618	-1.223	0.2339	0.3574	959.9	-237.8	-167.5	2.011	-0.7867	0.1783	-1.394	-0.1479	-0.2881
0.31	0	961.9	254.4	-144.1	0.7867	-0.6982	-1.311	-0.9929	-0.5642	-0.7588	973.6	-213.4	-104	1.311	1.311	0.2611	-0.7829	0.8899	0.655	901.3	236.8	-352.1	1.662	0.9627	-0.9618	-1.223	0.2317	0.3586	958	-237.3	-159.2	2.447	-0.698	-0.3481	-1.398	-0.1455	-0.2837
0.32	0	961.4	253.4	-148.4	0.6102	0.3507	-0.6114	-0.9902	-0.5679	-0.7734	971.7	-215.3	-117.2	0.8755	0.2631	0.9603	-0.7842	0.8911	0.6538	903.3	237.8	-349.6	2.36	0.612	-1.576	-1.223	0.2295	0.3599	958.5	-240.8	-165.5	2.537	-1.138	0	-1.403	-0.1431	-0.2793
0.33	0	959	248.5	-157.7	1.225	0.1738	0.3459	-0.9905	-0.5691	-0.763	975.6	-206.6	-102	0.5262	0.8739	0.7834	-0.7805	0.8911	0.6538	906.7	241.2	-354.5	1.662	0.6991	-1.309	-1.223	0.2305	0.3572	957.5	-234.9	-169.9	1.838	0	-0.3481	-1.402	-0.1455	-0.2808
0.34	0	963.4	254.9	-147.5	0.4387	-0.3507	-0.3459	-0.9907	-0.5703	-0.7524	972.7	-215.8	-116.7	0.1769	0.7	0.2611	-0.7768	0.8911	0.6538	907.2	246.6	-352.5	2.009	0	-0.3475	-1.223	0.2315	0.3545	961.5	-230	-150.4	2.187	-0.6132	-0.3481	-1.401	-0.1479	-0.2822
0.35	0	959.5	253.9	-160.1	0.701	-0.3507	-0.3459	-0.9942	-0.5728	-0.7644	968.8	-222.1	-96.21	0.08619	1.4	0.2611	-0.7756	0.8889	0.6577	898.9	238.3	-351.6	1.485	0.0871	-0.7032	-1.225	0.2315	0.3545	960.5	-231.5	-161.6	1.312	-0.6132	-0.2632	-1.397	-0.1467	-0.2837
0.36	0	951.7	247.5	-152.3	0.1765	-0.1738	-0.5229	-0.9975	-0.5752	-0.7764	970.2	-214.4	-105	0	0.7847	0.3538	-0.7744	0.8867	0.6616	909.7	244.1	-358.9	0.9612	-0.7862	-0.4364	-1.228	0.2315	0.3545	968.7	-233.9	-156.2	2.011	-0.1735	-0.2632	-1.394	-0.1455	-0.2852
0.37	0	954.1	250	-153.3	0.5245	0.6129	-0.6999	-0.9975	-0.5703	-0.7617	969.7	-220.7	-107.4	0.1769	1.226	0.7834	-0.7768	0.8889	0.6604	904.3	238.8	-355.5	1.225	0	0	-1.225	0.2327	0.3533	961.9	-236.3	-164.1	0.7854	-0.351	-0.0849	-1.395	-0.1467	-0.2795
0.38	0	958	253.4	-151.9	0.4387	0.6129	-0.2655	-0.9975	-0.5654	-0.7471	967.8	-216.8	-105	-0.08619	0.437	0.3538	-0.7793	0.8911	0.6592	903.3	242.7	-356.4	1.576	-0.0871	0.7032	-1.223	0.2339	0.352	953.6	-232.4	-152.8	1.135	-0.4357	0.3481	-1.396	-0.1479	-0.2739
0.39	0	954.1	253	-153.8	0.5245	-0.2622	-0.2655	-0.9963	-0.5654	-0.7602	968.2	-219.2	-115.3	0	0.437	0.9603	-0.7768	0.8936	0.6565	904.3	240.2	-348.1	1.662	-0.5249	-0.1778	-1.22	0.2329	0.3545	959	-232.9	-169.4	0.9622	-0.351	-0.6962	-1.395	-0.1455	-0.2781
0.40	0	958	251	-155.8	0.2622	0.436	0	-0.9951	-0.5654	-0.7734	968.8	-218.8	-100.1	0	-0.5261	0.3538	-0.7744	0.896	0.6538	908.2	241.7	-351.6	0.4373	0	-0.0889	-1.218	0.2319	0.3569	961.9	-229	-161.6	-0.5263	-0.6132	-0.433	-1.394	-0.1431	-0.2822
0.41	0	957.5	253	-150.4	-0.1765	0.7867	-0.7884	-0.9951	-0.5642	-0.7615	974.6	-215.8	-102.6	0.7847	-0.5261	0.7834	-0.7781	0.8923	0.6565	905.7	238.3	-357.4	0.6105	-0.8733	0.1778	-1.218	0.2307	0.3557	966.8	-227.5	-150.4	-0.699	0	-0.5264	-1.397	-0.1431	-0.2822
0.42	0	956.1	253	-148.9	-0.1765	0.1738	0	-0.9951	-0.563	-0.7495	969.7	-215.8	-104.5	-0.3493	-0.437	0.6149	-0.7817	0.8887	0.6592	910.7	241.7	-356	0.6105	-0.612	0	-1.218	0.2295	0.3545	960.9	-230	-166	-0.6127	-0.351	-0.3481	-1.401	-0.1431	-0.2822
0.43	0	955.1	251	-154.3	0.2622	0.08846	0.2655	-0.9929	-0.5654	-0.7576	973.1	-212.4	-112.8	0.2631	-0.3478	1.398	-0.7793	0.8889	0.6526	911.6	238.8	-350.1	0.264	-0.612	0.1778	-1.219	0.2319	0.3506	962.9	-230	-164.1	-0.7854	-1.4	-0.2632	-1.403	-0.1445	-0.2822
0.44	0	959.9	255.3	-151.9	-0.6102	0.6982	0.08849	-0.9907	-0.5679	-0.7656	965.3	-225.6	-112.3	-0.3493	0.08917	0.1769	-0.7768	0.8892	0.646	906.2	237.8	-357.9	0	-0.3507	-0.1778	-1.22	0.2344	0.3467	963.4	-237.3	-156.7	0	0.351	-0.6962	-1.406	-0.146	-0.2822
0.45	0	953.1	243.7	-157.2	0	1.137	0.3459	-0.9929	-0.5666	-0.7576	969.7	-221.7	-106.9	-0.2631	-0.2631	0	-0.7756	0.8901	0.6511	910.2	235.3	-355	0	-1.224	0.3475	-1.22	0.2331	0.3545	959	-231.9	-163.6	-0.08635	0.1735	-0.1783	-1.406	-0.1497	-0.2795
0.46	0	953.6	249	-148	0.1765	0.6982	0	-0.9951	-0.5654	-0.7495	967.8	-219.2	-112.3	0	-0.2631	0.3538	-0.7744	0.8911	0.6562	902.8	232.4	-350.6	0.1733	-0.3507	0	-1.221	0.2319	0.3623	961.5	-231.9	-166	-0.1768	-0.08876	0.1783	-1.406	-0.1533	-0.2769
0.47	0	959.9	258.3	-157.2	-0.2622	0.6982	0.6999	-0.9942	-0.5679	-0.7537	968.2	-218.8	-102.6	-0.4355	-0.7	0	-0.7756	0.8901	0.6536	905.3	233.4	-364.2	0.1733	-1.398	0.3475	-1.222	0.2319	0.3665	952.6	-236.3	-147.5	-0.9622	-0.351	0.0849	-1.406	-0.1494	-0.2822
0.48	0	959.9	258.3	-150.9	0.2622	0.6129	-0.4344	-0.9932	-0.5703	-0.7578	973.6	-216.3	-106.9	-0.2631	0.08917	0.6992	-0.7768	0.8892	0.6509	902.3	236.8	-348.6	0.4373	0.0871	0.3475	-1.223	0.2319	0.3706	960.5	-225.6	-153.8	-0.5263	0.08876	-0.1783	-1.406	-0.1455	-0.2876
0.49	0	959.5	256.3	-154.3	-0.2622	0.9604	0.4344	-0.992	-0.5666	-0.7524	974.1	-215.3	-115.3	-0.3493	-0.6108	0.8761	-0.7768	0.8914	0.655	909.2	237.3	-364.8	0	-0.6991	0	-1.225	0.2329	0.3628	966.3	-232.9	-170.4	0	0.351	0.6113	-1.403	-0.1431	-0.2861
0.50	0	958.5	253.9	-152.8	-0.4387	0.6129	1.488	-0.9907	-0.563	-0.7471	963.9	-228	-98.13	0	-0.6108	0	-0.7768	0.8936	0.6592	904.3	231.9	-352.1	-0.08663	-0.1742	0.4364	-1.228	0.2339	0.355	964.9	-225.1	-158.2	-0.1768	-0.08876	0.5264	-1.401	-0.1406	-0.2847
0.51	0	953.1	251.5	-151.4	-0.1765	0.7867	0.4344	-0.992	-0.5654	-0.7363	969.7	-218.2	-108.4	-0.6124	-0.6108	0.08424	-0.7768	0.8936	0.655	903.3	239.3	-350.1	0.7013	-1.311	0.2586	-1.223	0.2329	0.3574	962.4	-231.9	-161.1	-0.3495	-0.1735	0.3481	-1.4	-0.1406	-0.2861
0.52	0	957.5	249.5	-154.8	-0.6102	0.436	-0.08849	-0.9932	-0.5679	-0.7256	976.6	-215.3	-116.2	-0.3493	-0.6108	-0.08424	-0.7768	0.8936	0.6509	910.7	246.6	-348.1	0	-0.7862	1.051	-1.218	0.2319	0.3599	967.3	-236.3	-161.1	-0.1768	0.2622	-0.1783	-1.398	-0.1406	-0.2876
0.53	0	956.5	255.8	-157.7	0.2622	1.4	0.3459	-0.9932	-0.5701	-0.7402	966.8	-221.2	-108.9	-0.6986	-0.7847	0.6992	-0.7768	0.8923	0.655	903.8	237.8	-357.9	-0.9612	-0.8733	0.0889	-1.218	0.2319	0.3584	961.9	-236.3	-161.6	-2.011	0	-0.2632	-1.397	-0.1419	-0.2849
0.54	0	955.6	251	-148.4	-0.08573	0.8751	0.6114	-0.9932	-0.5723	-0.7549	968.8	-218.8	-112.8	0.5262	-1.4	-0.438	-0.7768	0.8911	0.6592	900.4	239.3	-358.9	-0.7879	-1.05	0.4364	-1.218	0.2319	0.3569	960.5	-232.4	-153.8	-0.2632	1.138	-0.1783	-1.396	-0.1431	-0.2822
0.55	0	955.6	251	-142.6	0.348	0.6129	0.08849	-0.9932	-0.5688	-0.7483	968.2	-223.7	-101.1	-0.2631	-0.3478	0.1769	-0.7756	0.8901	0.6553	910.7	240.7	-362.3	-0.7879	-1.662	1.051	-1.218	0.2331	0.3584	962.9	-231.9	-150.4	-0.6127	0.698	-0.433	-1.398	-0.1431	-0.2822
0.56	0	956.5	251	-152.3	-0.08573	1.049	0.3459	-0.9932	-0.5654	-0.7417	969.7	-217.2	-109.4	-0.5262	-0.2631	0	-0.7744	0.8892	0.6514	908.2	240.7	-363.3	-0.7013	-1.05	1.14	-1.218	0.2344	0.3599	959	-232.9	-158.7	-1.312	0.351	-0.2632	-1.401	-0.1431	-0.2822
0.57	0	960.9	253.4	-150.4	0.1765	0.8751	0.2655	-0.9907	-0.5642	-0.7485	972.7	-217.8	-117.7	-0.7847	-0.8739	-0.5223	-0.7756	0.8901	0.6565	910.7	244.6	-362.8	-1.836	-0.6991	0.6142	-1.219	0.2331	0.3625	966.8	-230.5	-159.7	-1.575	0.5245	-0.1783	-1.398	-0.1443	-0.2878
0.58	0	960.4	258.8	-154.8	-0.5245	0.7867	0.3459	-0.9883	-0.563	-0.7554	973.6	-213.4	-121.6	-0.9616	-0.7	0.1769	-0.7768	0.8911	0.6616	903.8	235.3	-351.1	-2.537	-0.6991	1.398	-1.221	0.2319	0.3652	959.9	-232.9	-159.7	-1.924	0	-0.2632	-1.396	-0.1455	-0.2935
0.59	0	958	253	-151.9	-0.4387	0.5244	0.8769	-0.9895	-0.5642	-0.7459	967.3	-222.1	-105.5	-0.6986	0	0.6149	-0.7744	0.8899	0.6619	908.2	230	-348.6	-2.009	-1.575	1.576	-1.221	0.2319	0.3652	962.4	-226	-168	-0.8758	0.5245	-0.0849	-1.396	-0.1431	-0.2908
0.60	0	957.5	254.4	-153.3	-0.7867	1.573	1.046	-0.9907	-0.5654	-0.7363	976	-215.3	-109.9	-0.08619	-0.9631	0	-0.772	0.8887	0.6621	906.2	229	-355	-1.398	-1.224	0	-1.221	0.2319	0.3652	961.9	-232.4	-164.1	-0.8758	1.049	0.2632	-1.396	-0.1406	-0.2881
0.61	0	953.6	248.5	-147	-0.4387	0.5244	1.223	-0.992	-0.5691	-0.7429	966.3	-223.1	-114.3	-0.3493	-1.748	0.9603	-0.7744	0.8887	0.6619	909.2	233.9	-358.4	-1.312	-1.224	1.051	-1.218	0.2344	0.3638	966.3	-223.2	-156.2	-0.9622	0.2622	-0.3481	-1.397	-0.1419	-0.2878
0.62	0	959	251	-153.3	-0.7867	1.049	1.577	-0.9932	-0.5728	-0.7495	977.1	-214.8	-100.6	-0.5262	-1.311	0.1769	-0.7768	0.8887	0.6616	905.3	242.7	-362.3	-2.71	-0.8733	0.7032	-1.216	0.2368	0.3623	961.9	-220.2	-145.5	-1.661	0.2622	0.0849	-1.398	-0.1431	-0.2876
0.63	0	948.2	242.2	-146.5	0.08573	0.3507	1.223	-0.992	-0.5679	-0.7495	969.3	-219.2	-113.8	-0.1769	-1.311	-0.08424	-0.7768	0.8923	0.6619	901.8	241.2	-356	-3.321	-0.8733	0.3475	-1.217	0.2283	0.3596	959.9	-231	-153.8	-1.049	0.2622	0.0849	-1.4	-0.1443	-0.2891
