MR32 ASCII
Name	Trial_4
Frequency	100
Date	04-06-2018 12:36:10
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	952.6	215.8	-203.6	0.7846	-0.961	0	-1.026	-0.6148	-0.6431	978	-174.3	-66.4	-0.7859	0.7875	0.436	-0.8374	0.8794	0.5537	906.2	218.8	-363.8	1.049	-0.08761	-0.2585	-1.229	0.3164	0.3486	963.8	-217.3	-163.6	0.699	0	-0.7024	-1.391	-0.2363	-0.2641
0.11	0	951.2	217.8	-208	0	0.5253	0.2642	-1.023	-0.6184	-0.6418	981.9	-170.4	-72.76	-0.7002	0	-0.436	-0.8374	0.8806	0.5549	913.1	227.1	-366.2	0.3478	0	-0.1782	-1.227	0.314	0.3445	962.4	-216.8	-162.6	1.313	-0.5259	0	-1.392	-0.2351	-0.2656
0.12	0	955.1	221.7	-201.7	-0.7002	-0.5253	-0.2642	-1.02	-0.6221	-0.6406	979	-169.9	-62.5	-0.9622	0.6134	0.2598	-0.8374	0.8818	0.5562	906.2	222.1	-353	0.8748	-0.08761	-1.052	-1.224	0.3115	0.3403	960.4	-223.1	-169.9	1.575	0.7889	0	-1.394	-0.2339	-0.2671
0.13	0	951.2	213.4	-203.6	-1.922	-0.5253	-0.3467	-1.023	-0.6209	-0.6394	987.8	-169.4	-63.96	-0.4383	0.2613	0.0835	-0.8362	0.8806	0.5562	908.7	222.7	-356.4	1.75	0.438	-0.6149	-1.227	0.3127	0.3406	962.9	-221.7	-169.9	1.136	-0.08766	-0.3469	-1.392	-0.2339	-0.2617
0.14	0	954.1	219.2	-209.5	-0.7002	-0.5253	0	-1.026	-0.6196	-0.6382	981.9	-171.4	-59.57	-0.7002	0	0.9649	-0.835	0.8794	0.5562	908.7	224.6	-352.5	1.66	0.08761	-0.5258	-1.229	0.314	0.3408	959.5	-221.2	-168.5	1.313	-0.5259	-0.2602	-1.391	-0.2339	-0.2564
0.15	0	954.1	217.8	-198.7	0.08938	-0.5253	0	-1.025	-0.6172	-0.6475	982.4	-167.5	-69.83	-0.08564	0.3483	-0.3525	-0.835	0.8794	0.5523	913.6	229	-361.8	0.6113	0	-0.2585	-1.227	0.314	0.3433	962.9	-224.6	-163.6	0.873	-0.5259	-0.1734	-1.392	-0.2351	-0.259
0.16	0	952.1	214.9	-211.9	-0.3476	0.1761	-0.2642	-1.024	-0.6148	-0.6567	986.4	-166	-67.86	-0.262	0.4354	0.1763	-0.835	0.8794	0.5484	911.2	221.2	-363.3	0.4374	-0.1752	-0.1782	-1.224	0.314	0.3457	958.5	-226.1	-168.5	0.4365	-0.3506	-0.1734	-1.394	-0.2363	-0.2617
0.17	0	955.1	215.8	-208.5	0.1738	-0.1761	0	-1.023	-0.6184	-0.6501	986.4	-168.5	-71.29	0.1763	0.3483	0.6123	-0.835	0.8806	0.5457	910.7	225.6	-359.4	0.7009	0.2628	-0.2585	-1.225	0.3152	0.3472	961.4	-224.6	-170.4	0.699	-0.263	-0.08672	-1.391	-0.2349	-0.2644
0.18	0	957	219.7	-207	0.2632	-0.6983	-0.5284	-1.021	-0.6221	-0.6436	987.3	-165	-73.24	1.486	0	0.2598	-0.835	0.8818	0.543	904.3	224.6	-355	0.8748	0.438	0.3476	-1.227	0.3164	0.3486	960.4	-225.1	-166	0.873	-0.6136	-0.1734	-1.389	-0.2334	-0.2671
0.19	0	962.4	224.6	-205.1	0	0.08652	-0.7017	-1.023	-0.6209	-0.6436	988.3	-160.7	-70.32	0	0	-0.5288	-0.8328	0.8806	0.543	908.2	227.6	-355	0.7852	-0.6132	-0.6149	-1.227	0.314	0.3486	961	-222.2	-166.5	0.525	0	-0.6157	-1.389	-0.2346	-0.2685
0.20	0	952.1	216.3	-206	-0.437	-0.6118	-0.4376	-1.024	-0.6196	-0.6436	985.4	-163.1	-66.88	0.08564	-0.1742	0.5288	-0.8306	0.8794	0.543	915.5	231.9	-360.4	0.8748	-0.5256	-0.8734	-1.227	0.3115	0.3486	968.7	-219.7	-170.4	0.2625	-0.5259	-0.2602	-1.389	-0.2358	-0.27
0.21	0	958	221.7	-204.1	-0.08938	0.2626	0.6109	-1.024	-0.6184	-0.646	983.9	-167.5	-60.06	-1.048	-0.1742	0.6123	-0.8328	0.8794	0.5484	909.7	222.7	-354.5	-0.3478	-0.5256	-0.5258	-1.229	0.3125	0.3433	961.4	-223.1	-168	0.2625	-1.315	0	-1.39	-0.2373	-0.2644
0.22	0	957.5	219.2	-216.8	-0.2632	0.08652	-0.3467	-1.024	-0.6172	-0.6484	986.8	-171.4	-68.37	0.8766	-0.6134	-0.436	-0.835	0.8794	0.5537	912.1	226.1	-357.4	0	0.6984	-0.4367	-1.231	0.3135	0.3379	965.8	-219.3	-171.9	0.525	-0.8766	-0.2602	-1.391	-0.2388	-0.2588
0.23	0	952.1	213.9	-212.4	0.08938	-0.961	0.1734	-1.025	-0.6184	-0.6457	988.3	-171.9	-69.83	1.048	0.2613	0.9649	-0.8362	0.877	0.551	904.8	227.6	-356	-0.7852	0.3504	-0.3476	-1.228	0.3137	0.3418	964.4	-215.8	-167	-0.08852	-1.14	-0.5203	-1.392	-0.2349	-0.2615
0.24	0	955.6	222.7	-210	1.048	-0.8744	-0.4376	-1.026	-0.6196	-0.6431	987.8	-168	-76.65	0.6096	0.2613	1.048	-0.8374	0.8745	0.5484	908.7	229	-356.9	-0.3478	-0.6984	0.2585	-1.224	0.314	0.3457	963.4	-225.6	-165	0	-0.7889	-0.2602	-1.394	-0.231	-0.2641
0.25	0	958	222.2	-211	0.6108	-0.5253	-0.3467	-1.026	-0.6184	-0.6418	984.3	-170.9	-61.52	0.8766	1.31	-0.0835	-0.8374	0.8733	0.5496	913.1	225.6	-359.9	-0.08959	-0.438	0.08912	-1.225	0.314	0.3457	958.5	-226.6	-165	0	-1.052	-0.2602	-1.394	-0.2324	-0.2656
0.26	0	960.9	228.5	-209.5	1.048	0.1761	-0.1734	-1.026	-0.6172	-0.6406	984.8	-169	-59.09	1.486	0.2613	0.1763	-0.8374	0.8721	0.5508	915	228.5	-355	-0.7009	-0.2628	0	-1.227	0.314	0.3457	964.4	-223.6	-167	-0.351	-1.227	0	-1.394	-0.2339	-0.2671
0.27	0	951.2	216.8	-205.1	0.7002	-0.7879	0.6109	-1.022	-0.6196	-0.6406	981.5	-162.6	-68.37	0.08564	-0.3483	-0.1763	-0.8315	0.8735	0.5454	911.6	228.5	-358.4	-0.1739	-0.786	0.1782	-1.229	0.3137	0.3445	963.8	-220.7	-166	0.174	-0.7012	0.1734	-1.396	-0.2351	-0.2644
0.28	0	955.6	217.3	-207.5	0.3476	0	0.6109	-1.017	-0.6221	-0.6406	986.8	-165	-69.83	0.3476	0.5263	0.2598	-0.8257	0.875	0.54	905.8	225.1	-355	-0.6113	0	-0.5258	-1.231	0.3135	0.3433	965.3	-224.6	-169	0	-0.6136	-0.4336	-1.398	-0.2363	-0.2617
0.29	0	956.6	216.3	-205.1	0.2632	-0.08652	0.5284	-1.021	-0.6209	-0.646	987.3	-168	-74.71	-0.7002	0.3483	0.5288	-0.8303	0.8748	0.5454	914.1	226.1	-363.3	-0.3478	1.399	-0.08912	-1.233	0.3125	0.346	964.8	-220.7	-169.5	-0.174	-1.315	0	-1.396	-0.2363	-0.2603
0.30	0	958.5	219.2	-205.1	0.1738	-0.08652	0.5284	-1.024	-0.6196	-0.6514	981	-163.6	-62.5	-0.4383	0.6134	0.1763	-0.835	0.8745	0.5508	904.3	230	-357.4	-0.7009	0.1752	0.5258	-1.234	0.3115	0.3486	956.1	-230.5	-168.5	-0.2625	-1.483	0.08672	-1.394	-0.2363	-0.2588
0.31	0	951.2	214.4	-202.2	-0.437	0	-0.09081	-1.023	-0.6172	-0.6487	986.8	-170.9	-58.6	-0.7002	0.08708	0	-0.8362	0.877	0.5454	906.7	225.1	-359.4	-1.223	0.08761	0.5258	-1.23	0.3103	0.3552	962.4	-224.6	-170.4	-1.05	-0.3506	0.3469	-1.391	-0.2375	-0.2534
0.32	0	951.2	212.4	-211	0	-0.6983	0.5284	-1.021	-0.6148	-0.646	981.5	-169	-67.86	0.262	-0.1742	-0.0835	-0.8374	0.8794	0.54	903.3	225.1	-352.5	-0.8748	0.3504	0.6951	-1.227	0.3091	0.3618	961.4	-229	-170.9	-0.4365	-0.9642	-0.1734	-1.389	-0.2388	-0.248
0.33	0	952.6	217.3	-207	-0.437	0.4357	0.8751	-1.023	-0.6148	-0.646	987.8	-162.6	-64.93	0.3476	0.2613	-0.1763	-0.834	0.8782	0.5427	905.3	229	-357.9	-1.049	1.224	1.141	-1.227	0.3103	0.3537	955.5	-226.6	-169.5	-0.7875	-0.6136	-0.3469	-1.391	-0.24	-0.2522
0.34	0	949.2	211	-207	0.2632	0	-0.09081	-1.024	-0.6148	-0.646	985.4	-164.5	-69.83	0.3476	0.5263	0.436	-0.8306	0.877	0.5454	903.3	230.5	-356.4	-1.75	0.438	1.221	-1.227	0.3115	0.3457	954.1	-230	-173.8	-2.012	-1.227	-0.1734	-1.394	-0.2412	-0.2564
0.35	0	956	220.7	-205.6	-0.437	0.5253	0.09081	-1.025	-0.616	-0.646	985.9	-168.5	-77.63	0.08564	-0.08708	-0.3525	-0.8318	0.8757	0.5496	904.8	227.6	-358.4	-0.7852	-0.5256	1.488	-1.228	0.3066	0.3445	950.7	-235.8	-171.4	-0.174	-0.1753	-0.1734	-1.389	-0.2385	-0.2646
0.36	0	956	216.8	-210.4	-0.2632	0	0.7843	-1.026	-0.6172	-0.646	988.8	-165	-70.32	0.1763	-0.4354	0.0835	-0.833	0.8745	0.5537	903.8	226.1	-356	-0.7852	0.3504	0.7843	-1.229	0.3018	0.3433	954.6	-227.1	-174.3	-0.351	-0.6136	-0.5203	-1.384	-0.2358	-0.2729
0.37	0	955.6	215.3	-205.6	-0.08938	-0.3492	0	-1.023	-0.6184	-0.6475	977.1	-172.3	-74.71	-0.262	-0.6134	0.0835	-0.8352	0.8745	0.551	909.7	227.6	-360.4	-0.8748	-0.1752	0	-1.229	0.3091	0.346	958	-225.1	-171.4	-0.9615	-0.1753	-0.7024	-1.385	-0.2346	-0.2715
0.38	0	952.6	218.3	-209.5	-0.1738	0.2626	0.3467	-1.019	-0.6196	-0.6489	989.2	-157.7	-66.88	-0.7859	-0.5263	0	-0.8374	0.8745	0.5484	911.2	232.4	-350.1	-1.397	0.08761	0.3476	-1.229	0.3164	0.3486	962.9	-221.7	-174.3	-1.398	-0.4383	-0.4336	-1.386	-0.2334	-0.27
0.39	0	956.6	223.7	-209	-0.08938	1.137	0	-1.023	-0.6172	-0.6475	980.5	-169.9	-75.19	-1.224	0.08708	0.2598	-0.8362	0.8745	0.5457	902.9	226.1	-355.5	-0.8748	-0.786	0.3476	-1.228	0.3149	0.3301	962.9	-222.2	-167.5	0	-0.263	-0.1734	-1.386	-0.2358	-0.281
0.40	0	950.7	215.8	-214.4	-0.1738	0	1.048	-1.026	-0.6148	-0.646	986.4	-169.9	-71.78	-1.139	-0.4354	0.8721	-0.835	0.8745	0.543	902.4	222.1	-355.5	-0.8748	-0.1752	0.5258	-1.227	0.3135	0.3115	953.1	-230.5	-174.8	-0.6105	-0.6136	-0.4336	-1.386	-0.2383	-0.292
0.41	0	953.1	214.9	-210.4	-0.7846	0	0.8751	-1.028	-0.616	-0.6433	987.8	-163.1	-76.65	-0.8766	-0.9617	0.3525	-0.835	0.877	0.5469	909.2	227.6	-358.4	0.1739	0	1.221	-1.228	0.3174	0.3286	958.5	-225.6	-171.4	-0.873	0.4383	-0.6157	-1.388	-0.2385	-0.2769
0.42	0	958.5	221.2	-208	-0.6108	0.6118	0.6109	-1.029	-0.6172	-0.6406	983.4	-173.3	-74.71	0	-0.4354	0.3525	-0.835	0.8794	0.5508	902.4	224.1	-358.4	-0.7009	0	0.7843	-1.229	0.3213	0.3457	963.4	-218.8	-170.9	0	-0.08766	-0.6157	-1.391	-0.2388	-0.2617
0.43	0	951.7	212.9	-207	-0.1738	0.1761	1.139	-1.023	-0.6172	-0.6379	983.4	-164.5	-60.06	-0.4383	-0.08708	1.484	-0.834	0.8794	0.5535	905.3	221.7	-364.7	-0.08959	-0.6984	0.3476	-1.227	0.3213	0.3391	956.5	-223.6	-168	0	0	-0.7891	-1.391	-0.2385	-0.2769
0.44	0	954.1	217.8	-209	-0.7002	0.5253	0.09081	-1.017	-0.6172	-0.6353	983.9	-164.5	-62.99	-0.9622	-0.1742	0.3525	-0.833	0.8794	0.5562	902.4	222.7	-357.9	0.1739	0.3504	0	-1.224	0.3213	0.3325	956.1	-222.6	-172.4	0	-0.6136	-0.8759	-1.391	-0.2383	-0.292
0.45	0	955.1	216.8	-212.4	-0.7002	-0.4357	0	-1.018	-0.6196	-0.6421	984.8	-169.9	-70.32	-0.7002	0.1742	0	-0.833	0.8794	0.5549	905.3	221.7	-358.4	0.3478	0.6984	-0.2585	-1.227	0.3152	0.3391	954.6	-223.6	-172.4	0.7875	-0.8766	0	-1.391	-0.2373	-0.2756
0.46	0	954.6	216.3	-205.1	-0.08938	0.08652	0.3467	-1.019	-0.6221	-0.6489	984.3	-165.5	-73.73	0.08564	0.3483	0.2598	-0.833	0.8794	0.5537	912.1	228	-352.5	-0.08959	-0.6132	-0.08912	-1.229	0.3091	0.3457	962.4	-219.3	-166	0.2625	-0.263	-0.8759	-1.391	-0.2363	-0.2593
0.47	0	952.1	216.3	-205.1	-0.6108	-0.1761	-0.5284	-1.023	-0.6184	-0.6436	985.9	-166	-73.24	-0.1763	-0.08708	0	-0.8342	0.877	0.551	902.4	218.2	-355.5	-0.1739	-0.1752	0.4367	-1.23	0.3103	0.346	958	-225.6	-168.5	0.4365	0	-0.7891	-1.392	-0.2388	-0.2632
0.48	0	955.1	216.3	-203.6	-0.9633	0	0.5284	-1.026	-0.6148	-0.6382	983.9	-169.4	-74.71	-1.139	0.1742	0.3525	-0.8355	0.8745	0.5484	910.2	224.1	-359.4	0.3478	-0.438	0.1782	-1.231	0.3115	0.3462	960.4	-220.7	-171.9	0.7875	-0.1753	0	-1.394	-0.2412	-0.2671
0.49	0	952.1	214.9	-196.8	-0.874	0.4357	-0.1734	-1.025	-0.616	-0.646	985.9	-163.6	-71.29	-0.9622	0.7875	0.8721	-0.8364	0.8745	0.551	905.8	219.3	-358.9	0.7852	-0.438	0.5258	-1.229	0.3115	0.3447	960	-223.6	-171.4	0.2625	-0.263	0.08672	-1.391	-0.2388	-0.2656
0.50	0	953.6	215.8	-199.7	-0.7846	-0.3492	0	-1.024	-0.6172	-0.6538	986.4	-169.9	-72.27	-1.139	1.049	0	-0.8374	0.8745	0.5537	906.2	224.6	-349.1	1.138	-0.6132	0.1782	-1.227	0.3115	0.3433	962.9	-218.8	-172.4	0.4365	-0.1753	-0.6157	-1.389	-0.2363	-0.2641
0.51	0	951.7	216.3	-208	-0.08938	-0.3492	0.5284	-1.026	-0.616	-0.6511	981.5	-169.4	-65.91	-1.572	0.6134	-0.436	-0.8362	0.8782	0.5523	914.1	229	-362.3	1.312	-0.2628	0.2585	-1.224	0.314	0.3433	957	-229.5	-170.4	0.7875	0.08766	-1.309	-1.391	-0.2349	-0.271
0.52	0	951.7	215.8	-212.4	-0.1738	-0.7879	-0.2642	-1.029	-0.6148	-0.6484	981	-173.3	-66.4	0	0.7875	0.0835	-0.835	0.8818	0.5508	905.3	222.7	-356.4	0.8748	-0.438	0.6149	-1.222	0.3164	0.3433	963.4	-222.2	-172.9	1.136	0	-1.049	-1.394	-0.2334	-0.2778
0.53	0	960	218.8	-200.7	-0.08938	-0.4357	0.2642	-1.026	-0.6148	-0.6445	987.8	-167.5	-62.5	-1.31	0.6134	0.6123	-0.835	0.8818	0.5469	910.2	227.1	-355.5	1.049	0.786	-0.2585	-1.227	0.3162	0.346	960	-218.8	-168	0.699	0.1753	-0.2602	-1.391	-0.2324	-0.2698
0.54	0	946.8	211.9	-211.4	0	0.6983	-0.4376	-1.024	-0.6148	-0.6406	978.5	-169	-66.88	-1.048	0.4354	-0.0835	-0.835	0.8818	0.543	908.2	223.2	-350.1	1.049	-0.2628	-0.2585	-1.231	0.3159	0.3486	958.5	-226.1	-162.1	0.9615	0.08766	-0.4336	-1.389	-0.2314	-0.2617
0.55	0	952.1	215.8	-207	-0.7002	-0.6118	-0.4376	-1.026	-0.6184	-0.6433	983.9	-165.5	-63.47	-1.139	0.3483	-0.5288	-0.834	0.8782	0.5496	905.8	219.3	-357.4	1.834	-0.438	-0.08912	-1.229	0.3186	0.3486	962.4	-220.2	-162.1	0.9615	-0.1753	-0.5203	-1.386	-0.2363	-0.2522
0.56	0	954.1	217.3	-203.6	-0.7002	0	0	-1.029	-0.6221	-0.646	981.5	-173.3	-56.16	-0.3476	0.08708	0.2598	-0.833	0.8745	0.5562	908.7	222.7	-354	0.9591	-0.08761	0.08912	-1.227	0.3213	0.3486	959.5	-227.6	-168.5	1.487	0.3506	-0.7024	-1.384	-0.2412	-0.2427
0.57	0	950.2	212.4	-207.5	0.1738	-0.6983	0.09081	-1.026	-0.6172	-0.6445	984.3	-172.8	-64.45	-0.4383	0.7005	1.401	-0.8342	0.8757	0.5535	910.2	226.5	-359.9	1.397	0	0	-1.228	0.3164	0.3499	958.5	-225.6	-177.7	0.9615	-0.6136	-0.6157	-1.385	-0.2373	-0.2537
0.58	0	956.6	217.8	-201.2	0.3476	-0.3492	-0.09081	-1.024	-0.6123	-0.6431	981.5	-174.3	-72.27	0.08564	0.4354	0	-0.8355	0.877	0.5508	909.2	225.1	-349.1	1.486	-0.438	-0.3476	-1.229	0.3115	0.3511	959.5	-221.7	-170.9	1.05	-0.08766	-0.2602	-1.386	-0.2334	-0.2646
0.59	0	954.1	220.7	-199.2	0.7002	0.4357	0.2642	-1.026	-0.6135	-0.6445	983.4	-166	-76.65	0	0	0	-0.8342	0.877	0.5523	912.1	223.2	-364.7	0.7852	0.6984	0	-1.228	0.3127	0.3445	957.6	-224.6	-169	0.7875	0.08766	0	-1.39	-0.2349	-0.2632
0.60	0	957	219.7	-199.7	0	-0.3492	-0.1734	-1.029	-0.6148	-0.646	986.8	-168	-68.37	0.08564	0.08708	0	-0.833	0.877	0.5537	905.3	224.6	-357.9	1.312	0	-0.08912	-1.227	0.314	0.3379	961	-219.7	-170.9	0.525	0.8766	-0.08672	-1.394	-0.2363	-0.2617
0.61	0	953.1	217.3	-209	-0.1738	0	-0.2642	-1.025	-0.6148	-0.646	984.8	-172.3	-79.09	-0.3476	0.6134	0.8721	-0.833	0.8782	0.5523	908.2	219.3	-357.4	0.7852	0.5256	-0.08912	-1.227	0.3152	0.3379	960	-218.8	-167	1.487	0.7012	-0.4336	-1.392	-0.2388	-0.2632
0.62	0	953.1	215.8	-208	-0.437	-0.6983	-0.6109	-1.021	-0.6148	-0.646	984.3	-167.5	-66.4	0.08564	0.9617	0.6958	-0.833	0.8794	0.5508	900.4	221.7	-361.8	1.049	0.3504	-0.6149	-1.227	0.3164	0.3379	959.5	-221.7	-170.4	0.9615	-0.1753	-0.3469	-1.391	-0.2412	-0.2646
0.63	0	951.2	218.8	-200.7	0.2632	-0.2626	-0.4376	-1.024	-0.616	-0.6379	983.4	-171.9	-63.96	0	1.136	0.7886	-0.8318	0.8735	0.5496	904.8	214.9	-354.5	1.66	0.6984	-0.9625	-1.224	0.3152	0.343	957.6	-218.8	-168.5	0.9615	0	-0.2602	-1.39	-0.24	-0.2617
0.64	0	955.1	224.6	-199.2	-0.1738	0.08652	0.3467	-1.026	-0.6172	-0.6299	979.9	-170.9	-76.65	0.08564	0.6134	0.436	-0.8306	0.8677	0.5484	907.2	222.7	-361.3	1.75	-0.08761	-0.9625	-1.222	0.314	0.3481	955.1	-225.6	-161.1	1.835	0.263	-0.7891	-1.389	-0.2388	-0.2588
