MR32 ASCII
Name	Trial_1
Frequency	100
Date	04-06-2018 12:34:15
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	977	154.3	-153.3	0.6985	0.6996	0.3488	-1.036	-0.4971	-0.7197	979	-121.6	-154.3	-0.3501	-0.08859	0.6144	-0.8198	0.7983	0.6753	901.4	201.7	-386.7	0.5227	-0.3492	-0.1751	-1.188	0.2905	0.3701	966.8	-211.4	-115.2	-0.1735	-0.2637	-0.6118	-1.371	-0.189	-0.334
0.11	0	976.6	155.3	-149.9	-0.5239	0.9628	0.08719	-1.035	-0.4995	-0.7236	980	-117.2	-134.8	-0.6119	0	0.3466	-0.8188	0.8008	0.6753	909.2	205.1	-383.8	0.3501	-1.136	0.4376	-1.189	0.2917	0.3662	971.7	-210.4	-121.1	-0.2622	0.2637	-0.4358	-1.374	-0.1914	-0.3367
0.12	0	976.1	160.2	-155.8	0.1746	0.523	0.3488	-1.035	-0.5019	-0.7275	984.4	-118.7	-157.2	0.3501	0	0.08664	-0.8179	0.8032	0.6753	904.3	200.7	-376	0	-0.9624	-0.5252	-1.19	0.293	0.3623	970.7	-216.8	-122.1	0.6131	0.7004	-0.08381	-1.378	-0.1938	-0.3394
0.13	0	976.6	157.7	-157.7	-0.6112	0.9628	0.7847	-1.035	-0.4971	-0.7239	983.9	-118.1	-154.3	-0.0882	0.4361	0	-0.8201	0.8008	0.6738	898.5	197.8	-382.3	-0.5227	0.2623	0.2626	-1.189	0.2954	0.3662	972.2	-210.9	-118.6	-0.5244	0.8734	0.2598	-1.374	-0.1914	-0.3394
0.14	0	973.6	155.3	-147.5	0	0.7862	0	-1.035	-0.4922	-0.7202	988.3	-110.4	-146	-0.3501	0.1738	0.7877	-0.8223	0.7983	0.6724	899.4	201.7	-378.4	-0.1726	-0.787	0	-1.188	0.2978	0.3701	967.3	-211.4	-117.2	-0.6131	-0.08652	-0.528	-1.371	-0.189	-0.3394
0.15	0	972.7	155.8	-153.3	0.262	1.223	-0.5231	-1.033	-0.4958	-0.719	985.3	-116.7	-158.7	-0.0882	0.1738	0.3466	-0.8188	0.8008	0.6763	898.5	199.7	-380.4	-0.08876	-1.312	0.4376	-1.19	0.2954	0.3701	969.3	-213.9	-117.7	0.4357	0.8734	-0.8716	-1.372	-0.1941	-0.3381
0.16	0	979	162.1	-147.9	-0.3493	0.8728	-0.3488	-1.03	-0.4995	-0.7178	982.9	-121.6	-151.9	0.3501	-0.08859	0.7877	-0.8154	0.8032	0.6802	898.9	192.4	-380.4	0.6114	-1.049	0.1751	-1.192	0.293	0.3701	968.3	-214.9	-118.6	0.2622	0.08652	-0.528	-1.373	-0.1992	-0.3369
0.17	0	976.6	157.2	-149.4	-0.4366	1.399	0	-1.032	-0.4983	-0.7178	983.9	-121.6	-165	-0.3501	-0.1738	0.3466	-0.8188	0.803	0.6802	903.8	193.9	-379.4	1.05	-0.8738	0.1751	-1.192	0.2893	0.3716	971.2	-208.5	-120.6	0	0.5232	-0.176	-1.373	-0.1978	-0.3381
0.18	0	977	156.7	-157.2	-0.7859	0.523	0	-1.035	-0.4971	-0.7178	982.4	-115.7	-148.9	-1.486	0.1738	0.1733	-0.8223	0.8028	0.6802	908.2	201.7	-375.5	1.4	0.1755	0.08753	-1.192	0.2856	0.373	974.6	-207.5	-112.8	0.6131	1.137	0	-1.373	-0.1963	-0.3394
0.19	0	973.1	156.7	-161.6	0.262	-0.08659	0.5231	-1.032	-0.5005	-0.7232	980	-117.7	-143.1	-0.962	-0.5247	1.048	-0.8247	0.8003	0.6802	902.9	200.7	-387.7	0.08876	-0.9624	-0.3501	-1.189	0.2869	0.365	967.7	-210.9	-113.8	1.137	0.9599	-0.352	-1.373	-0.1951	-0.334
0.20	0	973.1	157.7	-159.7	0.6985	0.9628	0.2616	-1.03	-0.5039	-0.7285	979.5	-121.1	-137.7	-0.8738	-0.4361	0.08664	-0.8271	0.7978	0.6802	901.8	200.7	-389.6	0.4389	-0.6115	0	-1.186	0.2881	0.3569	970.2	-206.1	-115.7	1.4	0.7004	0.352	-1.373	-0.1938	-0.3286
0.21	0	974.6	155.8	-159.7	0	0.613	0.6103	-1.028	-0.5005	-0.7232	980.5	-123	-149.9	-0.8738	-0.9609	0.2599	-0.8247	0.7981	0.6777	903.3	194.3	-387.2	0.1726	-0.9624	-0.1751	-1.19	0.2881	0.3689	969.7	-204.1	-107.4	0	0.3502	-0.352	-1.374	-0.1938	-0.334
0.22	0	974.6	158.7	-155.8	0	0.1732	-0.2616	-1.025	-0.4971	-0.7178	981	-118.1	-137.7	-0.0882	-0.8757	-0.1733	-0.8223	0.7983	0.6753	900.4	192.4	-383.3	0.4389	-1.136	0	-1.195	0.2881	0.3809	975.1	-203.6	-125	0.1735	-0.08652	0.2598	-1.376	-0.1938	-0.3394
0.23	0	976.6	160.7	-154.8	0.262	0.8728	0	-1.029	-0.4983	-0.719	978.5	-126	-141.1	0.1736	-1.049	1.221	-0.8188	0.7996	0.675	903.8	195.3	-376.5	0.8728	-1.574	0	-1.191	0.2869	0.3584	977.1	-210	-112.8	0.3509	0.9599	0.08381	-1.373	-0.1951	-0.3394
0.24	0	977.5	158.7	-160.7	-0.5239	0.523	0	-1.032	-0.4995	-0.7202	984.9	-121.1	-136.2	0.8738	-1.925	0	-0.8154	0.8008	0.6748	900.9	194.8	-380.9	0.7002	-0.787	0	-1.187	0.2856	0.3359	976.6	-205.1	-105.5	0.08868	0.3502	-0.176	-1.371	-0.1963	-0.3394
0.25	0	979.5	159.7	-154.3	0.4366	1.313	0.6975	-1.031	-0.4995	-0.7175	983.4	-119.6	-150.9	-0.6119	-0.9609	0.3466	-0.8142	0.802	0.6789	903.3	196.8	-378.9	0.4389	-1.661	0.2626	-1.189	0.2869	0.3572	975.1	-210.4	-108.9	0.1735	0.08652	0.176	-1.371	-0.1963	-0.3381
0.26	0	975.1	160.2	-156.7	0.3493	0.523	0.1744	-1.03	-0.4995	-0.7148	983.9	-112.8	-144	0.7856	-0.4361	0.4332	-0.813	0.8032	0.6831	905.8	199.7	-391.1	-0.08876	-0.787	0.1751	-1.19	0.2881	0.3784	975.1	-204.1	-118.6	0.3509	0.173	0.176	-1.371	-0.1963	-0.3369
0.27	0	981.9	162.1	-149.9	-0.08732	1.223	0.7847	-1.028	-0.4993	-0.7151	980.5	-118.1	-147	0.7001	-0.9609	0.4332	-0.8166	0.8008	0.6789	896.5	193.9	-378.4	-0.2613	-1.136	0.08753	-1.185	0.2912	0.3745	973.6	-212.9	-119.1	-0.9601	0.3502	0.2598	-1.373	-0.1938	-0.3367
0.28	0	985.4	166.5	-155.8	0.1746	1.136	0	-1.025	-0.499	-0.7153	980	-121.1	-156.7	0.4383	-0.5247	0	-0.8203	0.7983	0.6748	900.9	199.2	-385.3	-0.9615	-1.049	0.7877	-1.18	0.2944	0.3706	972.2	-212.4	-106.4	-0.08868	0.8734	-0.176	-1.376	-0.1914	-0.3364
0.29	0	976.6	156.2	-156.7	-0.4366	1.572	0.6975	-1.027	-0.4956	-0.7165	980	-121.6	-153.8	0.0882	0.351	1.402	-0.8188	0.8008	0.6775	905.3	194.3	-383.8	-1.05	-1.487	0.5252	-1.185	0.2925	0.375	973.6	-208	-118.1	-0.7866	0.3502	-0.08381	-1.374	-0.1938	-0.3408
0.30	0	979	154.8	-156.7	-0.6112	0.7862	0.6103	-1.028	-0.4922	-0.7178	979.5	-116.7	-141.6	-0.0882	-0.7871	0.961	-0.8174	0.8032	0.6802	900.9	196.8	-391.1	-1.139	-1.923	0.6127	-1.19	0.2905	0.3794	970.2	-217.8	-118.1	-0.1735	0.6139	-0.176	-1.373	-0.1963	-0.3452
0.31	0	981.9	160.7	-157.2	0.4366	1.486	0.1744	-1.025	-0.4946	-0.7178	983.9	-115.2	-148.4	-0.5237	-0.8757	1.308	-0.8176	0.802	0.6789	905.3	195.8	-383.8	-1.312	-1.574	0	-1.191	0.2917	0.3911	973.2	-204.1	-112.3	0	0	-0.176	-1.374	-0.1938	-0.3381
0.32	0	974.6	154.3	-151.9	-0.08732	0.9628	0	-1.023	-0.4971	-0.7178	980.5	-120.6	-148.9	-0.2619	-0.1738	0.08664	-0.8179	0.8008	0.6777	900.9	197.8	-384.3	-1.312	-1.487	1.225	-1.191	0.293	0.4028	970.2	-202.6	-108.4	-1.484	-0.3502	-0.6956	-1.376	-0.1914	-0.3311
0.33	0	977.5	160.7	-148.4	-0.3493	0.7862	-0.1744	-1.025	-0.4993	-0.7178	980.5	-127.5	-147	0.1736	-0.5247	1.835	-0.8154	0.7996	0.6804	902.3	195.8	-386.2	-1.573	-1.136	1.05	-1.192	0.2954	0.3911	970.7	-211.4	-105.5	-1.311	0.8734	0.08381	-1.374	-0.1938	-0.3367
0.34	0	981.5	162.1	-153.3	0.08732	2.185	0.4359	-1.028	-0.5015	-0.7178	985.3	-121.6	-153.8	0	-0.9609	1.308	-0.813	0.7983	0.6831	901.4	191.9	-388.2	-1.662	-0.2623	0	-1.193	0.2978	0.3794	973.6	-206.5	-113.8	-2.013	-0.7869	-0.7878	-1.373	-0.1963	-0.3423
0.35	0	978.5	163.6	-154.8	0.1746	0.8728	0.08719	-1.028	-0.5015	-0.7178	986.3	-117.2	-147.5	0.2619	-0.4361	0.4332	-0.8142	0.802	0.6697	902.9	193.9	-384.8	-2.184	-0.9624	1.138	-1.194	0.293	0.386	971.7	-206.5	-112.3	-1.662	0.08652	-0.08381	-1.373	-0.1987	-0.3491
0.36	0	974.1	158.2	-149.9	0.08732	1.136	-0.08719	-1.028	-0.5015	-0.7178	979.5	-121.6	-161.6	0.3501	-1.049	1.221	-0.8154	0.8057	0.6562	897.9	197.8	-384.3	-1.4	-0.08684	0.7002	-1.194	0.2881	0.3926	967.7	-219.7	-124	0	-0.08652	-0.08381	-1.373	-0.2012	-0.356
0.37	0	971.7	154.8	-148.4	-0.8732	0.8728	0.4359	-1.027	-0.5027	-0.719	981.5	-124	-141.6	-0.1736	-0.2624	0.961	-0.8154	0.8032	0.667	900.4	195.8	-381.4	-2.101	-1.049	0.7002	-1.193	0.293	0.3845	978	-208.5	-115.7	-0.6979	0	0.176	-1.374	-0.1975	-0.3491
0.38	0	977	162.6	-151.4	-1.048	0.9628	0.6103	-1.025	-0.5039	-0.7202	984.4	-121.1	-138.7	0.2619	-0.9609	0.8743	-0.8154	0.8008	0.6777	903.8	202.6	-382.3	-1.573	-0.9624	0.7002	-1.191	0.2978	0.3765	968.7	-216.8	-110.4	0	0.5232	-0.352	-1.376	-0.1938	-0.3423
0.39	0	973.1	161.6	-152.4	-0.9605	1.049	0.3488	-1.027	-0.5005	-0.7214	973.6	-130.9	-154.8	0.3501	-0.2624	0.961	-0.8142	0.8008	0.6592	897.9	202.2	-382.3	-1.573	-0.787	0.6127	-1.194	0.2978	0.3779	970.7	-212.4	-117.2	0	0.7004	-0.176	-1.373	-0.1926	-0.345
0.40	0	976.6	160.7	-152.4	-0.3493	1.223	0.7847	-1.028	-0.4971	-0.7227	973.1	-128.9	-143.1	-0.8738	-0.351	2.182	-0.813	0.8008	0.6406	904.3	202.2	-385.3	-1.834	-1.049	1.138	-1.196	0.2978	0.3794	966.8	-211.4	-114.8	-0.6979	0.6139	0	-1.371	-0.1914	-0.3477
0.41	0	970.2	154.8	-145	-0.3493	2.099	0.9591	-1.025	-0.4993	-0.7229	988.3	-119.6	-144	-0.6119	-1.138	0.1733	-0.8142	0.8044	0.658	900.4	198.7	-387.7	-2.184	-1.923	1.225	-1.195	0.2991	0.3794	971.2	-210.9	-111.3	0.4357	0.08652	0.08381	-1.369	-0.1926	-0.345
0.42	0	977.5	158.7	-149.9	-0.8732	1.572	0.5231	-1.023	-0.5015	-0.7232	977	-127	-144.5	-0.3501	-0.5247	0.2599	-0.8154	0.8081	0.6753	902.3	195.8	-382.3	-0.6114	-0.787	1.05	-1.194	0.3003	0.3794	970.2	-209.5	-118.6	-0.8752	0.7004	0.2598	-1.368	-0.1938	-0.3423
0.43	0	975.6	157.7	-147.9	-1.048	0.4364	0.8719	-1.027	-0.4993	-0.7217	980.5	-124.5	-142.1	-0.2619	-0.7871	0.1733	-0.8118	0.8069	0.6631	903.8	194.3	-384.8	-1.4	-1.749	0.5252	-1.191	0.2978	0.3806	970.7	-209.5	-108.9	-1.311	0.173	-0.176	-1.369	-0.1936	-0.3601
0.44	0	977.5	156.7	-141.6	-0.3493	0.523	0.8719	-1.03	-0.4971	-0.7202	982.9	-116.7	-158.7	-0.6119	0	-0.2599	-0.8081	0.8057	0.6509	901.8	197.3	-394	-0.8728	-1.398	1.926	-1.189	0.2954	0.3818	970.2	-208	-109.4	-0.7866	0	0.2598	-1.37	-0.1934	-0.3779
0.45	0	979	154.3	-147.9	-0.6985	0.9628	0.6975	-1.029	-0.4958	-0.7217	979.5	-124	-144.5	-0.2619	-0.1738	0	-0.8118	0.8044	0.6682	904.8	193.4	-395	-1.751	-1.312	0.9628	-1.187	0.2954	0.3791	966.8	-210.4	-102	-1.662	0.173	0.6956	-1.372	-0.1936	-0.3586
0.46	0	974.1	156.7	-142.1	-0.4366	0.1732	0.9591	-1.028	-0.4946	-0.7232	979.5	-122.1	-154.3	-0.7001	-1.312	0	-0.8154	0.8032	0.6855	905.8	194.8	-386.2	-0.789	-0.3492	0.3501	-1.184	0.2954	0.3765	975.1	-209.5	-115.2	-1.137	-0.173	0.176	-1.373	-0.1938	-0.3394
0.47	0	978.5	159.7	-145.5	-1.135	0.9628	0.8719	-1.028	-0.4958	-0.7205	981.5	-121.6	-157.7	-0.6119	-0.2624	0.701	-0.8106	0.8022	0.6736	904.3	196.3	-388.7	-1.4	-0.787	0.7002	-1.184	0.292	0.3777	972.2	-209.5	-110.8	-0.5244	-1.224	-0.352	-1.369	-0.196	-0.356
0.48	0	982.4	156.7	-150.4	-0.1746	0.8728	0	-1.028	-0.4971	-0.7178	978	-123	-146.5	-0.7856	-1.049	0	-0.8057	0.8013	0.6616	898.9	190.4	-393.5	-1.751	-0.8738	0.3501	-1.184	0.2886	0.3789	974.6	-204.1	-104	-1.484	-0.7004	-0.08381	-1.365	-0.1982	-0.3726
0.49	0	972.2	154.3	-146.5	-0.9605	0.1732	0.3488	-1.025	-0.4981	-0.7192	987.8	-122.1	-150.9	-0.0882	-0.08859	0.961	-0.8093	0.801	0.6709	900.4	194.8	-387.2	-2.012	-1.049	0.4376	-1.188	0.292	0.3777	974.6	-204.6	-111.8	-1.4	-0.7004	-0.528	-1.367	-0.1973	-0.3601
0.50	0	978.5	163.1	-145.5	0.4366	0.6996	0	-1.023	-0.499	-0.7207	980.5	-122.6	-142.1	0.1736	-0.8757	-0.2599	-0.813	0.8008	0.6802	897.9	190.4	-387.7	-1.573	-0.9624	0.4376	-1.191	0.2954	0.3765	972.2	-210.9	-113.8	-2.013	-0.08652	-0.2598	-1.368	-0.1963	-0.3477
0.51	0	972.7	161.6	-148.4	0.08732	0.613	0.8719	-1.022	-0.4978	-0.7205	980.5	-126	-153.8	0.3501	-0.6133	0.3466	-0.813	0.802	0.6763	905.8	197.8	-384.3	-1.573	-0.787	0.5252	-1.19	0.2978	0.3779	970.7	-212.4	-114.3	-1.662	-0.08652	-0.2598	-1.368	-0.1951	-0.3518
0.52	0	981.5	161.1	-150.4	0	0.613	0.5231	-1.021	-0.4966	-0.7202	977	-127	-164.5	0.0882	-0.351	0.8743	-0.813	0.8032	0.6724	907.7	202.6	-388.7	-1.484	-0.8738	-0.1751	-1.189	0.3003	0.3794	972.2	-211.9	-114.3	-1.573	0	0.08381	-1.368	-0.1938	-0.356
0.53	0	974.6	151.9	-147.9	-0.08732	0.3498	-0.1744	-1.023	-0.4956	-0.7229	980.5	-124.5	-153.8	-0.7001	-1.312	0.5277	-0.8142	0.8044	0.6789	906.2	197.8	-388.7	-1.923	0.08684	0.4376	-1.189	0.2991	0.3779	969.3	-214.9	-112.8	-1.311	-0.4367	0.6118	-1.366	-0.1912	-0.3477
0.54	0	977	162.6	-145	-0.3493	-0.1732	0.2616	-1.025	-0.4946	-0.7256	985.8	-120.1	-156.7	0	-0.351	-0.2599	-0.8154	0.8057	0.6855	900.9	198.3	-389.2	-0.9615	-0.9624	0	-1.189	0.2978	0.3765	972.2	-211.9	-113.3	-0.7866	-0.173	0.4358	-1.365	-0.1885	-0.3394
0.55	0	980.9	162.6	-143.1	0	0.4364	0.08719	-1.027	-0.4958	-0.731	979	-117.7	-148.9	0	-0.4361	0.6144	-0.8144	0.8057	0.6963	898.5	194.8	-390.1	-1.751	-0.1755	0.08753	-1.189	0.2966	0.3765	971.7	-209	-114.3	-1.137	0	-0.6956	-1.368	-0.1899	-0.3311
0.56	0	972.7	155.8	-141.1	-0.6112	0.2632	0.3488	-1.028	-0.4971	-0.7363	982.4	-121.6	-156.2	0.0882	-0.6133	0	-0.8135	0.8057	0.707	899.4	191.9	-386.2	-2.012	-0.4378	0.4376	-1.189	0.2954	0.3765	974.1	-210.4	-114.8	-0.7866	0	-1.048	-1.371	-0.1914	-0.3228
0.57	0	973.1	148.4	-146.5	0	0.8728	0.08719	-1.027	-0.4981	-0.7324	983.4	-126	-158.7	0.5237	-1.049	0.3466	-0.812	0.8044	0.6939	902.3	196.8	-389.2	-0.8728	0.2623	0.4376	-1.189	0.293	0.3765	966.8	-213.4	-111.3	-0.1735	-0.08652	-0.352	-1.368	-0.1938	-0.3325
0.58	0	979	154.8	-143.1	-0.6112	0.08659	0	-1.025	-0.499	-0.7285	977	-126.4	-157.7	0.3501	-0.1738	0.1733	-0.8106	0.8032	0.6807	910.2	193.9	-391.6	-0.3501	-0.787	0.1751	-1.189	0.2905	0.3765	970.7	-209	-110.8	0.1735	-0.5232	-0.08381	-1.365	-0.1963	-0.3423
0.59	0	979	156.7	-146	-1.048	0	0.6103	-1.024	-0.4968	-0.7285	979.5	-119.2	-166.5	0.0882	-0.2624	0.1733	-0.8118	0.8032	0.6777	905.3	198.7	-384.8	-0.5227	0	0.2626	-1.188	0.2954	0.3818	975.6	-209	-113.8	-0.4357	-0.173	0	-1.368	-0.1926	-0.3435
0.60	0	978	155.8	-148.4	-0.08732	1.049	0.2616	-1.023	-0.4946	-0.7285	981.9	-125.5	-153.3	-0.2619	0	0.4332	-0.813	0.8032	0.6748	902.3	195.3	-383.8	0.08876	0	0.7877	-1.187	0.3003	0.3872	973.6	-210.4	-114.3	-1.049	-0.173	-0.4358	-1.371	-0.189	-0.3447
0.61	0	975.1	155.3	-147	0	0	0.6103	-1.022	-0.4934	-0.727	978	-134.3	-144.5	0.3501	-0.2624	0.1733	-0.813	0.8057	0.6775	904.3	197.3	-393.5	-0.2613	-0.6115	0.3501	-1.188	0.2966	0.3845	970.7	-211.9	-112.8	-0.7866	0.173	-0.528	-1.371	-0.1902	-0.3462
0.62	0	979.5	161.6	-144.5	-0.262	0.08659	0.5231	-1.021	-0.4922	-0.7256	979	-123	-158.2	0.1736	0	0.1733	-0.813	0.8081	0.6802	900.4	197.3	-381.4	-0.1726	-1.312	-0.1751	-1.189	0.293	0.3818	969.3	-213.4	-116.7	-0.5244	-0.4367	-1.224	-1.371	-0.1914	-0.3477
0.63	0	977	160.7	-140.1	-0.5239	0.08659	0.1744	-1.02	-0.4944	-0.7256	978	-123.5	-150.4	-0.8738	-0.5247	0	-0.812	0.8069	0.6894	895.5	191.9	-393.1	-0.08876	-0.787	0.4376	-1.185	0.2954	0.3818	967.7	-212.9	-107.9	0.2622	0	-1.4	-1.367	-0.1926	-0.3367
