MR32 ASCII
Name	Trial_3
Frequency	100
Date	04-06-2018 12:35:47
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	968.3	129.4	-218.8	0.1737	-0.5241	0.2591	-1.085	-0.4717	-0.6265	993.1	-68.81	-101.5	0	0.1737	-0.3491	-0.8906	0.7412	0.625	913.1	178.2	-357.9	1.575	0.875	-0.9631	-1.191	0.3559	0.4282	976.6	-179.2	-133.3	1.31	-1.224	-0.6087	-1.37	-0.2187	-0.3945
0.11	0	971.2	127.9	-211.9	-0.7001	-1.137	0.5272	-1.086	-0.4705	-0.6277	990.7	-64.94	-108.9	0	0.7872	-0.08492	-0.8918	0.7363	0.6355	910.6	180.6	-358.4	2.013	0	-0.6153	-1.191	0.3569	0.4243	974.6	-188	-133.8	1.924	-0.1755	-0.1739	-1.373	-0.2163	-0.3836
0.12	0	964.9	125	-213.4	0.1737	-0.5241	0.7864	-1.087	-0.4692	-0.6289	991.2	-70.28	-96.2	0	1.138	-0.6982	-0.8931	0.7314	0.646	913.6	180.6	-363.8	1.924	0.7	-1.052	-1.191	0.3579	0.4204	966.8	-184.6	-132.3	3.059	0	0.3478	-1.375	-0.2139	-0.3725
0.13	0	965.3	122.5	-220.2	0.2605	-1.048	0.2591	-1.089	-0.4714	-0.6277	992.7	-72.79	-103.5	0.3487	-0.1737	-0.2642	-0.8918	0.7327	0.6367	905.8	175.3	-367.2	2.446	0.6125	-2.274	-1.19	0.3557	0.4231	969.7	-184.1	-126.5	1.748	-0.4388	0.6087	-1.373	-0.2187	-0.3823
0.14	0	970.2	126.5	-216.8	0.08684	-0.7009	0.3485	-1.09	-0.4736	-0.6265	996.5	-78.12	-99.62	0.2615	0.4361	-0.1793	-0.8906	0.7339	0.6274	905.8	178.7	-362.3	2.274	0	-2.274	-1.188	0.3535	0.4258	971.2	-181.6	-135.2	3.234	-1.399	0.2609	-1.37	-0.2236	-0.3921
0.15	0	968.3	125	-217.8	1.047	-1.048	1.224	-1.09	-0.4727	-0.637	984.9	-76.66	-97.16	0.08717	0.3511	-0.6982	-0.8941	0.7373	0.6235	907.2	177.3	-366.2	2.096	0.4375	-1.748	-1.191	0.3523	0.4258	976.1	-178.2	-126.5	3.146	-0.873	0.5218	-1.369	-0.2236	-0.3921
0.16	0	968.3	125	-214.8	0.5264	-1.225	1.662	-1.089	-0.4717	-0.6475	991.7	-71.74	-98.66	0.1743	0.7872	-0.6982	-0.8974	0.7407	0.6196	909.7	174.3	-367.7	2.446	0.35	-2.096	-1.193	0.3511	0.4258	980.5	-182.6	-120.6	2.884	-1.224	0.1739	-1.368	-0.2236	-0.3921
0.17	0	969.7	118.2	-215.3	-0.1737	-0.9629	0.2591	-1.09	-0.4705	-0.637	989.7	-73.21	-110.3	-0.1743	-0.5248	-0.434	-0.8987	0.737	0.6235	922.4	192.9	-366.2	2.185	0.175	-1.748	-1.197	0.3523	0.4273	980	-192.8	-134.3	3.059	-1.751	0.4348	-1.373	-0.2224	-0.3933
0.18	0	976.6	127	-217.3	0.2605	-0.4357	0.2591	-1.09	-0.4692	-0.6265	991.7	-69.34	-104.5	0.08717	-0.3511	-1.311	-0.8999	0.7334	0.6274	912.1	188.5	-366.2	1.747	-0.525	-1.837	-1.2	0.3535	0.4287	971.2	-194.8	-132.3	2.537	-0.873	0.3478	-1.377	-0.2212	-0.3945
0.19	0	966.8	119.2	-222.6	0.1737	-0.6125	0	-1.087	-0.468	-0.6331	993.1	-65.89	-98.11	0.1743	0.6985	-1.745	-0.8965	0.7358	0.6343	913.1	188	-368.7	2.362	0.35	-1.311	-1.196	0.3523	0.4297	977	-185.6	-127.4	1.486	-0.7852	-0.4348	-1.375	-0.22	-0.396
0.20	0	970.2	125.5	-217.8	0.1737	-0.6125	0.1787	-1.085	-0.4668	-0.6397	994.6	-71.74	-106.9	-0.6102	0.7872	-0.7831	-0.8931	0.7383	0.6411	906.3	186.1	-365.2	1.747	-0.525	-1.133	-1.191	0.3511	0.4307	974.1	-187	-131.8	1.924	-1.751	-0.6957	-1.373	-0.2187	-0.3975
0.21	0	971.2	125.9	-220.7	-0.787	-0.7862	0.697	-1.085	-0.4692	-0.6343	995.6	-65.89	-102.6	-0.523	0.8759	-1.047	-0.8953	0.7385	0.6292	914.5	188.5	-367.2	1.924	0.7875	-1.052	-1.193	0.3535	0.4255	972.2	-195.3	-138.2	1.661	-0.873	-0.2609	-1.373	-0.2224	-0.3921
0.22	0	967.3	119.7	-218.8	-0.5264	-0.5241	0	-1.085	-0.4717	-0.6289	992.2	-63.48	-109.4	-1.312	0.6985	-0.6133	-0.8974	0.7388	0.6172	907.7	179.2	-370.6	0.9597	0.175	-0.5261	-1.196	0.3559	0.4204	964.9	-189.9	-125.5	1.31	-0.4388	-0.08696	-1.373	-0.2261	-0.3867
0.23	0	970.2	117.1	-226.6	0.4396	-0.8745	0.08936	-1.086	-0.4705	-0.6409	991.7	-67.87	-97.16	-1.487	0.5248	0	-0.8987	0.7398	0.6211	910.2	185.6	-378.9	2.274	0.525	-1.222	-1.196	0.3559	0.4207	974.6	-185	-126.5	1.048	-1.224	-0.08696	-1.373	-0.2249	-0.3879
0.24	0	960.5	113.8	-217.3	0.7001	-1.137	0.2591	-1.087	-0.4692	-0.6528	992.7	-68.81	-98.11	-0.1743	0.6135	-0.08492	-0.8999	0.7407	0.625	910.6	188.9	-366.7	1.398	0.9625	-1.311	-1.195	0.3559	0.4209	973.1	-187.5	-127.9	0.8761	-0.6143	-0.08696	-1.373	-0.2236	-0.3892
0.25	0	969.2	117.7	-218.3	-0.2605	-0.4357	0	-1.087	-0.4668	-0.6409	998	-67.35	-100.6	-1.138	1.223	0	-0.8963	0.7385	0.625	911.6	175.8	-373.1	1.314	-0.2625	-0.7847	-1.197	0.3569	0.4233	976.6	-183.6	-129.4	0.438	-0.1755	-0.1739	-1.374	-0.2261	-0.3921
0.26	0	970.2	122.5	-215.3	0.5264	-0.7862	0	-1.087	-0.4644	-0.6289	995.6	-67.87	-99.62	-0.2615	0.3511	-0.6982	-0.8926	0.7363	0.625	915.5	183.1	-368.2	1.225	0.875	-0.2586	-1.198	0.3579	0.4258	980	-183.6	-138.2	-0.438	-0.7852	-0.4348	-1.375	-0.2285	-0.395
0.27	0	972.1	124	-213.4	-0.2605	-0.8745	-0.08936	-1.087	-0.4717	-0.6423	997.6	-70.28	-88.41	0.4359	0.1737	0.2642	-0.8892	0.7363	0.6238	913.6	182.6	-367.2	1.137	0.2625	-1.133	-1.197	0.3591	0.4207	980	-181.6	-131.8	0.08761	-0.6143	-0.2609	-1.374	-0.2261	-0.3977
0.28	0	970.2	123.1	-219.3	0.3473	0.08837	-0.08936	-1.087	-0.479	-0.6558	997.1	-63.48	-98.11	0.523	-0.4361	-0.6982	-0.8857	0.7363	0.6225	915.5	186.1	-359.4	0.08852	0.0875	-0.2586	-1.195	0.3603	0.4155	977	-190.5	-143.1	0.7884	-0.873	0	-1.373	-0.2236	-0.4004
0.29	0	973.2	122.5	-219.3	0.4396	-0.5241	0.6077	-1.087	-0.4741	-0.6423	992.2	-61.49	-97.16	-0.1743	0.6985	-0.2642	-0.8928	0.7373	0.6238	914.5	186.5	-363.3	0.177	0.7875	0	-1.199	0.3579	0.4182	976.6	-185	-139.7	-0.1752	-0.6974	0.08696	-1.375	-0.2212	-0.3962
0.30	0	970.2	126.5	-218.8	0.7001	0.08837	-0.2591	-1.087	-0.4692	-0.6289	992.7	-67.35	-103.5	0.1743	0	0.08492	-0.8999	0.7383	0.625	909.7	182.6	-361.3	0.8759	0.35	-0.2586	-1.203	0.3555	0.4209	975.1	-181.6	-128.4	0.3504	-0.6974	-0.7826	-1.377	-0.2187	-0.3921
0.31	0	964.3	112.8	-223.6	-0.3473	-0.5241	0.08936	-1.091	-0.4717	-0.6448	997.6	-60.55	-98.11	0.3487	0.6135	0.9624	-0.8974	0.7349	0.625	914.5	187	-367.7	-0.4379	0.175	0.7847	-1.2	0.3518	0.4063	972.2	-188.5	-134.3	-0.5256	-0.08776	-0.6957	-1.374	-0.2236	-0.3936
0.32	0	964.9	118.2	-223.6	0.2605	0	-0.4379	-1.094	-0.4741	-0.6606	994.6	-65.47	-103	0.2615	1.138	0.6982	-0.895	0.7314	0.625	914	188.5	-362.8	0.177	0.875	0.7847	-1.198	0.3481	0.3916	973.6	-184.6	-126	0.08761	-0.873	-0.6957	-1.37	-0.2285	-0.395
0.33	0	973.6	119.2	-220.7	0.08684	0	-0.08936	-1.088	-0.4729	-0.6436	989.3	-68.4	-101.5	-0.6974	0.2624	0.7831	-0.8938	0.7361	0.625	911.6	188.5	-370.1	0	0.4375	-0.1783	-1.196	0.3521	0.4099	976.6	-188	-135.8	-0.438	-0.1755	-0.3478	-1.371	-0.2249	-0.3909
0.34	0	970.7	126.5	-227.1	0.4396	-0.6125	-0.3485	-1.083	-0.4717	-0.6265	989.7	-67.87	-100.6	0	0.6135	0.8775	-0.8926	0.7407	0.625	911.1	183.6	-363.8	-0.177	-0.175	0.08917	-1.193	0.3559	0.4282	971.2	-187	-134.8	-0.1752	0.1755	-0.2609	-1.373	-0.2212	-0.3867
0.35	0	965.3	120.6	-225.6	-0.3473	-0.08837	-1.046	-1.087	-0.4717	-0.6277	989.3	-66.93	-101.1	0.1743	-0.1737	0.434	-0.8926	0.741	0.6277	910.2	180.2	-358.9	0.177	-0.175	0.2586	-1.196	0.3545	0.4072	975.6	-183.6	-137.7	-0.2628	-0.6974	-0.6957	-1.371	-0.2249	-0.3936
0.36	0	974.6	129.4	-220.7	0.3473	0.08837	-0.2591	-1.092	-0.4717	-0.6289	995.6	-66.93	-98.66	0	0.7872	0.2642	-0.8926	0.7412	0.6304	909.7	180.2	-365.2	0.7873	-0.0875	-0.1783	-1.198	0.353	0.3862	972.7	-187	-140.6	0.1752	0.08776	-0.7826	-1.37	-0.2285	-0.4004
0.37	0	968.7	121.1	-217.3	-0.08684	-0.2621	-0.8757	-1.09	-0.467	-0.6277	994.1	-65.89	-103	-0.2615	0.4361	1.396	-0.8938	0.7398	0.6292	914.5	181.2	-360.8	0.9597	0.2625	0.1783	-1.197	0.3508	0.406	969.7	-189.4	-137.2	0	0.1755	-0.4348	-1.369	-0.2285	-0.395
0.38	0	973.6	127	-222.2	-0.4396	-0.4357	-0.1787	-1.087	-0.4624	-0.6265	988.8	-69.86	-99.62	0	0.6135	1.047	-0.895	0.7383	0.6279	909.7	183.6	-355.5	0.9597	0	0.1783	-1.196	0.3486	0.4258	970.2	-189.4	-127.9	0.2628	0	-1.139	-1.368	-0.2285	-0.3896
0.39	0	969.2	125.5	-215.8	-0.3473	0.08837	-1.046	-1.088	-0.4658	-0.6357	986.8	-71.74	-98.66	-0.6974	-0.3511	0.8775	-0.895	0.7385	0.6225	911.1	184.6	-367.2	0.08852	0.4375	0.2586	-1.196	0.3557	0.4246	977	-185	-136.2	0.438	0.08776	-1.052	-1.37	-0.2273	-0.3965
0.40	0	964.3	125.5	-224.1	-0.1737	0.1737	-0.6077	-1.089	-0.4692	-0.645	991.2	-73.73	-90.32	-1.225	0.4361	0.6133	-0.895	0.7388	0.6172	912.6	178.7	-366.7	0.7873	0	0.1783	-1.196	0.3628	0.4233	971.2	-186.5	-134.8	0.7884	0.351	-0.6957	-1.373	-0.2261	-0.4033
0.41	0	971.7	132.3	-222.6	-0.2605	0.8745	-0.3485	-1.088	-0.4658	-0.6357	991.2	-76.66	-93.26	0	0	0.2642	-0.8938	0.7388	0.6225	914.5	180.6	-372.1	0.6988	-0.175	0.1783	-1.195	0.3594	0.4273	971.7	-182.1	-129.4	0.6132	0	-1.139	-1.375	-0.2273	-0.3992
0.42	0	965.8	124	-219.3	0.1737	0.1737	-0.6077	-1.087	-0.4624	-0.6265	993.7	-72.79	-105.5	-0.523	-0.3511	-0.08492	-0.8926	0.7388	0.6279	909.7	178.2	-366.7	1.137	-0.2625	-0.1783	-1.193	0.3559	0.4312	970.7	-185.6	-132.3	0.6132	0	-1.139	-1.377	-0.2285	-0.395
0.43	0	972.6	126.5	-219.7	0.3473	0	-0.1787	-1.087	-0.4646	-0.6318	990.2	-70.28	-99.62	-0.1743	0.3511	0	-0.8926	0.74	0.6238	914	183.6	-365.7	1.836	-0.525	0.437	-1.195	0.3572	0.4285	975.1	-183.1	-134.8	0.7008	0.5265	-0.7826	-1.375	-0.2236	-0.3992
0.44	0	974.6	128.9	-209.5	0.1737	0.3504	-0.697	-1.087	-0.4668	-0.6372	994.1	-71.74	-106	-0.2615	-0.2624	1.132	-0.8926	0.7412	0.6196	912.6	181.2	-367.2	0.9597	0.175	-0.2586	-1.196	0.3584	0.4258	970.7	-186.5	-126.9	1.836	0.6143	-0.3478	-1.373	-0.2187	-0.4033
0.45	0	963.9	125	-211.9	0.2605	0.3504	-0.2591	-1.088	-0.4692	-0.6345	994.6	-64	-102.1	0.4359	0.4361	1.311	-0.8938	0.74	0.6211	909.7	183.1	-359.9	0	-0.7	-0.8739	-1.193	0.3535	0.4258	970.7	-184.6	-129.9	0.6132	0.351	-1.139	-1.371	-0.22	-0.3992
0.46	0	969.7	126.5	-211.4	0.3473	0.6125	0	-1.089	-0.4717	-0.6318	994.1	-66.93	-108.4	0	0.1737	-0.08492	-0.895	0.7388	0.6225	906.3	178.2	-368.2	0.6988	0.0875	-0.6153	-1.191	0.3486	0.4258	969.7	-185	-134.3	1.398	0.6143	-0.3478	-1.37	-0.2212	-0.395
0.47	0	969.7	129.4	-221.7	0.8738	-0.6125	-0.08936	-1.09	-0.4705	-0.6226	990.7	-74.67	-96.68	0.2615	0.7872	0.3491	-0.8938	0.7388	0.6211	912.1	177.3	-361.3	1.314	0.35	-0.437	-1.194	0.3511	0.4246	973.6	-186.5	-128.4	1.223	0.351	0.2609	-1.373	-0.2224	-0.3909
0.48	0	974.1	131.9	-217.3	-0.08684	-0.08837	-0.2591	-1.09	-0.4692	-0.6133	997.6	-72.26	-100.1	0.1743	0	-0.2642	-0.8926	0.7388	0.6196	911.1	179.2	-366.7	1.137	0	-0.437	-1.198	0.3535	0.4233	978	-178.7	-133.3	0.8761	0	-0.9652	-1.375	-0.2236	-0.3867
0.49	0	974.1	131.9	-219.3	0.2605	-0.7009	-0.697	-1.09	-0.468	-0.6199	996.1	-71.74	-100.1	0.3487	0.1737	0	-0.8938	0.7363	0.6211	916.5	182.1	-367.7	1.575	-0.6125	-1.133	-1.199	0.3569	0.4207	973.1	-182.6	-129.4	1.486	0.08776	-0.1739	-1.377	-0.2288	-0.3879
0.50	0	968.3	128.9	-217.8	0.3473	-0.9629	0	-1.09	-0.4668	-0.6265	997.1	-65.89	-107.9	0	-0.4361	0.434	-0.895	0.7339	0.6225	919.5	182.1	-370.6	1.663	-0.2625	-0.6956	-1.2	0.3603	0.418	973.1	-182.6	-129.4	1.661	0.08776	-0.1739	-1.38	-0.2339	-0.3892
0.51	0	968.3	123.1	-214.3	0	-0.6125	0.2591	-1.09	-0.4644	-0.6277	996.1	-65.89	-104.5	0.2615	0.2624	0.1793	-0.895	0.7361	0.6292	916.5	181.2	-363.8	1.575	-0.0875	-1.489	-1.199	0.3591	0.4194	972.7	-184.1	-136.2	2.274	0.4388	-0.08696	-1.375	-0.2288	-0.3919
0.52	0	969.7	131.9	-220.7	-0.7001	-0.8745	0.2591	-1.089	-0.4619	-0.6289	996.5	-69.34	-91.83	-0.6102	0.7872	-0.1793	-0.895	0.7383	0.6357	910.6	176.2	-368.7	2.096	-0.875	-1.659	-1.198	0.3579	0.4209	974.1	-180.2	-130.4	1.924	0.4388	0	-1.37	-0.2236	-0.3945
0.53	0	973.2	126.5	-212.4	-0.4396	0	0.3485	-1.089	-0.4656	-0.6289	990.2	-72.79	-96.68	-0.523	0.08869	0.3491	-0.8938	0.7385	0.6292	913.1	167.5	-364.7	2.362	0	-2.015	-1.2	0.3603	0.4236	978	-179.7	-126.5	3.409	0	0	-1.373	-0.2275	-0.3933
0.54	0	967.3	125.9	-209.5	0.7001	0.1737	-0.2591	-1.089	-0.4692	-0.6289	999	-75.72	-106.4	0.3487	0.08869	0.6982	-0.8926	0.7388	0.6225	917.9	178.7	-372.1	2.534	-0.6125	-1.748	-1.203	0.3628	0.4263	980.5	-185.6	-132.8	4.548	0	0	-1.375	-0.2315	-0.3921
0.55	0	964.9	127.4	-218.8	0.9606	0	0	-1.088	-0.4705	-0.6184	995.6	-72.26	-89.37	-0.523	0.6135	-0.2642	-0.8938	0.7375	0.625	919.5	186.5	-360.3	2.884	0.0875	-2.185	-1.2	0.3579	0.4194	975.6	-177.8	-123	2.971	0.4388	0.3478	-1.374	-0.2288	-0.3921
0.56	0	963.9	127	-216.8	-0.1737	-0.9629	-0.2591	-1.087	-0.4717	-0.6079	992.2	-70.28	-109.9	0	0.7872	-1.132	-0.895	0.7363	0.6274	913.6	184.1	-367.7	2.013	-0.175	-2.533	-1.198	0.353	0.4126	975.1	-179.2	-122.1	2.625	0.6143	0.5218	-1.373	-0.2261	-0.3921
0.57	0	965.8	128.9	-222.6	0.5264	0	0	-1.091	-0.4692	-0.6172	1006	-61.07	-87.86	0.08717	0	0.1793	-0.895	0.7373	0.6262	910.6	179.7	-364.7	1.747	0.2625	-1.133	-1.198	0.3545	0.4207	980.5	-184.6	-125.5	2.712	-0.2633	0.9652	-1.371	-0.2273	-0.3906
0.58	0	972.6	125.5	-212.4	0.2605	-0.9629	0.3485	-1.094	-0.4668	-0.6265	992.7	-72.79	-94.22	-0.6102	0.8759	-0.9624	-0.895	0.7383	0.625	918.9	191.4	-375	1.836	0.0875	-2.015	-1.198	0.3559	0.4287	975.6	-189	-130.4	2.971	-0.7852	0.6087	-1.37	-0.2285	-0.3892
0.59	0	967.8	126.5	-223.1	0.4396	-0.6125	0	-1.092	-0.468	-0.6304	995.2	-72.26	-100.6	0.6102	0	-0.7831	-0.8941	0.7395	0.625	912.1	183.6	-367.7	1.747	-0.875	-1.748	-1.198	0.3557	0.4207	979.5	-184.1	-126.5	2.884	-0.08776	0.6957	-1.369	-0.2309	-0.4072
0.60	0	971.2	123.5	-223.6	0.2605	-0.7009	0.5272	-1.089	-0.4692	-0.6343	994.1	-69.34	-100.1	-0.523	0.3511	-1.311	-0.8931	0.7407	0.625	907.2	183.1	-364.7	1.663	0.0875	-2.622	-1.198	0.3555	0.4126	970.2	-184.1	-125	1.748	-0.2633	0.6087	-1.368	-0.2334	-0.4253
0.61	0	962.4	122.5	-223.1	0.2605	-0.6125	0.4379	-1.088	-0.4727	-0.6291	994.1	-64.42	-95.24	0.3487	-0.08869	-0.6133	-0.8931	0.7385	0.625	912.1	184.6	-359.9	1.924	0.175	-2.274	-1.2	0.3579	0.4185	973.6	-189.4	-136.2	2.099	0	0.4348	-1.371	-0.2285	-0.4072
0.62	0	970.2	128.5	-222.6	0.8738	-0.3504	0.697	-1.087	-0.4761	-0.624	998.6	-67.87	-93.74	-0.4359	0.4361	-0.2642	-0.8931	0.7363	0.625	912.1	182.6	-369.1	1.486	0	-1.926	-1.203	0.3603	0.4243	971.7	-191.4	-125.5	2.884	-0.351	0.3478	-1.375	-0.2236	-0.3892
0.63	0	967.3	125.5	-223.6	0	-0.8745	0	-1.089	-0.4727	-0.6265	989.3	-73.73	-99.14	-0.08717	0.6985	-0.434	-0.8931	0.7361	0.6262	911.6	182.6	-370.1	1.486	-0.175	-1.837	-1.204	0.3577	0.4243	974.1	-190.9	-127.4	3.059	-0.1755	1.052	-1.376	-0.2263	-0.3892
