LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.002529	-0.000185	0.000155
 - 	140	-0.002530	-0.000184	0.000159
 - 	141	-0.002521	-0.000184	0.000161
 - 	142	-0.002517	-0.000184	0.000164
 - 	143	-0.002515	-0.000180	0.000164
 - 	144	-0.002507	-0.000178	0.000163
 - 	145	-0.002503	-0.000171	0.000163
 - 	146	-0.002507	-0.000164	0.000162
 - 	147	-0.002484	-0.000190	0.000164
 - 	148	-0.002496	-0.000174	0.000162
 - 	149	-0.002514	-0.000166	0.000161
 - 	150	-0.002496	-0.000210	0.000166
 - 	151	-0.002492	-0.000219	0.000163
 - 	152	-0.002488	-0.000223	0.000165
 - 	153	-0.002495	-0.000225	0.000170
 - 	154	-0.002488	-0.000225	0.000172
 - 	155	-0.002512	-0.000216	0.000174
 - 	156	-0.002528	-0.000200	0.000173
 - 	157	-0.002540	-0.000183	0.000171
 - 	158	-0.002548	-0.000167	0.000169
 - 	159	-0.002557	-0.000154	0.000168
 - 	160	-0.002550	-0.000149	0.000168
 - 	161	-0.002533	-0.000145	0.000167
 - 	162	-0.002525	-0.000144	0.000167
 - 	163	-0.002511	-0.000144	0.000167
 - 	164	-0.002503	-0.000142	0.000166
 - 	165	-0.002493	-0.000141	0.000164
 - 	166	-0.002497	-0.000139	0.000161
 - 	167	-0.002501	-0.000135	0.000159
 - 	168	-0.002506	-0.000129	0.000156
 - 	169	-0.002513	-0.000123	0.000153
 - 	170	-0.002529	-0.000112	0.000150
 - 	171	-0.002545	-0.000102	0.000147
 - 	172	-0.002556	-0.000095	0.000146
 - 	173	-0.002571	-0.000085	0.000144
 - 	174	-0.002576	-0.000080	0.000143
 - 	175	-0.002571	-0.000076	0.000141
 - 	176	-0.002566	-0.000072	0.000141
 - 	177	-0.002547	-0.000067	0.000140
 - 	178	-0.002528	-0.000063	0.000141
 - 	179	-0.002504	-0.000064	0.000143
 - 	180	-0.002480	-0.000066	0.000146
 - 	181	-0.002461	-0.000075	0.000151
 - 	182	-0.002449	-0.000087	0.000157
 - 	183	-0.002433	-0.000103	0.000164
 - 	184	-0.002421	-0.000124	0.000170
 - 	185	-0.002428	-0.000146	0.000176
 - 	186	-0.002446	-0.000166	0.000180
 - 	187	-0.002483	-0.000187	0.000181
 - 	188	-0.002546	-0.000210	0.000182
 - 	189	-0.002620	-0.000231	0.000183
 - 	190	-0.002672	-0.000253	0.000186
 - 	191	-0.002712	-0.000274	0.000191
 - 	192	-0.002741	-0.000295	0.000198
 - 	193	-0.002761	-0.000312	0.000204
 - 	194	-0.002768	-0.000322	0.000209
 - 	195	-0.002764	-0.000322	0.000212
 - 	196	-0.002747	-0.000315	0.000213
 - 	197	-0.002731	-0.000307	0.000213
 - 	198	-0.002711	-0.000307	0.000214
 - 	199	-0.002688	-0.000309	0.000216
 - 	200	-0.002647	-0.000312	0.000219
 - 	201	-0.002579	-0.000315	0.000223
 - 	202	-0.002527	-0.000315	0.000228
 - 	203	-0.002470	-0.000317	0.000233
 - 	204	-0.002419	-0.000316	0.000236
 - 	205	-0.002406	-0.000309	0.000238
 - 	206	-0.002403	-0.000295	0.000237
 - 	207	-0.002421	-0.000272	0.000235
 - 	208	-0.002456	-0.000238	0.000229
 - 	209	-0.002480	-0.000201	0.000221
 - 	210	-0.002522	-0.000171	0.000216
 - 	211	-0.002535	-0.000158	0.000215
 - 	212	-0.002564	-0.000150	0.000217
 - 	213	-0.002566	-0.000151	0.000218
 - 	214	-0.002582	-0.000151	0.000218
 - 	215	-0.002579	-0.000160	0.000217
 - 	216	-0.002575	-0.000172	0.000215
 - 	217	-0.002580	-0.000192	0.000216
 - 	218	-0.002587	-0.000212	0.000218
 - 	219	-0.002596	-0.000230	0.000219
 - 	220	-0.002608	-0.000251	0.000221
 - 	221	-0.002606	-0.000266	0.000222
 - 	222	-0.002610	-0.000277	0.000226
 - 	223	-0.002604	-0.000282	0.000229
 - 	224	-0.002593	-0.000288	0.000234
 - 	225	-0.002586	-0.000295	0.000241
 - 	226	-0.002550	-0.000296	0.000246
 - 	227	-0.002527	-0.000292	0.000248
 - 	228	-0.002483	-0.000288	0.000249
 - 	229	-0.002460	-0.000284	0.000248
 - 	230	-0.002423	-0.000279	0.000243
 - 	231	-0.002403	-0.000267	0.000235
 - 	232	-0.002377	-0.000249	0.000224
 - 	233	-0.002358	-0.000231	0.000212
 - 	234	-0.002348	-0.000213	0.000202
 - 	235	-0.002345	-0.000192	0.000193
 - 	236	-0.002351	-0.000171	0.000185
 - 	237	-0.002355	-0.000149	0.000181
 - 	238	-0.002368	-0.000123	0.000182
 - 	239	-0.002382	-0.000099	0.000187
 - 	240	-0.002390	-0.000073	0.000195
 - 	241	-0.002393	-0.000054	0.000205
 - 	242	-0.002392	-0.000038	0.000216
 - 	243	-0.002367	-0.000030	0.000225
 - 	244	-0.002347	-0.000024	0.000234
 - 	245	-0.002298	-0.000028	0.000241
 - 	246	-0.002252	-0.000037	0.000246
 - 	247	-0.002195	-0.000049	0.000245
 - 	248	-0.002144	-0.000051	0.000238
 - 	249	-0.002090	-0.000039	0.000222
 - 	250	-0.002044	-0.000004	0.000200
 - 	251	-0.001971	0.000054	0.000169
 - 	252	-0.001911	0.000141	0.000130
 - 	253	-0.001847	0.000244	0.000086
 - 	254	-0.001809	0.000360	0.000037
 - 	255	-0.001783	0.000471	-0.000015
 - 	256	-0.001789	0.000576	-0.000069
 - 	257	-0.001809	0.000661	-0.000118
 - 	258	-0.001847	0.000731	-0.000162
 - 	259	-0.001885	0.000779	-0.000197
 - 	260	-0.001904	0.000800	-0.000221
 - 	261	-0.001910	0.000807	-0.000236
 - 	262	-0.001897	0.000797	-0.000242
 - 	263	-0.001852	0.000774	-0.000240
 - 	264	-0.001798	0.000739	-0.000226
 - 	265	-0.001735	0.000694	-0.000203
 - 	266	-0.001648	0.000643	-0.000173
 - 	267	-0.001545	0.000583	-0.000137
 - 	268	-0.001423	0.000509	-0.000094
 - 	269	-0.001304	0.000426	-0.000046
 - 	270	-0.001217	0.000338	0.000008
 - 	271	-0.001129	0.000250	0.000065
 - 	272	-0.001079	0.000161	0.000126
 - 	273	-0.001060	0.000068	0.000190
 - 	274	-0.001090	-0.000035	0.000257
 - 	275	-0.001187	-0.000144	0.000324
 - 	276	-0.001355	-0.000254	0.000390
 - 	277	-0.001606	-0.000351	0.000453
 - 	278	-0.001932	-0.000419	0.000504
 - 	279	-0.002309	-0.000459	0.000541
 - 	280	-0.002728	-0.000486	0.000568
 - 	281	-0.003131	-0.000518	0.000594
 - 	282	-0.003508	-0.000554	0.000622
 - 	283	-0.003836	-0.000592	0.000653
 - 	284	-0.004101	-0.000628	0.000689
 - 	285	-0.004261	-0.000652	0.000724
 - 	286	-0.004345	-0.000642	0.000744
 - 	287	-0.004354	-0.000591	0.000735
 - 	288	-0.004287	-0.000498	0.000689
 - 	289	-0.004117	-0.000372	0.000604
 - 	290	-0.003811	-0.000219	0.000478
 - 	291	-0.003387	-0.000046	0.000318
 - 	292	-0.002840	0.000125	0.000140
 - 	293	-0.002179	0.000266	-0.000032
 - 	294	-0.001454	0.000360	-0.000180
 - 	295	-0.000659	0.000398	-0.000299
 - 	296	0.000164	0.000371	-0.000378
 - 	297	0.001014	0.000277	-0.000416
 - 	298	0.001852	0.000132	-0.000418
 - 	299	0.002602	-0.000033	-0.000397
 - 	300	0.003238	-0.000188	-0.000376
 - 	301	0.003714	-0.000310	-0.000373
 - 	302	0.004047	-0.000392	-0.000393
 - 	303	0.004245	-0.000443	-0.000428
 - 	304	0.004330	-0.000477	-0.000464
 - 	305	0.004335	-0.000502	-0.000496
 - 	306	0.004267	-0.000511	-0.000526
 - 	307	0.004126	-0.000491	-0.000561
 - 	308	0.003933	-0.000441	-0.000597
 - 	309	0.003676	-0.000362	-0.000632
 - 	310	0.003396	-0.000265	-0.000665
 - 	311	0.003079	-0.000151	-0.000698
 - 	312	0.002734	-0.000022	-0.000738
 - 	313	0.002374	0.000113	-0.000784
 - 	314	0.001978	0.000250	-0.000835
 - 	315	0.001573	0.000376	-0.000887
 - 	316	0.001182	0.000483	-0.000928
 - 	317	0.000793	0.000577	-0.000960
 - 	318	0.000409	0.000660	-0.000984
 - 	319	0.000070	0.000729	-0.001000
 - 	320	-0.000250	0.000779	-0.001002
 - 	321	-0.006475	0.000955	-0.001104
 - 	322	0.057823	-0.003279	-0.000569
 - 	323	-0.058412	0.004331	-0.002509
 - 	324	0.004513	0.000749	-0.000924
 - 	325	-0.001604	0.000837	-0.001098
 - 	326	-0.001846	0.000871	-0.001112
 - 	327	-0.002061	0.000907	-0.001123
 - 	328	-0.002251	0.000938	-0.001120
 - 	329	-0.002411	0.000961	-0.001103
 - 	330	-0.002539	0.000974	-0.001074
 - 	331	-0.002637	0.000975	-0.001033
 - 	332	-0.002689	0.000962	-0.000977
 - 	333	-0.002727	0.000924	-0.000899
 - 	334	-0.002736	0.000860	-0.000803
 - 	335	-0.002726	0.000770	-0.000690
 - 	336	-0.002722	0.000663	-0.000570
 - 	337	-0.002730	0.000540	-0.000446
 - 	338	-0.002791	0.000401	-0.000317
 - 	339	-0.002857	0.000245	-0.000185
 - 	340	-0.002997	0.000076	-0.000047
 - 	341	-0.003177	-0.000096	0.000090
 - 	342	-0.003432	-0.000262	0.000224
 - 	343	-0.003769	-0.000417	0.000349
 - 	344	-0.004157	-0.000554	0.000458
 - 	345	-0.004659	-0.000667	0.000554
 - 	346	-0.005225	-0.000757	0.000633
 - 	347	-0.005880	-0.000805	0.000690
 - 	348	-0.006598	-0.000802	0.000723
 - 	349	-0.007363	-0.000748	0.000740
 - 	350	-0.008169	-0.000656	0.000748
 - 	351	-0.008991	-0.000543	0.000755
 - 	352	-0.009826	-0.000423	0.000768
 - 	353	-0.010611	-0.000313	0.000789
 - 	354	-0.011323	-0.000233	0.000819
 - 	355	-0.011895	-0.000196	0.000856
 - 	356	-0.012306	-0.000210	0.000898
 - 	357	-0.012476	-0.000273	0.000936
 - 	358	-0.012357	-0.000361	0.000960
 - 	359	-0.011895	-0.000456	0.000958
 - 	360	-0.011074	-0.000531	0.000923
 - 	361	-0.009886	-0.000555	0.000850
 - 	362	-0.008388	-0.000497	0.000738
 - 	363	-0.006634	-0.000335	0.000588
 - 	364	-0.004711	-0.000056	0.000402
 - 	365	-0.002762	0.000334	0.000194
 - 	366	-0.000960	0.000805	-0.000018
 - 	367	0.000524	0.001310	-0.000213
 - 	368	-0.006305	-0.001805	0.001632
 - 	369	-0.008227	-0.002287	0.001866
 - 	370	-0.008223	-0.002449	0.001992
 - 	371	-0.006197	-0.002563	0.002153
 - 	372	-0.003193	-0.002791	0.002336
 - 	373	-0.000262	-0.003147	0.002471
 - 	374	0.001785	-0.003473	0.002584
 - 	375	0.002847	-0.003699	0.002656
 - 	376	0.003493	-0.003711	0.002629
 - 	377	0.004479	-0.003442	0.002534
 - 	378	0.006162	-0.002872	0.002444
 - 	379	0.008109	-0.001934	0.002259
 - 	380	0.009659	-0.000706	0.001976
 - 	381	0.010562	0.000799	0.001582
 - 	382	0.011286	0.002497	0.001050
 - 	383	0.012314	0.004141	0.000430
 - 	384	0.013741	0.005531	-0.000172
 - 	385	0.015076	0.006637	-0.000662
 - 	386	0.016197	0.007817	-0.001137
 - 	387	0.017412	0.009470	-0.001780
 - 	388	0.018947	0.011519	-0.002561
 - 	389	0.020967	0.013805	-0.003478
 - 	390	0.023116	0.015977	-0.004446
 - 	391	0.025059	0.017805	-0.005362
 - 	392	0.026845	0.019302	-0.006251
 - 	393	0.028363	0.020627	-0.007116
 - 	394	0.029668	0.021750	-0.007840
 - 	395	0.031141	0.022823	-0.008428
 - 	396	0.032492	0.023827	-0.008949
