RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.001930	0.000116	-0.000229
 - 	140	-0.001946	0.000139	-0.000226
 - 	141	-0.001937	0.000144	-0.000222
 - 	142	-0.001948	0.000126	-0.000231
 - 	143	-0.001946	0.000121	-0.000233
 - 	144	-0.001941	0.000122	-0.000233
 - 	145	-0.001939	0.000122	-0.000234
 - 	146	-0.001923	0.000117	-0.000232
 - 	147	-0.001912	0.000113	-0.000231
 - 	148	-0.001902	0.000110	-0.000228
 - 	149	-0.001883	0.000102	-0.000225
 - 	150	-0.001881	0.000105	-0.000223
 - 	151	-0.001884	0.000114	-0.000220
 - 	152	-0.001884	0.000123	-0.000217
 - 	153	-0.001893	0.000132	-0.000215
 - 	154	-0.001902	0.000142	-0.000212
 - 	155	-0.001915	0.000161	-0.000208
 - 	156	-0.001919	0.000177	-0.000204
 - 	157	-0.001927	0.000206	-0.000200
 - 	158	-0.001931	0.000228	-0.000197
 - 	159	-0.001928	0.000254	-0.000193
 - 	160	-0.001930	0.000272	-0.000191
 - 	161	-0.001919	0.000273	-0.000188
 - 	162	-0.001920	0.000264	-0.000187
 - 	163	-0.001920	0.000252	-0.000185
 - 	164	-0.001927	0.000233	-0.000186
 - 	165	-0.001941	0.000220	-0.000187
 - 	166	-0.001976	0.000210	-0.000192
 - 	167	-0.002005	0.000198	-0.000198
 - 	168	-0.002033	0.000189	-0.000205
 - 	169	-0.002074	0.000194	-0.000212
 - 	170	-0.002102	0.000201	-0.000220
 - 	171	-0.002142	0.000214	-0.000232
 - 	172	-0.002177	0.000228	-0.000243
 - 	173	-0.002204	0.000242	-0.000255
 - 	174	-0.002214	0.000238	-0.000266
 - 	175	-0.002200	0.000229	-0.000273
 - 	176	-0.002159	0.000198	-0.000276
 - 	177	-0.002109	0.000171	-0.000277
 - 	178	-0.002041	0.000132	-0.000274
 - 	179	-0.001961	0.000093	-0.000268
 - 	180	-0.001882	0.000059	-0.000263
 - 	181	-0.001807	0.000031	-0.000257
 - 	182	-0.001742	0.000007	-0.000251
 - 	183	-0.001693	-0.000014	-0.000244
 - 	184	-0.001657	-0.000032	-0.000236
 - 	185	-0.001638	-0.000045	-0.000227
 - 	186	-0.001644	-0.000045	-0.000220
 - 	187	-0.001666	-0.000029	-0.000215
 - 	188	-0.001706	-0.000012	-0.000215
 - 	189	-0.001738	0.000006	-0.000216
 - 	190	-0.001794	0.000030	-0.000221
 - 	191	-0.001822	0.000040	-0.000224
 - 	192	-0.001845	0.000048	-0.000226
 - 	193	-0.001866	0.000049	-0.000229
 - 	194	-0.001875	0.000050	-0.000231
 - 	195	-0.001885	0.000049	-0.000234
 - 	196	-0.001885	0.000048	-0.000234
 - 	197	-0.001883	0.000046	-0.000232
 - 	198	-0.001875	0.000052	-0.000228
 - 	199	-0.001860	0.000054	-0.000224
 - 	200	-0.001865	0.000064	-0.000223
 - 	201	-0.001850	0.000069	-0.000219
 - 	202	-0.001854	0.000081	-0.000218
 - 	203	-0.001854	0.000091	-0.000217
 - 	204	-0.001844	0.000089	-0.000216
 - 	205	-0.001840	0.000085	-0.000216
 - 	206	-0.001818	0.000082	-0.000215
 - 	207	-0.001796	0.000076	-0.000215
 - 	208	-0.001760	0.000067	-0.000214
 - 	209	-0.001727	0.000063	-0.000212
 - 	210	-0.001698	0.000054	-0.000209
 - 	211	-0.001682	0.000053	-0.000206
 - 	212	-0.001656	0.000033	-0.000203
 - 	213	-0.001645	0.000022	-0.000201
 - 	214	-0.001627	-0.000002	-0.000200
 - 	215	-0.001605	-0.000022	-0.000198
 - 	216	-0.001601	-0.000029	-0.000197
 - 	217	-0.001593	-0.000029	-0.000196
 - 	218	-0.001598	-0.000012	-0.000195
 - 	219	-0.001598	-0.000002	-0.000195
 - 	220	-0.001628	0.000034	-0.000197
 - 	221	-0.001647	0.000064	-0.000199
 - 	222	-0.001688	0.000114	-0.000203
 - 	223	-0.001738	0.000167	-0.000208
 - 	224	-0.001788	0.000226	-0.000213
 - 	225	-0.001847	0.000286	-0.000219
 - 	226	-0.001909	0.000352	-0.000224
 - 	227	-0.001972	0.000407	-0.000225
 - 	228	-0.002020	0.000447	-0.000224
 - 	229	-0.002064	0.000478	-0.000220
 - 	230	-0.002093	0.000508	-0.000214
 - 	231	-0.002116	0.000532	-0.000209
 - 	232	-0.002135	0.000557	-0.000205
 - 	233	-0.002136	0.000577	-0.000200
 - 	234	-0.002138	0.000603	-0.000194
 - 	235	-0.002137	0.000640	-0.000185
 - 	236	-0.002116	0.000679	-0.000171
 - 	237	-0.002098	0.000726	-0.000156
 - 	238	-0.002061	0.000767	-0.000138
 - 	239	-0.002019	0.000804	-0.000119
 - 	240	-0.001975	0.000840	-0.000100
 - 	241	-0.001949	0.000883	-0.000083
 - 	242	-0.001915	0.000930	-0.000065
 - 	243	-0.001853	0.000977	-0.000044
 - 	244	-0.001783	0.001029	-0.000022
 - 	245	-0.001697	0.001065	-0.000000
 - 	246	-0.001586	0.001086	0.000023
 - 	247	-0.001469	0.001106	0.000044
 - 	248	-0.001356	0.001110	0.000061
 - 	249	-0.001246	0.001095	0.000072
 - 	250	-0.001167	0.001072	0.000076
 - 	251	-0.001090	0.001030	0.000075
 - 	252	-0.001034	0.000983	0.000074
 - 	253	-0.000964	0.000917	0.000071
 - 	254	-0.000904	0.000830	0.000062
 - 	255	-0.000844	0.000733	0.000045
 - 	256	-0.000802	0.000632	0.000021
 - 	257	-0.000762	0.000529	-0.000008
 - 	258	-0.000729	0.000424	-0.000045
 - 	259	-0.000696	0.000322	-0.000089
 - 	260	-0.000665	0.000219	-0.000140
 - 	261	-0.000652	0.000123	-0.000195
 - 	262	-0.000638	0.000026	-0.000252
 - 	263	-0.000660	-0.000060	-0.000310
 - 	264	-0.000716	-0.000135	-0.000368
 - 	265	-0.000819	-0.000197	-0.000423
 - 	266	-0.000980	-0.000233	-0.000470
 - 	267	-0.001216	-0.000244	-0.000511
 - 	268	-0.001498	-0.000245	-0.000544
 - 	269	-0.001842	-0.000230	-0.000567
 - 	270	-0.002209	-0.000208	-0.000580
 - 	271	-0.002583	-0.000192	-0.000590
 - 	272	-0.002933	-0.000173	-0.000593
 - 	273	-0.003230	-0.000168	-0.000597
 - 	274	-0.003467	-0.000163	-0.000595
 - 	275	-0.003621	-0.000168	-0.000589
 - 	276	-0.003707	-0.000172	-0.000576
 - 	277	-0.003699	-0.000183	-0.000555
 - 	278	-0.003635	-0.000188	-0.000526
 - 	279	-0.003478	-0.000194	-0.000488
 - 	280	-0.003222	-0.000205	-0.000441
 - 	281	-0.002840	-0.000236	-0.000393
 - 	282	-0.002318	-0.000291	-0.000338
 - 	283	-0.001669	-0.000386	-0.000294
 - 	284	-0.000911	-0.000523	-0.000264
 - 	285	-0.000071	-0.000708	-0.000265
 - 	286	0.000791	-0.000924	-0.000303
 - 	287	0.001632	-0.001150	-0.000379
 - 	288	0.002401	-0.001339	-0.000461
 - 	289	0.003081	-0.001464	-0.000528
 - 	290	0.003610	-0.001497	-0.000555
 - 	291	0.003991	-0.001449	-0.000540
 - 	292	0.004185	-0.001324	-0.000483
 - 	293	0.004253	-0.001161	-0.000398
 - 	294	0.004181	-0.000972	-0.000292
