LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	145	-0.000556	-0.000555	0.000087
 - 	146	-0.000657	-0.000589	0.000085
 - 	147	-0.000709	-0.000619	0.000090
 - 	148	-0.000724	-0.000650	0.000099
 - 	149	-0.000760	-0.000703	0.000110
 - 	150	-0.000820	-0.000773	0.000122
 - 	151	-0.000874	-0.000841	0.000138
 - 	152	-0.000920	-0.000891	0.000153
 - 	153	-0.000984	-0.000929	0.000164
 - 	154	-0.001066	-0.000951	0.000166
 - 	155	-0.001140	-0.000945	0.000158
 - 	156	-0.001203	-0.000908	0.000140
 - 	157	-0.001249	-0.000843	0.000112
 - 	158	-0.001294	-0.000774	0.000081
 - 	159	-0.001342	-0.000727	0.000055
 - 	160	-0.001381	-0.000729	0.000045
 - 	161	-0.001405	-0.000783	0.000053
 - 	162	-0.001432	-0.000874	0.000073
 - 	163	-0.001467	-0.000970	0.000095
 - 	164	-0.001495	-0.001043	0.000113
 - 	165	-0.001495	-0.001079	0.000123
 - 	166	-0.001448	-0.001093	0.000133
 - 	167	-0.001344	-0.001106	0.000149
 - 	168	-0.001220	-0.001119	0.000167
 - 	169	-0.001121	-0.001128	0.000180
 - 	170	-0.001050	-0.001132	0.000187
 - 	171	-0.001003	-0.001143	0.000192
 - 	172	-0.000955	-0.001167	0.000203
 - 	173	-0.000892	-0.001205	0.000220
 - 	174	-0.000841	-0.001249	0.000236
 - 	175	-0.000817	-0.001281	0.000242
 - 	176	-0.000843	-0.001279	0.000231
 - 	177	-0.000910	-0.001234	0.000203
 - 	178	-0.000988	-0.001157	0.000167
 - 	179	-0.001070	-0.001086	0.000135
 - 	180	-0.001156	-0.001049	0.000112
 - 	181	-0.001243	-0.001052	0.000099
 - 	182	-0.001323	-0.001083	0.000095
 - 	183	-0.001368	-0.001126	0.000097
 - 	184	-0.001375	-0.001153	0.000101
 - 	185	-0.001342	-0.001151	0.000102
 - 	186	-0.001284	-0.001131	0.000102
 - 	187	-0.001221	-0.001116	0.000106
 - 	188	-0.001183	-0.001120	0.000113
 - 	189	-0.001179	-0.001143	0.000120
 - 	190	-0.001203	-0.001178	0.000128
 - 	191	-0.001235	-0.001213	0.000134
 - 	192	-0.001278	-0.001237	0.000135
 - 	193	-0.001322	-0.001239	0.000128
 - 	194	-0.001366	-0.001207	0.000109
 - 	195	-0.001382	-0.001134	0.000082
 - 	196	-0.001373	-0.001034	0.000051
 - 	197	-0.001366	-0.000939	0.000024
 - 	198	-0.001385	-0.000877	0.000002
 - 	199	-0.001432	-0.000852	-0.000012
 - 	200	-0.001509	-0.000863	-0.000020
 - 	201	-0.001594	-0.000897	-0.000022
 - 	202	-0.001679	-0.000936	-0.000022
 - 	203	-0.001756	-0.000967	-0.000024
 - 	204	-0.001814	-0.000985	-0.000027
 - 	205	-0.001863	-0.000995	-0.000031
 - 	206	-0.001899	-0.001004	-0.000035
 - 	207	-0.001925	-0.001021	-0.000036
 - 	208	-0.001931	-0.001049	-0.000031
 - 	209	-0.001914	-0.001086	-0.000021
 - 	210	-0.001886	-0.001138	-0.000007
 - 	211	-0.001863	-0.001212	0.000013
 - 	212	-0.001858	-0.001299	0.000033
 - 	213	-0.001879	-0.001385	0.000047
 - 	214	-0.001931	-0.001437	0.000047
 - 	215	-0.001995	-0.001424	0.000030
 - 	216	-0.002059	-0.001359	0.000002
 - 	217	-0.002118	-0.001288	-0.000027
 - 	218	-0.002166	-0.001249	-0.000049
 - 	219	-0.002206	-0.001253	-0.000062
 - 	220	-0.002234	-0.001284	-0.000067
 - 	221	-0.002243	-0.001324	-0.000068
 - 	222	-0.002236	-0.001360	-0.000069
 - 	223	-0.002214	-0.001387	-0.000069
 - 	224	-0.002191	-0.001412	-0.000069
 - 	225	-0.002168	-0.001453	-0.000063
 - 	226	-0.002130	-0.001517	-0.000050
 - 	227	-0.002052	-0.001603	-0.000026
 - 	228	-0.001936	-0.001687	0.000004
 - 	229	-0.001769	-0.001731	0.000036
 - 	230	-0.001557	-0.001707	0.000066
 - 	231	-0.001298	-0.001600	0.000089
 - 	232	-0.001032	-0.001419	0.000098
 - 	233	-0.000804	-0.001179	0.000088
 - 	234	-0.000672	-0.000894	0.000053
 - 	235	-0.000634	-0.000564	-0.000007
 - 	236	-0.000704	-0.000207	-0.000093
 - 	237	-0.000848	0.000130	-0.000191
 - 	238	-0.001038	0.000379	-0.000282
 - 	239	-0.001216	0.000482	-0.000341
 - 	240	-0.001325	0.000399	-0.000343
 - 	241	-0.001336	0.000144	-0.000275
 - 	242	-0.001264	-0.000212	-0.000148
 - 	243	-0.001137	-0.000557	0.000005
 - 	244	-0.000992	-0.000802	0.000144
 - 	245	-0.000901	-0.000923	0.000242
 - 	246	-0.000948	-0.000944	0.000290
 - 	247	-0.001153	-0.000899	0.000297
 - 	248	-0.001412	-0.000811	0.000284
 - 	249	-0.001584	-0.000694	0.000281
 - 	250	-0.001594	-0.000576	0.000318
 - 	251	-0.001457	-0.000488	0.000402
 - 	252	-0.001238	-0.000475	0.000538
 - 	253	-0.001025	-0.000587	0.000747
 - 	254	-0.000923	-0.000820	0.001036
 - 	255	-0.000845	-0.001085	0.001360
 - 	256	-0.000513	-0.001255	0.001614
 - 	257	0.000278	-0.001233	0.001677
 - 	258	0.001359	-0.001005	0.001477
 - 	259	0.002312	-0.000660	0.001067
 - 	260	0.002781	-0.000344	0.000610
 - 	261	0.002673	-0.000164	0.000263
 - 	262	0.002156	-0.000129	0.000074
 - 	263	0.001503	-0.000192	0.000011
 - 	264	0.000911	-0.000323	0.000058
 - 	265	0.000442	-0.000503	0.000199
 - 	266	0.000081	-0.000697	0.000394
 - 	267	-0.000229	-0.000862	0.000584
 - 	268	-0.000573	-0.000973	0.000727
 - 	269	-0.001017	-0.001022	0.000793
 - 	270	-0.001522	-0.000992	0.000759
 - 	271	-0.002005	-0.000874	0.000625
 - 	272	-0.002406	-0.000698	0.000442
 - 	273	-0.002709	-0.000527	0.000272
 - 	274	-0.002955	-0.000435	0.000160
 - 	275	-0.003241	-0.000470	0.000107
 - 	276	-0.003608	-0.000646	0.000096
 - 	277	-0.003994	-0.000950	0.000120
 - 	278	-0.004318	-0.001362	0.000182
 - 	279	-0.004540	-0.001827	0.000261
 - 	280	-0.004637	-0.002251	0.000321
 - 	281	-0.004628	-0.002549	0.000339
 - 	282	-0.004548	-0.002678	0.000311
 - 	283	-0.004439	-0.002638	0.000252
 - 	284	-0.004338	-0.002465	0.000179
 - 	285	-0.004307	-0.002234	0.000107
 - 	286	-0.004403	-0.002027	0.000041
 - 	287	-0.004625	-0.001884	-0.000023
 - 	288	-0.004930	-0.001767	-0.000091
 - 	289	-0.005236	-0.001610	-0.000158
 - 	290	-0.005489	-0.001394	-0.000216
 - 	291	-0.005672	-0.001166	-0.000261
 - 	292	-0.005799	-0.001000	-0.000299
 - 	293	-0.005868	-0.000969	-0.000341
 - 	294	-0.005876	-0.001123	-0.000392
 - 	295	-0.005840	-0.001476	-0.000446
 - 	296	-0.005787	-0.001977	-0.000491
 - 	297	-0.005695	-0.002512	-0.000508
 - 	298	-0.005422	-0.002909	-0.000478
 - 	299	-0.004765	-0.002988	-0.000399
 - 	300	-0.003582	-0.002602	-0.000297
 - 	301	-0.002007	-0.001698	-0.000224
