LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.002410	-0.000307	0.000139
 - 	140	-0.002391	-0.000298	0.000138
 - 	141	-0.002373	-0.000287	0.000138
 - 	142	-0.002357	-0.000277	0.000138
 - 	143	-0.002360	-0.000296	0.000139
 - 	144	-0.002356	-0.000276	0.000138
 - 	145	-0.002342	-0.000283	0.000136
 - 	146	-0.002353	-0.000288	0.000137
 - 	147	-0.002352	-0.000290	0.000134
 - 	148	-0.002373	-0.000290	0.000134
 - 	149	-0.002388	-0.000268	0.000135
 - 	150	-0.002383	-0.000283	0.000131
 - 	151	-0.002386	-0.000283	0.000131
 - 	152	-0.002392	-0.000283	0.000130
 - 	153	-0.002408	-0.000284	0.000131
 - 	154	-0.002404	-0.000284	0.000132
 - 	155	-0.002405	-0.000276	0.000132
 - 	156	-0.002401	-0.000267	0.000133
 - 	157	-0.002399	-0.000262	0.000135
 - 	158	-0.002397	-0.000263	0.000138
 - 	159	-0.002403	-0.000259	0.000141
 - 	160	-0.002411	-0.000256	0.000143
 - 	161	-0.002411	-0.000257	0.000144
 - 	162	-0.002425	-0.000256	0.000145
 - 	163	-0.002434	-0.000258	0.000145
 - 	164	-0.002443	-0.000261	0.000144
 - 	165	-0.002462	-0.000264	0.000143
 - 	166	-0.002470	-0.000269	0.000141
 - 	167	-0.002487	-0.000271	0.000139
 - 	168	-0.002478	-0.000273	0.000136
 - 	169	-0.002478	-0.000271	0.000135
 - 	170	-0.002462	-0.000270	0.000133
 - 	171	-0.002450	-0.000268	0.000132
 - 	172	-0.002434	-0.000268	0.000132
 - 	173	-0.002412	-0.000270	0.000133
 - 	174	-0.002411	-0.000270	0.000135
 - 	175	-0.002396	-0.000271	0.000138
 - 	176	-0.002380	-0.000276	0.000141
 - 	177	-0.002385	-0.000272	0.000143
 - 	178	-0.002380	-0.000273	0.000145
 - 	179	-0.002386	-0.000266	0.000145
 - 	180	-0.002400	-0.000259	0.000145
 - 	181	-0.002407	-0.000256	0.000143
 - 	182	-0.002430	-0.000247	0.000141
 - 	183	-0.002430	-0.000251	0.000139
 - 	184	-0.002448	-0.000252	0.000137
 - 	185	-0.002448	-0.000255	0.000134
 - 	186	-0.002466	-0.000255	0.000131
 - 	187	-0.002470	-0.000251	0.000128
 - 	188	-0.002474	-0.000242	0.000124
 - 	189	-0.002484	-0.000228	0.000121
 - 	190	-0.002478	-0.000218	0.000118
 - 	191	-0.002469	-0.000205	0.000115
 - 	192	-0.002451	-0.000197	0.000113
 - 	193	-0.002407	-0.000194	0.000112
 - 	194	-0.002384	-0.000191	0.000111
 - 	195	-0.002363	-0.000200	0.000113
 - 	196	-0.002360	-0.000218	0.000117
 - 	197	-0.002364	-0.000241	0.000121
 - 	198	-0.002374	-0.000264	0.000126
 - 	199	-0.002357	-0.000288	0.000130
 - 	200	-0.002351	-0.000306	0.000134
 - 	201	-0.002328	-0.000324	0.000138
 - 	202	-0.002330	-0.000334	0.000141
 - 	203	-0.002338	-0.000336	0.000142
 - 	204	-0.002358	-0.000331	0.000142
 - 	205	-0.002364	-0.000328	0.000141
 - 	206	-0.002393	-0.000321	0.000141
 - 	207	-0.002411	-0.000316	0.000141
 - 	208	-0.002419	-0.000308	0.000141
 - 	209	-0.002414	-0.000301	0.000143
 - 	210	-0.002408	-0.000294	0.000146
 - 	211	-0.002394	-0.000290	0.000150
 - 	212	-0.002378	-0.000289	0.000156
 - 	213	-0.002356	-0.000290	0.000160
 - 	214	-0.002347	-0.000283	0.000161
 - 	215	-0.002358	-0.000269	0.000158
 - 	216	-0.002356	-0.000258	0.000154
 - 	217	-0.002378	-0.000254	0.000151
 - 	218	-0.002380	-0.000262	0.000152
 - 	219	-0.002398	-0.000278	0.000154
 - 	220	-0.002424	-0.000291	0.000157
 - 	221	-0.002449	-0.000303	0.000161
 - 	222	-0.002480	-0.000311	0.000167
 - 	223	-0.002505	-0.000318	0.000175
 - 	224	-0.002546	-0.000323	0.000184
 - 	225	-0.002574	-0.000333	0.000195
 - 	226	-0.002593	-0.000344	0.000207
 - 	227	-0.002616	-0.000360	0.000219
 - 	228	-0.002597	-0.000379	0.000227
 - 	229	-0.002584	-0.000385	0.000229
 - 	230	-0.002549	-0.000383	0.000224
 - 	231	-0.002507	-0.000367	0.000214
 - 	232	-0.002473	-0.000348	0.000204
 - 	233	-0.002453	-0.000328	0.000196
 - 	234	-0.002432	-0.000313	0.000188
 - 	235	-0.002417	-0.000301	0.000182
 - 	236	-0.002404	-0.000292	0.000176
 - 	237	-0.002386	-0.000291	0.000173
 - 	238	-0.002363	-0.000293	0.000173
 - 	239	-0.002335	-0.000301	0.000174
 - 	240	-0.002309	-0.000315	0.000177
 - 	241	-0.002275	-0.000329	0.000179
 - 	242	-0.002232	-0.000342	0.000179
 - 	243	-0.002192	-0.000352	0.000178
 - 	244	-0.002156	-0.000360	0.000177
 - 	245	-0.002124	-0.000363	0.000176
 - 	246	-0.002132	-0.000362	0.000177
 - 	247	-0.002130	-0.000357	0.000177
 - 	248	-0.002148	-0.000351	0.000179
 - 	249	-0.002174	-0.000343	0.000181
 - 	250	-0.002200	-0.000333	0.000182
 - 	251	-0.002217	-0.000328	0.000184
 - 	252	-0.002228	-0.000327	0.000185
 - 	253	-0.002248	-0.000327	0.000186
 - 	254	-0.002239	-0.000329	0.000186
 - 	255	-0.002243	-0.000327	0.000184
 - 	256	-0.002223	-0.000332	0.000183
 - 	257	-0.002219	-0.000328	0.000181
 - 	258	-0.002207	-0.000323	0.000180
 - 	259	-0.002202	-0.000317	0.000181
 - 	260	-0.002203	-0.000311	0.000182
