RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	134	-0.001681	-0.000425	-0.000242
 - 	135	-0.001674	-0.000436	-0.000240
 - 	136	-0.001669	-0.000446	-0.000240
 - 	137	-0.001661	-0.000455	-0.000238
 - 	138	-0.001655	-0.000460	-0.000236
 - 	139	-0.001624	-0.000427	-0.000213
 - 	140	-0.001663	-0.000468	-0.000230
 - 	141	-0.001700	-0.000512	-0.000247
 - 	142	-0.001680	-0.000465	-0.000226
 - 	143	-0.001678	-0.000468	-0.000225
 - 	144	-0.001699	-0.000457	-0.000227
 - 	145	-0.001704	-0.000452	-0.000228
 - 	146	-0.001718	-0.000436	-0.000230
 - 	147	-0.001724	-0.000422	-0.000231
 - 	148	-0.001723	-0.000411	-0.000230
 - 	149	-0.001710	-0.000407	-0.000228
 - 	150	-0.001686	-0.000406	-0.000226
 - 	151	-0.001682	-0.000402	-0.000225
 - 	152	-0.001666	-0.000400	-0.000222
 - 	153	-0.001661	-0.000395	-0.000219
 - 	154	-0.001659	-0.000395	-0.000216
 - 	155	-0.001643	-0.000393	-0.000211
 - 	156	-0.001643	-0.000386	-0.000209
 - 	157	-0.001622	-0.000380	-0.000206
 - 	158	-0.001611	-0.000366	-0.000208
 - 	159	-0.001586	-0.000351	-0.000211
 - 	160	-0.001567	-0.000325	-0.000218
 - 	161	-0.001539	-0.000286	-0.000228
 - 	162	-0.001503	-0.000243	-0.000238
 - 	163	-0.001488	-0.000196	-0.000245
 - 	164	-0.001502	-0.000171	-0.000246
 - 	165	-0.001560	-0.000156	-0.000242
 - 	166	-0.001629	-0.000159	-0.000232
 - 	167	-0.001704	-0.000170	-0.000221
 - 	168	-0.001761	-0.000179	-0.000210
 - 	169	-0.001810	-0.000189	-0.000199
 - 	170	-0.001861	-0.000197	-0.000190
 - 	171	-0.001924	-0.000200	-0.000182
 - 	172	-0.001985	-0.000202	-0.000176
 - 	173	-0.002041	-0.000204	-0.000172
 - 	174	-0.002078	-0.000195	-0.000173
 - 	175	-0.002100	-0.000172	-0.000177
 - 	176	-0.002101	-0.000141	-0.000185
 - 	177	-0.002080	-0.000113	-0.000194
 - 	178	-0.002049	-0.000091	-0.000202
 - 	179	-0.002026	-0.000074	-0.000208
 - 	180	-0.002005	-0.000084	-0.000216
 - 	181	-0.001995	-0.000102	-0.000221
 - 	182	-0.001986	-0.000133	-0.000227
 - 	183	-0.001982	-0.000168	-0.000231
 - 	184	-0.001983	-0.000203	-0.000233
 - 	185	-0.001979	-0.000247	-0.000237
 - 	186	-0.001966	-0.000298	-0.000241
 - 	187	-0.001953	-0.000352	-0.000245
 - 	188	-0.001926	-0.000418	-0.000250
 - 	189	-0.001884	-0.000492	-0.000254
 - 	190	-0.001850	-0.000565	-0.000258
 - 	191	-0.001797	-0.000649	-0.000261
 - 	192	-0.001763	-0.000725	-0.000263
 - 	193	-0.001715	-0.000813	-0.000263
 - 	194	-0.001677	-0.000893	-0.000260
 - 	195	-0.001636	-0.000977	-0.000254
 - 	196	-0.001591	-0.001059	-0.000246
 - 	197	-0.001534	-0.001144	-0.000236
 - 	198	-0.001486	-0.001213	-0.000225
 - 	199	-0.001444	-0.001266	-0.000215
 - 	200	-0.001403	-0.001303	-0.000208
 - 	201	-0.001379	-0.001318	-0.000202
 - 	202	-0.001360	-0.001317	-0.000197
 - 	203	-0.001380	-0.001281	-0.000194
 - 	204	-0.001400	-0.001235	-0.000188
 - 	205	-0.001426	-0.001168	-0.000181
 - 	206	-0.001461	-0.001086	-0.000172
 - 	207	-0.001493	-0.000997	-0.000165
 - 	208	-0.001527	-0.000908	-0.000160
 - 	209	-0.001555	-0.000817	-0.000157
 - 	210	-0.001576	-0.000733	-0.000156
 - 	211	-0.001589	-0.000652	-0.000156
 - 	212	-0.001581	-0.000583	-0.000158
 - 	213	-0.001580	-0.000519	-0.000162
 - 	214	-0.001571	-0.000453	-0.000167
 - 	215	-0.001565	-0.000395	-0.000171
 - 	216	-0.001568	-0.000333	-0.000173
 - 	217	-0.001576	-0.000282	-0.000173
 - 	218	-0.001585	-0.000240	-0.000171
 - 	219	-0.001632	-0.000169	-0.000168
 - 	220	-0.001641	-0.000123	-0.000164
 - 	221	-0.001674	-0.000044	-0.000162
 - 	222	-0.001660	-0.000009	-0.000161
 - 	223	-0.001677	0.000039	-0.000161
 - 	224	-0.001686	0.000048	-0.000161
 - 	225	-0.001721	0.000050	-0.000161
 - 	226	-0.001742	0.000021	-0.000162
 - 	227	-0.001768	-0.000012	-0.000164
 - 	228	-0.001794	-0.000053	-0.000165
 - 	229	-0.002838	0.000520	-0.000016
 - 	230	0.006081	-0.006465	-0.000461
 - 	231	-0.010165	0.006638	0.000284
 - 	232	-0.000905	-0.000836	-0.000347
 - 	233	-0.001941	-0.000225	-0.000187
 - 	234	-0.001934	-0.000239	-0.000193
 - 	235	-0.001910	-0.000260	-0.000199
 - 	236	-0.001886	-0.000263	-0.000200
 - 	237	-0.001846	-0.000269	-0.000199
 - 	238	-0.001812	-0.000262	-0.000195
 - 	239	-0.001763	-0.000260	-0.000190
 - 	240	-0.001716	-0.000259	-0.000186
 - 	241	-0.001659	-0.000267	-0.000183
 - 	242	-0.001607	-0.000276	-0.000183
 - 	243	-0.001552	-0.000277	-0.000184
 - 	244	-0.001519	-0.000257	-0.000187
 - 	245	-0.001469	-0.000233	-0.000188
 - 	246	-0.001430	-0.000195	-0.000190
 - 	247	-0.001384	-0.000167	-0.000190
 - 	248	-0.001352	-0.000135	-0.000186
 - 	249	-0.001320	-0.000106	-0.000177
 - 	250	-0.001324	-0.000060	-0.000166
 - 	251	-0.001334	-0.000021	-0.000153
 - 	252	-0.001363	0.000026	-0.000141
 - 	253	-0.001395	0.000073	-0.000132
 - 	254	-0.001419	0.000112	-0.000128
 - 	255	-0.001433	0.000144	-0.000131
 - 	256	-0.001441	0.000167	-0.000140
 - 	257	-0.001447	0.000189	-0.000151
 - 	258	-0.001455	0.000205	-0.000162
 - 	259	-0.001473	0.000213	-0.000171
 - 	260	-0.001508	0.000220	-0.000178
 - 	261	-0.001565	0.000237	-0.000184
 - 	262	-0.001626	0.000255	-0.000187
 - 	263	-0.001706	0.000295	-0.000186
 - 	264	-0.001773	0.000339	-0.000179
 - 	265	-0.001844	0.000399	-0.000168
 - 	266	-0.001908	0.000474	-0.000151
 - 	267	-0.001947	0.000546	-0.000129
 - 	268	-0.001969	0.000616	-0.000105
 - 	269	-0.001990	0.000697	-0.000079
 - 	270	-0.001987	0.000774	-0.000052
 - 	271	-0.001971	0.000855	-0.000024
 - 	272	-0.001945	0.000939	0.000003
 - 	273	-0.001889	0.001015	0.000029
 - 	274	-0.001816	0.001090	0.000053
 - 	275	-0.001727	0.001159	0.000076
 - 	276	-0.001622	0.001207	0.000096
 - 	277	-0.001518	0.001228	0.000111
 - 	278	-0.001415	0.001203	0.000118
 - 	279	-0.001320	0.001138	0.000116
 - 	280	-0.001233	0.001037	0.000103
 - 	281	-0.001148	0.000899	0.000074
 - 	282	-0.001066	0.000732	0.000029
 - 	283	-0.000994	0.000544	-0.000035
 - 	284	-0.000948	0.000349	-0.000113
 - 	285	-0.000915	0.000146	-0.000203
 - 	286	-0.000891	-0.000064	-0.000304
 - 	287	-0.000895	-0.000266	-0.000415
 - 	288	-0.000906	-0.000455	-0.000532
 - 	289	-0.000942	-0.000619	-0.000646
 - 	290	-0.001038	-0.000749	-0.000757
 - 	291	-0.001177	-0.000841	-0.000853
 - 	292	-0.001390	-0.000884	-0.000931
 - 	293	-0.001644	-0.000896	-0.000989
 - 	294	-0.001963	-0.000872	-0.001028
 - 	295	-0.002303	-0.000833	-0.001052
 - 	296	-0.002648	-0.000786	-0.001067
 - 	297	-0.002959	-0.000736	-0.001068
 - 	298	-0.003204	-0.000691	-0.001056
 - 	299	-0.003372	-0.000659	-0.001037
 - 	300	-0.003425	-0.000643	-0.001005
 - 	301	-0.003403	-0.000619	-0.000953
 - 	302	-0.003264	-0.000606	-0.000885
 - 	303	-0.003014	-0.000601	-0.000797
 - 	304	-0.002617	-0.000622	-0.000698
 - 	305	-0.002088	-0.000677	-0.000597
 - 	306	-0.001418	-0.000784	-0.000509
 - 	307	-0.000646	-0.000941	-0.000448
 - 	308	0.000203	-0.001151	-0.000429
 - 	309	0.001086	-0.001387	-0.000450
 - 	310	0.001954	-0.001605	-0.000492
 - 	311	0.002760	-0.001759	-0.000529
 - 	312	0.003455	-0.001817	-0.000541
 - 	313	0.004028	-0.001772	-0.000515
 - 	314	0.004422	-0.001623	-0.000444
 - 	315	0.004660	-0.001404	-0.000345
 - 	316	0.004744	-0.001145	-0.000225
 - 	317	0.004716	-0.000888	-0.000109
 - 	318	0.004613	-0.000668	-0.000011
 - 	319	0.004455	-0.000492	0.000070
 - 	320	0.004247	-0.000359	0.000138
