LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_9.filtered_40_L2.c3d	1			
 - 	2			
 - 	3	-0.002080	-0.000311	0.000108
 - 	4	-0.002086	-0.000312	0.000108
 - 	5	-0.002087	-0.000314	0.000106
 - 	6	-0.002082	-0.000305	0.000109
 - 	7	-0.002067	-0.000294	0.000112
 - 	8	-0.002073	-0.000287	0.000111
 - 	9	-0.002047	-0.000287	0.000110
 - 	10	-0.002047	-0.000287	0.000110
 - 	11	-0.002036	-0.000288	0.000110
 - 	12	-0.002021	-0.000283	0.000109
 - 	13	-0.002013	-0.000285	0.000109
 - 	14	-0.002011	-0.000281	0.000109
 - 	15	-0.002017	-0.000291	0.000107
 - 	16	-0.002019	-0.000299	0.000110
 - 	17	-0.002005	-0.000305	0.000115
 - 	18	-0.002030	-0.000318	0.000111
 - 	19	-0.002030	-0.000334	0.000108
 - 	20	-0.002038	-0.000341	0.000108
 - 	21	-0.002045	-0.000351	0.000107
 - 	22	-0.002043	-0.000346	0.000106
 - 	23	-0.002045	-0.000338	0.000108
 - 	24	-0.002046	-0.000318	0.000108
 - 	25	-0.002043	-0.000300	0.000111
 - 	26	-0.002049	-0.000282	0.000111
 - 	27	-0.002053	-0.000265	0.000110
 - 	28	-0.002054	-0.000249	0.000111
 - 	29	-0.002045	-0.000240	0.000113
 - 	30	-0.002043	-0.000239	0.000111
 - 	31	-0.002038	-0.000237	0.000108
 - 	32	-0.002031	-0.000237	0.000110
 - 	33	-0.002029	-0.000243	0.000108
 - 	34	-0.002026	-0.000250	0.000108
 - 	35	-0.002024	-0.000260	0.000109
 - 	36	-0.002024	-0.000274	0.000110
 - 	37	-0.002022	-0.000292	0.000111
 - 	38	-0.002028	-0.000306	0.000113
 - 	39	-0.002027	-0.000320	0.000115
 - 	40	-0.002029	-0.000329	0.000116
 - 	41	-0.002041	-0.000336	0.000118
 - 	42	-0.002037	-0.000330	0.000117
 - 	43	-0.002039	-0.000325	0.000115
 - 	44	-0.002034	-0.000315	0.000112
 - 	45	-0.002034	-0.000312	0.000110
 - 	46	-0.002031	-0.000307	0.000109
 - 	47	-0.002036	-0.000294	0.000107
 - 	48	-0.002018	-0.000291	0.000108
 - 	49	-0.002007	-0.000278	0.000109
 - 	50	-0.002000	-0.000259	0.000107
 - 	51	-0.001992	-0.000240	0.000107
 - 	52	-0.001987	-0.000230	0.000106
 - 	53	-0.001998	-0.000231	0.000107
 - 	54	-0.002006	-0.000235	0.000106
 - 	55	-0.002014	-0.000240	0.000109
 - 	56	-0.002038	-0.000253	0.000113
 - 	57	-0.002056	-0.000270	0.000112
 - 	58	-0.002058	-0.000290	0.000112
 - 	59	-0.002080	-0.000281	0.000110
 - 	60	-0.002071	-0.000317	0.000114
 - 	61	-0.002077	-0.000326	0.000112
 - 	62	-0.002068	-0.000330	0.000115
 - 	63	-0.002067	-0.000356	0.000121
 - 	64	-0.002052	-0.000340	0.000116
 - 	65	-0.002043	-0.000323	0.000106
 - 	66	-0.002043	-0.000334	0.000117
 - 	67	-0.002033	-0.000345	0.000126
 - 	68	-0.002033	-0.000321	0.000115
 - 	69	-0.002022	-0.000320	0.000113
 - 	70	-0.002023	-0.000322	0.000113
 - 	71	-0.002016	-0.000329	0.000112
 - 	72	-0.002017	-0.000332	0.000111
 - 	73	-0.002015	-0.000335	0.000110
 - 	74	-0.002017	-0.000332	0.000109
 - 	75	-0.002017	-0.000324	0.000108
 - 	76	-0.002028	-0.000308	0.000107
 - 	77	-0.002025	-0.000293	0.000107
 - 	78	-0.002039	-0.000282	0.000109
 - 	79	-0.002037	-0.000270	0.000110
 - 	80	-0.002046	-0.000260	0.000110
 - 	81	-0.002040	-0.000259	0.000110
 - 	82	-0.002049	-0.000274	0.000111
 - 	83	-0.002053	-0.000291	0.000111
 - 	84	-0.002058	-0.000319	0.000111
 - 	85	-0.002065	-0.000316	0.000105
 - 	86	-0.002077	-0.000330	0.000105
 - 	87	-0.002074	-0.000366	0.000112
 - 	88	-0.002084	-0.000373	0.000116
 - 	89	-0.002064	-0.000362	0.000114
 - 	90	-0.002055	-0.000334	0.000109
 - 	91	-0.002040	-0.000331	0.000109
 - 	92	-0.002046	-0.000325	0.000113
 - 	93	-0.002036	-0.000317	0.000110
 - 	94	-0.002038	-0.000309	0.000108
 - 	95	-0.002044	-0.000299	0.000111
 - 	96	-0.002034	-0.000295	0.000111
 - 	97	-0.002050	-0.000285	0.000112
 - 	98	-0.002045	-0.000283	0.000112
 - 	99	-0.002042	-0.000275	0.000112
 - 	100	-0.002042	-0.000271	0.000110
 - 	101	-0.002035	-0.000271	0.000108
 - 	102	-0.002028	-0.000274	0.000107
 - 	103	-0.002027	-0.000279	0.000109
