LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_10.filtered_40_L2.c3d	1			
 - 	2			
 - 	3	0.002073	-0.002655	0.000306
 - 	4	-0.006049	0.001994	-0.000138
 - 	5	-0.001457	-0.000532	0.000130
 - 	6	-0.001924	-0.000289	0.000100
 - 	7	-0.001956	-0.000331	0.000099
 - 	8	-0.001953	-0.000342	0.000098
 - 	9	-0.001962	-0.000349	0.000099
 - 	10	-0.001950	-0.000343	0.000102
 - 	11	-0.001941	-0.000334	0.000101
 - 	12	-0.001939	-0.000318	0.000102
 - 	13	-0.001924	-0.000308	0.000103
 - 	14	-0.001917	-0.000289	0.000104
 - 	15	-0.001917	-0.000281	0.000104
 - 	16	-0.001910	-0.000266	0.000103
 - 	17	-0.001905	-0.000256	0.000101
 - 	18	-0.001909	-0.000245	0.000099
 - 	19	-0.001916	-0.000243	0.000098
 - 	20	-0.001921	-0.000248	0.000098
 - 	21	-0.001935	-0.000260	0.000099
 - 	22	-0.001938	-0.000275	0.000100
 - 	23	-0.001962	-0.000292	0.000102
 - 	24	-0.001959	-0.000307	0.000103
 - 	25	-0.001968	-0.000318	0.000105
 - 	26	-0.001969	-0.000329	0.000107
 - 	27	-0.001971	-0.000332	0.000107
 - 	28	-0.001957	-0.000331	0.000106
 - 	29	-0.001942	-0.000324	0.000105
 - 	30	-0.001912	-0.000307	0.000102
 - 	31	-0.001892	-0.000281	0.000098
 - 	32	-0.001879	-0.000261	0.000096
 - 	33	-0.001882	-0.000249	0.000096
 - 	34	-0.001904	-0.000245	0.000098
 - 	35	-0.001915	-0.000273	0.000101
 - 	36	-0.001943	-0.000243	0.000102
 - 	37	-0.001949	-0.000213	0.000100
 - 	38	-0.001948	-0.000241	0.000102
 - 	39	-0.001937	-0.000242	0.000101
 - 	40	-0.001945	-0.000252	0.000101
 - 	41	-0.001939	-0.000260	0.000099
 - 	42	-0.001940	-0.000276	0.000099
 - 	43	-0.001952	-0.000281	0.000099
 - 	44	-0.001942	-0.000290	0.000099
 - 	45	-0.001951	-0.000291	0.000099
 - 	46	-0.001953	-0.000295	0.000100
 - 	47	-0.001997	-0.000330	0.000105
 - 	48	-0.001958	-0.000297	0.000101
 - 	49	-0.001963	-0.000299	0.000104
 - 	50	-0.001955	-0.000299	0.000102
 - 	51	-0.001897	-0.000262	0.000096
 - 	52	-0.001937	-0.000295	0.000103
 - 	53	-0.001943	-0.000296	0.000105
 - 	54	-0.001934	-0.000295	0.000104
 - 	55	-0.001947	-0.000295	0.000106
 - 	56	-0.001936	-0.000296	0.000106
 - 	57	-0.001943	-0.000295	0.000105
 - 	58	-0.001945	-0.000292	0.000104
