RKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_8.filtered_40.c3d	1			
 - 	2			
 - 	3	0.002364	0.000419	-0.000060
 - 	4	0.002371	0.000416	-0.000058
 - 	5	0.002358	0.000418	-0.000057
 - 	6	0.002356	0.000360	-0.000056
 - 	7	0.002434	0.001071	-0.000070
 - 	8	0.002312	-0.000219	-0.000024
 - 	9	0.002396	0.000497	-0.000032
 - 	10	0.002388	0.000444	-0.000034
 - 	11	0.002395	0.000453	-0.000036
 - 	12	0.002396	0.000460	-0.000039
 - 	13	0.002402	0.000464	-0.000041
 - 	14	0.002410	0.000462	-0.000042
 - 	15	0.002419	0.000456	-0.000042
 - 	16	0.002428	0.000447	-0.000042
 - 	17	0.002431	0.000439	-0.000041
 - 	18	0.002427	0.000434	-0.000040
 - 	19	0.002439	0.000431	-0.000039
 - 	20	0.002421	0.000423	-0.000037
 - 	21	0.002412	0.000415	-0.000035
 - 	22	0.002396	0.000406	-0.000033
 - 	23	0.002386	0.000402	-0.000032
 - 	24	0.002372	0.000402	-0.000031
 - 	25	0.002376	0.000405	-0.000030
 - 	26	0.002362	0.000412	-0.000030
 - 	27	0.002355	0.000423	-0.000031
 - 	28	0.002347	0.000439	-0.000033
 - 	29	0.002355	0.000457	-0.000035
 - 	30	0.002361	0.000469	-0.000037
 - 	31	0.002371	0.000477	-0.000039
 - 	32	0.002380	0.000474	-0.000040
 - 	33	0.002388	0.000463	-0.000040
 - 	34	0.002395	0.000448	-0.000039
 - 	35	0.002407	0.000431	-0.000037
 - 	36	0.002405	0.000413	-0.000035
 - 	37	0.002417	0.000396	-0.000032
 - 	38	0.002434	0.000387	-0.000030
 - 	39	0.002443	0.000387	-0.000029
 - 	40	0.002457	0.000389	-0.000029
 - 	41	0.002447	0.000386	-0.000029
 - 	42	0.002432	0.000380	-0.000029
 - 	43	0.002417	0.000379	-0.000029
 - 	44	0.002396	0.000383	-0.000031
 - 	45	0.002382	0.000396	-0.000032
 - 	46	0.002370	0.000410	-0.000033
 - 	47	0.002368	0.000421	-0.000035
 - 	48	0.002359	0.000434	-0.000036
 - 	49	0.002355	0.000444	-0.000036
 - 	50	0.002365	0.000453	-0.000037
 - 	51	0.002363	0.000463	-0.000037
 - 	52	0.002382	0.000474	-0.000037
 - 	53	0.002393	0.000477	-0.000037
 - 	54	0.002412	0.000476	-0.000037
 - 	55	0.002417	0.000469	-0.000037
 - 	56	0.002427	0.000458	-0.000037
 - 	57	0.002430	0.000444	-0.000038
 - 	58	0.002428	0.000431	-0.000037
 - 	59	0.002418	0.000419	-0.000036
 - 	60	0.002411	0.000409	-0.000036
 - 	61	0.002394	0.000408	-0.000036
 - 	62	0.002382	0.000411	-0.000037
 - 	63	0.002372	0.000420	-0.000038
 - 	64	0.002355	0.000428	-0.000040
 - 	65	0.002350	0.000434	-0.000041
 - 	66	0.002355	0.000438	-0.000041
 - 	67	0.002359	0.000439	-0.000040
 - 	68	0.002365	0.000436	-0.000039
 - 	69	0.002358	0.000433	-0.000037
 - 	70	0.002374	0.000428	-0.000035
 - 	71	0.002383	0.000421	-0.000033
 - 	72	0.002390	0.000411	-0.000032
 - 	73	0.002417	0.000400	-0.000031
 - 	74	0.002437	0.000385	-0.000030
 - 	75	0.002457	0.000378	-0.000029
 - 	76	0.002462	0.000375	-0.000029
 - 	77	0.002472	0.000385	-0.000030
 - 	78	0.002462	0.000401	-0.000032
 - 	79	0.002458	0.000416	-0.000033
 - 	80	0.002442	0.000428	-0.000035
 - 	81	0.002430	0.000439	-0.000036
 - 	82	0.002402	0.000452	-0.000038
 - 	83	0.002391	0.000467	-0.000041
 - 	84	0.002370	0.000483	-0.000044
 - 	85	0.002346	0.000492	-0.000046
 - 	86	0.002305	0.000505	-0.000043
 - 	87	0.002312	0.000482	-0.000045
 - 	88	0.002328	0.000450	-0.000045
 - 	89	0.002316	0.000435	-0.000038
 - 	90	0.002335	0.000404	-0.000034
 - 	91	0.002351	0.000372	-0.000030
 - 	92	0.002378	0.000343	-0.000027
 - 	93	0.002409	0.000324	-0.000025
 - 	94	0.002428	0.000321	-0.000026
 - 	95	0.002447	0.000327	-0.000029
 - 	96	0.002453	0.000342	-0.000031
 - 	97	0.002456	0.000362	-0.000034
 - 	98	0.002446	0.000384	-0.000036
 - 	99	0.002431	0.000402	-0.000037
 - 	100	0.002408	0.000412	-0.000037
 - 	101	0.002399	0.000413	-0.000037
 - 	102	0.002394	0.000411	-0.000037
 - 	103	0.002390	0.000410	-0.000037
 - 	104	0.002393	0.000415	-0.000038
 - 	105	0.002393	0.000419	-0.000037
 - 	106	0.002408	0.000421	-0.000036
 - 	107	0.002414	0.000416	-0.000035
 - 	108	0.002439	0.000407	-0.000034
 - 	109	0.002442	0.000395	-0.000032
 - 	110	0.002460	0.000386	-0.000031
 - 	111	0.002474	0.000384	-0.000029
 - 	112	0.002485	0.000390	-0.000029
 - 	113	0.002506	0.000397	-0.000028
 - 	114	0.002537	0.000403	-0.000029
 - 	115	0.002550	0.000406	-0.000032
 - 	116	0.002585	0.000420	-0.000037
 - 	117	0.002619	0.000437	-0.000044
 - 	118	0.002652	0.000462	-0.000051
 - 	119	0.002693	0.000483	-0.000057
 - 	120	0.002734	0.000498	-0.000063
 - 	121	0.002771	0.000508	-0.000069
 - 	122	0.002805	0.000520	-0.000073
 - 	123	0.002815	0.000530	-0.000077
 - 	124	0.002817	0.000535	-0.000078
 - 	125	0.002788	0.000529	-0.000075
 - 	126	0.002749	0.000510	-0.000066
 - 	127	0.002646	0.000474	-0.000049
 - 	128	0.002522	0.000428	-0.000027
 - 	129	0.002361	0.000383	-0.000002
 - 	130	0.002225	0.000350	0.000020
 - 	131	0.002149	0.000333	0.000035
 - 	132	0.002103	0.000326	0.000043
 - 	133	0.002098	0.000327	0.000046
 - 	134	0.002124	0.000331	0.000044
 - 	135	0.002128	0.000335	0.000039
 - 	136	0.002171	0.000339	0.000032
 - 	137	0.002198	0.000339	0.000024
 - 	138	0.002261	0.000337	0.000014
 - 	139	0.002342	0.000336	0.000001
 - 	140	0.002458	0.000341	-0.000015
 - 	141	0.002566	0.000348	-0.000032
 - 	142	0.002658	0.000355	-0.000045
 - 	143	0.002701	0.000359	-0.000053
 - 	144	0.002707	0.000358	-0.000055
 - 	145	0.002666	0.000351	-0.000052
 - 	146	0.002594	0.000338	-0.000046
 - 	147	0.002466	0.000323	-0.000037
 - 	148	0.002330	0.000312	-0.000028
 - 	149	0.002201	0.000305	-0.000020
 - 	150	0.002131	0.000304	-0.000017
 - 	151	0.002112	0.000304	-0.000016
 - 	152	0.002087	0.000298	-0.000017
 - 	153	0.002070	0.000287	-0.000017
 - 	154	0.002057	0.000276	-0.000016
 - 	155	0.002043	0.000265	-0.000016
 - 	156	0.002024	0.000260	-0.000015
 - 	157	0.002014	0.000260	-0.000013
 - 	158	0.001985	0.000267	-0.000010
 - 	159	0.001967	0.000276	-0.000007
 - 	160	0.001945	0.000281	-0.000004
 - 	161	0.001915	0.000283	-0.000001
 - 	162	0.001875	0.000278	0.000000
 - 	163	0.001854	0.000269	0.000002
 - 	164	0.001814	0.000258	0.000003
 - 	165	0.001793	0.000252	0.000004
 - 	166	0.001754	0.000248	0.000004
 - 	167	0.001736	0.000248	0.000003
 - 	168	0.001703	0.000245	0.000002
 - 	169	0.001699	0.000243	-0.000000
 - 	170	0.001673	0.000245	-0.000002
 - 	171	0.001664	0.000252	-0.000003
 - 	172	0.001638	0.000262	-0.000003
 - 	173	0.001609	0.000271	-0.000004
 - 	174	0.001563	0.000281	-0.000005
 - 	175	0.001540	0.000289	-0.000005
 - 	176	0.001509	0.000295	-0.000004
 - 	177	0.001490	0.000300	-0.000002
 - 	178	0.001478	0.000304	0.000001
 - 	179	0.001467	0.000313	0.000007
 - 	180	0.001476	0.000325	0.000012
 - 	181	0.001464	0.000341	0.000018
 - 	182	0.001456	0.000358	0.000023
 - 	183	0.001433	0.000374	0.000027
 - 	184	0.001422	0.000387	0.000029
 - 	185	0.001399	0.000392	0.000029
 - 	186	0.001375	0.000383	0.000028
 - 	187	0.001347	0.000359	0.000024
 - 	188	0.001303	0.000311	0.000017
 - 	189	0.001254	0.000251	0.000008
 - 	190	0.001188	0.000181	-0.000002
 - 	191	0.001095	0.000111	-0.000012
 - 	192	0.001028	0.000045	-0.000020
 - 	193	0.000956	-0.000015	-0.000026
 - 	194	0.000880	-0.000070	-0.000031
 - 	195	0.000834	-0.000115	-0.000035
 - 	196	0.000782	-0.000152	-0.000038
 - 	197	0.000742	-0.000179	-0.000040
 - 	198	0.000705	-0.000199	-0.000041
 - 	199	0.000676	-0.000214	-0.000042
 - 	200	0.000654	-0.000224	-0.000043
 - 	201	0.000625	-0.000228	-0.000043
 - 	202	0.000597	-0.000227	-0.000042
 - 	203	0.000565	-0.000225	-0.000040
 - 	204	0.000536	-0.000222	-0.000037
 - 	205	0.000514	-0.000218	-0.000033
 - 	206	0.000498	-0.000213	-0.000030
 - 	207	0.000462	-0.000205	-0.000025
 - 	208	0.000450	-0.000190	-0.000021
 - 	209	0.000434	-0.000169	-0.000017
 - 	210	0.000425	-0.000147	-0.000014
 - 	211	0.000451	-0.000123	-0.000014
 - 	212	0.000467	-0.000097	-0.000015
 - 	213	0.000495	-0.000067	-0.000018
