RKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_9.filtered_40.c3d	1			
 - 	2			
 - 	3	0.002248	0.000466	-0.000032
 - 	4	0.002240	0.000426	-0.000032
 - 	5	0.002223	0.000437	-0.000034
 - 	6	0.002232	0.000442	-0.000036
 - 	7	0.002237	0.000447	-0.000037
 - 	8	0.002239	0.000448	-0.000037
 - 	9	0.002244	0.000446	-0.000037
 - 	10	0.002249	0.000439	-0.000036
 - 	11	0.002252	0.000431	-0.000034
 - 	12	0.002257	0.000417	-0.000032
 - 	13	0.002257	0.000402	-0.000030
 - 	14	0.002263	0.000387	-0.000027
 - 	15	0.002270	0.000373	-0.000025
 - 	16	0.002273	0.000362	-0.000024
 - 	17	0.002270	0.000359	-0.000024
 - 	18	0.002273	0.000360	-0.000025
 - 	19	0.002271	0.000359	-0.000025
 - 	20	0.002264	0.000367	-0.000026
 - 	21	0.002260	0.000380	-0.000028
 - 	22	0.002250	0.000399	-0.000030
 - 	23	0.002262	0.000394	-0.000034
 - 	24	0.002236	0.000427	-0.000032
 - 	25	0.002241	0.000458	-0.000029
 - 	26	0.002241	0.000444	-0.000033
 - 	27	0.002243	0.000450	-0.000033
 - 	28	0.002256	0.000447	-0.000033
 - 	29	0.002254	0.000439	-0.000032
 - 	30	0.002258	0.000430	-0.000031
 - 	31	0.002257	0.000425	-0.000030
 - 	32	0.002256	0.000422	-0.000030
 - 	33	0.002244	0.000421	-0.000030
 - 	34	0.002245	0.000421	-0.000030
 - 	35	0.002244	0.000424	-0.000031
 - 	36	0.002248	0.000430	-0.000031
 - 	37	0.002251	0.000435	-0.000033
 - 	38	0.002253	0.000442	-0.000034
 - 	39	0.002262	0.000448	-0.000035
 - 	40	0.002267	0.000450	-0.000035
 - 	41	0.002260	0.000454	-0.000036
 - 	42	0.002259	0.000457	-0.000036
 - 	43	0.002240	0.000460	-0.000035
 - 	44	0.002235	0.000460	-0.000034
 - 	45	0.002222	0.000457	-0.000033
 - 	46	0.002215	0.000451	-0.000031
 - 	47	0.002206	0.000443	-0.000029
 - 	48	0.002205	0.000437	-0.000029
 - 	49	0.002203	0.000434	-0.000030
 - 	50	0.002197	0.000434	-0.000031
 - 	51	0.002207	0.000434	-0.000031
 - 	52	0.002213	0.000438	-0.000032
 - 	53	0.002211	0.000441	-0.000033
 - 	54	0.002225	0.000441	-0.000034
 - 	55	0.002230	0.000438	-0.000034
 - 	56	0.002224	0.000433	-0.000034
 - 	57	0.002230	0.000423	-0.000032
 - 	58	0.002227	0.000413	-0.000031
 - 	59	0.002236	0.000403	-0.000030
 - 	60	0.002216	0.000402	-0.000031
 - 	61	0.002203	0.000408	-0.000031
 - 	62	0.002206	0.000412	-0.000032
 - 	63	0.002202	0.000420	-0.000032
 - 	64	0.002203	0.000425	-0.000032
 - 	65	0.002201	0.000432	-0.000032
 - 	66	0.002191	0.000438	-0.000032
 - 	67	0.002194	0.000446	-0.000032
 - 	68	0.002185	0.000456	-0.000032
 - 	69	0.002170	0.000470	-0.000032
 - 	70	0.002171	0.000480	-0.000031
 - 	71	0.002174	0.000485	-0.000031
 - 	72	0.002183	0.000483	-0.000031
 - 	73	0.002201	0.000477	-0.000031
 - 	74	0.002227	0.000470	-0.000031
 - 	75	0.002248	0.000457	-0.000032
 - 	76	0.002267	0.000448	-0.000033
 - 	77	0.002268	0.000437	-0.000034
 - 	78	0.002278	0.000424	-0.000033
 - 	79	0.002275	0.000411	-0.000033
 - 	80	0.002265	0.000406	-0.000033
 - 	81	0.002244	0.000408	-0.000034
 - 	82	0.002238	0.000411	-0.000034
 - 	83	0.002226	0.000415	-0.000035
 - 	84	0.002209	0.000425	-0.000034
 - 	85	0.002204	0.000438	-0.000034
 - 	86	0.002194	0.000456	-0.000032
 - 	87	0.002181	0.000470	-0.000031
 - 	88	0.002169	0.000477	-0.000030
 - 	89	0.002176	0.000476	-0.000029
 - 	90	0.002180	0.000470	-0.000029
 - 	91	0.002201	0.000460	-0.000030
 - 	92	0.002214	0.000448	-0.000031
 - 	93	0.002244	0.000437	-0.000032
 - 	94	0.002246	0.000427	-0.000033
 - 	95	0.002252	0.000423	-0.000033
 - 	96	0.002253	0.000420	-0.000033
 - 	97	0.002226	0.000403	-0.000034
 - 	98	0.002259	0.000414	-0.000034
 - 	99	0.002285	0.000429	-0.000034
 - 	100	0.002271	0.000424	-0.000036
 - 	101	0.002260	0.000435	-0.000036
 - 	102	0.002267	0.000446	-0.000036
 - 	103	0.002245	0.000462	-0.000035
 - 	104	0.002241	0.000478	-0.000033
 - 	105	0.002208	0.000492	-0.000030
 - 	106	0.002209	0.000496	-0.000027
 - 	107	0.002208	0.000488	-0.000025
 - 	108	0.002216	0.000468	-0.000023
 - 	109	0.002260	0.000441	-0.000023
 - 	110	0.002305	0.000414	-0.000024
 - 	111	0.002352	0.000394	-0.000025
 - 	112	0.002403	0.000387	-0.000025
 - 	113	0.002428	0.000391	-0.000026
 - 	114	0.002467	0.000398	-0.000027
 - 	115	0.002493	0.000405	-0.000027
 - 	116	0.002532	0.000409	-0.000026
 - 	117	0.002544	0.000409	-0.000025
 - 	118	0.002582	0.000407	-0.000023
 - 	119	0.002601	0.000407	-0.000021
 - 	120	0.002624	0.000410	-0.000019
 - 	121	0.002639	0.000414	-0.000019
 - 	122	0.002646	0.000422	-0.000018
 - 	123	0.002647	0.000432	-0.000017
 - 	124	0.002632	0.000442	-0.000016
