RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	0.002490	0.000509	-0.000039
 - 	147	0.002491	0.000507	-0.000037
 - 	148	0.002491	0.000507	-0.000036
 - 	149	0.002487	0.000509	-0.000035
 - 	150	0.002467	0.000508	-0.000034
 - 	151	0.002458	0.000504	-0.000032
 - 	152	0.002436	0.000497	-0.000030
 - 	153	0.002425	0.000488	-0.000029
 - 	154	0.002418	0.000482	-0.000030
 - 	155	0.002409	0.000476	-0.000031
 - 	156	0.002390	0.000474	-0.000033
 - 	157	0.002381	0.000476	-0.000035
 - 	158	0.002369	0.000477	-0.000038
 - 	159	0.002371	0.000478	-0.000039
 - 	160	0.002357	0.000478	-0.000041
 - 	161	0.002348	0.000479	-0.000042
 - 	162	0.002343	0.000481	-0.000042
 - 	163	0.002335	0.000482	-0.000042
 - 	164	0.002318	0.000482	-0.000042
 - 	165	0.002324	0.000484	-0.000042
 - 	166	0.002301	0.000489	-0.000042
 - 	167	0.002315	0.000497	-0.000043
 - 	168	0.002315	0.000505	-0.000043
 - 	169	0.002320	0.000509	-0.000042
 - 	170	0.002334	0.000509	-0.000041
 - 	171	0.002354	0.000503	-0.000040
 - 	172	0.002360	0.000491	-0.000037
 - 	173	0.002380	0.000478	-0.000036
 - 	174	0.002401	0.000466	-0.000035
 - 	175	0.002419	0.000458	-0.000036
 - 	176	0.002436	0.000452	-0.000036
 - 	177	0.002453	0.000447	-0.000036
 - 	178	0.002461	0.000446	-0.000037
 - 	179	0.002463	0.000449	-0.000038
 - 	180	0.002456	0.000457	-0.000039
 - 	181	0.002441	0.000467	-0.000041
 - 	182	0.002442	0.000476	-0.000042
 - 	183	0.002420	0.000481	-0.000042
 - 	184	0.002428	0.000480	-0.000041
 - 	185	0.002430	0.000477	-0.000039
 - 	186	0.002438	0.000472	-0.000037
 - 	187	0.002453	0.000472	-0.000035
 - 	188	0.002478	0.000476	-0.000033
 - 	189	0.002486	0.000485	-0.000030
 - 	190	0.002517	0.000490	-0.000029
 - 	191	0.002515	0.000494	-0.000028
 - 	192	0.002537	0.000493	-0.000028
 - 	193	0.002534	0.000490	-0.000029
 - 	194	0.002555	0.000482	-0.000031
 - 	195	0.002546	0.000473	-0.000032
 - 	196	0.002540	0.000451	-0.000032
 - 	197	0.002523	0.000424	-0.000030
 - 	198	0.002489	0.000394	-0.000024
 - 	199	0.002456	0.000367	-0.000017
 - 	200	0.002399	0.000342	-0.000008
 - 	201	0.002356	0.000328	-0.000001
 - 	202	0.002335	0.000328	0.000003
 - 	203	0.002315	0.000340	0.000002
 - 	204	0.002330	0.000362	-0.000004
 - 	205	0.002350	0.000389	-0.000013
 - 	206	0.002406	0.000419	-0.000025
 - 	207	0.002448	0.000441	-0.000035
 - 	208	0.002430	0.000441	-0.000037
 - 	209	0.002373	0.000422	-0.000034
 - 	210	0.002335	0.000395	-0.000033
 - 	211	0.002336	0.000372	-0.000037
 - 	212	0.002382	0.000354	-0.000046
 - 	213	0.002401	0.000331	-0.000054
 - 	214	0.002395	0.000302	-0.000056
 - 	215	0.002339	0.000267	-0.000053
 - 	216	0.002257	0.000238	-0.000045
 - 	217	0.002157	0.000224	-0.000034
 - 	218	0.002075	0.000231	-0.000025
 - 	219	0.002021	0.000256	-0.000019
 - 	220	0.002000	0.000294	-0.000016
 - 	221	0.001987	0.000337	-0.000012
