MR32 ASCII
Name	Trial_6
Frequency	100
Date	08-05-2018 11:28:12
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	979	135.8	-139.1	-0.7852	-0.08892	0.7939	-0.9273	-0.7432	-0.6162	985.8	-147.5	-68.38	-1.136	-0.1754	-0.2628	-0.7934	0.9619	0.4028	922.8	249	-281.2	-0.2634	-0.8742	0.2583	-1.349	0.3091	0.3545	973.1	-224.2	23.93	-0.5272	0	-0.6139	-1.48	-0.3213	-0.3838
0.11	0	985.8	142.6	-127.9	-0.8753	0	1.403	-0.9273	-0.741	-0.6162	989.3	-144.1	-70.31	-1.223	-0.1754	-0.438	-0.7912	0.968	0.4067	921.9	248	-277.3	0	-0.6115	-0.1761	-1.346	0.3078	0.3557	981.9	-216.4	22.93	0	1.311	0.1737	-1.48	-0.3152	-0.3809
0.12	0	982.4	135.8	-138.2	-0.9611	0.875	1.049	-0.9273	-0.7388	-0.6162	981.9	-146.5	-63.5	-0.264	-0.5261	0.3504	-0.7891	0.9741	0.4106	926.3	255.9	-288.6	0.4389	-1.137	-0.869	-1.344	0.3066	0.3569	978.5	-217.7	21.47	-0.1757	-0.2631	0.3475	-1.48	-0.3091	-0.3779
0.13	0	980.9	132.4	-133.8	-0.1759	0.9603	0.2694	-0.9268	-0.7422	-0.616	986.8	-151.8	-79.6	-0.08609	-0.8768	0	-0.7891	0.9729	0.4041	928.2	253.9	-286.6	0.9594	-0.786	-0.3523	-1.345	0.3066	0.3557	976.1	-227.6	17.59	0.615	0	0	-1.476	-0.314	-0.3794
0.14	0	985.4	134.8	-130.9	-0.1759	1.572	1.049	-0.9263	-0.7456	-0.6157	989.3	-145.5	-84.47	0.3501	0.1754	-0.5256	-0.7891	0.9717	0.3975	932.1	263.2	-290	-0.1756	-0.2627	0	-1.346	0.3066	0.3545	981	-214.3	15.14	0.3515	-0.5241	0.09266	-1.472	-0.3188	-0.3809
0.15	0	981.5	139.7	-129.9	0.3518	1.487	0.1701	-0.9228	-0.7478	-0.6145	993.7	-140.6	-63.5	-0.08609	-0.9593	0	-0.79	0.9717	0.3921	923.4	255.9	-287.6	-0.6145	-0.4371	0	-1.347	0.3101	0.3545	976.6	-229.9	23.93	-0.615	0.7872	0.4402	-1.473	-0.3164	-0.3892
0.16	0	980	135.3	-131.3	-0.2617	-0.1743	0.7939	-0.9194	-0.75	-0.6133	990.7	-142.6	-66.38	-0.08609	-0.8768	-0.2628	-0.791	0.9717	0.3867	919.4	251.4	-283.2	-0.7023	-0.6115	0.3523	-1.349	0.3135	0.3545	972.6	-218.7	22.93	-0.2636	-0.174	0	-1.475	-0.314	-0.3975
0.17	0	986.8	135.3	-133.3	0.08581	0.08892	0.7939	-0.925	-0.7478	-0.6157	988.8	-147	-72.25	0.08609	-0.263	-0.9637	-0.7923	0.9717	0.3948	922.4	260.2	-288.6	0	-0.3488	0	-1.349	0.3101	0.3557	979.9	-227.6	19.52	0	0.6111	0.1737	-1.476	-0.3152	-0.3906
0.18	0	983.4	138.7	-130.4	-0.1759	0.9603	1.489	-0.9307	-0.7456	-0.6182	991.2	-145	-65.91	-0.08609	-1.398	0	-0.7934	0.9717	0.4028	925.8	258.3	-290.5	-0.2634	-1.137	0	-1.349	0.3066	0.3569	975.5	-223.6	21.97	-0.4393	0.7002	0	-1.477	-0.3164	-0.3838
0.19	0	979	135.8	-125	-0.7852	0	0.6096	-0.926	-0.7444	-0.625	985.8	-145	-68.38	0.08609	-0.6138	-0.7008	-0.791	0.9683	0.384	928.2	255.4	-284.2	-0.7838	-0.6998	0.2583	-1.346	0.3078	0.3557	974.1	-226.5	19.52	0	0.7002	0.09266	-1.477	-0.3188	-0.385
0.20	0	984.3	136.3	-134.3	0	0.6118	0.6096	-0.9214	-0.7432	-0.6318	985.4	-150.9	-61.5	-0.7863	-0.8768	-0.08761	-0.7886	0.9648	0.3652	927.7	259.3	-285.6	-0.2634	-1.049	0	-1.344	0.3091	0.3545	975.5	-221.7	19.05	-0.2636	0.174	0.1737	-1.477	-0.3213	-0.3862
0.21	0	980	135.3	-134.8	-0.9611	0.875	1.134	-0.9238	-0.7419	-0.6223	994.1	-144.5	-80.59	0.4362	-0.08768	-0.2628	-0.79	0.9646	0.3853	926.8	260.2	-284.2	-0.1756	-0.4371	-0.0822	-1.347	0.3054	0.3572	976.6	-223.1	21.47	-0.3515	-0.08699	0	-1.473	-0.3188	-0.3835
0.22	0	983.4	139.2	-132.8	-0.2617	0.4375	0.8789	-0.9263	-0.7407	-0.6128	988.8	-140.2	-62.97	-0.8724	-0.7891	-0.6132	-0.7915	0.9644	0.4053	925.3	260.8	-288.1	-0.6145	-0.6115	0.5284	-1.351	0.3018	0.3599	974.1	-223.6	28.31	0	0.3501	-0.09266	-1.47	-0.3164	-0.3809
0.23	0	981.5	137.7	-130.4	0.08581	1.138	0.4395	-0.9238	-0.7419	-0.6155	985.8	-146.5	-58.57	-0.4362	-0.9593	-0.08761	-0.7912	0.9644	0.3853	925.3	258.3	-287.1	0.1756	0	-0.1761	-1.345	0.3042	0.3596	976.1	-223.1	16.1	-0.3515	0.7002	0.6139	-1.471	-0.3188	-0.3989
0.24	0	983.4	138.7	-125	0	0.875	0.8789	-0.9214	-0.7432	-0.6182	992.7	-138.7	-72.25	-0.1722	-0.7891	-0.08761	-0.791	0.9644	0.3652	922.8	258.3	-285.6	-0.3511	-0.6998	-0.1761	-1.339	0.3066	0.3594	976.6	-223.1	16.1	-0.2636	-0.2631	-0.1737	-1.472	-0.3213	-0.417
0.25	0	979	129.9	-128.4	0.3518	1.049	0.08506	-0.925	-0.7444	-0.6169	989.3	-137.2	-82.53	-0.5223	-0.4384	-0.08761	-0.7912	0.9656	0.3826	920.9	253.4	-283.7	-0.08779	-0.6115	-0.5284	-1.344	0.3101	0.3582	977	-223.6	23.43	-0.6962	-0.174	-0.3475	-1.473	-0.3176	-0.3962
0.26	0	986.8	142.6	-126.9	0.3518	0.4375	0.964	-0.9287	-0.7456	-0.6157	985.8	-138.7	-68.85	0.08609	0	-0.438	-0.7915	0.9668	0.3999	921.4	258.8	-291	-0.4389	-0.6115	0.7046	-1.349	0.3135	0.3569	975.5	-226.5	24.89	0.3515	-0.6111	-0.1737	-1.475	-0.314	-0.3755
0.27	0	987.3	142.1	-132.3	0.08581	0.5229	1.049	-0.9285	-0.7468	-0.6196	985.8	-142.1	-62.03	-0.4362	-0.6138	0.7884	-0.7912	0.9668	0.3894	925.8	259.8	-282.7	-0.1756	-0.6998	-0.3523	-1.349	0.3125	0.3545	974.1	-223.6	27.81	-0.615	-0.08699	-0.695	-1.475	-0.3176	-0.3921
0.28	0	980	137.2	-128.9	-0.5235	1.049	1.049	-0.9282	-0.748	-0.6235	987.8	-143.6	-67.85	-0.4362	-0.3507	0.1752	-0.791	0.9668	0.3789	920.9	251.4	-290.5	-0.2634	-0.4371	0.3523	-1.349	0.3115	0.352	971.7	-224.2	20.51	-0.5272	0.174	-0.5212	-1.475	-0.3213	-0.4087
0.29	0	983.4	136.7	-129.9	0	0.7007	0.3544	-0.9307	-0.7468	-0.6196	987.3	-148.4	-70.31	-1.136	-1.398	0.3504	-0.79	0.9644	0.3909	923.8	252.5	-296.4	-1.223	-0.9625	0.3523	-1.35	0.3091	0.3533	974.1	-225.1	21.97	-0.5272	0.5241	0.4402	-1.473	-0.3201	-0.3933
0.30	0	985.8	140.6	-121.6	0.1759	0.6118	0.08506	-0.9331	-0.7456	-0.6157	979.9	-154.3	-85.94	-0.8724	-1.047	0.438	-0.7891	0.9619	0.4028	923.4	257.8	-283.2	-0.8716	-0.5254	0.1761	-1.351	0.3066	0.3545	976.6	-222.1	13.68	0.08786	0.7002	0	-1.472	-0.3188	-0.3779
0.31	0	982.4	136.7	-131.3	0.6994	0.6118	0.2694	-0.9297	-0.7456	-0.6223	990.2	-147.9	-84.47	0.1722	-0.1754	-0.2628	-0.7912	0.9644	0.3909	926.3	253.4	-286.6	-0.5267	-1.486	0	-1.347	0.3054	0.3506	985.4	-213.9	21.97	0.08786	0.08699	-0.09266	-1.473	-0.3162	-0.3904
0.32	0	980.4	131.9	-123	0.08581	0.7861	0.6096	-0.9263	-0.7456	-0.6289	992.7	-139.6	-73.25	0.4362	-0.9593	-0.438	-0.7934	0.9668	0.3789	927.7	256.3	-277.3	-0.2634	-1.486	0.3523	-1.344	0.3042	0.3467	983.4	-216.8	17.59	0.08786	0.3501	-0.09266	-1.475	-0.3135	-0.4028
0.33	0	980.9	134.8	-136.3	0.6994	-0.1743	0.3544	-0.9263	-0.7444	-0.6208	988.3	-142.1	-76.19	-0.4362	-1.222	0	-0.79	0.968	0.3921	920.4	252.9	-296.9	-1.047	-1.137	0.7868	-1.345	0.3054	0.3479	974.1	-223.1	16.1	-0.6962	-0.5241	-0.3475	-1.473	-0.3174	-0.396
0.34	0	981.5	141.1	-124.5	0.1759	0	0.4395	-0.9263	-0.7432	-0.6128	986.8	-145	-82	-0.5223	0	0.08761	-0.7866	0.9693	0.4053	923.8	259.3	-287.1	-0.7023	0	0.7046	-1.346	0.3066	0.3491	972.6	-223.1	22.47	-0.8719	0.3501	0.5212	-1.472	-0.3213	-0.3892
0.35	0	982.4	136.3	-123.5	-0.08581	0.4375	0.964	-0.9297	-0.7419	-0.6155	986.8	-142.1	-79.13	0	0.08768	0	-0.7891	0.9726	0.4172	921.4	256.3	-282.2	-0.4389	-0.5254	0.869	-1.347	0.3042	0.353	974.6	-228	17.1	-0.8719	0	0	-1.477	-0.3176	-0.3892
0.36	0	987.3	139.7	-128.4	0.9611	0	1.574	-0.9331	-0.7407	-0.6182	987.8	-141.1	-69.84	-0.7002	-0.1754	-0.1752	-0.7915	0.9761	0.4292	926.3	257.3	-286.1	-0.4389	0.5254	0.2583	-1.349	0.3018	0.3569	971.7	-221.7	21.01	-0.1757	0.08699	0	-1.482	-0.314	-0.3892
0.37	0	984.9	138.2	-136.3	-0.2617	0.4375	0.1701	-0.9297	-0.7466	-0.6143	989.8	-144.5	-73.25	-0.8724	-0.5261	-0.08761	-0.7915	0.9739	0.4145	925.3	260.8	-293	-0.7838	-0.08829	0.0822	-1.345	0.3054	0.3516	975.1	-226.5	19.52	-0.8719	0.08699	0	-1.48	-0.3127	-0.3877
0.38	0	985.4	134.3	-128.9	0	0.1743	0.7939	-0.9263	-0.7524	-0.6104	983.4	-144.1	-75.19	-0.9642	-0.263	0.2628	-0.7915	0.9717	0.3999	921.4	256.8	-284.7	-0.5267	0	0.7046	-1.341	0.3091	0.3462	980.5	-221.2	19.52	-1.223	0.2631	-0.4402	-1.478	-0.3115	-0.3862
0.39	0	977.6	129.4	-134.3	0.3518	0.08892	-0.3544	-0.9285	-0.7503	-0.6157	987.8	-143.6	-79.13	-0.08609	-0.263	0	-0.7937	0.9704	0.3999	920.9	265.7	-286.6	-0.5267	-0.4371	-0.0822	-1.343	0.3078	0.3516	973.1	-228	25.39	0	0.174	-0.09266	-1.472	-0.3127	-0.3835
0.40	0	983.4	136.3	-125	0.9611	0	0.4395	-0.9307	-0.748	-0.6211	984.8	-143	-73.72	0.3501	-0.1754	-0.1752	-0.7959	0.9693	0.3999	919	256.8	-292	-0.3511	0.3488	0.5284	-1.344	0.3066	0.3569	973.7	-224.6	22.47	0	0	-0.8687	-1.467	-0.314	-0.3809
0.41	0	984.3	135.3	-126.9	-0.3518	-0.4375	0	-0.9297	-0.7444	-0.6196	987.8	-139.6	-74.72	0.1722	-0.1754	0.1752	-0.7937	0.968	0.4026	922.4	257.3	-288.1	-0.9594	0.3488	0	-1.346	0.3054	0.3557	973.7	-229.5	12.68	0.3515	-0.08699	-0.09266	-1.471	-0.3152	-0.3782
0.42	0	976.6	128.4	-126.5	0.6994	0.1743	0	-0.9287	-0.7407	-0.6182	978	-151.8	-79.13	0.264	0.3507	-0.7884	-0.7915	0.9668	0.4053	924.8	260.8	-281.7	-0.4389	1.049	0	-1.349	0.3042	0.3545	968.7	-229	20.01	0	0.3501	0	-1.475	-0.3164	-0.3755
0.43	0	984.3	140.2	-126.9	0.3518	0.3486	0.5245	-0.9287	-0.7419	-0.6143	988.8	-146	-75.19	0	-0.08768	0.1752	-0.7878	0.9668	0.4065	921.9	257.8	-284.7	0	-0.08829	0	-1.349	0.3066	0.3545	969.3	-227	21.47	0.08786	0	-0.09266	-1.473	-0.3176	-0.374
0.44	0	982.4	135.3	-136.3	0.6994	-0.2632	0.2694	-0.9287	-0.7432	-0.6104	986.3	-146	-72.78	1.136	0	-0.3504	-0.7842	0.9668	0.4077	922.8	253.4	-284.2	0	0.2627	0	-1.349	0.3091	0.3545	968.2	-226.1	22.47	0.1757	-0.3501	-0.695	-1.472	-0.3188	-0.3726
0.45	0	980.4	133.8	-126	0.5235	0	0	-0.9287	-0.7432	-0.6104	991.2	-138.1	-84	-0.5223	-0.08768	-0.2628	-0.7854	0.968	0.4011	921.9	253.9	-289.6	0.7023	-0.5254	-0.4345	-1.349	0.3078	0.3557	973.1	-223.6	15.14	0.1757	-0.3501	-0.09266	-1.472	-0.3176	-0.3782
0.46	0	980	135.3	-125.5	0.6994	0.1743	0.08506	-0.9287	-0.7432	-0.6104	983.9	-143.6	-82	1.223	0.08768	-0.08761	-0.7866	0.9693	0.3945	923.4	255.4	-283.2	0.5267	0.2627	0	-1.349	0.3066	0.3569	975.1	-221.2	17.59	0.3515	-0.5241	-0.09266	-1.472	-0.3164	-0.3838
0.47	0	985.8	138.7	-128.4	0.6136	0	-0.08506	-0.9285	-0.7456	-0.6262	989.3	-143	-75.66	0.7863	0.4384	0.7884	-0.79	0.9693	0.3972	920.9	254.4	-288.6	0.2634	-0.2627	-0.5284	-1.35	0.3054	0.3503	973.1	-223.1	25.89	-0.1757	0.3501	-0.5212	-1.475	-0.3188	-0.3838
0.48	0	980.4	134.8	-128.9	1.399	-0.08892	0.5245	-0.9282	-0.748	-0.6421	989.3	-142.1	-71.78	0.264	0.263	-0.3504	-0.7934	0.9693	0.3999	926.8	256.3	-283.2	0.7023	0.5254	-0.869	-1.351	0.3042	0.3437	974.6	-220.7	16.1	0.5272	0.4371	0.1737	-1.478	-0.3213	-0.3838
0.49	0	985.8	134.3	-121.1	0.6994	-0.08892	0	-0.9285	-0.7468	-0.6289	979.9	-150.3	-69.84	0	0.5261	0.3504	-0.7923	0.9704	0.3999	931.2	257.8	-285.6	0.7838	-0.2627	-0.7868	-1.347	0.3066	0.3503	976.6	-222.1	24.43	0.1757	-0.7002	0	-1.475	-0.3201	-0.385
0.50	0	979	137.2	-118.7	0.5235	-0.4375	-0.08506	-0.9287	-0.7456	-0.6157	984.8	-149	-69.32	1.223	0.263	-0.2628	-0.791	0.9717	0.3999	929.2	254.4	-287.6	0	0.3488	-0.4345	-1.344	0.3091	0.3569	970.2	-222.7	21.97	0.3515	-0.6111	0.4402	-1.472	-0.3188	-0.3862
0.51	0	981.9	132.9	-125	0.6994	0.08892	-0.2694	-0.9285	-0.7503	-0.6289	990.7	-142.1	-71.78	0.5223	0.263	-0.1752	-0.79	0.9693	0.4026	930.2	258.8	-288.6	0.2634	0	-0.9629	-1.345	0.3066	0.3425	981.9	-216.8	16.1	0.3515	-0.174	0	-1.474	-0.3201	-0.3821
0.52	0	987.3	137.7	-125.5	0.08581	-0.6118	0.08506	-0.9282	-0.7549	-0.6421	987.8	-146	-77.66	0.7863	-0.3507	0.7008	-0.7891	0.9668	0.4053	924.8	257.8	-285.6	0.4389	0.4371	-1.221	-1.346	0.3042	0.3281	976.1	-218.7	20.01	0.4393	-0.8742	0.4402	-1.475	-0.3213	-0.3779
0.53	0	980.9	131.9	-126	-0.3518	0	0	-0.926	-0.7466	-0.6301	987.3	-149.9	-77.66	0.5223	0.5261	0.438	-0.7925	0.968	0.4026	923.4	256.3	-286.6	0.6145	0	-0.4345	-1.345	0.3042	0.3425	972.6	-227	25.39	0.5272	-0.6111	0.695	-1.474	-0.3188	-0.3782
0.54	0	983.9	135.8	-128.9	0.08581	-0.7861	0.6947	-0.9238	-0.7383	-0.6182	983.4	-147.9	-71.78	0.9642	0	-0.6132	-0.7959	0.9693	0.3999	920.9	251.9	-289.6	0	0	-0.7046	-1.344	0.3042	0.3569	970.7	-223.1	17.1	0.3515	-0.08699	0.09266	-1.472	-0.3164	-0.3784
0.55	0	980	135.8	-126.9	1.137	-0.08892	0.6947	-0.9248	-0.7419	-0.6343	987.8	-149	-74.72	0.3501	-0.7015	-0.08761	-0.7925	0.9704	0.3972	924.3	259.3	-279.8	0.5267	0	-1.491	-1.343	0.3078	0.3423	973.7	-228	15.14	0.3515	-1.137	0.5212	-1.473	-0.3152	-0.377
0.56	0	984.3	137.7	-134.3	1.051	-1.224	-0.1701	-0.9258	-0.7456	-0.6504	983.9	-145.5	-75.66	1.136	0	-0.1752	-0.7891	0.9717	0.3945	923.8	257.3	-287.6	0.8716	0.1744	-0.7046	-1.341	0.3115	0.3276	976.1	-222.1	15.64	0.5272	-0.8742	0.3475	-1.475	-0.314	-0.3755
0.57	0	978.5	130.9	-132.8	0	0	0.2694	-0.926	-0.7468	-0.6331	985.4	-147.5	-84.47	0.3501	-0.1754	-0.8761	-0.79	0.9704	0.396	924.8	252.5	-286.1	0.7023	0	-1.574	-1.345	0.3078	0.3437	980.5	-222.1	20.51	0	-0.3501	1.054	-1.475	-0.3176	-0.377
0.58	0	981.5	140.2	-128.4	1.313	-0.08892	-0.964	-0.9263	-0.748	-0.6157	989.3	-142.6	-69.84	0.4362	0.8768	-0.438	-0.791	0.9693	0.3975	922.4	254.9	-287.1	0.4389	0.1744	-0.7868	-1.349	0.3042	0.3599	976.6	-223.1	26.35	0.8719	-0.3501	0	-1.475	-0.3213	-0.3784
0.59	0	985.4	138.7	-124	0.9611	-0.2632	-0.4395	-0.9275	-0.7444	-0.6157	987.8	-143	-70.31	0.9642	-0.263	-0.2628	-0.79	0.968	0.3987	922.4	262.2	-293	0.4389	0.5254	-0.7046	-1.35	0.3054	0.3638	977.5	-227	22.93	1.048	-1.048	-0.5212	-1.479	-0.3188	-0.3767
0.60	0	981.9	132.9	-130.4	0.6994	-0.6118	0.1701	-0.9287	-0.7407	-0.6157	983.4	-143.6	-70.31	0.4362	0.263	-0.08761	-0.7891	0.9668	0.3999	921.4	256.8	-286.6	0.7023	-0.08829	-0.4345	-1.351	0.3066	0.3677	969.3	-229	17.59	0.1757	-0.08699	-0.1737	-1.482	-0.3164	-0.375
0.61	0	979	130.9	-126.5	0.08581	0.08892	-0.6096	-0.9263	-0.7432	-0.6143	987.8	-142.6	-64.97	0.8724	0.4384	0	-0.7891	0.9668	0.4014	926.3	264.2	-289.1	0.4389	0.2627	0	-1.349	0.3078	0.365	970.7	-225.1	20.51	0	-0.3501	-0.09266	-1.479	-0.3176	-0.3767
0.62	0	979.5	134.3	-131.9	0.4376	0.1743	-0.4395	-0.9238	-0.7456	-0.6128	985.8	-147.5	-80.59	0.264	0.3507	0	-0.7891	0.9668	0.4028	924.3	260.2	-287.1	0.8716	-0.08829	-0.6106	-1.346	0.3091	0.3623	972.6	-224.6	21.01	0.2636	-1.137	0.5212	-1.475	-0.3188	-0.3784
0.63	0	980.4	135.3	-128.4	0.3518	-0.2632	-0.2694	-0.9238	-0.7478	-0.6223	987.3	-145	-75.66	0.5223	0.7891	-0.3504	-0.7891	0.9656	0.3975	924.3	259.8	-282.7	-0.2634	-0.3488	-0.4345	-1.349	0.3078	0.365	969.3	-226.5	17.1	0.2636	-0.174	0.3475	-1.475	-0.3176	-0.3809
