MR32 ASCII
Name	Trial_1
Frequency	100
Date	08-05-2018 11:21:56
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	989.3	118.2	-119.6	2.094	0.8759	-1.4	-0.9546	-0.5762	-0.7534	993.2	-142	-76.7	1.484	-1.399	1.219	-0.7905	0.9185	0.5747	925.3	302.2	-194.3	-1.487	-0.613	0.4345	-1.325	0.1079	0.1499	958	-268.1	-76.16	-0.4391	0.9628	0.08626	-1.511	-0.0957	-0.2188
0.11	0	990.3	109.9	-127.9	2.712	1.222	-0.7914	-0.957	-0.5798	-0.7666	992.1	-139.1	-83.01	2.446	-1.399	0.3519	-0.7918	0.9148	0.5723	932.6	300.3	-191.9	-0.4373	-1.749	-0.3476	-1.323	0.1008	0.1526	958.5	-267.6	-84.48	-0.8727	1.485	0.5283	-1.508	-0.0957	-0.2173
0.12	0	982.5	109.4	-119.6	3.061	0.8759	-0.9619	-0.9595	-0.5835	-0.7798	989.3	-137.6	-81.57	2.535	-1.225	0.8797	-0.793	0.9111	0.5698	931.7	303.7	-191.4	-0.08747	-1.575	-0.3476	-1.322	0.09376	0.1553	960	-266.6	-82.98	-0.3491	0.7002	0.8734	-1.505	-0.0957	-0.2158
0.13	0	988.3	114.3	-131.4	2.363	1.051	-1.047	-0.9573	-0.5813	-0.7624	987.8	-142.6	-83.01	2.974	-0.61	1.307	-0.7918	0.9136	0.5737	932.6	303.7	-186.5	-0.08747	-1.398	-0.7821	-1.322	0.09985	0.1577	964.9	-264.6	-85.92	-0.1745	1.748	0.8734	-1.504	-0.09816	-0.2131
0.14	0	992.2	122.6	-120.1	2.971	1.487	-1.924	-0.9551	-0.5791	-0.7451	987.8	-139.1	-69.85	2.095	-0.6997	1.219	-0.7905	0.916	0.5776	925.8	301.8	-194.8	-0.3499	-1.749	0.0869	-1.322	0.106	0.1601	958.9	-263.2	-67.37	0.2646	1.398	0.345	-1.503	-0.1006	-0.2104
0.15	0	986.4	117.7	-131.8	3.499	1.312	-2.009	-0.9536	-0.5847	-0.7624	985.4	-140.6	-73.27	1.923	-0.5248	1.659	-0.7895	0.9185	0.5749	930.7	312	-197.7	-0.1749	-2.972	-1.749	-1.322	0.1069	0.1589	969.7	-262.7	-67.85	1.137	1.398	0.7871	-1.507	-0.1008	-0.2131
0.16	0	991.7	121.1	-126.5	2.622	2.534	-2.192	-0.9522	-0.5903	-0.7798	987.8	-137.2	-84.46	2.796	-0.5248	1.747	-0.7886	0.9209	0.5723	928.7	308.1	-197.7	0	-2.449	-0.6952	-1.322	0.1079	0.1577	958	-267.6	-68.86	0.5236	1.573	0.345	-1.511	-0.1011	-0.2158
0.17	0	985.4	121.1	-131.4	3.15	2.534	-2.886	-0.9522	-0.5859	-0.7627	995.1	-141.6	-71.29	2.446	-0.2602	2.803	-0.7871	0.9175	0.5708	926.3	301.3	-189.4	-1.137	-2.362	-0.7821	-1.326	0.1079	0.1604	960.4	-265.7	-79.57	-0.3491	1.05	1.132	-1.512	-0.09959	-0.2161
0.18	0	982.9	113.7	-119.6	2.533	2.71	-2.447	-0.9522	-0.5815	-0.7456	985.4	-151.9	-84	2.796	-1.835	1.923	-0.7856	0.9141	0.5693	935	309.1	-200.2	-0.9621	-3.234	-0.4345	-1.33	0.1079	0.1631	961.4	-269.1	-78.62	0.1745	1.225	0.6146	-1.513	-0.09816	-0.2163
0.19	0	987.3	115.7	-117.7	2.184	2.885	-3.239	-0.9487	-0.5859	-0.7668	993.2	-138.2	-77.61	2.796	-1.399	2.451	-0.7835	0.915	0.5762	932.6	305.7	-195.8	-0.6997	-3.059	-0.6083	-1.326	0.1081	0.1672	957.5	-267.6	-81.07	-0.09008	1.835	0.7009	-1.507	-0.09936	-0.2244
0.20	0	979.5	112.3	-115.2	2.533	2.184	-3.324	-0.9453	-0.5903	-0.7881	982.9	-147.9	-69.85	3.675	-1.135	2.715	-0.7813	0.916	0.583	929.2	307.1	-206.5	-0.2624	-2.536	-0.2607	-1.323	0.1084	0.1714	962.4	-273	-72.27	0.5236	1.748	0.8734	-1.5	-0.1006	-0.2324
0.21	0	985.4	131.4	-120.6	2.094	2.184	-3.494	-0.9487	-0.5869	-0.7722	983.9	-157.7	-70.84	3.675	-0.9599	4.022	-0.7822	0.9175	0.5776	925.3	305.2	-205.6	0.1749	-3.234	-0.869	-1.322	0.1096	0.166	952.2	-280.7	-63.48	0	1.835	0.345	-1.506	-0.09936	-0.2256
0.22	0	981	139.6	-122.1	1.226	2.274	-2.618	-0.9522	-0.5835	-0.7563	976.6	-143.1	-64.98	2.713	-1.485	3.054	-0.7832	0.9189	0.5723	922.8	311.5	-202.6	1.399	-3.234	-0.0869	-1.322	0.1109	0.1606	955.1	-271	-60.55	0.6981	1.225	0.2588	-1.511	-0.09816	-0.2188
0.23	0	992.2	146.5	-108.9	0.2595	2.449	-2.277	-0.95	-0.5869	-0.7656	980.9	-152.3	-75.17	1.051	-1.924	1.659	-0.7822	0.9189	0.5657	926.3	311.5	-198.7	1.749	-3.498	-0.6952	-1.321	0.1047	0.1619	956.6	-264.6	-67.37	0.3491	2.185	-0.5283	-1.509	-0.1008	-0.2214
0.24	0	996.6	147.4	-110.3	-0.6981	3.149	-1.4	-0.9477	-0.5903	-0.7749	984.4	-166.5	-74.72	0.7006	-2.184	3.142	-0.7813	0.9189	0.5591	932.1	313	-207	1.924	-2.185	0.2607	-1.32	0.09865	0.1631	960.4	-268.5	-59.05	0.7882	1.835	-0.4421	-1.508	-0.1035	-0.2241
0.25	0	991.7	129.4	-118.7	-0.7875	2.885	-0.8766	-0.9477	-0.5881	-0.7629	988.2	-167	-86.89	0.4395	-2.449	2.011	-0.7835	0.9224	0.5591	926.8	300.8	-204.6	1.749	-2.711	-0.869	-1.322	0.1011	0.1658	957.5	-269.6	-72.75	0.4391	1.66	-0.4421	-1.505	-0.09959	-0.2202
0.26	0	983.4	133.3	-112.8	0	2.184	-1.753	-0.9477	-0.5859	-0.751	985.4	-164.1	-67.87	1.834	-1.924	2.715	-0.7856	0.9258	0.5591	925.8	299.8	-209	1.749	-3.059	-0.7821	-1.323	0.1035	0.1685	962	-264.6	-64.92	1.222	2.185	-0.08626	-1.503	-0.0957	-0.2163
0.27	0	979.5	135.7	-105	-0.08949	1.312	-1.23	-0.9477	-0.5881	-0.7615	984.8	-158.7	-84.99	2.185	-1.485	1.307	-0.782	0.927	0.5483	928.2	304.2	-203.6	2.099	-2.885	-1.575	-1.324	0.1035	0.1655	963.8	-269.1	-79.57	1.137	1.225	0.5283	-1.505	-0.09816	-0.2341
0.28	0	978.6	126	-119.6	0	1.137	-0.8766	-0.9477	-0.5903	-0.772	977.5	-155.3	-87.42	0.8726	-1.924	1.131	-0.7783	0.9282	0.5376	929.2	303.7	-194.3	1.924	-2.885	-0.9668	-1.325	0.1035	0.1626	958.5	-270.5	-68.86	0.9627	2.185	0.345	-1.508	-0.1006	-0.252
0.29	0	980	133.7	-117.7	-0.877	1.398	-0.8766	-0.9477	-0.5867	-0.7629	982	-159.7	-80.04	1.662	-1.399	1.483	-0.7783	0.926	0.5522	933.1	308.1	-204.6	2.099	-2.885	-1.314	-1.325	0.1035	0.1641	963.8	-269.6	-72.75	1.576	1.398	1.132	-1.505	-0.09936	-0.2356
0.30	0	982.5	133.7	-124	-0.6086	2.359	-0.5235	-0.9477	-0.583	-0.7539	980.9	-151.4	-67.87	1.752	-1.924	1.219	-0.7783	0.9238	0.5669	927.3	307.1	-212.4	2.274	-2.536	-1.488	-1.325	0.1035	0.1655	961.4	-269.6	-63.96	0.9627	2.185	0.6146	-1.503	-0.09816	-0.2192
0.31	0	982.9	124.5	-113.8	-2.014	1.748	0.2679	-0.948	-0.5867	-0.7497	982.9	-149.4	-78.6	0.3503	-3.059	2.099	-0.7783	0.9214	0.5496	930.2	308.1	-214.9	1.225	-2.098	-1.836	-1.325	0.106	0.1616	964.3	-268.5	-64.44	1.925	1.485	0.7009	-1.504	-0.1006	-0.23
0.32	0	979.5	125.5	-103.5	-1.745	1.838	0.08523	-0.9483	-0.5903	-0.7456	983.4	-152.3	-75.17	0.08917	-2.799	1.307	-0.7783	0.9189	0.5322	933.1	307.1	-224.1	1.662	-2.449	-0.3476	-1.325	0.1084	0.1577	970.7	-259.7	-54.68	0.9627	1.31	0.4421	-1.505	-0.103	-0.2407
0.33	0	982	115.7	-109.4	-1.924	2.359	0.3531	-0.9434	-0.5879	-0.7497	988.7	-151.4	-84.99	-1.134	-2.184	1.483	-0.7795	0.9202	0.5522	937.5	309.1	-209.5	0.7872	-1.836	-0.6083	-1.325	0.1072	0.1616	962.9	-265.7	-63.48	0.8727	1.05	0.7009	-1.503	-0.1006	-0.2312
0.34	0	986.4	126	-105.5	-1.924	1.487	0	-0.9385	-0.5854	-0.7539	985.9	-148.4	-84.99	0	-2.534	2.099	-0.7808	0.9214	0.5723	930.2	309.5	-211.9	0.2624	-1.223	-1.575	-1.325	0.106	0.1655	965.8	-265.7	-64.92	0.5236	1.05	0.7009	-1.5	-0.09816	-0.2217
0.35	0	984.4	127.9	-115.7	-1.745	1.398	-0.1705	-0.9431	-0.5891	-0.7563	985.4	-156.2	-77.15	-0.5223	-3.149	1.307	-0.7773	0.9226	0.5549	934.5	314	-210.5	0	-1.836	0	-1.322	0.1047	0.1575	962.9	-268.5	-57.62	0.4391	0.5252	1.132	-1.503	-0.09816	-0.2312
0.36	0	979.5	127.9	-105	-1.486	1.222	-0.694	-0.9477	-0.5928	-0.7588	982.9	-161.1	-80.58	0	-2.274	2.187	-0.7739	0.9238	0.5376	931.7	313.5	-218.3	-0.1749	-0.7001	-0.869	-1.32	0.1035	0.1494	966.3	-270.5	-55.64	0.2646	1.485	0.345	-1.505	-0.09816	-0.2407
0.37	0	981.5	127.4	-109.9	-2.363	1.137	-0.694	-0.9453	-0.5903	-0.7603	980.5	-156.7	-88.87	-0.2611	-2.099	1.571	-0.7764	0.9238	0.5564	936	315.4	-223.2	-0.9621	-2.098	-0.3476	-1.322	0.1023	0.1562	963.8	-271	-52.23	0	0.3501	0.6146	-1.503	-0.09546	-0.2312
0.38	0	986.4	133.7	-116.7	-2.014	0.8759	-0.5235	-0.9429	-0.5879	-0.7617	991.2	-156.2	-85.9	0.2611	-2.099	1.747	-0.7788	0.9238	0.5752	931.7	311.5	-215.3	-0.08747	-0.2615	-0.3476	-1.325	0.1011	0.1631	958	-272	-63.48	0.4391	0.08753	1.132	-1.5	-0.09276	-0.2217
0.39	0	987.8	135.7	-107.9	-1.665	0.8759	-0.1705	-0.9419	-0.5891	-0.7563	983.4	-168.5	-90.85	0.6114	-1.749	1.659	-0.7798	0.9236	0.5645	929.7	312	-221.2	0.08747	-1.136	0	-1.326	0.1008	0.1457	956.6	-272	-52.71	-0.1745	0.1751	0.9596	-1.503	-0.09423	-0.2258
0.40	0	987.8	137.7	-103.5	-0.6086	0.436	-0.6088	-0.9409	-0.5903	-0.751	978	-167.9	-89.86	-0.172	-1.135	1.131	-0.7808	0.9233	0.5537	934	313.5	-208	-0.6997	-0.613	-1.314	-1.327	0.1006	0.1284	960.4	-271	-54.21	-0.6981	0.08753	0.9596	-1.505	-0.0957	-0.23
0.41	0	985.4	134.3	-106	-1.226	0.3504	0.3531	-0.9421	-0.5867	-0.7537	990.7	-159.7	-97.16	0.5223	-1.749	1.307	-0.7773	0.927	0.5645	922.8	303.2	-215.3	-0.3499	-0.4359	-0.5214	-1.322	0.1008	0.147	960.9	-266.6	-66.41	-0.4391	-0.2626	0.9596	-1.508	-0.093	-0.2256
0.42	0	990.3	141.6	-106	-0.4385	-0.2608	0.9619	-0.9434	-0.583	-0.7563	982.5	-171.4	-83.01	0.3503	-1.485	0.4399	-0.7739	0.9307	0.5752	924.8	299.3	-207	-0.5248	-0.613	-0.6083	-1.318	0.1011	0.1655	960.4	-269.1	-65.45	-0.09008	-0.4376	0.9596	-1.511	-0.09034	-0.2212
0.43	0	986.9	141.6	-112.8	-0.7875	0.1752	0.2679	-0.9443	-0.5867	-0.7615	986.8	-159.7	-84.46	-0.7898	-0.61	0.7038	-0.7752	0.927	0.5764	925.8	304.7	-205.1	-0.4373	0.08718	-0.6952	-1.321	0.1011	0.1562	964.9	-267	-61.03	0.5236	-0.5252	1.046	-1.506	-0.09423	-0.2158
0.44	0	983.4	132.8	-101.1	-1.924	-0.2608	1.132	-0.9453	-0.5903	-0.7666	985.9	-159.7	-80.04	0	-1.66	0.3519	-0.7764	0.9233	0.5776	927.8	307.6	-205.6	-0.7872	0.3487	-0.869	-1.325	0.1011	0.147	960	-273.9	-65.93	0.3491	-0.5252	0.6146	-1.5	-0.09816	-0.2104
0.45	0	984.9	129.9	-110.8	-0.528	-0.08565	1.315	-0.9477	-0.5891	-0.7639	988.7	-153.4	-87.42	-0.3503	-0.7849	0	-0.7752	0.9246	0.5776	931.7	307.6	-206.1	-0.4373	-0.08718	-1.314	-1.324	0.1011	0.1575	961.4	-271.5	-63.96	0.7882	-0.8753	0	-1.506	-0.09423	-0.2158
0.46	0	975.6	119.1	-104.5	-1.316	-0.436	0.7914	-0.9502	-0.5879	-0.7612	983.9	-158.2	-87.42	-0.3503	-0.2602	0.2639	-0.7739	0.9258	0.5776	927.3	309.1	-214.9	0.6997	0	-1.314	-1.323	0.1011	0.168	958	-277.3	-63.48	-0.09008	-1.31	0.5283	-1.511	-0.09034	-0.2212
0.47	0	981	115.7	-114.7	-0.9576	-0.7007	0.7914	-0.9468	-0.5854	-0.7612	981.4	-151.4	-97.62	0.08917	-0.5248	0.1759	-0.7776	0.9258	0.5749	926.3	309.5	-216.8	0.08747	0.7873	-1.662	-1.322	0.09865	0.1655	958.5	-271	-56.66	0.7882	-0.7002	1.046	-1.508	-0.08911	-0.2185
0.48	0	982.9	117.7	-106.9	-0.7875	-0.6112	-0.08523	-0.9434	-0.583	-0.7612	989.8	-151.9	-98.61	0.8726	0	0.08797	-0.7813	0.9258	0.5723	925.8	312	-210	0.1749	0.7001	-1.575	-1.322	0.09619	0.1631	962.4	-267.6	-60.55	0.5236	-0.7877	1.229	-1.505	-0.08788	-0.2158
0.49	0	985.9	120.2	-113.8	-0.7875	-0.7864	0.3531	-0.9443	-0.5854	-0.7615	989.8	-153.8	-83.01	0.9617	0.3499	0	-0.78	0.927	0.5723	926.3	304.2	-213.4	-0.5248	0.7001	-1.054	-1.324	0.09473	0.167	961.4	-270.5	-63.96	0	-0.5252	0.9596	-1.503	-0.09157	-0.2158
0.50	0	988.3	127.9	-108.4	0.528	-0.8759	-0.7914	-0.9453	-0.5879	-0.7617	982.5	-157.7	-83.01	1.312	0	0	-0.7788	0.9282	0.5723	922.8	305.2	-203.6	-0.08747	1.049	-1.575	-1.325	0.09325	0.1709	961.4	-267	-66.41	0.09008	-1.31	1.132	-1.5	-0.09522	-0.2158
0.51	0	977.6	124.5	-101.6	0.4385	-0.9616	0	-0.9477	-0.5854	-0.7603	983.9	-162.1	-87.42	1.573	0.2602	-0.3519	-0.7764	0.9294	0.5762	925.8	307.1	-204.1	0.08747	0.9617	-1.488	-1.325	0.09962	0.1697	966.3	-272.4	-73.23	0.09008	-0.7002	1.132	-1.504	-0.09423	-0.217
0.52	0	987.3	131.9	-109.9	0.349	-1.312	0	-0.9502	-0.583	-0.7588	987.3	-160.2	-82.56	2.095	0.3499	-0.08797	-0.7739	0.9307	0.5801	929.7	308.1	-210.5	0	0.4359	-1.662	-1.325	0.106	0.1685	963.4	-272	-63	-0.2646	-0.7877	1.229	-1.508	-0.09328	-0.2183
0.53	0	985.4	138.7	-107.4	-0.7875	-1.838	-0.08523	-0.949	-0.5832	-0.7603	986.3	-156.7	-81.03	2.013	0.8747	0.08797	-0.7764	0.9307	0.5735	928.7	312.5	-212.9	-0.6123	1.398	-1.662	-1.323	0.1023	0.1685	963.4	-272.4	-60.55	-0.1745	-1.66	1.402	-1.507	-0.09205	-0.2185
0.54	0	982.5	135.3	-101.1	-0.528	-1.398	0.6088	-0.9477	-0.5835	-0.7617	983.4	-158.2	-92.29	0.8726	0	0.2639	-0.7788	0.9307	0.5669	928.7	314.5	-214.4	-0.1749	0.5258	-1.836	-1.32	0.09865	0.1685	955.5	-277.3	-59.05	0.2646	-1.398	1.132	-1.505	-0.09082	-0.2188
0.55	0	984.9	138.2	-108.9	-0.6981	-2.098	1.315	-0.9468	-0.5845	-0.7615	982.5	-167	-88.41	0.172	-0.08522	-0.5278	-0.7776	0.9294	0.5642	924.8	310	-216.8	0	0.7873	-2.27	-1.325	0.09593	0.1658	963.8	-270.5	-54.21	0.6137	-2.185	2.189	-1.505	-0.09058	-0.2185
0.56	0	982	133.3	-113.8	-1.396	-2.449	0.2679	-0.9458	-0.5854	-0.7612	989.3	-156.7	-79.13	0.172	0	-1.219	-0.7764	0.9282	0.5615	932.6	316.9	-209	-0.6123	2.098	-1.923	-1.33	0.09325	0.1631	960	-271.5	-54.68	0.3491	-2.361	1.229	-1.505	-0.09034	-0.2183
0.57	0	983.4	132.3	-116.7	-0.9576	-1.923	1.485	-0.948	-0.5857	-0.76	985.9	-157.7	-80.58	-0.3503	0.08522	-1.571	-0.7776	0.927	0.5669	929.7	314.9	-213.9	-0.8747	2.185	-1.923	-1.328	0.0935	0.1619	963.8	-270.5	-64.44	-0.09008	-2.361	2.275	-1.509	-0.09447	-0.2158
0.58	0	988.8	145	-113.8	-0.4385	-1.838	1.23	-0.9502	-0.5859	-0.7588	987.8	-164.6	-94.73	-0.172	0	-0.4399	-0.7788	0.9258	0.5723	932.6	314	-214.4	-1.749	1.31	-2.096	-1.327	0.09376	0.1606	962.4	-271	-63	-0.8727	-3.148	1.132	-1.513	-0.09864	-0.2134
0.59	0	987.8	143.1	-121.1	-0.9576	-2.184	1.924	-0.9502	-0.5845	-0.76	976.1	-164.6	-82.02	-0.8726	-0.08522	-1.131	-0.7788	0.927	0.5749	935.5	319.4	-206.5	-0.5248	1.662	-2.357	-1.327	0.09227	0.1616	966.3	-268.1	-65.93	-0.09008	-2.623	2.006	-1.511	-0.09447	-0.2131
0.60	0	975.6	121.6	-121.1	-1.226	-2.274	2.277	-0.9502	-0.583	-0.7612	985.9	-155.8	-86.44	-1.752	0	-2.099	-0.7788	0.9282	0.5776	928.7	316.9	-211.9	-1.662	2.449	-2.183	-1.327	0.09082	0.1626	956	-274.9	-68.39	0.4391	-2.711	1.919	-1.508	-0.09034	-0.2129
0.61	0	980	119.1	-120.6	-0.9576	-1.923	1.656	-0.9514	-0.5845	-0.7612	983.9	-165	-74.19	-1.134	0.5248	-2.099	-0.78	0.9307	0.5776	932.6	312	-210	-1.225	2.098	-1.575	-1.326	0.0935	0.1655	961.4	-273.4	-67.37	0	-3.498	2.361	-1.511	-0.08935	-0.2117
0.62	0	981	126.5	-118.2	0.877	-1.838	1.23	-0.9526	-0.5859	-0.7612	980	-167.5	-87.42	0	1.31	-2.451	-0.7813	0.9331	0.5776	931.2	315.9	-205.1	-1.05	1.836	-2.183	-1.325	0.09619	0.1685	958.5	-272.4	-73.71	-0.9627	-2.623	2.534	-1.513	-0.08839	-0.2104
0.63	0	978.1	120.2	-111.3	1.226	-1.748	1.571	-0.9504	-0.5845	-0.7586	986.8	-157.7	-86.44	0.6114	1.399	-2.099	-0.7825	0.9294	0.5776	929.7	317.4	-213.9	-1.574	1.923	-2.183	-1.325	0.09473	0.1589	960	-280.3	-61.51	0.2646	-2.973	2.448	-1.511	-0.08692	-0.2117
0.64	0	982.9	121.1	-123.5	1.396	-2.449	1.315	-0.9483	-0.583	-0.7559	982.9	-159.7	-89.33	0.6114	1.135	-2.891	-0.7837	0.9258	0.5776	931.7	317.9	-209	-1.487	1.31	-2.444	-1.325	0.09325	0.1494	960	-269.6	-70.3	-0.9627	-3.148	2.006	-1.508	-0.08545	-0.2129
