MR32 ASCII
Name	Trial_2
Frequency	100
Date	08-05-2018 11:22:41
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.19	0	973.2	215.8	-110.9	-0.2651	0.437	1.143	-0.8692	-0.8171	-0.696	977	-219.7	-53.69	-0.8729	0	-0.256	-0.7351	1.078	0.4021	915.5	330.6	-227.5	-1.139	0.613	0.1744	-1.209	0.04906	0.1199	958.5	-283.2	-30.78	-0.9619	-0.1747	0.6063	-1.411	-0.03297	-0.2344
0.20	0	972.2	210.9	-109.3	-0.3489	-0.2638	0.8695	-0.8667	-0.8159	-0.6987	969.2	-228.1	-51.26	0	-0.5259	-1.05	-0.7339	1.077	0.3833	914.6	333	-236.3	-1.139	0	-0.1744	-1.21	0.05275	0.1172	960	-286.6	-26.37	-0.08397	-1.048	0.08661	-1.413	-0.03321	-0.2329
0.21	0	968.3	203.1	-116.2	-0.7885	0.3504	0.9564	-0.8692	-0.8159	-0.6948	967.8	-236.3	-52.26	-0.9583	0.8726	-1.05	-0.7329	1.077	0.3992	914.1	327.1	-231	-0.4337	-0.1736	-0.08721	-1.21	0.04906	0.1187	955.1	-292.5	-28.33	-0.7863	-0.3493	0.3464	-1.413	-0.03442	-0.2371
0.22	0	972.2	210.9	-108.9	-0.2651	-0.08657	0.6956	-0.8716	-0.8159	-0.6909	973.1	-227	-49.83	-0.2657	0.5259	-0.256	-0.732	1.077	0.415	912.6	332	-238.3	0	0.08682	-0.3488	-1.21	0.04541	0.1201	960	-286.1	-27.32	-0.1756	-0.438	-0.1732	-1.413	-0.03563	-0.2412
0.23	0	977.5	211.4	-113.8	0	-0.7874	0.3478	-0.8716	-0.8181	-0.6948	971.7	-229.5	-52.26	-0.5219	-0.4363	-0.08962	-0.7329	1.076	0.4031	911.6	330.6	-242.7	-0.2646	0	-0.436	-1.212	0.04884	0.1216	956.5	-289.6	-24.87	-0.9619	0	-0.08661	-1.413	-0.0393	-0.2454
0.24	0	967.3	208	-114.3	0.4396	-0.2638	-0.08695	-0.8716	-0.8203	-0.6987	971.2	-229	-50.27	0	0.5259	-0.4353	-0.7339	1.075	0.3911	911.6	328.1	-237.8	0.1764	0.08682	0	-1.215	0.05224	0.123	949.2	-293	-29.77	-1.046	0	0	-1.413	-0.04297	-0.2495
0.25	0	975.1	209	-111.8	0	0	0.1739	-0.8716	-0.8181	-0.6948	974.6	-226.5	-50.27	0.2657	-0.9622	-0.4353	-0.7351	1.075	0.4033	919.5	330.1	-237.8	-0.5219	-0.3499	-0.08721	-1.212	0.05128	0.1228	953.1	-288.6	-18.55	-0.3512	0.6126	-0.7053	-1.413	-0.04051	-0.2439
0.26	0	971.7	212.4	-114.8	0	0	0.7825	-0.8716	-0.8159	-0.6909	975.1	-231.4	-48.83	0	0	0.1792	-0.7363	1.075	0.4155	914.1	325.7	-225.1	-0.2646	0.6998	-0.7849	-1.21	0.0503	0.1226	958.5	-282.8	-30.3	-0.6107	-0.438	0.2598	-1.413	-0.03809	-0.2383
0.27	0	971.7	212.9	-110.9	-0.5233	0.437	0.6956	-0.8694	-0.8157	-0.6882	971.2	-235.3	-54.19	0.5219	-0.261	0	-0.7376	1.08	0.4089	917	325.7	-231.9	-0.4337	-0.613	0.08721	-1.21	0.05005	0.1121	959	-287.1	-29.29	-0.08397	-0.7873	-0.2598	-1.409	-0.03785	-0.2454
0.28	0	974.6	210	-109.8	-0.3489	-0.2638	0.9564	-0.8672	-0.8154	-0.6855	973.1	-229.5	-53.69	-0.5219	-0.7869	0.4353	-0.7388	1.084	0.4023	919.5	328.7	-239.3	-0.08821	0.08682	0	-1.209	0.04979	0.1016	958	-290.5	-31.73	-0.08397	-0.6986	0	-1.405	-0.03758	-0.2524
0.29	0	971.2	202.2	-109.3	-0.3489	-0.1731	1.491	-0.8669	-0.8144	-0.6909	973.6	-230.5	-55.69	-0.2657	0.4363	0	-0.7388	1.08	0.4075	920.4	328.7	-234.4	-0.5219	-0.6998	0.2616	-1.21	0.05128	0.1148	956.5	-287.6	-24.87	-0.08397	-0.438	-0.2598	-1.408	-0.03661	-0.2454
0.30	0	973.2	207.5	-111.3	-0.8722	0	0.3478	-0.8667	-0.8135	-0.6963	975.1	-226.5	-51.26	-0.2657	-0.4363	0.08962	-0.7388	1.075	0.4126	914.1	329.6	-240.2	-0.963	-0.4367	-0.1744	-1.21	0.05275	0.1279	951.6	-290.5	-36.15	-0.08397	-0.8733	-0.3464	-1.411	-0.03563	-0.2383
0.31	0	969.3	203.6	-110.9	-0.1744	0.1731	0.4347	-0.8692	-0.8147	-0.6948	972.6	-224.1	-47.34	-0.3511	0.261	0	-0.7353	1.075	0.4219	911.1	328.1	-238.8	-0.2646	-0.2631	0.3488	-1.205	0.0503	0.1067	951.6	-294.5	-27.86	-0.1756	-0.524	-0.7053	-1.409	-0.0354	-0.2522
0.32	0	976.5	212.9	-108.4	0	-0.874	-0.08695	-0.8716	-0.8159	-0.6934	973.6	-225.1	-56.12	-0.2657	0.1753	0.5249	-0.732	1.075	0.4311	907.7	330.1	-236.8	0.2646	0.613	0.2616	-1.2	0.04786	0.08546	953.6	-288.1	-24.4	-0.1756	-0.08867	-0.433	-1.408	-0.03516	-0.2661
0.33	0	970.7	202.2	-114.8	-0.09071	0	0.4347	-0.8692	-0.8159	-0.6948	974.6	-232.5	-50.77	0.6167	0.261	0.1792	-0.7329	1.077	0.4233	912.6	326.2	-239.8	0.1764	0.6998	1.134	-1.204	0.0503	0.1079	956	-286.6	-28.33	-1.573	-0.08867	-0.8785	-1.409	-0.03661	-0.2563
0.34	0	971.2	205.6	-107.4	0.2651	-0.437	-0.08695	-0.8667	-0.8159	-0.6963	973.1	-228.5	-55.19	-0.5219	1.223	0.256	-0.7339	1.08	0.4155	915.1	329.1	-240.2	0.7866	-0.6998	0	-1.208	0.05275	0.1304	954.6	-292	-21.95	-0.2596	-0.524	-0.6063	-1.411	-0.03809	-0.2466
0.35	0	969.7	209	-109.3	0.9629	-0.437	0	-0.8667	-0.8135	-0.6936	969.2	-230.9	-54.69	0	1.048	0.5249	-0.7351	1.076	0.4155	910.2	325.7	-237.8	0.8748	-0.8735	0.7849	-1.208	0.05275	0.1265	958	-289.6	-18.07	0.4351	0	-0.1732	-1.413	-0.03661	-0.2549
0.36	0	976.5	214.8	-116.2	0.6978	-0.437	-0.08695	-0.8667	-0.811	-0.6909	968.7	-229.5	-55.19	-0.1708	0	-0.08962	-0.7363	1.072	0.4155	910.7	324.8	-235.8	0.963	-0.5236	0	-1.208	0.05275	0.1226	960	-280.8	-25.41	-0.6107	-0.6986	-0.5197	-1.416	-0.03516	-0.2632
0.37	0	972.2	208	-120.1	0.2651	-0.7008	0.2608	-0.8669	-0.8122	-0.6921	970.7	-228.5	-47.84	-0.5219	0.4363	0.1792	-0.7363	1.075	0.4141	917.9	325.2	-237.3	0	0	0.6105	-1.209	0.05151	0.1226	961	-282.8	-26.37	-0.1756	0.2633	-0.9651	-1.416	-0.03418	-0.2507
0.38	0	972.6	210.9	-109.8	0.1744	-0.08657	0.1739	-0.8672	-0.8135	-0.6934	973.1	-228.1	-52.26	-0.4365	0.08571	1.05	-0.7363	1.077	0.4126	918.5	323.8	-224.1	0.1764	0.1736	-0.2616	-1.21	0.0503	0.1226	958.5	-286.1	-33.23	0.08397	-0.6126	-0.3464	-1.416	-0.03321	-0.2383
0.39	0	970.7	206.5	-105.5	-0.2651	0.08657	0.6956	-0.8694	-0.8135	-0.6934	976.6	-229	-53.69	-1.053	-0.08571	-0.08962	-0.7341	1.077	0.4138	916	326.2	-227.1	0.963	-0.3499	-0.08721	-1.21	0.04906	0.1265	954.1	-290	-26.84	-0.1756	-0.3493	0.2598	-1.412	-0.03688	-0.2385
0.40	0	972.6	205.6	-117.2	0	-0.5236	-0.4347	-0.8716	-0.8135	-0.6934	978.6	-228.5	-59.11	0.2657	-0.5259	0.1792	-0.732	1.077	0.415	920.9	329.6	-232.9	0	-0.613	-0.1744	-1.21	0.04786	0.1304	959	-288.6	-24.87	-0.6107	0	-0.2598	-1.408	-0.04051	-0.2388
0.41	0	970.2	203.1	-118.2	0.09071	-0.5236	0.08695	-0.8682	-0.8135	-0.6909	973.1	-230	-57.62	0.4365	-0.261	0.5249	-0.7329	1.076	0.4111	922.3	333	-239.8	0	-0.2631	0	-1.208	0.04906	0.1277	960	-284.1	-24.4	0	-0.1747	-0.5197	-1.412	-0.042	-0.2373
0.42	0	969.7	200.7	-110.9	0.5233	-0.437	0.6086	-0.8647	-0.8135	-0.6885	970.2	-225.1	-57.12	-0.1708	0.08571	0	-0.7339	1.075	0.4072	914.6	328.7	-235.8	-0.08821	-0.3499	-0.3488	-1.205	0.0503	0.125	961	-282.8	-29.29	0.7023	-0.7873	-0.7919	-1.416	-0.04344	-0.2358
0.43	0	969.3	206.5	-116.7	0.9629	-0.437	-0.5217	-0.8716	-0.8147	-0.6909	973.6	-229	-48.34	0.2657	0.4363	0	-0.7317	1.076	0.4099	912.6	326.7	-234.8	0.4337	-0.3499	-0.1744	-1.206	0.0503	0.1331	953.6	-288.6	-19.03	0.7023	0.1747	-0.7053	-1.416	-0.03954	-0.2454
0.44	0	966.3	209	-107.4	0.3489	-0.437	-0.2608	-0.8784	-0.8159	-0.6934	973.6	-231.4	-58.12	0.8729	0.261	0.8706	-0.7295	1.077	0.4126	915.1	326.2	-243.2	0	0.2631	-0.08721	-1.208	0.0503	0.1411	955.1	-284.6	-24.4	0.08397	-0.524	-0.3464	-1.416	-0.03563	-0.2549
0.45	0	976.1	215.3	-119.6	0.5233	-1.138	-0.08695	-0.8738	-0.8171	-0.6921	974.2	-228.5	-51.26	-0.3511	0.7869	0.7809	-0.7329	1.075	0.4126	919.5	327.1	-235.4	-0.1764	0	-0.5232	-1.208	0.05275	0.1318	956	-294	-21.95	0	-0.6986	-0.08661	-1.413	-0.03688	-0.248
0.46	0	973.6	211.9	-117.2	0	-0.437	-0.1739	-0.8692	-0.8183	-0.6909	973.6	-231.4	-51.26	0.7875	0.261	0.3457	-0.7363	1.072	0.4126	915.1	325.7	-236.8	-0.3529	-0.613	0	-1.208	0.05519	0.1226	961	-279.8	-25.89	-1.313	-0.8733	-0.08661	-1.411	-0.03809	-0.2412
0.47	0	969.3	210	-105	0.2651	-0.6101	0	-0.8716	-0.8171	-0.6948	975.1	-227	-63.47	-0.2657	0	0	-0.7351	1.076	0.4141	914.1	324.8	-235.4	0.3529	0	0.1744	-1.208	0.05395	0.1238	959	-285.6	-28.33	-0.5267	-0.2633	-0.08661	-1.412	-0.03809	-0.2385
0.48	0	970.7	208	-110.4	0	-0.08657	0	-0.874	-0.8159	-0.6987	967.8	-230.9	-54.69	-0.4365	0.5259	0.7809	-0.7339	1.08	0.4155	912.1	325.7	-239.8	0.5219	-0.08682	0	-1.208	0.05275	0.125	961.9	-285.1	-26.84	0.08397	-0.6126	-0.1732	-1.413	-0.03809	-0.2358
0.49	0	972.2	205.1	-118.2	0.09071	-0.7008	0.4347	-0.8682	-0.8157	-0.6936	971.7	-235.3	-48.83	0.5219	0.261	0.256	-0.7339	1.078	0.4168	912.1	326.7	-240.7	-0.08821	-0.2631	0	-1.206	0.05519	0.1265	961.9	-288.6	-28.33	0.5267	-0.3493	0.2598	-1.414	-0.03688	-0.2356
0.50	0	967.8	204.1	-107.9	0.3489	0.2638	-0.6086	-0.8623	-0.8154	-0.6885	974.2	-228.1	-50.77	0.1708	0	0.4353	-0.7339	1.077	0.418	913.5	329.6	-239.8	0	0	0	-1.205	0.0576	0.1279	960	-286.1	-29.77	0.2596	-0.6986	-0.5197	-1.416	-0.03563	-0.2353
0.51	0	971.2	213.4	-116.2	0.8722	-0.437	-0.08695	-0.8645	-0.8191	-0.6936	968.2	-231.4	-43.48	0	-0.1753	-0.5249	-0.7329	1.075	0.4126	913	324.8	-228.5	-0.08821	-0.1736	0.1744	-1.208	0.05614	0.1226	957	-280.8	-19.51	0.08397	-0.8733	-0.433	-1.414	-0.03442	-0.2383
0.52	0	971.7	213.9	-126.5	0.3489	-0.08657	0.7825	-0.8667	-0.8228	-0.6987	970.7	-232.5	-52.76	0.1708	0.7012	-0.5249	-0.732	1.073	0.4072	917.4	329.1	-232.9	0	-0.08682	-0.2616	-1.21	0.05468	0.1172	961.4	-279.8	-27.32	0.08397	-0.1747	-0.433	-1.413	-0.03321	-0.2412
0.53	0	978.5	215.8	-107.9	0.614	-0.08657	0	-0.8679	-0.8181	-0.696	969.2	-234.4	-50.77	0	0.4363	0.9602	-0.7341	1.073	0.4072	917.9	327.1	-230.5	-0.7866	0	-0.1744	-1.21	0.05128	0.1199	960.5	-289.1	-22.97	-0.7023	0.08867	0.1732	-1.413	-0.03442	-0.2371
0.54	0	971.7	211.9	-118.2	-0.09071	-0.9605	0.08695	-0.8692	-0.8135	-0.6934	974.6	-232.5	-51.26	-0.3511	0.4363	0.6145	-0.7363	1.072	0.4072	921.4	330.6	-233.9	-0.2646	0	-0.1744	-1.21	0.04786	0.1226	957	-286.6	-28.33	-0.9619	-0.7873	0	-1.413	-0.03563	-0.2329
0.55	0	971.2	207.5	-116.2	-0.1744	0.3504	-0.3478	-0.8669	-0.8157	-0.6909	972.2	-231.9	-44.91	-0.0854	-0.261	0	-0.7341	1.075	0.4114	920.4	330.1	-239.3	-0.4337	-0.08682	-0.1744	-1.208	0.04906	0.1211	954.6	-286.6	-22.97	-0.4351	-0.2633	0.433	-1.414	-0.03563	-0.2356
0.56	0	968.7	206.1	-114.3	0.3489	-0.2638	0.4347	-0.8647	-0.8179	-0.6885	977.5	-226.5	-51.26	-0.1708	0.6116	-0.08962	-0.732	1.077	0.4155	917	325.2	-236.3	-0.963	0.7866	-0.5232	-1.205	0.0503	0.1196	960.5	-284.6	-23.44	0.08397	-0.438	0	-1.416	-0.03563	-0.2383
0.57	0	970.7	207.5	-110.9	0.09071	-0.7008	-0.4347	-0.8669	-0.8181	-0.6909	973.1	-230	-40.55	0.0854	0.7012	0.7809	-0.7341	1.078	0.4141	920.4	326.7	-233.9	-0.4337	0	-0.1744	-1.206	0.05275	0.1211	961.9	-284.1	-27.86	0.1756	-0.524	-0.2598	-1.414	-0.03563	-0.2356
0.58	0	970.7	209.5	-114.8	0.4396	-0.6101	-0.3478	-0.8692	-0.8183	-0.6934	969.2	-227	-52.26	0.0854	0.5259	-0.08962	-0.7363	1.08	0.4126	910.7	325.7	-239.3	0.6984	0.08682	0	-1.208	0.05519	0.1226	955.6	-286.1	-25.41	0.1756	-0.524	-0.1732	-1.413	-0.03563	-0.2329
0.59	0	972.2	212.9	-113.8	-0.1744	0	0.6086	-0.8669	-0.8193	-0.6921	974.6	-230	-52.76	0.5219	0.8726	0.5249	-0.7363	1.076	0.4153	915.1	334	-233.9	-0.6984	-0.613	0.08721	-1.208	0.05519	0.1252	957	-292	-29.29	-0.5267	-1.137	0.1732	-1.412	-0.03297	-0.2356
0.60	0	974.1	212.9	-110.4	-0.2651	-0.2638	0.4347	-0.8647	-0.8203	-0.6909	974.6	-228.1	-53.19	0.6167	0.6116	-0.08962	-0.7363	1.072	0.418	915.1	330.1	-230.5	0.1764	0.6998	0	-1.208	0.05519	0.1279	958	-287.6	-26.37	-0.08397	-0.9619	-0.5197	-1.411	-0.03028	-0.2383
0.61	0	970.2	212.4	-118.6	-0.2651	0.1731	-0.2608	-0.8682	-0.8157	-0.6921	977	-230.5	-61.54	0.5219	-0.3506	-0.08962	-0.7339	1.073	0.4099	920.4	330.6	-237.3	-0.5219	0.6998	0.436	-1.204	0.05275	0.1265	958.5	-287.6	-30.78	0.3512	-0.8733	-0.6063	-1.414	-0.0354	-0.2397
0.62	0	969.3	210.9	-116.2	0	-1.224	-0.5217	-0.8716	-0.811	-0.6934	972.2	-231.4	-47.84	0.5219	0.7012	0.256	-0.7314	1.075	0.4019	910.7	326.7	-240.7	0.08821	0.6998	0.1744	-1.2	0.0503	0.125	950.7	-291	-29.29	-0.6107	-0.438	0	-1.418	-0.04051	-0.2412
0.63	0	975.1	215.3	-116.2	0.614	-0.2638	-0.2608	-0.8716	-0.8135	-0.6934	971.2	-233.4	-50.77	0.1708	-0.3506	0.3457	-0.7314	1.078	0.406	917.9	325.7	-232.9	-0.3529	0.6998	-0.1744	-1.206	0.05249	0.1226	961	-278.8	-20.04	0.08397	-0.2633	-0.2598	-1.414	-0.0393	-0.2371
