RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	0.002620	-0.000374	-0.000140
 - 	140	0.002644	-0.000362	-0.000138
 - 	141	0.002643	-0.000365	-0.000135
 - 	142	0.002654	-0.000372	-0.000134
 - 	143	0.002639	-0.000374	-0.000131
 - 	144	0.002642	-0.000362	-0.000130
 - 	145	0.002601	-0.000336	-0.000126
 - 	146	0.002565	-0.000302	-0.000124
 - 	147	0.002488	-0.000271	-0.000118
 - 	148	0.002423	-0.000251	-0.000114
 - 	149	0.002354	-0.000243	-0.000111
 - 	150	0.002307	-0.000240	-0.000109
 - 	151	0.002238	-0.000237	-0.000107
 - 	152	0.002168	-0.000231	-0.000103
 - 	153	0.002107	-0.000219	-0.000100
 - 	154	0.002044	-0.000203	-0.000097
 - 	155	0.001984	-0.000189	-0.000093
 - 	156	0.001931	-0.000177	-0.000089
 - 	157	0.001869	-0.000165	-0.000084
 - 	158	0.001814	-0.000158	-0.000078
 - 	159	0.001790	-0.000155	-0.000076
 - 	160	0.001757	-0.000155	-0.000075
 - 	161	0.001747	-0.000158	-0.000076
 - 	162	0.001726	-0.000159	-0.000077
 - 	163	0.001703	-0.000159	-0.000079
 - 	164	0.001668	-0.000161	-0.000080
 - 	165	0.001642	-0.000163	-0.000081
 - 	166	0.001587	-0.000163	-0.000080
 - 	167	0.001541	-0.000158	-0.000078
 - 	168	0.001469	-0.000147	-0.000073
 - 	169	0.001399	-0.000140	-0.000068
 - 	170	0.001335	-0.000138	-0.000064
 - 	171	0.001248	-0.000141	-0.000060
 - 	172	0.001181	-0.000135	-0.000056
 - 	173	0.001087	-0.000119	-0.000048
 - 	174	0.001028	-0.000103	-0.000043
 - 	175	0.000963	-0.000097	-0.000041
 - 	176	0.000935	-0.000097	-0.000044
 - 	177	0.000916	-0.000099	-0.000047
 - 	178	0.000874	-0.000103	-0.000050
 - 	179	0.000845	-0.000108	-0.000052
 - 	180	0.000792	-0.000118	-0.000053
 - 	181	0.000760	-0.000135	-0.000055
 - 	182	0.000697	-0.000159	-0.000058
 - 	183	0.000650	-0.000185	-0.000062
 - 	184	0.000596	-0.000210	-0.000067
 - 	185	0.000550	-0.000229	-0.000072
 - 	186	0.000483	-0.000244	-0.000077
 - 	187	0.000443	-0.000251	-0.000081
 - 	188	0.000377	-0.000247	-0.000081
 - 	189	0.000338	-0.000228	-0.000078
 - 	190	0.000291	-0.000196	-0.000070
 - 	191	0.000263	-0.000149	-0.000058
 - 	192	0.000233	-0.000085	-0.000040
 - 	193	0.000236	-0.000001	-0.000014
 - 	194	0.000244	0.000100	0.000017
 - 	195	0.000273	0.000210	0.000050
 - 	196	0.000310	0.000317	0.000083
 - 	197	0.000354	0.000410	0.000112
 - 	198	0.000350	0.000479	0.000136
 - 	199	0.000337	0.000520	0.000154
 - 	200	0.000286	0.000526	0.000164
 - 	201	0.000201	0.000492	0.000162
 - 	202	0.000105	0.000420	0.000146
 - 	203	0.000015	0.000319	0.000120
 - 	204	-0.000093	0.000200	0.000087
 - 	205	-0.000174	0.000074	0.000049
 - 	206	-0.000277	-0.000057	0.000009
 - 	207	-0.000352	-0.000179	-0.000029
 - 	208	-0.000439	-0.000286	-0.000062
 - 	209	-0.000537	-0.000376	-0.000088
 - 	210	-0.000635	-0.000444	-0.000106
 - 	211	-0.000734	-0.000493	-0.000118
 - 	212	-0.000832	-0.000517	-0.000125
 - 	213	-0.000899	-0.000510	-0.000126
 - 	214	-0.000919	-0.000476	-0.000122
 - 	215	-0.000914	-0.000415	-0.000112
 - 	216	-0.000906	-0.000331	-0.000091
 - 	217	-0.000930	-0.000242	-0.000063
 - 	218	-0.001024	-0.000166	-0.000033
 - 	219	-0.001132	-0.000114	-0.000010
 - 	220	-0.001291	-0.000089	0.000005
 - 	221	-0.001444	-0.000090	0.000010
 - 	222	-0.001593	-0.000122	0.000003
 - 	223	-0.001725	-0.000185	-0.000015
 - 	224	-0.001829	-0.000270	-0.000044
 - 	225	-0.001903	-0.000376	-0.000083
 - 	226	-0.001954	-0.000493	-0.000126
 - 	227	-0.001965	-0.000614	-0.000174
 - 	228	-0.001980	-0.000730	-0.000218
 - 	229	-0.001957	-0.000837	-0.000260
 - 	230	-0.001933	-0.000929	-0.000295
 - 	231	-0.001912	-0.001000	-0.000319
 - 	232	-0.001893	-0.001043	-0.000331
 - 	233	-0.001881	-0.001060	-0.000331
 - 	234	-0.001855	-0.001052	-0.000320
 - 	235	-0.001836	-0.001020	-0.000300
 - 	236	-0.001792	-0.000964	-0.000269
 - 	237	-0.001747	-0.000888	-0.000232
 - 	238	-0.001662	-0.000789	-0.000190
 - 	239	-0.001572	-0.000681	-0.000147
 - 	240	-0.001473	-0.000568	-0.000105
 - 	241	-0.001363	-0.000459	-0.000067
 - 	242	-0.001261	-0.000359	-0.000034
 - 	243	-0.001174	-0.000278	-0.000009
 - 	244	-0.001069	-0.000222	0.000006
 - 	245	-0.000984	-0.000198	0.000011
 - 	246	-0.000886	-0.000206	0.000005
 - 	247	-0.000821	-0.000250	-0.000010
 - 	248	-0.000734	-0.000324	-0.000035
 - 	249	-0.000692	-0.000421	-0.000065
 - 	250	-0.000658	-0.000536	-0.000096
 - 	251	-0.000626	-0.000655	-0.000127
 - 	252	-0.000614	-0.000769	-0.000152
 - 	253	-0.000586	-0.000865	-0.000172
 - 	254	-0.000560	-0.000943	-0.000186
 - 	255	-0.000536	-0.001003	-0.000195
 - 	256	-0.000515	-0.001046	-0.000201
 - 	257	-0.000523	-0.001071	-0.000202
 - 	258	-0.000535	-0.001077	-0.000198
 - 	259	-0.000579	-0.001073	-0.000188
 - 	260	-0.000624	-0.001068	-0.000175
 - 	261	-0.000681	-0.001066	-0.000161
 - 	262	-0.000725	-0.001069	-0.000146
 - 	263	-0.000790	-0.001076	-0.000130
 - 	264	-0.000809	-0.001086	-0.000118
 - 	265	-0.000845	-0.001092	-0.000105
 - 	266	-0.000821	-0.001098	-0.000099
 - 	267	-0.000789	-0.001111	-0.000098
 - 	268	-0.000731	-0.001135	-0.000102
 - 	269	-0.000678	-0.001160	-0.000107
 - 	270	-0.000622	-0.001179	-0.000111
 - 	271	-0.000614	-0.001187	-0.000109
 - 	272	-0.000622	-0.001194	-0.000107
 - 	273	-0.000648	-0.001200	-0.000102
 - 	274	-0.000659	-0.001198	-0.000097
 - 	275	-0.000691	-0.001188	-0.000090
 - 	276	-0.000698	-0.001170	-0.000083
 - 	277	-0.000721	-0.001147	-0.000075
 - 	278	-0.000726	-0.001121	-0.000066
 - 	279	-0.000748	-0.001096	-0.000055
 - 	280	-0.000763	-0.001075	-0.000045
 - 	281	-0.000785	-0.001066	-0.000034
 - 	282	-0.000834	-0.001061	-0.000023
 - 	283	-0.000851	-0.001058	-0.000016
 - 	284	-0.000904	-0.001044	-0.000008
 - 	285	-0.000967	-0.001016	-0.000000
 - 	286	-0.001034	-0.000969	0.000008
 - 	287	-0.001120	-0.000909	0.000017
 - 	288	-0.001185	-0.000850	0.000024
 - 	289	-0.001269	-0.000809	0.000030
 - 	290	-0.001333	-0.000786	0.000034
 - 	291	-0.001403	-0.000779	0.000038
 - 	292	-0.001444	-0.000793	0.000039
 - 	293	-0.001484	-0.000825	0.000038
 - 	294	-0.001504	-0.000873	0.000035
 - 	295	-0.001518	-0.000930	0.000030
 - 	296	-0.001524	-0.000983	0.000026
 - 	297	-0.001518	-0.001025	0.000021
 - 	298	-0.001497	-0.001053	0.000018
 - 	299	-0.001491	-0.001067	0.000018
 - 	300	-0.001486	-0.001069	0.000020
 - 	301	-0.001488	-0.001059	0.000023
 - 	302	-0.001491	-0.001043	0.000027
 - 	303	-0.001507	-0.001031	0.000030
 - 	304	-0.001498	-0.001031	0.000029
 - 	305	-0.001477	-0.001052	0.000024
 - 	306	-0.001460	-0.001091	0.000017
 - 	307	-0.001426	-0.001151	0.000005
 - 	308	-0.001388	-0.001230	-0.000008
 - 	309	-0.001341	-0.001317	-0.000024
 - 	310	-0.001320	-0.001392	-0.000038
 - 	311	-0.001294	-0.001445	-0.000049
 - 	312	-0.001268	-0.001475	-0.000056
 - 	313	-0.001242	-0.001482	-0.000061
 - 	314	-0.001211	-0.001467	-0.000064
 - 	315	-0.001187	-0.001422	-0.000061
 - 	316	-0.001160	-0.001340	-0.000053
 - 	317	-0.001164	-0.001212	-0.000038
 - 	318	-0.001161	-0.001038	-0.000018
 - 	319	-0.001198	-0.000834	0.000010
 - 	320	-0.001215	-0.000627	0.000037
