RKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_12.filtered_40.c3d	1			
 - 	2			
 - 	3	0.002367	-0.000126	-0.000132
 - 	4	0.002376	-0.000114	-0.000133
 - 	5	0.002370	-0.000106	-0.000132
 - 	6	0.002361	-0.000107	-0.000129
 - 	7	0.002356	-0.000113	-0.000127
 - 	8	0.002346	-0.000120	-0.000125
 - 	9	0.002329	-0.000127	-0.000124
 - 	10	0.002317	-0.000130	-0.000124
 - 	11	0.002304	-0.000128	-0.000124
 - 	12	0.002285	-0.000120	-0.000124
 - 	13	0.002281	-0.000107	-0.000125
 - 	14	0.002282	-0.000095	-0.000126
 - 	15	0.002288	-0.000087	-0.000126
 - 	16	0.002301	-0.000086	-0.000127
 - 	17	0.002323	-0.000091	-0.000128
 - 	18	0.002333	-0.000093	-0.000129
 - 	19	0.002355	-0.000093	-0.000129
 - 	20	0.002347	-0.000096	-0.000128
 - 	21	0.002360	-0.000108	-0.000127
 - 	22	0.002364	-0.000123	-0.000126
 - 	23	0.002358	-0.000137	-0.000124
 - 	24	0.002341	-0.000141	-0.000121
 - 	25	0.002311	-0.000142	-0.000118
 - 	26	0.002309	-0.000142	-0.000117
 - 	27	0.002288	-0.000148	-0.000116
 - 	28	0.002308	-0.000163	-0.000119
 - 	29	0.002311	-0.000175	-0.000121
 - 	30	0.002327	-0.000175	-0.000126
 - 	31	0.002345	-0.000162	-0.000131
 - 	32	0.002345	-0.000147	-0.000136
 - 	33	0.002358	-0.000134	-0.000139
 - 	34	0.002347	-0.000120	-0.000138
 - 	35	0.002319	-0.000107	-0.000135
 - 	36	0.002304	-0.000104	-0.000131
 - 	37	0.002289	-0.000112	-0.000129
 - 	38	0.002297	-0.000133	-0.000129
 - 	39	0.002286	-0.000152	-0.000126
 - 	40	0.002283	-0.000174	-0.000123
 - 	41	0.002279	-0.000200	-0.000120
 - 	42	0.002287	-0.000217	-0.000118
 - 	43	0.002287	-0.000214	-0.000118
 - 	44	0.002297	-0.000194	-0.000120
 - 	45	0.002309	-0.000167	-0.000123
 - 	46	0.002318	-0.000144	-0.000125
 - 	47	0.002321	-0.000121	-0.000125
 - 	48	0.002307	-0.000098	-0.000125
 - 	49	0.002299	-0.000074	-0.000124
 - 	50	0.002281	-0.000056	-0.000123
 - 	51	0.002264	-0.000049	-0.000121
 - 	52	0.002254	-0.000052	-0.000119
 - 	53	0.002251	-0.000064	-0.000118
 - 	54	0.002245	-0.000087	-0.000116
 - 	55	0.002242	-0.000111	-0.000114
 - 	56	0.002231	-0.000135	-0.000113
 - 	57	0.002235	-0.000153	-0.000113
 - 	58	0.002236	-0.000171	-0.000114
 - 	59	0.002279	-0.000192	-0.000119
 - 	60	0.002309	-0.000210	-0.000126
 - 	61	0.002362	-0.000226	-0.000133
 - 	62	0.002387	-0.000232	-0.000138
 - 	63	0.002398	-0.000226	-0.000141
 - 	64	0.002399	-0.000206	-0.000142
 - 	65	0.002402	-0.000179	-0.000142
 - 	66	0.002378	-0.000148	-0.000141
 - 	67	0.002367	-0.000120	-0.000139
 - 	68	0.002351	-0.000099	-0.000136
 - 	69	0.002317	-0.000080	-0.000131
 - 	70	0.002296	-0.000062	-0.000126
 - 	71	0.002259	-0.000049	-0.000119
 - 	72	0.002228	-0.000045	-0.000113
 - 	73	0.002226	-0.000059	-0.000110
 - 	74	0.002236	-0.000083	-0.000110
 - 	75	0.002263	-0.000110	-0.000113
 - 	76	0.002295	-0.000133	-0.000118
 - 	77	0.002318	-0.000155	-0.000120
 - 	78	0.002341	-0.000167	-0.000123
 - 	79	0.002358	-0.000170	-0.000125
 - 	80	0.002370	-0.000159	-0.000126
 - 	81	0.002373	-0.000136	-0.000128
 - 	82	0.002364	-0.000109	-0.000129
 - 	83	0.002355	-0.000086	-0.000130
 - 	84	0.002356	-0.000079	-0.000131
 - 	85	0.002348	-0.000079	-0.000131
 - 	86	0.002340	-0.000092	-0.000130
 - 	87	0.002340	-0.000110	-0.000130
 - 	88	0.002322	-0.000123	-0.000130
 - 	89	0.002328	-0.000130	-0.000131
 - 	90	0.002332	-0.000136	-0.000132
 - 	91	0.002342	-0.000145	-0.000133
 - 	92	0.002367	-0.000153	-0.000136
 - 	93	0.002392	-0.000155	-0.000139
 - 	94	0.002403	-0.000154	-0.000141
 - 	95	0.002406	-0.000160	-0.000142
 - 	96	0.002402	-0.000175	-0.000143
 - 	97	0.002393	-0.000191	-0.000142
 - 	98	0.002385	-0.000206	-0.000142
 - 	99	0.002346	-0.000216	-0.000138
 - 	100	0.002347	-0.000225	-0.000136
 - 	101	0.002312	-0.000229	-0.000132
 - 	102	0.002314	-0.000222	-0.000132
 - 	103	0.002316	-0.000201	-0.000132
 - 	104	0.002313	-0.000173	-0.000133
 - 	105	0.002335	-0.000153	-0.000136
 - 	106	0.002354	-0.000148	-0.000137
 - 	107	0.002373	-0.000163	-0.000138
 - 	108	0.002411	-0.000185	-0.000140
 - 	109	0.002439	-0.000201	-0.000143
 - 	110	0.002463	-0.000207	-0.000145
 - 	111	0.002484	-0.000207	-0.000148
 - 	112	0.002490	-0.000202	-0.000150
 - 	113	0.002478	-0.000192	-0.000149
 - 	114	0.002457	-0.000180	-0.000147
 - 	115	0.002421	-0.000168	-0.000143
 - 	116	0.002406	-0.000170	-0.000139
 - 	117	0.002375	-0.000187	-0.000132
 - 	118	0.002356	-0.000209	-0.000127
 - 	119	0.002351	-0.000222	-0.000124
 - 	120	0.002349	-0.000227	-0.000122
 - 	121	0.002357	-0.000228	-0.000122
 - 	122	0.002364	-0.000230	-0.000122
 - 	123	0.002369	-0.000225	-0.000130
 - 	124	0.002378	-0.000208	-0.000127
 - 	125	0.002389	-0.000184	-0.000125
 - 	126	0.002388	-0.000169	-0.000134
 - 	127	0.002399	-0.000164	-0.000137
 - 	128	0.002402	-0.000164	-0.000139
 - 	129	0.002409	-0.000163	-0.000140
 - 	130	0.002419	-0.000161	-0.000143
 - 	131	0.002420	-0.000160	-0.000144
 - 	132	0.002428	-0.000164	-0.000146
 - 	133	0.002423	-0.000169	-0.000147
 - 	134	0.002438	-0.000174	-0.000149
 - 	135	0.002432	-0.000172	-0.000149
 - 	136	0.002423	-0.000172	-0.000147
 - 	137	0.002419	-0.000173	-0.000145
 - 	138	0.002398	-0.000173	-0.000140
 - 	139	0.002416	-0.000177	-0.000137
 - 	140	0.002425	-0.000179	-0.000135
 - 	141	0.002442	-0.000182	-0.000134
 - 	142	0.002463	-0.000186	-0.000133
 - 	143	0.002477	-0.000189	-0.000133
 - 	144	0.002508	-0.000192	-0.000135
 - 	145	0.002526	-0.000191	-0.000137
 - 	146	0.002544	-0.000188	-0.000141
 - 	147	0.002570	-0.000189	-0.000145
 - 	148	0.002581	-0.000194	-0.000149
 - 	149	0.002585	-0.000199	-0.000151
 - 	150	0.002599	-0.000202	-0.000153
 - 	151	0.002591	-0.000203	-0.000152
 - 	152	0.002585	-0.000202	-0.000148
 - 	153	0.002570	-0.000199	-0.000143
 - 	154	0.002555	-0.000197	-0.000138
 - 	155	0.002577	-0.000200	-0.000134
 - 	156	0.002607	-0.000210	-0.000131
 - 	157	0.002632	-0.000225	-0.000128
 - 	158	0.002681	-0.000248	-0.000127
 - 	159	0.002718	-0.000271	-0.000128
 - 	160	0.002765	-0.000289	-0.000131
 - 	161	0.002791	-0.000302	-0.000135
 - 	162	0.002822	-0.000318	-0.000140
 - 	163	0.002837	-0.000319	-0.000145
 - 	164	0.002820	-0.000296	-0.000147
 - 	165	0.002784	-0.000252	-0.000149
 - 	166	0.002724	-0.000202	-0.000149
 - 	167	0.002664	-0.000153	-0.000148
 - 	168	0.002600	-0.000110	-0.000145
 - 	169	0.002525	-0.000074	-0.000140
 - 	170	0.002461	-0.000052	-0.000135
 - 	171	0.002418	-0.000041	-0.000131
 - 	172	0.002383	-0.000042	-0.000128
 - 	173	0.002341	-0.000051	-0.000124
 - 	174	0.002283	-0.000068	-0.000120
 - 	175	0.002196	-0.000091	-0.000114
 - 	176	0.002113	-0.000120	-0.000109
 - 	177	0.002019	-0.000150	-0.000104
 - 	178	0.001931	-0.000175	-0.000099
 - 	179	0.001839	-0.000188	-0.000094
 - 	180	0.001769	-0.000184	-0.000087
 - 	181	0.001697	-0.000156	-0.000076
 - 	182	0.001640	-0.000116	-0.000062
 - 	183	0.001561	-0.000074	-0.000046
 - 	184	0.001501	-0.000049	-0.000035
 - 	185	0.001434	-0.000046	-0.000029
 - 	186	0.001375	-0.000061	-0.000029
 - 	187	0.001313	-0.000086	-0.000036
 - 	188	0.001293	-0.000112	-0.000046
 - 	189	0.001233	-0.000131	-0.000053
 - 	190	0.001184	-0.000143	-0.000058
 - 	191	0.001112	-0.000138	-0.000057
 - 	192	0.001057	-0.000118	-0.000052
 - 	193	0.001011	-0.000090	-0.000044
 - 	194	0.000976	-0.000061	-0.000036
 - 	195	0.000963	-0.000033	-0.000029
 - 	196	0.000969	-0.000001	-0.000022
 - 	197	0.000985	0.000034	-0.000015
 - 	198	0.001020	0.000073	-0.000010
 - 	199	0.001074	0.000112	-0.000007
 - 	200	0.001135	0.000149	-0.000006
 - 	201	0.001192	0.000181	-0.000006
 - 	202	0.001251	0.000204	-0.000008
 - 	203	0.001294	0.000214	-0.000013
 - 	204	0.001321	0.000206	-0.000021
 - 	205	0.001330	0.000180	-0.000034
 - 	206	0.001327	0.000142	-0.000049
 - 	207	0.001300	0.000107	-0.000061
 - 	208	0.001251	0.000095	-0.000064
 - 	209	0.001185	0.000104	-0.000057
 - 	210	0.001121	0.000127	-0.000045
 - 	211	0.001055	0.000148	-0.000034
 - 	212	0.000988	0.000172	-0.000020
 - 	213	0.000925	0.000188	-0.000008
 - 	214	0.000857	0.000191	0.000001
 - 	215	0.000785	0.000175	0.000004
 - 	216	0.000711	0.000141	0.000002
 - 	217	0.000621	0.000083	-0.000008
 - 	218	0.000536	0.000008	-0.000025
 - 	219	0.000434	-0.000077	-0.000044
 - 	220	0.000341	-0.000158	-0.000063
 - 	221	0.000222	-0.000233	-0.000080
 - 	222	0.000115	-0.000303	-0.000097
 - 	223	0.000000	-0.000360	-0.000110
 - 	224	-0.000105	-0.000399	-0.000119
 - 	225	-0.000206	-0.000420	-0.000123
 - 	226	-0.000292	-0.000428	-0.000123
 - 	227	-0.000363	-0.000423	-0.000120
 - 	228	-0.000428	-0.000399	-0.000112
 - 	229	-0.000496	-0.000367	-0.000102
 - 	230	-0.000557	-0.000336	-0.000092
 - 	231	-0.000626	-0.000309	-0.000084
 - 	232	-0.000673	-0.000296	-0.000079
 - 	233	-0.000719	-0.000299	-0.000081
 - 	234	-0.000768	-0.000313	-0.000088
 - 	235	-0.000807	-0.000335	-0.000099
 - 	236	-0.000850	-0.000364	-0.000113
 - 	237	-0.000888	-0.000397	-0.000127
 - 	238	-0.000921	-0.000432	-0.000140
 - 	239	-0.000953	-0.000467	-0.000151
 - 	240	-0.000985	-0.000494	-0.000157
 - 	241	-0.001021	-0.000506	-0.000156
 - 	242	-0.001065	-0.000497	-0.000148
 - 	243	-0.001121	-0.000478	-0.000136
 - 	244	-0.001164	-0.000454	-0.000124
 - 	245	-0.001203	-0.000438	-0.000115
 - 	246	-0.001219	-0.000428	-0.000109
 - 	247	-0.001219	-0.000428	-0.000108
 - 	248	-0.001218	-0.000442	-0.000111
 - 	249	-0.001196	-0.000472	-0.000120
 - 	250	-0.001187	-0.000521	-0.000133
 - 	251	-0.001163	-0.000581	-0.000149
 - 	252	-0.001146	-0.000640	-0.000162
 - 	253	-0.001110	-0.000701	-0.000175
 - 	254	-0.001073	-0.000763	-0.000187
 - 	255	-0.001042	-0.000820	-0.000196
 - 	256	-0.001016	-0.000868	-0.000200
 - 	257	-0.000993	-0.000909	-0.000201
 - 	258	-0.000963	-0.000947	-0.000201
 - 	259	-0.000897	-0.000979	-0.000202
 - 	260	-0.000837	-0.001002	-0.000201
 - 	261	-0.000743	-0.000999	-0.000197
 - 	262	-0.000611	-0.000938	-0.000186
 - 	263	-0.000469	-0.000819	-0.000167
 - 	264	-0.000310	-0.000677	-0.000149
 - 	265	-0.000204	-0.000566	-0.000134
 - 	266	-0.000110	-0.000499	-0.000128
 - 	267	-0.000024	-0.000481	-0.000132
 - 	268	0.000046	-0.000506	-0.000143
 - 	269	0.000090	-0.000560	-0.000158
 - 	270	0.000128	-0.000611	-0.000170
 - 	271	0.000147	-0.000637	-0.000174
 - 	272	0.000145	-0.000643	-0.000170
 - 	273	0.000119	-0.000637	-0.000161
 - 	274	0.000083	-0.000625	-0.000149
 - 	275	0.000018	-0.000604	-0.000133
 - 	276	-0.000045	-0.000578	-0.000117
 - 	277	-0.000140	-0.000563	-0.000100
 - 	278	-0.000217	-0.000572	-0.000088
 - 	279	-0.000288	-0.000608	-0.000082
 - 	280	-0.000345	-0.000660	-0.000081
 - 	281	-0.000360	-0.000711	-0.000084
 - 	282	-0.000382	-0.000754	-0.000087
 - 	283	-0.000368	-0.000784	-0.000093
 - 	284	-0.000356	-0.000806	-0.000099
 - 	285	-0.000367	-0.000817	-0.000101
 - 	286	-0.000389	-0.000823	-0.000102
 - 	287	-0.000422	-0.000831	-0.000101
 - 	288	-0.000457	-0.000843	-0.000100
 - 	289	-0.000495	-0.000861	-0.000099
 - 	290	-0.000526	-0.000885	-0.000099
 - 	291	-0.000550	-0.000909	-0.000099
 - 	292	-0.000581	-0.000934	-0.000096
 - 	293	-0.000641	-0.000951	-0.000090
 - 	294	-0.000688	-0.000958	-0.000083
 - 	295	-0.000746	-0.000960	-0.000075
 - 	296	-0.000770	-0.000969	-0.000073
 - 	297	-0.000784	-0.000986	-0.000075
 - 	298	-0.000796	-0.001005	-0.000077
