LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	134	-0.001737	-0.000990	-0.000126
 - 	135	-0.001762	-0.000995	-0.000129
 - 	136	-0.001786	-0.000997	-0.000132
 - 	137	-0.001756	-0.000999	-0.000129
 - 	138	-0.001725	-0.001005	-0.000125
 - 	139	-0.001706	-0.001024	-0.000120
 - 	140	-0.001681	-0.001047	-0.000115
 - 	141	-0.001685	-0.001067	-0.000112
 - 	142	-0.001680	-0.001087	-0.000110
 - 	143	-0.001685	-0.001105	-0.000108
 - 	144	-0.001711	-0.001122	-0.000107
 - 	145	-0.001724	-0.001139	-0.000105
 - 	146	-0.001746	-0.001143	-0.000105
 - 	147	-0.001777	-0.001135	-0.000107
 - 	148	-0.001799	-0.001116	-0.000108
 - 	149	-0.001795	-0.001088	-0.000109
 - 	150	-0.001770	-0.001053	-0.000108
 - 	151	-0.001749	-0.001021	-0.000111
 - 	152	-0.001680	-0.001000	-0.000111
 - 	153	-0.001652	-0.000992	-0.000115
 - 	154	-0.001606	-0.000989	-0.000116
 - 	155	-0.001572	-0.000993	-0.000116
 - 	156	-0.001529	-0.001002	-0.000112
 - 	157	-0.001488	-0.001022	-0.000107
 - 	158	-0.001464	-0.001051	-0.000100
 - 	159	-0.001430	-0.001094	-0.000094
 - 	160	-0.001418	-0.001135	-0.000092
 - 	161	-0.001419	-0.001167	-0.000089
 - 	162	-0.001405	-0.001185	-0.000087
 - 	163	-0.001397	-0.001190	-0.000084
 - 	164	-0.001378	-0.001178	-0.000080
 - 	165	-0.001358	-0.001156	-0.000078
 - 	166	-0.001385	-0.001127	-0.000079
 - 	167	-0.001427	-0.001090	-0.000084
 - 	168	-0.001501	-0.001056	-0.000090
 - 	169	-0.001568	-0.001010	-0.000097
 - 	170	-0.001644	-0.000969	-0.000104
 - 	171	-0.001707	-0.000923	-0.000110
 - 	172	-0.001767	-0.000884	-0.000114
 - 	173	-0.001832	-0.000853	-0.000116
 - 	174	-0.001853	-0.000846	-0.000113
 - 	175	-0.001894	-0.000855	-0.000112
 - 	176	-0.001892	-0.000885	-0.000107
 - 	177	-0.001908	-0.000917	-0.000106
 - 	178	-0.001930	-0.000941	-0.000106
 - 	179	-0.001977	-0.000948	-0.000112
 - 	180	-0.002039	-0.000932	-0.000122
 - 	181	-0.002092	-0.000916	-0.000132
 - 	182	-0.002153	-0.000900	-0.000141
 - 	183	-0.002194	-0.000880	-0.000148
 - 	184	-0.002242	-0.000855	-0.000155
 - 	185	-0.002277	-0.000838	-0.000160
 - 	186	-0.002320	-0.000824	-0.000164
 - 	187	-0.002343	-0.000822	-0.000165
 - 	188	-0.002374	-0.000817	-0.000164
 - 	189	-0.002407	-0.000798	-0.000164
 - 	190	-0.002440	-0.000780	-0.000165
 - 	191	-0.002447	-0.000765	-0.000167
 - 	192	-0.002436	-0.000758	-0.000170
 - 	193	-0.002382	-0.000766	-0.000170
 - 	194	-0.002301	-0.000785	-0.000168
 - 	195	-0.002176	-0.000809	-0.000161
 - 	196	-0.002051	-0.000830	-0.000154
 - 	197	-0.001945	-0.000853	-0.000146
 - 	198	-0.001860	-0.000880	-0.000139
 - 	199	-0.001805	-0.000904	-0.000132
 - 	200	-0.001719	-0.000932	-0.000121
 - 	201	-0.001604	-0.000961	-0.000107
 - 	202	-0.001448	-0.001002	-0.000089
 - 	203	-0.001299	-0.001046	-0.000072
 - 	204	-0.001159	-0.001100	-0.000055
 - 	205	-0.001053	-0.001161	-0.000041
 - 	206	-0.000984	-0.001234	-0.000029
 - 	207	-0.000984	-0.001307	-0.000025
 - 	208	-0.001015	-0.001381	-0.000025
 - 	209	-0.000993	-0.001450	-0.000023
 - 	210	-0.000957	-0.001492	-0.000023
 - 	211	-0.000928	-0.001509	-0.000027
 - 	212			
 - 	213			
 - 	214			
 - 	215			
 - 	216			
 - 	217			
 - 	218			
 - 	219			
 - 	220			
 - 	221			
 - 	222			
 - 	223			
 - 	224			
 - 	225			
 - 	226			
 - 	227			
 - 	228			
 - 	229			
 - 	230			
 - 	231			
 - 	232			
 - 	233			
 - 	234			
 - 	235			
 - 	236			
 - 	237			
 - 	238			
 - 	239			
 - 	240			
 - 	241			
 - 	242			
 - 	243	-0.000159	-0.001289	0.000121
 - 	244	-0.000411	-0.001152	0.000089
 - 	245	-0.000717	-0.000993	0.000049
 - 	246	-0.001060	-0.000825	0.000004
 - 	247	-0.001417	-0.000645	-0.000045
 - 	248	-0.001799	-0.000446	-0.000101
 - 	249	-0.002166	-0.000220	-0.000161
 - 	250	-0.002565	0.000033	-0.000233
 - 	251	-0.002921	0.000300	-0.000307
 - 	252	-0.003239	0.000554	-0.000379
 - 	253	-0.003490	0.000778	-0.000440
 - 	254	-0.003667	0.000947	-0.000477
 - 	255	-0.003690	0.001037	-0.000477
 - 	256			
 - 	257			
 - 	258			
 - 	259			
 - 	260			
 - 	261			
 - 	262			
 - 	263			
 - 	264			
 - 	265			
 - 	266			
 - 	267			
 - 	268			
 - 	269			
 - 	270			
 - 	271	0.000780	-0.001042	0.000418
 - 	272	0.000457	-0.000928	0.000358
 - 	273	0.000134	-0.000802	0.000297
 - 	274	-0.000204	-0.000654	0.000232
 - 	275	-0.000528	-0.000495	0.000165
 - 	276	-0.000847	-0.000319	0.000092
 - 	277	-0.001157	-0.000151	0.000021
 - 	278	-0.001435	-0.000003	-0.000047
 - 	279	-0.001693	0.000126	-0.000112
 - 	280	-0.001980	0.000222	-0.000168
 - 	281	-0.002309	0.000287	-0.000212
 - 	282	-0.002651	0.000315	-0.000235
 - 	283	-0.002969	0.000305	-0.000235
 - 	284	-0.003274	0.000265	-0.000217
 - 	285	-0.003519	0.000175	-0.000168
 - 	286	-0.003712	0.000039	-0.000091
 - 	287	-0.003858	-0.000144	0.000017
 - 	288	-0.003985	-0.000350	0.000146
 - 	289	-0.004123	-0.000549	0.000278
 - 	290	-0.004207	-0.000721	0.000406
 - 	291	-0.004193	-0.000854	0.000525
 - 	292	-0.004060	-0.000926	0.000621
 - 	293	-0.003865	-0.000946	0.000696
 - 	294	-0.003617	-0.000932	0.000756
 - 	295	-0.003316	-0.000889	0.000790
 - 	296	-0.002941	-0.000836	0.000810
 - 	297	-0.002523	-0.000769	0.000809
 - 	298	-0.002085	-0.000685	0.000783
 - 	299	-0.001665	-0.000588	0.000736
 - 	300	-0.001287	-0.000500	0.000685
 - 	301	-0.000944	-0.000448	0.000650
 - 	302	-0.000641	-0.000425	0.000632
 - 	303	-0.000334	-0.000415	0.000618
 - 	304	-0.000025	-0.000401	0.000592
 - 	305	0.000315	-0.000376	0.000553
 - 	306	0.000639	-0.000336	0.000491
 - 	307	0.000938	-0.000290	0.000415
 - 	308	0.001187	-0.000253	0.000342
 - 	309	0.001375	-0.000230	0.000284
 - 	310	0.001477	-0.000204	0.000228
 - 	311	0.001506	-0.000175	0.000183
 - 	312	0.001473	-0.000137	0.000138
 - 	313	0.001394	-0.000101	0.000103
 - 	314	0.001252	-0.000080	0.000089
 - 	315	0.001085	-0.000083	0.000105
 - 	316	0.000902	-0.000102	0.000138
 - 	317	0.000739	-0.000130	0.000180
 - 	318	0.000588	-0.000158	0.000221
 - 	319	0.000452	-0.000181	0.000254
 - 	320	0.000308	-0.000187	0.000269
 - 	321	0.000137	-0.000187	0.000281
 - 	322	-0.000046	-0.000192	0.000298
 - 	323	-0.000212	-0.000212	0.000328
 - 	324	-0.000353	-0.000238	0.000356
 - 	325	-0.000454	-0.000261	0.000374
 - 	326	-0.000526	-0.000275	0.000374
 - 	327	-0.000588	-0.000283	0.000362
 - 	328	-0.000631	-0.000277	0.000329
 - 	329	-0.000688	-0.000249	0.000267
