MR32 ASCII
Name	static
Frequency	100
Date	12-03-2018 13:36:51
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	935.5	-155.8	-294.9	1.049	-1.224	-0.612	-1.377	-0.564	-0.4199	988.8	63.48	-119.6	0.4371	1.049	0.1748	-1.316	0.645	0.6729	932.1	241.7	-245.6	1.137	0.3497	-0.1749	-1.089	0.2183	-0.0459	967.3	-197.3	-165	0.1749	-0.8743	-0.612	-1.225	-0.3091	0.2168
0.11	0	935.5	-154.8	-297.4	1.574	0	-0.9618	-1.377	-0.5652	-0.4211	983.4	67.87	-128.4	1.224	1.399	0.3497	-1.316	0.6487	0.6731	931.6	252.4	-241.7	0.3497	0.4372	-1.049	-1.088	0.2158	-0.0459	965.8	-194.8	-166.5	0.6994	-1.049	-0.1749	-1.225	-0.3064	0.2156
0.12	0	937.5	-150.9	-297.4	0.4371	0	-0.5246	-1.377	-0.5664	-0.4224	990.7	77.15	-121.6	0.4371	1.399	0	-1.316	0.6524	0.6733	934.1	251.5	-243.2	0.1748	0.8743	-0.7869	-1.086	0.2134	-0.0459	963.9	-197.8	-169.9	0.6994	-0.9617	-0.4372	-1.225	-0.3037	0.2144
0.13	0	944.3	-149.4	-296.4	0.5246	-0.5246	-0.4372	-1.379	-0.5664	-0.4211	985.3	66.9	-124	1.137	1.137	0.1748	-1.316	0.6462	0.6719	931.6	246.1	-239.7	0.1748	1.049	-0.08741	-1.086	0.2146	-0.05103	970.2	-195.8	-172.9	0.612	0.1749	-0.6995	-1.225	-0.3037	0.2156
0.14	0	948.7	-139.6	-298.8	0.1748	-0.5246	-0.8743	-1.38	-0.5664	-0.4199	994.6	64.94	-121.1	1.923	0.7869	0.612	-1.316	0.6401	0.6704	937.5	255.9	-231.4	0.2623	0.5246	-0.612	-1.086	0.2158	-0.05615	966.8	-200.2	-175.8	0.3497	-1.137	-0.3497	-1.225	-0.3037	0.2168
0.15	0	943.9	-153.3	-293	0.3498	-0.4372	-0.612	-1.375	-0.5664	-0.4238	987.3	60.06	-126	0.6994	0.6995	0.9617	-1.313	0.6404	0.6704	936.5	253.4	-236.3	0.1748	0.3497	-0.5246	-1.084	0.2124	-0.05493	971.2	-194.8	-160.6	0	-1.049	-0.5246	-1.225	-0.3037	0.2156
0.16	0	945.3	-148	-290	-0.08745	-0.5246	-0.4372	-1.371	-0.5664	-0.4277	990.7	60.06	-119.6	0.08741	1.137	0.7869	-1.311	0.6406	0.6704	939	251	-245.6	0.1748	0.1748	-0.2623	-1.082	0.209	-0.05371	973.2	-190.4	-172.9	0.2623	-0.08743	0	-1.225	-0.3037	0.2144
0.17	0	944.3	-145.5	-303.2	-0.4371	-1.137	-0.08741	-1.375	-0.563	-0.425	990.2	58.59	-127	0.7869	0.2623	0.8743	-1.311	0.6394	0.6704	937.5	243.2	-239.7	-0.2623	0.6995	-0.3497	-1.082	0.2124	-0.05249	969.7	-194.3	-165	0	-0.5246	0.08746	-1.228	-0.304	0.2144
0.18	0	941.4	-151.9	-297.8	-0.6994	-0.6995	-0.7869	-1.38	-0.5596	-0.4224	989.3	59.57	-106.9	0.8743	0.08741	0.08746	-1.311	0.6382	0.6704	937.5	255.4	-240.7	-0.4372	0.3497	-0.1749	-1.082	0.2158	-0.05127	966.3	-198.7	-171.4	-0.5246	-0.612	-0.2623	-1.23	-0.3042	0.2144
0.19	0	942.9	-154.8	-286.6	0	-0.5246	-0.9618	-1.379	-0.562	-0.425	988.8	66.9	-117.2	0.8743	1.137	0.1748	-1.313	0.6416	0.669	933.1	251	-227.5	-0.4372	1.137	0	-1.083	0.2112	-0.05762	960.4	-203.1	-168.9	-0.08741	-1.224	0.1749	-1.228	-0.303	0.2144
0.20	0	942.4	-148.4	-302.7	0.2623	-1.049	-0.3498	-1.377	-0.5645	-0.4277	984.9	64.94	-125	0.8743	0.9618	0.1748	-1.316	0.645	0.6675	939.9	255.9	-242.7	0.4372	1.224	0.4371	-1.084	0.2065	-0.06396	965.3	-195.8	-174.8	0	-1.224	0	-1.225	-0.3018	0.2144
0.21	0	947.3	-148.4	-292.5	0.3498	0	-0.5246	-1.376	-0.562	-0.4238	983.9	60.06	-116.7	0.612	0.3497	0.2623	-1.315	0.6428	0.669	939.9	257.3	-235.8	0	0.4372	0.08741	-1.086	0.2087	-0.05737	967.8	-201.7	-174.3	0.08741	-0.5246	-0.1749	-1.228	-0.3042	0.2144
0.22	0	940.9	-151.9	-305.2	-0.4371	-0.2623	-0.2623	-1.376	-0.5596	-0.4199	990.2	66.9	-124.5	0.3497	0	0	-1.313	0.6406	0.6704	934.1	254.4	-231	-0.3497	0.3497	0.4371	-1.088	0.2109	-0.05078	957	-203.1	-181.2	0.08741	-0.6995	-0.6995	-1.23	-0.3066	0.2144
0.23	0	945.3	-143.6	-303.2	0.3498	-0.1749	0	-1.376	-0.562	-0.425	988.3	63.97	-126.5	0.4371	0.2623	0.5246	-1.313	0.6406	0.6704	932.6	251	-237.3	0.3497	0.08747	0.5246	-1.088	0.2122	-0.04956	970.7	-189.9	-174.3	-0.5246	-0.08743	-0.4372	-1.23	-0.3054	0.2117
0.24	0	942.9	-143.6	-304.7	-0.2623	0.1749	-0.2623	-1.377	-0.5645	-0.4302	982.4	57.13	-122.6	0	-0.612	-0.1748	-1.313	0.6406	0.6704	938.5	252.9	-242.7	-0.3497	0.9618	0.6994	-1.088	0.2134	-0.04834	964.8	-203.1	-165	0.08741	0	0	-1.23	-0.3042	0.209
0.25	0	947.3	-146.5	-293.9	-0.1748	-0.9618	0.1748	-1.373	-0.5618	-0.4275	992.7	66.9	-124	0.612	0.08741	0.2623	-1.312	0.6428	0.6704	929.7	243.7	-237.8	-0.612	0.612	0.3497	-1.086	0.217	-0.0498	964.4	-200.2	-174.3	-0.3497	-0.4372	-0.2623	-1.23	-0.3042	0.2144
0.26	0	948.2	-150.9	-298.3	0	-0.6995	0.2623	-1.369	-0.5591	-0.4248	988.3	66.9	-130.9	0.612	-0.5246	0.5246	-1.311	0.645	0.6704	934.6	248	-239.7	-0.3497	0	0.6994	-1.084	0.2207	-0.05127	965.8	-195.3	-170.9	-0.1749	-0.8743	-1.311	-1.23	-0.3042	0.2197
0.27	0	941.4	-153.3	-303.2	0.2623	-0.612	0.3498	-1.374	-0.5627	-0.4255	987.3	62.5	-113.8	0.08741	0.1749	0.4372	-1.311	0.6453	0.669	937	249	-243.7	0	0	0.6994	-1.085	0.2183	-0.05249	964.8	-200.2	-175.3	-0.6994	-0.2623	-0.6995	-1.23	-0.3042	0.2183
0.28	0	941.9	-153.8	-297.4	0.2623	-0.3497	-0.08741	-1.378	-0.5664	-0.4263	989.7	63.97	-125.5	0	0.7869	0.2623	-1.312	0.6455	0.6675	938	244.6	-241.2	-0.1748	-0.3497	0.4371	-1.086	0.2158	-0.05371	969.7	-189	-174.3	-0.08741	-0.1749	-0.1749	-1.23	-0.3042	0.2168
0.29	0	946.3	-148.9	-300.3	-0.8743	-1.137	-0.08741	-1.378	-0.5652	-0.425	989.3	62.99	-122.6	-0.1749	0	0.1748	-1.312	0.6428	0.6704	945.8	245.1	-238.8	0	-0.08747	0.7869	-1.086	0.2134	-0.05225	967.3	-195.8	-173.8	-1.049	-0.3497	0	-1.229	-0.303	0.2183
0.30	0	939.5	-147	-299.8	-0.2623	0.1749	-0.2623	-1.378	-0.564	-0.4238	993.7	64.94	-118.2	0.5246	0.612	0.8743	-1.312	0.6401	0.6733	941.9	246.6	-238.3	0.3497	-0.7869	0.1749	-1.086	0.2109	-0.05078	969.7	-194.3	-175.8	0	-0.2623	-0.5246	-1.228	-0.3018	0.2197
0.31	0	946.3	-148.9	-301.3	-0.2623	-0.2623	0.2623	-1.375	-0.5615	-0.4226	987.3	61.04	-119.1	1.137	-0.08741	0.1748	-1.31	0.6404	0.6746	939	247.1	-235.4	0.6995	-0.1748	0.5246	-1.086	0.2146	-0.05469	967.3	-197.3	-170.9	-0.1749	-0.08743	-0.5246	-1.23	-0.303	0.221
0.32	0	948.7	-148.4	-306.2	0.3498	-0.6995	-0.612	-1.371	-0.5591	-0.4214	992.7	59.57	-117.7	-0.08741	-0.5246	0.5246	-1.309	0.6406	0.6758	934.6	247.6	-240.2	0	-0.1748	0	-1.086	0.2183	-0.05859	968.7	-196.3	-175.8	0	0.4372	-0.4372	-1.232	-0.3042	0.2222
0.33	0	940.9	-150.9	-293.9	-0.1748	-0.08741	-0.08741	-1.371	-0.5603	-0.4238	993.2	65.92	-127.4	0.7869	0.6995	0.3497	-1.309	0.6431	0.6731	934.6	247.6	-232.4	-0.3497	-0.4372	-0.08741	-1.086	0.2183	-0.05615	970.2	-189.9	-172.9	-0.5246	0.8743	0.3497	-1.232	-0.303	0.2195
0.34	0	940.4	-157.2	-300.8	0.7869	0.3497	-0.4372	-1.371	-0.5615	-0.4263	989.3	61.52	-125	1.923	-0.5246	0	-1.309	0.6455	0.6704	935.6	249.5	-231	0.5246	-0.3497	0.3497	-1.086	0.2183	-0.05371	966.8	-195.8	-177.7	-0.4371	0.08743	-0.4372	-1.232	-0.3018	0.2168
0.35	0	939.9	-153.8	-301.3	1.049	-0.08741	0.08741	-1.375	-0.564	-0.425	990.7	63.48	-120.6	0.7869	0	0.5246	-1.312	0.6453	0.6692	937	246.1	-246.6	0.5246	-0.5246	-0.1749	-1.086	0.2146	-0.06152	966.8	-198.7	-168	-0.08741	0.08743	-0.2623	-1.231	-0.3054	0.2195
0.36	0	947.8	-149.9	-307.1	0.4371	1.049	-0.3498	-1.378	-0.5664	-0.4238	985.3	53.71	-118.7	1.224	-0.08741	0	-1.316	0.645	0.668	939.5	250	-240.7	0.4372	-0.5246	0.08741	-1.086	0.2109	-0.06934	963.4	-197.8	-172.9	0.08741	-0.3497	0	-1.23	-0.3091	0.2222
0.37	0	944.3	-144	-292	0.6994	0.6995	-0.5246	-1.375	-0.5686	-0.4226	989.3	60.55	-130.4	0.2623	-0.3497	0.08746	-1.312	0.644	0.6704	939	249	-252	0.4372	-0.9618	0	-1.086	0.2134	-0.06274	965.8	-199.7	-172.9	-0.3497	0.1749	0	-1.23	-0.3079	0.2183
0.38	0	938	-153.8	-305.7	1.486	0	-0.2623	-1.371	-0.5708	-0.4214	990.2	63.97	-120.1	1.224	-0.08741	0.7869	-1.309	0.6431	0.6729	935.6	247.1	-237.3	0.7869	-0.612	0	-1.086	0.2158	-0.05615	969.7	-199.2	-166	0.612	0.08743	-0.1749	-1.23	-0.3066	0.2144
0.39	0	943.4	-143.6	-299.3	0.612	0	-0.8743	-1.375	-0.5698	-0.4226	987.3	58.59	-117.2	0.3497	-0.4372	0.4372	-1.312	0.644	0.669	942.4	250.5	-246.6	0.1748	-0.6995	0	-1.083	0.2134	-0.073	968.3	-195.3	-173.8	0.4371	-0.1749	-0.2623	-1.23	-0.3054	0.2156
0.40	0	939.5	-151.9	-300.8	0.3498	0.4372	-0.612	-1.378	-0.5688	-0.4238	994.2	65.43	-128.9	1.049	-0.08741	0.3497	-1.316	0.645	0.665	940.4	245.6	-238.8	0.5246	-0.1748	-0.1749	-1.079	0.2109	-0.08984	970.7	-193.8	-169.4	0.2623	-0.4372	-0.1749	-1.23	-0.3042	0.2168
0.41	0	944.3	-152.3	-291	0	0.6995	-0.4372	-1.377	-0.5723	-0.4199	988.3	63.97	-122.1	0.4371	0	0.5246	-1.312	0.6428	0.6663	943.8	247.1	-231.9	0.1748	-0.3497	0	-1.083	0.2134	-0.06909	965.8	-202.1	-177.7	0.3497	0.08743	0	-1.228	-0.304	0.2168
0.42	0	942.4	-153.3	-299.3	1.224	0	-1.049	-1.376	-0.5757	-0.416	1000	68.85	-117.2	0.2623	-0.2623	0.612	-1.309	0.6406	0.6675	935.1	247.6	-242.7	0.7869	0.3497	0	-1.086	0.2158	-0.04834	966.3	-191.9	-168.5	0.3497	0	-0.5246	-1.225	-0.3037	0.2168
0.43	0	942.4	-148.4	-300.3	0.6994	0.1749	-0.5246	-1.372	-0.5745	-0.416	983.4	54.2	-122.6	0.7869	0.08741	0.612	-1.31	0.6418	0.6648	939.5	251.9	-252.4	0.2623	-0.1748	-0.4371	-1.084	0.2136	-0.05103	966.3	-191.9	-168	-0.612	-0.2623	0	-1.226	-0.3037	0.2087
0.44	0	937.5	-158.7	-289.1	1.311	0.6995	-0.9618	-1.369	-0.5732	-0.416	992.7	61.52	-125.5	0.08741	0.1749	0.612	-1.311	0.6431	0.6621	934.1	248.5	-234.4	0	-0.1748	-0.4371	-1.082	0.2114	-0.05371	964.8	-195.8	-161.6	0.3497	-0.612	-0.2623	-1.228	-0.3037	0.2007
0.45	0	947.8	-145.5	-296.9	1.311	1.399	-0.7869	-1.371	-0.5708	-0.416	989.3	61.52	-125	0.5246	-0.6995	0.5246	-1.312	0.6428	0.665	937.5	246.1	-224.1	0.1748	-0.08747	-0.1749	-1.082	0.2148	-0.05493	969.3	-193.4	-174.8	-0.1749	0	0.3497	-1.226	-0.3049	0.2073
0.46	0	946.3	-141.1	-303.7	0.1748	0.08741	-0.612	-1.374	-0.5684	-0.416	990.2	61.04	-115.2	0.3497	-1.137	0.4372	-1.313	0.6426	0.668	940.9	245.6	-238.8	0	-0.3497	0.4371	-1.082	0.2183	-0.05615	966.3	-201.2	-168.5	-0.1749	-0.08743	0.2623	-1.225	-0.3061	0.2139
0.47	0	948.2	-146	-294.9	1.049	-0.1749	0	-1.374	-0.5684	-0.4172	991.2	63.48	-120.1	0.4371	-0.4372	0.612	-1.313	0.6438	0.6665	938.5	249.5	-242.2	0.4372	-0.2623	0	-1.081	0.2148	-0.03809	967.8	-193.8	-169.9	-0.08741	-0.08743	0.08746	-1.225	-0.3074	0.2139
0.48	0	944.8	-145.5	-295.9	0.9617	-0.3497	-0.5246	-1.374	-0.5684	-0.4185	994.2	62.5	-112.8	1.574	-0.6995	0.612	-1.313	0.645	0.665	936.5	245.1	-238.8	0	-0.6995	-0.2623	-1.08	0.2114	-0.02002	969.3	-196.3	-168.9	0.2623	-0.4372	-0.3497	-1.225	-0.3086	0.2139
0.49	0	946.3	-142.6	-307.6	0.7869	0.7869	-0.1748	-1.374	-0.5684	-0.4211	995.1	61.52	-129.4	1.749	0	0.2623	-1.31	0.645	0.6624	937.5	244.1	-249	0.4372	-0.1748	0	-1.081	0.2161	-0.03418	966.8	-201.2	-176.8	0.08741	0.2623	-0.1749	-1.228	-0.3049	0.2141
0.50	0	947.3	-148.9	-302.2	0.9617	0.3497	-1.049	-1.374	-0.5684	-0.4238	991.2	63.48	-131.8	0.9617	-0.1749	0.4372	-1.306	0.645	0.6597	933.6	245.1	-241.2	0.1748	-0.5246	0.1749	-1.082	0.2207	-0.04834	968.3	-195.8	-160.6	0.612	0.7869	0	-1.23	-0.3013	0.2144
0.51	0	940.9	-144.5	-293.9	0.3498	0.5246	-0.3498	-1.374	-0.5684	-0.4199	994.2	68.36	-126.5	0.3497	-0.1749	0.1748	-1.305	0.6465	0.6609	939.9	250	-244.6	0.3497	-0.6995	-0.2623	-1.085	0.2183	-0.04199	968.7	-192.9	-162.6	0	-0.08743	-0.5246	-1.23	-0.3074	0.2007
0.52	0	948.7	-138.7	-293	0.3498	0	-0.08741	-1.374	-0.5684	-0.416	996.6	60.55	-120.6	1.311	-0.2623	0	-1.304	0.6479	0.6621	939.5	249.5	-238.8	0.4372	-0.8743	0.1749	-1.089	0.2158	-0.03564	967.8	-195.3	-161.1	0.5246	0.2623	0.08746	-1.229	-0.3135	0.187
0.53	0	951.2	-144	-302.2	0	0	-0.08741	-1.374	-0.5684	-0.416	992.2	60.55	-125.5	0.6994	-0.3497	0.3497	-1.308	0.6489	0.6636	938.5	248	-238.8	-0.08741	-0.5246	0.08741	-1.086	0.217	-0.04859	963.4	-199.2	-177.2	-0.4371	0.1749	0.6995	-1.23	-0.3086	0.1965
0.54	0	937.5	-146	-297.8	0.2623	0.612	0.4372	-1.374	-0.5684	-0.416	991.7	54.2	-115.7	0.1749	-1.049	0	-1.312	0.6499	0.665	933.6	247.1	-247.1	0.08741	-0.9618	0	-1.084	0.2183	-0.06152	967.8	-196.8	-168.5	0.3497	0	0	-1.23	-0.3037	0.2061
0.55	0	941.9	-145.5	-307.6	0.08745	0.08741	0	-1.376	-0.5684	-0.4185	989.3	59.08	-121.6	0	-1.049	-0.08746	-1.311	0.6475	0.6638	936.5	247.1	-238.3	0.3497	-0.2623	-0.1749	-1.084	0.217	-0.05493	962.9	-202.6	-168.5	0.3497	-0.2623	0.1749	-1.224	-0.3061	0.1965
0.56	0	945.3	-148	-298.3	0.08745	0.612	0	-1.378	-0.5684	-0.4209	990.2	57.62	-124.5	-0.2623	-0.8743	-0.4372	-1.311	0.645	0.6626	941.4	253.4	-233.9	-0.08741	-0.6995	0	-1.084	0.2158	-0.04834	967.8	-193.4	-175.3	0.1749	-0.612	0.9618	-1.218	-0.3086	0.187
0.57	0	940.4	-151.9	-301.3	0.08745	0.2623	0.2623	-1.376	-0.5684	-0.4199	989.3	59.08	-122.1	0.5246	-0.08741	-0.08746	-1.308	0.6465	0.6624	938	250.5	-243.2	0.3497	-0.4372	0.2623	-1.083	0.2158	-0.05103	963.9	-201.2	-176.3	0.4371	-0.1749	-0.2623	-1.221	-0.3061	0.2019
0.58	0	943.9	-134.8	-293.5	-0.1748	1.137	0.7869	-1.374	-0.5684	-0.4189	987.3	59.57	-123.5	0.1749	0	0.1748	-1.304	0.6479	0.6621	942.4	251.9	-241.2	0.08741	-0.8743	0	-1.082	0.2158	-0.05371	971.7	-196.8	-175.8	0.1749	-0.3497	0.2623	-1.225	-0.3037	0.2168
0.59	0	946.3	-140.6	-306.6	0.4371	0.08741	0.2623	-1.375	-0.5696	-0.4148	990.7	62.01	-123.5	0	-0.7869	-0.5246	-1.303	0.6467	0.6621	940.4	250	-246.1	0.1748	-0.2623	0.1749	-1.084	0.2158	-0.05103	966.8	-199.2	-168	0.612	0.6995	0.2623	-1.228	-0.3037	0.2087
0.60	0	943.9	-140.1	-298.8	0	1.224	0.8743	-1.376	-0.5708	-0.4106	989.7	58.11	-128.4	0.2623	-0.08741	-0.6995	-1.302	0.6455	0.6621	937.5	252.4	-235.4	0.1748	-0.08747	0	-1.086	0.2158	-0.04834	971.2	-195.8	-170.4	0.2623	0.2623	0.1749	-1.23	-0.3037	0.2007
0.61	0	951.6	-141.6	-298.3	0	-0.3497	1.137	-1.375	-0.5684	-0.4172	998.5	64.45	-123	0	-0.612	-0.5246	-1.307	0.6465	0.6648	941.4	253.4	-233.9	-0.4372	-0.1748	0.3497	-1.085	0.2136	-0.0498	965.8	-196.3	-169.4	-0.5246	0.08743	0	-1.229	-0.304	0.2087
0.62	0	948.2	-144	-294.4	0.2623	0.7869	1.749	-1.374	-0.5659	-0.4238	995.1	64.94	-123	-0.7869	-0.8743	-0.4372	-1.312	0.6475	0.6675	934.6	250.5	-251.5	-0.612	-0.4372	0	-1.084	0.2114	-0.05127	958.5	-201.7	-165.5	-1.137	0	-0.5246	-1.228	-0.3042	0.2168
0.63	0	943.4	-143.6	-297.8	0.1748	0.3497	1.486	-1.375	-0.5671	-0.4277	990.2	57.13	-128.9	0.4371	-0.612	-0.7869	-1.308	0.6475	0.6648	934.6	249.5	-245.1	-0.4372	-0.3497	0.2623	-1.082	0.2114	-0.05127	960.4	-200.7	-167.5	-0.5246	-0.612	0	-1.226	-0.303	0.2263
0.64	0	944.3	-147	-304.2	0.3498	-0.1749	1.049	-1.376	-0.5684	-0.4316	993.7	61.52	-126.5	0.1749	-0.2623	-1.049	-1.304	0.6475	0.6621	942.9	251.5	-246.6	-0.4372	0.3497	0	-1.079	0.2114	-0.05127	966.3	-194.3	-172.9	-0.8743	0	0	-1.225	-0.3018	0.2358
