RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	152	0.000939	0.000586	0.000100
 - 	153	0.000930	0.000576	0.000098
 - 	154	0.000932	0.000567	0.000098
 - 	155	0.000927	0.000561	0.000097
 - 	156	0.000923	0.000557	0.000096
 - 	157	0.000927	0.000558	0.000096
 - 	158	0.000928	0.000559	0.000096
 - 	159	0.000950	0.000559	0.000096
 - 	160	0.000957	0.000554	0.000094
 - 	161	0.000986	0.000553	0.000092
 - 	162	0.000999	0.000556	0.000091
 - 	163	0.001000	0.000561	0.000089
 - 	164	0.001008	0.000564	0.000087
 - 	165	0.001013	0.000570	0.000086
 - 	166	0.000996	0.000577	0.000085
 - 	167	0.000989	0.000588	0.000085
 - 	168	0.001006	0.000598	0.000086
 - 	169	0.001011	0.000606	0.000086
 - 	170	0.001014	0.000613	0.000088
 - 	171	0.001041	0.000616	0.000090
 - 	172	0.001040	0.000611	0.000091
 - 	173	0.001036	0.000601	0.000093
 - 	174	0.001010	0.000587	0.000093
 - 	175	0.000987	0.000578	0.000095
 - 	176	0.000945	0.000570	0.000095
 - 	177	0.000935	0.000568	0.000095
 - 	178	0.000908	0.000568	0.000095
 - 	179	0.000907	0.000574	0.000095
 - 	180	0.000904	0.000579	0.000096
 - 	181	0.000907	0.000590	0.000097
 - 	182	0.000924	0.000600	0.000098
 - 	183	0.000920	0.000605	0.000098
 - 	184	0.000940	0.000611	0.000100
 - 	185	0.000951	0.000615	0.000100
 - 	186	0.000957	0.000620	0.000101
 - 	187	0.000956	0.000623	0.000102
 - 	188	0.000972	0.000625	0.000103
 - 	189	0.000976	0.000625	0.000103
 - 	190	0.000973	0.000624	0.000102
 - 	191	0.000979	0.000623	0.000101
 - 	192	0.000970	0.000620	0.000100
 - 	193	0.000965	0.000622	0.000100
 - 	194	0.000972	0.000624	0.000100
 - 	195	0.000957	0.000628	0.000100
 - 	196	0.000958	0.000636	0.000101
 - 	197	0.000950	0.000647	0.000102
 - 	198	0.000934	0.000658	0.000103
 - 	199	0.000916	0.000664	0.000105
 - 	200	0.000920	0.000668	0.000105
 - 	201	0.000921	0.000664	0.000104
 - 	202	0.000926	0.000653	0.000103
 - 	203	0.000949	0.000636	0.000101
 - 	204	0.000960	0.000611	0.000097
 - 	205	0.000988	0.000586	0.000094
