RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.001882	0.000185	-0.000224
 - 	140	-0.002254	0.000160	-0.000298
 - 	141	-0.002614	0.000143	-0.000360
 - 	142	-0.002921	0.000108	-0.000415
 - 	143	-0.003190	0.000093	-0.000442
 - 	144	-0.003414	0.000132	-0.000424
 - 	145	-0.003496	0.000221	-0.000358
 - 	146	-0.003293	0.000320	-0.000248
 - 	147	-0.002788	0.000390	-0.000107
 - 	148	-0.002106	0.000402	0.000029
 - 	149	-0.001419	0.000340	0.000122
 - 	150	-0.000819	0.000237	0.000180
 - 	151	-0.000361	0.000154	0.000244
 - 	152	-0.000092	0.000117	0.000320
 - 	153	-0.000049	0.000102	0.000363
 - 	154	-0.000178	0.000075	0.000345
 - 	155	-0.000360	0.000027	0.000278
 - 	156	-0.000484	-0.000008	0.000220
 - 	157	-0.000545	0.000016	0.000234
 - 	158	-0.000590	0.000103	0.000315
 - 	159	-0.000655	0.000211	0.000400
 - 	160	-0.000745	0.000303	0.000447
 - 	161	-0.000873	0.000378	0.000472
 - 	162	-0.001027	0.000457	0.000513
 - 	163	-0.001180	0.000539	0.000573
 - 	164	-0.001310	0.000604	0.000621
 - 	165	-0.001419	0.000634	0.000630
 - 	166	-0.001528	0.000633	0.000598
 - 	167	-0.001609	0.000610	0.000538
 - 	168	-0.001641	0.000569	0.000456
 - 	169	-0.001635	0.000510	0.000358
 - 	170	-0.001629	0.000449	0.000261
 - 	171	-0.001656	0.000412	0.000193
 - 	172	-0.001707	0.000408	0.000161
 - 	173	-0.001759	0.000420	0.000144
 - 	174	-0.001812	0.000428	0.000128
 - 	175	-0.001883	0.000429	0.000107
 - 	176	-0.001938	0.000407	0.000079
 - 	177	-0.001917	0.000350	0.000042
 - 	178	-0.001807	0.000265	0.000004
 - 	179	-0.001656	0.000178	-0.000029
 - 	180	-0.001567	0.000112	-0.000060
 - 	181	-0.001570	0.000054	-0.000100
 - 	182	-0.001573	-0.000032	-0.000144
 - 	183	-0.001541	-0.000135	-0.000181
 - 	184	-0.001541	-0.000205	-0.000213
 - 	185	-0.001596	-0.000200	-0.000249
 - 	186	-0.001744	-0.000075	-0.000297
 - 	187	-0.002063	0.000167	-0.000352
 - 	188	-0.002522	0.000444	-0.000389
 - 	189	-0.003029	0.000662	-0.000386
 - 	190	-0.003489	0.000776	-0.000342
 - 	191	-0.003748	0.000790	-0.000281
 - 	192	-0.003657	0.000712	-0.000225
 - 	193	-0.003256	0.000590	-0.000185
 - 	194	-0.002655	0.000480	-0.000161
 - 	195	-0.001737	0.000352	-0.000133
 - 	196	-0.000315	0.000148	-0.000069
 - 	197	0.001475	-0.000090	0.000036
 - 	198	0.003167	-0.000241	0.000153
 - 	199	0.004364	-0.000230	0.000243
 - 	200	0.004857	-0.000054	0.000279
 - 	201	0.004640	0.000251	0.000254
 - 	202	-0.003758	0.000113	0.000080
 - 	203	0.000807	-0.000108	0.000042
 - 	204	0.002275	-0.000100	0.000139
 - 	205	0.001071	-0.000612	0.000260
 - 	206	0.001453	-0.000309	0.000631
 - 	207	0.003666	0.000678	0.000620
 - 	208	0.005005	0.002348	0.000697
 - 	209	0.006159	0.004498	0.001037
 - 	210	0.006841	0.006229	0.001419
 - 	211	0.006636	0.007919	0.001599
 - 	212	0.008367	0.012059	0.002076
 - 	213	0.010676	0.012791	0.002565
 - 	214	0.011506	0.013284	0.003175
 - 	215	0.012296	0.013703	0.003501
 - 	216	0.013369	0.013254	0.003621
 - 	217	0.014303	0.014730	0.003976
 - 	218	0.014610	0.015981	0.004167
