LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	135	-0.001062	0.000551	0.000092
 - 	136	-0.001084	0.000553	0.000077
 - 	137	-0.001108	0.000550	0.000060
 - 	138	-0.001138	0.000543	0.000043
 - 	139	-0.001155	0.000526	0.000030
 - 	140	-0.001147	0.000506	0.000017
 - 	141	-0.001115	0.000490	0.000005
 - 	142	-0.001059	0.000478	-0.000007
 - 	143	-0.000997	0.000459	-0.000014
 - 	144	-0.000949	0.000405	-0.000006
 - 	145	-0.000978	0.000303	0.000030
 - 	146	-0.001148	0.000178	0.000097
 - 	147	-0.001515	0.000073	0.000189
 - 	148	-0.002057	0.000026	0.000284
 - 	149	-0.002689	0.000052	0.000361
 - 	150	-0.003286	0.000138	0.000409
 - 	151	-0.003685	0.000249	0.000423
 - 	152	-0.003738	0.000331	0.000408
 - 	153	-0.003375	0.000347	0.000367
 - 	154	-0.002660	0.000293	0.000307
 - 	155	-0.001748	0.000177	0.000244
 - 	156	-0.000844	0.000024	0.000202
 - 	157	-0.000113	-0.000135	0.000192
 - 	158	0.000320	-0.000274	0.000216
 - 	159	0.000462	-0.000383	0.000261
 - 	160	0.000427	-0.000451	0.000297
 - 	161	0.000342	-0.000478	0.000302
 - 	162	0.000242	-0.000473	0.000281
 - 	163	0.000135	-0.000434	0.000235
 - 	164	0.000029	-0.000348	0.000146
 - 	165	-0.000044	-0.000214	0.000004
 - 	166	-0.000084	-0.000063	-0.000153
 - 	167	-0.000139	0.000066	-0.000270
 - 	168	-0.000253	0.000167	-0.000335
 - 	169	-0.000405	0.000258	-0.000371
 - 	170	-0.000544	0.000343	-0.000392
 - 	171	-0.000648	0.000425	-0.000412
 - 	172	-0.000738	0.000516	-0.000448
 - 	173	-0.000864	0.000619	-0.000499
 - 	174	-0.001036	0.000725	-0.000550
 - 	175	-0.001248	0.000837	-0.000593
 - 	176	-0.001460	0.000945	-0.000620
 - 	177	-0.001623	0.001025	-0.000612
 - 	178	-0.001720	0.001067	-0.000569
 - 	179	-0.001763	0.001083	-0.000508
 - 	180	-0.001807	0.001078	-0.000432
 - 	181	-0.001885	0.001048	-0.000344
 - 	182	-0.001992	0.000984	-0.000245
 - 	183	-0.002092	0.000867	-0.000133
 - 	184	-0.002127	0.000705	-0.000025
