RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	62	-0.001912	-0.001670	0.000513
 - 	63	-0.001911	-0.001659	0.000515
 - 	64	-0.001912	-0.001647	0.000516
 - 	65	-0.001917	-0.001636	0.000516
 - 	66	-0.001917	-0.001631	0.000512
 - 	67	-0.001923	-0.001629	0.000509
 - 	68	-0.001926	-0.001633	0.000508
 - 	69	-0.001912	-0.001642	0.000508
 - 	70	-0.001892	-0.001644	0.000508
 - 	71	-0.001876	-0.001638	0.000505
 - 	72	-0.001872	-0.001629	0.000504
 - 	73	-0.001875	-0.001629	0.000505
 - 	74	-0.001886	-0.001633	0.000509
 - 	75	-0.001903	-0.001637	0.000514
 - 	76	-0.001925	-0.001642	0.000519
 - 	77	-0.001950	-0.001652	0.000523
 - 	78	-0.001953	-0.001669	0.000524
 - 	79	-0.001933	-0.001686	0.000523
 - 	80	-0.001902	-0.001695	0.000523
 - 	81	-0.001881	-0.001690	0.000522
 - 	82	-0.001876	-0.001676	0.000522
 - 	83	-0.001900	-0.001656	0.000523
 - 	84	-0.001936	-0.001639	0.000525
 - 	85	-0.001959	-0.001631	0.000525
 - 	86	-0.001952	-0.001638	0.000525
 - 	87	-0.001923	-0.001656	0.000525
 - 	88	-0.001882	-0.001671	0.000523
 - 	89	-0.001857	-0.001672	0.000525
 - 	90	-0.001831	-0.001665	0.000525
 - 	91	-0.001826	-0.001653	0.000527
 - 	92	-0.001845	-0.001653	0.000527
 - 	93	-0.001890	-0.001673	0.000528
 - 	94	-0.001940	-0.001691	0.000527
 - 	95	-0.001977	-0.001686	0.000527
 - 	96	-0.002005	-0.001661	0.000531
 - 	97	-0.002011	-0.001629	0.000537
 - 	98	-0.001986	-0.001602	0.000543
 - 	99	-0.001959	-0.001578	0.000549
 - 	100	-0.001946	-0.001567	0.000554
 - 	101	-0.001927	-0.001596	0.000551
 - 	102	-0.001869	-0.001680	0.000537
 - 	103	-0.001784	-0.001777	0.000516
 - 	104	-0.001704	-0.001836	0.000498
 - 	105	-0.001654	-0.001842	0.000486
 - 	106	-0.001688	-0.001787	0.000491
 - 	107	-0.001824	-0.001691	0.000517
 - 	108	-0.001947	-0.001620	0.000541
 - 	109	-0.001993	-0.001594	0.000549
 - 	110	-0.001976	-0.001593	0.000545
 - 	111	-0.001951	-0.001599	0.000540
 - 	112	-0.001929	-0.001602	0.000537
 - 	113	-0.001920	-0.001591	0.000536
 - 	114	-0.001931	-0.001568	0.000538
 - 	115	-0.001957	-0.001552	0.000540
 - 	116	-0.001984	-0.001553	0.000543
 - 	117	-0.002002	-0.001568	0.000547
 - 	118	-0.002006	-0.001595	0.000552
 - 	119	-0.002006	-0.001631	0.000559
 - 	120	-0.001997	-0.001677	0.000565
 - 	121	-0.001954	-0.001740	0.000562
 - 	122	-0.001869	-0.001810	0.000546
 - 	123	-0.001793	-0.001831	0.000529
 - 	124	-0.001775	-0.001776	0.000523
 - 	125	-0.001791	-0.001698	0.000523
 - 	126	-0.001792	-0.001655	0.000521
 - 	127	-0.001774	-0.001640	0.000518
 - 	128	-0.001741	-0.001626	0.000511
 - 	129	-0.001708	-0.001602	0.000503
 - 	130	-0.001701	-0.001572	0.000502
 - 	131	-0.001730	-0.001554	0.000509
 - 	132	-0.001774	-0.001568	0.000518
 - 	133	-0.001794	-0.001610	0.000522
 - 	134	-0.001772	-0.001647	0.000518
 - 	135	-0.001742	-0.001646	0.000514
 - 	136	-0.001730	-0.001610	0.000514
 - 	137	-0.001737	-0.001568	0.000515
 - 	138	-0.001739	-0.001539	0.000514
 - 	139	-0.001737	-0.001522	0.000512
 - 	140	-0.001753	-0.001499	0.000516
 - 	141	-0.001790	-0.001468	0.000524
 - 	142	-0.001829	-0.001433	0.000532
 - 	143	-0.001860	-0.001401	0.000538
 - 	144	-0.001883	-0.001372	0.000540
 - 	145	-0.001897	-0.001355	0.000541
 - 	146	-0.001904	-0.001354	0.000538
 - 	147	-0.001891	-0.001385	0.000529
 - 	148	-0.001849	-0.001443	0.000514
 - 	149	-0.001800	-0.001473	0.000503
 - 	150	-0.001783	-0.001433	0.000507
 - 	151	-0.001748	-0.001371	0.000512
 - 	152	-0.001698	-0.001325	0.000509
 - 	153	-0.001713	-0.001277	0.000506
 - 	154	-0.001811	-0.001226	0.000506
 - 	155	-0.001937	-0.001180	0.000505
 - 	156	-0.002017	-0.001130	0.000504
 - 	157	-0.002013	-0.001073	0.000504
 - 	158	-0.001941	-0.001041	0.000504
 - 	159	-0.001880	-0.001053	0.000502
 - 	160	-0.001880	-0.001085	0.000493
 - 	161	-0.001920	-0.001112	0.000476
 - 	162	-0.001944	-0.001138	0.000457
 - 	163	-0.001914	-0.001169	0.000441
 - 	164	-0.001875	-0.001181	0.000432
 - 	165	-0.001863	-0.001157	0.000428
 - 	166	-0.001918	-0.001091	0.000432
 - 	167	-0.002043	-0.000986	0.000446
 - 	168	-0.002210	-0.000864	0.000467
 - 	169	-0.002364	-0.000765	0.000489
 - 	170	-0.002498	-0.000699	0.000507
 - 	171	-0.002608	-0.000666	0.000516
 - 	172	-0.002678	-0.000679	0.000507
 - 	173	-0.002684	-0.000742	0.000479
 - 	174	-0.002627	-0.000830	0.000437
 - 	175	-0.002551	-0.000912	0.000396
 - 	176	-0.002499	-0.000970	0.000366
 - 	177	-0.002490	-0.000980	0.000350
 - 	178	-0.002498	-0.000917	0.000348
 - 	179	-0.002476	-0.000803	0.000347
 - 	180	-0.002418	-0.000703	0.000335
 - 	181	-0.002368	-0.000656	0.000307
 - 	182	-0.002360	-0.000652	0.000268
 - 	183	-0.002370	-0.000676	0.000217
 - 	184	-0.002363	-0.000734	0.000153
 - 	185	-0.002374	-0.000812	0.000079
 - 	186	-0.002473	-0.000879	0.000006
 - 	187	-0.002666	-0.000917	-0.000055
 - 	188	-0.002854	-0.000942	-0.000111
 - 	189	-0.002915	-0.000967	-0.000173
 - 	190	-0.002745	-0.000975	-0.000242
 - 	191	-0.002256	-0.000932	-0.000304
 - 	192	-0.001422	-0.000824	-0.000337
 - 	193	-0.000363	-0.000688	-0.000332
 - 	194	0.000694	-0.000605	-0.000318
 - 	195	0.001523	-0.000624	-0.000342
 - 	196	0.001987	-0.000711	-0.000415
 - 	197	0.002077	-0.000796	-0.000515
 - 	198	0.001859	-0.000836	-0.000602
 - 	199	0.001432	-0.000829	-0.000650
 - 	200	0.000901	-0.000796	-0.000653
 - 	201	0.000350	-0.000768	-0.000629
 - 	202	-0.000180	-0.000763	-0.000603
 - 	203	-0.000676	-0.000781	-0.000588
 - 	204	-0.001139	-0.000805	-0.000578
 - 	205	-0.001577	-0.000815	-0.000567
 - 	206	-0.002014	-0.000801	-0.000549
 - 	207	-0.002442	-0.000766	-0.000520
 - 	208	-0.002819	-0.000728	-0.000482
 - 	209	-0.003112	-0.000712	-0.000443
 - 	210	-0.003342	-0.000720	-0.000403
 - 	211	-0.003533	-0.000732	-0.000353
 - 	212	-0.003698	-0.000732	-0.000288
 - 	213	-0.003828	-0.000724	-0.000216
 - 	214	-0.003925	-0.000720	-0.000152
 - 	215	-0.004013	-0.000730	-0.000110
 - 	216	-0.004091	-0.000746	-0.000097
 - 	217	-0.004156	-0.000763	-0.000109
 - 	218	-0.004205	-0.000785	-0.000139
 - 	219	-0.004215	-0.000815	-0.000173
 - 	220	-0.004157	-0.000837	-0.000193
 - 	221	-0.004031	-0.000834	-0.000188
 - 	222	-0.003870	-0.000802	-0.000160
 - 	223	-0.003739	-0.000752	-0.000117
 - 	224	-0.003690	-0.000709	-0.000066
 - 	225	-0.003725	-0.000699	-0.000009
 - 	226	-0.003830	-0.000728	0.000050
 - 	227	-0.003998	-0.000791	0.000101
 - 	228	-0.004209	-0.000865	0.000135
 - 	229	-0.004455	-0.000919	0.000154
 - 	230	-0.004712	-0.000931	0.000159
 - 	231	-0.004966	-0.000899	0.000152
 - 	232	-0.005230	-0.000826	0.000145
 - 	233	-0.005492	-0.000706	0.000151
 - 	234	-0.005705	-0.000571	0.000168
 - 	235	-0.005783	-0.000482	0.000185
 - 	236	-0.005635	-0.000478	0.000188
 - 	237	-0.005156	-0.000568	0.000162
 - 	238	-0.004211	-0.000754	0.000083
 - 	239	-0.002747	-0.001011	-0.000057
 - 	240	-0.000927	-0.001279	-0.000222
 - 	241	0.000874	-0.001466	-0.000346
 - 	242	0.002259	-0.001496	-0.000385
 - 	243	0.002959	-0.001339	-0.000340
 - 	244	0.002926	-0.000988	-0.000245
 - 	245	-0.006385	-0.001631	0.000038
 - 	246	-0.004069	-0.001906	-0.000327
 - 	247	-0.003407	-0.002650	-0.000406
 - 	248	-0.002896	-0.004125	-0.000680
 - 	249	-0.001110	-0.005387	-0.000814
 - 	250	0.000794	-0.004891	-0.000861
 - 	251	0.003297	-0.003350	-0.001002
 - 	252	0.006758	-0.001453	-0.000774
 - 	253	0.009193	0.000392	-0.000597
 - 	254	0.011529	0.002850	-0.000317
 - 	255	0.014021	0.006163	0.000101
 - 	256	0.017226	0.009541	0.000457
 - 	257	0.020472	0.012665	0.000917
 - 	258	0.022525	0.015109	0.001139
 - 	259	0.024066	0.016389	0.001239
 - 	260	0.024425	0.017783	0.001370
 - 	261	0.024146	0.018314	0.001345
 - 	262	0.022997	0.018425	0.001630
 - 	263	0.022188	0.018816	0.001644
 - 	264	0.020824	0.019434	0.001775
 - 	265	0.019854	0.019765	0.001996
 - 	266	0.019134	0.020770	0.002062
 - 	267	0.018596	0.021530	0.002210
 - 	268	0.018300	0.022446	0.002302
 - 	269	0.018062	0.023160	0.002262
 - 	270	0.018115	0.024533	0.002271
 - 	271	0.017924	0.025980	0.002435
 - 	272	0.018075	0.027291	0.002579
 - 	273	0.018057	0.028533	0.002641
 - 	274	0.018338	0.029776	0.002690
 - 	275	0.018525	0.030739	0.002763
 - 	276	0.019451	0.031625	0.002721
 - 	277	0.019728	0.032702	0.002552
 - 	278	0.019840	0.033233	0.002518
 - 	279	0.019953	0.033791	0.002297
 - 	280	0.019789	0.034439	0.001940
 - 	281	0.019776	0.034606	0.001678
 - 	282	0.019520	0.035085	0.001369
 - 	283	0.019080	0.035120	0.001272
 - 	284	0.018695	0.035179	0.001143
 - 	285	0.018444	0.035245	0.001037
 - 	286	0.017981	0.035278	0.000984
 - 	287	0.017332	0.035395	0.000843
 - 	288	0.016432	0.035678	0.000734
 - 	289	0.015476	0.035780	0.000561
 - 	290	0.014932	0.035505	0.000416
 - 	291	0.014924	0.035240	0.000105
 - 	292	0.014327	0.035109	-0.000187
 - 	293	0.014101	0.035085	-0.000422
 - 	294	0.013594	0.035243	-0.000612
 - 	295	0.013638	0.035609	-0.000770
 - 	296	0.013578	0.036352	-0.000991
 - 	297	0.013565	0.036614	-0.001233
 - 	298	0.013770	0.037139	-0.001449
 - 	299	0.013414	0.037913	-0.001654
 - 	300	0.013920	0.038457	-0.001931
 - 	301	0.014296	0.039110	-0.002242
 - 	302	0.014470	0.039684	-0.002502
 - 	303	0.015016	0.040286	-0.002730
 - 	304	0.015459	0.040456	-0.002962
 - 	305	0.015542	0.040851	-0.003170
 - 	306	0.015854	0.041698	-0.003458
 - 	307	0.016327	0.041681	-0.003574
 - 	308	0.017063	0.042195	-0.003971
 - 	309	0.017493	0.042683	-0.004346
 - 	310	0.017785	0.042833	-0.004538
 - 	311	0.017846	0.043449	-0.004771
 - 	312	0.018252	0.043608	-0.005059
 - 	313	0.018051	0.043155	-0.005140
 - 	314	0.018276	0.043360	-0.005557
 - 	315	0.018368	0.043218	-0.005679
 - 	316	0.018141	0.043012	-0.005933
 - 	317	0.017909	0.042946	-0.006276
 - 	318	0.017505	0.043044	-0.006596
 - 	319	0.017208	0.043452	-0.006939
 - 	320	0.016704	0.043469	-0.007268
 - 	321	0.016305	0.043440	-0.007573
 - 	322	0.015863	0.043771	-0.008494
 - 	323	0.015359	0.043569	-0.008874
 - 	324	0.015232	0.043517	-0.009442
 - 	325	0.014203	0.043587	-0.009970
 - 	326	0.008950	0.045191	-0.009112
 - 	327	0.001780	0.047406	-0.008198
 - 	328	-0.002603	0.048957	-0.008324
 - 	329	-0.005380	0.050136	-0.009386
 - 	330	-0.009944	0.053127	-0.011640
 - 	331	-0.016226	0.059893	-0.016566
 - 	332	-0.023204	0.067507	-0.023034
 - 	333	-0.028722	0.073662	-0.029157
 - 	334	-0.030714	0.077672	-0.034938
 - 	335	-0.033170	0.077203	-0.035834
 - 	336	-0.029532	0.069364	-0.032727
 - 	337	-0.027096	0.067377	-0.030085
 - 	338	-0.025575	0.064103	-0.027247
 - 	339	-0.025266	0.063202	-0.025487
 - 	340	-0.026427	0.063771	-0.024660
 - 	341	-0.026640	0.065222	-0.024885
 - 	342	-0.025898	0.067613	-0.026031
 - 	343	-0.024451	0.070536	-0.027201
 - 	344	-0.023231	0.072633	-0.027372
 - 	345	-0.020822	0.071984	-0.026499
 - 	346	-0.017261	0.069680	-0.024690
 - 	347	-0.013689	0.066281	-0.022484
 - 	348	-0.010476	0.063544	-0.020087
 - 	349	-0.007084	0.061271	-0.018327
 - 	350	-0.003402	0.060454	-0.017044
 - 	351	0.000778	0.060754	-0.016074
 - 	352	0.005953	0.061851	-0.014863
 - 	353	0.011734	0.062523	-0.013707
 - 	354	0.015859	0.063753	-0.012845
 - 	355	0.016403	0.064960	-0.012221
 - 	356	0.019761	0.066102	-0.011681
 - 	357	0.025199	0.068070	-0.010773
 - 	358	0.030546	0.070280	-0.009879
 - 	359	0.035855	0.072032	-0.008768
 - 	360	0.041113	0.073679	-0.007585
 - 	361	0.045964	0.075139	-0.006158
 - 	362	0.050570	0.075556	-0.004716
 - 	363	0.055159	0.075545	-0.003182
 - 	364	0.059756	0.075035	-0.001349
 - 	365	0.063660	0.073639	0.000124
 - 	366	0.067179	0.072198	0.001826
 - 	367	0.070765	0.070520	0.003281
 - 	368	0.074366	0.069159	0.004871
 - 	369	0.077846	0.068099	0.006505
 - 	370	0.080567	0.067399	0.008270
 - 	371	0.083640	0.067409	0.010390
 - 	372	0.086803	0.067689	0.012850
 - 	373	0.089694	0.068046	0.015078
 - 	374	0.092877	0.068342	0.017139
 - 	375	0.095811	0.068752	0.019163
 - 	376	0.098657	0.069140	0.020953
 - 	377	0.101329	0.069582	0.022364
 - 	378	0.104334	0.070183	0.023710
 - 	379	0.106379	0.071122	0.024685
 - 	380	0.108596	0.072745	0.026121
 - 	381	0.111298	0.074365	0.027294
 - 	382	0.112763	0.076156	0.028251
 - 	383	0.113691	0.077958	0.029220
 - 	384	0.115490	0.079781	0.030118
 - 	385	0.116463	0.081730	0.031008
 - 	386	0.117174	0.083472	0.031870
 - 	387	0.117876	0.084782	0.032114
 - 	388	0.117800	0.085969	0.032175
 - 	389	0.117618	0.086975	0.031980
 - 	390	0.117793	0.088023	0.031750
 - 	391	0.117595	0.089180	0.031461
 - 	392	0.117194	0.090015	0.030921
 - 	393	0.117059	0.090733	0.030209
 - 	394	0.117410	0.090980	0.029558
 - 	395	0.117611	0.091002	0.029366
 - 	396	0.118003	0.090624	0.028340
 - 	397	0.118893	0.090147	0.028188
 - 	398	0.120593	0.089433	0.027873
 - 	399	0.120971	0.088229	0.027425
 - 	400	0.121238	0.087086	0.027340
 - 	401	0.119790	0.085923	0.026849
 - 	402	0.118439	0.085060	0.026450
 - 	403	0.115654	0.084403	0.026458
 - 	404	0.111539	0.083711	0.025943
 - 	405	0.107260	0.082520	0.025124
 - 	406	0.101877	0.080850	0.023963
 - 	407	0.095682	0.078801	0.022607
 - 	408	0.088506	0.075255	0.020882
 - 	409	0.081291	0.070694	0.018551
 - 	410	0.074635	0.064515	0.015027
 - 	411	0.066710	0.057414	0.011684
 - 	412	0.057975	0.048403	0.008369
 - 	413	0.048803	0.038550	0.004686
 - 	414	0.038802	0.028419	0.001947
 - 	415	0.025905	0.018718	0.001272
 - 	416	-0.000305	-0.002213	-0.000229
 - 	417	-0.000276	-0.002104	-0.000231
 - 	418	-0.000183	-0.001810	-0.000210
 - 	419	-0.000059	-0.001438	-0.000176
 - 	420	0.000076	-0.001094	-0.000143
 - 	421	0.000219	-0.000854	-0.000124
 - 	422	0.000366	-0.000760	-0.000124
 - 	423	0.000504	-0.000801	-0.000140
 - 	424	0.000611	-0.000922	-0.000160
 - 	425	0.000667	-0.001045	-0.000173
 - 	426	0.000666	-0.001118	-0.000174
 - 	427	0.000603	-0.001134	-0.000160
 - 	428	0.000486	-0.001115	-0.000135
 - 	429	0.000353	-0.001086	-0.000109
 - 	430	0.000259	-0.001072	-0.000091
 - 	431	0.000228	-0.001088	-0.000087
 - 	432	0.000248	-0.001136	-0.000095
 - 	433	0.000290	-0.001208	-0.000110
 - 	434	0.000310	-0.001302	-0.000122
 - 	435	0.000277	-0.001406	-0.000122
 - 	436	0.000206	-0.001477	-0.000109
 - 	437	0.000120	-0.001481	-0.000088
 - 	438	0.000023	-0.001430	-0.000066
 - 	439	-0.000082	-0.001358	-0.000043
 - 	440	-0.000189	-0.001291	-0.000022
 - 	441	-0.000282	-0.001236	-0.000004
 - 	442	-0.000336	-0.001193	0.000008
 - 	443	-0.000343	-0.001156	0.000013
 - 	444	-0.000323	-0.001130	0.000014
 - 	445	-0.000292	-0.001115	0.000015
 - 	446	-0.000239	-0.001104	0.000012
 - 	447	-0.000137	-0.001093	0.000001
 - 	448	-0.000001	-0.001084	-0.000017
 - 	449	0.000114	-0.001088	-0.000032
 - 	450	0.000156	-0.001109	-0.000034
 - 	451	0.000120	-0.001141	-0.000024
 - 	452	0.000046	-0.001170	-0.000007
 - 	453	-0.000020	-0.001189	0.000008
 - 	454	-0.000068	-0.001196	0.000021
 - 	455	-0.000111	-0.001196	0.000033
 - 	456	-0.000149	-0.001200	0.000039
 - 	457	-0.000180	-0.001213	0.000040
 - 	458	-0.000199	-0.001230	0.000039
 - 	459	-0.000214	-0.001251	0.000043
 - 	460	-0.000228	-0.001288	0.000051
 - 	461	-0.000256	-0.001349	0.000063
 - 	462	-0.000309	-0.001418	0.000077
 - 	463	-0.000383	-0.001473	0.000092
 - 	464	-0.000463	-0.001504	0.000106
 - 	465	-0.000536	-0.001512	0.000119
 - 	466	-0.000592	-0.001510	0.000129
 - 	467	-0.000641	-0.001505	0.000141
 - 	468	-0.000686	-0.001504	0.000153
 - 	469	-0.000700	-0.001508	0.000161
 - 	470	-0.000659	-0.001519	0.000159
 - 	471	-0.000598	-0.001547	0.000157
 - 	472	-0.000557	-0.001602	0.000160
 - 	473	-0.000541	-0.001674	0.000167
 - 	474	-0.000555	-0.001733	0.000176
 - 	475	-0.000598	-0.001752	0.000188
 - 	476	-0.000649	-0.001725	0.000198
 - 	477	-0.000682	-0.001671	0.000203
 - 	478	-0.000704	-0.001617	0.000206
 - 	479	-0.000733	-0.001588	0.000215
 - 	480	-0.000779	-0.001591	0.000230
 - 	481	-0.000821	-0.001609	0.000246
 - 	482	-0.000818	-0.001616	0.000250
 - 	483	-0.000761	-0.001607	0.000238
 - 	484	-0.000685	-0.001596	0.000218
 - 	485	-0.000618	-0.001595	0.000198
 - 	486	-0.000569	-0.001606	0.000180
 - 	487	-0.000538	-0.001621	0.000162
 - 	488	-0.000513	-0.001623	0.000143
 - 	489	-0.000483	-0.001602	0.000125
 - 	490	-0.000469	-0.001560	0.000112
 - 	491	-0.000492	-0.001511	0.000105
 - 	492	-0.000546	-0.001484	0.000097
 - 	493	-0.000617	-0.001495	0.000080
 - 	494	-0.000690	-0.001543	0.000053
 - 	495	-0.000739	-0.001619	0.000012
 - 	496	-0.000766	-0.001712	-0.000042
 - 	497	-0.000804	-0.001778	-0.000097
 - 	498	-0.000904	-0.001736	-0.000136
 - 	499	-0.001089	-0.001541	-0.000139
 - 	500	-0.001339	-0.001248	-0.000106
 - 	501	-0.001612	-0.000952	-0.000057
 - 	502	-0.001868	-0.000713	-0.000015
 - 	503	-0.002079	-0.000546	0.000008
 - 	504	-0.002245	-0.000446	0.000009
 - 	505	-0.002362	-0.000404	-0.000007
 - 	506	-0.002366	-0.000400	-0.000041
 - 	507	-0.002127	-0.000413	-0.000090
 - 	508	-0.001529	-0.000406	-0.000140
 - 	509	-0.000560	-0.000340	-0.000158
 - 	510	0.000651	-0.000195	-0.000110
 - 	511	0.001857	-0.000006	0.000012
 - 	512	0.002807	0.000137	0.000166
 - 	513	0.003351	0.000154	0.000280
 - 	514	0.003457	0.000046	0.000302
 - 	515	0.003189	-0.000115	0.000239
 - 	516	0.002662	-0.000247	0.000135
 - 	517	0.001988	-0.000317	0.000030
 - 	518	0.001242	-0.000339	-0.000057
 - 	519	0.000451	-0.000337	-0.000115
 - 	520	-0.000384	-0.000325	-0.000132
 - 	521	-0.001229	-0.000313	-0.000118
 - 	522	-0.002027	-0.000313	-0.000097
 - 	523	-0.002739	-0.000315	-0.000077
 - 	524	-0.003360	-0.000305	-0.000056
 - 	525	-0.003902	-0.000273	-0.000034
 - 	526	-0.004383	-0.000212	-0.000009
 - 	527	-0.004794	-0.000113	0.000025
 - 	528	-0.005110	0.000006	0.000064
 - 	529	-0.005309	0.000101	0.000093
 - 	530	-0.005377	0.000136	0.000107
 - 	531	-0.005328	0.000101	0.000112
 - 	532	-0.005223	0.000004	0.000120
 - 	533	-0.005129	-0.000136	0.000138
 - 	534	-0.005107	-0.000280	0.000172
 - 	535	-0.005203	-0.000400	0.000220
 - 	536	-0.005423	-0.000487	0.000268
 - 	537	-0.005732	-0.000545	0.000297
 - 	538	-0.006064	-0.000580	0.000297
 - 	539	-0.006324	-0.000593	0.000270
 - 	540	-0.006419	-0.000581	0.000225
 - 	541	-0.006343	-0.000549	0.000176
 - 	542	-0.006164	-0.000524	0.000128
 - 	543	-0.005929	-0.000540	0.000084
 - 	544	-0.005634	-0.000611	0.000047
 - 	545	-0.005242	-0.000719	0.000018
 - 	546	-0.004692	-0.000820	-0.000011
 - 	547	-0.003899	-0.000869	-0.000046
 - 	548	-0.002824	-0.000865	-0.000095
 - 	549	-0.001550	-0.000859	-0.000155
 - 	550	-0.000264	-0.000889	-0.000212
 - 	551	0.000809	-0.000928	-0.000246
 - 	552	0.001476	-0.000918	-0.000241
 - 	553	0.001636	-0.000826	-0.000200
 - 	554	0.001367	-0.000645	-0.000139
 - 	555	0.000938	-0.000401	-0.000078
 - 	556	0.000620	-0.000147	-0.000034
 - 	557	0.000506	0.000046	-0.000015
 - 	558	0.000509	0.000129	-0.000014
 - 	559	0.000511	0.000083	-0.000025
 - 	560	0.000438	-0.000083	-0.000039
 - 	561	0.000278	-0.000328	-0.000051
 - 	562	0.000071	-0.000581	-0.000060
 - 	563	-0.000105	-0.000787	-0.000067
 - 	564	-0.000194	-0.000925	-0.000077
 - 	565	-0.000184	-0.001004	-0.000090
 - 	566	-0.000100	-0.001037	-0.000104
 - 	567	0.000015	-0.001031	-0.000115
 - 	568	0.000119	-0.000996	-0.000119
 - 	569	0.000183	-0.000940	-0.000113
 - 	570	0.000193	-0.000873	-0.000098
 - 	571	0.000148	-0.000811	-0.000076
 - 	572	0.000073	-0.000776	-0.000052
 - 	573	0.000005	-0.000781	-0.000035
 - 	574	-0.000030	-0.000837	-0.000030
 - 	575	-0.000017	-0.000949	-0.000037
 - 	576	0.000050	-0.001101	-0.000057
 - 	577	0.000157	-0.001265	-0.000083
 - 	578	0.000250	-0.001419	-0.000107
 - 	579	0.000271	-0.001550	-0.000114
 - 	580	0.000217	-0.001640	-0.000104
 - 	581	0.000139	-0.001669	-0.000083
 - 	582	0.000069	-0.001633	-0.000059
 - 	583	0.000013	-0.001545	-0.000035
 - 	584	-0.000010	-0.001433	-0.000017
 - 	585	-0.000000	-0.001325	-0.000006
 - 	586	0.000017	-0.001243	0.000001
 - 	587	0.000019	-0.001195	0.000007
 - 	588	0.000001	-0.001173	0.000013
 - 	589	-0.000035	-0.001169	0.000023
 - 	590	-0.000082	-0.001178	0.000033
 - 	591	-0.000124	-0.001208	0.000043
 - 	592	-0.000145	-0.001266	0.000051
 - 	593	-0.000138	-0.001347	0.000054
 - 	594	-0.000105	-0.001430	0.000051
 - 	595	-0.000064	-0.001495	0.000045
 - 	596	-0.000042	-0.001539	0.000042
 - 	597	-0.000048	-0.001565	0.000045
 - 	598	-0.000063	-0.001572	0.000052
 - 	599	-0.000085	-0.001558	0.000059
 - 	600	-0.000148	-0.001530	0.000073
 - 	601	-0.000240	-0.001502	0.000092
 - 	602	-0.000282	-0.001487	0.000100
 - 	603	-0.000251	-0.001488	0.000094
 - 	604	-0.000209	-0.001498	0.000087
 - 	605	-0.000202	-0.001509	0.000087
 - 	606	-0.000221	-0.001516	0.000093
 - 	607	-0.000249	-0.001521	0.000101
 - 	608	-0.000271	-0.001530	0.000108
 - 	609	-0.000277	-0.001540	0.000112
 - 	610	-0.000259	-0.001543	0.000111
 - 	611	-0.000228	-0.001538	0.000107
 - 	612	-0.000198	-0.001531	0.000105
 - 	613	-0.000177	-0.001531	0.000105
 - 	614	-0.000164	-0.001542	0.000108
