MR32 ASCII
Name	Trial_8
Frequency	100
Date	16-04-2018 12:13:16
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.14	0	936.5	-84.51	-328.2	4.017	0.7864	0.9585	-1.444	-0.5933	0.5605	985.9	117.7	-72.26	2.536	-0.6998	-2.531	-1.304	0.4712	-0.273	940.4	81.08	-317.9	-3.06	-0.1746	-1.573	-0.5981	0.6958	-0.4014	964.8	-98.12	-239.8	-2.799	0.1747	2.71	-0.7817	-0.709	0.4893
0.15	0	931.2	-90.36	-330.6	3.502	0.8737	1.308	-1.445	-0.593	0.5552	992.7	127.9	-70.79	0.6974	0.4362	-1.399	-1.305	0.4687	-0.2769	941.4	86.44	-325.2	-2.623	-0.2619	-0.7867	-0.5996	0.6946	-0.3987	960	-103.5	-237.3	-2.098	0.4379	2.009	-0.7803	-0.7127	0.4741
0.16	0	938.5	-98.59	-332	1.833	0.5242	1.398	-1.446	-0.5928	0.5498	997.6	121.6	-67.87	0	-0.3483	-1.657	-1.307	0.4663	-0.2808	939.5	89.83	-317.9	-2.1	-0.2619	-0.7867	-0.6011	0.6934	-0.396	965.3	-95.2	-235.8	-1.225	0.6126	2.802	-0.7788	-0.7163	0.459
0.17	0	931.7	-104.5	-335.5	2.101	1.136	2.007	-1.449	-0.5894	0.5579	990.2	110.9	-66.9	1.403	-0.2636	-1.132	-1.305	0.4678	-0.2795	943.8	96.17	-315.4	-2.708	-0.9622	-1.66	-0.6008	0.6958	-0.3972	962.9	-99.61	-233.4	-1.314	0.6126	1.745	-0.7815	-0.7139	0.4741
0.18	0	933.6	-100.1	-331.6	1.308	1.311	2.007	-1.451	-0.5859	0.5659	990.7	116.7	-64.93	0.523	-0.6119	-1.307	-1.304	0.4693	-0.2783	950.7	100.1	-314.4	-2.537	-0.7003	-1.045	-0.6006	0.6982	-0.3984	969.3	-103	-245.1	-1.921	0.1747	2.365	-0.7842	-0.7114	0.4893
0.19	0	936.5	-99.58	-337.4	0.7004	0.699	1.308	-1.449	-0.5884	0.5579	989.3	119.6	-68.85	0.3487	0.1757	-1.307	-1.303	0.4678	-0.2703	945.8	91.8	-319.8	-2.884	-0.9622	-1.573	-0.6018	0.6958	-0.396	959	-119.1	-248.5	-1.049	0.3493	2.101	-0.7827	-0.7114	0.477
0.20	0	937.5	-102.1	-338.4	1.051	0.4369	2.446	-1.446	-0.5908	0.5498	994.6	111.4	-77.65	0.523	0.1757	-1.307	-1.302	0.4663	-0.2622	942.4	84.96	-319.8	-2.1	-0.08729	-1.66	-0.603	0.6934	-0.3935	963.4	-113.7	-240.2	-0.4362	-0.2632	2.009	-0.7812	-0.7114	0.4648
0.21	0	935	-104.5	-335.9	1.401	0.4369	1.488	-1.448	-0.5896	0.5525	987.8	117.2	-68.85	0.4359	0.3483	-0.6996	-1.307	0.4663	-0.2637	944.3	83	-329.1	-0.7888	0.3492	-1.66	-0.603	0.6934	-0.3974	963.9	-106.5	-235.8	-0.7009	0	1.309	-0.7852	-0.709	0.4732
0.22	0	928.2	-105.4	-336.9	0.8755	0.9611	0.6989	-1.449	-0.5884	0.5552	995.1	125.5	-65.93	0.6102	0.2636	-1.224	-1.312	0.4663	-0.2651	944.8	106.5	-325.2	-0.6984	0.2619	-1.401	-0.603	0.6934	-0.4014	965.3	-106.5	-236.8	0.08823	-1.225	0.7004	-0.7891	-0.7065	0.4814
0.23	0	936	-103.1	-337.9	1.226	0.7864	0.5292	-1.449	-0.5906	0.5605	993.2	118.1	-63.96	-0.6102	-0.08786	-0.3498	-1.31	0.4627	-0.2651	944.8	97.65	-320.8	-0.5225	-0.2619	-1.229	-0.6006	0.6934	-0.4028	969.3	-107.9	-235.8	0.1765	-0.08857	1.045	-0.7864	-0.7051	0.4705
0.24	0	940.9	-103.5	-344.8	0.7004	0.1747	0.2596	-1.449	-0.5928	0.5659	984.4	109.9	-71.79	-0.4359	0	-0.2572	-1.309	0.459	-0.2651	943.8	92.29	-319.8	-1.136	0.1746	-2.015	-0.5981	0.6934	-0.4043	967.3	-106.9	-236.8	-0.8725	-1.225	0.9645	-0.7837	-0.7036	0.4595
0.25	0	937.5	-97.7	-334.5	1.133	0.4369	0.2596	-1.448	-0.5906	0.562	988.8	109.4	-65.43	0.4359	0.4362	0	-1.307	0.4617	-0.2651	943.4	93.27	-313.5	-0.5225	0	-0.873	-0.5994	0.6921	-0.4001	961.9	-112.3	-240.7	0.1765	-0.6126	0.5282	-0.7876	-0.7026	0.4746
0.26	0	944.3	-90.36	-330.1	0.7004	-0.08737	0.5292	-1.446	-0.5884	0.5581	989.7	115.2	-69.82	-0.3487	0.2636	-1.307	-1.305	0.4644	-0.2651	947.3	103	-320.3	-0.5225	0.1746	-1.045	-0.6006	0.6909	-0.396	969.3	-105	-242.7	-0.08823	-0.6126	0.3444	-0.7915	-0.7017	0.4897
0.27	0	938	-96.71	-332.5	0.7828	0.4369	0.9585	-1.45	-0.5896	0.55	992.7	114.7	-77.15	0.3487	-0.1757	-1.049	-1.305	0.4666	-0.2639	944.3	97.16	-317.9	-0.9597	0	-0.3449	-0.6006	0.6909	-0.4119	962.9	-105	-234.4	0	-0.8734	0.5282	-0.7891	-0.7017	0.4856
0.28	0	934.1	-108.4	-334	0	0.3495	0.9585	-1.453	-0.5908	0.542	995.6	120.1	-80.56	0.08717	-0.08786	-1.132	-1.305	0.4687	-0.2627	945.8	93.27	-321.8	-0.613	0.1746	0.3449	-0.6006	0.6909	-0.4277	967.8	-103.5	-239.2	0.2647	-0.6126	0.2641	-0.7866	-0.7017	0.4814
0.29	0	941.9	-98.59	-336.9	0.8755	1.048	1.657	-1.451	-0.5896	0.5527	989.3	110.9	-62.01	-0.6102	0.2636	0	-1.306	0.4653	-0.2651	944.3	90.81	-316.9	0	-0.2619	0.08622	-0.6018	0.6897	-0.4092	966.8	-105.5	-236.8	0.2647	0.1747	0	-0.7891	-0.7041	0.487
0.30	0	943.9	-93.23	-331	0.8755	0.699	0.6989	-1.449	-0.5884	0.5635	990.7	113.8	-79.59	0.4359	0	-0.6996	-1.307	0.4619	-0.2676	943.8	90.32	-319.8	0	0.2619	-0.7005	-0.603	0.6885	-0.3906	964.8	-108.4	-241.7	-0.08823	-0.6126	0.1722	-0.7915	-0.7065	0.4927
0.31	0	936.5	-98.59	-336.9	1.051	-0.1747	-0.08986	-1.45	-0.5884	0.5554	989.7	113.8	-76.18	0	-0.4362	-0.9569	-1.308	0.4629	-0.2649	944.3	94.75	-320.3	-0.2613	0.4365	-0.7867	-0.603	0.6873	-0.3945	967.3	-106.5	-237.8	-0.08823	-1.311	-0.09185	-0.7854	-0.709	0.4883
0.32	0	938.5	-98.59	-331	0	-0.3495	0.7888	-1.451	-0.5884	0.5474	990.2	120.6	-68.37	-0.6974	0.524	-0.5247	-1.309	0.4639	-0.2622	946.3	96.17	-313.5	0	0.3492	-0.08622	-0.603	0.686	-0.3984	965.3	-103	-236.3	0	-0.8734	-0.09185	-0.7793	-0.7114	0.4839
0.33	0	935.5	-105.9	-331.6	-0.1751	0.08737	1.138	-1.448	-0.5859	0.5513	995.6	119.1	-69.82	-0.523	0.2636	-0.607	-1.308	0.4663	-0.2637	942.9	86.44	-313	-0.7888	0.2619	-0.2587	-0.6042	0.6873	-0.3945	963.9	-101.1	-228.5	-0.2647	-0.7873	-0.4363	-0.7842	-0.709	0.4854
0.34	0	931.7	-107.4	-337.9	-0.1751	-0.3495	0.3495	-1.446	-0.5835	0.5552	992.2	118.6	-69.34	-0.08717	-0.2636	-1.049	-1.307	0.4687	-0.2651	942.4	93.77	-321.8	-0.613	-0.2619	-0.2587	-0.6055	0.6885	-0.3906	964.3	-100.1	-242.7	-0.4362	-1.311	0.2641	-0.7891	-0.7065	0.4868
0.35	0	937	-97.7	-336.9	-0.3502	-1.485	0.4393	-1.448	-0.5835	0.554	987.8	124.1	-70.32	-0.6102	0.1757	0.3498	-1.306	0.4678	-0.2651	945.8	95.68	-316.9	-0.4371	-0.1746	-0.3449	-0.603	0.6909	-0.384	966.8	-107.4	-231.9	0	-0.3493	0	-0.7879	-0.7053	0.4924
0.36	0	934.1	-101.6	-342.7	-0.0824	-1.048	0.5292	-1.449	-0.5835	0.5527	994.6	113.8	-73.23	-0.4359	0.6119	0.08231	-1.305	0.4668	-0.2651	944.3	90.81	-315.4	-0.2613	0.8749	-0.3449	-0.6006	0.6934	-0.3774	961.9	-110.8	-233.9	0.348	-0.6987	0.2641	-0.7866	-0.7041	0.4981
0.37	0	939.4	-104	-332.5	0.1751	-0.08737	0.3495	-1.449	-0.5847	0.5554	998.5	115.7	-66.9	-0.7846	0.3483	-0.5247	-1.306	0.4631	-0.2637	949.2	94.26	-324.7	-0.2613	0	0.3449	-0.6055	0.6946	-0.3853	968.7	-102.1	-236.8	-0.7009	-1.137	0	-0.7866	-0.7029	0.4924
0.38	0	937	-101.1	-336.5	0.3502	-1.048	0.6091	-1.449	-0.5859	0.5581	992.7	115.7	-67.87	-0.3487	0	-0.782	-1.307	0.4595	-0.2622	949.7	92.78	-323.7	-1.136	0	-0.5281	-0.6103	0.6958	-0.3931	977.5	-99.61	-236.8	-0.6127	-0.8734	0.1722	-0.7866	-0.7017	0.4868
0.39	0	935.5	-98.19	-333.5	0.8755	-0.2621	1.228	-1.449	-0.5862	0.5554	989.3	113.8	-68.85	0.2615	-0.1757	-0.3498	-1.307	0.4595	-0.2637	941.4	91.31	-323.2	-1.924	0.2619	0.2587	-0.6079	0.698	-0.388	975.1	-92.75	-237.8	-1.75	-0.6126	0.8726	-0.7854	-0.7029	0.4854
0.40	0	942.9	-94.23	-336.9	0.7004	-0.3495	1.488	-1.449	-0.5864	0.5527	995.1	118.1	-70.32	-0.3487	0.2636	-1.307	-1.307	0.4595	-0.2651	944.3	85.46	-317.4	-1.663	-0.1746	-0.4419	-0.6055	0.7002	-0.3828	960.9	-110.8	-241.2	-0.7009	-0.1747	0.9645	-0.7842	-0.7041	0.4839
0.41	0	939	-97.2	-339.3	0.0824	-0.2621	0.7888	-1.448	-0.5874	0.5527	992.7	115.2	-62.99	-0.4359	0	-0.5247	-1.307	0.4629	-0.2664	946.3	93.27	-317.9	-0.8742	0.613	-0.6143	-0.6018	0.6956	-0.3894	964.3	-106.5	-238.3	-0.348	-0.6126	0.3444	-0.7842	-0.7041	0.491
0.42	0	938	-99.58	-331	0.3502	-0.699	2.007	-1.446	-0.5884	0.5527	992.2	121.1	-67.87	0.08717	0.4362	0	-1.307	0.4663	-0.2676	943.8	93.27	-318.4	-1.136	0.2619	-1.045	-0.5981	0.6909	-0.396	962.4	-111.3	-247.6	0	-0.3493	0.4363	-0.7842	-0.7041	0.4981
0.43	0	936	-98.19	-328.6	-0.0824	-0.4369	1.308	-1.448	-0.5908	0.5566	986.3	120.1	-71.29	-0.2615	0.08786	-0.5247	-1.306	0.4641	-0.2676	944.3	97.16	-316.9	0.1759	1.311	-0.9592	-0.6006	0.6909	-0.396	964.8	-105	-231.9	-1.225	0.6126	0.9645	-0.7866	-0.7065	0.4951
0.44	0	933.1	-105.4	-334.5	0.0824	-0.3495	0.6091	-1.449	-0.5933	0.5605	988.8	117.7	-82.04	-0.6102	0.08786	-0.5247	-1.305	0.4619	-0.2676	940.4	93.27	-316.4	-0.3517	0.3492	-1.132	-0.603	0.6909	-0.396	970.2	-105.5	-241.7	0.7009	-0.4379	1.137	-0.7891	-0.709	0.4922
0.45	0	937.5	-101.1	-341.3	-0.1751	0	1.138	-1.449	-0.5896	0.5593	996.6	123.1	-73.73	-0.08717	0	-0.782	-1.305	0.4619	-0.2691	944.3	92.29	-314	-0.08541	0.4365	-0.9592	-0.603	0.6897	-0.4014	966.3	-106.9	-242.7	-0.08823	0.3493	0.9645	-0.7866	-0.7065	0.4937
0.46	0	934.5	-106.4	-339.3	0.2575	-0.08737	0.3495	-1.449	-0.5859	0.5581	988.3	120.1	-78.12	-0.523	0.524	-0.6996	-1.305	0.4619	-0.2705	946.8	100.6	-318.4	-0.08541	-0.1746	0.08622	-0.603	0.6885	-0.4067	976.1	-96.69	-230.9	0.6127	-0.524	0	-0.7842	-0.7041	0.4951
0.47	0	938	-102.6	-340.8	0	-0.2621	0.4393	-1.449	-0.5872	0.5605	990.2	113.8	-62.51	0.3487	0.2636	-0.5247	-1.308	0.4607	-0.2598	943.8	88.85	-314	-1.226	0	0	-0.603	0.6909	-0.4053	961.9	-103.5	-234.9	0.348	-0.3493	0.7004	-0.7866	-0.7041	0.4939
0.48	0	939.9	-98.59	-333	0.5253	-0.699	0.6989	-1.449	-0.5884	0.563	992.2	127	-62.99	-0.08717	0.1757	-1.132	-1.312	0.4595	-0.249	939.9	90.81	-327.6	-1.311	0.3492	-0.873	-0.603	0.6934	-0.4038	963.4	-107.9	-238.8	0.5245	-0.4379	0.4363	-0.7891	-0.7041	0.4927
0.49	0	935.5	-103.1	-340.8	0.9579	-0.3495	0.1797	-1.45	-0.5838	0.5632	989.3	117.7	-72.76	-0.08717	0.2636	-0.2572	-1.312	0.4582	-0.2571	940.9	92.78	-316.4	-0.613	0	-0.7867	-0.6018	0.6909	-0.3999	962.4	-107.9	-232.9	-0.1765	-0.6126	0.3444	-0.7879	-0.7053	0.4924
0.50	0	938.5	-98.19	-336.5	0.3502	-0.6116	0	-1.451	-0.5791	0.5635	990.7	116.2	-65.93	0.4359	0.1757	-0.1749	-1.312	0.457	-0.2651	939.5	87.42	-316.9	-0.3517	0.2619	-0.5281	-0.6006	0.6885	-0.396	961.4	-108.9	-237.3	0	-0.2632	0.8726	-0.7866	-0.7065	0.4922
0.51	0	939.4	-95.22	-337.9	-0.5253	0.3495	0.6989	-1.45	-0.5803	0.5608	993.2	112.3	-68.85	0	0.524	-0.3498	-1.312	0.4595	-0.2756	941.9	90.81	-316.4	-0.5225	0.2619	-1.045	-0.603	0.6882	-0.4014	967.8	-102.1	-248.1	0.1765	-0.08857	0.7922	-0.7854	-0.7053	0.4922
0.52	0	938	-99.58	-335.9	0.2575	-0.2621	0.4393	-1.449	-0.5815	0.5581	990.7	118.6	-73.73	-0.523	0.6998	-0.2572	-1.312	0.4619	-0.2861	949.7	95.68	-312.5	-0.2613	0.7876	-0.7867	-0.6055	0.688	-0.4067	964.8	-107.4	-241.7	0.1765	-0.1747	0.9645	-0.7842	-0.7041	0.4922
0.53	0	932.6	-99.58	-331.6	0	0.08737	0.8787	-1.448	-0.5825	0.5581	993.6	116.7	-70.32	-0.08717	0.4362	-1.307	-1.308	0.4629	-0.2756	948.7	99.12	-317.4	0.613	0.1746	-0.7005	-0.6042	0.6882	-0.396	966.3	-109.4	-240.7	0.6127	-0.2632	1.229	-0.7854	-0.7041	0.4937
0.54	0	938	-101.6	-340.8	-0.7828	-0.08737	0.7888	-1.446	-0.5835	0.5581	993.6	118.6	-63.48	-0.9589	-0.08786	-1.132	-1.305	0.4639	-0.2651	943.4	93.77	-322.3	0.5225	0.3492	-0.3449	-0.603	0.6885	-0.3853	961.4	-108.9	-234.9	0.7892	0	0.7922	-0.7866	-0.7041	0.4951
0.55	0	939	-106.4	-336.5	-0.3502	-0.5242	0.5292	-1.448	-0.5847	0.5647	995.1	110.4	-68.37	-0.2615	0.524	0.08231	-1.304	0.4604	-0.2705	943.8	94.26	-328.6	-0.2613	0.8749	-0.873	-0.6042	0.6897	-0.3867	962.9	-110.3	-230.9	0.6127	-0.6987	0.7922	-0.7842	-0.7053	0.491
0.56	0	940.4	-100.6	-344.8	1.833	-0.3495	0.3495	-1.449	-0.5859	0.5713	999	94.74	-67.37	2.274	-0.3483	-0.9569	-1.304	0.457	-0.2759	941.4	97.16	-322.8	0.08541	0.613	-1.229	-0.6055	0.6909	-0.3882	969.7	-101.6	-237.8	0.5245	-0.3493	0.6085	-0.7817	-0.7065	0.4868
0.57	0	934.1	-96.71	-332	2.276	-0.2621	0.4393	-1.451	-0.5896	0.5647	987.8	123.1	-73.23	1.577	-0.6998	-2.099	-1.306	0.4592	-0.2691	943.4	93.77	-315.9	0	0.5238	-0.9592	-0.603	0.6909	-0.3921	969.3	-100.1	-238.8	-0.2647	-0.2632	0.9645	-0.783	-0.709	0.4883
0.58	0	944.8	-83.02	-333	1.401	-0.2621	0.8787	-1.454	-0.5933	0.5581	994.6	128.9	-70.32	0.8717	0.2636	-1.574	-1.307	0.4614	-0.2622	941.4	91.31	-309.6	-0.4371	0.5238	-1.487	-0.6006	0.6909	-0.396	969.3	-101.1	-238.3	0.08823	-0.4379	1.137	-0.7842	-0.7114	0.4897
0.59	0	930.2	-108.4	-331.6	1.133	-0.08737	0.7888	-1.449	-0.5884	0.5527	991.7	121.6	-59.07	0	-0.2636	-0.5247	-1.307	0.457	-0.2822	951.2	91.31	-312.5	0.08541	0.613	-1.132	-0.6067	0.6858	-0.396	962.9	-107.4	-230.5	-0.4362	-0.7873	1.309	-0.7854	-0.7102	0.4868
0.60	0	933.6	-109.9	-338.9	1.133	-0.4369	1.398	-1.444	-0.5835	0.5474	990.2	122.6	-75.2	0.9589	0.6119	-1.657	-1.307	0.4526	-0.3022	942.4	92.78	-310.1	-0.4371	-0.08729	-0.7867	-0.6128	0.6807	-0.396	968.7	-101.1	-242.7	0.7009	0.3493	0.6085	-0.7866	-0.709	0.4839
0.61	0	938	-103.1	-330.1	0.9579	0.2621	1.657	-1.448	-0.5835	0.5527	991.2	115.2	-67.87	0.9589	0	-1.132	-1.308	0.457	-0.2852	949.7	95.68	-320.3	-0.3517	0.3492	-1.132	-0.6091	0.6846	-0.3945	968.2	-107.4	-229.5	0	0.3493	1.137	-0.7903	-0.7078	0.4868
0.62	0	935	-104	-333	-0.1751	-0.08737	1.398	-1.453	-0.5835	0.5581	992.7	125.5	-72.76	0.523	0.3483	-1.657	-1.309	0.4614	-0.2681	949.2	95.68	-324.7	-0.3517	0.2619	-1.132	-0.6055	0.6885	-0.3931	965.3	-112.3	-243.6	1.049	0	1.229	-0.7939	-0.7065	0.4897
0.63	0	939.9	-108.4	-338.9	0.7828	-0.8737	0.8787	-1.451	-0.5825	0.5554	990.2	112.8	-65.93	0.6974	0.1757	-1.132	-1.311	0.4592	-0.2839	946.3	99.62	-309.1	0.4371	0.613	-1.487	-0.6079	0.6895	-0.3877	966.3	-99.61	-232.4	0.6127	0	0.7004	-0.7903	-0.7039	0.4841
