MR32 ASCII
Name	Trial_9
Frequency	100
Date	16-04-2018 12:14:32
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	936.5	-52.75	-331.6	2.189	1.923	-3.239	-1.455	-0.646	0.4941	989.3	69.36	-58.59	3.675	-1.488	3.144	-1.294	0.5195	-0.2329	950.7	45.38	-302.7	4.986	-1.66	4.546	-0.5376	0.6626	-0.4746	959	-75.18	-277.4	-0.1773	2.623	-3.234	-0.6924	-0.711	0.5708
0.11	0	933.6	-50.29	-334.9	0.9629	2.272	-2.62	-1.455	-0.6458	0.4929	991.2	73.23	-55.17	4.462	-1.749	3.406	-1.292	0.5186	-0.2344	965.3	55.19	-299.3	7.08	-1.749	3.587	-0.5354	0.6628	-0.4746	957	-72.27	-260.7	0.08866	2.447	-3.492	-0.6899	-0.7134	0.5706
0.12	0	941.4	-53.24	-334.9	0.9629	2.535	-2.972	-1.455	-0.6455	0.4917	987.8	73.23	-65.91	4.544	-1.835	3.677	-1.289	0.5176	-0.2358	957.5	45.91	-293	7.342	-0.2623	3.764	-0.5332	0.6631	-0.4746	966.8	-71.3	-267.1	0.6132	2.361	-4.02	-0.6875	-0.7158	0.5703
0.13	0	933.1	-45.39	-334.5	1.57	2.362	-2.534	-1.455	-0.6467	0.4902	997	64.95	-60.07	4.2	-1.399	3.938	-1.293	0.521	-0.2358	954.1	39.55	-289	7.08	0.1756	3.326	-0.5354	0.6594	-0.4734	969.8	-66.91	-269.5	1.315	2.273	-3.492	-0.6887	-0.7146	0.5664
0.14	0	937.5	-34.18	-330.1	1.135	3.234	-2.534	-1.455	-0.6479	0.4888	995.6	68.35	-63.98	3.231	-0.5257	3.235	-1.296	0.5244	-0.2358	956.1	41.01	-293	7.171	-0.6112	2.711	-0.5376	0.6558	-0.4722	960.5	-69.82	-264.6	2.446	2.711	-3.492	-0.6899	-0.7134	0.5625
0.15	0	947.3	-31.73	-322.3	0.4356	1.487	-2.096	-1.455	-0.6467	0.4917	1001	75.67	-60.07	2.444	-0.1752	3.496	-1.293	0.5234	-0.2424	956.1	41.47	-288.6	7.171	0.08668	2.628	-0.5366	0.6594	-0.4707	961.9	-74.73	-273	2.534	2.884	-3.582	-0.6863	-0.7119	0.5652
0.16	0	947.3	-41.95	-317.9	-1.307	0.7882	-1.219	-1.455	-0.6455	0.4946	1006	65.43	-64.94	1.575	-0.08602	2.974	-1.289	0.5225	-0.249	952.6	41.01	-289.6	6.469	0.6112	1.752	-0.5356	0.6631	-0.4692	959.5	-68.85	-250.5	3.672	2.884	-3.413	-0.6826	-0.7104	0.5679
0.17	0	942.9	-34.18	-322.3	-0.6075	1.4	-0.9621	-1.456	-0.6458	0.4893	999.1	47.39	-72.27	0.09051	0.1752	2.532	-1.29	0.5198	-0.2424	955.1	37.1	-282.2	6.469	0	2.357	-0.532	0.6619	-0.4722	957	-54.7	-237.3	2.889	1.313	-3.065	-0.6838	-0.7119	0.5693
0.18	0	954.6	-40.56	-322.3	-2.361	0.2627	-1.048	-1.457	-0.646	0.4839	1009	71.8	-73.72	-0.6969	0.4365	2.883	-1.292	0.5171	-0.2358	957.5	50.29	-295.4	6.817	0	2.096	-0.5283	0.6607	-0.4751	963.9	-69.31	-259.8	2.187	0.2614	-2.975	-0.6851	-0.7134	0.5708
0.19	0	951.6	-43.92	-326.6	-2.098	1.224	-0.3525	-1.456	-0.647	0.4839	1006	61.02	-78.62	-0.09051	0	1.487	-1.291	0.5186	-0.2463	950.7	55.65	-280.8	5.511	-0.1756	1.752	-0.5295	0.6607	-0.4841	966.8	-79.12	-257.8	2.446	0.6991	-2.01	-0.6814	-0.7146	0.5693
0.20	0	950.7	-41.95	-324.7	-0.8712	0.9614	-1.315	-1.455	-0.6479	0.4839	997	56.14	-65.91	-0.4344	-0.1752	1.487	-1.291	0.52	-0.2568	962.9	59.1	-287.6	4.022	0.9624	2.45	-0.5308	0.6607	-0.4932	969.8	-62.98	-271	1.921	1.574	-3.065	-0.6777	-0.7158	0.5679
0.21	0	950.2	-45.88	-334.9	-0.2636	0.6121	-1.134	-1.455	-0.647	0.4878	1001	61.5	-59.56	-0.4344	-0.4365	1.748	-1.288	0.5188	-0.249	966.3	53.2	-284.2	3.674	-0.349	1.658	-0.5247	0.6607	-0.4868	962.4	-64.92	-259.3	0.7019	1.836	-2.358	-0.6802	-0.717	0.5706
0.22	0	952.1	-34.67	-333	-0.5273	0.9614	-0.5239	-1.455	-0.646	0.4917	1001	56.14	-57.14	0.2625	0.7009	2.974	-1.284	0.5176	-0.2412	962.9	44.46	-290.5	2.271	-1.136	2.013	-0.5186	0.6607	-0.4805	964.4	-66.91	-262.7	0.7019	1.398	-1.752	-0.6826	-0.7183	0.5732
0.23	0	940.9	-31.73	-335.5	-0.1719	0	-1.219	-1.454	-0.6458	0.489	995.6	57.63	-63.98	-0.353	0.6117	1.135	-1.287	0.5188	-0.2439	957	38.56	-291.5	2.185	-0.1756	1.575	-0.521	0.6619	-0.5002	960	-67.88	-266.1	1.315	1.398	-1.752	-0.6802	-0.7156	0.5679
0.24	0	943.4	-37.62	-329.6	-1.055	0	-1.048	-1.453	-0.6455	0.4863	1005	68.82	-65.91	-1.05	0.7009	1.045	-1.289	0.52	-0.2466	954.6	38.56	-291	2.185	-0.4379	1.752	-0.5234	0.6631	-0.52	958	-72.73	-252.4	2.098	1.748	-2.538	-0.6777	-0.7129	0.5625
0.25	0	948.2	-51.28	-327.1	-2.453	0.4359	0.08573	-1.453	-0.6467	0.4851	1000	63.94	-62.49	-1.312	0.2612	1.396	-1.289	0.521	-0.2398	958.5	33.19	-289	2.71	-0.4379	1.575	-0.5222	0.6594	-0.5002	966.8	-63.49	-251	2.364	1.225	-1.92	-0.6802	-0.7117	0.5652
0.26	0	949.7	-52.26	-324.7	-0.6075	-0.1761	-0.1715	-1.453	-0.6479	0.4839	1002	60.55	-65.91	-1.14	0.7009	0.874	-1.289	0.522	-0.2329	962.4	44.92	-288.6	2.886	0	0.9593	-0.521	0.6558	-0.4805	964.4	-63.49	-263.2	2.446	1.049	-3.065	-0.6826	-0.7104	0.5679
0.27	0	951.2	-44.9	-333	-0.1719	-0.08661	-0.1715	-1.451	-0.6492	0.4746	1004	58.11	-62.49	0	-0.1752	1.135	-1.289	0.5244	-0.2356	961.9	49.82	-283.7	2.447	-0.5246	1.491	-0.5234	0.6558	-0.4856	962.9	-56.64	-259.3	2.01	0.9605	-1.92	-0.6802	-0.7104	0.5664
0.28	0	944.3	-40.07	-344.2	0.6992	0.6987	-0.5239	-1.45	-0.6504	0.4653	1001	56.14	-58.1	-0.353	0.7869	1.135	-1.289	0.5268	-0.2383	961.4	45.91	-291	1.574	0.1756	1.314	-0.5259	0.6558	-0.4907	965.8	-63.95	-263.2	1.396	0.8753	-1.314	-0.6777	-0.7104	0.565
0.29	0	946.8	-41.05	-328.1	1.055	0.1761	-0.5239	-1.451	-0.6482	0.4746	999.5	58.58	-72.27	-0.09051	0.2612	1.045	-1.289	0.5281	-0.2371	958.5	43.93	-290.5	0.6105	0	1.491	-0.5247	0.6607	-0.4856	966.8	-58.13	-259.3	0.9605	1.313	-1.572	-0.679	-0.7119	0.5706
0.30	0	943.4	-44.9	-336	-0.2636	-0.4359	-1.315	-1.453	-0.646	0.4839	994.6	62.99	-60.56	-0.2625	-0.3505	0.874	-1.289	0.5293	-0.2358	955.6	45.38	-285.6	0.7015	0.349	1.22	-0.5234	0.6655	-0.4805	968.3	-58.13	-255.9	0.7906	1.486	-1.044	-0.6802	-0.7134	0.5762
0.31	0	944.3	-36.64	-317.4	-0.0917	0.2627	-0.8764	-1.451	-0.647	0.477	995.6	53.22	-59.07	-0.6969	0	1.487	-1.287	0.5268	-0.2358	958.5	39.09	-276.4	-0.5248	0.2623	0.438	-0.5212	0.6633	-0.47	962.4	-64.92	-257.8	1.138	1.574	-1.224	-0.6802	-0.7134	0.5801
0.32	0	948.2	-39.58	-321.3	-0.1719	0.2627	-0.6954	-1.45	-0.6479	0.4702	1005	63.47	-65.43	-0.6155	0.8729	0.5224	-1.284	0.5244	-0.2358	958.5	36.64	-281.7	-0.7872	-0.1756	0.6987	-0.519	0.6611	-0.4595	960.9	-59.1	-260.2	0.08866	0.5257	-0.2582	-0.6802	-0.7134	0.584
0.33	0	949.7	-31.24	-318.4	-0.6075	-1.138	0	-1.45	-0.6492	0.481	996.6	54.18	-65.91	-0.7874	0.4365	1.045	-1.288	0.522	-0.2398	965.8	45.91	-292.5	-2.014	0.7001	0.1773	-0.5224	0.6633	-0.4724	969.8	-53.22	-255.4	-0.3473	1.049	-0.2582	-0.6802	-0.7131	0.5745
0.34	0	945.8	-33.2	-324.7	-0.6992	-0.7882	0	-1.45	-0.6504	0.4917	1004	58.58	-42.97	-1.837	1.048	1.487	-1.292	0.5195	-0.2437	962.4	40.02	-294.4	-2.362	0.7001	0	-0.5259	0.6655	-0.4853	962.9	-63.95	-254.9	-0.08866	1.398	-0.08983	-0.6802	-0.7129	0.565
0.35	0	949.2	-28.79	-327.6	-1.307	-0.6121	0.7906	-1.45	-0.6528	0.4758	993.7	46.38	-63.49	-1.312	0.08602	-0.442	-1.29	0.5244	-0.2398	960.9	27.36	-293.4	-3.497	2.012	-0.08342	-0.5247	0.6631	-0.4749	956	-59.55	-237.3	-1.138	0.3495	0.5277	-0.6851	-0.7131	0.5691
0.36	0	950.7	-33.2	-328.1	-1.57	-1.138	1.4	-1.45	-0.6553	0.46	1007	54.18	-74.23	-2.887	0.1752	-0.3516	-1.289	0.5293	-0.2358	954.6	27.36	-296.9	-3.583	3.672	-1.752	-0.5234	0.6607	-0.4644	968.3	-58.13	-246.1	-1.315	-1.137	0.5277	-0.6899	-0.7134	0.5732
0.37	0	947.3	-42.44	-328.6	-2.27	-1.138	1.4	-1.454	-0.6516	0.4746	1003	64.47	-71.3	-4.2	0	-0.1708	-1.288	0.5268	-0.2371	951.2	42.47	-273.4	-3.583	2.098	-1.314	-0.5271	0.6619	-0.4736	966.8	-65.94	-255.9	-2.446	-1.748	0.6175	-0.6851	-0.7158	0.5706
0.38	0	944.3	-48.82	-330.1	-2.889	-1.138	1.315	-1.458	-0.6479	0.4893	1000	69.36	-59.56	-3.494	0.2612	0	-1.287	0.5244	-0.2383	952.6	53.73	-288.1	-2.71	1.225	-1.314	-0.5308	0.6631	-0.4829	964.4	-68.85	-265.1	-1.226	-1.836	0.6175	-0.6802	-0.7183	0.5679
0.39	0	946.3	-48.33	-336.9	-3.233	-0.8748	0.5239	-1.456	-0.6492	0.4719	987.8	53.22	-41.49	-2.444	0.3505	-0.2612	-1.288	0.5244	-0.2358	961.4	60.09	-277.3	-2.972	1.049	-0.3545	-0.5249	0.6643	-0.4817	958	-71.3	-272.5	-2.97	-1.662	-0.08983	-0.6802	-0.7183	0.5706
0.40	0	943.4	-58.55	-326.6	-2.006	-0.6987	-0.08573	-1.455	-0.6504	0.4546	986.3	71.8	-56.65	-2.625	-0.5257	0.3516	-1.289	0.5244	-0.2334	953.1	43	-287.6	-0.5248	0	-0.9593	-0.519	0.6655	-0.4805	959.5	-68.34	-269.5	-1.396	-1.137	0	-0.6802	-0.7183	0.5732
0.41	0	945.3	-54.71	-330.6	-2.006	-0.7882	0.4382	-1.455	-0.6521	0.4729	993.2	63.47	-53.23	-1.665	-0.3505	0.9644	-1.289	0.5244	-0.2371	963.9	36.11	-275.4	3.058	0	-0.6987	-0.5237	0.6631	-0.4814	955.6	-82.03	-271	-0.9605	-1.574	-0.5277	-0.6802	-0.7156	0.5732
0.42	0	938.5	-65.42	-343.3	-2.889	-1.311	-1.486	-1.455	-0.6538	0.4912	981.4	75.67	-48.33	-1.14	-1.137	0.9644	-1.289	0.5244	-0.2407	956.6	37.1	-284.2	5.157	-0.1756	-0.6987	-0.5283	0.6607	-0.4824	962.9	-62.52	-259.8	0	-1.225	-0.9656	-0.6802	-0.7129	0.5732
0.43	0	923.8	-23.47	-329.1	-11.37	-3.06	0	-1.456	-0.6557	0.4717	1006	67.87	-66.88	-2.797	-2.01	2.793	-1.288	0.5256	-0.2398	965.3	43	-273.4	5.42	0	-1.053	-0.5259	0.6607	-0.4841	956	-67.37	-272.5	1.049	-1.313	-1.044	-0.6826	-0.7131	0.5691
0.44	0	923.8	-18.07	-320.8	-14.95	-4.634	1.924	-1.457	-0.6577	0.4522	990.7	54.71	-63.49	-3.675	-1.66	2.883	-1.287	0.5268	-0.2388	957.5	41.47	-278.3	4.986	-0.5246	-1.491	-0.5234	0.6607	-0.4858	967.8	-62.01	-271.5	1.396	-0.8753	-0.6175	-0.6851	-0.7134	0.565
0.45	0	949.7	-21.02	-333	-17.4	-4.81	1.134	-1.457	-0.6602	0.4705	989.3	56.62	-60.07	-3.937	-0.3505	2.451	-1.289	0.5268	-0.2371	960.9	50.75	-274.4	4.809	-0.7868	-0.9593	-0.5259	0.6607	-0.4817	957.5	-70.33	-278.3	1.485	0	0.4379	-0.6826	-0.7158	0.572
0.46	0	942.9	-41.05	-324.7	-14.95	-3.846	1.219	-1.457	-0.6626	0.4888	1008	59.06	-68.85	-4.544	-0.9622	0.9644	-1.292	0.5268	-0.2354	959.9	45.91	-276.4	4.37	-1.225	-0.5214	-0.5283	0.6607	-0.4775	959.5	-70.79	-271.5	1.751	-0.08809	-0.4379	-0.6802	-0.7183	0.5791
0.47	0	947.7	-41.05	-337.9	-13.21	-2.711	1.572	-1.455	-0.6624	0.4863	988.8	41.97	-62.98	-3.059	-1.137	1.577	-1.292	0.5268	-0.2341	963.9	55.19	-271	3.235	-1.225	-0.438	-0.5247	0.6558	-0.4829	959.5	-72.73	-268.1	2.01	-0.7872	-0.5277	-0.6838	-0.7222	0.5747
0.48	0	947.7	-36.15	-328.6	-9.789	-2.012	1.838	-1.453	-0.6621	0.4839	1002	43.94	-74.23	-2.706	-0.08602	0.7836	-1.292	0.5268	-0.2329	958.5	42.47	-276.9	2.972	-1.749	-0.2607	-0.521	0.6509	-0.4883	964.4	-64.92	-279.8	2.623	0.8753	-0.2582	-0.6875	-0.7261	0.5703
0.49	0	950.2	-36.64	-334.5	-6.465	-1.138	2.362	-1.454	-0.6609	0.4824	1002	48.82	-69.33	-2.625	0.3505	0.5224	-1.29	0.5281	-0.2356	956.1	52.74	-276.4	2.972	-1.311	-0.3545	-0.5234	0.657	-0.4868	959.5	-70.33	-271	2.01	0.7872	-0.6175	-0.6826	-0.7195	0.5718
0.50	0	943.9	-39.58	-327.1	-6.992	-0.7882	2.448	-1.455	-0.6597	0.481	992.2	50.78	-66.88	-2.444	-0.3505	0	-1.289	0.5293	-0.2383	947.7	42	-284.2	2.362	-1.049	0	-0.5259	0.6631	-0.4853	960.5	-67.37	-263.2	1.921	1.049	-1.572	-0.6777	-0.7129	0.5732
0.51	0	944.8	-48.82	-332.1	-4.195	-1.4	2.801	-1.457	-0.6599	0.4719	997	55.19	-60.56	-2.969	-0.1752	-0.2612	-1.29	0.5293	-0.241	956.6	39.09	-290	2.362	-1.225	0.08342	-0.5247	0.6582	-0.4883	960	-64.46	-262.7	0.9605	1.662	-1.662	-0.679	-0.7144	0.5732
0.52	0	949.2	-49.31	-336.9	-3.496	-1.487	1.838	-1.459	-0.6602	0.4629	994.6	56.62	-68.85	-2.797	0.2612	-0.09041	-1.292	0.5293	-0.2437	957.5	43.93	-288.1	2.886	-1.049	-0.1773	-0.5234	0.6533	-0.4912	953.6	-73.24	-273	2.01	1.049	-1.314	-0.6802	-0.7158	0.5732
0.53	0	945.8	-54.22	-326.6	-2.098	0	2.01	-1.456	-0.6589	0.4746	996.1	55.19	-59.56	-1.222	-0.7009	-1.396	-1.29	0.5281	-0.2398	959.5	50.75	-293.4	3.674	-0.2623	0.1773	-0.5234	0.6533	-0.4871	969.2	-67.88	-266.6	1.921	1.225	-1.572	-0.6777	-0.7158	0.5774
0.54	0	946.8	-53.73	-342.3	-1.227	-0.8748	1.4	-1.453	-0.6577	0.4863	997	60.07	-67.4	-0.6969	-0.9622	-1.487	-1.289	0.5268	-0.2358	960.4	42.47	-279.8	2.972	-0.9624	-0.6152	-0.5234	0.6533	-0.4829	970.2	-61.55	-262.2	1.138	1.225	-1.662	-0.6753	-0.7158	0.5815
0.55	0	941.9	-51.28	-338.4	0.2636	0.3493	0.5239	-1.456	-0.6602	0.4824	999.1	56.62	-67.88	-0.172	-0.6117	-0.3516	-1.288	0.5268	-0.2371	955.6	37.1	-283.2	2.71	0	0.08342	-0.5222	0.657	-0.4832	964.4	-59.55	-260.7	1.574	2.185	-1.044	-0.6777	-0.7156	0.5691
0.56	0	940.4	-46.86	-334	0.6992	0.7882	0.2667	-1.459	-0.6626	0.4785	995.1	58.58	-66.4	-0.09051	-1.313	-0.7032	-1.287	0.5268	-0.2383	959.9	48.83	-291.5	3.674	-1.66	0.2607	-0.521	0.6607	-0.4834	961.4	-70.79	-257.3	2.364	1.662	-1.841	-0.6802	-0.7153	0.5566
0.57	0	944.8	-50.79	-334.5	-0.1719	0.3493	-0.08573	-1.457	-0.6614	0.4824	1007	62.99	-61.52	1.14	-1.048	-0.2612	-1.287	0.5268	-0.2371	961.9	55.19	-282.2	3.497	-0.7001	0.1773	-0.5234	0.6594	-0.4858	971.7	-64.46	-266.6	2.276	1.924	-1.404	-0.6777	-0.7153	0.565
0.58	0	943.9	-53.24	-342.3	0.6992	0.6987	-0.5239	-1.455	-0.6602	0.4863	995.6	65.43	-66.4	0.7874	-0.7869	1.045	-1.287	0.5268	-0.2358	956.1	41.47	-286.6	2.362	-0.9624	0.9593	-0.5259	0.6582	-0.4883	960	-70.33	-262.7	2.712	2.185	-2.268	-0.6753	-0.7153	0.5732
0.59	0	942.9	-41.05	-346.7	2.006	0.6987	-0.9621	-1.455	-0.6565	0.4878	997.5	59.06	-58.1	1.747	-1.223	0.874	-1.285	0.5256	-0.2478	960.4	54.66	-278.8	2.533	-0.4379	1.314	-0.5259	0.657	-0.4883	954.6	-70.33	-256.8	2.623	1.662	-2.268	-0.6777	-0.7165	0.5637
0.60	0	949.2	-37.13	-324.7	1.662	1.224	-0.7906	-1.455	-0.6528	0.4893	994.2	59.59	-53.72	1.665	-0.9622	0.9644	-1.284	0.5244	-0.2598	961.4	54.66	-283.2	2.185	-0.7868	1.137	-0.5259	0.6558	-0.4883	962.4	-68.34	-263.7	2.187	1.398	-2.627	-0.6802	-0.7178	0.5542
0.61	0	940.9	-41.95	-333	3.061	0.6987	-1.657	-1.456	-0.6553	0.4866	1002	54.71	-70.82	2.534	-1.313	0.7032	-1.285	0.5268	-0.2463	961.4	46.38	-294	0.8729	-0.1756	1.752	-0.5247	0.6582	-0.4883	967.3	-66.4	-263.7	1.226	2.185	-2.627	-0.679	-0.7153	0.5652
0.62	0	940.9	-42.93	-323.7	3.588	1.487	-0.9621	-1.457	-0.6577	0.4839	991.7	55.19	-78.62	1.665	-1.137	0	-1.287	0.5293	-0.2329	956.1	45.91	-283.2	2.185	-0.5246	1.575	-0.5234	0.6607	-0.4883	956.6	-75.7	-252.9	2.446	2.535	-2.627	-0.6777	-0.7129	0.5762
0.63	0	940.9	-42.93	-334.9	4.023	2.272	-1.219	-1.455	-0.6589	0.4824	993.2	59.59	-67.88	2.706	-0.4365	0.09041	-1.285	0.5259	-0.2451	959	42.47	-288.1	1.135	-0.6112	1.314	-0.5259	0.6594	-0.4883	967.3	-62.52	-260.2	1.396	1.836	-3.065	-0.6775	-0.7178	0.5608
0.64	0	940.4	-45.88	-327.6	4.367	1.75	-0.5239	-1.453	-0.6602	0.481	996.1	61.02	-67.88	2.444	-0.5257	0.2612	-1.284	0.5225	-0.2573	957	43	-290	1.751	0.1756	1.575	-0.5283	0.6582	-0.4883	960.5	-66.91	-255.9	2.01	2.447	-2.538	-0.6773	-0.7227	0.5454
