MR32 ASCII
Name	Trial_3
Frequency	100
Date	16-04-2018 12:02:46
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	896	387.2	-224.1	0.08545	0.08762	0.7829	-0.3516	-0.981	-0.9409	923.8	-371.1	-91.79	0	-0.7879	0.8691	-0.3218	1.067	0.8018	835	323.7	-439.9	0.1761	0.5243	0	-1.1	0.08691	1.254	933.6	-343.3	-79.6	0.437	0	-0.3552	-1.208	-0.1196	-0.8384
0.11	0	891.1	383.3	-227.1	-0.6096	0.874	0.6994	-0.3528	-0.9834	-0.9424	921.9	-375	-85.45	-0.5253	-0.7879	0.264	-0.3218	1.065	0.7871	846.2	328.6	-449.7	-0.2641	-0.9615	0.609	-1.096	0.08812	1.254	945.8	-338.9	-83.97	-0.5264	0.7881	-0.2664	-1.208	-0.1208	-0.8425
0.12	0	898.9	390.1	-222.2	-0.6096	0.3505	0.6994	-0.354	-0.9859	-0.9438	923.4	-377	-90.82	-0.6123	-0.4384	0	-0.3218	1.062	0.7725	840.3	313	-436	-1.399	-0.6114	0.5204	-1.093	0.08937	1.254	943.9	-331.5	-85.94	-1.048	-0.2627	0.6105	-1.208	-0.1221	-0.8467
0.13	0	896.5	385.8	-220.7	-0.7007	1.4	0.6159	-0.3562	-0.9846	-0.9409	928.7	-369.6	-100.1	-0.5253	-0.6132	0.5281	-0.3171	1.065	0.7886	851.1	311	-437	-2.186	-1.486	0.3543	-1.094	0.08594	1.254	939.9	-346.2	-85.47	-2.974	1.048	1.399	-1.21	-0.1199	-0.8425
0.14	0	896.5	385.8	-223.1	-0.7007	0.6111	0.6994	-0.3584	-0.9834	-0.938	928.2	-366.2	-81.54	-1.138	-1.049	0.264	-0.3125	1.067	0.8047	837.4	312.5	-435.5	-2.186	-1.137	-0.2658	-1.095	0.08251	1.254	938.9	-336.9	-89.37	-2.185	0.6987	1.665	-1.213	-0.1177	-0.8384
0.15	0	902.8	387.2	-224.1	-0.1766	0.2629	0.6994	-0.3572	-0.9846	-0.9368	920.9	-375.5	-93.26	-0.7863	-0.7879	-0.264	-0.3171	1.065	0.79	842.3	316	-449.2	-3.062	-1.662	-0.3543	-1.093	0.08106	1.25	944.3	-340.8	-80.07	-2.185	1.574	1.665	-1.208	-0.1184	-0.8413
0.16	0	891.1	379.4	-225.6	-0.9628	1.137	0.6994	-0.356	-0.9859	-0.9356	930.2	-372.6	-85.94	-0.261	0	-0.6161	-0.3218	1.062	0.7754	836.9	313	-447.8	-2.01	-1.049	-1.141	-1.09	0.0796	1.247	927.3	-357.4	-95.72	-1.137	0.6121	1.92	-1.203	-0.1191	-0.8442
0.17	0	896.5	385.8	-229.5	-0.7862	0.9616	0.6994	-0.356	-0.9871	-0.937	921.4	-376	-102.5	0	-0.5243	-0.176	-0.3206	1.062	0.7886	840.3	326.7	-445.8	-1.135	-1.573	-1.307	-1.093	0.08106	1.25	924.3	-358.9	-87.4	-1.137	0.436	1.665	-1.206	-0.1206	-0.8455
0.18	0	892.6	383.3	-219.7	-0.3475	1.573	0.08351	-0.356	-0.9883	-0.9385	921.9	-376	-95.22	0.6123	-1.137	-0.4401	-0.3193	1.062	0.8018	833	327.2	-438	-0.6994	-0.6114	-1.395	-1.095	0.08251	1.254	929.2	-351.5	-96.19	-0.437	0.9614	1.92	-1.208	-0.1221	-0.8467
0.19	0	892.6	386.2	-231	0.9628	0.874	-0.4384	-0.3547	-0.9871	-0.9385	920.9	-373.1	-87.41	0.174	-0.3495	-0.176	-0.3215	1.062	0.7925	835	327.6	-434.6	-0.8755	-1.137	-1.307	-1.093	0.08227	1.249	927.3	-352	-77.15	-1.048	1.224	1.487	-1.206	-0.1194	-0.8455
0.20	0	894.5	392.6	-219.2	0.1766	0.874	0.6994	-0.3535	-0.9859	-0.9385	921.4	-369.6	-96.68	0.6123	-0.1748	0.176	-0.3237	1.062	0.7832	833	329.1	-434.1	-0.6994	-0.8744	-0.8748	-1.09	0.08203	1.244	928.7	-352	-83.5	-0.6108	0.3494	1.31	-1.203	-0.1167	-0.8442
0.21	0	889.6	381.9	-221.2	-0.8716	0.1752	1.221	-0.3538	-0.9859	-0.937	923.8	-376	-96.68	-0.174	-0.699	0	-0.3203	1.064	0.7898	832	332	-439	-1.135	-0.7002	-1.141	-1.093	0.08106	1.249	922.4	-360.8	-77.15	-0.2632	0.2627	2.009	-1.206	-0.1182	-0.8428
0.22	0	896	386.2	-224.6	0.7862	0.5235	1.054	-0.354	-0.9859	-0.9356	919.5	-377	-91.79	-0.6123	-1.049	0	-0.3169	1.065	0.7964	837.4	331.1	-443.9	-0.6994	-0.3501	-0.609	-1.095	0.08009	1.254	925.3	-358.4	-82.51	-0.7846	-0.176	1.31	-1.208	-0.1196	-0.8413
0.23	0	895	383.8	-216.8	-1.139	0.1752	0.6994	-0.355	-0.9871	-0.9397	918.4	-378.4	-83.01	-0.3513	-0.8738	-0.7921	-0.3181	1.071	0.7898	832	333	-442.9	-1.135	-0.8744	-0.9634	-1.092	0.08009	1.254	923.8	-366.2	-83.5	-0.437	-0.176	0.6105	-1.207	-0.1208	-0.8442
0.24	0	896.5	384.8	-223.1	-0.08545	0.9616	0.8768	-0.356	-0.9883	-0.9438	922.3	-377	-102.5	-0.3513	0.08891	0.08801	-0.3193	1.077	0.7832	833	326.1	-447.8	0	-0.3501	-0.609	-1.088	0.08009	1.254	930.2	-357.9	-96.19	-0.6108	0	0.5217	-1.206	-0.1221	-0.8472
0.25	0	902.3	392.6	-222.2	0.3475	0.6987	1.315	-0.3572	-0.9883	-0.9424	923.4	-368.7	-101.1	-0.087	0	-0.176	-0.3169	1.07	0.7925	830.5	324.7	-442.4	-0.5233	-0.8744	0	-1.09	0.07763	1.257	932.6	-360.8	-86.93	0.437	-0.5254	0.2664	-1.208	-0.1233	-0.8442
0.26	0	892.6	380.3	-229.5	0	0.9616	0.261	-0.3584	-0.9883	-0.9409	928.2	-370.6	-95.71	-0.174	-0.3495	-0.176	-0.3144	1.063	0.8018	840.3	323.7	-435.1	0.4353	-0.4372	-0.609	-1.093	0.07521	1.26	929.7	-355	-79.6	0.1738	-0.5254	-0.0888	-1.21	-0.1245	-0.8413
0.27	0	901.8	383.3	-213.4	0.5241	0	0.6994	-0.3562	-0.9846	-0.937	928.2	-367.2	-93.75	0	0.1748	0.08801	-0.3193	1.064	0.8005	837.4	327.2	-438	0.6114	-0.5243	0	-1.093	0.07763	1.26	934.6	-361.8	-88.39	0.5264	-0.8748	-0.2664	-1.209	-0.1221	-0.8428
0.28	0	900.4	382.8	-221.7	0.2621	0	-0.08351	-0.354	-0.981	-0.9331	927.7	-371.6	-99.6	-0.261	0	-0.8691	-0.3242	1.065	0.7993	832	323.7	-443.4	1.052	-0.6114	-1.052	-1.093	0.08009	1.26	929.2	-355.4	-85.47	0.437	0.3494	-0.6105	-1.208	-0.1196	-0.8442
0.29	0	897	383.3	-219.7	0.5241	0.4381	0.3549	-0.354	-0.9844	-0.9343	926.3	-373.1	-99.13	-0.087	-0.1748	0.352	-0.3218	1.065	0.8032	840.8	327.2	-442.9	0.9635	0.263	0	-1.094	0.0813	1.259	930.2	-350.1	-82.51	1.137	0	-0.4329	-1.208	-0.1196	-0.8413
0.30	0	900.9	380.3	-226.1	0.4387	-0.6111	0	-0.354	-0.9878	-0.9356	920.9	-370.1	-101.1	0.174	-0.5243	0	-0.3193	1.065	0.8071	835.5	324.7	-443.9	0.9635	-0.6114	-0.2658	-1.095	0.08251	1.257	933.1	-353	-90.32	0.5264	-0.2627	-0.2664	-1.208	-0.1196	-0.8384
0.31	0	895.5	383.8	-227.1	0.4387	0.1752	0	-0.3538	-0.988	-0.937	924.8	-370.6	-92.77	0.4383	-0.699	0.264	-0.3184	1.064	0.8059	841.3	327.6	-439.9	1.311	0.263	-0.6976	-1.094	0.07642	1.257	935	-352.5	-94.22	1.748	0.5254	0.4329	-1.208	-0.1196	-0.8398
0.32	0	897.9	387.2	-226.6	0	0.874	-0.5219	-0.3535	-0.9883	-0.9385	926.3	-373.1	-94.24	-0.174	-0.8738	-0.264	-0.3174	1.062	0.8047	836.9	335.5	-445.8	1.052	-0.08711	-0.08859	-1.093	0.07032	1.257	938.5	-351.5	-84.96	1.748	0	-0.3552	-1.208	-0.1196	-0.8413
0.33	0	895	385.8	-223.1	0.2621	0.2629	-1.221	-0.3547	-0.9883	-0.9409	930.2	-366.7	-107.4	0.087	0	0.8691	-0.3161	1.065	0.8047	837.9	326.7	-440.9	0.2641	-0.8744	0	-1.092	0.07763	1.26	934.1	-355.4	-86.41	0.7846	0.3494	-0.6105	-1.208	-0.1145	-0.8398
0.34	0	894.5	384.2	-225.6	0	0.3505	0.261	-0.356	-0.9883	-0.9434	924.3	-372.6	-87.41	-0.087	-1.223	0.4401	-0.315	1.067	0.8047	839.9	325.7	-434.1	0.1761	-0.7002	0.609	-1.09	0.08497	1.262	940.9	-341.8	-82.04	0.5264	0.6987	-0.4329	-1.208	-0.1094	-0.8384
0.35	0	892.6	381.3	-220.2	0	0.2629	-0.1775	-0.3526	-0.9859	-0.9421	924.3	-370.6	-106	-0.3513	-0.08891	0	-0.315	1.063	0.8032	835.9	318.9	-449.2	-0.5233	-0.7873	-0.3543	-1.094	0.08348	1.253	937.5	-341.3	-91.3	-0.5264	0.2627	-0.6105	-1.209	-0.1145	-0.8467
0.36	0	897.9	385.3	-218.8	-0.1766	0.874	0.1775	-0.3491	-0.9834	-0.9409	924.3	-374.5	-90.33	-0.261	-0.7879	0.5281	-0.315	1.058	0.8018	837.9	314	-446.3	-0.4353	-0.1742	0.1772	-1.097	0.08203	1.244	931.6	-356.4	-82.51	0.5264	0	-0.0888	-1.21	-0.1196	-0.855
0.37	0	898.9	382.8	-223.1	0.7862	-0.4381	0.4384	-0.3503	-0.9868	-0.9382	919.9	-381.3	-95.22	0.4383	-0.4384	1.045	-0.3161	1.062	0.8018	839.4	323.2	-442.4	0.2641	-0.5243	0.3543	-1.093	0.08227	1.253	934.6	-349.6	-89.37	-0.5264	0.3494	-0.3552	-1.208	-0.1184	-0.8496
0.38	0	896.5	389.2	-224.1	0.9628	0.4381	-0.1775	-0.3516	-0.9902	-0.9356	919	-381.3	-100.1	-0.261	-0.2637	0	-0.3174	1.065	0.8018	837.4	322.3	-439.9	0.4353	-0.5243	0	-1.088	0.08251	1.262	927.7	-358.9	-92.76	0.3476	0.6121	0.2664	-1.206	-0.1172	-0.8442
0.39	0	891.6	381.9	-220.7	0.5241	0.08762	-0.1775	-0.3491	-0.9902	-0.9382	920.9	-380.9	-81.54	0.5253	-0.6132	0.5281	-0.3184	1.067	0.8005	834.5	323.7	-436	0.3521	-0.8744	-0.8748	-1.091	0.08009	1.247	933.1	-351	-88.39	0.7002	-0.176	0.1776	-1.204	-0.1199	-0.8474
0.40	0	895.5	388.7	-222.6	0.08545	0	-0.5219	-0.3467	-0.9902	-0.9409	927.7	-374	-90.82	0.174	-0.7879	0.6161	-0.3193	1.07	0.7993	835.9	322.8	-435.1	0.08804	0	-0.08859	-1.095	0.07763	1.231	926.7	-355.4	-87.87	1.137	0.6121	-0.1776	-1.203	-0.1226	-0.8506
0.41	0	895.5	383.8	-224.1	-0.4387	0.7863	0.1775	-0.3503	-0.9868	-0.9397	916.5	-382.8	-97.17	0	0.4384	0	-0.3193	1.067	0.802	840.3	326.1	-441.9	0.6994	0.1742	0.1772	-1.09	0.07909	1.242	924.3	-362.8	-82.04	0.437	0.176	-1.055	-1.203	-0.1204	-0.8447
0.42	0	890.1	383.8	-219.2	-0.7007	0.08762	0.08351	-0.354	-0.9834	-0.9385	922.3	-375.5	-98.15	0.6123	-0.3495	0.264	-0.3193	1.065	0.8047	824.7	325.2	-442.4	0.6994	-0.7873	-0.5204	-1.085	0.08057	1.254	927.3	-360.3	-80.07	1.227	-0.6121	0.1776	-1.204	-0.1182	-0.8389
0.43	0	886.7	380.8	-221.2	-0.3475	0.9616	0.08351	-0.3528	-0.9856	-0.9358	920.9	-374.5	-88.37	0.6123	-0.08891	0	-0.3193	1.065	0.802	837.9	339.8	-448.2	0.6114	0.08711	-0.3543	-1.091	0.07666	1.246	926.3	-351	-84.49	0.6108	-0.3494	-0.8769	-1.204	-0.1206	-0.8389
0.44	0	897	388.7	-225.1	-0.08545	0.1752	0	-0.3516	-0.9878	-0.9331	925.3	-374	-89.84	0.5253	0	0.176	-0.3193	1.065	0.7993	831.6	324.3	-445.3	0.1761	-0.8744	0.08859	-1.097	0.07275	1.239	933.1	-351	-80.58	1.137	0.08667	-1.132	-1.204	-0.123	-0.8389
0.45	0	895	383.3	-219.7	-1.048	0	-0.261	-0.3528	-0.9868	-0.9343	929.2	-372.6	-94.73	-0.261	-0.2637	0.176	-0.3206	1.064	0.7952	833	327.2	-442.9	0	-0.263	0	-1.094	0.07884	1.247	935.6	-350.1	-77.62	0.2632	0.6121	-0.6993	-1.203	-0.1206	-0.8389
0.46	0	891.6	383.8	-225.1	0.08545	0.6111	0.08351	-0.354	-0.9859	-0.9356	921.4	-372.6	-89.84	-0.261	-0.5243	0	-0.3218	1.062	0.791	843.8	323.7	-431.7	0.2641	-0.7873	0.7862	-1.09	0.08497	1.254	945.3	-336.4	-83.03	0.08938	0.176	-0.2664	-1.202	-0.1182	-0.8389
0.47	0	893.1	383.8	-223.1	0.4387	-0.4381	0.4384	-0.3528	-0.9868	-0.9397	926.3	-373.1	-94.24	0.3513	-0.6132	0.176	-0.3206	1.065	0.7979	837.9	321.3	-430.2	-0.08804	-1.486	0.1772	-1.089	0.08373	1.26	936.6	-343.3	-82.04	-0.437	0.08667	0.8769	-1.203	-0.1194	-0.8389
0.48	0	897	389.7	-224.6	-0.2621	0.2629	0.9603	-0.3516	-0.9878	-0.9438	920.4	-376	-93.26	0.7863	-0.1748	0	-0.3193	1.067	0.8047	838.4	316.4	-443.4	-0.6994	-1.312	0.3543	-1.088	0.08251	1.265	931.2	-356.4	-85.47	0	0.436	-0.0888	-1.204	-0.1206	-0.8389
0.49	0	898.9	386.7	-230	0	0.9616	0.08351	-0.3528	-0.989	-0.937	928.2	-371.6	-85.94	-0.4383	-0.4384	-0.352	-0.3206	1.065	0.8032	839.9	323.7	-447.3	-0.08804	0.3501	-0.2658	-1.089	0.08373	1.261	931.6	-360.3	-77.62	-0.437	0.436	0.4329	-1.206	-0.1218	-0.8415
0.50	0	901.8	394	-221.7	-0.08545	0.2629	0.4384	-0.354	-0.9902	-0.9302	927.7	-370.1	-104.5	-0.087	-0.2637	0	-0.3218	1.062	0.8018	829.1	322.3	-447.3	0.6994	-0.4372	0.08859	-1.09	0.08497	1.257	927.3	-359.4	-82.51	0.7002	0	0	-1.209	-0.123	-0.8442
0.51	0	896	382.3	-226.6	0	-0.08762	0.5219	-0.354	-0.9868	-0.9317	922.9	-372.6	-106	-0.5253	-0.4384	0.4401	-0.3206	1.062	0.7993	833	329.6	-454.6	0.2641	-0.1742	-0.609	-1.092	0.08618	1.261	925.8	-356.9	-82.04	1.137	0.08667	-0.8769	-1.205	-0.1218	-0.8415
0.52	0	897.9	388.7	-220.2	-1.048	-0.3505	0.8768	-0.354	-0.9834	-0.9331	923.8	-371.6	-85.45	0.087	-0.6132	-0.5281	-0.3193	1.062	0.7969	836.4	330.6	-439	0	-0.7873	0.08859	-1.093	0.0874	1.265	936.6	-347.7	-83.03	0.3476	0.08667	-0.3552	-1.202	-0.1206	-0.8389
0.53	0	898.4	385.8	-225.1	0.3475	0.3505	0.3549	-0.3538	-0.9846	-0.9397	925.8	-373.1	-94.24	0.174	0	0.264	-0.3193	1.061	0.8008	835.9	325.2	-450.2	-0.2641	0	0.4319	-1.094	0.08594	1.259	926.7	-358.9	-83.97	0.2632	0.6121	0	-1.204	-0.1182	-0.8401
0.54	0	894	385.8	-223.1	-0.5241	0	0.7829	-0.3535	-0.9859	-0.9463	920.4	-377.4	-93.26	-0.261	-0.4384	-0.4401	-0.3193	1.06	0.8047	833	323.2	-442.9	0	-0.7873	-0.4319	-1.095	0.08448	1.252	930.7	-352.5	-72.26	0.437	0.176	0.2664	-1.207	-0.1157	-0.8413
0.55	0	890.1	380.8	-219.7	0.08545	0.7863	0.08351	-0.3513	-0.9846	-0.9409	919.5	-373.6	-102	0.087	-0.8738	0.264	-0.3171	1.06	0.8032	837.9	324.7	-442.4	0	0	-0.2658	-1.09	0.08227	1.257	929.2	-357.4	-75.18	0.3476	0.176	0.0888	-1.204	-0.1194	-0.8401
0.56	0	893.5	382.3	-223.6	0.08545	0	0.6159	-0.3491	-0.9834	-0.9356	923.4	-375.5	-96.68	0.4383	-1.049	-0.176	-0.315	1.061	0.8018	830.1	321.8	-451.7	0	-0.3501	-0.3543	-1.085	0.08009	1.262	929.7	-356.9	-80.07	0	0	0.2664	-1.202	-0.123	-0.8389
0.57	0	898.4	389.7	-217.8	0.8716	1.487	0.7829	-0.3526	-0.9834	-0.9356	922.9	-376	-94.73	0.4383	-0.6132	-0.176	-0.3184	1.062	0.8018	840.8	329.6	-442.4	0.4353	0	-0.7862	-1.088	0.0813	1.264	935.6	-350.5	-78.14	0.9633	0	-0.4329	-1.203	-0.1206	-0.8401
0.58	0	902.3	391.1	-219.2	0.4387	0.9616	0.08351	-0.356	-0.9834	-0.9356	926.8	-374.5	-92.28	0.3513	-0.08891	0.08801	-0.3218	1.062	0.8018	835.5	321.8	-444.8	-0.08804	-0.4372	-0.08859	-1.09	0.08251	1.265	932.6	-351	-75.18	0.08938	0	0	-1.204	-0.1182	-0.8413
0.59	0	892.1	384.8	-224.1	0	-0.1752	0.08351	-0.3572	-0.9846	-0.9356	925.3	-374	-90.82	-0.5253	0.2637	-0.5281	-0.3171	1.063	0.8032	834	326.7	-445.3	0.5233	0.08711	0.1772	-1.089	0.0813	1.262	930.2	-359.4	-83.03	0.1738	-0.436	-0.6993	-1.203	-0.1194	-0.8428
0.60	0	892.6	389.7	-226.1	0.2621	0.1752	0.4384	-0.3584	-0.9859	-0.9356	923.8	-368.7	-91.79	-0.261	-0.8738	0.08801	-0.3125	1.063	0.8047	835.5	330.6	-445.8	0.6114	0.08711	0.3543	-1.088	0.08009	1.26	933.1	-355.9	-76.68	0.5264	-1.224	-0.6105	-1.201	-0.1206	-0.8442
0.61	0	894	381.9	-215.3	-0.08545	0.874	0.3549	-0.3584	-0.9859	-0.9343	921.9	-377	-95.22	0	0.08891	-0.352	-0.3184	1.065	0.8005	837.4	329.1	-443.4	0.1761	-0.08711	-0.08859	-1.09	0.0813	1.259	933.1	-357.9	-79.08	0.5264	-0.176	-0.2664	-1.201	-0.1206	-0.8455
0.62	0	899.9	386.2	-221.2	0.2621	0	0.4384	-0.3584	-0.9859	-0.9331	926.3	-374	-103	-0.087	-0.2637	0	-0.3242	1.067	0.7964	831.6	327.6	-444.8	0.7874	-0.08711	-0.08859	-1.093	0.08251	1.257	932.6	-355	-83.03	0.9633	0	-0.7881	-1.201	-0.1206	-0.8467
0.63	0	894	381.3	-227.5	0	0.4381	0	-0.3562	-0.9868	-0.9358	921.9	-375.5	-99.6	0.6993	-0.08891	0	-0.3184	1.063	0.7976	835.9	329.6	-448.2	0.4353	0.3501	0.4319	-1.088	0.0813	1.257	925.3	-356.9	-78.14	0	-0.5254	-0.9657	-1.202	-0.1194	-0.8508
0.64	0	895	382.8	-225.1	0.9628	0.5235	-0.08351	-0.354	-0.9878	-0.9385	921.4	-376	-98.15	-0.3513	-0.3495	0.352	-0.3125	1.058	0.7988	832.5	329.6	-440.9	0.08804	0.1742	0.4319	-1.083	0.08009	1.257	930.7	-352.5	-81.52	0	0.08667	-1.399	-1.204	-0.1182	-0.855
