MR32 ASCII
Name	Trial_4
Frequency	100
Date	16-04-2018 12:03:31
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	897.9	391.1	-191.4	-0.08769	-0.08686	0.9668	-0.2949	-0.9565	-0.9736	916	-381.4	-134.8	-0.6132	-0.6131	0.3462	-0.2666	1.051	0.8437	836.4	320.3	-443.4	-3.061	-0.9611	1.137	-1.095	0.08936	1.26	928.2	-351.6	-78.14	-2.009	0.8734	0.6152	-1.199	-0.1201	-0.8579
0.11	0	899.9	391.1	-188.5	0	0.6989	0.7022	-0.2974	-0.9565	-0.979	921.4	-379.4	-134.8	-0.3514	-0.6131	-0.2623	-0.2688	1.05	0.8425	832	319.9	-436	-2.185	-1.399	0.5199	-1.09	0.08716	1.242	925.3	-352.1	-82.99	-1.575	0	-0.3515	-1.2	-0.1204	-0.8442
0.12	0	900.4	390.6	-188.5	-0.7892	0.3494	1.313	-0.2998	-0.9565	-0.9844	920.4	-379.4	-126.5	-0.875	-0.8737	-0.1784	-0.271	1.049	0.8413	841.8	324.2	-439.5	-1.4	0.4375	0.1733	-1.085	0.08497	1.225	931.6	-351.6	-86.41	-1.048	-0.08788	-0.5273	-1.202	-0.1206	-0.8306
0.13	0	901.9	398.4	-190.4	-0.6138	0.3494	1.221	-0.2986	-0.9578	-0.9778	923.3	-379.9	-123	-0.6132	-0.5242	-0.8708	-0.2712	1.049	0.844	836.9	314.5	-445.3	-0.8761	0.1757	0.3466	-1.089	0.08739	1.242	929.7	-347.7	-72.27	-1.487	0.6125	-0.7031	-1.2	-0.1218	-0.8401
0.14	0	905.7	396.5	-188	-0.6138	0.08686	0.7836	-0.2974	-0.959	-0.9712	915.5	-377.5	-130.9	-0.7854	0	0.8708	-0.2715	1.049	0.8467	836.9	325.7	-438	-0.1762	-0.08786	0.2599	-1.093	0.08984	1.26	930.7	-361.3	-85.92	0	0.1758	0	-1.199	-0.123	-0.8496
0.15	0	902.3	397	-195.8	-0.08769	0.8746	0.6106	-0.2964	-0.9565	-0.9673	923.3	-379.4	-134.3	-1.313	-0.4383	-0.7029	-0.2703	1.05	0.844	835.4	325.2	-436.5	-0.5236	-0.9611	0	-1.092	0.08862	1.261	940	-350.6	-86.9	0	-0.7004	-0.8788	-1.2	-0.1206	-0.8469
0.16	0	893.1	394	-193.8	-0.1754	0	0.6106	-0.2954	-0.9541	-0.9634	912.1	-381.9	-133.8	-0.9611	-0.08885	-0.1784	-0.269	1.051	0.8413	841.8	330.1	-444.3	-0.3474	-0.7872	-0.4332	-1.09	0.08739	1.262	937.5	-347.2	-76.19	-0.6141	0.08788	0	-1.201	-0.1182	-0.8442
0.17	0	895	390.1	-189.9	-0.6138	0.08686	0.5292	-0.2954	-0.9541	-0.9646	917.5	-385.3	-122.6	-0.9611	-1.137	0.1784	-0.2654	1.05	0.8437	838.9	322.7	-437	0	-1.399	0.4332	-1.092	0.09107	1.262	935	-361.3	-86.41	-1.136	0.3488	-0.4394	-1.2	-0.1194	-0.8484
0.18	0	896	389.2	-191.4	-0.7015	0.612	0.7836	-0.2954	-0.9541	-0.9658	919	-380.9	-119.1	-0.7854	-0.7878	0.4407	-0.2617	1.049	0.8462	837.9	329.1	-443.9	-0.5236	-0.5254	0.08664	-1.093	0.09474	1.262	932.6	-354	-90.32	-0.2632	0.5246	-0.7031	-1.199	-0.1206	-0.8526
0.19	0	900.9	391.6	-189.9	-1.222	0.3494	0	-0.2964	-0.9578	-0.9697	918.4	-376.5	-122.6	-0.3514	-0.8737	0.4407	-0.2642	1.05	0.8411	832.5	328.1	-441.4	-0.8761	-0.7872	0.7906	-1.093	0.09107	1.268	931.6	-352.5	-79.12	-0.8729	0.08788	-0.5273	-1.202	-0.1194	-0.8511
0.20	0	896.5	381.8	-188	-0.6138	0.4363	0.6106	-0.2974	-0.9614	-0.9736	920.9	-377.5	-127.9	-0.7854	-0.699	0.4407	-0.2666	1.051	0.8359	833	326.2	-444.8	-0.6999	-0.6114	0.2599	-1.093	0.08739	1.273	924.8	-357.4	-79.12	0.3509	-0.4367	-0.6152	-1.206	-0.1182	-0.8496
0.21	0	900.9	382.3	-196.3	-0.2631	0.1757	0.173	-0.2952	-0.9612	-0.9709	917	-387.2	-125	-0.3514	0	0.2623	-0.2642	1.047	0.8384	833	323.2	-444.8	-0.7855	-0.6993	1.744	-1.098	0.08961	1.271	926.3	-355.4	-71.79	-0.3509	0.261	-1.219	-1.201	-0.1194	-0.8511
0.22	0	903.8	393	-200.7	0.3508	0	-1.14	-0.293	-0.9609	-0.9683	918	-381.4	-127.9	0.1757	-0.1747	0.3462	-0.2617	1.042	0.8408	834.5	326.2	-441.4	-0.3474	-0.6993	0	-1.103	0.09181	1.268	929.2	-355.4	-70.32	-0.9607	-0.08788	-0.1758	-1.196	-0.1206	-0.8526
0.23	0	899.9	390.6	-193.8	0.4385	0.2626	-0.09159	-0.2942	-0.9622	-0.9644	915.5	-380.9	-128.9	-0.08607	0.3495	1.049	-0.2629	1.042	0.8381	836.9	329.6	-439.5	-0.3474	-0.7872	0.5199	-1.098	0.09326	1.273	929.7	-350.6	-74.23	0	0.261	-0.1758	-1.197	-0.1206	-0.8511
0.24	0	900.9	393	-189	0.6138	0.1757	-0.173	-0.2954	-0.9634	-0.9605	912.1	-383.3	-131.8	-0.4375	0.6131	0.5246	-0.2642	1.042	0.8355	835.9	322.3	-449.2	-0.438	-1.137	1.137	-1.093	0.09474	1.278	929.7	-352.1	-79.12	0.08773	-0.3488	-0.7909	-1.199	-0.1206	-0.8496
0.25	0	899	392.6	-189.4	0.7892	0.8746	-0.6106	-0.293	-0.96	-0.967	917.5	-385.3	-127.4	0.6132	0.2636	0.3462	-0.2666	1.044	0.8342	835.4	314.9	-448.3	-0.9617	-0.4375	0.8773	-1.09	0.09229	1.27	935	-346.7	-76.19	-0.7852	0	-0.7909	-1.2	-0.1206	-0.8511
0.26	0	896.5	396.5	-187	1.134	-0.4363	0.173	-0.2905	-0.9565	-0.9736	915.1	-388.2	-120.1	0.6132	-0.08885	0.7869	-0.269	1.046	0.833	847.7	318.8	-436.5	-0.438	0.08786	1.484	-1.088	0.08984	1.262	928.7	-347.7	-77.16	-0.7852	-0.3488	-1.483	-1.201	-0.1206	-0.8526
0.27	0	901.4	398.4	-195.8	0.7015	-0.3494	-0.09159	-0.2917	-0.9565	-0.9724	915.5	-380.9	-122.1	0.6993	-0.1747	0.4407	-0.2666	1.047	0.8369	834.9	312.5	-435.5	0.1762	0.4375	0.8773	-1.088	0.09229	1.263	935	-345.7	-76.19	0.08773	-0.8734	-0.3515	-1.2	-0.1179	-0.8496
0.28	0	894	398.9	-192.9	0	0.7878	0	-0.293	-0.9565	-0.9712	916.5	-381.9	-120.6	1.66	-0.3495	0.2623	-0.2642	1.047	0.8408	836.4	321.3	-441.4	1.047	0	0.3466	-1.088	0.09474	1.265	925.8	-356	-84.46	-0.3509	-0.5246	-0.6152	-1.199	-0.1152	-0.8467
0.29	0	904.3	401.8	-186.5	0.6138	-0.1757	0	-0.2952	-0.9612	-0.9763	911.6	-391.1	-125.5	0.2618	-0.08885	0.4407	-0.2654	1.047	0.8384	842.8	326.7	-440.4	0.9617	0.6993	0.4332	-1.09	0.09203	1.263	931.6	-351	-87.88	0.2632	-0.7856	-0.9667	-1.201	-0.1204	-0.8481
0.30	0	897.9	390.1	-188.5	0.4385	-0.2626	0	-0.2974	-0.9658	-0.9815	916.5	-385.7	-127.9	0.08607	0.08885	-0.9652	-0.2666	1.046	0.8359	833	319.3	-442.4	0.6999	-0.08786	0	-1.093	0.08936	1.262	929.7	-353.1	-84.95	0.9607	-0.7004	-1.055	-1.204	-0.1255	-0.8496
0.31	0	899	397.5	-192.9	0.08769	-0.3494	-0.09159	-0.2964	-0.9634	-0.9763	915.5	-386.2	-125	0.5236	-0.08885	0.1784	-0.2688	1.049	0.8386	838.9	323.2	-441.4	2.185	0.6114	-0.4332	-1.093	0.09326	1.26	930.2	-355.4	-73.25	0.9607	-0.3488	-1.483	-1.2	-0.1243	-0.8484
0.32	0	900.9	396.5	-202.6	0.08769	-0.3494	-0.7022	-0.2954	-0.9609	-0.9712	915.5	-384.3	-125	0	-0.08885	0	-0.271	1.051	0.8413	831.5	325.7	-435.5	2.271	0.6114	0.2599	-1.093	0.09716	1.257	937	-345.7	-73.74	1.575	-1.225	-0.7909	-1.196	-0.123	-0.8472
0.33	0	896	389.7	-188	-0.08769	-0.2626	0.173	-0.2954	-0.9609	-0.9712	921.9	-384.8	-126.5	0.4375	-0.5242	0.2623	-0.2722	1.051	0.8398	837.4	327.7	-445.8	1.576	1.049	0.3466	-1.092	0.09693	1.257	928.7	-352.1	-72.76	0.9607	-0.8734	-1.219	-1.197	-0.1243	-0.8499
0.34	0	899.9	394.5	-194.3	0.4385	-0.612	0.5292	-0.2954	-0.9609	-0.9712	915.1	-385.3	-129.9	-0.2618	0.7878	0	-0.2735	1.051	0.8384	834	331	-439.5	1.923	0.5254	0.6173	-1.09	0.09668	1.257	927.3	-360.8	-75.21	1.224	-0.9613	-1.307	-1.199	-0.1255	-0.8526
0.35	0	899	394	-195.3	-0.6138	-0.8746	0.6106	-0.2954	-0.96	-0.9697	916	-381.4	-134.8	0.08607	0.699	0	-0.2735	1.048	0.8384	828.6	324.2	-441.9	2.271	0.3497	0.1733	-1.092	0.09448	1.258	922.9	-357.9	-80.59	1.921	-1.137	-1.659	-1.196	-0.1277	-0.8635
0.36	0	902.8	398.4	-195.3	0	-0.612	0.09159	-0.2954	-0.959	-0.9683	920.9	-378.9	-126	-0.3514	0.4383	0	-0.2735	1.044	0.8384	835.9	323.8	-445.3	2.1	0.08786	1.57	-1.093	0.09229	1.26	932.6	-354.5	-72.27	0.4387	-1.662	-2.45	-1.194	-0.1299	-0.8745
0.37	0	898.4	389.2	-195.8	-0.1754	-1.048	-0.173	-0.2952	-0.959	-0.9709	919.9	-380.4	-125	0	0.6131	0.3462	-0.27	1.048	0.8425	840.8	322.7	-441.4	2.623	0.4375	1.051	-1.093	0.09571	1.262	938	-348.7	-73.74	1.838	-1.225	-1.835	-1.198	-0.1292	-0.8621
0.38	0	906.2	391.1	-202.1	0.3508	-1.749	-0.346	-0.2949	-0.959	-0.9736	915.1	-381.4	-126.5	0.1757	0.6131	0.5246	-0.2666	1.051	0.8467	842.8	326.2	-437	2.447	0.6993	0.9639	-1.093	0.09913	1.265	939	-352.5	-76.67	1.838	-0.9613	-2.362	-1.202	-0.1284	-0.8496
0.39	0	894.5	387.2	-188.5	0	0.3494	-0.6106	-0.294	-0.959	-0.9709	919.4	-384.3	-114.8	0.6132	0.8737	0.8708	-0.269	1.051	0.8411	840.8	318.4	-444.3	2.271	1.486	1.137	-1.092	0.09961	1.258	935	-350.1	-79.61	1.048	-0.7856	-2.625	-1.2	-0.1294	-0.8511
0.40	0	901.9	390.6	-194.8	0.7892	-0.8746	-0.7836	-0.293	-0.959	-0.9683	913.1	-384.8	-122.1	0.9611	0	0.3462	-0.2715	1.051	0.8355	835.4	320.3	-449.7	2.361	1.924	1.051	-1.09	0.1001	1.251	928.7	-357.9	-80.59	1.224	-1.137	-2.538	-1.199	-0.1304	-0.8526
0.41	0	899.9	383.8	-190.4	0.9591	-0.4363	-1.14	-0.2942	-0.9587	-0.9697	913.6	-387.2	-128.9	1.485	0.8737	1.133	-0.2725	1.049	0.8396	839.8	322.7	-439.5	2.185	1.836	1.137	-1.092	0.1021	1.261	931.1	-354.5	-82.01	1.136	-1.398	-3.153	-1.199	-0.1294	-0.8537
0.42	0	897.4	388.7	-202.1	1.134	-0.7878	-1.394	-0.2954	-0.9585	-0.9712	916.5	-383.3	-120.1	1.223	0.4383	0	-0.2735	1.046	0.8437	838.9	326.7	-444.8	3.323	0.7872	0.8773	-1.093	0.104	1.271	927.7	-351.6	-81.52	2.009	-1.225	-3.493	-1.199	-0.1284	-0.855
0.43	0	901.4	396.5	-188.5	0.5261	0.1757	-1.048	-0.2942	-0.9587	-0.9712	918	-383.3	-118.7	1.574	0.699	0.1784	-0.27	1.047	0.8435	838.4	320.8	-433.6	3.233	1.486	1.841	-1.092	0.1033	1.266	925.3	-350.1	-77.65	2.535	-1.662	-3.933	-1.199	-0.1292	-0.8731
0.44	0	894	393	-193.8	0.7015	-0.2626	-1.486	-0.293	-0.959	-0.9712	917.5	-382.3	-125	1.836	0.2636	0.6085	-0.2666	1.047	0.8433	839.8	319.3	-434.1	3.499	1.225	1.657	-1.091	0.1025	1.262	933.1	-349.1	-77.16	1.921	-1.662	-3.933	-1.199	-0.1299	-0.8911
0.45	0	899.4	398	-194.3	1.31	-0.9615	-0.5292	-0.2942	-0.96	-0.9697	915.5	-388.2	-119.6	1.223	0.3495	-0.2623	-0.269	1.049	0.8435	835.4	317.9	-445.8	4.023	1.66	1.657	-1.091	0.1035	1.262	933.6	-346.7	-82.5	1.048	-1.662	-3.757	-1.2	-0.1318	-0.8635
0.46	0	895.5	392.6	-190.9	0.6138	-0.612	-0.6106	-0.2954	-0.9609	-0.9683	915.5	-379.9	-114.3	0.875	0.1747	-0.08393	-0.2715	1.051	0.8437	841.8	325.7	-438	4.199	1.574	1.57	-1.09	0.1045	1.262	930.2	-347.7	-78.14	1.921	-2.011	-3.757	-1.202	-0.1338	-0.8359
0.47	0	893.1	397.5	-193.8	0	-0.4363	-1.048	-0.2964	-0.9612	-0.9697	912.6	-380.9	-126.5	1.313	0.9626	0.5246	-0.2678	1.051	0.8398	837.4	316.4	-442.9	3.671	1.836	2.014	-1.092	0.1052	1.26	933.1	-340.8	-80.59	1.921	-2.447	-3.669	-1.201	-0.1345	-0.8552
0.48	0	894.5	396.5	-198.2	0.7892	0	-0.7836	-0.2974	-0.9614	-0.9712	913.1	-380.9	-119.6	0.6132	0.699	0.6085	-0.2642	1.051	0.8359	838.9	321.8	-446.8	4.023	1.574	1.928	-1.093	0.106	1.257	943.4	-349.6	-76.67	1.663	-2.359	-4.021	-1.201	-0.1353	-0.8745
0.49	0	900.4	392.1	-196.8	1.222	-1.048	-0.7022	-0.294	-0.9624	-0.97	910.6	-385.7	-120.6	0.4375	0.8737	0	-0.2676	1.051	0.8359	841.3	324.7	-432.1	3.147	2.274	2.534	-1.096	0.1099	1.259	937.5	-332.5	-71.79	1.487	-1.662	-3.669	-1.203	-0.1357	-0.8594
0.50	0	898.4	395	-197.8	0.7892	0	-0.346	-0.2905	-0.9634	-0.9688	918.4	-389.6	-123.5	0.5236	0.6131	0.2623	-0.271	1.051	0.8359	838.9	321.8	-432.6	2.799	1.748	3.325	-1.1	0.1138	1.26	936.1	-344.7	-70.81	0.7852	-2.274	-3.405	-1.204	-0.1362	-0.8442
0.51	0	898.4	400.9	-199.7	1.222	-1.048	-1.832	-0.2883	-0.9609	-0.9688	910.6	-385.3	-121.1	0.7854	1.662	0.2623	-0.27	1.049	0.8359	842.3	314.9	-444.8	1.224	1.836	2.448	-1.099	0.1123	1.26	941.4	-331	-79.61	0.3509	-2.359	-4.812	-1.201	-0.1382	-0.8594
0.52	0	897	404.8	-198.7	0.7892	-0.8746	-1.221	-0.2861	-0.9585	-0.9688	911.6	-392.6	-128.9	0.6132	0.6131	0.7029	-0.269	1.046	0.8359	837.9	314	-438.5	2.185	1.836	2.448	-1.098	0.1108	1.26	934.1	-342.8	-71.3	-0.9607	-2.972	-4.548	-1.199	-0.1401	-0.8745
0.53	0	894.5	399.9	-198.2	0	-0.6989	0	-0.2905	-0.9609	-0.9727	919.4	-384.3	-118.2	1.137	-0.08885	0.4407	-0.2703	1.049	0.8386	847.7	306.7	-439.9	1.576	1.399	2.534	-1.096	0.1123	1.26	945.3	-325.2	-74.23	-1.224	-2.274	-4.636	-1.2	-0.1406	-0.8594
0.54	0	897.9	400.4	-189.9	-1.134	0.1757	-0.5292	-0.2949	-0.9634	-0.9766	916	-383.8	-128.4	0.08607	1.223	0.8708	-0.2715	1.051	0.8413	839.8	312.5	-438.5	1.923	1.924	1.928	-1.095	0.1138	1.26	939	-340.4	-76.67	-0.5264	-3.496	-3.065	-1.202	-0.1411	-0.8442
0.55	0	899	390.1	-193.8	-0.5261	-1.573	-0.346	-0.294	-0.9612	-0.9751	919	-385.3	-119.6	-0.4375	0.1747	0.1784	-0.2666	1.054	0.8413	840.8	306.1	-439	1.747	1.836	1.137	-1.095	0.1135	1.251	940	-331	-80.1	-0.9607	-3.148	-3.493	-1.205	-0.1345	-0.8523
0.56	0	896.5	391.1	-202.1	-0.4385	-0.9615	-0.6106	-0.293	-0.959	-0.9736	919	-382.3	-117.7	-0.5236	1.223	0.2623	-0.2617	1.056	0.8413	842.8	304.7	-439	1.747	1.486	1.57	-1.095	0.1133	1.241	938	-339.3	-84.95	-0.8729	-2.447	-2.625	-1.209	-0.1279	-0.8604
0.57	0	898.4	387.7	-205.6	0.1754	-1.487	0	-0.2893	-0.96	-0.9751	915.5	-387.7	-115.2	0.6132	1.048	0.1784	-0.2664	1.055	0.8372	845.7	314	-440.4	1.923	1.137	2.014	-1.097	0.116	1.249	944.3	-340.4	-82.5	-1.048	-3.06	-2.01	-1.207	-0.1318	-0.8523
0.58	0	894.5	386.2	-192.9	0.5261	-1.137	-0.09159	-0.2856	-0.9609	-0.9766	917.5	-383.3	-120.1	0.9611	0.4383	0.4407	-0.271	1.054	0.833	844.2	314	-439	1.838	1.924	1.484	-1.1	0.1186	1.257	940	-328.1	-82.5	-1.224	-3.148	-2.538	-1.204	-0.1357	-0.8442
0.59	0	903.3	398.4	-196.3	-0.2631	-0.7878	-0.9668	-0.2893	-0.9587	-0.9778	921.9	-383.8	-131.8	0.3514	0.9626	0.2623	-0.2698	1.051	0.8252	844.2	307.1	-442.9	1.138	0.7872	1.484	-1.099	0.1147	1.245	938	-338.9	-83.48	-0.9607	-2.711	-2.538	-1.207	-0.137	-0.8469
0.60	0	888.7	388.2	-203.6	0.2631	-1.048	-0.7836	-0.293	-0.9565	-0.979	913.1	-389.6	-123.5	1.137	0.9626	-0.2623	-0.2686	1.049	0.8174	836.9	311	-441.4	1.838	0.6993	1.397	-1.097	0.1108	1.233	940.4	-336.9	-91.3	-1.224	-3.496	-2.362	-1.209	-0.1382	-0.8496
0.61	0	894	392.1	-195.3	0.8769	0.2626	-0.8752	-0.2905	-0.9587	-0.9739	911.6	-390.1	-118.2	0.9611	1.048	0.5246	-0.2688	1.051	0.824	845.7	313.5	-441.4	0.8761	0.4375	2.014	-1.099	0.1143	1.245	936.5	-331	-84.46	-1.312	-3.409	-2.274	-1.212	-0.1397	-0.8452
0.62	0	890.6	395.5	-200.2	1.31	-0.8746	-0.5292	-0.2881	-0.9609	-0.9688	916	-386.2	-121.6	1.313	0.6131	-0.3462	-0.269	1.054	0.8306	824.7	296.3	-475.6	4.461	0.875	0.7906	-1.1	0.1177	1.257	932.1	-347.2	-74.72	-0.8729	-4.109	-2.01	-1.214	-0.1411	-0.8408
0.63	0	899	398.9	-194.3	1.222	-0.9615	0.09159	-0.2917	-0.9612	-0.97	912.1	-392.1	-116.2	1.137	1.223	0	-0.2666	1.052	0.8306	833.5	291.1	-445.8	11.8	1.225	-1.484	-1.098	0.1228	1.254	939.5	-345.7	-91.3	-0.4387	-4.809	-2.274	-1.212	-0.1423	-0.8289
0.64	0	895.5	396.5	-202.1	0.5261	-1.048	-0.7022	-0.2954	-0.9614	-0.9712	917.5	-384.8	-121.6	0.7854	0.9626	-0.8708	-0.2642	1.051	0.8306	849.1	334.9	-415	8.655	0.6114	0.3466	-1.095	0.1279	1.252	932.6	-327.2	-80.59	-0.2632	-4.982	-3.581	-1.209	-0.1435	-0.8169
