MR32 ASCII
Name	Trial_6
Frequency	200
Date	05-03-2018 12:59:48
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	971.2	-231.9	20.02	-0.2616	0.2615	0.8741	-1.113	-0.6021	-0.4585	949.7	256.8	-119.6	-0.96	-0.9626	-0.08591	-1.104	0.5249	0.4263	878.4	110.4	-423.4	2.888	-1.312	-2.277	-1.004	0.3359	0.4023	993.1	-122.6	119.1	6.375	-0.2613	-0.1756	-1.045	-0.6099	-0.2725
0.055	0	961.9	-240.2	33.19	-0.08437	0.08717	0	-1.115	-0.6045	-0.4558	954.1	262.7	-117.2	-1.57	-0.5238	0.6974	-1.1	0.5217	0.4343	886.7	119.7	-429.2	3.405	-1.751	-3.057	-1.004	0.3357	0.4023	981.5	-124	124.5	6.906	-0.8726	-0.7841	-1.043	-0.6099	-0.2698
0.060	0	969.3	-230	21.99	0.1772	0.3506	0.2627	-1.116	-0.6069	-0.4531	951.2	259.3	-127.9	0.8705	-0.6985	-0.4397	-1.095	0.5186	0.4424	893.6	133.8	-451.2	3.759	-1.312	-3.668	-1.004	0.3354	0.4023	984.9	-105.5	128.4	8.741	-0.6113	0.08782	-1.041	-0.6099	-0.2671
0.065	0	961.9	-234.9	23.93	0.4387	-0.525	0.5254	-1.111	-0.6045	-0.4546	955.1	264.6	-129.4	0.08949	-1.05	-0.1769	-1.095	0.5186	0.4424	896.5	118.6	-470.7	4.018	0.4391	-3.934	-1.008	0.3318	0.4009	978	-107.9	138.7	10.32	-0.4385	-0.9598	-1.039	-0.6111	-0.2617
0.070	0	966.8	-232.4	36.13	0	0.7865	0.1767	-1.106	-0.6021	-0.4561	950.2	258.3	-131.3	0.08949	-0.6111	-0.6115	-1.095	0.5186	0.4424	879.9	125	-491.7	3.84	2.975	-3.757	-1.011	0.3281	0.3994	979	-100.1	155.7	10.93	0.2613	-1.399	-1.038	-0.6123	-0.2563
0.075	0	969.3	-231.9	36.13	0.5231	0.08717	0.4394	-1.107	-0.6021	-0.46	958.5	264.2	-117.2	0.2603	-0.2619	-0.6115	-1.099	0.5232	0.4546	872.1	150.4	-488.3	4.373	4.545	-4.368	-1.012	0.3306	0.4023	977	-102.5	171.4	11.72	0.2613	-1.311	-1.038	-0.6126	-0.2559
0.080	0	968.7	-235.8	29.77	0.3459	0.6121	0.6973	-1.108	-0.6021	-0.4639	956.6	264.6	-134.8	0.08949	-0.5238	0.3487	-1.103	0.5278	0.4668	868.7	154.8	-441.9	4.453	4.632	-4.368	-1.014	0.333	0.4053	977.5	-105	182.2	11.37	0.6998	-1.223	-1.038	-0.6128	-0.2554
0.085	0	973.2	-228.5	32.22	0.2616	0.08717	0.3487	-1.108	-0.6021	-0.4639	951.2	256.3	-131.3	-0.5207	-0.8752	-0.3487	-1.105	0.5276	0.4438	875	160.7	-421.9	3.937	3.935	-5.157	-1.011	0.3296	0.396	979.5	-90.33	175.3	10.67	0.08859	-0.9598	-1.038	-0.6138	-0.2583
0.090	0	975.6	-233.9	29.77	0.5231	-0.08717	0.8741	-1.108	-0.6021	-0.4639	966.8	265.6	-121.6	0.2603	0	-0.5256	-1.107	0.5273	0.4209	884.7	175.8	-421.9	0.7906	3.408	-4.545	-1.009	0.3262	0.3867	975.6	-84.96	163.1	9.965	-0.5227	-0.9598	-1.038	-0.6147	-0.2612
0.095	0	978	-235.8	27.83	0.2616	-0.3506	-0.2627	-1.112	-0.6023	-0.4756	958.5	260.7	-125	0.6997	-0.5238	0	-1.1	0.5276	0.4248	906.7	201.2	-411.6	1.129	4.287	-4.722	-1.009	0.3257	0.3865	981.5	-70.32	135.8	8.999	-1.05	-0.1756	-1.039	-0.6147	-0.2588
0.100	0	971.7	-228.5	26.38	0.08437	-0.4378	-0.08597	-1.115	-0.6025	-0.4873	955.1	258.8	-116.2	0.7892	-0.4365	-0.1769	-1.093	0.5278	0.4287	907.7	195.8	-393.1	-0.9681	2.887	-4.199	-1.009	0.3252	0.3862	993.1	-74.23	105.5	8.226	-1.4	0.3513	-1.041	-0.6147	-0.2563
0.105	0	963.8	-243.7	17.56	-0.08437	0.7865	1.051	-1.114	-0.6011	-0.4714	961	263.2	-126.5	0.96	0	-0.1769	-1.093	0.5278	0.4285	919.5	192.4	-381.8	-2.711	4.111	-3.057	-1.008	0.3254	0.3928	998.6	-86.92	101.5	6.825	-1.223	1.575	-1.041	-0.616	-0.2563
0.110	0	969.7	-240.7	17.08	0.2616	0.1743	0.6973	-1.113	-0.5996	-0.4556	954.6	259.8	-117.7	0.5207	0.08731	0.7884	-1.093	0.5278	0.4282	913.1	180.2	-370.6	-3.679	4.199	-3.5	-1.007	0.3257	0.3994	993.6	-93.74	94.24	6.471	-0.3499	2.447	-1.041	-0.6172	-0.2563
0.115	0	975.6	-239.8	19.05	0.4387	0.3506	-0.2627	-1.113	-0.5996	-0.4531	962.9	268.6	-120.1	0.4393	-0.1746	-0.5256	-1.099	0.5291	0.4448	926.3	194.9	-380.4	-4.114	4.369	-3.5	-1.011	0.3269	0.4036	1001	-103	78.65	5.94	-0.4385	2.359	-1.041	-0.6172	-0.2561
0.120	0	973.2	-244.6	15.63	0.8775	0	0	-1.113	-0.5996	-0.4507	959.9	264.6	-116.2	0.6102	-0.5238	0.6115	-1.105	0.5303	0.4614	927.2	203.6	-379.9	-3.679	4.72	-2.888	-1.016	0.3281	0.4077	1004	-118.2	80.53	5.151	-1.661	2.886	-1.041	-0.6172	-0.2559
0.125	0	971.7	-236.8	20.99	1.401	-0.525	-1.051	-1.113	-0.5996	-0.4504	957	260.7	-115.2	0.6102	-0.3492	0	-1.107	0.5252	0.4453	916.5	207.5	-388.7	-3.582	3.848	-2.888	-1.013	0.3244	0.3906	1010	-111.3	90.79	3.236	-1.661	2.798	-1.039	-0.6147	-0.2546
0.130	0	979.5	-231	28.32	1.662	0.08717	-0.5254	-1.113	-0.5996	-0.4502	959.9	262.2	-124	1.489	-0.08731	0.2628	-1.109	0.52	0.4292	903.3	204.6	-370.1	-2.356	4.457	-2.711	-1.011	0.3208	0.3735	1007	-114.3	91.29	1.401	-2.011	3.061	-1.038	-0.6123	-0.2534
0.135	0	975.6	-229	20.99	1.401	0.1743	-0.6114	-1.113	-0.6008	-0.4529	953.1	257.8	-113.3	1.31	-0.8752	0.6115	-1.109	0.52	0.4292	886.7	207	-377.5	-0.8713	3.145	-1.223	-1.009	0.3208	0.3816	999.5	-127.4	57.14	0.8693	-0.08859	1.575	-1.038	-0.6135	-0.2549
0.140	0	972.2	-227	25.86	1.308	-0.2615	-0.08597	-1.113	-0.6021	-0.4556	968.8	267.1	-131.3	1.749	-0.7879	-0.6974	-1.109	0.52	0.4292	901.3	231.4	-389.2	0.9681	1.4	-1.046	-1.006	0.3208	0.3896	993.1	-139.2	68.38	0.08049	0.1727	0.1756	-1.038	-0.6147	-0.2563
0.145	0	985.3	-220.7	33.19	1.046	0.525	-0.3487	-1.112	-0.6033	-0.457	959	261.2	-118.7	1.139	-0.3492	0	-1.1	0.5242	0.4451	901.3	223.6	-372.5	2.178	0.08782	-0.4344	-1.006	0.3213	0.3894	992.6	-123.5	90.79	-1.916	0.1727	-0.1756	-1.039	-0.6123	-0.259
0.150	0	977.6	-217.8	33.19	0.7847	1.573	0.8741	-1.111	-0.6045	-0.4585	964.3	265.6	-126	-0.4393	0.6111	0.6115	-1.09	0.5283	0.461	879.4	191.9	-387.7	5.938	0.1756	0.08849	-1.006	0.3218	0.3892	979.9	-123.5	76.18	-3.847	0	-0.7841	-1.041	-0.6099	-0.2617
0.155	0	980	-213.4	37.58	-0.6159	0.3506	0.5254	-1.11	-0.6033	-0.4585	965.8	262.2	-124	0.4393	0.2619	-0.5256	-1.098	0.5269	0.4599	893	177.2	-366.7	10.23	-2.272	0.08849	-1.011	0.3227	0.3972	982.9	-141.1	82.5	-4.379	-0.9612	-2.183	-1.041	-0.6099	-0.2617
0.160	0	982.9	-217.3	31.26	-0.1772	0.7865	0.3487	-1.108	-0.6021	-0.4585	964.8	253.4	-120.1	-1.22	-0.9626	-0.08591	-1.105	0.5254	0.459	897.4	173.3	-377	12.5	-3.584	-0.4344	-1.016	0.3237	0.4053	996.1	-142.1	98.18	-2.189	-0.5227	-2.183	-1.041	-0.6099	-0.2617
0.165	0	983.4	-220.2	25.38	-0.6159	0.8737	0	-1.108	-0.6021	-0.4585	965.3	255.4	-120.1	-0.08949	-0.5238	-0.08591	-1.104	0.5242	0.4412	888.2	173.9	-386.7	11.54	-4.111	-0.177	-1.011	0.3259	0.3999	995.6	-132.3	100.1	-0.9659	2.622	-2.359	-1.038	-0.615	-0.262
0.170	0	990.3	-220.2	37.1	-0.7003	1.05	-0.1767	-1.108	-0.6021	-0.4585	973.2	255.4	-134.8	-1.31	-1.05	-0.1769	-1.102	0.523	0.4234	880.9	172.8	-421.4	11.1	-4.199	0.6999	-1.006	0.3281	0.3945	993.1	-104.5	108.4	-1.835	3.583	-2.622	-1.035	-0.6201	-0.2622
0.175	0	988.8	-221.2	27.83	-1.139	0.2615	0	-1.11	-0.6033	-0.4573	968.8	250	-119.1	-1.049	-0.4365	-0.1769	-1.102	0.5227	0.4234	874	167.4	-421.9	13.55	-4.287	0.177	-1.007	0.3306	0.3984	979.5	-110.3	134.8	-2.624	3.061	-4.021	-1.039	-0.6162	-0.2634
0.180	0	989.2	-222.6	23.93	-0.8775	0.08717	0.2627	-1.111	-0.6045	-0.4561	970.2	252.4	-132.3	-1.839	-0.9626	-0.5256	-1.102	0.5225	0.4234	899.9	193.8	-364.3	14.52	-6.559	0.9654	-1.007	0.333	0.4023	970.7	-140.6	150.9	-1.143	1.838	-4.636	-1.043	-0.6123	-0.2646
0.185	0	988.8	-223.6	16.11	-1.046	0.6993	1.051	-1.111	-0.6021	-0.4546	973.2	254.4	-123.1	-1.139	-1.137	-0.3487	-1.1	0.5227	0.437	916.5	211.4	-384.3	11.46	-7.08	0.5229	-1.006	0.3332	0.4028	983.4	-126.9	122.1	-0.08049	2.011	-2.359	-1.041	-0.6123	-0.2617
0.190	0	982.9	-226.6	27.83	-0.6159	1.224	1.051	-1.111	-0.5996	-0.4531	968.3	252.9	-118.2	-0.3498	-1.05	-1.4	-1.098	0.523	0.4507	900.4	216.3	-393.5	9.358	-6.905	0.9654	-1.006	0.3335	0.4033	997.1	-102.1	125.5	-2.27	1.572	-2.447	-1.038	-0.6123	-0.2588
0.195	0	979.5	-230.5	29.28	-0.7847	0.8737	1.137	-1.11	-0.6033	-0.4585	963.4	250	-124.5	-1.22	-0.4365	-0.7884	-1.099	0.5242	0.4573	904.3	203.1	-394.5	6.906	-8.129	2.011	-1.01	0.3298	0.4045	1000	-83.01	118.6	-3.155	1.572	-2.014	-1.037	-0.6135	-0.2642
0.200	0	979.5	-226.1	29.77	-0.6159	0.8737	1.313	-1.108	-0.6069	-0.4639	968.8	261.2	-116.7	-0.96	-0.9626	-0.9602	-1.1	0.5254	0.4639	906.7	178.7	-411.6	5.341	-8.743	1.834	-1.013	0.3262	0.4058	997.1	-84.46	134.8	-3.59	2.449	-1.662	-1.036	-0.6147	-0.2695
0.205	0	979	-229.5	21.47	-0.5231	1.224	1.576	-1.108	-0.6067	-0.4639	959	256.8	-115.2	-0.3498	-0.7879	-0.5256	-1.101	0.5254	0.4599	897	168	-405.3	4.986	-10.06	2.011	-1.011	0.3296	0.4043	999.5	-92.29	140.6	-4.99	2.622	0.08782	-1.036	-0.6145	-0.27
0.210	0	977	-234.4	23.44	-0.9618	1.399	1.485	-1.108	-0.6064	-0.4639	958.5	256.3	-131.3	-0.96	-0.9626	-0.9602	-1.103	0.5254	0.456	896	177.8	-397.4	4.453	-10.66	2.446	-1.009	0.333	0.4028	999	-101.1	135.8	-4.54	1.838	0.08782	-1.036	-0.6143	-0.2705
0.215	0	970.2	-241.7	22.47	-1.401	1.486	0.8741	-1.111	-0.6067	-0.4624	957.5	259.3	-114.7	-0.1708	-1.486	-1.223	-1.103	0.5254	0.456	889.7	175.8	-410.2	3.405	-11.45	1.746	-1.009	0.333	0.3999	993.6	-108.9	124	-4.636	1.4	0.6963	-1.038	-0.6157	-0.2649
0.220	0	965.8	-240.2	23.44	-1.139	1.137	1.313	-1.113	-0.6069	-0.4609	949.2	260.7	-123.1	-0.6997	-0.9626	-1.4	-1.103	0.5254	0.456	901.3	179.7	-430.7	3.066	-12.85	2.1	-1.009	0.333	0.397	990.2	-119.6	113.8	-4.99	1.311	0.4391	-1.041	-0.6172	-0.2593
0.225	0	968.7	-242.2	19.53	-0.7003	0.525	1.137	-1.113	-0.6069	-0.4582	950.2	265.6	-120.1	-1.489	-1.312	-1.051	-1.101	0.5242	0.4492	903.3	158.2	-441.4	2.63	-12.33	1.834	-1.009	0.3332	0.3977	990.7	-120.6	131.3	-4.813	2.449	0.9598	-1.038	-0.6147	-0.259
0.230	0	968.2	-239.3	18.08	-0.8775	1.311	0.3487	-1.113	-0.6069	-0.4556	949.2	264.6	-116.7	-0.7892	-0.3492	0	-1.1	0.523	0.4424	888.7	127	-454.6	2.453	-10.41	2.977	-1.008	0.3335	0.3984	987.3	-113.3	132.8	-4.105	2.622	0.2635	-1.036	-0.6123	-0.2588
0.235	0	962.9	-249	28.32	0.3459	1.137	0.6973	-1.113	-0.6045	-0.4556	951.2	270	-130.4	-0.2603	-0.6111	-0.5256	-1.103	0.5242	0.4531	890.6	109.9	-494.2	1.92	-8.831	3.146	-1.01	0.3347	0.4033	979.9	-100.1	151.9	-3.155	3.061	-0.2635	-1.036	-0.6096	-0.2573
0.240	0	959	-254.9	21.47	1.139	1.05	0.6114	-1.113	-0.6021	-0.4556	952.6	271	-119.1	1.31	-0.4365	-0.2628	-1.105	0.5254	0.4639	867.2	99.11	-529.3	2.017	-6.822	2.888	-1.011	0.3359	0.4082	969.8	-93.74	179.2	-2.27	3.583	-0.6963	-1.036	-0.6069	-0.2559
0.245	0	961	-252.5	34.2	0.7847	0.1743	0.8741	-1.113	-0.6021	-0.4556	955.1	272.5	-130.9	0.8705	-1.399	-0.6974	-1.103	0.5242	0.457	862.8	115.7	-520.5	1.839	-5.856	1.834	-1.009	0.3332	0.3936	972.2	-96.2	192.8	-0.1771	3.233	-1.399	-1.035	-0.6072	-0.2561
0.250	0	968.2	-244.2	21.47	1.046	0.6993	0	-1.113	-0.6021	-0.4556	950.2	268.6	-127.4	1.31	-0.6111	-0.08591	-1.1	0.523	0.4502	855	115.7	-495.6	2.178	-4.896	1.834	-1.006	0.3306	0.3789	971.7	-94.24	212.9	0.3542	3.061	-2.359	-1.035	-0.6074	-0.2563
0.255	0	962.9	-244.2	36.13	1.746	1.05	-0.1767	-1.113	-0.6045	-0.4609	942.4	266.6	-134.3	2.359	-0.2619	-0.08591	-1.1	0.5232	0.4504	866.7	140.1	-470.7	2.453	-5.159	2.1	-1.008	0.3293	0.3906	962.9	-92.29	195.8	0.1771	2.011	-1.311	-1.037	-0.6123	-0.259
0.260	0	966.3	-236.8	35.16	1.139	0.6993	-0.6114	-1.113	-0.6069	-0.4663	951.2	282.7	-123.1	1.139	-1.486	0.08591	-1.1	0.5234	0.4507	870.6	151.8	-473.2	2.356	-6.12	1.488	-1.009	0.3281	0.4023	969.8	-78.59	188.5	-0.6117	0.6113	-2.271	-1.038	-0.6172	-0.2617
0.265	0	968.2	-233.4	38.1	0.5231	0.2615	0	-1.113	-0.6023	-0.4624	955.6	270	-134.8	0.3498	-0.6111	0.8743	-1.1	0.5246	0.4573	874.5	145	-466.3	1.581	-4.632	1.577	-1.008	0.3306	0.4023	969.3	-79.09	172.9	-0.4346	0.6113	-1.926	-1.039	-0.6147	-0.2603
0.270	0	967.8	-232.4	43.46	0.3459	0.6993	-0.3487	-1.113	-0.5977	-0.4585	953.1	266.1	-135.3	0.3498	0.8752	0.8743	-1.1	0.5259	0.4639	886.7	160.7	-467.3	1.662	-3.321	1.134	-1.006	0.333	0.4023	974.6	-95.19	142.6	-1.046	-0.2613	-1.311	-1.041	-0.6123	-0.2588
0.275	0	968.7	-231.4	43.46	0.5231	0.6993	-1.223	-1.111	-0.6021	-0.4573	954.6	266.1	-136.7	0.4393	-0.4365	1.137	-1.1	0.5281	0.4597	906.7	175.3	-460.9	1.226	-1.921	1.577	-1.006	0.333	0.4023	979.9	-108.4	136.7	-0.7888	-1.138	-1.487	-1.037	-0.6123	-0.2588
0.280	0	974.1	-229	53.69	-0.08437	0.1743	-1.576	-1.109	-0.6064	-0.4561	958	268.6	-127.4	0.3498	-1.05	1.314	-1.1	0.5303	0.4556	896	173.3	-460.9	0.355	-0.3513	1.223	-1.006	0.333	0.4023	988.8	-102.5	137.2	-1.658	-0.08859	-0.5269	-1.033	-0.6123	-0.2588
0.285	0	973.2	-237.3	39.07	-1.046	0.1743	-1.485	-1.109	-0.6064	-0.4558	956.6	274.9	-139.6	-0.4393	-0.6985	0.4397	-1.1	0.5266	0.449	899.9	171.9	-410.6	-0.5325	0.1756	0.4344	-1.008	0.333	0.3906	993.1	-80.55	128.4	-2.27	-1.4	-0.872	-1.033	-0.6121	-0.259
0.290	0	967.3	-235.4	34.2	-0.7847	0.525	-0.8741	-1.109	-0.6064	-0.4556	959	271	-128.4	-0.2603	0	1.486	-1.1	0.523	0.4424	892.1	154.3	-419.4	-1.92	0.9605	0.5229	-1.009	0.333	0.3789	986.8	-78.15	125.5	-3.316	0.1727	0.08782	-1.033	-0.6118	-0.2593
0.295	0	968.7	-229	38.1	-1.401	0	-0.8741	-1.109	-0.6067	-0.4558	955.1	264.6	-140.1	-0.2603	0.08731	1.572	-1.1	0.523	0.4424	892.6	144.6	-420.9	-1.484	0	1.488	-1.009	0.3342	0.3933	989.2	-79.6	131.3	-2.978	-0.6998	0.3513	-1.034	-0.6133	-0.2593
0.300	0	962.4	-227	41.49	-1.308	0.2615	-1.313	-1.108	-0.6069	-0.4561	953.6	266.1	-127.4	-0.5207	-0.08731	1.051	-1.1	0.523	0.4424	893	137.7	-429.7	-1.743	-1.575	1.134	-1.009	0.3354	0.4077	996.1	-86.92	127.4	-2.012	0.08859	0.4391	-1.036	-0.6147	-0.2593
0.305	0	969.7	-226.1	36.13	-2.185	0.1743	-0.1767	-1.107	-0.6057	-0.4534	952.1	260.3	-126.5	-0.7892	-1.05	0.7884	-1.1	0.5242	0.4463	885.3	137.7	-433.6	-2.275	-0.6147	0	-1.006	0.3342	0.405	994.6	-95.19	126	-2.978	0.08859	1.487	-1.036	-0.6121	-0.2617
0.310	0	963.4	-233.9	33.67	-2.008	0.7865	0	-1.106	-0.6045	-0.4507	958	263.7	-124	-1.399	0	0.6974	-1.1	0.5254	0.4502	878.4	136.8	-436	-0.8713	-0.6971	0.6114	-1.004	0.333	0.4023	982.5	-116.7	133.3	-1.304	-0.1727	1.135	-1.036	-0.6094	-0.2642
0.315	0	963.4	-236.8	33.67	-1.223	-0.08717	-1.399	-1.105	-0.6045	-0.4585	949.7	254.4	-133.3	-0.1708	0.4365	0.7884	-1.101	0.5303	0.4544	878.9	137.7	-433.1	-0.7906	-1.575	-0.6114	-1.004	0.333	0.4026	986.8	-120.6	129.9	-0.6117	1.05	1.926	-1.036	-0.6109	-0.2629
0.320	0	965.8	-235.4	36.13	-0.6159	-0.08717	-1.051	-1.104	-0.6045	-0.4663	950.7	253.4	-130.4	-0.08949	0.6985	1.137	-1.103	0.5352	0.4585	879.9	146.5	-434.6	0.6131	-1.487	-0.3459	-1.004	0.333	0.4028	984.4	-126.4	126.9	0.2576	0.3499	0.6963	-1.036	-0.6123	-0.2617
