MR32 ASCII
Name	Trial_10
Frequency	200
Date	05-03-2018 13:02:50
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	984.8	-196.3	12.69	1.744	0.1739	-1.225	-1.085	-0.6025	-0.5312	972.2	235.9	-112.3	0.4338	1.224	0.9616	-1.085	0.542	0.5059	873.5	206.5	-452.6	7.607	-9.268	1.573	-0.9888	0.3462	0.4873	972.2	-134.8	136.2	-2.453	0.08816	-1.573	-1.05	-0.6035	-0.3687
0.055	0	983.9	-199.7	16.11	1.047	-0.3501	-0.6996	-1.084	-0.6035	-0.5273	964.4	232.9	-113.3	0.3507	0	0.5238	-1.085	0.542	0.5059	885.8	208	-438	10.67	-9.354	0.789	-0.9878	0.3508	0.499	976.6	-136.7	127.4	-3.762	-1.485	-2.274	-1.05	-0.605	-0.3633
0.060	0	989.7	-193.4	14.64	1.047	-0.08693	-0.7884	-1.083	-0.6045	-0.5234	964.4	234.9	-120.1	1.311	-0.1745	0.6997	-1.085	0.542	0.5059	896.5	209	-421.4	9.176	-9.007	1.487	-0.9868	0.3555	0.5107	983.4	-135.7	141.1	-3.762	-1.485	-1.573	-1.05	-0.6064	-0.3579
0.065	0	980.5	-206.1	10.25	1.313	-0.7003	0	-1.083	-0.6047	-0.5234	967.8	233.9	-110.4	0.7014	-0.08726	0.4378	-1.084	0.541	0.5112	894.1	191.9	-409.2	6.648	-7.519	1.397	-0.9863	0.356	0.5112	993.6	-111.8	117.2	-4.718	-0.9609	-1.921	-1.047	-0.6077	-0.3591
0.070	0	982.4	-196.8	14.64	0.7896	-0.4371	-0.6109	-1.083	-0.605	-0.5234	966.3	237.8	-106.4	0.08307	0	0.9616	-1.083	0.54	0.5166	892.1	197.3	-404.8	5.503	-6.994	1.663	-0.9858	0.3565	0.5117	986.3	-125	112.8	-3.938	-0.5246	-0.7893	-1.045	-0.6089	-0.3604
0.075	0	978	-206.5	16.11	0.09182	-0.2632	-1.136	-1.08	-0.6035	-0.53	965.8	232.9	-111.3	0	0.08726	0.6997	-1.079	0.5388	0.5137	888.2	178.7	-428.2	4.806	-7.956	1.663	-0.9812	0.3577	0.5154	982.4	-134.8	120.1	-4.718	-1.223	-1.137	-1.045	-0.6086	-0.3606
0.080	0	979.5	-201.7	18.05	0.4407	-0.2632	-0.6109	-1.076	-0.6021	-0.5366	962.9	231	-119.2	-0.08307	0	0.1759	-1.075	0.5376	0.5107	876.5	172.8	-441.9	4.37	-7.344	1.226	-0.9765	0.3589	0.519	987.3	-129.9	129.9	-4.982	0	-0.08827	-1.045	-0.6084	-0.3608
0.085	0	979	-200.2	8.777	-0.1744	-0.3501	0.4368	-1.08	-0.6035	-0.5483	961.9	234.4	-123	0	0.5236	0.2619	-1.076	0.5376	0.5054	878	184.6	-444.8	4.98	-7.344	1.05	-0.979	0.355	0.502	977	-143.1	117.2	-5.158	-1.049	-1.049	-1.046	-0.6086	-0.3567
0.090	0	976.1	-205.1	22.47	0.5233	0	0.4368	-1.083	-0.605	-0.5601	963.4	229.5	-118.7	-0.2584	0.2618	-0.086	-1.078	0.5376	0.5	885.8	184.6	-434.1	5.764	-7.519	1.397	-0.9814	0.3511	0.4849	985.4	-146	133.3	-4.026	-0.2623	-0.4362	-1.047	-0.6089	-0.3525
0.095	0	983.9	-194.8	12.19	0.5233	0.524	0	-1.083	-0.6013	-0.5457	965.3	231.9	-112.8	-0.2584	-0.4363	0	-1.078	0.5373	0.5	886.2	179.7	-442.4	4.021	-6.296	0.789	-0.9817	0.3523	0.5005	977.5	-147.5	133.8	-2.705	-0.6127	-1.137	-1.047	-0.6074	-0.3621
0.100	0	969.7	-210	24.92	0.4407	-0.2632	0	-1.083	-0.5977	-0.5312	967.3	231.4	-126	0.9599	0.08726	0	-1.078	0.5371	0.5	887.7	175.8	-473.1	3.411	-6.296	0.6984	-0.9819	0.3535	0.5161	979	-134.8	144.5	-2.969	-0.4364	-1.049	-1.047	-0.606	-0.3716
0.105	0	983.9	-191.9	17.58	0	0.08693	0	-1.083	-0.5977	-0.5312	966.3	229	-125.5	-0.1754	0.349	0.6137	-1.08	0.5373	0.5083	881.3	166	-490.2	2.278	-2.885	1.834	-0.9819	0.3569	0.5188	972.2	-132.8	149.9	-2.793	0	-0.701	-1.047	-0.6072	-0.3689
0.110	0	977	-200.2	14.17	0.5233	0	0.348	-1.083	-0.5977	-0.5312	966.8	235.3	-115.7	0.4338	0.5236	0.7857	-1.083	0.5376	0.5166	878.9	158.7	-512.2	1.046	-1.137	1.573	-0.9819	0.3603	0.5215	967.3	-131.3	171.4	-1.044	0.1741	-1.397	-1.047	-0.6084	-0.3662
0.115	0	975.6	-204.1	11.72	-0.1744	0	0.9625	-1.082	-0.5977	-0.5327	962.4	229.5	-122.6	0.8768	0	0.086	-1.078	0.5379	0.5107	858.4	144.5	-521	0.6972	1.048	0.6984	-0.9822	0.3603	0.521	968.3	-134.8	182.6	-0.5284	0.1741	-1.662	-1.047	-0.6086	-0.3662
0.120	0	982	-196.3	16.61	0	0	0.348	-1.081	-0.5977	-0.5342	969.2	231.4	-110.8	-0.7014	0.5236	-0.6997	-1.073	0.5381	0.5049	854	143.5	-515.1	-0.7844	3.933	0	-0.9824	0.3603	0.5205	969.2	-122.1	192.4	-0.08807	1.4	-1.397	-1.047	-0.6089	-0.3662
0.125	0	984.8	-193.4	14.17	-0.09182	-0.3501	0.6996	-1.082	-0.5989	-0.5459	967.8	231.9	-116.7	-0.2584	0.1745	-0.3479	-1.075	0.5393	0.5156	873	181.6	-530.3	-2.888	7.344	1.397	-0.9846	0.3579	0.509	957.5	-117.7	192.4	0	-0.08816	-2.098	-1.047	-0.605	-0.3647
0.130	0	987.3	-199.2	21	-0.09182	-0.9611	0.8737	-1.083	-0.6001	-0.5576	971.7	230.5	-115.2	0.2584	-0.1745	-0.3479	-1.078	0.5405	0.5264	878.4	206.5	-513.7	-3.063	10.05	1.487	-0.9868	0.3555	0.4975	965.8	-113.8	177.3	0	0	-1.75	-1.047	-0.6011	-0.3633
0.135	0	985.4	-195.8	15.14	0.3489	-0.2632	0.5256	-1.082	-0.5989	-0.5405	967.8	230.5	-105.9	0.5261	0.1745	-0.6137	-1.078	0.5403	0.5264	871.6	180.2	-458.5	-4.283	11.02	0.6131	-0.9866	0.3533	0.5017	971.2	-109.4	179.2	0	0	-2.534	-1.05	-0.605	-0.3606
0.140	0	978	-203.1	3.917	0	0.524	0.9625	-1.081	-0.5977	-0.5234	962.9	227.5	-113.8	0	-0.349	-0.1759	-1.078	0.54	0.5264	863.3	167	-431.7	-5.677	9.793	0.6984	-0.9863	0.3511	0.5059	974.1	-111.8	163.6	-1.837	-0.1741	-1.225	-1.052	-0.6089	-0.3579
0.145	0	974.6	-202.1	1.472	-0.1744	0.7003	0.8737	-1.081	-0.5977	-0.5234	965.3	230.5	-105	0	-0.5236	-0.7857	-1.078	0.5337	0.5195	874.5	173.3	-414	-4.544	9.443	0.5225	-0.9839	0.3511	0.5098	972.2	-116.7	137.7	-0.7045	-0.6987	-1.75	-1.047	-0.6086	-0.3621
0.150	0	976.6	-206.5	13.19	0.09182	0.7872	1.31	-1.081	-0.5977	-0.5234	960.5	236.8	-110.4	-0.3507	-0.1745	-0.6997	-1.077	0.5273	0.5127	876.5	176.8	-403.8	-4.631	7.519	0.6131	-0.9814	0.3511	0.5137	980	-122.1	133.3	-1.044	-1.223	-0.1765	-1.042	-0.6084	-0.3662
0.155	0	978	-205.6	12.69	-0.1744	0.3501	0.7884	-1.084	-0.6023	-0.5261	962.4	237.3	-101.1	0.2584	-0.7007	-0.7857	-1.078	0.5286	0.5115	883.3	185.5	-405.7	-4.544	6.733	0.1759	-0.9817	0.3508	0.5134	986.3	-129.9	120.6	-0.1761	-0.875	-0.08827	-1.042	-0.6084	-0.3662
0.160	0	978.5	-209.5	2.917	0.6152	0	0.9625	-1.088	-0.6069	-0.5288	962.9	238.3	-102.1	0.2584	-0.4363	-0.6137	-1.08	0.5298	0.5102	893.1	174.8	-393.1	-5.242	4.809	0.5225	-0.9819	0.3506	0.5132	994.6	-130.4	110.8	0.08807	-2.098	0	-1.042	-0.6084	-0.3662
0.165	0	975.6	-210.9	7.333	0	0	0.7884	-1.084	-0.6047	-0.542	967.3	244.1	-99.62	0.3507	-0.349	-0.7857	-1.08	0.5322	0.5115	894.5	174.3	-415.5	-4.021	5.334	-0.4372	-0.9868	0.3506	0.5212	986.3	-140.1	95.2	1.485	-1.049	-0.08827	-1.045	-0.6099	-0.3662
0.170	0	974.6	-214.8	-6.833	0.09182	0.08693	0.4368	-1.081	-0.6025	-0.5552	968.7	243.2	-111.8	0.2584	-0.4363	-0.4378	-1.08	0.5347	0.5127	894.5	188	-416	-2.278	4.459	-1.05	-0.9917	0.3506	0.5293	995.6	-139.2	100.1	2.453	-1.485	0.4362	-1.047	-0.6113	-0.3662
0.175	0	979	-208.5	9.777	1.221	-0.08693	0.2628	-1.081	-0.6001	-0.5405	957	238.3	-109.9	0.4338	-0.7007	-0.5238	-1.08	0.5347	0.5127	883.8	186.5	-403.3	-0.6972	4.634	-1.226	-0.989	0.3508	0.5203	994.1	-133.3	101.6	2.617	-0.9609	0.08827	-1.045	-0.6101	-0.3633
0.180	0	966.3	-215.8	20.03	-0.09182	0.7003	0.08879	-1.081	-0.5977	-0.5259	954.6	240.2	-111.8	0.7845	-0.1745	0	-1.08	0.5347	0.5127	896	197.7	-385.2	0.6101	2.624	-1.136	-0.9863	0.3511	0.5112	989.7	-142.1	95.2	2.705	-0.3504	0.08827	-1.042	-0.6089	-0.3604
0.185	0	965.3	-219.7	19.53	1.139	0.1739	0	-1.079	-0.5974	-0.5273	955.6	243.2	-122.6	0.7845	-0.8753	0.7857	-1.08	0.5347	0.5154	892.1	199.7	-393.1	1.482	2.099	-1.397	-0.9875	0.3545	0.5124	984.9	-148.9	98.15	3.233	-0.2623	-0.08827	-1.042	-0.6086	-0.3606
0.190	0	973.1	-215.3	22.47	0.6978	0.7872	0.2628	-1.077	-0.5972	-0.5288	962.9	247.5	-119.6	1.311	-0.6108	0.5238	-1.08	0.5347	0.5181	890.6	204.1	-392.1	1.482	2.36	-0.8743	-0.9888	0.3579	0.5137	987.3	-147.5	84.48	3.321	0.2623	0.2648	-1.042	-0.6084	-0.3608
0.195	0	969.3	-226.1	27.33	0.6978	0.7003	0	-1.076	-0.5974	-0.5288	958.5	241.2	-125	0.9599	-0.2618	0.5238	-1.08	0.5359	0.5168	888.2	203.1	-407.2	2.191	1.312	-0.8743	-0.9888	0.3582	0.5137	989.3	-150.4	94.73	3.409	0.4364	-0.9606	-1.042	-0.6086	-0.3606
0.200	0	983.4	-204.1	27.83	0.4407	0	-0.7884	-1.076	-0.5977	-0.5288	960.5	245.6	-135.2	1.403	-0.349	0.6997	-1.08	0.5371	0.5156	882.8	206	-399.9	3.063	0.3503	-1.397	-0.9888	0.3584	0.5137	980.9	-145.5	103	3.762	0.6987	-0.8723	-1.042	-0.6089	-0.3604
0.205	0	971.2	-202.1	32.22	0.8722	0.4371	-0.08879	-1.08	-0.6023	-0.5273	958.5	246.6	-124	0.7845	-1.312	-0.086	-1.078	0.5371	0.5168	877	207	-410.2	4.806	-0.08613	-1.226	-0.9854	0.356	0.5161	980	-134.8	120.1	2.881	-0.08816	-1.75	-1.043	-0.6064	-0.3591
0.210	0	975.6	-200.2	40.03	0.9641	0.7003	-0.6109	-1.083	-0.6069	-0.5259	964.4	239.3	-124	0	0	0.086	-1.077	0.5371	0.5181	884.8	219.2	-408.7	7.258	-1.924	-0.8743	-0.9819	0.3535	0.5186	987.8	-133.3	113.3	1.749	-0.4364	-2.009	-1.045	-0.604	-0.3579
0.215	0	982	-191.4	34.67	0.7896	-0.08693	0.174	-1.082	-0.6011	-0.5273	962.9	231	-128.4	0.1754	-0.4363	0.086	-1.077	0.5371	0.5181	897	219.7	-399.4	6.3	-2.535	-0.5225	-0.9854	0.3523	0.5149	980.5	-137.2	123	1.485	-0.5246	-2.363	-1.046	-0.6064	-0.3564
0.220	0	976.1	-196.3	23.44	-0.09182	-0.7872	-0.4368	-1.081	-0.5952	-0.5288	963.9	232.9	-120.6	0.7845	0	0	-1.077	0.5371	0.5181	885.8	206.5	-406.7	5.329	-2.885	0.2612	-0.9888	0.3511	0.5112	984.4	-135.2	117.2	0.8681	0	-1.137	-1.047	-0.6089	-0.355
0.225	0	976.6	-199.7	27.83	-0.9641	1.224	0.348	-1.082	-0.5977	-0.5327	974.6	234.9	-127.9	0.2584	0.349	1.31	-1.08	0.5359	0.5115	893.1	196.3	-423.3	4.021	-2.01	-0.0853	-0.9866	0.3511	0.5178	977	-133.3	123	0.8681	0.9609	-1.662	-1.046	-0.6089	-0.3579
0.230	0	988.8	-191.9	35.17	-0.2663	0	0.174	-1.083	-0.6001	-0.5366	962.9	223.6	-128.4	-0.7845	-0.349	0.1759	-1.082	0.5347	0.5049	891.1	179.7	-439	2.104	-1.573	1.311	-0.9844	0.3511	0.5244	978.5	-128.4	135.3	0	0	-0.9606	-1.045	-0.6089	-0.3608
0.235	0	978	-198.7	27.83	-0.5233	-0.08693	0.08879	-1.083	-0.6001	-0.5366	972.6	232.4	-125	-1.135	-0.08726	-0.086	-1.077	0.5349	0.51	887.7	182.1	-448.7	2.017	-0.7867	0.4372	-0.9829	0.3535	0.5098	990.2	-116.7	150.9	0.2642	0.6987	-1.662	-1.044	-0.6125	-0.3552
0.240	0	983.9	-194.8	13.19	-0.6978	0.6109	0.4368	-1.083	-0.6001	-0.5366	971.2	230.5	-111.8	-1.92	0.8753	0.7857	-1.072	0.5352	0.5151	881.8	174.3	-455.1	-0.08715	0.08613	0.6984	-0.9814	0.356	0.4951	977	-124.5	152.4	-0.5284	0.4364	-0.2648	-1.042	-0.6162	-0.3496
0.245	0	983.4	-194.8	21	-1.221	0.08693	0.174	-1.087	-0.6035	-0.5366	970.2	232.4	-114.7	-0.8768	0	0.2619	-1.073	0.5373	0.5151	881.3	183.6	-461.9	-0.2615	1.487	0.5225	-0.9817	0.3557	0.4949	979	-131.3	145	-0.1761	-0.4364	-0.701	-1.042	-0.6164	-0.3496
0.250	0	987.8	-199.2	18.05	-1.139	-0.524	0.6109	-1.09	-0.6069	-0.5366	972.2	229.5	-118.7	-1.403	0.788	-0.4378	-1.075	0.5396	0.5151	891.6	190.4	-476.6	-1.133	3.322	0.6984	-0.9819	0.3555	0.4946	971.7	-133.3	147	0.08807	0	-1.485	-1.042	-0.6167	-0.3496
0.255	0	987.3	-197.8	11.72	-1.221	-0.1739	0.348	-1.086	-0.6035	-0.5339	972.6	228	-106.4	-1.311	0.5236	-0.086	-1.075	0.5396	0.5151	882.3	191.9	-471.7	-4.109	5.51	0.1759	-0.9831	0.3555	0.5015	980	-127.5	148.4	0.1761	0.7868	-1.314	-1.045	-0.6164	-0.3564
0.260	0	981.4	-199.7	17.58	-0.4407	0	0.6109	-1.081	-0.6001	-0.5312	971.2	229	-115.2	-1.052	-0.1745	-0.5238	-1.075	0.5396	0.5151	875	200.7	-445.3	-3.237	6.382	0.789	-0.9844	0.3555	0.5083	982.4	-125.5	136.2	-1.044	0.2623	-1.225	-1.047	-0.6162	-0.3633
0.265	0	979	-202.1	4.389	-0.8722	0	0.7884	-1.083	-0.6025	-0.53	967.3	227.1	-107.9	-0.1754	-0.4363	-0.5238	-1.073	0.5371	0.5139	871.6	186.5	-401.4	-4.196	6.121	1.397	-0.9878	0.3579	0.5085	976.1	-121.6	154.8	-0.9562	0.4364	-1.137	-1.046	-0.6111	-0.3633
0.270	0	982.9	-208	12.19	-0.09182	-0.3501	0.6109	-1.085	-0.605	-0.5288	971.7	235.9	-107.9	-1.311	-0.1745	0.086	-1.072	0.5347	0.5127	874	175.3	-409.2	-5.154	4.634	0.8743	-0.9912	0.3603	0.5088	977	-121.1	145.5	-1.396	0.5246	0	-1.045	-0.606	-0.3633
0.275	0	981	-209	8.305	-0.09182	-0.3501	0.348	-1.085	-0.605	-0.5288	962.4	232.4	-109.4	-0.7014	-0.1745	-0.2619	-1.075	0.5359	0.5142	885.8	194.8	-418.5	-4.631	3.411	0.6131	-0.989	0.3569	0.5178	978.5	-124.5	129.4	-0.7926	-0.3504	0	-1.045	-0.6074	-0.3606
0.280	0	983.4	-209	-0.5	-0.3489	0.6109	0.6996	-1.085	-0.605	-0.5288	963.9	232.9	-105.5	0	-1.05	0.3479	-1.077	0.5371	0.5156	885.8	189.9	-424.3	-3.847	2.885	0.6984	-0.9868	0.3535	0.5269	986.8	-128.9	124.5	-0.2642	-0.4364	0	-1.045	-0.6089	-0.3579
0.285	0	976.6	-214.3	6.833	0.4407	0.9611	0.6109	-1.084	-0.6023	-0.5142	965.8	235.9	-114.7	-0.2584	0	-0.2619	-1.081	0.5359	0.5144	891.1	179.2	-410.7	-4.37	2.535	0.2612	-0.9868	0.3533	0.5269	994.1	-139.6	116.2	0	0.08816	0	-1.045	-0.6089	-0.3579
0.290	0	981.4	-207	4.889	0.5233	0	0.5256	-1.083	-0.5996	-0.4995	959.5	233.4	-105.9	0.1754	-0.5236	-0.4378	-1.084	0.5347	0.5132	899.9	174.3	-406.2	-3.673	2.71	0	-0.9868	0.353	0.5269	986.8	-132.3	116.2	0.3523	0.6127	0.2648	-1.045	-0.6089	-0.3579
0.295	0	976.6	-206.1	7.333	0.4407	0.4371	0.174	-1.081	-0.5999	-0.53	970.2	241.7	-110.8	0.4338	-1.224	-0.086	-1.084	0.5347	0.5132	906.3	194.8	-400.9	-3.237	1.487	0.2612	-0.9856	0.3496	0.5188	992.7	-128.9	110.4	-0.5284	0	-0.1765	-1.046	-0.6099	-0.3784
0.300	0	972.7	-206.5	17.08	1.139	0.08693	-0.348	-1.079	-0.6001	-0.5606	964.4	240.2	-108.9	0	-0.8753	0	-1.084	0.5347	0.5132	901.9	197.3	-395	-3.76	1.487	-0.8743	-0.9844	0.3462	0.5107	1001	-119.1	98.61	-0.8681	-0.875	0.1765	-1.047	-0.6108	-0.3989
0.305	0	969.7	-218.7	10.75	-0.4407	0.4371	1.225	-1.081	-0.6035	-0.5447	962.4	238.8	-109.4	0.3507	-0.08726	0.4378	-1.082	0.5347	0.5129	894.1	205.6	-403.8	-2.801	1.137	-0.4372	-0.9854	0.3499	0.511	993.6	-130.8	92.78	-1.485	0.08816	0.9606	-1.046	-0.6099	-0.3811
0.310	0	975.6	-204.1	18.05	0.6152	1.048	0	-1.083	-0.6069	-0.5288	958.5	237.3	-114.7	0.7014	-0.4363	-0.086	-1.08	0.5347	0.5127	887.2	203.6	-399.9	-1.133	0.5254	0.6131	-0.9863	0.3535	0.5112	983.4	-145.5	97.15	-1.573	-0.7868	-0.1765	-1.045	-0.6089	-0.3633
0.315	0	974.1	-208.5	19.53	1.047	1.574	0.4368	-1.083	-0.6069	-0.5288	967.3	245.1	-110.4	0.6092	-1.05	-0.086	-1.077	0.5325	0.5142	886.7	193.8	-389.2	0.9587	0.2613	-0.1759	-0.9875	0.3533	0.5098	991.7	-136.7	102	-1.22	-1.049	0.08827	-1.046	-0.6062	-0.3647
0.320	0	972.7	-206.5	8.777	0.1744	0.524	0.5256	-1.083	-0.6069	-0.5288	958.5	231.4	-120.1	0.5261	-0.5236	-0.3479	-1.075	0.5303	0.5156	876	179.2	-422.8	1.743	-2.01	0.1759	-0.9888	0.353	0.5083	981.9	-131.9	100.1	-2.453	0	-0.4362	-1.047	-0.6035	-0.3662
0.325	0	975.6	-206.5	14.64	0.4407	0.4371	-0.174	-1.087	-0.6035	-0.5288	965.8	234.4	-125.5	0	-0.1745	0.1759	-1.075	0.5303	0.5156	886.2	194.8	-400.4	5.242	-2.185	0.9596	-0.9888	0.3533	0.5083	970.7	-158.7	108.9	-0.8681	-0.5246	-2.274	-1.047	-0.6038	-0.3662
