MR32 ASCII
Name	Trial_2
Frequency	200
Date	05-03-2018 12:56:08
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.080	0	975.1	-212.9	40.04	0	0.4373	0.2638	-1.106	-0.6524	-0.397	961	243.2	-124	-0.08635	-1.748	-0.08739	-1.104	0.5742	0.4067	899.4	178.2	-394	4.021	-1.837	0.5232	-1.02	0.2993	0.3911	991.2	-100.1	106	-1.923	0.4364	-1.66	-1.041	-0.5811	-0.2456
0.085	0	975.1	-207.5	26.85	-0.1745	0.5248	0	-1.107	-0.6489	-0.4009	956.5	240.7	-133.3	-0.785	-1.924	0.1748	-1.099	0.5713	0.4104	897	183.6	-394.5	5.162	-1.399	0.3468	-1.02	0.2993	0.3677	988.8	-105.5	93.26	-2.1	-0.6987	-1.05	-1.037	-0.5837	-0.2417
0.090	0	979.5	-219.7	27.83	-0.4362	0.2624	0.2638	-1.108	-0.6455	-0.4048	959.9	244.1	-128.9	-0.1766	-1.312	-0.1748	-1.095	0.5684	0.4141	916	198.3	-390.6	6.21	-1.224	0.435	-1.02	0.2993	0.3442	995.6	-119.7	70.32	-3.151	-0.6127	-0.7872	-1.034	-0.5864	-0.2378
0.095	0	979	-210.5	34.18	-0.2617	0.8746	0.5244	-1.105	-0.6477	-0.3996	962.9	246.6	-131.4	-0.785	-1.574	0	-1.098	0.5681	0.4102	899.9	179.2	-407.7	6.823	-1.924	0.3468	-1.019	0.3003	0.3586	1001	-110.4	72.76	-4.72	-0.6987	-1.398	-1.035	-0.585	-0.2376
0.100	0	977	-214.8	38.09	-1.051	0.3498	-0.3496	-1.102	-0.6499	-0.3945	956.5	246.6	-133.3	-0.4357	-1.486	-0.7865	-1.102	0.5679	0.4063	896.5	181.7	-380.9	10.05	-2.535	1.223	-1.018	0.3013	0.373	990.2	-128.4	86.92	-5.245	0.08816	-2.447	-1.036	-0.5835	-0.2373
0.105	0	980.5	-214.8	36.61	-1.4	0.6997	0.3496	-1.103	-0.6524	-0.3957	959.5	251	-139.2	-1.048	-1.924	-0.3495	-1.101	0.5691	0.4075	891.1	177.2	-355.5	11.28	-3.061	0.6995	-1.017	0.3017	0.373	993.2	-129.9	90.32	-4.024	1.311	-2.271	-1.036	-0.5835	-0.2378
0.110	0	972.2	-218.3	41.01	-2.447	0.962	0	-1.104	-0.6548	-0.397	954.1	257.3	-134.8	-1.048	-1.312	0.4369	-1.1	0.5703	0.4087	899.4	179.7	-359.9	10.67	-3.497	1.223	-1.017	0.3022	0.373	982	-124	75.2	-4.72	3.934	-1.312	-1.036	-0.5835	-0.2383
0.115	0	980.5	-217.8	36.13	-1.575	2.098	0.08898	-1.104	-0.6548	-0.3972	961.4	258.8	-117.7	-2.622	-2.011	-0.2622	-1.099	0.5701	0.4089	893.5	173.3	-368.1	12.76	-5.246	0.5232	-1.022	0.3032	0.376	989.2	-127.9	69.82	-4.024	3.235	-2.099	-1.036	-0.5835	-0.2407
0.120	0	973.1	-204.1	31.25	-2.534	2.448	0.1748	-1.104	-0.6548	-0.3975	961.9	257.8	-125.5	-3.321	-1.924	0.08739	-1.099	0.5698	0.4092	915.6	199.2	-318.4	15.3	-6.995	-0.8759	-1.027	0.3042	0.3789	983.9	-158.2	65.93	-2.888	2.623	-2.014	-1.036	-0.5835	-0.2432
0.125	0	968.3	-210	25.4	-3.411	2.535	-0.1748	-1.107	-0.6514	-0.4053	951.2	256.4	-126.5	-3.497	-2.185	-0.5243	-1.1	0.5674	0.4065	925.3	211.9	-299.3	13.99	-8.219	-1.046	-1.022	0.303	0.3589	992.2	-141.6	62.99	-0.7023	2.623	-1.574	-1.033	-0.5835	-0.2542
0.130	0	965.3	-209	21.97	-3.585	2.535	0.1748	-1.11	-0.6479	-0.4131	948.7	248.1	-119.1	-4.985	-0.6115	0	-1.102	0.5649	0.4038	932.6	207.5	-325.2	11.1	-9.268	-0.1763	-1.017	0.3017	0.3389	1000	-110.4	52.26	-1.483	2.186	-0.1767	-1.031	-0.5835	-0.2651
0.135	0	961.9	-210.9	31.73	-3.934	2.01	0.9629	-1.109	-0.6526	-0.405	950.2	252.4	-116.2	-6.559	-2.011	-0.1748	-1.101	0.5664	0.4089	929.2	188.5	-353.5	10.15	-10.23	-1.134	-1.016	0.303	0.3545	1009	-95.71	44.93	-0.9649	1.748	0.7872	-1.032	-0.5823	-0.2512
0.140	0	960.4	-210	24.42	-5.422	1.05	1.049	-1.108	-0.6572	-0.397	949.7	249	-118.2	-6.033	-1.924	-0.6117	-1.1	0.5679	0.4141	933.6	173.8	-369.1	8.306	-11.02	-0.6995	-1.015	0.3042	0.3701	1018	-90.83	66.42	0.3479	2.01	2.099	-1.034	-0.5811	-0.2373
0.145	0	969.7	-209.5	35.16	-5.247	1.487	2.012	-1.107	-0.6538	-0.3982	955.6	251	-130.4	-6.994	-1.486	-0.6117	-1.099	0.5657	0.4141	910.2	154.3	-397.9	7.871	-11.37	-1.134	-1.015	0.3042	0.3708	1011	-103	99.6	-0.5251	2.973	2.447	-1.034	-0.5808	-0.2376
0.150	0	972.2	-215.3	35.16	-5.596	0.962	1.923	-1.106	-0.6504	-0.3994	953.6	249.5	-136.2	-7.607	-1.662	-0.9612	-1.099	0.5635	0.4141	887.7	156.7	-426.3	7.172	-11.37	-0.8759	-1.015	0.3042	0.3716	1006	-103.5	115.2	-0.1772	2.797	3.32	-1.034	-0.5806	-0.2378
0.155	0	974.1	-218.3	50.28	-6.469	0.962	1.923	-1.106	-0.6499	-0.3996	959	237.8	-134.8	-7.693	-0.6115	-0.8739	-1.099	0.563	0.4143	884.3	158.2	-464.3	5.768	-12.24	-1.311	-1.015	0.3054	0.3777	988.8	-120.1	152.4	0.2626	3.584	2.447	-1.036	-0.582	-0.2405
0.160	0	974.1	-211.9	53.22	-5.16	0.962	2.272	-1.106	-0.6494	-0.3999	951.6	225.6	-144	-5.856	-0.6992	-1.66	-1.099	0.5625	0.4145	874	138.2	-479.5	2.888	-9.793	-0.3468	-1.015	0.3066	0.3838	980.5	-114.3	169	-0.08533	3.147	1.923	-1.039	-0.5835	-0.2432
0.165	0	989.3	-208.5	32.71	-4.545	0.5248	2.272	-1.106	-0.6484	-0.3933	961.9	210	-143.6	-3.847	-1.662	-1.486	-1.099	0.5627	0.4089	865.2	126	-498.5	3.059	-9.53	-1.487	-1.015	0.3054	0.3628	964.8	-103	181.6	-0.873	3.321	2.71	-1.036	-0.5811	-0.2527
0.170	0	987.3	-226.1	35.16	-2.796	1.312	2.447	-1.106	-0.6475	-0.3867	980	211.4	-152.8	-2.799	-1.574	-1.748	-1.099	0.563	0.4033	860.9	136.2	-503.9	3.672	-8.306	-0.8759	-1.015	0.3042	0.3418	971.2	-108.9	192.9	0.1772	2.535	0.8729	-1.033	-0.5786	-0.2622
0.175	0	986.3	-230.5	45.4	-0.8724	0.7871	1.923	-1.106	-0.6443	-0.3957	975.1	211.4	-169	-1.311	-1.224	-1.66	-1.1	0.5654	0.4033	853.1	147.5	-508.8	4.107	-8.306	-1.834	-1.015	0.3054	0.3611	966.8	-114.8	188.5	0.873	2.535	0.6105	-1.035	-0.5798	-0.2527
0.180	0	989.7	-233.9	50.28	0.349	1.137	2.097	-1.106	-0.6411	-0.4048	972.7	220.2	-152.8	0.4357	-1.398	-2.272	-1.102	0.5679	0.4033	867.2	148.9	-490.7	3.501	-8.131	-1.664	-1.015	0.3066	0.3804	959.9	-108.9	215.8	0.873	2.186	0.6105	-1.036	-0.5811	-0.2432
0.185	0	990.2	-218.8	49.31	1.749	1.487	2.186	-1.106	-0.6433	-0.4009	966.3	222.2	-160.1	1.311	-1.049	-2.971	-1.102	0.5667	0.4048	869.6	148.5	-513.7	2.624	-5.683	-1.311	-1.016	0.3054	0.3791	960.4	-89.87	196.3	-0.6105	1.049	0	-1.036	-0.5835	-0.2459
0.190	0	987.8	-208	47.37	2.534	0.3498	2.886	-1.106	-0.6455	-0.397	974.6	235.8	-149.4	1.488	0.1755	-2.534	-1.102	0.5654	0.4063	869.1	137.2	-491.7	1.839	-3.847	-0.6995	-1.018	0.3042	0.3779	968.3	-76.17	188.5	-1.838	2.098	-0.08568	-1.036	-0.5859	-0.2485
0.195	0	988.8	-196.8	36.13	1.575	0.2624	1.923	-1.106	-0.6453	-0.397	967.3	234.9	-144.5	1.837	-0.1755	-2.534	-1.102	0.5652	0.4063	881.4	125	-509.8	0.4349	-2.012	0	-1.018	0.3042	0.3779	981	-61.03	187	-0.9649	0.875	0.4391	-1.036	-0.5859	-0.2488
0.200	0	994.6	-190.4	44.92	1.226	1.05	3.06	-1.106	-0.645	-0.397	969.3	243.7	-123	1.488	0.08775	-3.499	-1.102	0.5649	0.4063	893.5	149.4	-501	-2.624	-0.08754	0.5232	-1.018	0.3042	0.3779	977.6	-68.32	169.4	-2.626	1.4	0.2624	-1.036	-0.5859	-0.249
0.205	0	994.1	-190.4	38.58	1.4	0.6997	3.585	-1.109	-0.6453	-0.397	976.6	244.1	-125	0.3493	-0.08775	-3.412	-1.101	0.5652	0.4224	887.7	166.5	-465.8	-3.322	0.5252	0.964	-1.018	0.303	0.3701	994.1	-63.52	173.8	-2.271	1.137	0.1767	-1.037	-0.5847	-0.2502
0.210	0	987.8	-191.4	31.73	0.2617	0.6997	3.759	-1.111	-0.6455	-0.397	979	247.6	-130.9	-0.6987	-0.1755	-3.233	-1.1	0.5654	0.4385	892.1	176.3	-428.7	-3.85	2.098	0.6113	-1.018	0.3017	0.3623	986.8	-87.87	162.1	-3.236	0	1.489	-1.039	-0.5835	-0.2515
0.215	0	991.2	-196.8	31.73	-0.2617	0.6122	3.321	-1.107	-0.6455	-0.3996	974.1	248.1	-115.2	-1.66	-1.049	-2.709	-1.099	0.5654	0.4277	893.1	177.2	-417.5	-4.72	0.5252	0.6995	-1.016	0.3042	0.3716	982.9	-99.16	141.6	-4.811	-2.01	1.837	-1.035	-0.5835	-0.2488
0.220	0	980	-210	23.92	-0.2617	0.6122	3.759	-1.104	-0.6455	-0.4023	967.3	251	-118.7	-2.01	-0.8747	-3.412	-1.099	0.5654	0.417	899.9	178.2	-421.4	-4.984	0.6128	0.08817	-1.015	0.3066	0.3809	989.7	-99.64	117.2	-4.372	-2.623	2.795	-1.031	-0.5835	-0.2461
0.225	0	976.1	-215.8	28.31	-2.011	0.6122	4.459	-1.107	-0.6457	-0.3982	951.6	249.5	-117.7	-1.574	-1.137	-3.321	-1.102	0.5608	0.4143	903.3	166	-419	-5.682	1.662	0.3468	-1.016	0.3017	0.3821	991.2	-115.3	88.87	-4.194	-2.186	3.674	-1.034	-0.5798	-0.2485
0.230	0	972.2	-225.6	18.06	-2.622	-0.3498	3.496	-1.11	-0.646	-0.394	959.9	258.3	-106.9	-3.411	-0.9611	-2.884	-1.104	0.5561	0.4116	899.9	150.9	-405.3	-5.511	1.224	0.5232	-1.018	0.2969	0.3833	1005	-126.5	94.25	-3.669	-2.01	2.886	-1.036	-0.5762	-0.251
0.235	0	970.7	-232.4	22.46	-1.138	-0.4373	3.06	-1.111	-0.6455	-0.3943	961.4	248.1	-117.2	-2.622	-0.5251	-2.359	-1.104	0.5557	0.4116	897.5	146	-402.8	-4.549	0.7862	-0.435	-1.018	0.2969	0.3833	996.6	-142.1	94.71	-3.151	-0.5246	3.058	-1.036	-0.5759	-0.251
0.240	0	965.8	-236.3	29.3	-0.4362	0.5248	3.759	-1.111	-0.645	-0.3945	948.2	250.5	-137.2	-1.048	-0.2619	-3.674	-1.104	0.5552	0.4116	899.4	147.9	-407.2	-3.501	1.049	0	-1.018	0.2969	0.3833	993.2	-134.8	96.69	-1.575	-0.3504	2.362	-1.036	-0.5757	-0.251
0.245	0	961.9	-241.7	21	-1.313	1.05	3.848	-1.109	-0.6428	-0.3906	945.3	251.5	-117.7	-0.6987	-1.137	-2.796	-1.104	0.5588	0.4036	891.6	152.8	-414.6	-2.973	0.2626	-0.2645	-1.02	0.2991	0.3782	990.2	-129.4	96.2	-1.398	-0.875	1.398	-1.039	-0.5747	-0.2429
0.250	0	959	-255.4	32.22	0.349	0.2624	3.146	-1.106	-0.6406	-0.3867	945.8	246.1	-135.2	0.4357	-0.8747	-3.233	-1.104	0.5625	0.3955	889.7	162.6	-420.4	-1.661	0.4377	-0.8759	-1.022	0.3013	0.373	988.3	-134.8	112.8	0.1772	-0.4364	0.7872	-1.041	-0.5737	-0.2349
0.255	0	974.1	-245.1	38.09	0.8724	0.3498	2.536	-1.11	-0.6409	-0.3931	955.1	247.1	-132.8	0.6123	-1.398	-2.709	-1.104	0.5591	0.3994	876	153.3	-412.6	-1.483	-0.9613	-0.1763	-1.021	0.3015	0.3743	997.1	-120.1	106.9	1.05	0	1.226	-1.04	-0.5725	-0.2456
0.260	0	974.1	-242.7	28.31	1.924	0.1749	2.536	-1.113	-0.6411	-0.3994	951.2	251.5	-137.2	2.186	-0.787	-3.059	-1.104	0.5557	0.4033	890.6	172.9	-419.4	0.2638	-2.273	-0.8759	-1.02	0.3017	0.3755	984.8	-127.4	118.6	1.923	0	0	-1.039	-0.5713	-0.2563
0.265	0	967.3	-233.4	42	3.062	0	2.711	-1.111	-0.6387	-0.3982	953.1	264.2	-135.2	3.411	-0.9611	-3.059	-1.103	0.5581	0.4075	887.2	176.3	-415.5	-0.1782	-2.185	-1.399	-1.021	0.2993	0.3767	983.4	-126.5	108.9	1.746	0.1741	-0.3481	-1.04	-0.575	-0.2498
0.270	0	960.4	-227	46.4	2.796	0.7871	2.186	-1.108	-0.6362	-0.397	955.1	267.6	-139.2	2.359	-0.6115	-1.922	-1.102	0.5605	0.4116	890.1	188	-413.6	1.048	-2.012	-0.7877	-1.022	0.2969	0.3779	980	-125	120.6	1.746	0.9609	0.08568	-1.041	-0.5786	-0.2432
0.275	0	973.6	-218.3	42.97	2.796	0.1749	2.186	-1.108	-0.6362	-0.397	963.9	269	-140.6	0.9616	-1.224	-2.01	-1.102	0.5605	0.4116	889.7	190.5	-412.6	0.5276	-1.837	-0.6995	-1.022	0.2969	0.3782	981	-116.7	121.1	0.9649	0	-0.1767	-1.041	-0.5786	-0.2432
0.280	0	975.1	-217.8	49.8	1.4	0.4373	1.748	-1.108	-0.6362	-0.397	958	267.6	-142.6	1.397	-0.3496	-1.922	-1.102	0.5605	0.4116	886.7	184.5	-422.9	0.6987	-2.36	0.08817	-1.022	0.2969	0.3784	981.5	-111.3	114.8	0.08533	1.049	-0.1767	-1.041	-0.5786	-0.2432
0.285	0	971.2	-224.6	50.79	1.226	0	1.049	-1.111	-0.6387	-0.4021	960.4	272	-147	0.8753	-0.9611	-0.7865	-1.103	0.5581	0.4063	895	183.6	-429.7	0.8769	-2.535	0	-1.021	0.2993	0.3784	979	-119.7	118.6	-0.08533	0.6127	-0.1767	-1.039	-0.5786	-0.2432
0.290	0	973.1	-217.8	49.31	0.698	0.1749	1.487	-1.113	-0.6411	-0.4072	960.4	267.1	-143.1	0.526	-1.049	-1.66	-1.104	0.5557	0.4009	890.6	174.3	-424.3	0	-2.273	0	-1.02	0.3017	0.3784	978.5	-122.1	122.5	-0.5251	0.7868	-0.4391	-1.036	-0.5786	-0.2432
0.295	0	974.1	-208	52.25	0.1745	0.6997	2.012	-1.111	-0.6421	-0.4048	962.4	272.5	-145.5	-0.785	-0.787	-1.136	-1.104	0.5557	0.4063	887.2	167	-433.6	-0.08556	-2.185	0	-1.02	0.2993	0.3784	987.8	-103	143.6	0	-0.5246	-0.5248	-1.039	-0.5774	-0.2417
0.300	0	972.2	-209.5	52.25	-1.749	0.4373	1.398	-1.108	-0.6431	-0.4023	958.5	270	-151.4	-1.751	-1.836	-0.7865	-1.104	0.5557	0.4116	888.2	167	-435.5	0.1782	-2.535	-0.08817	-1.02	0.2969	0.3784	987.3	-104	131.4	-0.6105	0.08816	-0.4391	-1.041	-0.5762	-0.2402
0.305	0	971.2	-212.9	49.8	-2.796	0.8746	1.573	-1.109	-0.6409	-0.4036	951.6	261.7	-141.6	-3.234	-0.2619	-0.5243	-1.102	0.5547	0.4128	886.2	159.1	-432.6	-0.08556	-2.885	-0.3468	-1.02	0.2993	0.3796	982	-105	131.9	-1.221	0.3504	-0.2624	-1.039	-0.5786	-0.2417
0.310	0	972.2	-220.2	56.16	-3.062	0.7871	2.097	-1.11	-0.6387	-0.4048	956.1	266.6	-142.1	-3.76	-1.049	-0.6991	-1.099	0.5537	0.4141	899.4	171.4	-440.4	-0.3494	-2.185	-0.7877	-1.02	0.3017	0.3809	987.3	-99.64	133.3	-1.661	0.1741	1.135	-1.036	-0.5811	-0.2432
0.315	0	969.7	-230	59.58	-2.447	0.5248	1.748	-1.112	-0.6387	-0.406	952.2	249	-142.1	-4.722	-0.6992	-0.3495	-1.099	0.5535	0.4143	892.6	166.5	-419.9	-0.7843	-1.837	0.2645	-1.021	0.3017	0.3755	991.2	-106.9	122.5	-1.838	-0.2623	0.7872	-1.036	-0.5811	-0.2432
0.320	0	972.2	-220.2	45.89	-3.847	0.6997	1.748	-1.113	-0.6387	-0.4072	961.9	246.6	-151.9	-3.847	-0.5251	-0.4369	-1.099	0.5532	0.4145	894.5	159.7	-425.3	-0.4349	-1.924	0.1763	-1.022	0.3017	0.3701	994.1	-106.4	118.6	-1.575	-0.4364	0.3481	-1.036	-0.5811	-0.2432
0.325	0	974.6	-221.7	42	-2.883	0.5248	1.487	-1.113	-0.6387	-0.4075	962.4	243.2	-139.6	-3.933	-0.4374	0.08739	-1.102	0.5557	0.4119	893.5	156.7	-421.9	-1.576	-2.973	-0.3468	-1.022	0.3017	0.3704	992.7	-104	116.2	-2.009	-0.4364	1.135	-1.037	-0.5798	-0.2376
