LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	115	-0.001284	-0.000856	-0.000183
 - 	116	-0.001260	-0.000844	-0.000179
 - 	117	-0.001249	-0.000838	-0.000177
 - 	118	-0.001249	-0.000839	-0.000176
 - 	119	-0.001263	-0.000852	-0.000176
 - 	120	-0.001277	-0.000875	-0.000175
 - 	121	-0.001291	-0.000898	-0.000173
 - 	122	-0.001293	-0.000909	-0.000172
 - 	123	-0.001290	-0.000905	-0.000172
 - 	124	-0.001283	-0.000890	-0.000173
 - 	125	-0.001286	-0.000875	-0.000175
 - 	126	-0.001289	-0.000864	-0.000177
 - 	127	-0.001298	-0.000859	-0.000180
 - 	128	-0.001312	-0.000861	-0.000184
 - 	129	-0.001323	-0.000865	-0.000187
 - 	130	-0.001327	-0.000875	-0.000188
 - 	131	-0.001312	-0.000891	-0.000185
 - 	132	-0.001270	-0.000915	-0.000177
 - 	133	-0.001215	-0.000950	-0.000167
 - 	134	-0.001151	-0.001000	-0.000153
 - 	135	-0.001085	-0.001070	-0.000137
 - 	136	-0.001005	-0.001155	-0.000117
 - 	137	-0.000914	-0.001241	-0.000094
 - 	138	-0.000808	-0.001308	-0.000068
 - 	139	-0.000698	-0.001338	-0.000040
 - 	140	-0.000591	-0.001328	-0.000010
 - 	141	-0.000512	-0.001278	0.000014
 - 	142	-0.000457	-0.001199	0.000030
 - 	143	-0.000428	-0.001096	0.000035
 - 	144	-0.000410	-0.000992	0.000030
 - 	145	-0.000393	-0.000891	0.000020
 - 	146	-0.000389	-0.000791	0.000004
 - 	147	-0.000413	-0.000672	-0.000018
 - 	148	-0.000474	-0.000499	-0.000048
 - 	149	-0.000555	-0.000236	-0.000089
 - 	150	-0.000658	0.000138	-0.000150
 - 	151	-0.000792	0.000595	-0.000244
 - 	152	-0.000968	0.001032	-0.000368
 - 	153	-0.001125	0.001315	-0.000489
 - 	154	-0.001176	0.001367	-0.000557
 - 	155	-0.001077	0.001192	-0.000539
 - 	156	-0.000864	0.000826	-0.000426
 - 	157	-0.000653	0.000316	-0.000227
 - 	158	-0.000577	-0.000270	0.000032
 - 	159	-0.000707	-0.000846	0.000317
 - 	160	-0.001026	-0.001353	0.000598
 - 	161	-0.001445	-0.001744	0.000856
 - 	162	-0.001753	-0.001952	0.001062
 - 	163	-0.001746	-0.001930	0.001175
 - 	164	-0.001356	-0.001708	0.001183
 - 	165	-0.000672	-0.001394	0.001116
 - 	166	0.000199	-0.001086	0.001027
 - 	167	0.001197	-0.000800	0.000929
 - 	168	0.002263	-0.000522	0.000810
 - 	169	0.003221	-0.000276	0.000687
 - 	170	0.003839	-0.000098	0.000588
 - 	171	0.004010	0.000007	0.000528
 - 	172	0.003817	0.000044	0.000514
 - 	173	0.003405	0.000014	0.000551
 - 	174	0.002895	-0.000070	0.000624
 - 	175	0.002355	-0.000179	0.000700
 - 	176	0.001811	-0.000277	0.000743
 - 	177	0.001270	-0.000349	0.000731
 - 	178	0.000765	-0.000389	0.000660
 - 	179	0.000303	-0.000412	0.000549
 - 	180	-0.000137	-0.000442	0.000427
 - 	181	-0.000573	-0.000502	0.000322
 - 	182	-0.000985	-0.000608	0.000255
 - 	183	-0.001375	-0.000776	0.000242
 - 	184	-0.001774	-0.001015	0.000279
 - 	185	-0.002214	-0.001306	0.000337
 - 	186	-0.002707	-0.001614	0.000383
 - 	187	-0.003228	-0.001902	0.000397
 - 	188	-0.003717	-0.002137	0.000370
 - 	189	-0.004144	-0.002297	0.000301
 - 	190	-0.004475	-0.002364	0.000198
 - 	191	-0.004719	-0.002347	0.000084
 - 	192	-0.004895	-0.002256	-0.000019
 - 	193	-0.005077	-0.002119	-0.000096
 - 	194	-0.005285	-0.001955	-0.000141
 - 	195	-0.005505	-0.001791	-0.000145
 - 	196	-0.005694	-0.001621	-0.000109
 - 	197	-0.005824	-0.001436	-0.000042
 - 	198	-0.005899	-0.001252	0.000031
 - 	199	-0.005922	-0.001111	0.000078
 - 	200	-0.005881	-0.001069	0.000075
 - 	201	-0.005780	-0.001161	0.000004
 - 	202	-0.005596	-0.001383	-0.000123
 - 	203	-0.005268	-0.001692	-0.000272
 - 	204	-0.004732	-0.002035	-0.000389
 - 	205	-0.004022	-0.002371	-0.000437
 - 	206	-0.003154	-0.002624	-0.000396
 - 	207	-0.002067	-0.002715	-0.000275
 - 	208	-0.000745	-0.002572	-0.000116
 - 	209	0.000630	-0.002102	0.000001
 - 	210	0.001628	-0.001171	-0.000013
 - 	211	0.001818	0.000258	-0.000202
 - 	212	-0.004822	0.000995	-0.000257
 - 	213	-0.003442	-0.000407	0.000753
 - 	214	0.001578	-0.003397	0.002210
 - 	215	0.006548	-0.005227	0.003100
 - 	216	0.010364	-0.004967	0.003013
 - 	217	0.012321	-0.001523	0.002302
 - 	218	0.012238	0.003057	0.001106
 - 	219	0.013953	0.006142	-0.000277
 - 	220	0.018514	0.008599	-0.001462
 - 	221	0.024860	0.013879	-0.003012
 - 	222	0.030357	0.020533	-0.005342
 - 	223	0.035493	0.024680	-0.006896
 - 	224	0.039119	0.027009	-0.007708
 - 	225	0.042037	0.029397	-0.008249
 - 	226	0.043940	0.030988	-0.008542
 - 	227	0.045030	0.033091	-0.009181
 - 	228	0.044768	0.034943	-0.009894
 - 	229	0.044473	0.035655	-0.010034
 - 	230	0.043980	0.036348	-0.009969
 - 	231	0.042955	0.036917	-0.009933
 - 	232	0.041847	0.037076	-0.009743
 - 	233	0.040190	0.037274	-0.009708
 - 	234	0.038626	0.037488	-0.009655
 - 	235	0.036669	0.037727	-0.009568
 - 	236	0.034318	0.037624	-0.009281
 - 	237	0.032139	0.037130	-0.008844
 - 	238	0.029966	0.036177	-0.008034
 - 	239	0.027010	0.034710	-0.007319
 - 	240	0.024000	0.033223	-0.006702
 - 	241	0.021291	0.031369	-0.005805
 - 	242	0.018780	0.029442	-0.004877
 - 	243	0.016175	0.027739	-0.004169
 - 	244	0.013561	0.026268	-0.003490
 - 	245	0.010720	0.025267	-0.003114
 - 	246	0.008122	0.024617	-0.002816
 - 	247	0.005930	0.023943	-0.002408
 - 	248	0.004477	0.023599	-0.001987
 - 	249	0.003305	0.023285	-0.001489
 - 	250	0.002050	0.023309	-0.001201
 - 	251	0.001109	0.023273	-0.000869
 - 	252	0.000208	0.023381	-0.000540
 - 	253	-0.000363	0.024114	-0.000174
 - 	254	-0.000614	0.024649	0.000123
 - 	255	-0.000596	0.025080	0.000388
 - 	256	-0.001156	0.025393	0.000589
 - 	257	-0.001729	0.026073	0.000819
 - 	258	-0.001988	0.026643	0.001061
 - 	259	-0.002629	0.027364	0.001271
 - 	260	-0.003517	0.027956	0.001508
 - 	261	-0.004448	0.028381	0.001706
 - 	262	-0.005805	0.028616	0.001905
 - 	263	-0.006992	0.028669	0.002076
 - 	264	-0.008045	0.028842	0.002339
 - 	265	-0.009025	0.028669	0.002507
 - 	266	-0.010005	0.028211	0.002734
 - 	267	-0.010786	0.028302	0.002946
 - 	268	-0.011844	0.028209	0.002971
 - 	269	-0.012455	0.028269	0.002996
 - 	270	-0.012823	0.028278	0.003159
 - 	271	-0.013034	0.028110	0.003175
 - 	272	-0.013221	0.027923	0.003200
 - 	273	-0.013339	0.027066	0.003156
 - 	274	-0.013099	0.026238	0.003248
 - 	275	-0.012730	0.025264	0.003302
 - 	276	-0.012191	0.024094	0.003290
 - 	277	-0.012022	0.022791	0.003189
 - 	278	-0.011325	0.021482	0.003219
 - 	279	-0.010396	0.019702	0.003102
 - 	280	-0.009599	0.017951	0.002949
 - 	281	-0.008283	0.016202	0.002855
 - 	282	-0.006657	0.014509	0.002693
 - 	283	-0.004877	0.012285	0.002446
 - 	284	-0.002925	0.010083	0.002164
 - 	285	-0.000885	0.008255	0.001903
 - 	286	0.000706	0.006566	0.001535
 - 	287	0.002430	0.005134	0.001274
 - 	288	0.004758	0.004209	0.001081
 - 	289	0.005782	0.002501	0.000834
 - 	290	0.006907	0.000706	0.000772
 - 	291	0.006883	-0.000280	0.000686
 - 	292	0.005177	-0.000812	0.000309
 - 	293	0.003601	-0.001210	0.000062
 - 	294	0.002333	-0.001346	-0.000169
 - 	295	0.001175	-0.001284	-0.000345
 - 	296	-0.000802	-0.001399	-0.000561
 - 	297	-0.001445	-0.000069	0.000021
 - 	298	-0.001237	-0.000181	0.000257
 - 	299	-0.000887	-0.000306	0.000532
 - 	300	-0.000539	-0.000408	0.000765
 - 	301	-0.000217	-0.000481	0.000920
 - 	302	0.000198	-0.000524	0.000994
 - 	303	0.000787	-0.000523	0.000981
 - 	304	0.001454	-0.000483	0.000889
 - 	305	0.001988	-0.000438	0.000770
 - 	306	0.002251	-0.000414	0.000668
 - 	307	0.002257	-0.000414	0.000591
 - 	308	0.002021	-0.000438	0.000545
 - 	309	0.001543	-0.000497	0.000544
 - 	310	0.000946	-0.000584	0.000581
 - 	311	0.000410	-0.000665	0.000621
 - 	312	0.000020	-0.000712	0.000625
 - 	313	-0.000240	-0.000719	0.000593
 - 	314	-0.000423	-0.000700	0.000548
 - 	315	-0.000602	-0.000672	0.000507
 - 	316	-0.000836	-0.000639	0.000463
 - 	317	-0.001131	-0.000591	0.000390
 - 	318	-0.001442	-0.000509	0.000265
 - 	319	-0.001735	-0.000400	0.000102
 - 	320	-0.002039	-0.000299	-0.000053
 - 	321	-0.002372	-0.000256	-0.000151
 - 	322	-0.002725	-0.000310	-0.000172
 - 	323	-0.003098	-0.000486	-0.000123
 - 	324	-0.003503	-0.000797	-0.000029
 - 	325	-0.003896	-0.001220	0.000076
 - 	326	-0.004198	-0.001693	0.000161
 - 	327	-0.004343	-0.002132	0.000207
 - 	328	-0.004315	-0.002502	0.000227
 - 	329	-0.004213	-0.002813	0.000229
 - 	330	-0.004241	-0.003058	0.000203
 - 	331	-0.004596	-0.003169	0.000140
 - 	332	-0.005341	-0.003046	0.000052
 - 	333	-0.006353	-0.002642	-0.000033
 - 	334	-0.007403	-0.002037	-0.000107
 - 	335	-0.008252	-0.001423	-0.000196
 - 	336	-0.008728	-0.001023	-0.000339
 - 	337	-0.008743	-0.000952	-0.000539
 - 	338	-0.008324	-0.001156	-0.000744
 - 	339	-0.007598	-0.001483	-0.000884
 - 	340	-0.006705	-0.001796	-0.000923
 - 	341	-0.005708	-0.002055	-0.000863
 - 	342	-0.004611	-0.002310	-0.000728
 - 	343	-0.003370	-0.002602	-0.000532
 - 	344	-0.001927	-0.002856	-0.000296
 - 	345	-0.000360	-0.002853	-0.000070
 - 	346	0.000983	-0.002334	0.000060
 - 	347	0.001598	-0.001147	0.000024
 - 	348	0.001217	0.000563	-0.000175
 - 	349	0.000079	0.002329	-0.000448
 - 	350	-0.001245	0.003554	-0.000684
 - 	351	-0.002249	0.003814	-0.000807
 - 	352	-0.002746	0.003053	-0.000780
 - 	353	-0.002831	0.001610	-0.000592
 - 	354	-0.002749	0.000047	-0.000286
 - 	355	-0.002727	-0.001176	0.000038
 - 	356	-0.002805	-0.001877	0.000287
 - 	357	-0.002865	-0.002067	0.000403
 - 	358	-0.002812	-0.001859	0.000380
 - 	359	-0.002636	-0.001442	0.000263
 - 	360	-0.002381	-0.001024	0.000130
 - 	361	-0.002095	-0.000723	0.000039
 - 	362	-0.001792	-0.000545	-0.000004
 - 	363	-0.001470	-0.000448	-0.000014
 - 	364	-0.001166	-0.000383	-0.000018
 - 	365	-0.000956	-0.000333	-0.000030
 - 	366	-0.000906	-0.000315	-0.000048
 - 	367	-0.000986	-0.000351	-0.000052
 - 	368	-0.001099	-0.000450	-0.000026
 - 	369	-0.001177	-0.000590	0.000027
 - 	370	-0.001208	-0.000732	0.000086
 - 	371	-0.001182	-0.000836	0.000131
 - 	372	-0.001101	-0.000874	0.000149
 - 	373	-0.000996	-0.000829	0.000135
 - 	374	-0.000912	-0.000711	0.000094
 - 	375	-0.000866	-0.000567	0.000045
 - 	376	-0.000832	-0.000452	0.000008
 - 	377	-0.000782	-0.000406	-0.000000
 - 	378	-0.000708	-0.000442	0.000021
 - 	379	-0.000609	-0.000543	0.000063
 - 	380	-0.000476	-0.000678	0.000112
 - 	381	-0.000315	-0.000808	0.000152
 - 	382	-0.000163	-0.000902	0.000173
 - 	383	-0.000055	-0.000928	0.000171
 - 	384	0.000010	-0.000874	0.000152
 - 	385	0.000050	-0.000761	0.000125
 - 	386	0.000063	-0.000641	0.000098
 - 	387	0.000036	-0.000569	0.000077
 - 	388	-0.000029	-0.000566	0.000063
 - 	389	-0.000099	-0.000615	0.000054
 - 	390	-0.000129	-0.000684	0.000052
 - 	391	-0.000107	-0.000744	0.000055
 - 	392	-0.000042	-0.000764	0.000057
 - 	393	0.000041	-0.000728	0.000052
 - 	394	0.000112	-0.000645	0.000041
 - 	395	0.000141	-0.000552	0.000027
 - 	396	0.000114	-0.000480	0.000013
 - 	397	0.000046	-0.000445	0.000003
 - 	398	-0.000022	-0.000453	-0.000002
 - 	399	-0.000068	-0.000500	-0.000002
 - 	400	-0.000091	-0.000589	0.000001
 - 	401	-0.000087	-0.000715	0.000004
 - 	402	-0.000045	-0.000846	0.000009
 - 	403	0.000003	-0.000953	0.000012
 - 	404	0.000016	-0.001019	0.000012
 - 	405	-0.000024	-0.001040	0.000009
 - 	406	-0.000107	-0.001035	0.000001
 - 	407	-0.000214	-0.001047	-0.000016
 - 	408	-0.000315	-0.001084	-0.000037
 - 	409	-0.000391	-0.001132	-0.000055
 - 	410	-0.000418	-0.001178	-0.000062
 - 	411	-0.000372	-0.001230	-0.000054
 - 	412	-0.000234	-0.001287	-0.000028
 - 	413	-0.000045	-0.001336	0.000009
 - 	414	0.000113	-0.001354	0.000043
 - 	415	0.000184	-0.001310	0.000064
 - 	416	0.000175	-0.001187	0.000070
 - 	417	0.000111	-0.000988	0.000062
 - 	418	-0.000006	-0.000746	0.000037
 - 	419	-0.000181	-0.000525	-0.000003
 - 	420	-0.000390	-0.000380	-0.000048
 - 	421	-0.000577	-0.000323	-0.000079
 - 	422	-0.000718	-0.000311	-0.000090
 - 	423	-0.000881	-0.000299	-0.000095
 - 	424	-0.001125	-0.000265	-0.000117
 - 	425	-0.001400	-0.000183	-0.000162
 - 	426	-0.001589	-0.000038	-0.000228
 - 	427	-0.001650	0.000120	-0.000297
 - 	428	-0.001638	0.000207	-0.000346
 - 	429	-0.001621	0.000188	-0.000362
 - 	430	-0.001634	0.000106	-0.000351
 - 	431	-0.001691	0.000011	-0.000329
 - 	432	-0.001806	-0.000080	-0.000308
 - 	433	-0.002012	-0.000180	-0.000287
 - 	434	-0.002351	-0.000322	-0.000252
 - 	435	-0.002830	-0.000510	-0.000194
 - 	436	-0.003398	-0.000716	-0.000117
 - 	437	-0.003928	-0.000901	-0.000028
 - 	438	-0.004219	-0.001017	0.000065
 - 	439	-0.004096	-0.001023	0.000157
 - 	440	-0.003553	-0.000924	0.000247
 - 	441	-0.002717	-0.000746	0.000321
 - 	442	-0.001763	-0.000530	0.000352
 - 	443	-0.000822	-0.000314	0.000321
 - 	444	0.000005	-0.000140	0.000240
 - 	445	0.000574	-0.000045	0.000145
 - 	446	0.000777	-0.000047	0.000078
 - 	447	0.000674	-0.000140	0.000067
 - 	448	0.000435	-0.000306	0.000120
 - 	449	0.000154	-0.000513	0.000212
 - 	450	-0.000175	-0.000732	0.000319
 - 	451	-0.000557	-0.000928	0.000412
 - 	452	-0.000963	-0.001054	0.000462
 - 	453	-0.001379	-0.001085	0.000448
 - 	454	-0.001832	-0.001038	0.000375
 - 	455	-0.002316	-0.000961	0.000273
 - 	456	-0.002811	-0.000874	0.000155
 - 	457	-0.003322	-0.000784	0.000025
 - 	458	-0.003830	-0.000703	-0.000108
 - 	459	-0.004305	-0.000671	-0.000218
 - 	460	-0.004732	-0.000704	-0.000289
 - 	461	-0.005207	-0.000784	-0.000328
 - 	462	-0.005914	-0.000896	-0.000360
 - 	463	-0.006936	-0.001016	-0.000413
 - 	464	-0.008129	-0.001109	-0.000505
 - 	465	-0.009147	-0.001116	-0.000638
 - 	466	-0.009597	-0.000986	-0.000800
 - 	467	-0.009143	-0.000690	-0.000946
 - 	468	-0.007697	-0.000229	-0.001007
 - 	469	-0.005577	0.000370	-0.000937
 - 	470	-0.003409	0.000996	-0.000759
 - 	471	-0.001756	0.001428	-0.000549
 - 	472	-0.000797	0.001433	-0.000362
 - 	473	-0.000363	0.000967	-0.000205
 - 	474	-0.000189	0.000237	-0.000071
 - 	475	-0.000099	-0.000473	0.000039
 - 	476	-0.000031	-0.000980	0.000115
 - 	477	0.000009	-0.001237	0.000153
 - 	478	0.000020	-0.001273	0.000160
 - 	479	0.000004	-0.001159	0.000143
 - 	480	-0.000018	-0.000974	0.000116
 - 	481	-0.000044	-0.000778	0.000085
 - 	482	-0.000088	-0.000606	0.000054
 - 	483	-0.000162	-0.000470	0.000023
 - 	484	-0.000233	-0.000373	-0.000003
 - 	485	-0.000264	-0.000323	-0.000017
 - 	486	-0.000266	-0.000327	-0.000019
 - 	487	-0.000267	-0.000383	-0.000016
 - 	488	-0.000289	-0.000465	-0.000012
 - 	489	-0.000321	-0.000550	-0.000010
 - 	490	-0.000335	-0.000619	-0.000009
 - 	491	-0.000297	-0.000668	-0.000003
 - 	492	-0.000211	-0.000691	0.000006
 - 	493	-0.000117	-0.000682	0.000017
 - 	494	-0.000053	-0.000650	0.000023
 - 	495	-0.000018	-0.000612	0.000026
 - 	496	0.000001	-0.000584	0.000026
 - 	497	0.000018	-0.000567	0.000026
 - 	498	0.000028	-0.000556	0.000025
 - 	499	0.000031	-0.000551	0.000024
 - 	500	0.000030	-0.000556	0.000023
 - 	501	0.000019	-0.000576	0.000021
 - 	502	-0.000002	-0.000606	0.000018
 - 	503	-0.000030	-0.000637	0.000013
 - 	504	-0.000051	-0.000656	0.000009
 - 	505	-0.000075	-0.000658	0.000005
 - 	506	-0.000105	-0.000646	-0.000000
 - 	507	-0.000140	-0.000630	-0.000005
 - 	508	-0.000159	-0.000618	-0.000008
 - 	509	-0.000157	-0.000607	-0.000008
 - 	510	-0.000148	-0.000600	-0.000007
 - 	511	-0.000148	-0.000599	-0.000008
 - 	512	-0.000161	-0.000604	-0.000011
 - 	513	-0.000176	-0.000605	-0.000014
 - 	514	-0.000190	-0.000595	-0.000018
 - 	515	-0.000195	-0.000580	-0.000020
 - 	516	-0.000185	-0.000564	-0.000019
 - 	517	-0.000164	-0.000553	-0.000017
 - 	518	-0.000147	-0.000545	-0.000015
 - 	519	-0.000134	-0.000544	-0.000013
 - 	520	-0.000118	-0.000550	-0.000011
 - 	521	-0.000099	-0.000565	-0.000009
 - 	522	-0.000074	-0.000585	-0.000006
 - 	523	-0.000049	-0.000605	-0.000003
 - 	524	-0.000033	-0.000617	0.000000
 - 	525	-0.000037	-0.000622	0.000001
 - 	526	-0.000055	-0.000623	0.000000
 - 	527	-0.000069	-0.000621	-0.000002
 - 	528	-0.000067	-0.000615	-0.000002
 - 	529	-0.000056	-0.000609	-0.000002
 - 	530	-0.000048	-0.000602	-0.000002
 - 	531	-0.000057	-0.000589	-0.000004
 - 	532	-0.000075	-0.000571	-0.000007
 - 	533	-0.000108	-0.000557	-0.000010
 - 	534	-0.000157	-0.000554	-0.000014
 - 	535	-0.000217	-0.000565	-0.000021
 - 	536	-0.000275	-0.000582	-0.000028
 - 	537	-0.000325	-0.000597	-0.000035
 - 	538	-0.000367	-0.000606	-0.000041
 - 	539	-0.000401	-0.000604	-0.000045
 - 	540	-0.000426	-0.000592	-0.000048
 - 	541	-0.000445	-0.000576	-0.000051
 - 	542	-0.000458	-0.000564	-0.000055
 - 	543	-0.000465	-0.000556	-0.000057
 - 	544	-0.000473	-0.000556	-0.000060
 - 	545	-0.000479	-0.000561	-0.000061
 - 	546	-0.000480	-0.000567	-0.000061
 - 	547	-0.000472	-0.000572	-0.000060
 - 	548	-0.000461	-0.000581	-0.000058
 - 	549	-0.000436	-0.000589	-0.000054
 - 	550	-0.000401	-0.000590	-0.000049
 - 	551	-0.000395	-0.000591	-0.000049
 - 	552	-0.000450	-0.000605	-0.000059
 - 	553	-0.000506	-0.000620	-0.000068
 - 	554	-0.000501	-0.000626	-0.000068
 - 	555	-0.000420	-0.000623	-0.000056
 - 	556	-0.000268	-0.000607	-0.000032
 - 	557	-0.000078	-0.000577	-0.000004
 - 	558	0.000070	-0.000547	0.000017
 - 	559			
 - 	560			
