RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.001780	0.000479	0.000366
 - 	140	-0.001695	0.000373	0.000330
 - 	141	-0.001628	0.000192	0.000265
 - 	142	-0.001557	-0.000033	0.000164
 - 	143	-0.001499	-0.000278	0.000032
 - 	144	-0.001515	-0.000518	-0.000111
 - 	145	-0.001644	-0.000739	-0.000249
 - 	146	-0.001874	-0.000945	-0.000376
 - 	147	-0.002164	-0.001140	-0.000492
 - 	148	-0.002415	-0.001314	-0.000601
 - 	149	-0.002487	-0.001454	-0.000714
 - 	150	-0.002277	-0.001543	-0.000838
 - 	151	-0.001790	-0.001549	-0.000950
 - 	152	-0.001104	-0.001443	-0.001016
 - 	153	-0.000306	-0.001238	-0.001022
 - 	154	0.000544	-0.000976	-0.000987
 - 	155	0.001351	-0.000691	-0.000929
 - 	156	0.001975	-0.000404	-0.000848
 - 	157	0.002327	-0.000141	-0.000752
 - 	158	0.002405	0.000058	-0.000661
 - 	159	0.002273	0.000164	-0.000605
 - 	160	0.002003	0.000171	-0.000590
 - 	161	0.001659	0.000104	-0.000593
 - 	162	0.001247	-0.000004	-0.000586
 - 	163	0.000789	-0.000129	-0.000560
 - 	164	0.000319	-0.000254	-0.000521
 - 	165	-0.000119	-0.000369	-0.000474
 - 	166	-0.000510	-0.000481	-0.000438
 - 	167	-0.000844	-0.000608	-0.000435
 - 	168	-0.001103	-0.000752	-0.000465
 - 	169	-0.001318	-0.000898	-0.000505
 - 	170	-0.001537	-0.001025	-0.000532
 - 	171	-0.001785	-0.001119	-0.000534
 - 	172	-0.002063	-0.001174	-0.000508
 - 	173	-0.002359	-0.001206	-0.000465
 - 	174	-0.002638	-0.001231	-0.000413
 - 	175	-0.002869	-0.001245	-0.000353
 - 	176	-0.003064	-0.001246	-0.000284
 - 	177	-0.003239	-0.001232	-0.000210
 - 	178	-0.003414	-0.001194	-0.000132
 - 	179	-0.003594	-0.001124	-0.000051
 - 	180	-0.003787	-0.001034	0.000026
 - 	181	-0.003980	-0.000936	0.000092
 - 	182	-0.004140	-0.000836	0.000139
 - 	183	-0.004209	-0.000730	0.000162
 - 	184	-0.004171	-0.000619	0.000158
 - 	185	-0.004065	-0.000520	0.000134
 - 	186	-0.003920	-0.000446	0.000099
 - 	187	-0.003760	-0.000416	0.000060
 - 	188	-0.003593	-0.000439	0.000028
 - 	189	-0.003442	-0.000499	0.000015
 - 	190	-0.003325	-0.000574	0.000030
 - 	191	-0.003230	-0.000662	0.000067
 - 	192	-0.003127	-0.000764	0.000117
 - 	193	-0.003018	-0.000867	0.000174
 - 	194	-0.002922	-0.000963	0.000233
 - 	195	-0.002843	-0.001069	0.000285
 - 	196	-0.002713	-0.001196	0.000313
 - 	197	-0.002450	-0.001338	0.000305
 - 	198	-0.001940	-0.001456	0.000249
 - 	199	-0.001079	-0.001489	0.000141
 - 	200	0.000148	-0.001357	-0.000003
 - 	201	0.001598	-0.000991	-0.000149
 - 	202	0.002975	-0.000365	-0.000248
 - 	203	0.003877	0.000451	-0.000257
 - 	204	0.003977	0.001310	-0.000165
 - 	205	-0.003690	-0.001957	-0.000463
 - 	206	-0.004043	-0.004440	-0.001051
 - 	207	0.000088	-0.006250	-0.001703
 - 	208	0.005558	-0.007032	-0.002266
 - 	209	0.007508	-0.007268	-0.002454
 - 	210	0.004899	-0.008658	-0.002800
 - 	211	0.005048	-0.008506	-0.002938
 - 	212	0.008190	-0.007412	-0.003076
 - 	213	0.009914	-0.006011	-0.002707
 - 	214	0.010711	-0.004179	-0.002174
