LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	144	-0.001488	-0.000966	0.000161
 - 	145	-0.001443	-0.000968	0.000167
 - 	146	-0.001390	-0.000933	0.000158
 - 	147	-0.001314	-0.000871	0.000142
 - 	148	-0.001219	-0.000797	0.000123
 - 	149	-0.001126	-0.000734	0.000108
 - 	150	-0.001060	-0.000697	0.000099
 - 	151	-0.001051	-0.000710	0.000100
 - 	152	-0.001094	-0.000775	0.000115
 - 	153	-0.001154	-0.000876	0.000140
 - 	154	-0.001194	-0.000989	0.000172
 - 	155	-0.001213	-0.001094	0.000204
 - 	156	-0.001226	-0.001169	0.000226
 - 	157	-0.001248	-0.001199	0.000231
 - 	158	-0.001283	-0.001186	0.000218
 - 	159	-0.001332	-0.001141	0.000192
 - 	160	-0.001382	-0.001086	0.000161
 - 	161	-0.001411	-0.001039	0.000135
 - 	162	-0.001415	-0.001011	0.000118
 - 	163	-0.001395	-0.001000	0.000110
 - 	164	-0.001341	-0.000992	0.000111
 - 	165	-0.001263	-0.000980	0.000117
 - 	166	-0.001205	-0.000964	0.000119
 - 	167	-0.001191	-0.000942	0.000113
 - 	168	-0.001198	-0.000929	0.000106
 - 	169	-0.001202	-0.000931	0.000102
 - 	170	-0.001189	-0.000947	0.000106
 - 	171	-0.001171	-0.000967	0.000113
 - 	172	-0.001170	-0.000996	0.000119
 - 	173	-0.001197	-0.001030	0.000121
 - 	174	-0.001249	-0.001064	0.000118
 - 	175	-0.001298	-0.001087	0.000112
 - 	176	-0.001345	-0.001099	0.000105
 - 	177	-0.001388	-0.001105	0.000096
 - 	178	-0.001435	-0.001113	0.000090
 - 	179	-0.001483	-0.001116	0.000083
 - 	180	-0.001538	-0.001125	0.000077
 - 	181	-0.001593	-0.001145	0.000074
 - 	182	-0.001648	-0.001177	0.000073
 - 	183	-0.001701	-0.001216	0.000074
 - 	184	-0.001751	-0.001252	0.000073
 - 	185	-0.001804	-0.001277	0.000068
 - 	186	-0.001869	-0.001285	0.000056
 - 	187	-0.001946	-0.001264	0.000035
 - 	188	-0.002031	-0.001220	0.000009
 - 	189	-0.002125	-0.001178	-0.000019
 - 	190	-0.002211	-0.001156	-0.000040
 - 	191	-0.002269	-0.001161	-0.000052
 - 	192	-0.002295	-0.001191	-0.000055
 - 	193	-0.002294	-0.001252	-0.000046
 - 	194	-0.002278	-0.001339	-0.000028
 - 	195	-0.002258	-0.001429	-0.000008
 - 	196	-0.002231	-0.001494	0.000006
 - 	197	-0.002202	-0.001520	0.000010
 - 	198	-0.002166	-0.001509	0.000002
 - 	199	-0.002130	-0.001471	-0.000015
 - 	200	-0.002096	-0.001423	-0.000035
 - 	201	-0.002072	-0.001384	-0.000054
 - 	202	-0.002062	-0.001367	-0.000068
 - 	203	-0.002067	-0.001370	-0.000077
 - 	204	-0.002058	-0.001389	-0.000079
 - 	205	-0.001989	-0.001413	-0.000070
 - 	206	-0.001867	-0.001428	-0.000056
 - 	207	-0.001717	-0.001418	-0.000039
 - 	208	-0.001538	-0.001378	-0.000020
 - 	209	-0.001329	-0.001310	0.000001
 - 	210	-0.001089	-0.001220	0.000025
 - 	211	-0.000853	-0.001117	0.000046
 - 	212	-0.000687	-0.001012	0.000055
 - 	213	-0.000624	-0.000909	0.000049
 - 	214	-0.000657	-0.000807	0.000029
 - 	215	-0.000746	-0.000707	0.000000
