MR32 ASCII
Name	Trial_12
Frequency	100
Date	21-05-2018 15:01:55
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	919.9	-148.9	-404.8	-1.924	-0.08829	-0.1714	-1.496	-0.6445	-0.0459	957.5	331.6	-61.03	-2.274	-0.6114	1.484	-1.498	0.1938	0.4619	981.5	-190.9	-75.2	0	-0.3515	0.9636	-0.9067	0.8931	-0.08839	988.3	163.6	-101.1	0.08872	1.137	-0.5265	-0.9829	-0.9604	-0.3691
0.11	0	924.8	-152.8	-397.5	-1.051	-0.6122	-0.1714	-1.496	-0.6479	-0.04859	962.9	329.6	-41.99	-1.485	0.3487	1.833	-1.497	0.1963	0.4646	978.5	-200.2	-70.31	-0.08553	0.1737	1.135	-0.9067	0.8931	-0.09228	985.3	162.1	-90.82	-0.08872	0	-1.311	-0.9856	-0.9568	-0.3579
0.12	0	913.1	-144.5	-392.1	-1.051	-0.7005	-1.048	-1.496	-0.6514	-0.05127	951.1	323.2	-40.53	-0.4381	-0.08836	1.484	-1.496	0.1987	0.4673	981.9	-195.3	-75.68	-0.1756	-0.4363	0.7024	-0.9067	0.8931	-0.09619	987.3	156.8	-92.77	-0.2615	0.08727	-0.8742	-0.9883	-0.9531	-0.3467
0.13	0	905.2	-140.1	-397	0	-0.1736	-0.6952	-1.494	-0.6514	-0.05004	951.1	316.9	-49.31	-0.3512	0.2627	1.397	-1.496	0.1987	0.4631	982.4	-190.4	-80.09	-1.139	0.6989	0.6124	-0.9055	0.8919	-0.09498	986.8	153.8	-98.64	-0.1728	-0.3491	-0.1788	-0.9856	-0.9556	-0.355
0.14	0	902.3	-138.7	-403.3	-0.9595	-0.2619	-1.048	-1.493	-0.6514	-0.04883	943.9	316.9	-34.67	0.525	0	1.659	-1.496	0.1987	0.459	981.9	-189.5	-77.15	-0.4366	0	0.1711	-0.9043	0.8906	-0.09375	989.2	154.8	-95.21	0.2615	-1.05	-0.8742	-0.9829	-0.958	-0.3633
0.15	0	912.6	-134.3	-403.8	-0.1736	0.3502	-0.5238	-1.497	-0.6479	-0.05395	940.5	308.1	-41.01	0.4381	0.3487	0.6985	-1.5	0.1975	0.4605	979.5	-192.9	-84.95	-0.2611	0	0.1711	-0.9033	0.8921	-0.09228	980.5	154.8	-97.17	-0.9619	-0.8755	-1.053	-0.9829	-0.9556	-0.3648
0.16	0	910.2	-124	-405.3	0.2604	0.8741	-0.1714	-1.5	-0.6445	-0.05908	954.6	303.7	-43.45	0.6988	0	-0.1746	-1.505	0.1963	0.4619	976.1	-196.8	-70.31	-1.224	0.2626	0.6124	-0.9023	0.8935	-0.09081	984.4	164	-96.68	-0.8732	-0.5236	-0.08941	-0.9829	-0.9531	-0.3662
0.17	0	909.2	-136.2	-406.7	1.485	0.5239	-0.08571	-1.499	-0.6455	-0.05371	956.1	292.5	-34.19	1.05	-0.08836	0.1746	-1.501	0.1973	0.4646	977.6	-202.6	-75.68	-1.224	-1.05	0	-0.907	0.8933	-0.09081	988.3	159.7	-100.1	-0.8732	-0.08727	0.08941	-0.9841	-0.9556	-0.3635
0.18	0	913.6	-144	-400.9	1.485	0.7858	1.048	-1.498	-0.6465	-0.04834	953.1	310.5	-43.45	2.187	0.1743	-0.9604	-1.498	0.1982	0.4673	983.9	-195.3	-84.95	-1.922	-0.4363	0	-0.9116	0.8931	-0.09081	984.4	156.3	-93.75	-0.9619	-0.08727	0	-0.9854	-0.958	-0.3608
0.19	0	918.4	-148.9	-394.5	2.363	0.7005	0.6095	-1.497	-0.6453	-0.03638	956.5	323.7	-43.45	1.749	0.3487	-0.9604	-1.498	0.197	0.467	982.9	-191.4	-69.32	-0.7877	-0.08888	-0.2612	-0.907	0.8943	-0.09081	981.5	150.9	-98.14	-0.08872	-1.312	0	-0.9829	-0.9556	-0.3621
0.20	0	918	-145	-395	2.975	0.08829	0.5238	-1.496	-0.644	-0.02442	947.7	328.1	-41.51	2.886	0.3487	-0.9604	-1.498	0.1958	0.4668	979.5	-187.5	-71.78	-0.9633	-0.6989	-0.7024	-0.9023	0.8955	-0.09081	975.1	152.8	-106.9	-0.7891	-0.7882	-0.3477	-0.9805	-0.9531	-0.3633
0.21	0	909.7	-146	-397	3.848	-0.08829	-0.1714	-1.496	-0.6453	-0.03515	939.5	335.4	-41.01	1.923	1.574	-0.8731	-1.5	0.1982	0.4644	976.5	-191.4	-74.21	-1.224	-0.5252	-0.8735	-0.9033	0.8943	-0.09081	984.4	157.2	-106.9	-0.6117	-1.486	0.1788	-0.9841	-0.9519	-0.3621
0.22	0	901.9	-142.1	-384.3	2.363	0.5239	-0.2666	-1.496	-0.6465	-0.0459	934.6	337.4	-38.09	1.749	0.9624	-0.6985	-1.502	0.2007	0.4619	974.6	-190.9	-77.63	0	0.08888	-0.7024	-0.9043	0.8931	-0.09081	979	153.3	-101.6	0.1728	-0.5236	-0.08941	-0.9878	-0.9507	-0.3608
0.23	0	897	-137.2	-388.2	0.9595	0.6122	0.6952	-1.496	-0.6455	-0.04468	937	342.8	-22.94	0.9631	0.3487	-0.6111	-1.501	0.1982	0.4605	974.1	-183.1	-65.9	0.3511	0.6989	-0.1711	-0.9043	0.8943	-0.0896	980	156.8	-107.4	0.1728	-1.05	-0.6954	-0.9878	-0.9519	-0.3608
0.24	0	901.9	-142.1	-385.3	0	-0.7005	0.2666	-1.496	-0.6445	-0.04346	940.5	338.9	-27.35	0.8726	0.2627	-0.1746	-1.5	0.1958	0.459	974.1	-184.1	-62	-0.6122	-0.08888	-0.09005	-0.9043	0.8955	-0.08839	983.4	159.7	-100.6	-0.1728	-0.2618	-0.08941	-0.9878	-0.9531	-0.3608
0.25	0	904.3	-145	-397	-0.4388	0.6122	0.5238	-1.496	-0.6445	-0.04468	943.9	334.9	-33.21	-0.3512	0.5254	1.135	-1.501	0.1948	0.4605	980	-188.5	-68.36	-0.4366	-0.5252	-0.2612	-0.9055	0.8943	-0.08839	981.9	153.8	-99.61	-0.2615	-0.3491	0	-0.9878	-0.9543	-0.3608
0.26	0	898	-157.7	-390.1	-0.5256	-0.2619	1.314	-1.496	-0.6445	-0.0459	944.3	323.2	-49.31	-1.137	0.1743	0.08731	-1.502	0.1938	0.4619	978.5	-193.3	-72.74	0.08553	-0.4363	-0.5223	-0.9067	0.8931	-0.08839	984.9	159.2	-105	0	0.2618	0.08941	-0.9878	-0.9556	-0.3608
0.27	0	913.6	-149.9	-400.9	-0.2604	0.1736	0.2666	-1.498	-0.6467	-0.04443	948.3	310.5	-37.59	1.137	0.3487	0	-1.501	0.1948	0.4619	981.5	-189.5	-71.78	-0.08553	-0.1737	-0.7835	-0.9045	0.8921	-0.08692	982.9	155.3	-94.73	-0.4389	-0.6109	0.1788	-0.9893	-0.9556	-0.3608
0.28	0	905.8	-149.9	-399.4	0.5256	0	0.4381	-1.5	-0.6489	-0.04297	944.8	309.6	-40.03	0.9631	-0.1743	0	-1.5	0.1958	0.4619	979.5	-192.9	-80.57	-0.2611	-0.2626	-0.3512	-0.9023	0.8911	-0.08546	982.9	155.8	-91.8	0	-0.5236	0.5265	-0.9907	-0.9556	-0.3608
0.29	0	911.6	-145.5	-400.4	2.097	0.1736	0.6095	-1.499	-0.6467	-0.04322	952.1	314.9	-30.26	2.01	0.5254	0	-1.499	0.1948	0.4592	980.5	-194.3	-73.25	-0.2611	0	-0.5223	-0.9043	0.8945	-0.08692	985.8	154.8	-102	-0.08872	-0.6109	-0.08941	-0.988	-0.9568	-0.365
0.30	0	916.5	-145	-391.1	1.311	0.1736	0.3524	-1.498	-0.6445	-0.04346	944.3	321.8	-43.45	1.224	0.6114	-1.135	-1.498	0.1938	0.4566	983.4	-184.1	-72.74	0	0	-0.7835	-0.9063	0.898	-0.08839	982.9	152.8	-103.5	0.2615	-0.5236	0	-0.9854	-0.958	-0.3691
0.31	0	913.1	-136.2	-397	2.097	0.8741	0.8761	-1.497	-0.6455	-0.04346	946.8	325.7	-32.23	1.137	0	-1.397	-1.499	0.1948	0.4673	974.6	-192.9	-69.83	-0.08553	0.1737	-0.09005	-0.9077	0.8962	-0.08178	984.9	154.3	-101.1	0.7004	-0.6981	0.2583	-0.9829	-0.9556	-0.3677
0.32	0	908.2	-142.6	-392.6	0.1736	-0.6122	1.228	-1.496	-0.6465	-0.04346	942.9	328.1	-44.43	0.4381	0.2627	-1.135	-1.5	0.1958	0.478	984.4	-184.1	-71.3	0.5267	0.1737	-0.6124	-0.9092	0.8945	-0.07518	984.9	152.8	-99.12	0.2615	-0.8755	-0.5265	-0.9805	-0.9531	-0.3662
0.33	0	913.6	-149.4	-401.4	0.352	-0.7858	0.5238	-1.496	-0.6455	-0.04346	948.3	339.8	-47.37	0.525	0.3487	0	-1.499	0.1995	0.4685	986.8	-180.7	-83.48	0	0.1737	-0.7835	-0.9092	0.897	-0.0791	981.5	155.3	-99.61	0	-0.5236	0.2583	-0.9856	-0.957	-0.3635
0.34	0	911.2	-151.3	-387.2	0.8727	-0.5239	-0.2666	-1.496	-0.6445	-0.04346	942.9	333.5	-45.89	0.8726	0.2627	-0.4365	-1.498	0.2031	0.459	976.1	-189.5	-72.26	-0.1756	-0.3515	-0.4413	-0.9092	0.8994	-0.08301	983.9	158.7	-102	0	-0.6109	0	-0.9907	-0.9609	-0.3608
0.35	0	908.2	-149.9	-387.7	0.6123	0	0.3524	-1.499	-0.6445	-0.04322	946.3	331.6	-45.41	0.1738	-0.5254	0	-1.498	0.2019	0.4551	977.6	-188	-72.74	-0.3511	0.3515	-0.7835	-0.9043	0.896	-0.09766	984.9	152.8	-99.61	-0.6117	-0.5236	0.2583	-0.9868	-0.9583	-0.3662
0.36	0	908.2	-148.4	-394.5	0.4388	-0.4385	-0.1714	-1.503	-0.6445	-0.04297	939	324.7	-35.15	1.05	0.3487	0.6985	-1.498	0.2007	0.4512	979.5	-181.1	-72.26	-0.8733	0	-0.9636	-0.8994	0.8926	-0.1123	980	150.9	-107.4	0	0	0.7848	-0.9829	-0.9556	-0.3716
0.37	0	898.9	-151.8	-396.5	0.08679	-0.7005	-0.6095	-1.5	-0.6445	-0.04175	942.4	328.6	-34.19	0.525	0.7881	0.2619	-1.499	0.1973	0.4551	978.5	-187.5	-67.37	-0.2611	-0.61	-0.4413	-0.9045	0.8935	-0.1016	980	150.4	-107.9	-0.7891	-1.312	0.2583	-0.9841	-0.9543	-0.3674
0.38	0	903.3	-145.5	-397	0.1736	-0.9624	-0.08571	-1.498	-0.6445	-0.04052	937	322.7	-26.37	0.0869	0.437	0.1746	-1.5	0.1938	0.459	979	-186.5	-68.36	0	-0.5252	-0.7835	-0.9097	0.8945	-0.09081	980	154.8	-96.19	-0.1728	-1.05	-0.4371	-0.9854	-0.9531	-0.3633
0.39	0	899.4	-148.9	-398.5	0.4388	-0.8741	-0.1714	-1.497	-0.6492	-0.03931	936.5	323.2	-40.03	0.4381	0.08836	0.6985	-1.503	0.1938	0.4416	976.5	-191.4	-78.11	0.6122	0	0	-0.907	0.8945	-0.1055	984.4	154.3	-110.8	0.08872	-0.6981	0.3477	-0.9817	-0.9556	-0.3662
0.40	0	899.9	-146	-394.5	-0.2604	-0.08829	-0.8761	-1.496	-0.6538	-0.03808	933.6	325.2	-30.77	0.6988	0	-0.1746	-1.505	0.1938	0.4243	980	-183.1	-75.2	0.2611	0	-0.3512	-0.9043	0.8945	-0.1201	983.9	154.3	-102	0.08872	-0.1745	-0.3477	-0.978	-0.958	-0.3691
0.41	0	900.9	-143.1	-403.3	0.2604	-0.2619	0	-1.496	-0.6479	-0.04077	939.9	323.2	-35.15	0.6988	0.8741	0.1746	-1.503	0.1973	0.4443	979	-187.5	-77.63	0.08553	-0.7878	-0.7024	-0.9057	0.8972	-0.1016	983.4	157.2	-109.9	0.2615	0	-0.5265	-0.9805	-0.9607	-0.3623
0.42	0	900.9	-148.4	-393.6	0	-0.2619	0.1714	-1.496	-0.6421	-0.04346	940.9	326.2	-26.84	0.7857	-0.3487	-0.2619	-1.5	0.2007	0.4644	977.1	-186.5	-68.84	0.3511	0	-0.6124	-0.9072	0.8999	-0.08301	980.5	153.3	-109.9	0.7004	-1.137	0.1788	-0.9829	-0.9634	-0.3555
0.43	0	901.9	-143.1	-386.2	0	-0.4385	0.4381	-1.497	-0.6433	-0.04346	945.8	328.1	-41.99	-0.0869	-0.1743	0.08731	-1.5	0.196	0.447	980	-183.6	-68.36	0.8733	-0.3515	-0.2612	-0.9082	0.8997	-0.09228	979.5	153.8	-110.3	0.4389	-0.7882	-0.08941	-0.9817	-0.9619	-0.354
0.44	0	909.2	-145.5	-392.6	0.1736	0.6122	0.2666	-1.498	-0.6445	-0.04346	946.8	329.1	-43.95	0	0.08836	0.3492	-1.5	0.1914	0.4297	981.9	-182.1	-82.04	0.3511	0.1737	-0.5223	-0.9092	0.8994	-0.1016	981.5	150.9	-108.4	0.523	-0.4363	0	-0.9805	-0.9604	-0.3525
0.45	0	907.2	-146	-391.6	0.08679	0.2619	0.8761	-1.496	-0.6433	-0.04077	945.3	324.2	-33.69	0.0869	0	0.08731	-1.5	0.1973	0.447	983.9	-188.5	-70.31	0.2611	0	-0.1711	-0.9092	0.8994	-0.09498	987.8	155.3	-101.6	0.8732	0.7882	0.2583	-0.9829	-0.9619	-0.3567
0.46	0	911.2	-144	-394	-0.2604	-0.7858	0.7904	-1.494	-0.6421	-0.03808	947.7	325.2	-34.67	-0.1738	-0.3487	0.1746	-1.5	0.2031	0.4644	982.4	-184.6	-73.73	1.139	-0.3515	-0.4413	-0.9092	0.8994	-0.08839	981.5	155.3	-100.1	0.6117	0.9627	0.08941	-0.9854	-0.9634	-0.3608
0.47	0	904.8	-152.3	-392.6	0	0.1736	0	-1.492	-0.6443	-0.03931	946.3	324.7	-41.01	0	0.08836	-0.3492	-1.496	0.1985	0.4404	984.9	-187	-73.25	0.8733	-0.8726	0.2612	-0.9079	0.9006	-0.09228	981	157.2	-90.34	0.9619	0.4363	0.1788	-0.9868	-0.9607	-0.3594
0.48	0	908.7	-145	-400.4	-0.1736	-0.08829	0.8761	-1.491	-0.6465	-0.04052	943.9	326.7	-36.13	-0.0869	-0.08836	-0.3492	-1.493	0.1938	0.4165	976.5	-190.4	-75.68	0.6977	-0.2626	-0.7024	-0.9067	0.9019	-0.09619	983.4	154.8	-96.19	0.8732	0.2618	-0.1788	-0.9883	-0.958	-0.3579
0.49	0	906.2	-148.4	-396	0.1736	0	0.1714	-1.493	-0.6465	-0.03931	947.7	328.1	-26.37	-0.4381	0	0.3492	-1.497	0.196	0.4404	984.4	-185.5	-78.11	0.6977	0.08888	-0.1711	-0.9079	0.9019	-0.09498	981	149.9	-101.6	0.08872	0.6109	0	-0.9832	-0.9592	-0.3582
0.50	0	905.8	-140.1	-393.1	0.5256	-0.7858	0.2666	-1.496	-0.6465	-0.03808	937	323.7	-38.09	-0.3512	-0.2627	0.4365	-1.5	0.1982	0.4644	979.5	-185.1	-75.2	0.4366	0.4363	0	-0.9092	0.9019	-0.09375	980	155.8	-93.27	0.523	-0.2618	-0.08941	-0.978	-0.9604	-0.3584
0.51	0	909.2	-139.1	-398.5	-0.9595	-0.6122	0	-1.494	-0.6477	-0.04077	946.3	325.2	-37.11	-0.8726	-0.8741	-0.3492	-1.499	0.196	0.4524	976.5	-188	-76.16	0.2611	0.1737	-0.09005	-0.9092	0.9019	-0.09375	985.3	159.2	-102.5	-0.523	-0.08727	-0.4371	-0.9829	-0.9568	-0.3623
0.52	0	911.2	-143.1	-392.6	-0.2604	-0.7005	0.6095	-1.493	-0.6489	-0.04346	943.3	324.2	-33.21	-1.836	0.437	0.1746	-1.498	0.1938	0.4404	979.5	-184.6	-74.69	0	0.2626	-0.3512	-0.9092	0.9019	-0.09375	986.8	154.8	-108.9	0.3502	0.08727	-0.2583	-0.9878	-0.9531	-0.3662
0.53	0	908.2	-151.8	-393.1	-1.138	-0.4385	0.9618	-1.493	-0.6489	-0.04077	947.3	321.8	-41.51	-1.137	-0.2627	0.3492	-1.498	0.1985	0.4497	989.7	-182.1	-76.16	0	0.1737	0.2612	-0.9104	0.8994	-0.09228	984.9	153.8	-100.6	-0.4389	-0.4363	-0.3477	-0.9868	-0.9543	-0.3594
0.54	0	909.2	-149.4	-397.5	-0.08679	-0.6122	-0.08571	-1.494	-0.6489	-0.03808	948.3	323.7	-40.53	0	-0.6114	-0.4365	-1.498	0.2031	0.459	978	-193.9	-81.53	0.1756	-0.3515	0.2612	-0.9116	0.897	-0.09081	982.4	154.3	-101.6	0	-0.4363	0	-0.9858	-0.9556	-0.3525
0.55	0	909.2	-149.4	-389.6	0.6123	-0.6122	0.2666	-1.493	-0.6455	-0.03931	945.3	322.3	-44.43	0.4381	0.6997	0	-1.499	0.2019	0.4497	981.5	-191.9	-78.11	-0.7877	-0.7878	-0.7835	-0.9094	0.896	-0.09081	989.2	161.6	-98.14	0.3502	-0.5236	0.5265	-0.9868	-0.9556	-0.3579
0.56	0	905.2	-145	-390.1	0	0	-0.1714	-1.493	-0.6421	-0.04052	947.7	328.6	-20.03	-0.0869	-0.08836	0.1746	-1.5	0.2007	0.4404	983.9	-188	-75.2	-0.08553	-0.8726	0	-0.9072	0.895	-0.09081	977.1	148	-98.14	0.4389	0	-0.8742	-0.9878	-0.9556	-0.3633
0.57	0	911.6	-138.7	-395.5	0.08679	0	-0.08571	-1.493	-0.6443	-0.03784	944.8	328.6	-36.63	0.2607	0.1743	0.6111	-1.499	0.1985	0.4509	984.9	-188	-77.63	-0.08553	-0.4363	-0.1711	-0.9119	0.8948	-0.08813	983.4	157.2	-96.68	0	-0.6109	-0.2583	-0.9878	-0.9556	-0.3633
0.58	0	904.8	-137.7	-396	-0.1736	0	-0.2666	-1.494	-0.6465	-0.03515	942.9	326.2	-35.15	-0.2607	-0.1743	-0.08731	-1.498	0.1963	0.4614	974.1	-186.5	-66.41	0	-0.4363	-0.9636	-0.9165	0.8945	-0.08546	986.3	156.3	-99.61	-0.6117	0.08727	0.2583	-0.9878	-0.9556	-0.3633
0.59	0	913.6	-139.6	-398.5	-0.5256	0.2619	0.1714	-1.493	-0.6465	-0.04175	947.7	325.7	-41.99	-0.2607	0.6997	-0.3492	-1.497	0.1938	0.4602	981	-184.1	-77.63	0.1756	-0.08888	0	-0.9106	0.8948	-0.09351	981.9	159.2	-105.5	-0.2615	-0.1745	0.4371	-0.9866	-0.9556	-0.3648
0.60	0	908.7	-143.1	-396.5	-0.9595	-0.3502	0.1714	-1.493	-0.6465	-0.04834	943.9	325.7	-40.03	-1.224	-0.6114	0.08731	-1.496	0.1914	0.459	979	-187	-67.88	-0.08553	0.61	-0.5223	-0.9048	0.895	-0.1016	978.5	152.8	-100.1	-0.1728	-0.5236	-0.08941	-0.9854	-0.9556	-0.3662
0.61	0	909.7	-146.5	-397.9	-0.352	-0.5239	0.8761	-1.494	-0.6489	-0.04322	944.8	320.3	-27.35	-0.7857	0.437	0.4365	-1.496	0.1951	0.4602	981.9	-182.1	-81.53	0.2611	0	0	-0.907	0.8935	-0.09619	979	153.8	-108.9	-0.08872	-0.3491	0.6159	-0.9841	-0.9556	-0.3621
0.62	0	908.7	-145	-395	-0.1736	-0.7858	0.6095	-1.496	-0.6514	-0.03808	951.7	317.9	-40.53	0.0869	-0.3487	0	-1.496	0.1987	0.4614	983.9	-182.6	-72.26	-0.2611	0	0.3512	-0.9092	0.8921	-0.09081	983.9	157.7	-104.5	0	0	0.1788	-0.9829	-0.9556	-0.3579
