MR32 ASCII
Name	Trial_8
Frequency	100
Date	21-05-2018 14:58:41
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	914.5	-153.8	-384.8	0.08884	-0.874	-0.6084	-1.496	-0.6489	-0.01122	937.5	338.9	-49.79	0.8728	0.7007	1.05	-1.512	0.1841	0.4351	980.9	-184.6	-71.28	0	0.08626	0	-0.9116	0.8872	-0.104	985.8	152.8	-100.1	-0.1763	-0.7858	0.262	-0.9805	-0.9609	-0.3389
0.11	0	905.8	-158.2	-385.3	1.222	-0.3501	-0.8761	-1.491	-0.6477	-0.01928	934.6	336.9	-39.05	0.7882	0.5236	1.31	-1.508	0.1816	0.4309	983.9	-181.6	-67.88	-0.0851	-0.08626	-0.7899	-0.9092	0.885	-0.1082	981.9	152.8	-106	-0.4358	-1.137	-0.6142	-0.9805	-0.9595	-0.3555
0.12	0	905.3	-161.2	-385.3	0.9606	0.08816	-0.438	-1.486	-0.6465	-0.02734	939	337.9	-29.79	1.311	0.6108	-0.08362	-1.505	0.1792	0.4268	975.1	-185.1	-68.85	0	0.7009	-0.1777	-0.9067	0.8828	-0.1123	979	151.4	-100.1	-0.2644	-0.6985	-0.262	-0.9805	-0.958	-0.3721
0.13	0	905.3	-159.1	-391.6	1.049	-0.7002	0	-1.488	-0.6477	-0.01928	936.5	339.4	-41.51	0.6114	0.8753	0	-1.507	0.1804	0.4282	975.1	-186.5	-71.28	-0.3504	0	0.2633	-0.9092	0.8826	-0.1084	981.4	150.4	-110.4	0.5239	-0.6985	0	-0.9793	-0.9607	-0.3569
0.14	0	907.7	-158.2	-379.4	1.31	0.3501	0.1785	-1.489	-0.6489	-0.01122	937.5	345.7	-33.7	0.3499	-0.1745	-0.08362	-1.509	0.1816	0.4297	979	-180.2	-74.71	0.6107	0.4385	0	-0.9116	0.8823	-0.1045	983.9	156.7	-121.1	0	-0.8753	-0.6961	-0.978	-0.9634	-0.3418
0.15	0	906.2	-159.1	-392.1	-0.08884	-0.08816	0.08923	-1.495	-0.6501	-0.0166	938.5	339.9	-36.13	-0.2615	-0.08726	-0.2601	-1.507	0.1792	0.4363	986.3	-172.4	-71.28	0.2603	0.611	-0.8755	-0.9104	0.8836	-0.1057	982.4	151.9	-107.4	0.08813	-0.7858	-0.8762	-0.9756	-0.9619	-0.3569
0.16	0	905.8	-158.2	-380.9	0.8718	0	0.1785	-1.501	-0.6514	-0.02198	941.9	344.3	-43.94	0	0.349	0	-1.505	0.1768	0.4429	982.4	-181.6	-70.81	0	-0.3486	-0.9611	-0.9092	0.8848	-0.1069	984.9	153.3	-107.9	-0.1763	-0.3492	-1.4	-0.9731	-0.9605	-0.3721
0.17	0	909.2	-158.7	-386.2	0.3498	0	0.08923	-1.497	-0.6477	-0.0166	935.5	338.9	-44.43	0.3499	0.5236	0.1765	-1.508	0.1768	0.439	985.9	-177.8	-71.28	0.2603	0.7009	0.3489	-0.9079	0.885	-0.1069	985.3	155.3	-112.3	0.3476	0	-0.172	-0.9756	-0.958	-0.3582
0.18	0	911.6	-156.7	-384.3	0.1721	-0.262	0.6084	-1.494	-0.644	-0.01122	941.4	343.8	-53.22	0	0.08726	0.3531	-1.512	0.1768	0.4351	977	-185.5	-63.98	0.4355	-0.3486	-0.2633	-0.9067	0.8852	-0.1069	980	153.8	-112.3	0	0.2619	-0.5241	-0.978	-0.9556	-0.3442
0.19	0	910.6	-150.8	-379.9	-0.1721	-0.1738	0.2596	-1.491	-0.6453	0.004401	940.9	340.8	-42.96	-0.3499	0.1745	0.5203	-1.51	0.178	0.4321	982.9	-183.6	-62.02	0.6107	-0.8734	-0.2633	-0.9092	0.8838	-0.1069	984.9	156.7	-111.8	0.9597	-0.08731	-1.048	-0.978	-0.9607	-0.3499
0.20	0	902.8	-155.7	-383.3	-0.08884	-0.5239	0.7868	-1.489	-0.6465	0.02003	939.9	331.1	-29.29	-0.4383	0.4363	-0.1765	-1.507	0.1792	0.4292	981.4	-186.5	-69.33	0.3504	-0.08626	-0.6978	-0.9116	0.8823	-0.1069	982.4	150.9	-111.3	-0.2644	0	0.09008	-0.978	-0.9658	-0.3555
0.21	0	908.7	-155.7	-390.6	-0.7885	0.262	0	-1.489	-0.6477	0.004157	941.4	334	-43.46	-0.6998	0.4363	0	-1.507	0.1792	0.4321	986.3	-179.2	-71.28	0.5256	0.5248	0.08557	-0.9079	0.8838	-0.1057	979	148.4	-104	-0.3476	-0.5239	-0.5241	-0.9744	-0.9619	-0.3486
0.22	0	911.6	-152.9	-381.3	-0.7885	-0.4383	0.6976	-1.489	-0.6489	-0.01171	937.5	335.9	-49.32	-0.6114	0	0	-1.507	0.1792	0.4351	982.4	-176.3	-69.83	0.3504	0.1761	-0.3489	-0.9043	0.8852	-0.1045	982.9	152.8	-113.8	0.4358	0	-1.048	-0.9707	-0.958	-0.3418
0.23	0	913.1	-156.7	-381.8	-0.7885	0.5239	0.7868	-1.493	-0.6453	-0.008788	939	338.3	-35.15	-1.05	0	-0.1765	-1.51	0.178	0.4392	982.9	-178.7	-75.68	0.2603	-0.1761	-0.4345	-0.9079	0.8816	-0.103	981.4	151.9	-108.4	-0.5239	-0.4365	-0.5241	-0.9746	-0.9583	-0.332
0.24	0	914	-156.7	-388.2	-0.4387	0	0.5273	-1.496	-0.6416	-0.005863	941.9	337.9	-35.65	-0.6998	-0.4363	0.2601	-1.512	0.1768	0.4434	986.3	-174.8	-70.81	0.0851	0.611	-0.1777	-0.9116	0.8779	-0.1016	982.4	154.8	-104.5	0.5239	-0.3492	-0.172	-0.9785	-0.9585	-0.3223
0.25	0	917	-154.3	-385.8	-0.8718	-0.874	0.438	-1.493	-0.6428	-0.005863	943.3	337.4	-33.2	-0.6998	-0.5236	0.08362	-1.508	0.1785	0.4387	980.5	-182.6	-69.33	-0.5256	0.611	-0.6978	-0.9092	0.8804	-0.1003	984.4	154.8	-109.9	-0.5239	0.4365	0.434	-0.9807	-0.9597	-0.3332
0.26	0	913.1	-163.6	-387.2	-0.6996	-0.7859	0.9653	-1.489	-0.644	-0.005863	941.4	341.8	-47.36	-0.7882	0.4363	0.08362	-1.504	0.1802	0.4341	984.4	-177.8	-69.83	0.0851	-0.08626	0	-0.9067	0.8828	-0.09913	979.5	149.4	-112.3	-0.7002	-0.4365	-0.6142	-0.9829	-0.9609	-0.3442
0.27	0	908.7	-157.8	-392.1	0.08884	-0.7002	0.9653	-1.489	-0.6416	-9.748e-4	939	346.7	-41.98	-0.8728	-0.2618	0.2601	-1.503	0.1792	0.4353	979	-184.6	-75.18	-0.2603	0	-0.3489	-0.9092	0.8813	-0.1084	980.9	150.4	-108.9	-0.2644	-0.08731	0.172	-0.9805	-0.9621	-0.3415
0.28	0	905.8	-159.7	-381.8	0	-1.312	0.6084	-1.489	-0.6392	0.003899	937	342.7	-40.53	-0.173	0.2618	0	-1.502	0.1782	0.4365	980	-180.2	-63	0.0851	1.05	0.4345	-0.9116	0.8799	-0.1177	980	151.9	-106.9	0	-0.5239	-0.5241	-0.978	-0.9634	-0.3389
0.29	0	908.7	-165.5	-385.8	-1.049	-0.262	0.3488	-1.489	-0.6404	-0.005132	939	335.5	-49.79	-1.05	-0.08726	0.4367	-1.501	0.1792	0.4378	980	-187.5	-64.95	0.2603	0	0.4345	-0.9104	0.8801	-0.1096	978.5	150.9	-113.3	-0.4358	0.6112	-0.434	-0.978	-0.9621	-0.3415
0.30	0	904.8	-170.9	-380.9	0.6996	-0.874	0.08923	-1.489	-0.6416	-0.01416	939.5	343.8	-32.72	-0.4383	0.7007	1.05	-1.501	0.1802	0.439	981.4	-185.5	-72.26	0.1752	0.5248	-0.6122	-0.9092	0.8804	-0.1016	982.9	152.8	-108.4	-0.4358	-0.5239	-0.6142	-0.978	-0.9609	-0.3442
0.31	0	908.7	-160.6	-384.8	0.3498	-0.1738	-0.6976	-1.49	-0.6465	-0.01147	946.3	341.8	-44.91	0.5229	0.8753	0.08362	-1.502	0.1814	0.436	984.4	-182.6	-71.78	0.5256	0.2624	0	-0.9079	0.8801	-0.1162	980	154.8	-104.5	-0.4358	-0.6985	-0.6961	-0.9756	-0.9609	-0.3362
0.32	0	911.1	-155.3	-392.1	0.7885	0	-0.6084	-1.491	-0.6514	-0.008788	940.9	338.9	-31.74	0.173	0.7007	1.05	-1.503	0.1826	0.4331	981.4	-179.7	-59.57	0.7008	0	-0.08557	-0.9067	0.8799	-0.1309	984.4	153.3	-108.9	-0.08813	-0.4365	-1.138	-0.9731	-0.9609	-0.3281
0.33	0	915	-154.3	-388.7	0.1721	-0.4383	-0.7868	-1.49	-0.6501	-0.006107	935.5	335.9	-39.05	0.173	0.7007	0.9663	-1.504	0.1812	0.4334	980	-182.6	-56.64	0.1752	0.7009	0	-0.9079	0.8823	-0.1177	985.3	159.2	-108.9	-0.1763	-0.7858	0.6142	-0.9744	-0.9595	-0.3335
0.34	0	916.5	-147.4	-385.8	-0.6108	0.08816	-1.046	-1.489	-0.6489	-0.003412	941.4	341.8	-36.62	0.3499	-0.349	1.226	-1.505	0.1797	0.4336	982	-181.1	-71.28	0.0851	0.08626	0.08557	-0.9092	0.8848	-0.1045	987.3	156.7	-107.4	-0.1763	-0.7858	-0.434	-0.9756	-0.958	-0.3389
0.35	0	913.6	-148.9	-389.2	-0.6108	-0.7002	-1.314	-1.488	-0.6477	-0.01001	942.4	341.8	-40.53	-0.2615	0.788	0.8734	-1.503	0.1809	0.4309	982	-175.8	-66.4	0.0851	0.08626	-0.3489	-0.9104	0.8848	-0.1138	981.4	153.3	-112.8	-0.5239	-0.2619	0	-0.9768	-0.9607	-0.3377
0.36	0	904.8	-161.6	-383.8	-1.049	-1.748	0.438	-1.487	-0.6465	-0.0166	938	340.4	-41.98	-0.2615	0.7007	0.7897	-1.501	0.1821	0.4282	980.9	-179.7	-73.23	0.1752	0.4385	-0.3489	-0.9116	0.8848	-0.123	976.5	150.9	-109.9	-0.1763	-0.6985	-0.262	-0.978	-0.9634	-0.3364
0.37	0	909.7	-158.2	-384.3	-1.399	-0.4383	-0.6084	-1.489	-0.6465	-0.008788	937.5	335.5	-38.08	-0.7882	0.8753	1.133	-1.502	0.1833	0.4321	982.9	-178.2	-66.9	0	0.4385	-0.7899	-0.9116	0.8836	-0.1138	979.5	148.4	-110.8	-0.7883	-0.8753	0	-0.9793	-0.9634	-0.3377
0.38	0	910.6	-158.2	-387.7	-0.7885	-0.874	-0.1785	-1.492	-0.6465	-9.748e-4	941.9	339.9	-45.41	-0.8728	0.4363	1.133	-1.503	0.1846	0.436	978.5	-183.1	-65.93	0.876	-0.611	0	-0.9116	0.8823	-0.1045	982.4	155.8	-109.9	0	-0.7858	-0.262	-0.9805	-0.9634	-0.3389
0.39	0	910.1	-158.7	-398.9	-0.522	-0.9622	-0.8761	-1.489	-0.6489	-0.003656	935	336.4	-38.58	-0.08843	0.2618	0.8734	-1.503	0.1821	0.4334	980.5	-179.7	-64.45	0.5256	-0.3486	-0.8755	-0.9092	0.885	-0.1057	983.4	149.9	-111.3	-1.224	-0.6985	0	-0.9807	-0.9609	-0.3362
0.40	0	905.3	-162.1	-391.6	-0.4387	-1.136	-0.3488	-1.487	-0.6514	-0.006351	930.2	332	-33.2	-0.6114	0.788	0.6968	-1.503	0.1797	0.4307	977.5	-182.1	-63.98	0	0.611	-0.2633	-0.9067	0.8877	-0.1069	982.9	153.3	-107.9	-0.1763	-0.9626	0	-0.981	-0.9585	-0.3335
0.41	0	910.1	-154.3	-385.8	-0.6996	-0.874	-0.08923	-1.488	-0.6489	-0.007569	941.4	338.3	-40.03	0.3499	0.349	1.403	-1.502	0.1787	0.4307	985.9	-179.2	-66.4	0	0.4385	0.08557	-0.9092	0.8838	-0.1069	982.4	151.4	-114.7	-0.3476	-0.7858	-0.7861	-0.9783	-0.957	-0.3335
0.42	0	908.2	-160.2	-381.8	-0.08884	-0.6121	-0.6976	-1.489	-0.6465	-0.008788	940.9	343.2	-29.79	-0.173	0.788	0.3531	-1.501	0.1777	0.4307	982.4	-179.2	-72.76	1.051	-0.3486	-0.4345	-0.9116	0.8799	-0.1069	981.9	151.9	-109.4	0	-0.6112	-0.6142	-0.9756	-0.9556	-0.3335
0.43	0	907.2	-156.7	-387.7	-1.049	-0.874	-0.9653	-1.489	-0.6477	-0.01416	938.5	340.4	-41.98	-0.7882	0.2618	1.05	-1.504	0.1799	0.4307	979.5	-181.1	-64.95	0.1752	-0.08626	1.047	-0.9092	0.8801	-0.1096	980.5	154.3	-113.8	0.3476	-1.225	-0.8762	-0.9793	-0.9583	-0.3377
0.44	0	906.2	-153.3	-389.7	-0.9606	-1.398	-0.7868	-1.489	-0.6489	-0.01952	942.4	337.9	-29.29	-0.9612	0.5236	0.8734	-1.508	0.1821	0.4307	981.4	-180.7	-66.4	0	-0.2624	0	-0.9067	0.8804	-0.1123	984.4	156.2	-110.8	0	-0.4365	-0.6961	-0.9829	-0.9609	-0.3418
0.45	0	910.6	-155.7	-393.6	-0.4387	-0.9622	-0.5273	-1.485	-0.6499	-0.01171	940.4	336.9	-44.43	0.3499	-0.08726	1.05	-1.507	0.1821	0.4334	980	-182.1	-67.38	0.2603	0	0.4345	-0.9079	0.8801	-0.1135	978.5	148.4	-110.4	0.1763	-0.5239	0	-0.9805	-0.9609	-0.3362
0.46	0	918.9	-147.4	-391.1	-0.261	-0.874	-0.9653	-1.482	-0.6509	-0.003899	954.1	335	-48.82	-0.173	0.788	1.133	-1.505	0.1821	0.436	976.6	-186	-63.48	-0.0851	0.08626	0.4345	-0.9092	0.8799	-0.1148	986.3	160.2	-111.3	0	-0.7858	-0.434	-0.978	-0.9609	-0.3306
0.47	0	913.1	-145.1	-392.1	-0.522	0.08816	-0.6084	-1.483	-0.6484	-0.003656	941.4	305.7	-35.15	1.05	0.08726	1.226	-1.502	0.1824	0.4375	977	-188.5	-69.83	-0.6107	0.7871	0.4345	-0.9104	0.8813	-0.1094	983.4	156.2	-102.5	-0.5239	-0.8753	0	-0.9793	-0.9609	-0.3362
0.48	0	907.7	-142.6	-397	1.049	-0.874	-0.1785	-1.484	-0.646	-0.003412	943.3	322.7	-40.53	0.2615	0.8753	0.9663	-1.499	0.1826	0.439	983.9	-183.1	-74.71	-0.2603	-0.1761	-0.08557	-0.9116	0.8828	-0.104	991.2	163.6	-101.6	-0.3476	-1.225	0.3521	-0.9805	-0.9609	-0.3418
0.49	0	916.5	-139.6	-398.4	0.261	0.08816	0.08923	-1.486	-0.6475	-0.004888	936.5	321.3	-37.1	-0.08843	0.2618	0.2601	-1.501	0.1836	0.4375	990.7	-176.3	-74.71	-0.5256	0.7009	-0.1777	-0.9079	0.8828	-0.1148	981.9	152.8	-112.8	-0.1763	-0.6112	-0.3521	-0.9793	-0.9609	-0.3377
0.50	0	906.2	-144.5	-385.8	0.6108	0.262	0.9653	-1.487	-0.6489	-0.006351	944.4	327.6	-35.15	0	0.5236	-0.6968	-1.503	0.1846	0.436	980.5	-176.7	-66.4	-0.0851	0.5248	0.5266	-0.9043	0.8828	-0.1255	982.4	156.2	-114.3	-1.136	-1.748	-0.6961	-0.978	-0.9609	-0.3335
0.51	0	906.7	-151.4	-396.5	0.7885	-0.4383	0.9653	-1.488	-0.6489	-0.007569	940.9	331.1	-33.2	-0.6998	0.6108	-1.31	-1.502	0.1824	0.4255	987.3	-181.6	-59.57	-0.1752	0.2624	0.2633	-0.9055	0.8852	-0.115	977.6	153.3	-116.7	-1.224	-1.137	-0.6961	-0.9768	-0.9595	-0.3362
0.52	0	914.5	-152.9	-391.1	0.9606	-0.08816	1.484	-1.489	-0.6489	-0.008788	939.9	332	-33.7	0.173	0.7007	-0.7897	-1.5	0.1802	0.415	982	-178.2	-61.52	0	0.08626	0	-0.9067	0.8877	-0.1045	986.3	157.2	-121.1	-0.7002	-0.8753	-0.9581	-0.9756	-0.958	-0.3389
0.53	0	914	-151.4	-393.6	0.1721	0	1.922	-1.489	-0.6465	-0.004888	939	333	-34.67	0	0.2618	-1.133	-1.502	0.1812	0.4216	980.5	-175.3	-66.9	-0.3504	0.1761	0	-0.9067	0.8841	-0.1057	982.4	147	-112.3	-0.7883	-0.8753	-0.262	-0.9795	-0.9619	-0.3389
0.54	0	913.1	-151.9	-391.1	0.4387	0.1738	1.046	-1.489	-0.644	-9.748e-4	942.9	338.3	-42.48	-0.2615	0.08726	-0.9663	-1.503	0.1821	0.4282	976.1	-185.5	-65.93	-0.7008	-0.2624	0	-0.9067	0.8804	-0.1069	983.4	156.2	-114.3	-0.8764	-0.9626	-0.5241	-0.9834	-0.9658	-0.3389
0.55	0	913.6	-151.4	-386.7	0.261	-0.08816	1.484	-1.489	-0.644	-0.01025	938	341.8	-48.82	0.3499	-0.1745	-1.226	-1.5	0.1787	0.4309	980.9	-184.6	-70.31	-1.051	0.1761	0.6122	-0.9079	0.8816	-0.1084	982.9	156.7	-108.9	-0.8764	-0.3492	-1.572	-0.9795	-0.9658	-0.343
0.56	0	906.2	-159.1	-380.9	0.261	0	2.012	-1.489	-0.644	-0.01952	934.6	339.4	-42.48	-0.6998	0.9625	-0.7897	-1.496	0.1753	0.4336	978.5	-183.6	-64.45	-0.6107	0.611	-0.08557	-0.9092	0.8828	-0.1099	977.6	156.2	-104	-0.612	-1.399	0	-0.9756	-0.9658	-0.3472
0.57	0	909.2	-159.7	-386.2	-0.261	0.7002	1.395	-1.493	-0.6431	-0.01147	939	340.4	-33.2	-0.9612	0.2618	-0.6968	-1.499	0.1799	0.4321	984.4	-179.2	-75.18	0.2603	0.5248	0.5266	-0.9116	0.8813	-0.1096	977.6	151.4	-113.8	-0.7883	-0.7858	-0.8762	-0.9768	-0.9646	-0.3415
0.58	0	909.7	-156.3	-388.7	0	0.1738	1.046	-1.498	-0.6421	-0.003412	937	335.9	-32.22	-0.4383	-0.08726	-0.08362	-1.501	0.1846	0.4307	978	-183.6	-68.35	-0.6107	0.611	0	-0.9141	0.8799	-0.1094	979	156.2	-113.8	-1.048	-1.312	-0.434	-0.978	-0.9634	-0.3359
0.59	0	907.2	-162.6	-397.9	-0.1721	-0.4383	0.438	-1.494	-0.6492	-0.007325	935	339.9	-37.6	-0.6114	0.08726	-0.6132	-1.502	0.1812	0.4121	975.6	-189.4	-62.5	0.0851	-0.1761	-0.4345	-0.9092	0.885	-0.1069	982.9	159.2	-107.4	-0.2644	0.08731	-0.6961	-0.9768	-0.9619	-0.343
0.60	0	904.3	-155.7	-389.2	-0.08884	-0.874	0.6976	-1.491	-0.6562	-0.01122	941.4	340.4	-39.55	0	0.6108	-0.3531	-1.503	0.1777	0.3936	978.5	-185.1	-49.31	-0.1752	0	0	-0.9043	0.8901	-0.1045	979	153.3	-108.4	-1.312	-0.6112	0.262	-0.9756	-0.9605	-0.3501
0.61	0	914.5	-150.8	-397	1.049	0	0.7868	-1.494	-0.6516	-0.007325	951.7	333	-31.24	0.9612	-0.6108	0	-1.501	0.1836	0.4107	981.4	-183.6	-68.35	-0.7859	-0.1761	0	-0.9019	0.8852	-0.1072	990.2	165.1	-119.6	-0.7883	-1.05	0	-0.9744	-0.958	-0.3418
0.62	0	913.1	-149.9	-400.9	1.31	1.486	-0.1785	-1.498	-0.647	-0.003412	953.1	323.7	-40.53	1.4	-0.1745	-0.5203	-1.499	0.1894	0.4277	980.5	-186	-66.9	-1.051	0.7009	0.2633	-0.8994	0.8804	-0.1099	986.3	158.2	-116.7	-0.7002	-1.225	0.8762	-0.9731	-0.9556	-0.3335
