LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	-0.002694	-0.001560	0.000358
 - 	147	-0.002701	-0.001572	0.000360
 - 	148	-0.002679	-0.001576	0.000362
 - 	149	-0.002675	-0.001576	0.000363
 - 	150	-0.002670	-0.001580	0.000365
 - 	151	-0.002694	-0.001574	0.000363
 - 	152	-0.002689	-0.001571	0.000365
 - 	153	-0.002713	-0.001569	0.000364
 - 	154	-0.002735	-0.001575	0.000365
 - 	155	-0.002754	-0.001581	0.000366
 - 	156	-0.002771	-0.001591	0.000367
 - 	157	-0.002776	-0.001587	0.000365
 - 	158	-0.002777	-0.001583	0.000364
 - 	159	-0.002758	-0.001568	0.000361
 - 	160	-0.002755	-0.001555	0.000357
 - 	161	-0.002737	-0.001539	0.000354
 - 	162	-0.002724	-0.001519	0.000350
 - 	163	-0.002700	-0.001497	0.000347
 - 	164	-0.002701	-0.001482	0.000345
 - 	165	-0.002690	-0.001465	0.000343
 - 	166	-0.002686	-0.001464	0.000344
 - 	167	-0.002670	-0.001464	0.000345
 - 	168	-0.002663	-0.001476	0.000349
 - 	169	-0.002647	-0.001491	0.000353
 - 	170	-0.002666	-0.001515	0.000356
 - 	171	-0.002677	-0.001528	0.000356
 - 	172	-0.002718	-0.001548	0.000357
 - 	173	-0.002744	-0.001557	0.000355
 - 	174	-0.002762	-0.001555	0.000352
 - 	175	-0.002774	-0.001548	0.000348
 - 	176	-0.002775	-0.001533	0.000344
 - 	177	-0.002773	-0.001515	0.000341
 - 	178	-0.002773	-0.001497	0.000338
 - 	179	-0.002768	-0.001488	0.000338
 - 	180	-0.002762	-0.001490	0.000341
 - 	181	-0.002750	-0.001499	0.000346
 - 	182	-0.002742	-0.001511	0.000351
 - 	183	-0.002726	-0.001525	0.000355
 - 	184	-0.002724	-0.001539	0.000360
 - 	185	-0.002710	-0.001547	0.000364
 - 	186	-0.002718	-0.001565	0.000369
 - 	187	-0.002712	-0.001581	0.000372
 - 	188	-0.002725	-0.001589	0.000373
 - 	189	-0.002737	-0.001593	0.000372
 - 	190	-0.002738	-0.001582	0.000367
 - 	191	-0.002761	-0.001570	0.000361
 - 	192	-0.002759	-0.001550	0.000355
 - 	193	-0.002760	-0.001531	0.000349
 - 	194	-0.002758	-0.001503	0.000342
 - 	195	-0.002773	-0.001488	0.000340
