RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	-0.003181	-0.000134	-0.000451
 - 	147	-0.003183	-0.000134	-0.000454
 - 	148	-0.003160	-0.000134	-0.000450
 - 	149	-0.003177	-0.000131	-0.000452
 - 	150	-0.003198	-0.000134	-0.000454
 - 	151	-0.003225	-0.000135	-0.000457
 - 	152	-0.003256	-0.000137	-0.000460
 - 	153	-0.003278	-0.000147	-0.000462
 - 	154	-0.003306	-0.000166	-0.000467
 - 	155	-0.003298	-0.000191	-0.000468
 - 	156	-0.003287	-0.000208	-0.000468
 - 	157	-0.003265	-0.000215	-0.000466
 - 	158	-0.003253	-0.000211	-0.000466
 - 	159	-0.003212	-0.000204	-0.000462
 - 	160	-0.003204	-0.000194	-0.000459
 - 	161	-0.003180	-0.000183	-0.000456
 - 	162	-0.003190	-0.000169	-0.000455
 - 	163	-0.003187	-0.000160	-0.000454
 - 	164	-0.003205	-0.000143	-0.000454
 - 	165	-0.003218	-0.000126	-0.000454
 - 	166	-0.003223	-0.000116	-0.000455
 - 	167	-0.003223	-0.000108	-0.000456
 - 	168	-0.003211	-0.000104	-0.000454
 - 	169	-0.003209	-0.000095	-0.000454
 - 	170	-0.003181	-0.000090	-0.000452
 - 	171	-0.003164	-0.000087	-0.000451
 - 	172	-0.003159	-0.000096	-0.000452
 - 	173	-0.003149	-0.000117	-0.000453
 - 	174	-0.003174	-0.000144	-0.000457
 - 	175	-0.003186	-0.000175	-0.000459
 - 	176	-0.003223	-0.000187	-0.000462
 - 	177	-0.003225	-0.000192	-0.000460
 - 	178	-0.003237	-0.000187	-0.000460
 - 	179	-0.003253	-0.000191	-0.000461
 - 	180	-0.003271	-0.000201	-0.000462
 - 	181	-0.003274	-0.000206	-0.000463
 - 	182	-0.003268	-0.000192	-0.000462
 - 	183	-0.003242	-0.000168	-0.000459
 - 	184	-0.003213	-0.000136	-0.000455
 - 	185	-0.003189	-0.000107	-0.000452
 - 	186	-0.003175	-0.000087	-0.000451
 - 	187	-0.003168	-0.000086	-0.000451
 - 	188	-0.003212	-0.000058	-0.000447
 - 	189	-0.003193	-0.000099	-0.000454
 - 	190	-0.003175	-0.000137	-0.000462
 - 	191	-0.003214	-0.000107	-0.000456
 - 	192	-0.003222	-0.000126	-0.000458
 - 	193	-0.003248	-0.000154	-0.000462
 - 	194	-0.003257	-0.000190	-0.000464
 - 	195	-0.003270	-0.000214	-0.000466
 - 	196	-0.003258	-0.000225	-0.000465
 - 	197	-0.003235	-0.000223	-0.000463
 - 	198	-0.003216	-0.000211	-0.000462
 - 	199	-0.003201	-0.000196	-0.000459
 - 	200	-0.003196	-0.000184	-0.000458
 - 	201	-0.003197	-0.000172	-0.000457
 - 	202	-0.003208	-0.000162	-0.000457
 - 	203	-0.003228	-0.000151	-0.000458
 - 	204	-0.003238	-0.000140	-0.000457
 - 	205	-0.003256	-0.000128	-0.000457
 - 	206	-0.003245	-0.000135	-0.000454
 - 	207	-0.003247	-0.000149	-0.000454
 - 	208	-0.003237	-0.000167	-0.000453
 - 	209	-0.003221	-0.000177	-0.000452
 - 	210	-0.003202	-0.000178	-0.000450
 - 	211	-0.003192	-0.000177	-0.000450
 - 	212	-0.003187	-0.000177	-0.000452
 - 	213	-0.003195	-0.000185	-0.000454
 - 	214	-0.003215	-0.000204	-0.000458
 - 	215	-0.003241	-0.000222	-0.000461
 - 	216	-0.003259	-0.000235	-0.000462
 - 	217	-0.003284	-0.000238	-0.000464
 - 	218	-0.003286	-0.000236	-0.000464
 - 	219	-0.003284	-0.000229	-0.000465
 - 	220	-0.003269	-0.000207	-0.000460
 - 	221	-0.003240	-0.000182	-0.000455
 - 	222	-0.003191	-0.000159	-0.000449
 - 	223	-0.003170	-0.000133	-0.000443
 - 	224	-0.003134	-0.000128	-0.000440
 - 	225	-0.003129	-0.000130	-0.000439
 - 	226	-0.003118	-0.000140	-0.000438
 - 	227	-0.003118	-0.000152	-0.000438
 - 	228	-0.003126	-0.000162	-0.000439
 - 	229	-0.003151	-0.000168	-0.000442
 - 	230	-0.003161	-0.000179	-0.000443
 - 	231	-0.003183	-0.000192	-0.000446
 - 	232	-0.003187	-0.000212	-0.000448
 - 	233	-0.003195	-0.000228	-0.000451
 - 	234	-0.003178	-0.000248	-0.000452
 - 	235	-0.003154	-0.000267	-0.000452
 - 	236	-0.003135	-0.000283	-0.000453
 - 	237	-0.003108	-0.000293	-0.000453
 - 	238	-0.003081	-0.000292	-0.000450
 - 	239	-0.003077	-0.000280	-0.000449
 - 	240	-0.003059	-0.000265	-0.000444
 - 	241	-0.003055	-0.000251	-0.000443
 - 	242	-0.003072	-0.000232	-0.000443
 - 	243	-0.003070	-0.000221	-0.000441
 - 	244	-0.003081	-0.000211	-0.000441
 - 	245	-0.003083	-0.000205	-0.000439
 - 	246	-0.003085	-0.000197	-0.000438
 - 	247	-0.003084	-0.000191	-0.000437
 - 	248	-0.003082	-0.000187	-0.000436
 - 	249	-0.003071	-0.000185	-0.000434
 - 	250	-0.003071	-0.000184	-0.000433
 - 	251	-0.003060	-0.000187	-0.000431
 - 	252	-0.003052	-0.000193	-0.000430
 - 	253	-0.003062	-0.000192	-0.000429
 - 	254	-0.003075	-0.000187	-0.000429
 - 	255	-0.003090	-0.000183	-0.000429
 - 	256	-0.003120	-0.000176	-0.000431
 - 	257	-0.003133	-0.000173	-0.000432
 - 	258	-0.003161	-0.000163	-0.000434
 - 	259	-0.003174	-0.000157	-0.000435
 - 	260	-0.003177	-0.000153	-0.000435
 - 	261	-0.003161	-0.000152	-0.000433
 - 	262	-0.003145	-0.000149	-0.000432
 - 	263	-0.003126	-0.000147	-0.000431
 - 	264	-0.003104	-0.000145	-0.000429
 - 	265	-0.003072	-0.000145	-0.000425
 - 	266	-0.003078	-0.000134	-0.000425
 - 	267	-0.003069	-0.000123	-0.000423
 - 	268	-0.003073	-0.000109	-0.000422
 - 	269	-0.003085	-0.000097	-0.000422
 - 	270	-0.003090	-0.000088	-0.000421
 - 	271	-0.003090	-0.000089	-0.000421
 - 	272	-0.003105	-0.000079	-0.000422
 - 	273	-0.003111	-0.000073	-0.000421
 - 	274	-0.003110	-0.000062	-0.000419
 - 	275	-0.003128	-0.000050	-0.000416
 - 	276	-0.003144	-0.000036	-0.000412
 - 	277	-0.003161	-0.000023	-0.000406
 - 	278	-0.003171	-0.000018	-0.000401
 - 	279	-0.003185	-0.000016	-0.000397
 - 	280	-0.003196	-0.000013	-0.000394
 - 	281	-0.003190	-0.000019	-0.000393
 - 	282	-0.003196	-0.000028	-0.000393
 - 	283	-0.003203	-0.000038	-0.000394
 - 	284	-0.003212	-0.000044	-0.000395
 - 	285	-0.003224	-0.000052	-0.000396
 - 	286	-0.003246	-0.000052	-0.000396
 - 	287	-0.003263	-0.000049	-0.000395
 - 	288	-0.003278	-0.000041	-0.000395
 - 	289	-0.003262	-0.000037	-0.000394
 - 	290	-0.003275	-0.000025	-0.000397
 - 	291	-0.003267	-0.000006	-0.000396
 - 	292	-0.003275	0.000028	-0.000396
 - 	293	-0.003288	0.000060	-0.000397
 - 	294	-0.003289	0.000072	-0.000398
 - 	295	-0.003302	0.000070	-0.000401
 - 	296	-0.003286	0.000056	-0.000401
 - 	297	-0.003280	0.000065	-0.000399
 - 	298	-0.003253	0.000104	-0.000392
 - 	299	-0.003208	0.000177	-0.000381
 - 	300	-0.003145	0.000276	-0.000365
 - 	301	-0.003074	0.000385	-0.000346
 - 	302	-0.003025	0.000500	-0.000325
 - 	303	-0.002974	0.000615	-0.000302
 - 	304	-0.002966	0.000730	-0.000281
 - 	305	-0.002957	0.000837	-0.000260
 - 	306	-0.002995	0.000935	-0.000247
 - 	307	-0.003033	0.001001	-0.000236
 - 	308	-0.003101	0.001024	-0.000231
 - 	309	-0.003177	0.000998	-0.000230
 - 	310	-0.003281	0.000946	-0.000234
 - 	311	-0.003367	0.000889	-0.000238
 - 	312	-0.003419	0.000836	-0.000242
 - 	313	-0.003451	0.000790	-0.000245
 - 	314	-0.003466	0.000759	-0.000250
 - 	315	-0.003453	0.000741	-0.000254
 - 	316	-0.003419	0.000740	-0.000256
 - 	317	-0.003388	0.000765	-0.000256
 - 	318	-0.003371	0.000820	-0.000255
 - 	319	-0.003358	0.000894	-0.000251
 - 	320	-0.003354	0.000986	-0.000246
 - 	321	-0.003335	0.001068	-0.000238
 - 	322	-0.003313	0.001136	-0.000229
 - 	323	-0.003266	0.001166	-0.000218
 - 	324	-0.003232	0.001169	-0.000209
 - 	325	-0.003187	0.001130	-0.000202
 - 	326	-0.003166	0.001073	-0.000197
 - 	327	-0.003134	0.000995	-0.000192
 - 	328	-0.003122	0.000918	-0.000190
 - 	329	-0.003089	0.000842	-0.000186
 - 	330	-0.003056	0.000788	-0.000181
 - 	331	-0.003042	0.000755	-0.000177
 - 	332	-0.003038	0.000736	-0.000172
 - 	333	-0.003043	0.000720	-0.000169
 - 	334	-0.003057	0.000696	-0.000169
 - 	335	-0.003055	0.000664	-0.000169
 - 	336	-0.003059	0.000637	-0.000171
 - 	337	-0.003059	0.000622	-0.000170
 - 	338	-0.003052	0.000623	-0.000164
 - 	339	-0.003053	0.000642	-0.000153
 - 	340	-0.003053	0.000668	-0.000138
 - 	341	-0.003051	0.000704	-0.000119
 - 	342	-0.003045	0.000742	-0.000099
 - 	343	-0.003031	0.000780	-0.000078
 - 	344	-0.003014	0.000815	-0.000058
 - 	345	-0.002970	0.000835	-0.000043
 - 	346	-0.002940	0.000850	-0.000032
 - 	347	-0.002907	0.000854	-0.000027
 - 	348	-0.002894	0.000839	-0.000033
 - 	349	-0.002918	0.000804	-0.000048
 - 	350	-0.002959	0.000736	-0.000078
 - 	351	-0.003020	0.000655	-0.000114
 - 	352	-0.003100	0.000578	-0.000152
 - 	353	-0.003192	0.000512	-0.000188
 - 	354	-0.003303	0.000462	-0.000221
 - 	355	-0.003456	0.000422	-0.000251
 - 	356	-0.003610	0.000358	-0.000290
 - 	357	-0.003795	0.000272	-0.000341
 - 	358	-0.003939	0.000162	-0.000401
 - 	359	-0.004047	0.000039	-0.000469
 - 	360	-0.004069	-0.000108	-0.000549
 - 	361	-0.004056	-0.000260	-0.000640
 - 	362	-0.003987	-0.000404	-0.000732
 - 	363	-0.003881	-0.000523	-0.000821
 - 	364	-0.003749	-0.000611	-0.000900
 - 	365	-0.003623	-0.000648	-0.000960
 - 	366	-0.003452	-0.000635	-0.000989
 - 	367	-0.003238	-0.000566	-0.000974
 - 	368	-0.002944	-0.000447	-0.000908
 - 	369	-0.002618	-0.000287	-0.000795
 - 	370	-0.002238	-0.000111	-0.000649
 - 	371	-0.001830	0.000056	-0.000489
 - 	372	-0.001370	0.000184	-0.000332
 - 	373	-0.000885	0.000263	-0.000186
 - 	374	-0.000379	0.000274	-0.000069
 - 	375	0.000116	0.000206	-0.000003
 - 	376	0.000586	0.000063	0.000001
 - 	377	0.000975	-0.000117	-0.000040
 - 	378	0.001266	-0.000296	-0.000101
 - 	379	0.001445	-0.000446	-0.000157
 - 	380	0.001535	-0.000552	-0.000192
 - 	381	0.001518	-0.000616	-0.000217
 - 	382	0.001432	-0.000653	-0.000244
 - 	383	0.001299	-0.000662	-0.000270
 - 	384	0.001135	-0.000639	-0.000282
 - 	385	0.000950	-0.000591	-0.000285
 - 	386	0.000753	-0.000537	-0.000289
 - 	387	0.000550	-0.000478	-0.000292
 - 	388	0.000360	-0.000412	-0.000285
 - 	389	0.000180	-0.000344	-0.000272
 - 	390	-0.000012	-0.000275	-0.000256
 - 	391	-0.000212	-0.000209	-0.000237
 - 	392	-0.000435	-0.000142	-0.000213
 - 	393	-0.000657	-0.000071	-0.000178
 - 	394	-0.000881	-0.000006	-0.000143
 - 	395	-0.001108	0.000054	-0.000109
 - 	396	-0.001321	0.000111	-0.000077
 - 	397	-0.001549	0.000175	-0.000043
 - 	398	-0.001746	0.000244	-0.000000
 - 	399	-0.001969	0.000328	0.000053
 - 	400	-0.002196	0.000422	0.000116
 - 	401	-0.002433	0.000528	0.000187
 - 	402	-0.002675	0.000633	0.000250
 - 	403	-0.002916	0.000735	0.000306
 - 	404	-0.003153	0.000824	0.000342
 - 	405	-0.003395	0.000898	0.000359
 - 	406	-0.003621	0.000953	0.000357
 - 	407	-0.003856	0.000998	0.000343
 - 	408	-0.004078	0.001028	0.000315
 - 	409	-0.004303	0.001040	0.000269
 - 	410	-0.004494	0.001024	0.000203
 - 	411	-0.004676	0.000992	0.000124
 - 	412	-0.004834	0.000942	0.000033
