MR32 ASCII
Name	Trial_9
Frequency	100
Date	19-03-2018 15:22:10
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.13	0	956.1	-62.98	-300.3	0.08891	0.2615	0.2669	-1.457	-0.6267	-0.4317	963.3	18.54	-291.5	0.2613	-0.1745	0.6138	-1.278	0.7656	0.6785	956.1	-277.3	-92.76	-0.9612	1.75	-1.312	-0.8086	0.9233	0.08179	936.5	238.3	-260.3	0.8748	-0.2607	1.049	-0.8877	-1.036	-0.1252
0.14	0	959	-56.66	-298.3	0.5246	-0.08639	0	-1.456	-0.6289	-0.437	959	14.18	-291	0	-0.08727	0.6138	-1.281	0.7656	0.6826	956.5	-268.6	-92.29	-0.8738	0.8733	-1.224	-0.8061	0.9233	0.08837	938	230.5	-253.9	-0.1761	0	0.2644	-0.8901	-1.027	-0.1128
0.15	0	954.6	-70.8	-296.9	0.9602	0.6117	0	-1.456	-0.6289	-0.4395	962.4	13.65	-287.6	0.2613	-0.1745	0	-1.281	0.7644	0.6826	961.4	-266.6	-87.89	-0.8738	0.262	-1.488	-0.8037	0.9221	0.08423	933.6	226.5	-273.9	-0.08803	0	1.049	-0.8889	-1.035	-0.1238
0.16	0	947.8	-65.44	-296.4	0.6979	0.7004	-0.2669	-1.456	-0.6289	-0.4419	960.5	21	-289.5	0	0.6109	0.6138	-1.281	0.7632	0.6826	952.6	-270.5	-82.04	0.1748	0.8733	-1.488	-0.8013	0.9209	0.08008	931.1	225.6	-268	0.2641	-0.4357	0.5204	-0.8877	-1.042	-0.1348
0.17	0	951.6	-64.43	-303.2	0.2623	-0.6117	0.2669	-1.455	-0.6277	-0.4434	959	15.63	-290.5	0.7009	0.7006	0.1715	-1.283	0.7641	0.6829	963.4	-265.1	-79.1	0.6117	0.4367	-1.312	-0.8071	0.9246	0.08153	940.9	233.9	-266.1	1.398	-0.7859	-0.1706	-0.8865	-1.038	-0.1238
0.18	0	953.1	-72.25	-300.8	0.5246	0.7868	0.3527	-1.454	-0.6265	-0.4448	958.5	21	-291.5	0.7009	0.1745	-0.6951	-1.286	0.7651	0.6831	956.5	-265.6	-83.5	0.3495	0.4367	-1.576	-0.813	0.9282	0.08301	942.8	235.8	-271	0.3521	-0.7003	0.7848	-0.8853	-1.035	-0.1128
0.19	0	950.2	-59.57	-283.2	0.4356	0.5253	0	-1.451	-0.6277	-0.4409	957.5	10.74	-286.1	0.6138	0.5236	-0.2618	-1.283	0.7641	0.6843	958.5	-269.6	-88.87	0	0.6113	-1.136	-0.8132	0.9233	0.08837	928.7	227.1	-265.1	1.309	-0.7859	0.7848	-0.8865	-1.036	-0.1101
0.20	0	955.6	-69.35	-301.7	0.7868	0	0	-1.449	-0.6289	-0.437	958	16.12	-303.2	0.7009	-0.8751	-0.09027	-1.281	0.7632	0.6856	962.9	-262.2	-89.35	1.136	0.524	-1.136	-0.8135	0.9184	0.09375	939	230.9	-256.4	1.398	-0.08559	0.3498	-0.8877	-1.037	-0.1074
0.21	0	949.2	-62.48	-295.4	1.049	0.3502	0.1716	-1.45	-0.6313	-0.4409	951.6	11.71	-290	1.136	0.3491	-0.1715	-1.281	0.7668	0.6868	961.9	-262.7	-87.89	0.1748	0.4367	-0.9599	-0.811	0.9233	0.08569	934.1	233.9	-264.1	0.4347	0.5252	0.2644	-0.8877	-1.037	-0.1086
0.22	0	951.2	-65.44	-297.4	0.4356	-0.3502	-0.3527	-1.452	-0.6338	-0.4448	953.1	19.02	-285.2	0	1.224	0.1715	-1.281	0.7705	0.688	956.5	-268.6	-88.87	0.6117	0.6113	-0.8719	-0.8086	0.9282	0.07763	933.1	227.1	-257.8	0.6107	-0.5252	0.6995	-0.8877	-1.037	-0.1099
0.23	0	957	-56.16	-298.8	0.4356	0	-0.1716	-1.453	-0.6326	-0.4448	955.1	19.02	-288.1	0.7009	-0.5236	-0.7853	-1.286	0.7654	0.6882	959	-265.6	-90.33	0	0.524	-0.264	-0.8086	0.9258	0.07763	939.4	238.3	-270.5	0.08803	-0.1751	0.3498	-0.8828	-1.036	-0.1086
0.24	0	950.7	-64.93	-297.8	0.6135	-0.2615	0.4384	-1.454	-0.6313	-0.4448	954.6	19.02	-282.2	0.4356	-0.7006	0.352	-1.291	0.7603	0.6885	957.5	-265.1	-84.48	0	0.9607	-1.4	-0.8086	0.9233	0.07763	934.6	232.4	-260.8	0.7868	-0.5252	0.1706	-0.8779	-1.035	-0.1074
0.25	0	949.2	-63.48	-294.4	0.3512	0.08639	0.8769	-1.456	-0.6301	-0.4448	953.1	15.15	-287.1	0.7009	0.3491	-0.7853	-1.284	0.7629	0.6882	961.4	-266.1	-89.85	0.7864	0.6987	-1.488	-0.8086	0.9233	0.08153	937.5	226.5	-265.1	0.4347	-0.9609	-0.08531	-0.884	-1.036	-0.1072
0.26	0	948.7	-68.85	-300.3	-0.08891	-0.08639	0.61	-1.458	-0.6289	-0.4448	953.6	16.6	-286.6	0.5227	-0.6109	-0.1715	-1.278	0.7656	0.688	958	-268.1	-82.04	0.5243	0.6113	-0.784	-0.8086	0.9233	0.08546	937.5	229.5	-269.5	1.662	-0.3501	0.08531	-0.8901	-1.037	-0.1069
0.27	0	952.1	-55.66	-292.5	0.4356	0.08639	0.61	-1.457	-0.6313	-0.4448	959.9	22.94	-280.3	-0.5227	-0.8751	-0.6138	-1.281	0.7632	0.6868	955.6	-267.6	-92.76	0.699	0.1747	-0.784	-0.8098	0.9258	0.08959	942.8	235.8	-271.5	0.9629	-0.7003	1.22	-0.8889	-1.037	-0.1016
0.28	0	961.9	-59.57	-297.8	1.222	0.1751	0.5242	-1.456	-0.6338	-0.4448	959.5	19.55	-294.9	0.8751	-0.08727	0.352	-1.283	0.7607	0.6856	957.5	-262.2	-89.35	0.9612	0	-0.9599	-0.811	0.9282	0.09375	936	237.3	-267.1	0.8748	-0.7859	-0.3498	-0.8877	-1.038	-0.09618
0.29	0	951.6	-63.48	-298.8	-0.2623	-0.3502	0.7911	-1.456	-0.635	-0.446	968.3	24.92	-288.6	0.2613	-0.08727	-0.8756	-1.282	0.7632	0.6829	964.9	-273.4	-89.85	0.08738	1.223	-0.696	-0.811	0.9233	0.08717	928.3	223.2	-261.2	1.051	0.08559	0.4351	-0.8877	-1.036	-0.103
0.30	0	957.5	-55.15	-299.8	0.8757	0.2615	0.1716	-1.456	-0.6362	-0.4473	956.5	14.18	-299.3	0.08711	-0.3491	-0.9659	-1.281	0.7656	0.6802	962.4	-262.7	-99.6	0.2621	1.048	-1.224	-0.811	0.9184	0.08056	945.3	230.9	-258.8	1.486	0.5252	0	-0.8877	-1.035	-0.1099
0.31	0	958	-65.94	-298.8	0.3512	0.1751	0.2669	-1.456	-0.6338	-0.446	957.1	17.57	-290.5	1.224	-0.1745	-0.4333	-1.282	0.7668	0.6829	958	-266.1	-85.46	-0.699	1.135	-0.8719	-0.8098	0.9209	0.08985	927.7	227.6	-271	0.2641	0	0.6142	-0.8853	-1.037	-0.1101
0.32	0	954.6	-67.9	-299.3	0.4356	0.08639	-0.3527	-1.456	-0.6313	-0.4448	954.6	19.02	-288.6	0.7009	-0.9624	-0.6138	-1.283	0.7681	0.6856	961.9	-260.2	-85.93	0.3495	1.488	-0.352	-0.8086	0.9233	0.09913	932.6	227.1	-269.5	-0.2641	-0.2607	-0.6142	-0.8828	-1.04	-0.1104
0.33	0	950.7	-67.9	-303.2	0.4356	0.4366	0	-1.454	-0.6336	-0.4448	956.1	20.52	-280.8	-0.2613	0.08727	-0.352	-1.283	0.7644	0.687	960	-265.1	-84.95	-0.2621	1.223	-0.616	-0.8086	0.9258	0.09253	934.1	228	-274.4	1.139	-0.08559	0.9639	-0.8889	-1.039	-0.1101
0.34	0	956.6	-61.02	-288.6	0.1734	-0.5253	0.1716	-1.452	-0.6357	-0.4448	952.6	20.04	-296.9	-0.8751	0	-0.09027	-1.283	0.7607	0.6885	963.4	-261.2	-83.02	-0.3495	0.262	-1.048	-0.8086	0.9282	0.08594	936	229	-267.6	-0.08803	-0.7003	-0.7848	-0.895	-1.038	-0.1099
0.35	0	945.8	-72.76	-301.7	0.9602	-0.08639	-0.2669	-1.454	-0.6336	-0.4407	959.5	21.49	-293.9	0.3485	0	-0.6951	-1.281	0.7595	0.687	961.4	-259.3	-80.56	-0.2621	0.1747	-0.784	-0.8108	0.9233	0.08594	937.5	221.2	-271.5	0.3521	0	-0.5204	-0.8901	-1.039	-0.1086
0.36	0	954.1	-65.94	-296.9	0.5246	-0.2615	0.8769	-1.457	-0.6313	-0.4365	955.1	20.04	-288.1	0	0	-0.09027	-1.278	0.7583	0.6856	962.9	-272	-85.46	-0.2621	0.262	-0.264	-0.813	0.9184	0.08594	934.6	230.5	-266.1	0.9629	-0.1751	0.4351	-0.8853	-1.04	-0.1074
0.37	0	957.5	-60.07	-299.3	-0.08891	-0.9619	0.08578	-1.455	-0.6301	-0.4395	965.3	21	-292.5	0.08711	-0.3491	0.5236	-1.277	0.762	0.6853	967.3	-259.8	-79.58	0.4369	0.262	-0.696	-0.8096	0.9172	0.08301	936	225.1	-270	1.486	0.08559	0	-0.8877	-1.036	-0.1142
0.38	0	950.2	-69.85	-298.3	0.3512	-0.6117	0	-1.454	-0.6289	-0.4424	959.9	22.46	-285.6	1.136	-1.05	-0.7853	-1.276	0.7656	0.6851	962.4	-256.3	-87.39	0	0.786	-0.616	-0.8061	0.916	0.08008	934.6	230.9	-273	0.6107	0.3501	-0.2644	-0.8901	-1.032	-0.1211
0.39	0	955.6	-58.62	-300.8	1.049	-0.1751	-0.5242	-1.452	-0.6301	-0.4436	950.2	14.66	-297.4	0.4356	-0.7006	0.1715	-1.279	0.7693	0.6934	958	-268.1	-99.12	0.08738	0.262	-0.528	-0.8083	0.9197	0.06982	935.1	232.9	-271.5	1.139	0	-0.4351	-0.884	-1.035	-0.1142
0.40	0	956.1	-61.02	-293	0.08891	0.2615	0.2669	-1.449	-0.6313	-0.4448	954.6	20.04	-286.1	0.3485	-0.7006	-0.4333	-1.281	0.7729	0.7017	961.9	-256.8	-77.64	0.7864	0	-1.048	-0.8105	0.9233	0.05957	936	229.5	-269.5	-0.08803	0.1751	0	-0.8779	-1.037	-0.1074
0.41	0	955.6	-64.43	-303.2	0.2623	-0.08639	0.1716	-1.452	-0.6338	-0.4409	950.2	14.18	-290	0.3485	-0.6109	0	-1.281	0.7717	0.6909	954.1	-267.1	-75.21	0.6117	0.1747	-0.264	-0.8118	0.9221	0.0713	938	232.4	-279.8	0	-0.08559	-0.08531	-0.8828	-1.037	-0.1086
0.42	0	948.7	-64.43	-294.4	-0.3512	-0.2615	0.1716	-1.454	-0.6362	-0.437	957.5	25.41	-299.3	-0.4356	-0.08727	-0.2618	-1.281	0.7705	0.6802	958	-265.6	-78.12	1.223	0.524	-0.44	-0.813	0.9209	0.08301	929.2	225.6	-263.2	1.309	-0.4357	-0.08531	-0.8877	-1.037	-0.1099
0.43	0	950.7	-64.93	-297.4	0.9602	-1.399	0.2669	-1.455	-0.6326	-0.4436	958.5	21	-294.4	0.08711	-1.05	0	-1.281	0.7681	0.6843	964.3	-253.4	-69.83	1.311	-0.8733	-0.176	-0.8142	0.9243	0.07934	929.2	221.6	-280.8	1.051	0.2607	-0.6142	-0.8853	-1.038	-0.1086
0.44	0	947.8	-64.43	-300.8	-0.08891	0.1751	0.2669	-1.456	-0.6289	-0.4502	957.5	20.52	-293.5	0.2613	-0.1745	0.1715	-1.281	0.7656	0.6885	964.3	-256.3	-79.1	0.9612	-1.048	-0.44	-0.8154	0.9277	0.07569	932.1	229	-279.3	0.5227	0.3501	0.1706	-0.8828	-1.04	-0.1074
0.45	0	946.8	-65.44	-303.2	0.08891	0.4366	0.7911	-1.457	-0.6289	-0.4475	959	24.92	-278.8	0.2613	-0.3491	0	-1.282	0.7641	0.6843	955.6	-268.1	-71.29	0.2621	-0.3493	0	-0.8132	0.9256	0.07934	938	232	-274.4	0.1761	0	0	-0.8853	-1.037	-0.1116
0.46	0	948.7	-67.39	-295.9	0.5246	0.4366	0.4384	-1.458	-0.6289	-0.4448	959.9	24.92	-285.6	-0.4356	-0.3491	-0.09027	-1.283	0.7627	0.6802	964.9	-262.2	-94.25	0.6117	-0.6987	-0.352	-0.811	0.9233	0.08301	939.4	232.4	-268	1.662	0.6108	-0.08531	-0.8877	-1.035	-0.1157
0.47	0	950.2	-62.98	-303.7	0.08891	0.8732	0.6958	-1.456	-0.6289	-0.4448	950.2	20.52	-281.7	-0.1742	-0.6109	0	-1.28	0.762	0.6924	956.1	-270.5	-91.78	0.7864	-0.786	-0.696	-0.812	0.927	0.08056	941.9	238.3	-257.8	0.7868	0.3501	-0.2644	-0.8853	-1.037	-0.1142
0.48	0	947.3	-68.34	-305.2	0.3512	-0.08639	0.08578	-1.454	-0.6289	-0.4448	954.1	21	-286.6	-0.08711	-1.137	0	-1.276	0.7612	0.7046	960	-266.1	-83.5	0.4369	-0.3493	-0.264	-0.813	0.9307	0.07811	927.7	224.1	-261.2	1.309	-0.4357	0	-0.8828	-1.04	-0.1128
0.49	0	959.9	-57.61	-302.2	0.08891	-0.08639	0.61	-1.453	-0.6301	-0.4421	959.9	22.94	-297.9	-0.2613	-0.5236	0	-1.275	0.7634	0.6948	961.9	-262.2	-82.52	0.9612	-1.4	0.616	-0.813	0.9294	0.08082	940.4	239.7	-265.1	0.3521	0.5252	0.3498	-0.8889	-1.04	-0.1113
0.50	0	949.2	-68.34	-299.8	-0.2623	0	0.4384	-1.452	-0.6313	-0.4395	953.1	19.55	-286.6	0.08711	-0.7006	0.2618	-1.273	0.7656	0.6851	960	-261.7	-73.72	1.049	-0.786	0	-0.813	0.9282	0.0835	937.5	234.4	-264.1	0	0	0.9639	-0.895	-1.04	-0.1099
0.51	0	958.5	-59.57	-306.6	-0.2623	-0.7004	-0.4384	-1.455	-0.6301	-0.4448	957.5	21.49	-293.9	-0.08711	-0.6109	0.9659	-1.28	0.7678	0.6785	964.9	-266.1	-94.72	0.7864	-0.262	-0.352	-0.8142	0.9258	0.08082	938.5	229	-274.9	0.3521	0	0.6995	-0.8889	-1.04	-0.1155
0.52	0	951.6	-66.89	-301.7	-0.6135	-0.3502	0.2669	-1.458	-0.6289	-0.4502	957.1	20.52	-292.5	0.1742	-0.2618	-0.5236	-1.286	0.77	0.6719	959	-262.2	-86.44	0.7864	-0.9607	-0.784	-0.8154	0.9233	0.07811	936.5	230.5	-261.7	0.5227	0.4357	0.08531	-0.8828	-1.04	-0.1211
0.53	0	959	-65.94	-301.3	0.2623	0.8732	0.1716	-1.456	-0.6301	-0.4475	950.7	18.54	-295.4	-0.3485	-0.1745	0.352	-1.286	0.77	0.676	962.4	-265.1	-82.04	0.3495	-0.262	0	-0.812	0.9233	0.08056	934.6	226.5	-277.8	0.3521	-0.08559	0.6142	-0.8865	-1.04	-0.1142
0.54	0	950.2	-63.48	-302.2	0	-0.6117	-0.2669	-1.454	-0.6313	-0.4448	959	19.55	-290	-0.788	-0.3491	0.1715	-1.286	0.77	0.6802	959	-265.1	-83.97	0.5243	-0.786	0.08799	-0.8086	0.9233	0.08301	935.1	228.5	-272	0.1761	0	0.08531	-0.8901	-1.04	-0.1074
0.55	0	949.7	-68.85	-301.7	0.2623	0	0.08578	-1.453	-0.6326	-0.4356	954.1	16.6	-291.5	-0.08711	-0.4364	-0.2618	-1.284	0.7676	0.6745	963.4	-262.2	-83.97	0.3495	-1.048	-0.528	-0.8086	0.9209	0.08301	942.4	230.5	-259.7	0.8748	-0.08559	-0.1706	-0.8862	-1.037	-0.1199
0.56	0	950.7	-66.89	-300.3	-0.5246	0.6117	0.3527	-1.452	-0.6338	-0.4263	957.1	22.46	-295.4	0	-0.3491	0.09027	-1.283	0.7651	0.669	958	-261.2	-81.54	-0.4369	-0.3493	-0.8719	-0.8086	0.9184	0.08301	935.1	228.5	-274.9	0.5227	0.08559	0.1706	-0.8823	-1.035	-0.1323
0.57	0	953.6	-66.89	-300.8	0.2623	0.7004	0.2669	-1.454	-0.6338	-0.4329	955.1	21	-287.6	-0.08711	-0.1745	0.1715	-1.282	0.7654	0.6799	969.3	-253.4	-80.08	-0.7864	-0.262	-0.176	-0.812	0.9197	0.08717	939	223.6	-268	-0.2641	-0.2607	0.7848	-0.8875	-1.033	-0.1199
0.58	0	952.6	-65.94	-299.3	0	0.9619	-0.3527	-1.456	-0.6338	-0.4395	956.5	21.49	-299.3	0.1742	0.3491	0.09027	-1.281	0.7656	0.6909	961	-259.3	-79.1	0.699	-1.4	-0.264	-0.8154	0.9209	0.0913	937.5	226.5	-260.8	0.08803	0.08559	0.3498	-0.8926	-1.032	-0.1074
0.59	0	959	-65.44	-311.5	0	1.487	0.08578	-1.454	-0.6326	-0.4412	959.5	27.35	-292	0.7009	-1.05	0.6138	-1.28	0.7656	0.6868	964.9	-252.9	-86.91	-0.2621	-0.6987	0.264	-0.8132	0.9184	0.08862	928.7	225.1	-274.4	0	0.1751	0.7848	-0.8877	-1.033	-0.1116
0.60	0	956.6	-64.43	-302.2	0	2.36	-0.08578	-1.451	-0.6313	-0.4429	959	26.38	-294.4	-0.2613	-1.573	0.5236	-1.278	0.7656	0.6826	962.9	-262.2	-78.62	0.2621	-1.223	0	-0.811	0.916	0.08594	940	230	-271.5	0.1761	1.225	0.08531	-0.8828	-1.035	-0.1157
0.61	0	948.7	-73.71	-301.3	-0.2623	2.36	0	-1.451	-0.6338	-0.4439	956.5	20.04	-292.5	0.08711	-1.224	1.137	-1.282	0.7656	0.6856	965.8	-254.9	-83.97	0.1748	-1.488	0.528	-0.8157	0.9184	0.0874	934.1	220.7	-274.9	0.2641	0.5252	-0.08531	-0.8853	-1.036	-0.1128
0.62	0	952.1	-62.48	-299.8	-0.1734	1.048	-0.5242	-1.452	-0.6362	-0.4448	952.6	15.63	-289.5	0.3485	-0.1745	1.228	-1.286	0.7656	0.6885	961	-260.2	-77.14	0.7864	-0.9607	0	-0.8203	0.9209	0.08888	943.4	234.4	-272.5	0.08803	-0.08559	0.1706	-0.8877	-1.037	-0.1099
0.63	0	955.1	-60.52	-293.9	-0.1734	1.399	-0.7911	-1.45	-0.6326	-0.4475	955.6	20.52	-287.6	-0.5227	-0.7006	1.047	-1.283	0.7691	0.6704	962.4	-263.7	-81.54	0.08738	-1.4	0.9599	-0.8157	0.9221	0.08594	935.1	225.6	-267.1	0.2641	0.4357	-0.3498	-0.8865	-1.035	-0.1128
