MR32 ASCII
Name	Trial_1
Frequency	100
Date	19-03-2018 15:16:50
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	945.8	288.6	-167.9	0.08749	0.1737	0.2598	-0.8696	-0.8735	-0.6358	884.3	-366.7	-287.1	-0.6133	0	0.08471	-0.4726	1.138	0.5723	977.5	174.8	-126.5	-0.3465	-0.7883	0.08614	-1.311	0.3642	0.1621	946.8	-222.6	-241.7	-0.9651	-0.2611	-0.5273	-1.544	-0.2607	-0.06838
0.11	0	944.3	287.6	-166	0.6124	0	0	-0.8672	-0.8723	-0.6397	881.9	-367.2	-280.8	0	0.4361	0.2618	-0.4739	1.139	0.5586	975.1	177.2	-136.2	-0.1732	-0.08622	-0.2646	-1.312	0.3606	0.1582	951.7	-214.3	-247.1	0.3503	-0.08605	-0.6132	-1.545	-0.262	-0.06689
0.12	0	937	284.2	-163.6	0.8749	0.351	0	-0.8648	-0.8711	-0.6436	882.3	-365.7	-289.1	1.663	0.348	0	-0.4751	1.14	0.5449	977.1	177.2	-132.3	-0.3465	0.08622	0	-1.313	0.3569	0.1543	944.3	-223.1	-230	-0.5215	0	-0.3495	-1.546	-0.2632	-0.06544
0.13	0	944.8	288.6	-158.7	0.7874	0.4378	0.1732	-0.866	-0.8723	-0.6397	880.9	-374.5	-295.9	0.2595	0.08811	0.4389	-0.4751	1.137	0.5627	973.2	173.3	-127.5	-0.1732	0.351	0.7014	-1.312	0.3606	0.1594	948.7	-221.2	-243.6	-0.5215	0.1751	-0.2637	-1.545	-0.2632	-0.0642
0.14	0	943.8	294.9	-167	-0.2625	-0.08684	0	-0.8672	-0.8735	-0.6358	885.8	-360.9	-290	-0.1769	0.348	0.1771	-0.4751	1.135	0.5806	973.6	174.3	-127.5	-0.2644	0	0	-1.311	0.3642	0.1646	941.9	-225.1	-232.9	-0.4359	0.2611	0.1778	-1.544	-0.2632	-0.063
0.15	0	946.3	292	-160.2	-0.8749	-0.08684	0.3465	-0.865	-0.8733	-0.6399	882.3	-367.7	-293	-0.5189	-0.1762	0.8779	-0.4714	1.139	0.575	973.6	177.7	-137.2	0	-0.2617	0.2646	-1.314	0.3604	0.1501	948.7	-222.6	-244.1	-0.4359	-0.4362	0.08584	-1.544	-0.2595	-0.05738
0.16	0	945.8	293.5	-157.7	-0.7874	-0.1737	0.3465	-0.8628	-0.8731	-0.644	881.9	-368.7	-293.9	-0.7902	-0.1762	0.1771	-0.4678	1.143	0.5693	976.6	180.6	-137.2	-0.6109	-0.351	-0.08614	-1.318	0.3564	0.1357	947.3	-217.3	-240.7	-0.2646	0.1751	-0.4354	-1.544	-0.2559	-0.05175
0.17	0	938	289.5	-160.7	-1.662	0.5246	0.9614	-0.865	-0.8721	-0.6414	881.9	-373	-284.2	-0.8727	0.7004	0.3465	-0.4714	1.139	0.5696	979	180.2	-142.1	0.09118	-0.2617	0.3507	-1.317	0.3567	0.1528	946.8	-221.2	-243.2	-1.136	-0.4362	0.08584	-1.545	-0.2571	-0.05593
0.18	0	944.3	291	-170.9	-0.35	-0.5246	0.6149	-0.8672	-0.8711	-0.6387	883.8	-372.5	-288.6	-0.6133	0	0	-0.4751	1.135	0.5698	971.7	174.3	-127	-0.4376	-0.6128	0.7876	-1.316	0.3569	0.1699	952.7	-211	-238.3	-0.4359	0.3501	-0.4354	-1.546	-0.2583	-0.06006
0.19	0	942.8	287.1	-169.9	0.4374	-0.5246	1.048	-0.8672	-0.8735	-0.6387	883.3	-369.7	-296.4	-1.84	0.2643	0.4389	-0.4751	1.136	0.552	982.4	174.3	-136.2	-0.2644	-0.08622	0.6092	-1.315	0.3581	0.1699	948.7	-217.8	-245.6	-0.08562	-0.1751	-0.4354	-1.544	-0.2595	-0.05738
0.20	0	942.8	284.2	-167.5	0	0.1737	1.048	-0.8672	-0.876	-0.6387	885.8	-373.5	-286.6	-0.4364	-0.1762	-0.8779	-0.4751	1.137	0.5342	976.6	170.4	-133.8	-0.09118	-0.351	-0.523	-1.313	0.3594	0.1699	947.7	-211.9	-244.1	-0.3503	-0.2611	0.2637	-1.542	-0.2607	-0.05469
0.21	0	941.4	287.6	-165.6	0.2625	0.4378	0.8748	-0.8672	-0.8747	-0.6387	884.8	-369.7	-292	0.08256	0.1762	-0.1771	-0.4753	1.137	0.5561	976.1	169.9	-135.3	0.09118	0	0	-1.313	0.3594	0.1687	943.8	-222.2	-244.6	-0.5215	0	0	-1.545	-0.2607	-0.05738
0.22	0	943.8	291.5	-157.2	0.35	-0.2605	0.7882	-0.8672	-0.8735	-0.6387	889.2	-361.3	-289.1	-0.1769	-0.1762	-0.3465	-0.4756	1.138	0.5781	974.1	174.8	-129.4	0.3465	-0.699	0	-1.313	0.3594	0.1675	944.3	-221.2	-244.1	0.08562	-0.1751	-0.1778	-1.549	-0.2607	-0.06006
0.23	0	940.9	282.7	-167	0.7874	0.6115	0.8748	-0.866	-0.8723	-0.6438	884.8	-366.7	-283.2	-0.6133	-0.9604	-1.309	-0.4729	1.135	0.5588	976.1	179.7	-138.7	0	-0.2617	0.1723	-1.311	0.3606	0.178	950.7	-215.3	-238.8	-1.051	0	0	-1.549	-0.2583	-0.06006
0.24	0	949.7	291.5	-169	0	0.4378	0.5283	-0.8648	-0.8711	-0.6489	885.3	-366.2	-289.5	-0.8727	-0.7004	0.08471	-0.4702	1.132	0.5396	977.5	179.7	-132.3	0.09118	-0.1755	0.3507	-1.309	0.3618	0.1885	940.4	-221.7	-240.2	-0.8717	-0.2611	0.7849	-1.549	-0.2559	-0.06006
0.25	0	950.2	288.6	-173.3	-0.175	0.08684	0.08661	-0.8684	-0.8711	-0.6411	885.3	-369.7	-294.9	0.08256	-0.7004	0	-0.4692	1.136	0.5544	975.1	174.3	-123.5	-0.2644	0.08622	0.2646	-1.31	0.3606	0.1792	940	-228	-238.8	-0.2646	-0.1751	-0.08584	-1.548	-0.2546	-0.06275
0.26	0	944.8	281.7	-167.5	0.175	0.1737	0.6149	-0.8721	-0.8711	-0.6333	882.3	-369.2	-291	0.2595	0.08811	0	-0.4683	1.14	0.5693	972.7	172.9	-126.5	-0.5288	-0.08622	0.3507	-1.311	0.3594	0.1699	950.7	-218.2	-231.9	-0.8717	-0.5252	0.3495	-1.546	-0.2534	-0.06544
0.27	0	941.9	277.3	-159.2	0.175	-0.8756	0.2598	-0.8709	-0.8699	-0.6279	882.8	-367.7	-297.9	-0.08256	0.1762	-0.08471	-0.4717	1.141	0.5559	978	179.7	-133.3	-0.1732	-0.8745	0	-1.315	0.3594	0.1765	947.7	-226.6	-248.1	0.5215	-0.7002	0.5273	-1.545	-0.2559	-0.06126
0.28	0	950.7	290	-166	0	-0.08684	0.6149	-0.8696	-0.8687	-0.6226	887.2	-360.4	-283.7	-0.3538	0.4361	0	-0.4751	1.142	0.5425	979	173.3	-130.9	-0.5288	0.2617	-0.6092	-1.318	0.3594	0.1831	945.3	-222.2	-242.7	0.2646	-0.3501	0.2637	-1.544	-0.2583	-0.05713
0.29	0	943.3	282.2	-169	1.225	0.6983	0.1732	-0.8686	-0.8711	-0.6238	883.8	-370.6	-287.1	0	0	-0.3465	-0.4765	1.141	0.5547	980	178.2	-137.7	0.1732	-0.6128	0	-1.315	0.3594	0.1792	952.1	-217.3	-246.1	0.08562	-0.2611	0.08584	-1.546	-0.2583	-0.05982
0.30	0	951.2	289.5	-166	0	0.5246	0.3465	-0.8677	-0.8735	-0.625	890.2	-362.3	-289.5	0.3538	0.5242	-0.08471	-0.478	1.14	0.5669	979.5	178.2	-131.8	0.2644	-0.08622	-1.224	-1.311	0.3594	0.1753	940.9	-224.6	-238.3	-0.2646	-0.08605	0.2637	-1.549	-0.2583	-0.06251
0.31	0	950.7	291.5	-166.5	0.6999	1.31	-0.5283	-0.8662	-0.8735	-0.6304	887.7	-367.2	-292.5	-0.5189	0.4361	0	-0.4765	1.141	0.5642	976.6	181.1	-131.3	0.3465	-0.699	-0.2646	-1.312	0.3594	0.1726	948.3	-220.7	-241.2	0	-0.2611	0.5273	-1.548	-0.2607	-0.06126
0.32	0	948.7	291.5	-161.6	1.137	0.5246	-0.1732	-0.8648	-0.8735	-0.6358	893.1	-359.4	-286.6	0.4364	0.1762	-0.6084	-0.4751	1.142	0.5615	975.1	178.2	-126.5	0.2644	-0.2617	-0.7014	-1.313	0.3594	0.1699	948.3	-222.2	-239.3	0.08562	0.1751	0.7849	-1.546	-0.2632	-0.06006
0.33	0	942.8	284.7	-158.2	0.6124	-0.08684	0.2598	-0.866	-0.8699	-0.6345	881.9	-370.6	-294.4	0.6133	0.5242	0.08471	-0.4787	1.138	0.5645	978.5	183.1	-132.8	-0.3465	-0.4372	-0.2646	-1.313	0.3594	0.1699	942.4	-225.1	-244.1	-0.2646	0.1751	0.1778	-1.546	-0.262	-0.06006
0.34	0	945.8	287.6	-165	0.5249	0.08684	0.1732	-0.8672	-0.8662	-0.6333	877.5	-371.1	-293.9	0.1769	0.4361	0.08471	-0.4824	1.135	0.5674	969.7	175.3	-135.7	-0.2644	0.08622	-0.1723	-1.313	0.3594	0.1699	944.8	-222.6	-241.2	0.4359	0.1751	-0.08584	-1.546	-0.2607	-0.06006
0.35	0	940	280.7	-166.5	1.137	0.08684	0.5283	-0.866	-0.8674	-0.636	884.8	-367.2	-293	0	-0.348	-0.08471	-0.4775	1.139	0.563	979	184.1	-136.2	0.09118	-0.4372	0	-1.312	0.3581	0.1726	941.4	-227.1	-242.7	-0.2646	0.08605	-0.08584	-1.546	-0.2607	-0.06275
0.36	0	944.8	289.1	-167.5	0.9624	0.8756	0.2598	-0.8648	-0.8687	-0.6387	886.2	-365.2	-276.9	-0.1769	0	-0.5236	-0.4726	1.143	0.5586	972.7	179.2	-138.7	0.1732	0	0.6092	-1.311	0.3569	0.1753	945.3	-222.2	-241.7	-0.08562	0.3501	0.5273	-1.546	-0.2607	-0.06544
0.37	0	947.7	289.5	-169.4	0.9624	-0.08684	-0.3465	-0.8648	-0.8723	-0.6387	884.3	-364.7	-283.2	0.1769	-0.5242	0.1771	-0.4751	1.14	0.5654	978	181.7	-127	0.2644	-0.351	0.4369	-1.312	0.3545	0.1753	947.3	-220.2	-241.7	0.4359	0.3501	0.6132	-1.549	-0.2607	-0.06275
0.38	0	945.8	286.6	-161.1	0.5249	1.31	-0.6149	-0.8648	-0.876	-0.6387	884.3	-366.2	-286.6	0.3538	-0.08811	-0.6084	-0.4775	1.138	0.5723	976.1	177.7	-138.7	0	0	-0.08614	-1.313	0.352	0.1753	949.2	-217.8	-241.7	0.7005	-0.4362	-0.08584	-1.551	-0.2607	-0.06006
0.39	0	949.7	288.6	-163.6	0.2625	1.661	-0.2598	-0.8672	-0.8726	-0.636	884.8	-364.2	-284.2	0.9671	-0.1762	0.1771	-0.4751	1.142	0.5586	975.1	170.9	-124	0.3465	-0.699	0	-1.311	0.3533	0.1726	943.4	-225.6	-243.6	0.2646	0.7002	0.08584	-1.549	-0.2581	-0.06689
0.40	0	938.5	282.7	-168.5	1.487	0.6115	-0.2598	-0.8696	-0.8692	-0.6333	889.7	-363.3	-278.8	1.309	-0.348	-0.5236	-0.4726	1.147	0.5449	979.5	174.8	-130.4	0.09118	-0.2617	-1.397	-1.309	0.3545	0.1699	948.3	-221.7	-255.9	0.7005	0.2611	0.6132	-1.546	-0.2554	-0.07372
0.41	0	949.2	290	-164.1	1.312	1.31	-0.5283	-0.8684	-0.8713	-0.6345	891.6	-364.7	-292	1.05	-0.348	-0.3465	-0.4739	1.146	0.5559	977.5	176.3	-127.5	0.702	-0.4372	-0.4369	-1.311	0.3581	0.1687	949.2	-219.2	-233.9	0	0.4362	0.5273	-1.548	-0.2556	-0.06689
0.42	0	945.8	287.1	-157.2	1.225	1.574	0	-0.8672	-0.8735	-0.6358	887.2	-362.8	-286.1	0.1769	-0.08811	0.2618	-0.4751	1.145	0.5669	975.6	180.6	-133.3	0.702	0.1755	-0.2646	-1.313	0.3618	0.1675	952.1	-218.2	-238.8	1.308	0.08605	0.08584	-1.549	-0.2559	-0.06006
0.43	0	944.3	293.5	-164.1	1.575	1.487	-0.8748	-0.8662	-0.8723	-0.6358	879.4	-370.6	-287.6	0.6958	-0.4361	-0.3465	-0.4739	1.14	0.571	972.7	177.2	-135.7	-0.09118	-0.2617	-1.052	-1.313	0.3618	0.1741	947.3	-219.7	-239.3	0.8717	0.9614	0.4354	-1.546	-0.2532	-0.06689
0.44	0	941.4	287.6	-171.4	2.362	0.6115	-0.3465	-0.8652	-0.8711	-0.6358	882.3	-364.2	-286.6	1.569	-1.485	-0.3465	-0.4726	1.135	0.5752	969.7	177.2	-133.3	0.09118	0	-0.9599	-1.313	0.3618	0.1807	942.9	-229	-236.3	0.7005	0.08605	0	-1.544	-0.2505	-0.07372
0.45	0	941.4	279.8	-161.1	2.1	1.487	-0.3465	-0.8662	-0.8723	-0.637	884.3	-362.8	-294.9	0.1769	-1.749	0.3465	-0.4778	1.139	0.5725	976.6	182.6	-134.8	0.3465	0.2617	-0.2646	-1.315	0.3606	0.1753	941.9	-227.1	-245.6	0.7005	0.08605	0	-1.546	-0.2544	-0.06544
0.46	0	945.3	286.6	-155.8	2.975	0.4378	-1.135	-0.8672	-0.8735	-0.6382	886.7	-367.7	-293.5	0.8727	-1.313	-0.4389	-0.4829	1.142	0.5698	974.6	180.6	-134.8	0.2644	-0.7883	-0.1723	-1.316	0.3594	0.1699	943.8	-222.2	-234.9	0.4359	0.08605	0.5273	-1.549	-0.2583	-0.05713
0.47	0	943.8	290	-160.7	3.062	1.223	-0.9614	-0.8662	-0.8779	-0.633	885.3	-368.2	-294.4	1.227	-0.4361	-0.7008	-0.4815	1.143	0.5698	973.2	182.1	-142.6	0.7841	-0.5235	-0.2646	-1.313	0.3569	0.1699	940	-232.4	-238.8	0.7005	-0.08605	0.08584	-1.545	-0.2581	-0.06544
0.48	0	942.8	291.5	-166	2.975	0.7851	-0.2598	-0.8652	-0.8823	-0.6279	885.8	-365.2	-299.3	0.08256	-0.8723	-0.08471	-0.48	1.145	0.5698	974.6	181.1	-138.2	0.5288	0.351	0	-1.311	0.3545	0.1699	942.4	-227.1	-241.7	-0.08562	-0.08605	0.3495	-1.542	-0.2578	-0.07372
0.49	0	948.7	289.1	-159.7	3.325	0	-0.1732	-0.864	-0.8779	-0.6291	890.2	-361.8	-297.9	1.84	-0.5242	-0.4389	-0.4778	1.144	0.5698	978	178.7	-136.7	0.09118	-0.699	-0.9599	-1.311	0.3569	0.1687	946.8	-224.1	-237.8	-0.2646	0.08605	0.7849	-1.542	-0.2593	-0.06838
0.50	0	945.3	284.7	-164.5	2.975	1.136	-0.4331	-0.8628	-0.8735	-0.6304	891.1	-357.9	-294.9	1.84	-0.6123	0	-0.4756	1.143	0.5698	976.6	183.6	-137.2	0.2644	-0.2617	-0.1723	-1.311	0.3594	0.1675	946.8	-227.5	-242.2	1.136	0	0	-1.542	-0.2607	-0.063
0.51	0	943.3	290	-162.6	1.925	0.6983	-0.7016	-0.8628	-0.8757	-0.6306	887.2	-361.8	-294.4	1.309	0.1762	0	-0.4753	1.141	0.5698	980.5	181.1	-129.4	0.7841	-0.5235	0.08614	-1.312	0.3569	0.1699	940.9	-227.5	-244.6	0.6149	0	0	-1.544	-0.2583	-0.06151
0.52	0	942.8	288.1	-154.3	2.45	0.4378	-0.8748	-0.8628	-0.8779	-0.6308	888.7	-364.7	-288.1	1.05	-0.348	-0.1771	-0.4751	1.14	0.5698	980	180.6	-120.6	-0.2644	-0.5235	-0.08614	-1.313	0.3545	0.1724	950.2	-221.7	-245.1	0.5215	-0.5252	0.4354	-1.546	-0.2559	-0.06006
0.53	0	945.8	290.6	-162.1	2.275	0.6115	-0.7882	-0.8628	-0.8779	-0.6306	887.2	-365.7	-290.6	0.6958	0.6123	0	-0.4763	1.141	0.5684	980	177.2	-138.2	0	-0.7883	-0.2646	-1.317	0.3555	0.1699	942.9	-223.1	-242.2	0	0.08605	0.5273	-1.546	-0.2583	-0.05738
0.54	0	943.3	297.9	-163.1	2.187	0.4378	-0.7882	-0.8628	-0.8779	-0.6304	880.4	-368.2	-292.5	-0.08256	0.2643	0.1771	-0.4775	1.142	0.5669	982	183.1	-132.8	1.14	-0.6128	-1.311	-1.321	0.3564	0.1675	950.2	-221.2	-237.8	0.2646	0.4362	0.2637	-1.546	-0.2607	-0.05469
0.55	0	937	296.9	-157.2	2.45	0	-0.1732	-0.8628	-0.8804	-0.6333	885.8	-371.1	-284.6	-0.1769	0	-0.4389	-0.4787	1.14	0.5698	973.6	176.3	-136.2	0.8753	-0.699	-0.08614	-1.318	0.3555	0.1726	947.7	-222.6	-232.9	0.2646	0	0.3495	-1.548	-0.2583	-0.06006
0.56	0	945.3	295.4	-159.2	2.012	0.6983	-0.5283	-0.8628	-0.8828	-0.6362	873.6	-373	-294.9	-0.2595	0.1762	-0.7008	-0.48	1.137	0.5727	976.6	176.3	-133.8	0.2644	-0.9607	-0.3507	-1.316	0.3545	0.1777	949.7	-219.2	-240.7	0.5215	0.6112	0.5273	-1.549	-0.2559	-0.06544
0.57	0	943.3	290	-163.1	1.225	0.9624	-0.1732	-0.8638	-0.8816	-0.636	878.4	-374	-286.1	0.08256	-0.7886	-0.5236	-0.4763	1.136	0.5686	974.6	175.3	-137.2	0.6109	-0.699	-0.523	-1.315	0.3557	0.1765	950.2	-216.8	-237.8	-0.08562	0	0.1778	-1.545	-0.2556	-0.06395
0.58	0	947.3	292.5	-167.5	1.487	0.351	0	-0.8648	-0.8804	-0.6358	884.8	-366.2	-285.7	-1.227	-0.348	-0.4389	-0.4726	1.135	0.5645	975.1	184.1	-133.3	0.1732	-0.5235	-0.8737	-1.313	0.3569	0.1753	948.7	-223.6	-242.2	0.8717	0	0.3495	-1.542	-0.2554	-0.06251
0.59	0	939	286.6	-164.5	2.1	1.049	0	-0.8638	-0.8816	-0.6252	879.9	-371.6	-289.1	0	-0.8723	-0.5236	-0.4739	1.136	0.5684	970.2	184.6	-138.7	0.3465	-0.7883	-0.08614	-1.313	0.3557	0.1648	948.7	-216.3	-238.8	-0.4359	0	0.08584	-1.545	-0.2556	-0.06519
0.60	0	944.3	290	-169	2.1	0.1737	0.1732	-0.8628	-0.8828	-0.6147	884.8	-360.9	-295.9	-0.4364	-0.08811	-0.08471	-0.4751	1.138	0.5723	971.2	183.6	-130.9	0	-0.08622	-0.8737	-1.313	0.3545	0.1543	940.9	-225.6	-239.3	-0.2646	0.2611	-0.1778	-1.549	-0.2559	-0.06788
0.61	0	947.3	290.6	-167	2.187	0.9624	0	-0.8628	-0.8816	-0.6228	887.2	-361.8	-289.5	0.4364	-0.8723	0.1771	-0.4775	1.14	0.5696	976.1	185.1	-130.9	0.5288	0.1755	-0.4369	-1.313	0.3581	0.1621	942.4	-230.5	-229	0	-0.6112	0.9627	-1.545	-0.2544	-0.06813
0.62	0	945.8	294.4	-167.5	-0.6124	1.049	0.9614	-0.8628	-0.8804	-0.6308	888.2	-355.5	-290	-0.6133	-0.7004	0.08471	-0.48	1.142	0.5669	973.6	182.1	-132.3	0.6109	-0.2617	-0.523	-1.313	0.3618	0.1699	946.8	-224.1	-240.2	-0.5215	-0.2611	0.08584	-1.542	-0.2529	-0.06838
0.63	0	937	292.5	-167	-1.225	0.6115	1.135	-0.8638	-0.8816	-0.6387	888.2	-358.4	-297.9	0.1769	-1.137	-0.6084	-0.4763	1.14	0.5698	976.1	183.1	-130.9	0.09118	-0.7883	0.08614	-1.313	0.3581	0.1594	943.4	-225.1	-236.8	0.08562	-0.7863	0	-1.542	-0.2517	-0.06544
