MR32 ASCII
Name	Trial_2
Frequency	100
Date	19-03-2018 15:17:35
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	949.7	229	-222.1	-0.5204	-1.135	0.9658	-0.9478	-0.833	-0.5703	920.4	-312	-261.2	-0.1757	0.8727	-0.2662	-0.5811	1.087	0.5557	974.6	195.3	-154.3	-0.6109	0	-0.2628	-1.373	0.3506	0.1665	947.2	-245.6	-210.5	-0.08765	-0.6102	0.08841	-1.564	-0.2739	-0.05713
0.11	0	959	241.2	-218.3	-1.314	-0.1763	0.9658	-0.9478	-0.833	-0.5754	911.6	-306.6	-267.6	-0.8783	0	-0.08612	-0.5786	1.089	0.553	964.3	191.4	-155.3	-0.7	-0.4379	0.3527	-1.37	0.3484	0.1558	946.3	-243.7	-210.5	-0.4383	-0.4365	0.1768	-1.562	-0.27	-0.05443
0.12	0	947.3	236.8	-204.6	-0.6995	-0.2622	0.7032	-0.9478	-0.833	-0.5806	912.1	-308.6	-262.7	0.08321	-0.1745	-0.1722	-0.5762	1.092	0.5503	973.1	195.3	-153.3	0.4391	0.1745	-0.2628	-1.368	0.3462	0.145	944.4	-245.6	-204.1	-0.08765	-0.6993	0	-1.559	-0.2661	-0.05176
0.13	0	960.9	232.9	-211.9	-0.9639	0.1763	0.4405	-0.9468	-0.833	-0.5727	916.5	-305.7	-265.7	0	0.5236	0	-0.5762	1.088	0.553	971.2	191.9	-166	-0.2609	0.4379	0	-1.371	0.3425	0.1555	949.7	-248	-202.7	-0.7012	-0.4365	0.4347	-1.559	-0.2661	-0.05858
0.14	0	952.1	234.9	-213.9	-0.2644	-0.2622	2.008	-0.9458	-0.833	-0.5649	923.8	-298.8	-259.3	0.3513	0.2618	-0.4384	-0.5762	1.084	0.5557	969.2	189.4	-152.3	-0.4391	0.3489	0	-1.375	0.3389	0.166	953.6	-245.1	-212.9	-0.3506	-0.2628	0	-1.559	-0.2661	-0.06544
0.15	0	947.7	237.8	-214.4	-1.049	-0.5243	0.7879	-0.9468	-0.8342	-0.5754	919.9	-306.1	-265.7	0.2589	-0.1745	-0.6968	-0.5749	1.086	0.5527	968.2	196.3	-158.2	-0.2609	0.08894	-0.1729	-1.375	0.3425	0.1741	950.2	-244.2	-214.4	-0.263	-0.5257	0.2652	-1.559	-0.2649	-0.06811
0.16	0	946.8	230	-213.9	-0.4351	0	0.5253	-0.9478	-0.8354	-0.5859	923.8	-305.7	-262.2	0	-0.6109	0.08612	-0.5737	1.087	0.5498	966.3	192.4	-163.6	-0.8718	0	0.08991	-1.375	0.3462	0.1821	947.2	-246.1	-211.9	0.5259	0	-0.08841	-1.559	-0.2637	-0.07081
0.17	0	947.3	229.5	-211.9	0	-0.7006	0.8726	-0.9502	-0.8342	-0.5752	920.4	-299.8	-256.4	-0.08321	0.3491	-0.1722	-0.5762	1.088	0.5527	969.2	191.4	-160.6	-0.2609	-0.1745	0.1729	-1.375	0.3472	0.1729	946.3	-247.1	-207	-0.1753	-0.2628	0.3463	-1.56	-0.2649	-0.06811
0.18	0	953.1	236.8	-210.9	0.4351	0.348	0.7879	-0.9526	-0.833	-0.5645	923.8	-302.7	-257.8	-0.4345	-0.96	-0.8768	-0.5786	1.089	0.5557	970.2	194.3	-162.6	-0.08909	0.08894	-0.08991	-1.375	0.3482	0.1636	949.7	-243.2	-214.8	0.1753	0.2628	-0.08841	-1.562	-0.2661	-0.06544
0.19	0	951.6	230.5	-203.1	0.8701	-1.049	1.135	-0.9492	-0.8296	-0.5554	914.5	-304.2	-261.2	0.2589	-0.96	-1.049	-0.5762	1.089	0.5503	973.6	191.4	-153.8	0.1718	0	-0.5256	-1.375	0.3469	0.1624	953.1	-241.2	-211.9	0	-0.1737	-0.08841	-1.564	-0.2673	-0.06959
0.20	0	941.9	225.6	-214.8	1.049	-0.6102	0.7879	-0.9458	-0.8262	-0.5464	916.5	-298.8	-266.1	-0.3513	-0.7855	-0.6106	-0.5737	1.089	0.5449	971.7	194.3	-151.4	-0.2609	0.08894	0.08991	-1.375	0.3457	0.1611	950.2	-245.1	-202.1	-0.4383	-0.1737	-0.1768	-1.566	-0.2685	-0.07374
0.21	0	951.2	235.4	-216.3	1.57	0	1.051	-0.9514	-0.8333	-0.5581	917.5	-301.8	-250.5	-0.527	-1.135	-1.401	-0.5713	1.087	0.5488	963.4	187	-153.3	-0.5218	-0.5234	0.6086	-1.37	0.3447	0.1624	945.8	-244.6	-205.1	-1.052	0.08918	0.08841	-1.56	-0.271	-0.06959
0.22	0	950.2	235.8	-214.8	0	-0.1763	0.5253	-0.957	-0.8403	-0.5698	914.5	-304.7	-260.3	-0.7027	-0.1745	-1.221	-0.5689	1.084	0.5527	974.1	196.8	-157.7	-0.35	-0.5234	-0.1729	-1.366	0.3437	0.1636	951.6	-244.2	-205.5	0.4383	-0.352	0.08841	-1.554	-0.2734	-0.06544
0.23	0	957.5	234.4	-212.4	0.8701	0.4384	1.22	-0.9536	-0.8391	-0.5698	921.4	-298.3	-256.4	-0.6102	0	-0.6106	-0.5737	1.087	0.5515	965.8	191.4	-158.2	-0.7891	-0.3489	0.1729	-1.37	0.3459	0.165	940	-246.6	-210.9	-0.5259	0.08918	0.2652	-1.558	-0.2698	-0.06544
0.24	0	947.7	233.9	-210	0.3498	1.573	1.838	-0.9502	-0.8379	-0.5698	913.1	-307.2	-263.2	-0.1757	-1.222	-1.135	-0.5786	1.089	0.5503	971.2	196.8	-156.8	-0.2609	-0.1745	0	-1.375	0.3482	0.1665	946.3	-245.6	-210.5	-0.7889	0.08918	0.4347	-1.562	-0.2661	-0.06544
0.25	0	955.6	237.8	-210.4	1.919	1.225	1.398	-0.9514	-0.8345	-0.5671	913.6	-309.6	-265.7	-0.7027	-0.6109	-0.5245	-0.5774	1.088	0.5544	968.7	195.3	-163.6	-1.222	0.1745	-0.08991	-1.372	0.3484	0.1662	946.8	-250.5	-219.2	0	0.5257	0.9651	-1.559	-0.2698	-0.06544
0.26	0	951.6	239.3	-209	1.834	1.135	0.61	-0.9526	-0.831	-0.5645	913.6	-310.1	-262.7	-0.8783	-0.4364	-1.221	-0.5762	1.087	0.5586	967.8	201.2	-149.4	-0.7	-0.9612	-0.08991	-1.368	0.3486	0.166	943.8	-242.7	-206.5	-0.5259	0.1737	0.6999	-1.556	-0.2734	-0.06544
0.27	0	945.3	231.5	-215.3	1.484	1.049	1.483	-0.9502	-0.8286	-0.5645	919.4	-297.9	-252.5	-0.9615	-0.2618	-1.746	-0.5774	1.085	0.5518	966.3	195.8	-153.8	-0.7891	-0.2634	-0.2628	-1.369	0.3484	0.1636	947.2	-245.6	-205.5	-0.9642	0.08918	0.5231	-1.556	-0.2722	-0.06273
0.28	0	947.7	225.6	-211.4	1.484	0.4384	1.576	-0.9478	-0.8262	-0.5645	917.5	-296.4	-261.7	0.527	-0.5236	-1.487	-0.5786	1.084	0.5449	963.9	191.9	-158.2	-1.05	-0.1745	0	-1.37	0.3482	0.1611	943.8	-246.1	-209.9	-0.4383	-0.1737	0.9651	-1.556	-0.271	-0.06006
0.29	0	949.2	224.6	-213.9	3.062	0.348	2.448	-0.949	-0.8308	-0.5647	921.9	-299.8	-270.5	0.08321	0.3491	-1.84	-0.5762	1.084	0.5503	970.2	193.8	-153.8	-0.5218	-0.7868	-0.2628	-1.37	0.3447	0.1611	939	-253.4	-208	-0.7012	-0.2628	0.2652	-1.556	-0.271	-0.06273
0.30	0	952.7	231	-217.3	3.498	0.5243	0.1779	-0.9502	-0.8354	-0.5649	921.4	-292.5	-275.9	0.08321	0.6109	-1.926	-0.5737	1.084	0.5557	968.2	192.4	-160.1	-0.6109	-0.08894	0.1729	-1.37	0.3413	0.1611	943.8	-245.1	-204.1	-0.6136	0	1.046	-1.556	-0.271	-0.06544
0.31	0	954.6	229	-218.7	3.583	1.835	0.9658	-0.9478	-0.8367	-0.5662	926.3	-291	-267.1	0.1757	0.08727	-1.315	-0.5774	1.084	0.5501	969.7	196.8	-159.2	0.08909	-0.4379	0.2628	-1.368	0.3425	0.1585	950.2	-246.6	-218.8	-0.263	0	0.1768	-1.555	-0.2698	-0.06959
0.32	0	951.6	219.7	-213.9	4.897	1.311	1.22	-0.9453	-0.8379	-0.5674	923.3	-293.9	-262.2	0.1757	1.047	-2.012	-0.5811	1.084	0.5444	967.8	190.9	-151.9	0.2609	-0.3489	-0.1729	-1.366	0.3437	0.1558	939.4	-252.4	-209	-0.08765	0.1737	0.6115	-1.554	-0.2685	-0.07374
0.33	0	951.6	218.3	-204.6	5.767	1.397	0	-0.9441	-0.8354	-0.5689	913.6	-307.2	-266.6	0.9615	1.047	-1.84	-0.5835	1.083	0.5447	974.1	202.2	-154.8	-0.08909	-0.6123	-0.3527	-1.369	0.3447	0.157	950.7	-251.5	-209.5	0	0.7885	-0.08841	-1.558	-0.2685	-0.06811
0.34	0	951.6	221.2	-206.1	5.596	0.8724	-0.3473	-0.9429	-0.833	-0.5703	912.6	-286.1	-263.2	1.22	0.6109	-0.6968	-0.5859	1.082	0.5449	974.1	198.7	-163.1	0	-0.2634	-0.3527	-1.373	0.3457	0.1582	950.7	-243.7	-206.1	-0.9642	-0.08918	0.2652	-1.562	-0.2685	-0.06251
0.35	0	956.6	225.1	-206.1	5.86	0.348	-0.4405	-0.9465	-0.8342	-0.5635	921.9	-280.8	-269.1	1.396	0.1745	-0.2662	-0.5835	1.084	0.5503	963.4	197.7	-157.7	-0.4391	0.1745	0.4357	-1.373	0.3447	0.1582	943.8	-247.1	-210.5	-1.139	0	-0.4347	-1.561	-0.2661	-0.06959
0.36	0	956.1	219.7	-206.1	4.461	0.7865	-1.576	-0.9502	-0.8354	-0.5566	917.5	-283.7	-270.5	1.489	-0.08727	-0.4384	-0.5811	1.087	0.5557	968.7	201.2	-157.2	0.6109	0	0.3527	-1.373	0.3437	0.1582	951.6	-247.1	-201.7	0.08765	-0.4365	-0.4347	-1.561	-0.2637	-0.07667
0.37	0	950.7	227.1	-192.4	0.6995	0.4384	-0.1779	-0.949	-0.8342	-0.5581	908.2	-279.8	-261.2	1.22	0.2618	0.4384	-0.5799	1.085	0.5488	970.2	196.8	-171.4	-0.35	0.3489	0.1729	-1.372	0.3437	0.1636	947.2	-250.5	-211.4	-0.9642	0	-0.7883	-1.561	-0.2661	-0.06837
0.38	0	954.6	238.3	-205.1	-2.013	0.7865	0.08472	-0.9478	-0.833	-0.5596	918.9	-279.3	-258.8	-0.3513	-1.576	1.746	-0.5786	1.084	0.542	974.6	202.2	-153.8	0.1718	-0.3489	0.2628	-1.371	0.3437	0.1689	947.2	-254.4	-212.9	-0.263	-0.352	-1.223	-1.562	-0.2685	-0.06006
0.39	0	944.8	223.7	-212.9	-3.233	-1.397	-0.61	-0.9502	-0.833	-0.5647	929.7	-301.3	-286.1	-0.6102	0.1745	2.098	-0.5796	1.083	0.5449	967.8	196.3	-154.3	-0.4391	0.3489	0.08991	-1.369	0.3462	0.1689	942.4	-247.6	-203.1	0.1753	-0.2628	-1.223	-1.563	-0.27	-0.06421
0.40	0	966.3	234.9	-222.7	-1.663	-0.348	-0.9658	-0.9526	-0.833	-0.5698	918.5	-298.8	-270	-0.8783	0.8727	1.926	-0.5806	1.082	0.5478	969.2	190.4	-150.4	0.1718	0.6978	0.08991	-1.368	0.3486	0.1689	948.2	-248	-209	-0.08765	-0.1737	-0.3463	-1.564	-0.2715	-0.06837
0.41	0	949.7	230.5	-205.1	-1.663	-0.8724	-0.7879	-0.9478	-0.8342	-0.5674	919.9	-305.7	-260.7	-0.2589	-0.1745	1.135	-0.5796	1.083	0.5518	973.6	199.2	-158.7	0	0	0.6985	-1.369	0.3437	0.1702	949.2	-244.6	-213.9	-0.263	0	0	-1.56	-0.2688	-0.06837
0.42	0	950.7	222.7	-208.5	-1.834	-0.08588	0	-0.9429	-0.8354	-0.5649	918	-306.1	-259.3	-0.7859	-0.08727	1.315	-0.5786	1.084	0.5557	965.8	192.4	-155.8	0.08909	0.3489	0.5256	-1.371	0.3389	0.1714	947.8	-243.2	-208.5	0.08765	0.08918	-0.6115	-1.556	-0.2661	-0.06837
0.43	0	950.7	228.5	-213.9	-0.4351	-0.6102	-0.61	-0.9441	-0.8367	-0.5635	918.9	-303.7	-263.7	0	-0.5236	0.8768	-0.5749	1.084	0.5501	971.2	190.9	-157.2	-0.08909	0.3489	0.6985	-1.374	0.3472	0.1675	945.8	-244.2	-214.4	-0.3506	-0.352	-0.6115	-1.559	-0.27	-0.06421
0.44	0	950.2	232.4	-218.7	-0.5204	0	-0.4405	-0.9453	-0.8379	-0.562	917	-302.7	-253.9	0	-0.8727	0.5245	-0.5713	1.084	0.5444	967.3	189	-160.6	0.7	-0.6123	0	-1.377	0.3555	0.1636	947.8	-242.2	-215.4	-0.4383	-0.352	-0.7883	-1.562	-0.2739	-0.06006
0.45	0	950.7	236.8	-217.8	-0.5204	0	-0.2626	-0.9478	-0.8367	-0.5632	917.5	-307.6	-258.8	0.527	0.3491	0.4384	-0.5762	1.084	0.5474	966.8	189.4	-157.2	0.08909	-0.1745	0.08991	-1.373	0.3508	0.1662	944.8	-245.6	-212.4	0	0.6993	0.4347	-1.563	-0.2712	-0.06129
0.46	0	953.6	239.7	-207.5	0	0.08588	0.4405	-0.9502	-0.8354	-0.5645	913.6	-304.2	-242.7	-0.3513	-0.7855	0.4384	-0.5811	1.084	0.5503	971.2	195.8	-151.9	0	-0.6123	0.5256	-1.368	0.3462	0.1689	946.8	-241.2	-209.5	0	0.6993	-0.3463	-1.564	-0.2685	-0.06251
0.47	0	949.7	235.8	-222.1	0.5204	1.225	-0.1779	-0.9502	-0.8333	-0.5632	915.5	-305.2	-255.9	0	-0.2618	0.2662	-0.5786	1.088	0.5474	972.6	198.2	-149.4	-0.2609	-0.6978	0.1729	-1.369	0.3459	0.1504	948.2	-243.2	-215.4	0.4383	0.08918	-0.08841	-1.56	-0.271	-0.06688
0.48	0	952.7	239.3	-216.3	0.3498	1.749	0.8726	-0.9502	-0.831	-0.562	924.8	-299.8	-263.7	0	-0.5236	0.2662	-0.5762	1.092	0.5444	965.4	187	-151.4	0	-1.05	0	-1.37	0.3457	0.1318	943.4	-243.2	-207.5	-0.3506	0.5257	-0.2652	-1.556	-0.2734	-0.0713
0.49	0	956.1	223.7	-223.6	0.7848	1.311	1.313	-0.9456	-0.832	-0.5622	916.5	-300.8	-263.2	0.1757	-0.96	0.08612	-0.5762	1.089	0.5459	966.8	185.5	-160.6	0.2609	-0.4379	-0.2628	-1.371	0.3459	0.1504	950.7	-248	-210.5	-0.3506	0.6102	0.6999	-1.556	-0.2722	-0.07252
0.50	0	953.1	234.9	-208.5	2.619	1.663	0.1779	-0.9409	-0.833	-0.5625	914.5	-315.4	-243.7	0.6102	-1.309	0.2662	-0.5762	1.087	0.5474	967.3	190.4	-150.9	0.8718	-0.6123	-0.6086	-1.373	0.3462	0.1689	945.8	-248.5	-205.1	0.9642	0.08918	0.3463	-1.556	-0.271	-0.07374
0.51	0	941.4	223.7	-204.6	2.363	0.8724	0	-0.9409	-0.8342	-0.5649	916	-293.4	-261.7	0.1757	-1.396	0.2662	-0.5735	1.084	0.5432	967.8	196.8	-161.6	0.1718	-0.1745	0.2628	-1.371	0.3472	0.1543	948.2	-249	-203.6	0.7012	0.1737	0	-1.559	-0.2698	-0.06959
0.52	0	959	232.9	-216.8	2.883	0.8724	0.8726	-0.9409	-0.8354	-0.5674	920.9	-296.4	-270.5	1.313	-0.96	-0.5245	-0.5708	1.082	0.5391	971.2	198.7	-158.7	0.6109	-0.7868	-0.08991	-1.37	0.3482	0.1397	945.3	-249.5	-206.5	0	0	0.3463	-1.562	-0.2685	-0.06544
0.53	0	951.2	223.2	-208.5	1.399	0.7006	-0.08472	-0.9421	-0.8342	-0.5622	924.8	-289.6	-268.5	0.2589	-1.135	0	-0.5735	1.084	0.5447	967.3	193.3	-156.3	-0.1718	0	-0.9614	-1.371	0.3469	0.1504	945.3	-246.1	-211.4	0.3506	-0.2628	0.7883	-1.56	-0.2661	-0.06688
0.54	0	952.1	229	-208.5	2.969	0.7006	0.3473	-0.9434	-0.833	-0.5571	923.3	-288.6	-270	0	-0.3491	0.3523	-0.5762	1.087	0.5503	967.3	198.2	-154.3	0.1718	0	-0.5256	-1.373	0.3457	0.1611	948.2	-248.5	-207.5	-0.4383	-0.2628	0	-1.559	-0.2637	-0.06837
0.55	0	950.2	224.1	-196.3	2.619	0.4384	0	-0.9419	-0.8333	-0.5635	922.3	-293.9	-271	0.6102	-0.4364	0.4384	-0.5762	1.087	0.5503	971.7	199.7	-158.2	0.1718	0	0.3527	-1.371	0.3435	0.1492	947.2	-247.1	-210.5	-0.8765	0.1737	-0.08841	-1.556	-0.2661	-0.06421
0.56	0	951.2	220.2	-210	2.184	1.225	-0.7032	-0.9404	-0.8335	-0.5698	922.9	-290.5	-270.5	-0.1757	0	0.2662	-0.5762	1.087	0.5503	970.7	201.2	-157.2	0	-0.2634	-0.2628	-1.37	0.3413	0.1372	947.8	-250.5	-210.5	0.3506	0	-0.08841	-1.554	-0.2685	-0.06006
0.57	0	954.6	224.1	-207.5	2.448	0.08588	-0.4405	-0.9419	-0.8369	-0.5659	915.5	-304.7	-268.5	0.527	0.2618	0	-0.5749	1.086	0.5488	973.6	193.8	-164.1	0.4391	-0.6978	0.6086	-1.37	0.3462	0.1531	946.3	-248	-207.5	0.08765	0	-0.6999	-1.559	-0.2749	-0.06421
0.58	0	952.1	224.1	-221.7	2.184	0.08588	-0.9658	-0.9434	-0.8403	-0.562	920.4	-296.4	-263.2	0.3513	0.8727	0.3523	-0.5737	1.084	0.5474	969.2	196.8	-155.3	-0.2609	0.08894	0.5256	-1.371	0.3511	0.1689	947.8	-246.6	-209.9	0.7889	0.1737	0	-1.564	-0.2813	-0.06837
0.59	0	955.6	225.6	-208	3.233	0	-1.483	-0.9453	-0.8406	-0.5671	923.3	-293.9	-264.6	0.3513	0.2618	0.5245	-0.5774	1.088	0.5488	968.7	194.8	-158.7	0.4391	-0.7868	0.5256	-1.372	0.3508	0.1545	945.3	-249.5	-212.9	0.3506	0	0.3463	-1.56	-0.2761	-0.06837
0.60	0	950.7	222.7	-211.9	3.412	-0.1763	-2.448	-0.9473	-0.8408	-0.5723	913.1	-303.2	-262.7	0.7859	0.5236	-0.3523	-0.5811	1.092	0.5503	967.8	190.9	-156.3	0.7891	-0.08894	0.4357	-1.373	0.3506	0.1401	941.9	-246.1	-211.9	0.1753	0.5257	-1.135	-1.556	-0.271	-0.06837
0.61	0	949.2	233.9	-213.4	3.148	0.2622	-2.101	-0.9475	-0.8418	-0.5659	917.5	-299.8	-256.8	0.8783	1.135	0.6106	-0.5774	1.092	0.5447	968.2	186	-159.7	0.35	-0.4379	0.1729	-1.373	0.3469	0.1348	949.7	-247.1	-207.5	-0.4383	0.5257	-0.1768	-1.555	-0.2685	-0.06566
0.62	0	946.8	224.6	-207.5	2.099	-0.1763	-2.186	-0.9478	-0.8428	-0.5596	912.6	-283.7	-258.8	0.6102	0.2618	0.1722	-0.5737	1.092	0.5391	965.8	189.4	-164.1	0	0.6123	0.3527	-1.373	0.3433	0.1294	949.2	-242.7	-206.1	0.08765	0	-0.4347	-1.554	-0.2661	-0.06299
0.63	0	943.4	230	-212.9	1.22	0.2622	-2.27	-0.9419	-0.8403	-0.5542	922.9	-292	-270.5	0	0	1.049	-0.5762	1.089	0.5459	966.3	194.8	-167.5	0.1718	-0.6978	-0.08991	-1.37	0.3447	0.1543	940.4	-251	-202.1	0	0.2628	-0.8767	-1.555	-0.2685	-0.06566
