MR32 ASCII
Name	Trial_11
Frequency	100
Date	19-03-2018 15:23:19
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	958.5	-59.12	-284.2	0.7846	-0.08797	-0.2644	-1.478	-0.6904	-0.3564	952.6	17.06	-305.7	0	-0.8728	0.08813	-1.297	0.7979	0.5845	970.2	-225.1	-96.69	-0.3482	0.3493	0.2651	-0.8389	0.8408	0.06544	947.3	191.9	-262.2	-0.4384	0.523	-0.08587	-0.8975	-0.9746	-0.08691
0.11	0	959.5	-57.1	-283.7	-0.4354	0	-0.08499	-1.482	-0.6882	-0.354	957	15.63	-297.9	-0.08592	0	0.4407	-1.301	0.7939	0.5708	966.3	-228.1	-96.69	0.4352	-0.6126	0.6098	-0.8425	0.8408	0.06422	945.8	193.8	-252.9	-0.5237	0.6987	-0.4379	-0.8962	-0.977	-0.08839
0.12	0	967.3	-56.66	-284.7	0.2631	0	-1.048	-1.485	-0.686	-0.3516	950.7	7.303	-304.7	0.08592	-0.3504	0	-1.305	0.79	0.5571	972.6	-221.7	-103.5	0	-0.2633	0	-0.8462	0.8408	0.06299	950.7	194.3	-259.8	-1.136	0.4351	0.4379	-0.895	-0.9795	-0.08984
0.13	0	958.5	-61.05	-289.6	-0.08612	0.6116	0	-1.484	-0.6885	-0.3555	948.8	9.282	-299.8	0.6986	-1.137	0.8715	-1.302	0.7903	0.5723	974.1	-220.7	-106.9	0.3482	-0.6987	0.7865	-0.845	0.842	0.06422	943.4	192.4	-259.3	-0.2618	0.523	-0.1717	-0.8962	-0.9783	-0.08716
0.14	0	961.4	-54.2	-291.5	0.2631	0.8734	-0.08499	-1.483	-0.6909	-0.3594	954.6	7.303	-303.2	1.05	-0.7868	0.4407	-1.3	0.7905	0.5874	966.8	-227.6	-100.6	-0.4352	-1.225	0	-0.8437	0.8433	0.06544	949.7	195.8	-264.6	-1.486	0.6108	0	-0.8975	-0.977	-0.08448
0.15	0	954.1	-60.09	-281.7	-0.3492	0	-0.5288	-1.483	-0.6907	-0.3567	952.1	10.24	-308.1	1.136	-1.312	0.8715	-1.301	0.7891	0.5737	971.2	-218.3	-101.6	0.08704	-0.08864	0.5214	-0.8474	0.8418	0.06811	946.3	194.9	-251.5	0	-0.2636	-0.1717	-0.8962	-0.9783	-0.09962
0.16	0	960.4	-57.1	-293.9	0.5263	-0.1739	-0.1794	-1.483	-0.6904	-0.354	953.6	12.69	-311	1.225	-0.7009	0.4407	-1.302	0.7876	0.5601	974.1	-221.2	-109.4	-0.08704	-1.486	0.8749	-0.8511	0.8403	0.07081	947.7	194.9	-260.7	-0.2618	0.4351	0.352	-0.895	-0.9795	-0.1147
0.17	0	960.4	-56.66	-289.1	-0.177	1.049	-0.3494	-1.483	-0.6916	-0.354	952.1	5.392	-303.7	0.1756	-0.4364	0.2644	-1.301	0.7927	0.5737	968.3	-222.6	-103.5	-0.4352	-0.6987	1.308	-0.8521	0.8428	0.06689	944.8	188	-255.4	-0.5237	0.523	-1.133	-0.895	-0.9758	-0.1023
0.18	0	956.5	-59.56	-284.7	0.08612	-0.08797	0.5288	-1.483	-0.6929	-0.354	947.3	8.804	-298.8	0.4371	-1.223	0.2644	-1.3	0.7979	0.5874	963.9	-230	-106.9	-0.1741	-1.137	0.5214	-0.853	0.8452	0.06299	951.2	193.8	-259.3	-0.1735	0.1757	-0.9617	-0.895	-0.9722	-0.08984
0.19	0	954.6	-63.51	-289.1	0	0.6996	-0.1794	-1.483	-0.6894	-0.3579	957.5	17.61	-303.7	0.6126	-1.312	0.6953	-1.298	0.7915	0.5723	969.2	-218.3	-111.8	0	-0.08864	0.9633	-0.8496	0.8477	0.06299	948.2	197.7	-261.2	0.2618	-0.4351	-0.5238	-0.8975	-0.9746	-0.1035
0.20	0	953.1	-63.51	-277.8	-0.6124	0.6996	-0.3494	-1.483	-0.686	-0.3618	954.6	18.09	-300.3	0.08592	-0.8728	1.048	-1.297	0.7851	0.5571	973.6	-218.3	-103	0.2611	-1.048	0.433	-0.8462	0.8501	0.06299	949.3	195.3	-267.6	-0.1735	0.2636	-0.4379	-0.8999	-0.977	-0.1172
0.21	0	962.9	-58.07	-281.7	-0.9616	0	-0.6138	-1.483	-0.686	-0.3606	952.6	18.56	-303.7	0.523	-0.5257	0.8715	-1.3	0.7927	0.575	972.1	-221.7	-104.5	0.2611	-1.225	1.396	-0.8437	0.8467	0.06299	944.8	199.2	-262.2	-0.7855	-0.4351	-0.5238	-0.8987	-0.9758	-0.1008
0.22	0	956.5	-65.88	-288.6	0	0.7876	-1.662	-1.483	-0.686	-0.3594	955.1	21.5	-308.1	0.6986	-0.962	1.312	-1.302	0.8003	0.5928	966.3	-220.7	-101.1	-0.6136	-1.225	1.228	-0.8413	0.8433	0.06299	946.8	191.4	-263.7	-0.3501	0	-0.2662	-0.8975	-0.9746	-0.08448
0.23	0	949.2	-67.9	-281.2	0.08612	0.2618	-0.8782	-1.484	-0.687	-0.3606	945.3	16.58	-314	0.8741	-0.7009	1.831	-1.299	0.7991	0.583	978	-221.7	-99.6	-0.1741	-0.6987	0.6098	-0.8437	0.843	0.05762	938	188	-267.6	-0.7855	0.2636	-1.048	-0.8962	-0.9758	-0.09814
0.24	0	953.6	-65.44	-287.6	0.4354	-0.4378	-1.048	-1.485	-0.688	-0.3618	954.1	20.47	-307.6	1.136	-1.488	2.536	-1.295	0.7979	0.5732	960	-225.6	-104	-0.4352	-1.225	1.228	-0.8462	0.8428	0.05226	951.2	189.9	-263.2	-0.4384	0.6987	-0.79	-0.895	-0.977	-0.1118
0.25	0	952.6	-63.95	-292.5	-0.5263	1.049	-1.228	-1.484	-0.6894	-0.3594	949.7	7.78	-310.5	0.8741	-0.4364	2.713	-1.297	0.7944	0.5815	968.8	-225.1	-112.3	-0.3482	-1.661	1.485	-0.8425	0.8406	0.06152	942.4	185.6	-259.3	-0.6119	0.4351	-0.6096	-0.895	-0.9746	-0.09962
0.26	0	957	-56.66	-281.7	-1.225	0.6116	-2.181	-1.483	-0.6909	-0.3569	960	17.61	-303.7	1.05	-0.962	2.096	-1.3	0.791	0.5898	969.7	-219.7	-96.18	0	-2.273	1.14	-0.8389	0.8384	0.07081	949.3	197.7	-252	-1.397	0.3514	-0.5238	-0.895	-0.9722	-0.0874
0.27	0	961.4	-56.66	-292.5	-0.6124	1.399	-1.926	-1.482	-0.6907	-0.3606	960	18.56	-308.1	1.05	-0.7009	2.889	-1.296	0.7932	0.5857	967.3	-222.6	-105.5	0.6136	-1.749	1.75	-0.8413	0.8406	0.05226	947.7	194.3	-262.7	-0.5237	0.6108	-1.133	-0.8975	-0.9682	-0.09546
0.28	0	958	-62.46	-284.2	-0.6124	1.661	-1.577	-1.48	-0.6904	-0.3642	953.6	10.72	-308.1	0.3511	-0.7868	3.143	-1.292	0.7954	0.5815	968.3	-226.1	-100.1	0	-1.575	1.838	-0.8437	0.8428	0.03368	944.8	191.4	-263.2	-1.748	0.08786	-0.9617	-0.8999	-0.9644	-0.1035
0.29	0	955.1	-55.69	-285.6	-0.9616	1.223	-1.577	-1.482	-0.6894	-0.3618	950.2	0.4777	-297.9	0.6126	-0.5257	3.232	-1.296	0.7944	0.5871	962.4	-230.4	-102.5	-0.2611	-1.924	2.36	-0.8437	0.8455	0.05103	952.7	196.3	-260.3	-0.7002	0.2636	0	-0.8987	-0.9707	-0.09668
0.30	0	959.5	-52.71	-277.3	-1.139	2.011	-1.662	-1.483	-0.6885	-0.3594	947.8	0.9555	-308.6	1.487	-0.962	3.143	-1.3	0.7934	0.5928	967.8	-229	-102.5	0.1741	-2.01	1.838	-0.8437	0.8481	0.06836	947.7	199.7	-259.3	-0.9621	0.1757	-0.4379	-0.8975	-0.977	-0.08984
0.31	0	960.9	-53.23	-283.7	-0.8755	2.449	-1.228	-1.484	-0.6919	-0.3779	953.1	2.935	-306.6	0.08592	-0.962	2.713	-1.298	0.7944	0.5996	964.4	-229.5	-112.3	0	-2.185	2.094	-0.8437	0.8479	0.06177	944.8	191.9	-256.9	-1.662	0.4351	-0.5238	-0.8975	-0.9758	-0.08984
0.32	0	954.6	-50.77	-284.2	-1.311	2.011	-1.228	-1.485	-0.6953	-0.3965	952.1	-5.869	-309.6	0.6126	-0.962	2.536	-1.295	0.7954	0.6065	960.9	-234.9	-114.7	-0.2611	-1.4	2.271	-0.8437	0.8477	0.05518	948.2	195.8	-250.5	-0.7002	0.8744	-0.6955	-0.8975	-0.9746	-0.08984
0.33	0	966.8	-51.74	-292	-0.6124	2.884	-1.048	-1.48	-0.6929	-0.3767	948.8	-8.326	-307.1	0.96	-1.137	2.36	-1.296	0.7979	0.6011	968.3	-231.9	-109.4	-0.08704	-1.311	2.448	-0.8425	0.8467	0.05762	954.1	202.1	-256.9	-1.397	0.1757	-0.8758	-0.8938	-0.9758	-0.08862
0.34	0	949.2	-52.71	-281.2	-0.08612	2.449	-0.9632	-1.476	-0.6904	-0.3569	949.7	-6.825	-305.7	1.662	-0.8728	1.577	-1.297	0.8003	0.5957	968.8	-230	-109.4	0.1741	-1.575	2.094	-0.8413	0.8457	0.06005	942.9	190.4	-256.4	-1.05	0	-0.8758	-0.8901	-0.977	-0.0874
0.35	0	960.4	-44.45	-278.8	0.6124	1.749	-0.5288	-1.479	-0.6929	-0.3686	945.8	-10.72	-294.4	0.4371	-0.8728	0.8715	-1.296	0.8015	0.594	963.3	-238.8	-111.8	-0.08704	-1.924	2.36	-0.8425	0.8469	0.06152	946.3	198.2	-245.1	-1.136	0.3514	-1.571	-0.8928	-0.9785	-0.07641
0.36	0	963.4	-42.96	-283.2	0.7846	2.099	0.1794	-1.482	-0.6953	-0.3804	946.3	-9.282	-308.1	1.225	-0.4364	0.9597	-1.295	0.8027	0.5923	961.9	-240.3	-107.9	1.049	-1.4	1.573	-0.8437	0.8481	0.06299	941.9	193.8	-252.9	-0.5237	0.523	-0.352	-0.8955	-0.98	-0.06543
0.37	0	961.9	-37.07	-272.5	0.6124	1.923	-0.08499	-1.483	-0.6965	-0.3699	953.6	-8.326	-320.3	-0.3511	-0.962	0.1763	-1.297	0.8027	0.5911	967.3	-237.8	-116.2	0.6136	-0.962	1.228	-0.8437	0.8493	0.06299	946.8	193.4	-260.7	-0.6119	0.4351	-0.9617	-0.898	-0.9785	-0.08032
0.38	0	954.1	-46.91	-267.6	0.177	1.137	0.9632	-1.483	-0.6978	-0.3594	954.6	-13.65	-317.4	-0.96	0.08596	-0.1763	-1.3	0.8027	0.5898	965.9	-236.3	-115.2	0.6136	-1.835	0.9633	-0.8437	0.8506	0.06299	953.1	203.6	-252.9	0.5237	0.3514	-1.133	-0.9004	-0.977	-0.09521
0.39	0	967.3	-44.45	-275.9	-0.177	-0.2618	0.6988	-1.483	-0.6953	-0.3686	955.1	1.979	-310.5	-0.7882	0.3504	0.3525	-1.3	0.804	0.5884	973.1	-230.9	-122.1	0.8747	-1.661	0.5214	-0.8413	0.8506	0.06422	950.7	201.6	-235.8	-0.1735	0	-0.5238	-0.8953	-0.977	-0.09253
0.40	0	959.5	-50.77	-272.9	-0.6985	-0.1739	1.832	-1.482	-0.6929	-0.3779	963.9	3.412	-319.8	-0.6126	0.08596	0.1763	-1.3	0.8052	0.5869	969.2	-237.3	-107.9	-0.08704	-1.225	0.3535	-0.8389	0.8506	0.06544	949.3	202.7	-251	-0.5237	0.2636	-0.5238	-0.8901	-0.977	-0.08984
0.41	0	967.8	-50.34	-267.1	-1.139	-0.4378	1.577	-1.483	-0.6894	-0.3738	957	0	-309.1	-1.748	0.08596	-0.1763	-1.298	0.8027	0.5923	972.1	-234.9	-120.6	-0.08704	-1.225	0.1767	-0.8389	0.8518	0.06934	948.7	200.7	-256.9	-0.1735	0.1757	-0.5238	-0.8938	-0.9783	-0.0913
0.42	0	956.5	-67.38	-283.7	0	-1.137	0.3494	-1.483	-0.686	-0.3696	951.2	-9.282	-313	-1.397	1.488	0.3525	-1.295	0.8003	0.5977	967.8	-247.1	-126.5	-0.6136	1.4	0.1767	-0.8389	0.853	0.07323	951.2	205.1	-258.8	0	-0.8744	-0.5238	-0.8975	-0.9795	-0.09278
0.43	0	963.9	-52.71	-278.8	0.3492	-0.1739	0.3494	-1.478	-0.6894	-0.3818	948.3	-8.804	-318.4	-0.8741	2.01	-0.6071	-1.294	0.8005	0.5979	968.3	-237.8	-116.2	-1.749	3.235	-0.433	-0.8413	0.8503	0.06664	950.7	203.1	-245.6	-0.7002	-0.1757	-0.08587	-0.8962	-0.9795	-0.0913
0.44	0	968.7	-54.2	-277.8	0.8755	-0.9614	0.7838	-1.473	-0.6929	-0.394	958.5	4.914	-313	-1.487	2.36	-0.2644	-1.292	0.8008	0.5982	968.8	-229.5	-119.6	-2.011	3.673	-0.2651	-0.8437	0.8477	0.06005	949.7	203.6	-252	-0.6119	-0.6108	0	-0.895	-0.9795	-0.08984
0.45	0	964.4	-45.86	-275.4	0.9616	-0.3498	0.08499	-1.478	-0.6941	-0.3779	951.7	-4.914	-306.2	-0.6986	1.398	0.3525	-1.297	0.8015	0.5928	973.1	-232.9	-106.9	-2.885	3.235	-0.3535	-0.845	0.8477	0.06152	946.3	189.5	-252.5	-0.7002	-0.7866	0.5238	-0.8962	-0.9783	-0.08984
0.46	0	961.4	-51.3	-276.9	1.311	-0.1739	0.1794	-1.483	-0.6953	-0.3618	957.5	0.9555	-310.1	-0.1756	2.185	-0.9597	-1.302	0.8022	0.5874	961.9	-248.1	-114.3	-2.798	3.673	-0.7865	-0.8462	0.8477	0.06299	953.1	195.3	-264.1	-0.7855	-1.485	-0.9617	-0.8975	-0.977	-0.08984
0.47	0	963.9	-46.91	-270.5	0	-1.661	1.048	-1.483	-0.6943	-0.3804	954.6	-6.347	-305.7	-0.523	2.099	-0.6071	-1.3	0.8013	0.5901	971.2	-224.6	-113.8	-1.488	2.886	-0.6982	-0.8437	0.8455	0.05885	948.2	193.4	-244.1	-0.2618	-0.4351	-0.2662	-0.8926	-0.9795	-0.08716
0.48	0	967.3	-52.71	-292.5	0.4354	-1.223	0.8782	-1.482	-0.6934	-0.3989	955.5	-4.914	-316.9	0	2.275	0.3525	-1.297	0.8003	0.5928	967.3	-229.5	-108.4	-1.837	3.585	-1.396	-0.8413	0.8433	0.05468	944.8	191.4	-252	-0.7002	-0.523	-0.6096	-0.8877	-0.9819	-0.08448
0.49	0	961.9	-57.63	-287.1	0.5263	-0.9614	0.7838	-1.48	-0.6931	-0.3791	956.5	1.433	-305.2	-1.05	1.749	0.08813	-1.299	0.7991	0.5898	974.1	-221.7	-102.5	-1.749	2.886	-0.3535	-0.8379	0.8445	0.06005	945.8	188	-264.6	0.08829	-0.523	-0.6955	-0.8889	-0.9807	-0.08448
0.50	0	962.4	-59.12	-291.5	2.009	0.08797	0.7838	-1.478	-0.6929	-0.3594	954.6	2.935	-307.6	-1.05	2.099	-0.1763	-1.3	0.7979	0.5869	959	-238.8	-96.18	-0.6136	2.448	-0.1767	-0.8345	0.8457	0.06544	946.8	193.8	-264.1	-0.6119	-0.9623	-0.6955	-0.8901	-0.9795	-0.08448
0.51	0	960.9	-54.73	-286.1	2.273	-0.4378	0.6988	-1.478	-0.6953	-0.3621	959	3.89	-308.1	0.2615	2.099	-0.6953	-1.296	0.7964	0.5854	969.7	-224.6	-102.1	-0.08704	2.099	-0.5214	-0.8367	0.8457	0.06274	942.9	187	-259.3	0.5237	-0.6987	-0.5238	-0.8901	-0.977	-0.08448
0.52	0	959	-55.69	-279.8	1.837	0.08797	0.5288	-1.478	-0.6978	-0.3648	950.2	1.979	-300.8	0.08592	1.312	-1.224	-1.293	0.7949	0.584	965.9	-234.9	-105.5	-0.7007	1.924	0.3535	-0.8389	0.8457	0.06005	946.8	198.2	-270.5	0.4384	-0.7866	-0.5238	-0.8901	-0.9746	-0.08448
0.53	0	953.6	-60.53	-282.2	1.488	-0.4378	0.8782	-1.48	-0.6929	-0.3606	949.2	3.89	-304.7	-0.4371	2.099	-1.136	-1.299	0.7974	0.5842	964.9	-234.9	-106.9	-0.3482	1.486	-0.1767	-0.8377	0.8506	0.06274	946.3	195.8	-252.5	-0.1735	-0.2636	-1.657	-0.8901	-0.977	-0.08862
0.54	0	959.5	-49.28	-277.3	1.66	-0.4378	0.4344	-1.483	-0.688	-0.3564	950.7	3.412	-303.2	-0.1756	1.398	-0.2644	-1.305	0.7998	0.5845	970.7	-235.4	-106.9	0.1741	1.225	0.6098	-0.8364	0.8555	0.06544	946.3	200.2	-257.8	0.3501	-0.9623	-0.79	-0.8901	-0.9795	-0.09278
0.55	0	964.4	-55.17	-285.6	0.5263	-0.4378	1.133	-1.484	-0.6907	-0.3684	946.8	2.935	-315.9	-0.96	1.398	-0.6953	-1.302	0.7986	0.5842	967.3	-241.2	-109.4	0	1.4	-0.433	-0.8377	0.8506	0.06274	943.4	199.7	-254.4	0.7002	-0.6108	-0.9617	-0.8901	-0.9819	-0.09546
0.56	0	959.5	-53.23	-276.9	1.488	-0.8734	0.6138	-1.485	-0.6934	-0.3804	949.7	-5.392	-302.3	-0.3511	1.223	-1.665	-1.3	0.7974	0.584	969.2	-230.4	-103.5	0.2611	1.924	-0.433	-0.8389	0.8457	0.06005	939.9	196.8	-251.5	0.3501	-0.8744	-1.314	-0.8901	-0.9844	-0.09814
0.57	0	961.9	-54.73	-281.7	0.5263	-0.9614	0.8782	-1.484	-0.6919	-0.3723	953.1	2.457	-296.9	0	1.749	-1.488	-1.3	0.7986	0.5869	967.8	-236.3	-107.9	0	1.749	-1.14	-0.8401	0.8469	0.06397	948.7	204.6	-253.4	0.3501	-1.05	-0.6955	-0.8914	-0.9819	-0.09546
0.58	0	959	-53.23	-285.6	1.397	-0.7876	1.228	-1.483	-0.6904	-0.3642	959	2.457	-311.5	-0.6126	0.7009	-1.312	-1.3	0.7998	0.5898	967.8	-234.9	-104.5	-0.2611	1.048	-0.6098	-0.8413	0.8481	0.06786	946.3	203.1	-255.4	0.3501	-0.2636	0	-0.8926	-0.9795	-0.09278
0.59	0	961.9	-57.63	-281.7	0	-1.487	1.048	-1.484	-0.6929	-0.3669	955.1	6.825	-298.3	-0.2615	2.185	-1.312	-1.303	0.7962	0.5898	965.4	-233.4	-107.4	-0.08704	1.486	-1.14	-0.8437	0.8467	0.06786	941.4	190.9	-260.3	0.2618	-0.523	-0.6955	-0.8901	-0.9783	-0.09546
0.60	0	955.1	-58.59	-285.1	0.4354	-1.137	0.2644	-1.485	-0.6953	-0.3696	955.1	1.979	-295.4	-0.4371	1.223	-1.753	-1.305	0.7925	0.5898	970.7	-231.4	-98.64	-0.4352	1.4	-0.8749	-0.8462	0.8452	0.06786	948.2	200.2	-270.5	0.9621	-0.8744	0.1717	-0.8877	-0.977	-0.09814
0.61	0	958	-56.13	-284.2	-0.4354	-1.749	1.577	-1.484	-0.6916	-0.3657	950.7	3.412	-304.7	-0.523	1.574	-1.312	-1.304	0.7952	0.5871	972.1	-227.1	-90.82	0.3482	1.661	-0.5214	-0.845	0.8467	0.06811	943.8	194.3	-257.8	0.6119	-0.08786	0.1717	-0.8901	-0.9758	-0.09546
0.62	0	955.6	-62.02	-283.7	0.177	-2.537	1.832	-1.483	-0.688	-0.3618	955.5	11.26	-297.4	-0.4371	0.4364	-1.919	-1.302	0.7979	0.5845	970.7	-230.4	-102.1	-0.08704	0.438	-0.8749	-0.8437	0.8481	0.06836	941.9	197.7	-258.8	0.1735	-0.4351	0.08587	-0.8926	-0.9746	-0.09278
0.63	0	957.5	-58.07	-292	0.4354	-2.099	1.228	-1.482	-0.6904	-0.3525	956.5	15.63	-299.8	0	0.08596	-1.665	-1.302	0.7952	0.5859	971.6	-218.3	-82.03	0.7877	1.311	-1.396	-0.845	0.8469	0.06836	944.3	197.3	-268.1	0.1735	0.2636	0	-0.8926	-0.9758	-0.09814
