MR32 ASCII
Name	Trial_6
Frequency	100
Date	30-04-2018 11:46:22
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.27	0	943.4	270.5	-155.3	6.209	0.8754	-3.061	-0.8584	-0.8772	-0.6509	961.5	-269.5	70.81	3.059	1.835	1.748	-0.7205	1.1	0.3413	907.2	311	-301.3	-4.369	-0.6137	-1.05	-1.24	0.3369	0.4627	970.7	-199.7	73.26	-2.362	-0.8749	2.533	-1.283	-0.3945	-0.5447
0.28	0	950.7	283.2	-158.2	4.018	-0.8754	-2.798	-0.8584	-0.8774	-0.6519	955.5	-262.7	82.04	3.144	1.485	1.923	-0.7168	1.101	0.3398	902.9	279.7	-327.2	-4.723	-0.7004	-1.482	-1.238	0.3354	0.4585	977	-208	67.85	-2.622	-1.75	1.225	-1.285	-0.3906	-0.5488
0.29	0	953.1	268.6	-156.7	2.014	-1.224	-2.362	-0.8596	-0.8784	-0.6482	963.4	-269.5	61.05	3.237	1.224	0.7865	-0.7168	1.104	0.3386	912.1	264.1	-324.7	-4.107	-1.137	-1.05	-1.238	0.3369	0.4573	964.3	-226.1	63.5	-3.673	-2.01	1.657	-1.283	-0.3906	-0.5474
0.30	0	955.6	262.7	-162.6	1.836	-1.136	-1.754	-0.8608	-0.8794	-0.6445	963.8	-272	63.95	2.189	1.051	1.049	-0.7168	1.107	0.3374	917.5	267.6	-326.2	-3.675	0.787	-1.832	-1.238	0.3384	0.456	977	-214.8	59.59	-1.921	-1.925	2.182	-1.282	-0.3906	-0.5459
0.31	0	946.7	265.6	-161.6	2.36	-0.7876	-2.19	-0.8606	-0.8808	-0.6482	959.5	-282.7	62.48	1.048	1.402	1.748	-0.7168	1.106	0.3386	915	285.7	-314.9	-4.369	0.8737	-2.975	-1.239	0.3369	0.4612	995.1	-216.3	52.24	-2.096	-1.835	1.926	-1.286	-0.3892	-0.5459
0.32	0	946.7	297.9	-170.4	4.542	0.1756	-1.055	-0.8603	-0.8823	-0.6519	957	-292.5	80.08	0.8708	1.663	1.398	-0.7168	1.105	0.3398	929.7	292	-297.3	-5.772	1.397	-2.532	-1.241	0.3354	0.4663	988.8	-211.4	57.12	-2.888	-1.05	2.007	-1.29	-0.3877	-0.5459
0.33	0	936.1	298.4	-164.5	2.885	1.048	-0.7911	-0.8606	-0.8833	-0.6506	949.7	-283.2	88.36	1.133	2.275	1.835	-0.718	1.106	0.3359	915.5	282.3	-290.5	-5.594	1.747	-2.182	-1.242	0.3357	0.4651	973.6	-212.9	45.43	-3.147	-1.135	2.358	-1.291	-0.3882	-0.5471
0.34	0	940.9	271.5	-162.1	1.489	-0.8754	-0.7911	-0.8608	-0.8843	-0.6494	946.3	-278.3	93.27	0.262	1.134	0.6991	-0.7192	1.107	0.332	903.3	271.5	-299.3	-3.76	0.787	-2.8	-1.243	0.336	0.4639	965.8	-232	41.03	-2.888	-1.75	2.182	-1.292	-0.3887	-0.5483
0.35	0	959.5	258.3	-160.6	2.885	-0.8754	-0.6077	-0.8596	-0.8845	-0.6492	953.6	-276.4	81.56	2.797	0.1722	0.8739	-0.718	1.107	0.3337	899.4	282.3	-317.4	-1.664	1.137	-2.882	-1.244	0.3308	0.4651	965.8	-244.2	50.79	0.435	-2.1	1.657	-1.29	-0.3899	-0.5471
0.36	0	950.7	238.3	-156.3	4.542	-1.836	-0.172	-0.8584	-0.8848	-0.6489	965.3	-278.8	64.95	4.369	-0.3504	1.573	-0.7168	1.107	0.3355	892.6	299.3	-312	0.609	1.924	-3.325	-1.246	0.3257	0.4663	975.1	-227.5	61.04	0.6101	-1.66	1.482	-1.287	-0.3911	-0.5459
0.37	0	956	248.5	-166	4.805	-0.9606	-1.055	-0.8608	-0.8845	-0.6465	968.8	-281.7	57.63	5.071	0.4395	0.8739	-0.7146	1.106	0.3352	885.3	312.5	-299.3	0.7011	2.098	-2.882	-1.249	0.3293	0.4639	965.4	-219.7	63.5	-0.1752	-0.6104	1.832	-1.286	-0.3896	-0.5474
0.38	0	947.8	263.2	-154.8	4.112	-1.748	-1.491	-0.8633	-0.8843	-0.644	965.9	-283.2	58.1	3.144	1.574	1.049	-0.7124	1.105	0.335	896	319.8	-300.3	-1.31	0.1733	-1.482	-1.252	0.333	0.4614	946.3	-218.7	62	-2.187	-1.75	0.6069	-1.285	-0.3882	-0.5488
0.39	0	949.7	283.2	-151.9	3.409	-1.66	-1.926	-0.8633	-0.8818	-0.6467	967.8	-286.6	62.48	2.096	3.148	0.1748	-0.7146	1.107	0.3311	914.6	305.2	-318.4	-2.358	-0.2635	-0.08235	-1.247	0.3318	0.4641	970.7	-214.4	46.39	-3.238	-1.31	0.2568	-1.287	-0.386	-0.5474
0.40	0	936.5	288.5	-154.3	1.92	-2.884	-1.926	-0.8633	-0.8794	-0.6494	955.5	-290	75.18	1.048	3.76	-0.08739	-0.7168	1.11	0.3271	924.4	285.7	-313.5	-3.675	0.2635	-0.2574	-1.241	0.3306	0.4668	981	-221.7	69.35	-2.096	-2.1	0.2568	-1.29	-0.3838	-0.5459
0.41	0	947.8	280.7	-159.7	0.1779	-3.409	-1.055	-0.862	-0.8831	-0.6428	952.1	-281.7	75.18	-0.9633	2.447	-1.486	-0.7156	1.11	0.3269	923.3	280.3	-327.7	-4.631	0.8737	-0.7	-1.242	0.332	0.4641	992.2	-209	54.22	-3.407	-1.925	1.751	-1.288	-0.386	-0.5459
0.42	0	955.1	273.9	-158.2	0.1779	-3.496	-0.172	-0.8608	-0.8867	-0.6362	955.1	-268.6	81.03	-1.133	2.447	-1.049	-0.7144	1.11	0.3267	917.9	280.7	-299.8	-4.985	1.838	-1.307	-1.243	0.3335	0.4614	980.4	-210.5	45.91	-2.972	-2.01	1.832	-1.287	-0.3882	-0.5459
0.43	0	955.6	262.7	-159.7	0.08429	-3.496	0	-0.8596	-0.8843	-0.6401	957.5	-271.5	69.33	-0.4392	1.574	0.08739	-0.7144	1.11	0.3308	912.6	273.5	-301.8	-3.583	1.487	-2.007	-1.245	0.3298	0.4602	971.1	-217.8	42.48	-2.537	-3.06	0.5252	-1.286	-0.3845	-0.5474
0.44	0	947.8	249	-166.5	0.4402	-3.236	-0.3554	-0.8584	-0.8818	-0.644	965.9	-283.2	60.52	0.7012	1.485	-0.1748	-0.7144	1.11	0.335	903.3	264.1	-303.2	-3.321	2.274	-2.532	-1.248	0.3262	0.459	972.6	-216.3	55.67	-1.921	-2.01	2.358	-1.284	-0.3809	-0.5488
0.45	0	950.2	260.3	-171.4	1.836	-3.672	0.172	-0.862	-0.8843	-0.6375	965.3	-289.6	66.43	0.8708	1.924	0	-0.7122	1.109	0.3323	917.9	265.1	-305.7	-1.749	2.885	-2.532	-1.244	0.3284	0.4614	972.6	-227	50.31	-0.7008	-3.41	2.976	-1.287	-0.3845	-0.5459
0.46	0	953.1	270.5	-176.7	2.538	-2.797	-0.8714	-0.8657	-0.8867	-0.6309	953.2	-284.7	80.08	-0.3468	2.358	-0.08739	-0.71	1.107	0.3296	923.3	275.4	-314	-2.011	4.195	-3.407	-1.241	0.3306	0.4639	981.9	-223.2	53.69	-0.6101	-3.67	2.708	-1.29	-0.3882	-0.543
0.47	0	950.2	273.4	-172.4	2.8	-2.448	-0.4357	-0.8657	-0.8858	-0.636	953.2	-268.1	84.46	1.133	2.887	-1.049	-0.7146	1.109	0.3215	926.8	288.1	-316.4	-3.498	3.848	-4.55	-1.243	0.3235	0.4534	996.1	-211.4	62	-1.486	-2.8	3.326	-1.29	-0.3848	-0.5332
0.48	0	944.3	272.4	-183.6	2.969	-2.711	-0.6077	-0.8657	-0.8848	-0.6411	957	-273.4	89.84	1.31	1.574	-0.9613	-0.7192	1.11	0.3135	914.6	285.1	-282.2	-4.369	4.195	-4.457	-1.245	0.3164	0.4429	972.6	-204.6	42	-3.238	-2.535	3.933	-1.29	-0.3813	-0.5234
0.49	0	946.3	273.4	-189.4	3.587	-1.748	-0.3554	-0.8645	-0.887	-0.6426	950.7	-280.3	98.64	1.664	1.835	-0.5243	-0.7205	1.11	0.3201	900.9	292	-289.1	-3.498	4.022	-4.457	-1.245	0.3174	0.4522	966.8	-215.3	46.88	-1.402	-3.15	3.851	-1.287	-0.3809	-0.5332
0.50	0	947.3	268.1	-171.4	3.325	-0.8754	-0.4357	-0.8633	-0.8892	-0.644	954.6	-271.5	90.31	2.189	1.574	0	-0.7217	1.11	0.3267	896.5	293.5	-293	-2.712	2.711	-5.075	-1.245	0.3184	0.4614	971.7	-231.4	49.82	0.2598	-3.76	3.501	-1.285	-0.3804	-0.543
0.51	0	947.3	268.6	-163.1	2.707	-0.2634	-0.172	-0.8608	-0.8892	-0.6453	962.9	-266.1	68.85	3.761	0.8731	0	-0.7156	1.109	0.3174	911.1	311	-276.4	-1.572	3.235	-4.282	-1.246	0.3162	0.4429	975.6	-225.6	41.51	0	-2.975	4.552	-1.292	-0.3782	-0.5513
0.52	0	946.7	264.6	-160.1	2.8	-2.448	0.4357	-0.8584	-0.8892	-0.6465	962.4	-280.7	73.23	3.406	1.402	-0.3496	-0.7095	1.107	0.3081	906.8	309.1	-288.6	-1.572	2.361	-3.757	-1.247	0.314	0.4243	967.7	-231.4	32.72	-0.6101	-2.8	4.377	-1.299	-0.376	-0.5596
0.53	0	952.2	264.6	-166.5	3.231	-2.099	-0.5274	-0.8584	-0.8889	-0.6414	963.4	-286.6	61.53	3.499	0.784	-0.437	-0.7131	1.109	0.3159	903.3	310.1	-309.1	-1.402	2.534	-4.457	-1.245	0.3149	0.4399	967.7	-233.9	38.56	-0.7008	-2.885	3.233	-1.295	-0.377	-0.5498
0.54	0	943.4	270	-158.7	2.885	-2.624	-0.09172	-0.8584	-0.8887	-0.6362	955.5	-284.7	75.71	2.797	2.275	-0.437	-0.7168	1.11	0.3237	903.8	304.7	-295.4	-1.926	2.361	-4.107	-1.243	0.3159	0.4556	958.5	-239.3	56.15	0.08457	-2.975	3.676	-1.29	-0.3779	-0.54
0.55	0	951.6	283.7	-168	2.444	-2.624	-0.6994	-0.862	-0.8899	-0.6323	957.5	-278.8	75.71	2.096	3.32	-0.5243	-0.7156	1.107	0.3091	901.4	298.8	-292	-1.14	2.184	-3.5	-1.244	0.3137	0.4397	959	-232.4	55.19	-0.1752	-2.71	4.202	-1.289	-0.3782	-0.54
0.56	0	950.7	280.3	-168.5	2.014	-2.099	0.4357	-0.8657	-0.8911	-0.6284	962.9	-269.5	82.04	0.3468	4.021	-1.223	-0.7144	1.105	0.2944	903.3	298.8	-295.4	-0.347	1.924	-3.232	-1.245	0.3115	0.4238	968.3	-238.8	51.27	-0.8759	-3.15	3.151	-1.287	-0.3784	-0.54
0.57	0	953.1	277.4	-170.4	0	-2.448	0.172	-0.8645	-0.8889	-0.6335	948.8	-277.8	97.64	0.3468	3.409	-0.9613	-0.718	1.104	0.3093	916	309.6	-291	-1.14	1.397	-2.8	-1.244	0.3137	0.4397	972.2	-244.2	37.11	-2.012	-3.495	2.533	-1.292	-0.3757	-0.5425
0.58	0	952.2	277.8	-182.1	0.7867	-2.012	0.3554	-0.8633	-0.8867	-0.6387	953.6	-274.4	88.36	-0.1772	1.924	-1.136	-0.7217	1.103	0.3242	911.6	304.7	-295.4	-1.048	1.397	-2.882	-1.243	0.3159	0.4556	973.6	-232.9	37.6	-1.577	-3.67	2.358	-1.297	-0.3731	-0.5449
0.59	0	944.9	272.4	-177.7	0.2622	-2.797	1.055	-0.8655	-0.8843	-0.6348	954.6	-278.3	84.46	0.3468	1.663	-1.311	-0.718	1.105	0.3066	905.3	286.1	-300.8	-1.225	1.924	-2.532	-1.248	0.3184	0.4546	969.2	-239.3	42.48	-0.5256	-3.495	2.533	-1.295	-0.3731	-0.5537
0.60	0	939.9	259.7	-176.3	1.751	-1.748	1.754	-0.8677	-0.8818	-0.6309	944.8	-279.8	92.26	1.487	1.663	-1.311	-0.7144	1.107	0.2891	903.3	297.9	-298.8	0	2.184	-3.757	-1.252	0.3208	0.4536	969.8	-243.6	47.84	0.8759	-3.585	2.358	-1.292	-0.3731	-0.5625
0.61	0	949.2	255.4	-183.6	2.098	-2.448	1.399	-0.8691	-0.8867	-0.6306	963.8	-274.9	85.94	1.927	1.574	-1.049	-0.7192	1.107	0.3091	897.9	308.6	-296.4	0.177	2.885	-3.582	-1.25	0.3159	0.4587	962.4	-237.3	34.65	0	-2.625	2.276	-1.293	-0.3745	-0.5525
0.62	0	953.6	267.1	-165.5	3.063	-2.272	0.8714	-0.8706	-0.8916	-0.6304	960.5	-284.2	89.84	2.797	1.402	-1.486	-0.7241	1.107	0.3291	902.4	312	-292	0.7011	1.924	-2.532	-1.248	0.311	0.4639	966.8	-232.9	42.96	1.136	-2.535	2.007	-1.295	-0.376	-0.5425
0.63	0	948.2	263.7	-181.6	2.444	-2.972	0.5274	-0.8716	-0.8904	-0.6306	960.9	-277.4	73.23	2.358	2.275	-1.573	-0.7205	1.107	0.3118	902.9	302.7	-294.5	0.524	1.397	-2.45	-1.248	0.3125	0.4627	965.8	-239.3	39.53	1.051	-1.135	1.832	-1.296	-0.3772	-0.5525
0.64	0	946.7	277.8	-186.1	2.622	-2.624	0	-0.8726	-0.8892	-0.6309	963.8	-271.5	92.26	1.133	1.574	-1.748	-0.7168	1.107	0.2944	906.2	299.8	-300.3	0.08498	2.011	-2.275	-1.248	0.314	0.4614	965.4	-245.1	41.03	1.577	-1.925	1.926	-1.297	-0.3784	-0.5625
0.65	0	947.8	295.4	-194.3	2.182	-0.7876	1.307	-0.8716	-0.8879	-0.6267	966.8	-273.9	99.12	0.7012	2.097	-2.185	-0.7217	1.104	0.3093	917	308.1	-297.3	-0.7011	2.448	-1.307	-1.248	0.3127	0.4602	975.1	-238.8	45.43	-0.435	-1.835	2.101	-1.298	-0.3772	-0.5498
