MR32 ASCII
Name	Trial_2
Frequency	100
Date	30-04-2018 11:41:44
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	935	306.1	-168	-0.7864	1.487	0.2616	-0.8198	-0.9028	-0.7251	945.8	-306.7	99.61	-0.6137	0.3499	0.08386	-0.687	1.135	0.374	904.8	269	-318.8	0.5246	0.2612	-0.6129	-1.285	0.3564	0.4238	972.7	-205.6	56.15	0.08943	-0.5244	0.2652	-1.319	-0.4302	-0.5176
0.11	0	940.9	311	-155.3	-2.534	0	0.872	-0.8198	-0.9028	-0.7278	949.2	-311	78.62	-1.483	0.3499	-0.2609	-0.6904	1.137	0.3686	897	263.7	-318.4	0.8743	0	-1.049	-1.288	0.354	0.4214	975.1	-205.1	57.63	0.08943	0.0865	0.4349	-1.321	-0.4302	-0.5288
0.12	0	945.8	304.7	-157.2	-1.922	-0.263	0.436	-0.8198	-0.9028	-0.7305	948.2	-310.1	94.25	-2.186	0.5248	0	-0.6938	1.14	0.3633	903.8	268.6	-314	0.9618	-0.6988	-1.132	-1.292	0.3515	0.4189	970.2	-206	52.25	0.7878	-0.3514	0.1697	-1.322	-0.4302	-0.54
0.13	0	942.4	296.9	-171.4	-0.9612	0	0.436	-0.8198	-0.8992	-0.7266	951.2	-308.1	89.84	-0.6969	0.7872	0	-0.6914	1.138	0.3633	909.2	267.1	-322.3	0.5246	-0.6988	-0.3532	-1.286	0.3518	0.4241	979	-204.6	55.18	0.6984	0	-0.2652	-1.319	-0.4314	-0.529
0.14	0	935	297.4	-167	-0.1748	0.08697	0.872	-0.8198	-0.8955	-0.7226	946.3	-315.4	91.31	0	-0.3499	-0.615	-0.689	1.137	0.3633	910.2	264.6	-320.8	0.612	-0.5246	-0.696	-1.28	0.352	0.4292	973.2	-207.5	60.05	-0.264	-0.173	0.2652	-1.315	-0.4326	-0.5181
0.15	0	937	301.3	-155.8	0	-0.437	0.5232	-0.8186	-0.9004	-0.7224	952.7	-311.5	90.35	-0.4347	-0.2624	-0.3541	-0.6902	1.136	0.3647	911.6	264.2	-319.8	0.4372	-1.31	-0.5298	-1.283	0.3481	0.4133	976.1	-210	52.25	0.6132	0	1.05	-1.316	-0.4341	-0.5125
0.16	0	934.1	300.3	-161.6	0.2621	-0.874	1.395	-0.8174	-0.9053	-0.7222	942.9	-317.4	87.89	-0.0895	-0.08747	-1.137	-0.6914	1.135	0.3662	917	264.2	-321.3	0.9618	-1.661	-0.4363	-1.287	0.3442	0.3975	978	-199.2	69.82	-0.4386	0.173	0.8697	-1.317	-0.4355	-0.5068
0.17	0	939.4	300.8	-167	0.4369	-0.263	0.7848	-0.8198	-0.9041	-0.7222	942.4	-315.9	89.36	-0.1726	0.6123	-0.4379	-0.6938	1.136	0.3662	912.6	264.6	-320.3	0.5246	-0.2612	-1.049	-1.286	0.3467	0.4148	975.6	-200.7	61.53	0.08943	0.0865	0.35	-1.316	-0.4341	-0.5112
0.18	0	941.4	302.7	-171.4	0	-0.35	0.872	-0.8223	-0.9028	-0.7222	949.7	-311.5	98.62	0	0.7872	0.177	-0.6963	1.137	0.3662	910.2	260.2	-324.2	0.7869	-1.4	-0.8726	-1.285	0.3491	0.4321	971.2	-201.2	53.7	0.264	-0.173	1.135	-1.315	-0.4326	-0.5156
0.19	0	936.1	308.6	-178.7	0.4369	-0.7	0.5232	-0.821	-0.9016	-0.7275	946.8	-310.5	100.6	-0.0895	-0.1749	-0.615	-0.6951	1.136	0.3635	910.2	265.2	-320.3	0.9618	-0.4375	-1.226	-1.285	0.3479	0.4226	986.3	-200.2	59.58	0.3492	0.173	1.4	-1.313	-0.4324	-0.5337
0.20	0	938	310.5	-184.1	1.049	0.263	1.046	-0.8198	-0.9004	-0.7329	940.9	-313	103	-0.8759	0.4373	-0.9597	-0.6938	1.135	0.3608	917.5	275.9	-318.8	0.08743	-1.487	-0.966	-1.285	0.3467	0.4131	982.9	-207	51.28	-0.6132	-0.2649	1.4	-1.312	-0.4321	-0.5518
0.21	0	945.3	311	-173.8	0.1748	0.1739	1.221	-0.8198	-0.9004	-0.7263	947.3	-303.7	102.6	-0.0895	-0.4373	-0.615	-0.6902	1.136	0.3608	909.7	272	-313	0.08743	-0.9622	-0.4363	-1.285	0.3503	0.4199	979	-208.5	53.7	-1.048	-0.8758	0.9652	-1.315	-0.4312	-0.5322
0.22	0	943.8	301.3	-168	1.049	0.6131	1.308	-0.8198	-0.9004	-0.7197	946.8	-303.7	102	-0.0895	-0.1749	-0.5218	-0.6865	1.137	0.3608	908.2	271	-318.8	-0.4372	-0.6988	-0.0831	-1.285	0.354	0.4268	976.6	-208	50.3	-0.6984	0.173	0.2652	-1.318	-0.4302	-0.5127
0.23	0	939.9	291.5	-161.6	1.223	1.224	1.657	-0.8186	-0.8992	-0.7224	948.2	-308.6	81.53	1.221	-1.05	0.3541	-0.689	1.137	0.3647	910.2	261.7	-326.7	0.1749	-0.6117	0.0831	-1.286	0.3528	0.4373	976.6	-203.6	63	0.1746	-0.4379	0.35	-1.318	-0.4302	-0.5266
0.24	0	932.1	282.7	-153.8	1.398	0.08697	1.134	-0.8174	-0.8979	-0.7251	950.2	-309.1	77.15	1.662	-1.225	-0.4379	-0.6914	1.137	0.3686	914.5	257.3	-327.6	0.1749	-0.8751	-0.4363	-1.287	0.3515	0.4478	975.6	-205.6	61.53	-0.4386	-0.5244	-0.08485	-1.317	-0.4302	-0.5405
0.25	0	935.6	294.9	-165	1.748	0.9609	0	-0.8186	-0.8979	-0.7185	945.8	-315.9	93.73	1.662	-1.225	-0.9597	-0.6938	1.137	0.3662	913.1	252.4	-333.5	0.1749	-0.3505	-0.2597	-1.286	0.3515	0.4412	979	-208	55.18	0.5238	-1.135	1.05	-1.319	-0.429	-0.5251
0.26	0	938	294.9	-160.6	0.7864	-0.08697	0.1744	-0.8198	-0.8979	-0.7119	952.7	-304.2	90.35	1.311	-0.1749	-0.6988	-0.6963	1.137	0.3638	917.5	249	-332	-0.6995	0.4375	-0.966	-1.285	0.3515	0.4346	976.1	-207	69.82	0	0.3514	0.8697	-1.32	-0.4277	-0.5098
0.27	0	936.6	297.9	-164.6	0.4369	-0.08697	0.0872	-0.8164	-0.9004	-0.7185	952.2	-304.2	87.41	-0.6137	0	-1.137	-0.6938	1.138	0.3623	914.5	261.2	-319.8	-0.3497	0.7859	-2.275	-1.286	0.3515	0.4334	989.3	-198.7	72.27	0	0	1.485	-1.319	-0.429	-0.5125
0.28	0	934.5	296.9	-167	0.699	-1.224	0.2616	-0.813	-0.9028	-0.7251	950.2	-307.6	85.94	-0.959	0.6997	0.08386	-0.6914	1.14	0.3608	916.5	270.5	-320.3	-2.623	0	-2.098	-1.287	0.3515	0.4321	975.1	-183.1	55.18	-1.486	-0.4379	1.57	-1.317	-0.4302	-0.5151
0.29	0	940.4	304.7	-169.4	0.3495	0	0.0872	-0.8164	-0.9053	-0.7212	951.7	-306.7	94.72	-1.311	0.3499	0.5218	-0.6902	1.138	0.3635	906.3	264.2	-321.8	-2.623	1.136	-2.275	-1.287	0.3494	0.4334	976.1	-198.7	68.35	-1.661	-0.173	1.485	-1.318	-0.4287	-0.5166
0.30	0	946.3	313	-163.1	0.6117	0.1739	0.0872	-0.8198	-0.9077	-0.7173	945.3	-308.6	96.67	0.2621	0	-0.615	-0.689	1.137	0.3662	904.3	267.6	-325.7	-2.273	1.31	-2.628	-1.287	0.3472	0.4346	982.4	-207.5	60.05	-1.397	-1.135	2.015	-1.318	-0.4272	-0.5181
0.31	0	938	300.8	-166	0.08738	-1.224	0.1744	-0.821	-0.9028	-0.7158	941.4	-305.7	93.73	0.2621	-0.08747	-0.4379	-0.6914	1.138	0.3594	912.6	275.9	-319.8	-1.836	1.661	-2.535	-1.288	0.3481	0.4334	981	-213.4	61.53	-0.873	-0.5244	2.62	-1.32	-0.4248	-0.5208
0.32	0	937	296.4	-162.6	0.4369	-0.9609	0.9592	-0.8223	-0.8979	-0.7144	949.2	-309.6	92.78	-0.3516	-0.6997	-0.6988	-0.6938	1.14	0.3525	902.4	282.2	-311	-2.186	0.6988	-2.275	-1.29	0.3491	0.4321	966.3	-219.8	60.55	-0.9624	-0.173	2.62	-1.322	-0.4224	-0.5234
0.33	0	935	290.5	-167	0.08738	-1.05	0.1744	-0.8223	-0.9016	-0.7144	945.3	-321.8	85.94	0.5242	-0.2624	-0.6988	-0.6951	1.138	0.3582	902.8	280.8	-314	-1.749	0.6117	-1.839	-1.286	0.3469	0.4346	967.3	-217.3	46.88	-1.486	0	2.1	-1.321	-0.4248	-0.5181
0.34	0	935.6	294.4	-168	0.9612	-0.874	0.0872	-0.8223	-0.9053	-0.7144	950.7	-313	78.11	0.6969	0.08747	-0.4379	-0.6963	1.137	0.3638	906.3	281.2	-315.4	-1.661	-0.08708	-0.8726	-1.282	0.3447	0.437	975.6	-212.4	55.65	-1.222	-0.3514	1.315	-1.32	-0.4272	-0.5127
0.35	0	940.4	306.6	-171.9	0.8738	-1.574	0.3488	-0.8247	-0.9041	-0.7156	951.2	-314	95.72	-0.7864	0.4373	-0.6988	-0.6929	1.138	0.365	903.3	276.8	-319.8	-1.749	-0.7859	-0.3532	-1.285	0.3445	0.4319	975.6	-211.5	61.53	-1.222	0.2649	1.665	-1.319	-0.4251	-0.5071
0.36	0	936.6	316.4	-179.2	2.01	-0.874	0.6976	-0.8271	-0.9028	-0.7168	950.7	-311.5	106	-0.8759	0.08747	-1.491	-0.6895	1.14	0.3662	904.3	267.6	-318.4	-1.749	-0.6117	-0.3532	-1.287	0.3442	0.4268	973.7	-201.2	68.35	-1.222	-0.173	1.135	-1.318	-0.4229	-0.5015
0.37	0	938	318.8	-183.1	1.573	0.35	0.9592	-0.8259	-0.9016	-0.7129	943.4	-307.6	98.14	0	0.1749	-0.9597	-0.6917	1.14	0.365	913.1	259.8	-321.3	-1.574	-1.4	-1.402	-1.285	0.3445	0.4307	981	-209	65.42	-1.75	-0.7893	0.8697	-1.319	-0.4226	-0.5098
0.38	0	942.4	309.6	-160.6	0.8738	0	1.308	-0.8247	-0.9004	-0.709	933.6	-308.6	95.2	-0.1726	-0.2624	-1.752	-0.6938	1.14	0.3638	917.5	268.6	-321.8	-0.3497	-0.3505	-1.579	-1.282	0.3447	0.4346	971.7	-221.2	56.15	-0.9624	-0.3514	0.7	-1.32	-0.4224	-0.5181
0.39	0	941.9	305.2	-153.8	1.66	0	2.626	-0.8235	-0.8992	-0.7117	946.3	-312.5	95.2	0.6137	-2.012	-1.575	-0.6951	1.138	0.3623	908.2	262.2	-318.8	0.5246	0.5246	-1.132	-1.283	0.3457	0.4307	984.4	-208.5	49.31	0.9624	-0.8758	0.6152	-1.32	-0.4187	-0.5151
0.40	0	932.6	287.1	-158.2	1.573	-0.437	2.364	-0.8223	-0.8979	-0.7144	954.1	-307.6	70.32	1.221	-1.312	-0.8759	-0.6963	1.137	0.3608	908.7	271.5	-322.3	-0.1749	0.3505	-1.309	-1.285	0.3467	0.4268	975.1	-208.5	50.78	1.312	-0.9623	0.9652	-1.32	-0.415	-0.5122
0.41	0	933.6	285.2	-159.7	0.7864	0	2.364	-0.8223	-0.9028	-0.717	947.3	-315.4	77.15	0.2621	-1.837	-1.221	-0.6975	1.137	0.3623	907.7	275.9	-321.8	1.049	0.6988	-1.309	-1.286	0.3442	0.4294	971.7	-215.3	53.23	0.9624	-0.7893	1.22	-1.321	-0.4202	-0.5178
0.42	0	941.4	294	-160.6	0.699	-0.6131	1.482	-0.8223	-0.9077	-0.7197	950.2	-305.2	81.05	0.6137	0	-1.137	-0.6987	1.137	0.3638	898.4	274.9	-317.9	0.2623	0.3505	-2.015	-1.287	0.3418	0.4321	969.8	-221.2	58.1	1.661	0	1.57	-1.323	-0.4253	-0.5234
0.43	0	936.6	289.1	-161.1	-0.1748	-0.874	1.57	-0.8235	-0.9053	-0.7144	959.5	-297.4	83	-1.4	0.8747	-0.8759	-0.6987	1.137	0.3704	903.3	280.3	-318.8	0.2623	0.08708	-1.485	-1.291	0.3442	0.4294	970.2	-219.8	63.97	0.9624	-0.2649	1.05	-1.323	-0.4241	-0.5222
0.44	0	946.8	294.9	-167	-0.6117	-0.1739	0.2616	-0.8247	-0.9028	-0.709	955.6	-297.4	93.73	-1.221	1.137	-0.8759	-0.6987	1.137	0.377	907.2	289.1	-324.2	-0.5246	0.5246	-0.0831	-1.294	0.3467	0.4268	978	-217.3	52.73	-0.6984	-0.5244	0.2652	-1.323	-0.4229	-0.521
0.45	0	946.8	297.4	-177.7	0.4369	-0.787	0.436	-0.8247	-0.9016	-0.709	943.4	-307.6	99.61	-1.924	0.6123	-0.5218	-0.6975	1.135	0.3689	912.1	281.7	-315.9	-0.9618	-0.4375	-0.5298	-1.292	0.3455	0.4321	977.6	-213.4	57.63	0	0	-0.08485	-1.321	-0.4253	-0.5181
0.46	0	945.3	299.3	-170.9	-0.2621	-0.437	0.2616	-0.8247	-0.9004	-0.709	944.8	-302.7	99.13	-1.048	0.7872	0.08386	-0.6963	1.132	0.3608	912.6	278.3	-320.8	-1.836	-0.3505	0	-1.29	0.3442	0.4375	972.7	-208.5	59.58	-1.75	0.0865	-0.1697	-1.32	-0.4277	-0.5151
0.47	0	938	300.8	-179.2	0.4369	-0.08697	1.221	-0.8247	-0.9004	-0.7144	939.4	-303.7	104	-0.8759	-0.5248	-0.5218	-0.6975	1.134	0.3635	911.1	263.2	-324.7	-1.749	-0.5246	0.3532	-1.288	0.3442	0.4346	974.6	-198.2	60.55	-1.925	0	0.2652	-1.321	-0.4265	-0.5151
0.48	0	929.2	295.9	-171.9	0.4369	0.1739	1.134	-0.8247	-0.9004	-0.7197	940.4	-309.6	90.35	0.6137	-0.2624	-0.9597	-0.6987	1.135	0.3662	915.5	257.3	-324.7	-1.749	0.6988	-0.1766	-1.287	0.3442	0.4316	967.8	-209.5	61.53	-1.312	-0.7893	-0.08485	-1.323	-0.4253	-0.5151
0.49	0	939.4	296.4	-168.9	0.4369	0.524	1.657	-0.8247	-0.8979	-0.7183	944.4	-314.4	94.72	0.8759	-0.6997	-1.221	-0.6963	1.135	0.365	909.7	257.8	-324.2	-0.5246	0.6988	-1.049	-1.29	0.3418	0.4331	978.5	-205.6	58.6	-1.137	-0.4379	1.05	-1.322	-0.4241	-0.5166
0.50	0	938.5	295.9	-159.7	0.4369	0.524	1.221	-0.8247	-0.8955	-0.7168	949.7	-312.5	75.68	0.5242	-0.6997	-1.053	-0.6938	1.135	0.3638	911.6	266.1	-310.6	0.3497	-0.1742	-1.049	-1.292	0.3394	0.4346	978	-214.8	55.65	1.137	-0.6109	0.9652	-1.322	-0.4229	-0.5181
0.51	0	934.5	289.1	-152.3	0.08738	-1.224	0.6104	-0.8213	-0.8992	-0.7156	953.6	-305.2	83.99	0.6137	-0.7872	-1.053	-0.6951	1.137	0.365	915.1	273.9	-320.3	0.7869	0.3505	-1.485	-1.291	0.3408	0.4346	981	-213.4	54.68	1.137	-0.6109	1.665	-1.322	-0.4241	-0.5151
0.52	0	939.4	286.6	-165	0	0.787	1.046	-0.8179	-0.9028	-0.7144	945.3	-305.2	80.57	0.2621	-0.6997	-2.711	-0.6963	1.139	0.3662	906.7	280.8	-309.6	1.049	0.6117	-2.971	-1.29	0.3423	0.4346	973.7	-219.3	54.68	1.397	-0.173	1.75	-1.323	-0.4253	-0.5122
0.53	0	940.9	302.7	-172.4	-1.311	0.7	0.5232	-0.8201	-0.9028	-0.7131	953.6	-295.4	91.78	0	0.3499	-1.752	-0.6951	1.138	0.3623	909.7	283.7	-307.6	1.836	0.7859	-1.579	-1.287	0.3411	0.4346	976.6	-217.8	58.6	1.137	-0.0865	0.9652	-1.32	-0.4241	-0.5137
0.54	0	950.2	307.6	-155.8	-1.835	0.35	0.9592	-0.8223	-0.9028	-0.7119	952.2	-297.4	101.1	-1.311	0.8747	-0.8759	-0.6938	1.137	0.3584	899.4	285.6	-305.7	0.5246	-0.3505	-1.309	-1.285	0.3398	0.4346	969.8	-219.3	52.73	0.6132	-0.3514	0.5197	-1.317	-0.4229	-0.5151
0.55	0	947.7	302.2	-175.3	-2.01	-0.35	0.872	-0.8244	-0.8994	-0.7239	950.2	-300.8	109.4	-1.924	1.05	-1.137	-0.6914	1.137	0.3635	908.7	289.5	-311.5	0.08743	-1.136	-0.8726	-1.287	0.3396	0.4334	978.5	-215.8	57.13	0	0.173	0.1697	-1.319	-0.4226	-0.5181
0.56	0	946.3	303.2	-167.5	-1.485	0.6131	0.872	-0.8267	-0.896	-0.7358	948.2	-305.2	105	-0.7864	0.4373	0	-0.689	1.137	0.3686	906.7	286.6	-310.6	1.049	-1.487	-0.6129	-1.29	0.3394	0.4321	970.2	-226.6	49.31	0	0.0865	0.1697	-1.32	-0.4224	-0.521
0.57	0	938	297.9	-166	-0.9612	1.574	1.744	-0.8244	-0.897	-0.7224	938.5	-311.5	96.67	-1.4	-0.08747	-0.5218	-0.6938	1.134	0.366	909.7	277.8	-315.9	0.612	-1.487	0	-1.29	0.3406	0.4321	983.9	-213.9	55.18	-0.1746	0.6974	-0.7849	-1.317	-0.4211	-0.5195
0.58	0	941.9	294	-168	-0.6117	0.1739	1.395	-0.8223	-0.8979	-0.709	938.5	-310.1	101.1	-0.3516	-0.7872	0.08386	-0.6987	1.13	0.3633	916.5	275.4	-328.6	0	-0.8751	0.5298	-1.29	0.3418	0.4321	987.8	-208	61.03	-1.137	0.3514	-0.4349	-1.315	-0.4199	-0.5181
0.59	0	941.9	294.9	-168.5	-0.1748	0	1.221	-0.8247	-0.8982	-0.717	949.7	-315.4	87.89	0.2621	-0.8747	-1.053	-0.6975	1.134	0.3662	920.4	271	-329.6	-1.224	-0.6988	0.3532	-1.29	0.3406	0.4255	976.1	-203.2	66.4	-1.397	0.5244	-0.1697	-1.317	-0.4199	-0.5208
0.60	0	942.9	292.5	-168	0.8738	-0.1739	0.872	-0.8271	-0.8984	-0.7251	950.2	-314.4	91.78	0.5242	-0.9621	-1.314	-0.6963	1.137	0.3691	904.8	253.9	-320.3	-1.924	-0.2612	-0.0831	-1.29	0.3394	0.4189	969.8	-208.5	71.77	-1.312	0.173	0.35	-1.32	-0.4199	-0.5234
0.61	0	941.4	296.4	-162.1	-0.2621	0.1739	0.0872	-0.8284	-0.9019	-0.717	949.7	-305.7	86.42	1.483	-0.7872	-0.9597	-0.6975	1.135	0.365	906.3	258.3	-328.6	-1.924	0.6117	-1.049	-1.286	0.3418	0.4241	980	-206.5	60.05	-0.9624	0	0.4349	-1.321	-0.4202	-0.5178
0.62	0	937	295.9	-159.7	0.5243	0	1.134	-0.8296	-0.9053	-0.709	950.2	-302.7	87.89	0.4347	0	-1.314	-0.6987	1.132	0.3608	911.6	276.4	-314.9	-1.137	0.6988	-1.402	-1.282	0.3442	0.4292	974.6	-211	69.82	-0.5238	-0.6109	0.9652	-1.323	-0.4204	-0.5122
0.63	0	939.9	294.9	-168	0.7864	-0.524	0.6976	-0.8247	-0.9041	-0.7144	952.7	-300.3	88.37	0	-0.6123	-1.137	-0.6975	1.134	0.3621	904.3	272.4	-314	0.3497	0.6117	-1.402	-1.282	0.3408	0.4172	972.7	-216.3	56.65	0	-0.2649	0.6152	-1.321	-0.4229	-0.5137
0.64	0	940.9	294.9	-165	0	0.874	0.7848	-0.8198	-0.9028	-0.7197	953.1	-295.9	93.73	-0.959	-0.08747	-1.659	-0.6963	1.135	0.3633	902.4	278.8	-311.5	0.08743	0.4375	-1.132	-1.282	0.3374	0.4053	981	-211	59.58	0.264	0.6109	1.135	-1.32	-0.4253	-0.5151
