MR32 ASCII
Name	Trial_7
Frequency	100
Date	30-04-2018 11:50:59
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	954.1	298.4	-151.4	0.5245	1.312	-0.08669	-0.8291	-0.852	-0.7192	945.3	-304.2	54.2	-0.3509	-1.051	0	-0.6699	1.118	0.4077	898.4	278.9	-325.7	1.139	-0.4382	-1.754	-1.227	0.3291	0.5356	972.7	-220.3	69.82	0.6988	0.5225	1.224	-1.263	-0.3638	-0.6313
0.11	0	939.9	282.7	-154.3	0.8741	1.05	0	-0.8279	-0.852	-0.7339	946.3	-315	57.61	1.398	-1.923	0.1763	-0.6712	1.118	0.4101	901.9	287.6	-325.7	1.402	-0.5253	-1.138	-1.223	0.3291	0.5181	975.6	-225.6	65.42	0.6988	0.1757	1.053	-1.267	-0.3626	-0.6257
0.12	0	941.9	280.3	-143.1	1.661	0.4367	-0.3468	-0.8267	-0.852	-0.7485	945.8	-319.9	59.09	2.796	-2.097	1.224	-0.6724	1.118	0.4126	905.7	289	-313.5	1.139	-0.7867	-0.8768	-1.219	0.3291	0.5005	969.2	-223.1	63	0.6988	0.2612	1.224	-1.271	-0.3613	-0.6201
0.13	0	941.4	281.3	-135.7	1.573	1.05	0.08669	-0.8279	-0.8542	-0.7324	955.1	-316.9	68.36	1.749	-1.748	0.9597	-0.6746	1.118	0.4048	900.4	288.5	-330.6	0.2628	-0.6996	-1.054	-1.218	0.3281	0.5169	974.1	-220.3	62.5	0	0	0.4403	-1.268	-0.3613	-0.6257
0.14	0	939	296.4	-143.1	1.311	0.7861	-0.4335	-0.8291	-0.8564	-0.7163	950.2	-312	55.66	0.9608	-0.6974	0.5288	-0.6768	1.118	0.397	898.9	287.1	-331.5	0.3504	-1.048	-0.261	-1.217	0.3272	0.5332	971.2	-220.3	68.85	0.9619	0	-0.08592	-1.266	-0.3613	-0.6313
0.15	0	948.2	308.6	-145.5	1.399	0.5241	-0.9633	-0.8291	-0.853	-0.7366	948.3	-307.2	48.84	0.5236	-0.08953	0	-0.6746	1.114	0.4011	899.9	275.4	-334.5	-0.2628	-1.225	-0.08351	-1.22	0.3281	0.5225	972.7	-219.7	68.37	-0.1726	0.5225	-0.784	-1.266	-0.3613	-0.6301
0.16	0	946.8	304.7	-141.1	0.08741	0.1747	-0.08669	-0.8291	-0.8496	-0.7568	951.7	-307.2	62.02	-0.8745	-0.4382	1.048	-0.6724	1.11	0.4053	900.4	271.1	-327.6	-0.5256	-0.961	-0.5219	-1.224	0.3291	0.5117	968.7	-217.3	64.45	0	0.6126	-0.5263	-1.266	-0.3613	-0.6289
0.17	0	947.3	301.2	-147.5	-1.573	1.05	-0.08669	-0.8293	-0.8518	-0.7368	953.1	-309.6	63.98	-1.749	0.4382	0.7834	-0.6699	1.112	0.4065	901.9	274.5	-326.2	0.7008	-1.486	-0.6159	-1.225	0.3303	0.5225	973.1	-218.7	58.1	-0.1726	0.3513	-0.5263	-1.266	-0.3677	-0.6289
0.18	0	943.8	298.4	-147.5	-1.049	0.7861	-0.08669	-0.8296	-0.854	-0.7168	947.7	-312.5	59.57	-2.186	0.1744	0.8715	-0.6675	1.113	0.4077	903.3	275.9	-341.8	1.051	-0.8738	0.08351	-1.227	0.3316	0.5332	972.2	-221.1	67.87	1.134	0.6126	-0.08592	-1.266	-0.374	-0.6289
0.19	0	940.9	290.1	-145	-0.08741	0.5241	0.4335	-0.8281	-0.854	-0.73	934.6	-325.2	67.38	-1.312	0.08953	0.6071	-0.6709	1.113	0.4077	908.2	281.7	-322.3	1.314	-1.225	-0.261	-1.224	0.3318	0.5383	974.1	-213.8	74.22	0.7892	0.9639	-0.6122	-1.267	-0.3728	-0.6301
0.20	0	946.8	293.5	-147.9	0	0.9608	0.4335	-0.8267	-0.854	-0.7432	947.2	-321.8	58.59	-1.139	-1.225	0.6071	-0.6743	1.113	0.4077	901.9	279.8	-315.4	0.438	-0.4382	-1.315	-1.222	0.332	0.5435	975.1	-211.4	61.52	0.4357	0.1757	-0.1718	-1.268	-0.3716	-0.6313
0.21	0	939.9	287.6	-139.2	0	0.9608	-0.2601	-0.8291	-0.8542	-0.7324	946.8	-328.1	63	0.7017	0	0.5288	-0.6721	1.114	0.4077	902.8	279.3	-338.4	0.7884	-0.5253	0.9603	-1.222	0.3308	0.5383	974.1	-213.4	69.35	-0.1726	0.8738	0	-1.267	-0.3704	-0.6313
0.22	0	944.8	300.8	-139.7	0.2622	0.6114	-0.2601	-0.8315	-0.8545	-0.7217	947.2	-322.8	59.09	0.7017	-1.136	0.6071	-0.6699	1.115	0.4077	899.9	276.4	-333.5	1.226	-0.5253	-0.08351	-1.222	0.3296	0.5332	975.6	-212.4	77.15	0.2631	0	0	-1.266	-0.3691	-0.6313
0.23	0	939.5	297.4	-147	0.2622	0.1747	-0.08669	-0.8315	-0.8533	-0.7258	942.4	-314	65.43	0.5236	-0.4382	0.2644	-0.6699	1.116	0.4062	909.2	288.1	-335.9	1.051	-0.8738	-0.3549	-1.223	0.3318	0.533	975.6	-212.9	64.45	-0.6084	-0.7882	-0.08592	-1.267	-0.3689	-0.6313
0.24	0	947.8	302.3	-133.3	1.573	0.6988	0	-0.8315	-0.852	-0.73	949.7	-313	64.45	0.08637	0	1.224	-0.6699	1.118	0.4048	907.7	275.4	-328.6	0.7008	-0.6996	0.1775	-1.224	0.334	0.5327	976.1	-212.9	64.95	-0.5261	-0.3513	0	-1.268	-0.3686	-0.6313
0.25	0	944.3	302.3	-145.5	-0.3497	1.924	0.8766	-0.8303	-0.853	-0.7258	946.8	-314	46.38	0.7017	-0.3487	0.6071	-0.6712	1.115	0.4036	901.9	271.1	-339.4	0.2628	-0.4382	0.3549	-1.223	0.3328	0.5327	985.4	-203.1	61.52	-0.8714	0.08558	-0.6981	-1.265	-0.3686	-0.6355
0.26	0	942.4	301.2	-132.8	0.1748	0.6988	0.4335	-0.8291	-0.854	-0.7217	944.3	-316.9	71.29	0.08637	-0.5231	-0.7834	-0.6724	1.113	0.4023	902.4	270.4	-332.5	0	-0.6996	-0.6159	-1.222	0.3316	0.5327	974.7	-214.8	74.22	-0.09043	0.1757	0.2578	-1.263	-0.3686	-0.6397
0.27	0	943.8	293.5	-139.2	-0.6119	0.9608	-0.2601	-0.8306	-0.8528	-0.7109	947.2	-315.9	57.14	-0.08637	0.1744	-0.2644	-0.6712	1.112	0.4048	897.9	268.1	-335	0.6132	0	-0.3549	-1.222	0.3291	0.5327	978	-214.4	62.02	0.2631	0.08558	1.138	-1.265	-0.3674	-0.6355
0.28	0	943.4	293.9	-131.8	-0.3497	0.8735	0.4335	-0.832	-0.8516	-0.7002	945.3	-319.3	61.05	-1.139	0.8765	0.5288	-0.6699	1.11	0.4072	898.4	276.4	-334.5	0.7884	-0.5253	-0.7829	-1.222	0.3267	0.5327	971.7	-212.9	65.92	0.7892	-0.4369	0.1718	-1.268	-0.3662	-0.6313
0.29	0	949.2	302.7	-136.7	-1.224	0.4367	0.7032	-0.8318	-0.8552	-0.7097	946.8	-322.3	58.59	-1.398	-0.08953	0.4407	-0.6699	1.114	0.4087	894.6	272.5	-328.6	-0.5256	-0.4382	-0.261	-1.222	0.3294	0.5342	974.1	-210.4	71.3	0.4357	0.3513	0.3544	-1.268	-0.3662	-0.6328
0.30	0	943.4	299.3	-143.1	-0.7867	0.262	0.7899	-0.8315	-0.8589	-0.7192	943.4	-326.6	68.84	-1.484	0.08953	0	-0.6699	1.118	0.4101	904.8	277.3	-336.9	-0.0876	-1.225	-0.6159	-1.222	0.332	0.5356	973.7	-216.8	65.92	-0.6084	0.2612	0.2578	-1.268	-0.3662	-0.6343
0.31	0	943.4	299.8	-153.8	0.3497	0	0.4335	-0.8291	-0.8577	-0.7232	945.3	-316.4	65.43	-1.312	0	-0.6071	-0.6712	1.119	0.4048	907.7	282.3	-328.6	-0.7008	0.3485	-1.138	-1.223	0.3318	0.5356	975.6	-214.4	67.37	0.09043	0.5225	0.8699	-1.269	-0.3638	-0.6411
0.32	0	948.7	304.2	-154.3	-0.2622	0.1747	-0.08669	-0.8267	-0.8564	-0.727	938.9	-315.4	65.9	-1.398	-0.2639	-0.5288	-0.6724	1.12	0.3994	903.8	272.9	-332	-0.6132	-0.08713	-0.7829	-1.224	0.3316	0.5356	975.1	-213.4	70.32	-0.2631	0.2612	1.053	-1.271	-0.3613	-0.6479
0.33	0	944.3	294.4	-150.9	-0.6119	0.4367	0.7899	-0.8281	-0.8564	-0.7244	940.9	-324.7	67.38	0.4372	-0.6126	-0.4407	-0.6712	1.119	0.4021	907.2	269	-345.7	-1.402	1.138	0	-1.222	0.3294	0.5342	974.1	-214.8	65.92	-0.3535	0.4369	0.6981	-1.269	-0.3586	-0.6423
0.34	0	948.7	298.8	-151.8	-0.08741	0.3494	0.7899	-0.8296	-0.8564	-0.7217	944.8	-324.2	72.75	1.663	-1.051	-0.2644	-0.6699	1.118	0.4048	903.3	275	-335	-1.577	0	-1.054	-1.219	0.3272	0.5327	968.3	-219.7	68.85	-0.6988	0.6981	0.08592	-1.268	-0.356	-0.6367
0.35	0	945.8	295.4	-153.3	0.1748	0.08735	0.7032	-0.8259	-0.8564	-0.7219	955.6	-309.1	70.32	1.312	-1.4	-0.5288	-0.6724	1.116	0.4075	899.9	272.5	-335.9	-0.7008	0.3485	-1.315	-1.218	0.3281	0.53	972.7	-214.4	77.65	-0.5261	-0.7882	0.1718	-1.265	-0.3623	-0.637
0.36	0	944.8	307.6	-155.8	0.5245	0.6114	0.7899	-0.8222	-0.8564	-0.7222	947.2	-316.9	71.77	0.4372	-1.225	-0.5288	-0.6748	1.115	0.4101	898.4	270.4	-341.8	-0.2628	-0.2614	-0.7829	-1.217	0.3291	0.5273	977.6	-213.4	64.95	0.8714	0.1757	0.784	-1.263	-0.3686	-0.6372
0.37	0	943.8	305.7	-142.6	0.2622	1.4	0.7899	-0.8259	-0.8528	-0.7192	947.2	-312	54.2	0.3509	-0.7869	-0.5288	-0.6736	1.116	0.4089	913.1	277.3	-339.8	-1.139	0	-1.66	-1.222	0.3279	0.5315	988.3	-208.5	74.69	-0.9619	0	0.784	-1.261	-0.3686	-0.6357
0.38	0	941.9	300.8	-142.1	0.1748	0.6988	1.483	-0.8296	-0.8491	-0.7163	947.2	-315.4	55.66	0.7017	-0.6974	-0.5288	-0.6724	1.118	0.4077	907.7	281.7	-324.2	-2.882	0	-2.098	-1.227	0.3267	0.5356	973.1	-210	64.95	0.2631	0.2612	0.6122	-1.26	-0.3686	-0.6343
0.39	0	954.6	308.1	-142.1	0.1748	1.749	2.013	-0.8284	-0.8503	-0.7097	951.2	-315	62.5	-0.1727	-1.748	-0.7834	-0.6699	1.114	0.4009	906.7	269	-341.8	-2.794	0.5253	-1.837	-1.224	0.3289	0.5315	971.2	-213.4	71.3	-0.4357	-0.4369	1.138	-1.262	-0.3662	-0.6313
0.40	0	940.5	295.9	-147.9	-1.136	0.6988	2.187	-0.8272	-0.8516	-0.7031	952.1	-314	57.14	-0.8745	-1.663	-1.224	-0.6675	1.111	0.394	906.2	260.3	-345.7	-3.32	1.573	-2.182	-1.222	0.3311	0.5273	972.2	-219.3	90.82	-0.3535	0	0.6981	-1.263	-0.3638	-0.6284
0.41	0	943.4	292	-134.3	-0.5245	0.3494	1.223	-0.8272	-0.8528	-0.7112	941.9	-325.2	43.45	0	-1.4	-1.488	-0.6662	1.109	0.4021	894.6	266.1	-338.4	-2.532	2.624	-2.714	-1.222	0.3242	0.5327	979	-219.7	78.12	-0.2631	0.5225	1.482	-1.266	-0.3638	-0.6313
0.42	0	946.3	292	-143.1	0.1748	0.262	1.483	-0.8272	-0.854	-0.7192	952.1	-315	54.68	-0.5236	-1.31	-1.312	-0.665	1.108	0.4101	896.5	271.5	-331.1	-1.752	1.225	-2.714	-1.222	0.3174	0.5381	965.8	-224.1	62.5	0.4357	0.7882	1.579	-1.268	-0.3638	-0.6343
0.43	0	949.2	303.2	-141.6	0.2622	0	1.57	-0.8235	-0.854	-0.7207	951.2	-315	64.45	-0.9608	-1.484	-1.224	-0.6687	1.11	0.4062	900.4	290.6	-317.4	-0.6132	1.748	-2.881	-1.221	0.3218	0.5339	973.1	-217.3	43.45	2.014	0.4369	0.2578	-1.267	-0.3662	-0.6399
0.44	0	942.8	303.2	-152.8	0.08741	0.6988	2.1	-0.8198	-0.854	-0.7222	945.3	-321.8	63.98	-1.225	-1.484	-0.7834	-0.6724	1.113	0.4023	914.1	276.8	-333.5	-3.057	0.8738	-2.359	-1.22	0.3262	0.5298	977	-216.8	54.7	1.134	0.3513	1.482	-1.265	-0.3686	-0.6455
0.45	0	948.2	310.1	-164.5	0	1.312	2.187	-0.8257	-0.853	-0.7219	944.8	-317.4	66.88	-1.312	-0.9613	-1.4	-0.6712	1.116	0.4077	923.4	275	-354	-7.253	3.846	-2.62	-1.222	0.3191	0.5312	990.2	-212.4	79.09	0	0.8738	1.396	-1.263	-0.3635	-0.6426
0.46	0	939.5	304.7	-160.2	-0.4371	1.574	2.793	-0.8315	-0.852	-0.7217	937.5	-314	78.14	-0.8745	-1.225	-1.919	-0.6699	1.12	0.4131	904.8	277.8	-321.8	-7.341	4.11	-2.537	-1.224	0.312	0.5327	983.4	-225.6	76.17	-1.134	0.6126	0.6981	-1.26	-0.3584	-0.6397
0.47	0	945.3	303.2	-142.6	-0.5245	2.011	2.89	-0.8293	-0.8469	-0.7217	940.9	-314	75.68	-0.5236	-2.71	-1.919	-0.6687	1.114	0.3982	901.4	285.1	-318.9	-6.736	3.933	-2.453	-1.224	0.3166	0.5327	969.2	-206.5	71.77	-2.014	-0.08558	0.8699	-1.264	-0.3608	-0.6355
0.48	0	952.2	297.8	-131.3	0	1.225	3.237	-0.8272	-0.8418	-0.7217	942.9	-320.3	60.54	0.9608	-3.586	-2.272	-0.6675	1.108	0.3833	901.4	301.3	-317.4	-6.298	2.885	-2.182	-1.224	0.3213	0.5327	965.8	-206.1	70.8	-2.795	-0.7882	1.224	-1.268	-0.3633	-0.6313
0.49	0	945.8	280.3	-131.3	0.6119	1.225	3.583	-0.8259	-0.8467	-0.7244	952.1	-322.8	45.41	0.8745	-4.283	-2.713	-0.6675	1.111	0.3967	908.2	294.5	-326.2	-6.561	1.748	-1.837	-1.224	0.3166	0.5354	968.3	-212.4	73.72	-3.058	-0.6126	0.9666	-1.265	-0.3608	-0.6355
0.50	0	944.8	289	-136.7	0.4371	0.7861	3.497	-0.8247	-0.8516	-0.727	952.1	-325.2	49.79	1.835	-3.671	-2.007	-0.6675	1.113	0.4101	905.2	273.4	-338.9	-5.335	1.225	-2.098	-1.224	0.312	0.5381	967.3	-230	69.82	-2.532	0.5225	2.008	-1.263	-0.3584	-0.6397
0.51	0	941.4	288.1	-134.3	0.6119	0.262	2.976	-0.8259	-0.8516	-0.7258	953.6	-307.2	33.68	0.9608	-3.935	-3.055	-0.6697	1.112	0.3994	897	287.6	-322.8	-3.846	1.748	-1.921	-1.224	0.3147	0.533	979	-229	67.87	-0.5261	0.8738	2.706	-1.264	-0.3584	-0.6328
0.52	0	946.3	288.6	-140.6	0.1748	0.6988	2.62	-0.8272	-0.8516	-0.7246	949.7	-308.6	44.43	0.08637	-2.71	-3.232	-0.6719	1.111	0.3887	904.3	293.5	-321.8	-2.444	1.748	-2.098	-1.224	0.3174	0.5278	971.2	-223.1	68.85	-0.4357	0.5225	2.363	-1.266	-0.3584	-0.626
0.53	0	949.7	293.9	-143.1	-0.1748	0.6114	1.927	-0.8281	-0.8506	-0.7246	956.6	-309.1	48.84	-0.61	-1.4	-2.889	-0.6733	1.109	0.4011	895	300.2	-331.1	-4.196	2.711	-1.576	-1.224	0.3159	0.529	956.6	-221.7	74.22	-0.7892	1.135	1.665	-1.267	-0.3584	-0.6328
0.54	0	954.1	300.8	-144.5	-0.6993	0.262	1.84	-0.8291	-0.8496	-0.7246	956	-309.1	69.34	-2.537	-2.012	-2.713	-0.6748	1.107	0.4136	893.6	300.8	-324.2	-4.546	2.36	-0.6994	-1.224	0.3144	0.5303	972.7	-216.3	83.5	-1.315	0.1757	0.6981	-1.268	-0.3584	-0.6397
0.55	0	952.2	301.8	-147.9	-1.136	1.05	2.62	-0.8293	-0.8494	-0.7205	949.7	-304.7	70.79	-2.537	-2.884	-3.496	-0.6746	1.108	0.4011	899.4	273.4	-332.5	-6.123	1.048	-0.8768	-1.225	0.3135	0.5383	970.2	-224.1	75.7	-2.713	0.2612	0.9666	-1.267	-0.3572	-0.6355
0.56	0	946.8	295.9	-141.1	-1.311	1.312	3.323	-0.8296	-0.8491	-0.7163	938.9	-305.2	64.45	-1.749	-2.799	-2.801	-0.6743	1.108	0.3887	915.6	271.1	-340.3	-5.422	1.837	-1.315	-1.227	0.3125	0.5464	977	-220.3	79.6	-2.622	-0.3513	0.784	-1.266	-0.356	-0.6313
0.57	0	945.3	286.7	-137.2	-0.2622	1.138	3.323	-0.8296	-0.8481	-0.7136	946.8	-304.2	56.16	-0.3509	-3.845	-3.408	-0.6733	1.108	0.4009	905.2	263.3	-341.8	-4.809	2.447	-2.276	-1.223	0.3122	0.5381	971.2	-218.3	77.15	-1.052	0.6126	0.6981	-1.266	-0.356	-0.634
0.58	0	946.8	278.8	-140.6	0.2622	1.225	4.2	-0.8296	-0.8472	-0.7109	943.4	-318.3	48.84	1.576	-4.896	-2.448	-0.6724	1.108	0.4131	899.4	271.1	-327.6	-3.495	4.459	-3.319	-1.219	0.312	0.5298	971.2	-209	68.37	-0.6084	0	1.053	-1.266	-0.356	-0.6367
0.59	0	948.7	274.4	-148.9	1.748	0.6988	2.976	-0.8296	-0.8506	-0.7136	958.5	-312	36.14	2.888	-4.109	-2.536	-0.6736	1.108	0.4036	899.9	297.4	-310.6	-3.495	2.798	-2.276	-1.221	0.3071	0.5181	972.2	-223.1	64.45	0.5261	-0.08558	0.6122	-1.264	-0.3574	-0.6397
0.60	0	948.7	278.8	-132.8	2.098	0.6988	2.187	-0.8296	-0.854	-0.7163	960.9	-302.2	36.61	1.922	-3.058	-2.713	-0.6748	1.108	0.394	910.2	311	-300.3	-2.707	2.447	-2.015	-1.224	0.3023	0.5064	975.6	-220.3	62.02	0.3535	-0.08558	1.482	-1.263	-0.3589	-0.6426
0.61	0	948.2	276.4	-132.8	1.311	1.312	2.447	-0.8318	-0.8518	-0.7178	958.5	-296.9	27.34	1.312	-1.484	-2.272	-0.6773	1.108	0.4009	891.6	294.5	-304.2	-2.619	2.186	-1.754	-1.228	0.3047	0.5171	970.7	-232.4	61.05	-0.1726	0	1.837	-1.264	-0.355	-0.6355
0.62	0	943.4	279.3	-132.3	0.6993	0.08735	1.57	-0.834	-0.8496	-0.7192	948.3	-295.9	42.98	-0.5236	-1.225	-2.272	-0.6797	1.108	0.4077	896	300.2	-302.7	-1.226	0	-1.921	-1.231	0.3071	0.5278	969.2	-230	62.5	-0.4357	0.3513	1.579	-1.266	-0.3511	-0.6284
0.63	0	944.8	283.2	-128.4	-0.1748	0.5241	1.31	-0.8318	-0.8506	-0.7219	951.7	-290.5	42.98	-0.3509	0.2639	-2.184	-0.6782	1.11	0.405	886.7	295.9	-317.9	0.0876	-0.1743	-2.098	-1.228	0.3059	0.5171	963.8	-232.4	59.57	0.09043	-0.2612	1.579	-1.267	-0.3511	-0.634
0.64	0	951.1	277.8	-127.4	-0.4371	0.7861	1.84	-0.8296	-0.8516	-0.7246	949.2	-296.9	38.57	-0.4372	0.7869	-1.665	-0.6768	1.113	0.4023	897.9	300.2	-316.4	1.489	-0.6996	-1.399	-1.224	0.3047	0.5064	968.3	-226.1	59.07	1.315	-0.2612	0.3544	-1.268	-0.3511	-0.6397
