MR32 ASCII
Name	Trial_4
Frequency	100
Date	30-04-2018 11:43:36
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.20	0	936.1	270.5	-198.3	-0.6106	0.2628	-0.3504	-0.8491	-0.9268	-0.6416	952.7	-285.7	109.4	0.6997	0	0.4357	-0.7168	1.137	0.2778	912.6	313.5	-283.2	1.75	-1.049	-1.14	-1.246	0.3257	0.4014	973.7	-238.8	9.28	0.7011	0.08696	0.609	-1.323	-0.3823	-0.4702
0.21	0	939.5	277.8	-196.8	-0.4361	0.6994	0	-0.8479	-0.9268	-0.6431	949.7	-285.1	113.3	0.3499	-0.2615	0.8714	-0.718	1.137	0.2871	906.3	307.6	-284.7	0	0	0	-1.246	0.3232	0.4028	969.7	-241.2	11.72	0.7011	1.135	-0.1768	-1.32	-0.3811	-0.4661
0.22	0	938.4	274.4	-202.1	-0.9595	1.136	0.0901	-0.8467	-0.9268	-0.6445	950.7	-287.1	108.4	0.1723	-0.3519	0.4357	-0.7192	1.137	0.2964	909.1	309.6	-273	0.7885	-1.836	-0.699	-1.246	0.3208	0.4043	972.6	-231.5	4.41	0.3506	0.6129	0.1768	-1.318	-0.3799	-0.4619
0.23	0	945.3	282.7	-194.8	-0.6106	0.4366	-0.0901	-0.8513	-0.9246	-0.6472	950.2	-287.1	114.8	-0.4386	0.1759	0.4357	-0.7168	1.135	0.283	910.2	307.1	-268.1	0.6998	-1.399	-0.1748	-1.249	0.3208	0.4004	972.6	-235.3	5.375	0.7877	0.439	-0.1768	-1.317	-0.3772	-0.4661
0.24	0	938.4	278.8	-194.3	0.2617	0.2628	-0.7008	-0.856	-0.9224	-0.6499	954.1	-282.3	119.1	-0.611	-0.2615	1.139	-0.7144	1.132	0.2695	916	313.5	-273.9	0.8723	-1.749	-0.3495	-1.251	0.3208	0.3965	970.7	-237.3	9.28	-0.264	0.5259	-0.7858	-1.315	-0.3745	-0.4702
0.25	0	940.9	284.2	-194.3	-0.7851	0.1759	0.4405	-0.8525	-0.9221	-0.6433	950.7	-292.9	111.8	0.2611	0.6134	0.7823	-0.7168	1.133	0.2844	915	304.2	-282.7	0.2612	-1.312	0.2667	-1.25	0.3232	0.4016	971.2	-239.3	5.375	-0.08656	1.135	0.6974	-1.317	-0.3757	-0.4702
0.26	0	938.9	287.1	-197.8	0.4361	0.6125	0.3504	-0.8491	-0.9219	-0.6367	950.7	-288.1	111.3	0.08877	-1.051	0.5248	-0.7192	1.134	0.2993	915	298.3	-278.8	0.2612	-1.574	0.09198	-1.249	0.3257	0.4067	977.5	-232.9	10.75	-0.08656	1.835	0.442	-1.318	-0.377	-0.4702
0.27	0	938.9	288.6	-214.8	0.4361	0.7863	0.871	-0.8513	-0.9243	-0.6392	951.2	-291	112.3	-0.08877	-0.8749	0.2575	-0.718	1.133	0.2844	920.9	298.8	-276.9	-0.8723	-1.924	-0.2667	-1.25	0.3245	0.3975	977.5	-233.9	12.68	0	1.313	0	-1.319	-0.3796	-0.4744
0.28	0	943.9	293	-200.2	-0.2617	1.049	0.5206	-0.8535	-0.9268	-0.6416	950.7	-283.2	122.1	-0.611	-0.2615	-0.4357	-0.7168	1.132	0.2695	920.9	306.7	-283.2	-1.572	-0.5246	-1.14	-1.251	0.3232	0.3882	975.1	-236.8	6.34	-0.08656	0.7868	0.0884	-1.32	-0.3823	-0.4785
0.29	0	942.9	276.4	-195.3	-0.3489	1.486	0.6107	-0.8535	-0.9246	-0.6443	946.8	-285.7	115.2	0.1723	-0.523	0.4357	-0.7158	1.132	0.2842	908.7	307.1	-282.7	-1.05	0	-0.1748	-1.25	0.3245	0.395	971.7	-245.6	10.24	0	0.8738	-0.1768	-1.32	-0.3811	-0.4744
0.30	0	942.3	282.2	-194.8	-0.3489	1.312	1.402	-0.8535	-0.9224	-0.647	949.3	-291	101.6	0.4386	-1.574	0	-0.7148	1.132	0.2988	913.6	314.9	-274.9	0.5224	-0.5246	-0.791	-1.249	0.3257	0.4018	967.8	-244.1	5.881	0.4371	0.2609	-0.1768	-1.32	-0.3799	-0.4702
0.31	0	941.4	277.3	-193.8	-0.1745	1.225	0.2603	-0.8538	-0.9258	-0.6431	954.6	-287.1	100.6	0.611	-2.187	0	-0.7134	1.136	0.283	904.3	306.7	-278.8	-0.2612	0.3497	-0.2667	-1.249	0.3245	0.3992	965.3	-244.1	5.881	0.8742	0.7868	-0.2652	-1.319	-0.3772	-0.4756
0.32	0	935.5	274.9	-192.9	0.08723	0.3497	0.0901	-0.854	-0.9292	-0.6392	949.7	-289.1	108.9	0.3499	-1.312	0.08912	-0.7119	1.14	0.2671	907.7	306.1	-277.3	0	-1.312	0.3495	-1.249	0.3232	0.3965	971.2	-237.3	11.72	0.3506	0.3479	-0.7858	-1.318	-0.3745	-0.481
0.33	0	933.1	274.9	-189.5	0	0.9622	0.5206	-0.8516	-0.9292	-0.6404	950.2	-288.1	103	-0.6997	-0.6134	0.3466	-0.7134	1.137	0.2791	913.6	313	-280.3	0.4386	-0.2623	0	-1.249	0.3245	0.4016	969.7	-236.8	7.81	0	0.2609	-0.1768	-1.319	-0.3745	-0.4783
0.34	0	944.8	281.7	-193.8	0	0.6994	0.3504	-0.8491	-0.9292	-0.6416	956.5	-286.1	101.1	-0.1723	-0.2615	0.7823	-0.7148	1.134	0.291	909.1	304.2	-278.8	-0.2612	-0.612	0.3495	-1.249	0.3257	0.4067	967.3	-240.7	10.24	-0.4371	0.2609	-0.609	-1.32	-0.3745	-0.4756
0.35	0	938.9	285.2	-201.7	0.08723	-0.08688	-0.1702	-0.8491	-0.928	-0.6389	954.1	-286.6	116.2	-0.2611	0.08559	0.1782	-0.7136	1.133	0.283	916.5	299.3	-289.5	-1.138	-0.9618	0.699	-1.249	0.3254	0.407	981.4	-239.7	0	-0.7011	1.048	-1.139	-1.32	-0.377	-0.4744
0.36	0	937	302.8	-221.2	0.9595	1.924	0.7008	-0.8491	-0.9268	-0.6362	949.7	-288.1	123	-1.222	-0.9605	-0.1782	-0.7124	1.132	0.2749	936.5	308.6	-296.9	-6.293	0.612	0.4415	-1.249	0.3252	0.4072	987.8	-211.9	26.88	-2.623	1.313	-0.442	-1.32	-0.3794	-0.4731
0.37	0	932.1	290	-206.6	-0.1745	2.973	1.572	-0.8501	-0.9255	-0.6418	946.8	-284.7	122.1	-1.138	0	0	-0.7146	1.132	0.283	927.7	290	-271	-7.521	2.011	-0.09198	-1.247	0.3254	0.4031	983.4	-216.3	8.775	-3.934	0.6129	-0.3536	-1.322	-0.3757	-0.4714
0.38	0	937	281.7	-185.1	-0.6106	3.06	1.662	-0.8511	-0.9243	-0.6475	945.8	-284.7	115.2	-0.3499	-0.7846	-0.5248	-0.7168	1.132	0.291	901.4	278.3	-288.6	-8.304	2.186	-2.189	-1.246	0.3257	0.3989	967.8	-240.7	25.41	-3.584	1.048	2.014	-1.323	-0.3721	-0.4697
0.39	0	946.3	274.4	-194.3	-0.7851	1.662	1.311	-0.8477	-0.9268	-0.654	948.7	-295	108.9	0.611	-1.488	-0.4357	-0.718	1.138	0.2883	900.9	312.5	-273.5	-5.244	2.885	-1.398	-1.25	0.3232	0.4043	964.9	-255.4	21.96	-2.623	0.2609	0.5206	-1.318	-0.377	-0.4768
0.40	0	945.3	269.5	-189.5	0	1.662	1.221	-0.8442	-0.9292	-0.6606	953.6	-295.4	106.9	1.311	-3.5	-0.1782	-0.7192	1.144	0.2856	911.6	318.4	-258.3	-3.41	1.049	-0.699	-1.253	0.3208	0.4097	967.3	-244.1	-3.4	-0.9608	-0.3479	-0.0884	-1.313	-0.3818	-0.4839
0.41	0	945.3	279.3	-190.9	0.7851	2.448	1.752	-0.8489	-0.9268	-0.6526	956.5	-292.9	101.1	0.6997	-2.358	-0.2575	-0.717	1.138	0.2925	910.7	318.4	-274.4	-4.199	0.4372	-0.5243	-1.25	0.322	0.4043	965.3	-239.3	9.28	-1.225	0.5259	0.609	-1.316	-0.3809	-0.4783
0.42	0	934.5	276.8	-185.1	0.6106	2.535	0.7909	-0.8535	-0.9243	-0.6445	951.7	-284.2	102.1	0.3499	-1.312	-0.6139	-0.7148	1.132	0.2993	907.2	318.9	-266.6	-2.188	-0.08743	-0.5243	-1.246	0.3232	0.3989	966.8	-237.8	19.07	-1.484	0.1739	0	-1.32	-0.3799	-0.4727
0.43	0	933.6	271.9	-178.2	-0.3489	1.049	1.482	-0.8513	-0.9243	-0.6499	956.5	-279.3	91.8	-0.611	-0.9605	-1.05	-0.7124	1.134	0.3086	904.7	302.7	-273.9	-2.099	-1.399	-0.2667	-1.252	0.322	0.4031	969.3	-243.2	1.47	-1.835	0	-0.0884	-1.316	-0.3772	-0.4688
0.44	0	945.3	278.8	-187	0	0	0.9611	-0.8491	-0.9243	-0.6553	960.9	-284.2	99.12	-1.222	-0.523	0	-0.71	1.137	0.3179	917.5	298.8	-284.7	-1.922	-0.612	0.3495	-1.258	0.3208	0.4072	977	-249.5	1.47	-1.748	0.9608	-0.609	-1.313	-0.3745	-0.4648
0.45	0	942.3	278.3	-194.3	-0.8723	1.225	0.6107	-0.8503	-0.9268	-0.6514	954.6	-285.7	103.5	-1.222	-0.1759	-0.08912	-0.7124	1.135	0.3101	927.7	302.3	-279.8	-4.983	0.5246	-0.09198	-1.253	0.3184	0.4058	976.6	-227.1	0.9648	-2.013	1.748	-0.3536	-1.314	-0.377	-0.469
0.46	0	942.3	283.7	-192.4	-0.5234	0.8753	0	-0.8516	-0.9292	-0.6475	950.2	-282.7	104	-1.138	-0.4374	-0.08912	-0.7148	1.134	0.3023	913.6	302.3	-266.1	-4.81	2.011	-0.3495	-1.249	0.3159	0.4043	971.2	-227.5	4.41	-2.796	1.574	0.0884	-1.315	-0.3794	-0.4731
0.47	0	938.4	286.2	-195.3	-0.7851	0.5256	0.6107	-0.8501	-0.928	-0.6619	947.8	-277.3	116.2	-1.222	-0.7846	-0.1782	-0.7148	1.137	0.302	906.8	300.8	-269.1	-4.633	0.612	-0.3495	-1.25	0.3171	0.3962	972.2	-231.5	18.06	-2.45	0.6999	0.2652	-1.316	-0.3779	-0.4802
0.48	0	941.4	277.3	-185.1	-0.6106	0.1759	0.7008	-0.8486	-0.9268	-0.6763	950.7	-283.2	112.3	-0.7885	-0.8749	-0.703	-0.7148	1.139	0.3018	906.8	296.4	-284.7	-3.41	-0.3497	-0.4415	-1.25	0.3184	0.3882	964.4	-246.1	21	-1.138	0.439	0.7858	-1.317	-0.3765	-0.4873
0.49	0	938	265.1	-194.8	-0.2617	1.136	0.9611	-0.8499	-0.9233	-0.6631	950.7	-294.4	106	0	-1.926	-0.08912	-0.7148	1.137	0.3044	919.4	313.5	-280.8	-2.533	-0.08743	-1.049	-1.25	0.3171	0.3975	965.8	-244.1	13.19	0.1731	1.487	0.6974	-1.315	-0.3755	-0.4802
0.50	0	947.8	273.9	-188.5	-0.08723	1.575	0.3504	-0.8511	-0.9199	-0.6499	956.5	-289.1	95.21	0	-1.312	0.2575	-0.7148	1.134	0.3071	918	303.2	-292.5	-5.244	1.312	-1.84	-1.249	0.3159	0.4067	971.7	-234.4	21.96	-1.138	0.1739	0.7858	-1.313	-0.3745	-0.4731
0.51	0	934.5	270	-186	0.3489	0.6125	0.5206	-0.8523	-0.9246	-0.6645	953.1	-286.6	96.18	0.6997	-1.051	0.3466	-0.7161	1.131	0.3044	898.9	313.5	-289.1	-4.371	2.186	-1.84	-1.25	0.3159	0.3896	975.1	-243.2	13.69	-1.484	1.048	1.395	-1.314	-0.3733	-0.4758
0.52	0	940.4	284.2	-184.6	0.4361	-0.2628	0.7008	-0.8535	-0.9292	-0.6792	956.5	-283.7	102.1	0.3499	-0.4374	-0.4357	-0.7173	1.127	0.3018	906.3	328.1	-253.9	-3.76	1.749	-0.6162	-1.25	0.3159	0.3726	958.5	-256.4	17.6	-2.186	0.08696	0.0884	-1.315	-0.3721	-0.4785
0.53	0	943.4	277.8	-200.2	0.8723	0.3497	0.5206	-0.8523	-0.9258	-0.6631	953.6	-277.3	112.8	-0.3499	-0.699	-1.05	-0.7148	1.132	0.3005	912.1	322.3	-268.6	-3.672	-0.3497	-0.1748	-1.251	0.3196	0.3884	972.6	-250	-3.905	-2.099	0.08696	-0.442	-1.315	-0.3733	-0.477
0.54	0	946.3	293.9	-210.9	0.2617	0.6994	0.7008	-0.8511	-0.9224	-0.647	953.1	-289.5	106.9	-0.872	-0.8749	-0.2575	-0.7124	1.137	0.2993	915.6	319.3	-262.2	-2.972	0.1749	0.2667	-1.251	0.3232	0.4043	974.6	-245.1	1.47	-2.887	0.8738	-0.8742	-1.315	-0.3745	-0.4756
0.55	0	946.8	316.4	-239.3	2.099	2.884	2.012	-0.8523	-0.9282	-0.6562	952.7	-290.1	131.3	-0.08877	-1.136	-0.5248	-0.7124	1.133	0.2978	913.1	323.3	-273	-3.499	-0.3497	1.049	-1.25	0.3196	0.4004	980	-235.3	4.41	-2.272	0.9608	-1.139	-1.316	-0.3784	-0.4744
0.56	0	931.6	287.6	-194.3	1.226	3.584	2.453	-0.8535	-0.9341	-0.6655	946.3	-285.1	126.5	0	-0.7846	-0.1782	-0.7124	1.13	0.2964	914	310.5	-263.7	-4.11	-0.2623	1.223	-1.249	0.3159	0.3965	973.7	-235.3	8.775	-3.146	0.6129	-0.9626	-1.318	-0.3823	-0.4731
0.57	0	942.9	278.3	-172.8	-0.2617	2.624	2.453	-0.8513	-0.9268	-0.655	940.9	-288.1	106.9	0.9608	-1.926	-0.9605	-0.7148	1.133	0.2964	907.7	305.7	-269.5	-3.06	0	1.315	-1.25	0.3147	0.4004	969.7	-239.3	15.11	-1.662	0.6999	-0.6974	-1.316	-0.3796	-0.4758
0.58	0	945.3	264.6	-173.3	0.3489	1.399	1.572	-0.8491	-0.9194	-0.6445	954.6	-296.4	84.95	1.572	-3.148	-1.139	-0.7173	1.137	0.2964	900.9	310.1	-270	-2.449	0.2623	0.5243	-1.251	0.3135	0.4043	969.7	-238.3	11.21	-1.398	0.6129	-0.3536	-1.315	-0.377	-0.4785
0.59	0	944.8	262.7	-177.7	0.1745	1.399	1.141	-0.8525	-0.9268	-0.6458	960	-295.9	87.39	1.488	-3.409	0.3466	-0.7173	1.137	0.2978	908.2	318.4	-272.5	-1.572	-0.8743	1.14	-1.25	0.3171	0.4109	963.8	-232.4	17.6	-1.138	0.9608	-0.442	-1.315	-0.3718	-0.4797
0.60	0	938	269.1	-177.3	0.6106	2.274	0.871	-0.856	-0.9341	-0.647	953.6	-280.2	84.95	0.9608	-1.222	-0.7823	-0.7173	1.137	0.2993	904.3	310.5	-278.8	-1.75	-0.6995	0.9657	-1.249	0.3208	0.4175	955.6	-242.2	22.47	-1.662	0.8738	-0.6974	-1.315	-0.3667	-0.481
0.61	0	936.1	263.7	-184.1	-0.2617	0.1759	0.0901	-0.8525	-0.9292	-0.6484	954.1	-274.9	83.98	-0.611	0.8749	-0.6139	-0.7183	1.137	0.2966	912.1	306.7	-276.9	-1.488	-0.5246	1.14	-1.251	0.3184	0.4097	971.7	-237.8	20.49	-1.748	0.1739	-0.3536	-1.313	-0.3706	-0.477
0.62	0	943.4	267.6	-180.2	0	0.2628	0.5206	-0.8491	-0.9243	-0.6499	956.1	-283.2	92.27	-1.05	-0.08559	-0.2575	-0.7192	1.137	0.2939	910.7	304.7	-273	-1.922	-1.749	0.699	-1.253	0.3159	0.4018	975.1	-237.3	14.15	-1.311	0.1739	-0.8742	-1.31	-0.3745	-0.4731
0.63	0	945.8	272.9	-177.7	0.2617	-0.7863	0.3504	-0.8513	-0.9233	-0.6553	961.9	-277.3	107.4	-0.872	0.1759	-0.3466	-0.7158	1.139	0.2939	917.5	304.2	-279.3	-0.7885	-0.7869	0.791	-1.253	0.3147	0.4097	970.7	-244.1	17.6	-1.225	-0.439	-0.7858	-1.31	-0.3755	-0.4954
0.64	0	942.3	279.3	-197.8	0	-0.1759	0.4405	-0.8535	-0.9224	-0.6606	954.1	-285.7	101.1	-0.4386	0.6134	0.08912	-0.7124	1.142	0.2939	922.8	303.2	-278.3	-1.922	0	1.049	-1.253	0.3135	0.4175	976.6	-237.3	19.07	-1.662	-0.2609	-0.442	-1.31	-0.3765	-0.5176
