MR32 ASCII
Name	Trial_5
Frequency	100
Date	30-04-2018 11:45:26
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.18	0	943.8	283.2	-175.8	3.412	2.273	-0.4363	-0.9092	-0.7783	-0.7021	955.5	-306.2	88.38	2.01	-4.021	0.7831	-0.7349	1.054	0.4409	907.2	293	-283.7	-7.168	0.3492	2.101	-1.282	0.3101	0.352	965.8	-217.8	39.55	-4.723	0.5252	-0.2588	-1.333	-0.4009	-0.4312
0.19	0	947.2	298.9	-189.9	2.621	1.923	0.08924	-0.9092	-0.7771	-0.7102	959.5	-308.1	99.13	0.2646	-3.234	0	-0.7302	1.052	0.4248	907.7	279.8	-287.1	-6.208	0.1746	1.136	-1.281	0.3076	0.3481	961.9	-231.5	29.31	-4.632	-0.5252	0	-1.332	-0.3984	-0.4243
0.20	0	945.3	303.2	-175.8	0.9594	3.148	0.5255	-0.9092	-0.7759	-0.7183	954.6	-282.7	86.42	-1.486	-3.058	-1.398	-0.7256	1.049	0.4087	908.2	281.8	-276.8	-3.584	-0.7879	0.3533	-1.281	0.3052	0.3442	973.6	-236.3	34.17	-1.836	0	0.3483	-1.331	-0.396	-0.4175
0.21	0	955.5	301.3	-162.6	0	3.936	0.5255	-0.907	-0.7756	-0.7105	946.3	-275.9	80.09	-2.01	-2.622	-0.6153	-0.7293	1.053	0.4263	905.3	297.8	-282.2	-2.974	-0.7879	-0.8786	-1.28	0.3066	0.3481	968.7	-239.7	19.53	-0.8727	0.8753	1.135	-1.333	-0.3972	-0.4202
0.22	0	936.1	279.3	-158.2	-0.6148	2.973	1.14	-0.9048	-0.7754	-0.7026	950.2	-285.7	76.67	-1.835	-3.234	0.08391	-0.7329	1.056	0.4438	911.6	316.9	-282.2	-0.6998	-0.6111	0	-1.279	0.3081	0.352	973.2	-236.3	17.08	0.1726	1.575	1.314	-1.336	-0.3984	-0.4228
0.23	0	945.8	284.7	-162.1	-0.7026	1.835	1.577	-0.907	-0.7781	-0.7092	957	-294.4	74.2	-0.9627	-3.148	-0.4382	-0.7314	1.055	0.4248	914.1	323.7	-281.7	-1.66	-0.2619	1.136	-1.277	0.3069	0.3467	974.1	-242.7	22.46	-0.2637	1.575	0.08957	-1.333	-0.4009	-0.4273
0.24	0	943.4	282.7	-163.1	0.6148	2.273	1.666	-0.9092	-0.7808	-0.7158	962.4	-294.9	81.06	-1.047	-3.058	-0.3543	-0.73	1.054	0.4058	917	326.7	-285.2	-5.073	-0.7879	1.136	-1.274	0.3057	0.3413	987.3	-240.7	28.82	-2.709	1.751	0.1791	-1.331	-0.4033	-0.4316
0.25	0	939.9	291.5	-186.5	0.08783	1.835	0.7833	-0.9082	-0.7783	-0.7119	955.1	-299.3	76.17	-2.275	-2.361	-0.7831	-0.7302	1.052	0.4221	924.3	323.2	-295.4	-9.182	-0.6111	1.92	-1.276	0.3081	0.3452	986.8	-240.2	51.25	-6.468	3.847	0	-1.333	-0.4021	-0.4285
0.26	0	939	298.3	-188.5	0.2635	2.36	1.745	-0.9072	-0.7759	-0.708	949.7	-296.4	99.59	-1.047	-2.447	0	-0.7305	1.049	0.4385	916	310	-278.8	-13.47	0.08731	1.92	-1.277	0.3105	0.3491	972.2	-222.7	50.31	-9.441	2.009	0.08957	-1.336	-0.4009	-0.4253
0.27	0	938.5	272.5	-190.4	1.486	3.235	2.36	-0.9075	-0.7808	-0.7053	947.3	-279.8	98.63	-0.3491	-3.234	0.4382	-0.7329	1.051	0.4343	899.4	296.4	-276.4	-11.63	-0.6985	2.359	-1.28	0.3079	0.3455	957.5	-239.3	23.44	-8.391	1.926	-0.2588	-1.331	-0.3931	-0.4285
0.28	0	951.2	252.9	-165	1.486	2.01	2.181	-0.9077	-0.7857	-0.7026	953.1	-274.4	76.67	0.8727	-3.935	-0.261	-0.7353	1.052	0.4302	892.1	285.2	-282.2	-9.617	-0.5238	1.136	-1.284	0.3052	0.3418	951.7	-262.2	16.6	-6.818	0.7877	-0.4379	-1.326	-0.3853	-0.4316
0.29	0	942.4	255.4	-165	1.662	1.835	0.7833	-0.9097	-0.7849	-0.7019	965.3	-282.2	70.31	1.396	-4.371	0	-0.7317	1.053	0.4368	910.6	296.9	-273.9	-6.293	-0.2619	1.05	-1.279	0.3066	0.3455	963.4	-258.8	12.19	-4.196	0.8753	0	-1.331	-0.3879	-0.4299
0.30	0	953.6	266.6	-157.2	2.973	1.748	0.2578	-0.9116	-0.7842	-0.7012	959	-284.2	66.42	2.449	-3.584	0.261	-0.728	1.054	0.4434	914.1	311.5	-287.6	-4.284	-0.4365	1.308	-1.274	0.3081	0.3491	971.7	-245.6	35.64	-2.359	0.7002	-0.5275	-1.336	-0.3906	-0.4282
0.31	0	943.4	266.6	-164.1	2.885	1.225	0.08924	-0.9104	-0.7851	-0.7202	956.6	-279.3	63.96	2.275	-2.447	0.6992	-0.7293	1.057	0.4394	903.3	310.5	-285.2	-3.059	-0.8752	0.8786	-1.273	0.3093	0.3533	968.7	-241.2	31.24	-2.273	1.926	-0.6967	-1.334	-0.3892	-0.4368
0.32	0	929.7	266.6	-150.9	1.223	1.835	0.6148	-0.9092	-0.7861	-0.7393	956.6	-288.1	64.95	0.2646	-1.399	0.261	-0.7305	1.059	0.4355	911.1	303.7	-288.6	-3.234	-1.574	0.8786	-1.272	0.3105	0.3574	970.7	-237.3	39.06	-2.623	1.838	-0.6071	-1.333	-0.3877	-0.4453
0.33	0	943.4	277.3	-154.8	1.486	0.2626	-0.4363	-0.9106	-0.7839	-0.7205	954.6	-290	62.99	0.1745	-1.048	0.261	-0.7329	1.056	0.4424	901.8	297.4	-284.7	-2.099	-0.9626	0.5252	-1.274	0.3093	0.356	962.4	-252.4	28.82	-1.75	0.8753	-0.8758	-1.332	-0.3931	-0.4382
0.34	0	952.6	275.4	-158.7	0.08783	0.5251	-0.4363	-0.9121	-0.7817	-0.7016	957	-280.3	57.63	-0.09008	-0.787	0.4382	-0.7353	1.054	0.4492	894	298.8	-283.7	-0.1749	-2.01	0.4393	-1.277	0.3081	0.3545	957	-253.4	35.64	-0.08631	0.9628	-1.483	-1.331	-0.3984	-0.4312
0.35	0	953.6	278.3	-166.5	0	0.4376	0.08924	-0.9085	-0.7851	-0.7166	964.8	-282.2	70.31	-0.6137	0	0.6992	-0.7329	1.054	0.4438	898.4	302.7	-287.1	0.6998	-1.574	1.92	-1.274	0.3057	0.3557	958.5	-238.3	27.84	-0.7864	1.313	-2.359	-1.329	-0.3933	-0.4368
0.36	0	945.3	304.7	-184.6	1.925	0.2626	-0.7833	-0.9048	-0.7886	-0.7314	964.4	-297.8	88.38	-1.661	0.1754	0.261	-0.7305	1.054	0.4385	910.6	301.7	-289.1	1.66	-1.923	1.05	-1.272	0.3032	0.3569	964.3	-233.9	23.93	0.35	0.6127	-2.269	-1.328	-0.3882	-0.4424
0.37	0	947.8	315.9	-194.3	0	2.098	0	-0.906	-0.7849	-0.7222	947.7	-298.3	96.66	-3.063	1.223	0.4382	-0.7329	1.053	0.4412	927.7	310.5	-310.1	0.08511	-0.6985	1.394	-1.274	0.3032	0.3545	983.4	-247.6	42.48	-0.4363	1.4	-1.045	-1.329	-0.3918	-0.4353
0.38	0	940.5	326.2	-196.8	-0.527	2.185	1.309	-0.9072	-0.7813	-0.7129	947.3	-289.6	133.3	-2.798	-0.4363	0.9603	-0.7353	1.051	0.4438	931.6	325.7	-293.4	-6.118	0.2619	0.6112	-1.277	0.3032	0.352	990.7	-212.4	56.14	-5.423	1.138	-0.3483	-1.331	-0.3955	-0.4282
0.39	0	939.5	308.6	-204.1	0.7026	2.535	1.745	-0.9072	-0.7839	-0.7261	946.3	-294.4	119.6	-0.5236	-0.2609	0.4382	-0.7305	1.059	0.4504	925.3	295.4	-267.6	-7.343	0.6111	2.187	-1.277	0.3057	0.3518	983.4	-210.9	26.87	-6.118	2.447	-0.6071	-1.329	-0.3931	-0.4243
0.40	0	945.3	260.7	-180.7	1.574	3.323	2.013	-0.9072	-0.7866	-0.7393	933.1	-298.8	97.66	2.449	-2.186	1.137	-0.7256	1.066	0.457	920.4	292	-289.6	-8.917	-0.1746	1.576	-1.277	0.3081	0.3516	973.6	-241.2	41.02	-6.209	0.2626	0.08957	-1.328	-0.3906	-0.4204
0.41	0	952.6	245.1	-168	2.885	3.06	2.013	-0.9072	-0.783	-0.7217	949.7	-294.9	73.74	4.724	-4.196	0.7831	-0.7256	1.063	0.4504	912.6	296.4	-287.1	-7.258	0.4365	1.308	-1.277	0.3069	0.353	979	-234.9	34.66	-4.109	0.6127	-1.314	-1.331	-0.3931	-0.4299
0.42	0	945.8	248.5	-148.4	2.621	2.36	0.9618	-0.9072	-0.7793	-0.7041	974.1	-291.5	64.45	4.898	-4.286	0	-0.7256	1.059	0.4438	905.8	296.4	-282.7	-5.593	-0.08731	1.136	-1.277	0.3057	0.3545	962.4	-243.2	30.29	-4.196	-0.1751	0.1791	-1.333	-0.3955	-0.4395
0.43	0	949.2	259.3	-143.6	3.148	2.798	0.6148	-0.9085	-0.7805	-0.7136	973.7	-277.8	37.1	2.534	-2.186	0	-0.728	1.056	0.4465	904.3	310	-275.4	-3.674	0.7879	1.05	-1.277	0.302	0.3452	961.9	-245.1	31.24	-2.1	0.9628	-0.5275	-1.331	-0.3928	-0.4409
0.44	0	952.2	264.7	-131.4	1.486	1.485	0.6148	-0.9097	-0.7817	-0.7232	956.1	-278.3	42.49	1.396	-0.787	-0.5221	-0.7305	1.054	0.4492	905.3	313.5	-273.5	-4.549	-0.08731	1.49	-1.277	0.2983	0.3359	966.3	-238.8	29.8	-2.709	0.7002	-0.7863	-1.328	-0.3901	-0.4424
0.45	0	951.2	281.3	-139.1	0.7837	1.225	0.1785	-0.9063	-0.7803	-0.7127	956.1	-298.3	61.53	-0.4391	-0.9624	-0.7831	-0.7305	1.054	0.4451	905.8	311.5	-283.7	-3.674	-0.4365	1.834	-1.277	0.302	0.3506	968.3	-248.5	25.4	-2.45	1.4	-0.7863	-1.328	-0.3904	-0.4382
0.46	0	941.9	296.4	-158.7	-0.527	0.08752	0.6148	-0.9028	-0.7788	-0.7021	955.1	-297.8	80.09	-1.925	-0.7015	-1.053	-0.7305	1.054	0.4409	899.4	303.7	-271.5	-1.924	-1.137	1.834	-1.277	0.3057	0.3652	954.6	-250.5	41.99	-0.9638	0.2626	-1.224	-1.328	-0.3906	-0.4341
0.47	0	947.2	287.6	-167.5	-1.311	-0.2626	1.398	-0.9063	-0.7803	-0.71	942.9	-282.7	87.88	-2.1	0.4363	-0.5221	-0.7305	1.054	0.4409	898.4	297.4	-279.8	0.08511	-1.137	1.136	-1.273	0.3032	0.3425	955.1	-252	32.7	-0.7864	-0.08753	-1.483	-1.325	-0.3931	-0.4409
0.48	0	943.4	270	-151.4	-0.9594	0.3501	2.975	-0.9097	-0.7817	-0.7178	938	-275.4	67.88	-0.9627	-1.048	-1.315	-0.7305	1.054	0.4409	896.5	300.3	-272.9	1.135	-1.836	1.49	-1.269	0.3008	0.3198	960	-245.1	41.99	0	-0.6127	-2.448	-1.323	-0.3955	-0.4478
0.49	0	934.6	251.9	-152.8	-1.047	-0.7877	2.36	-0.9075	-0.7827	-0.7139	958.5	-289.1	60.06	-0.7882	-0.7015	-0.4382	-0.728	1.055	0.4436	912.1	301.7	-286.1	2.009	-1.224	1.394	-1.27	0.3032	0.3398	963.4	-241.2	27.35	-0.4363	0.6127	-2.448	-1.324	-0.3955	-0.4424
0.50	0	951.2	248.5	-157.7	-1.135	-1.313	0.7833	-0.9053	-0.7837	-0.71	961.9	-293	42.49	-0.4391	-0.08555	-0.9603	-0.7256	1.057	0.4463	905.3	303.2	-284.7	2.184	-1.224	0.2578	-1.272	0.3057	0.3599	969.7	-230	41.5	0.8727	0.4376	-1.831	-1.326	-0.3955	-0.437
0.51	0	943.8	254.9	-172.9	-0.4391	-0.7877	0.08924	-0.9089	-0.7813	-0.6939	956.6	-280.7	57.63	-1.047	1.66	-0.8764	-0.7293	1.058	0.4409	902.8	298.3	-285.6	1.66	-1.05	0.5252	-1.272	0.3057	0.353	964.9	-232.4	32.7	0.4363	0.1751	-2.01	-1.328	-0.3943	-0.4326
0.52	0	938.5	260.2	-166	-0.527	-0.2626	-0.8726	-0.9126	-0.7788	-0.6777	954.1	-272	74.7	-1.137	2.536	-0.9603	-0.7329	1.059	0.4355	911.1	304.7	-277.8	1.924	-0.8752	0.6971	-1.272	0.3057	0.3462	965.3	-231.9	36.61	0.5226	0	-1.045	-1.331	-0.3931	-0.4282
0.53	0	944.8	263.7	-156.3	-1.135	-1.398	-1.745	-0.9087	-0.779	-0.6897	957.5	-269.5	80.09	-0.9627	2.186	0.261	-0.7305	1.056	0.4397	905.8	303.2	-279.3	2.709	-0.8752	0.08595	-1.273	0.3105	0.353	967.8	-236.8	35.15	0.4363	0.1751	-1.135	-1.329	-0.3943	-0.4312
0.54	0	950.7	264.2	-167.5	-0.7837	-1.66	-1.487	-0.9048	-0.7793	-0.7016	951.2	-279.8	81.06	-0.1745	1.66	1.398	-0.728	1.054	0.4438	906.3	297.8	-268.6	3.234	-1.486	0.2578	-1.274	0.3154	0.3599	967.3	-234.9	29.8	0.7864	-0.08753	-0.08957	-1.328	-0.3955	-0.4341
0.55	0	945.8	262.2	-173.4	-0.8715	0.175	-1.309	-0.906	-0.7793	-0.7043	953.6	-275.9	88.88	0.5236	1.048	1.576	-0.728	1.055	0.4463	911.6	290.5	-279.8	3.584	-1.836	0	-1.273	0.3142	0.3691	969.7	-230.5	31.72	2.009	-0.08753	-1.662	-1.328	-0.3928	-0.4368
0.56	0	947.2	269	-170.4	-0.6148	0.08752	-2.36	-0.9072	-0.7793	-0.707	959.5	-279.8	81.06	1.312	1.399	1.753	-0.728	1.057	0.4487	909.2	293.5	-279.8	4.898	-1.312	0.2578	-1.272	0.313	0.3784	967.3	-240.7	22.95	2.359	-0.2626	-0.6967	-1.328	-0.3901	-0.4395
0.57	0	939	274.9	-177.2	0	-0.6126	-2.975	-0.906	-0.7805	-0.7031	966.3	-284.6	78.63	0.4391	2.622	2.452	-0.728	1.055	0.4475	911.6	292	-280.8	6.468	-2.272	-0.6112	-1.273	0.3118	0.3704	975.6	-234.4	30.75	4.109	0.2626	-0.6071	-1.328	-0.3904	-0.438
0.58	0	938.5	283.7	-171.9	1.135	-0.6126	-2.796	-0.9048	-0.7817	-0.6992	958	-281.7	88.38	0.1745	2.712	2.881	-0.728	1.054	0.4463	919.4	294.9	-283.7	6.558	-1.661	-0.4393	-1.274	0.3105	0.3623	972.6	-232.4	32.7	4.723	0.08753	-0.4379	-1.328	-0.3906	-0.4365
0.59	0	944.8	282.2	-165.5	0.6148	-0.4376	-2.975	-0.9026	-0.7793	-0.7019	945.8	-292	84.49	0.7882	1.138	1.837	-0.7268	1.054	0.4448	920.9	294	-293.9	7.168	-1.923	-1.748	-1.277	0.3105	0.3677	973.6	-228	46.88	4.723	-0.5252	-0.5275	-1.328	-0.3955	-0.4395
0.60	0	938.5	273.9	-164.1	0.1757	-0.7002	-2.181	-0.9004	-0.7769	-0.7046	956.6	-293.9	81.56	1.137	0.787	2.359	-0.7256	1.054	0.4434	910.1	286.6	-290	6.558	-1.574	-0.5252	-1.279	0.3105	0.373	969.7	-233.4	39.06	5.073	-0.1751	-0.3483	-1.328	-0.4004	-0.4424
0.61	0	939.9	281.3	-174.3	0.6148	0.08752	-2.271	-0.9028	-0.7815	-0.7046	951.2	-308.6	79.59	1.661	0	2.797	-0.7268	1.057	0.4448	916.5	294.9	-294.9	8.218	-1.05	-1.748	-1.274	0.3081	0.3638	966.8	-240.2	40.53	5.768	-0.3501	-0.08957	-1.328	-0.3979	-0.4395
0.62	0	940.9	287.6	-170.9	0.7026	-1.05	-1.924	-0.9053	-0.7861	-0.7046	955.5	-297.8	86.92	1.486	0.6116	2.098	-0.728	1.059	0.4463	913.1	301.3	-292	9.532	-0.7879	-1.49	-1.27	0.3057	0.3545	974.1	-233.4	39.06	7.255	-0.7877	0.08957	-1.328	-0.3955	-0.4365
0.63	0	946.3	293.5	-166	0.3513	-0.08752	-1.924	-0.9075	-0.7874	-0.7043	956.6	-292	86.42	0.9627	0.4363	1.315	-0.7246	1.057	0.4434	910.6	303.7	-293	8.742	-2.536	-1.05	-1.272	0.3093	0.3557	975.1	-230	38.57	7.432	-0.4376	-0.3483	-1.327	-0.3982	-0.427
0.64	0	944.8	281.3	-166.5	1.047	-0.08752	-1.487	-0.9097	-0.7886	-0.7041	942.9	-294.4	78.63	1.396	0.6116	1.398	-0.7212	1.054	0.4404	913.6	307.6	-288.6	9.792	-1.312	-1.394	-1.274	0.313	0.3569	963.9	-236.3	36.61	6.209	-0.8753	-0.3483	-1.326	-0.4009	-0.4175
0.65	0	946.3	272	-160.7	-0.1757	-1.313	-1.745	-0.9075	-0.7874	-0.7029	954.1	-292	76.67	1.835	0.2609	0.4382	-0.7222	1.057	0.4353	904.3	298.8	-284.2	9.007	-0.08731	-1.136	-1.273	0.313	0.3557	971.7	-236.3	30.29	6.909	-0.3501	0	-1.324	-0.4009	-0.4228
