MR32 ASCII
Name	Trial_8
Frequency	100
Date	30-04-2018 11:52:37
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	946.3	18.55	-310.6	-1.662	-1.574	0.9615	-1.367	-0.9038	0.2144	993.7	19.03	135.2	-2.101	0.3479	-0.5241	-1.291	0.7441	-0.4185	1008	-10.24	-90.32	-1.048	4.196	4.458	-0.938	0.6611	-0.2754	987.8	99.62	-125	-3.236	0.2627	-3.929	-0.8491	-0.9556	0.2793
0.11	0	937	11.23	-317.9	-2.886	-1.924	0.7875	-1.367	-0.9026	0.2183	984.4	13.18	135.2	-2.621	0.9619	0	-1.291	0.749	-0.4146	999.5	-28.82	-92.28	-1.048	5.333	4.458	-0.9431	0.668	-0.2859	976	101.6	-132.3	-5.071	-0.08756	-5.246	-0.8413	-0.9529	0.272
0.12	0	935.6	1.451	-335.9	-2.712	-2.36	0.348	-1.368	-0.9014	0.2222	981.9	13.18	146	-2.621	0.5239	0.08576	-1.291	0.7539	-0.4106	986.8	-37.1	-105.5	-0.5266	6.382	4.279	-0.9483	0.6748	-0.2964	985.9	99.62	-129.9	-2.276	-0.5253	-4.375	-0.8335	-0.9502	0.2646
0.13	0	942.8	3.911	-340.8	-2.538	-1.574	-1.053	-1.365	-0.9026	0.221	984.9	12.69	138.7	-2.358	0.9619	0.6098	-1.289	0.7503	-0.4146	991.2	-38.56	-96.2	1.138	6.645	3.676	-0.9456	0.669	-0.2913	986.3	97.66	-130.9	0	0.788	-4.637	-0.8389	-0.9526	0.2676
0.14	0	938.5	0.5046	-320.8	-2.274	-1.486	-0.7875	-1.363	-0.9038	0.2197	981.9	3.391	142.6	-1.749	0.7859	0.08576	-1.286	0.7466	-0.4185	995.1	-36.15	-92.28	0	6.47	3.318	-0.9429	0.6631	-0.2861	995.6	112.8	-108.4	1.05	1.313	-4.898	-0.8443	-0.9551	0.2705
0.15	0	944.8	19.05	-317.4	-2.976	-1.574	-0.7875	-1.363	-0.9026	0.2183	986.4	0	130.9	-0.7023	0.5239	-0.1715	-1.286	0.7454	-0.4226	1006	-27.82	-67.86	-1.048	4.809	3.676	-0.9419	0.6655	-0.2859	995.1	121.1	-117.2	-1.31	1.226	-3.929	-0.8428	-0.9556	0.2732
0.16	0	957.5	25.86	-309.6	-3.06	-1.749	-0.522	-1.363	-0.9014	0.2168	1001	0	118.2	-1.925	1.048	0.6098	-1.286	0.7441	-0.4268	1010	-13.2	-80.57	-1.401	4.72	3.843	-0.9409	0.668	-0.2856	985.9	117.2	-123.5	-3.146	0.08756	-4.811	-0.8413	-0.956	0.2759
0.17	0	956.5	15.64	-308.6	-2.712	-1.136	-0.174	-1.364	-0.9026	0.2168	1003	10.72	127.9	-3.236	0.6999	1.134	-1.284	0.7468	-0.4253	1002	-25.4	-77.15	-1.312	4.895	3.843	-0.9436	0.6677	-0.2842	987.3	114.7	-130.4	-3.061	-0.2627	-4.462	-0.8401	-0.9558	0.2774
0.18	0	948.7	20.5	-310.6	-3.588	-1.399	-0.87	-1.365	-0.9038	0.2168	991.2	4.375	116.2	-3.06	1.224	0	-1.281	0.7495	-0.4238	991.7	-36.6	-79.11	-1.401	4.459	2.715	-0.9463	0.6675	-0.2827	986.3	106	-127	-2.361	-0.4378	-3.407	-0.8389	-0.9556	0.2788
0.19	0	939.5	18.04	-312	-3.234	-2.447	0.174	-1.364	-0.9026	0.2156	986.4	6.836	123.5	-2.276	1.924	0.6098	-1.284	0.7505	-0.4224	991.2	-30.77	-67.39	-0.4372	3.935	3.676	-0.9448	0.6675	-0.283	987.3	102.5	-127.5	-0.7002	-0.1751	-3.668	-0.8374	-0.9556	0.2759
0.20	0	944.8	23.47	-314.9	-2.357	-2.622	-0.174	-1.362	-0.9014	0.2144	987.3	5.852	119.6	-2.709	1.224	1.048	-1.286	0.7515	-0.4209	1001	-23.45	-86.9	0.1739	3.847	2.972	-0.9434	0.6675	-0.2832	992.2	109.4	-125.5	0.3501	-0.3502	-4.288	-0.8359	-0.9556	0.273
0.21	0	955.6	21.51	-311.5	-3.234	-2.622	-0.09158	-1.363	-0.9038	0.2129	995.1	0.9844	129.4	-3.323	2.1	0.6956	-1.286	0.7517	-0.4211	998.5	-19.03	-76.65	-0.1739	4.546	3.24	-0.9436	0.6687	-0.283	994.1	118.2	-126.5	-1.225	0.788	-3.668	-0.835	-0.9568	0.2759
0.22	0	958.5	28.83	-333.5	-3.762	-2.187	-0.348	-1.363	-0.9063	0.2114	1000	-1.477	144.5	-3.411	1.048	0.3526	-1.286	0.7519	-0.4214	998.5	-23.95	-86.44	-2.012	3.672	3.407	-0.9438	0.6699	-0.2827	989.8	123	-123	-1.66	-0.2627	-3.407	-0.834	-0.958	0.2788
0.23	0	949.2	27.82	-340.8	-2.886	-0.7858	-0.87	-1.363	-0.905	0.2129	988.3	-4.867	159.7	-2.797	1.748	0.6098	-1.289	0.7517	-0.4226	995.1	-29.32	-90.32	-2.276	3.411	4.458	-0.9387	0.6702	-0.283	986.8	110.3	-122.5	-3.321	-0.5253	-4.114	-0.8377	-0.9607	0.2688
0.24	0	939	13.69	-335.9	-2.274	-1.399	-0.348	-1.363	-0.9038	0.2144	982.4	0.9844	148.9	-2.101	2.1	1.486	-1.293	0.7515	-0.4238	995.1	-34.19	-84.94	-2.534	3.497	4.201	-0.9336	0.6704	-0.2832	987.8	115.2	-118.2	-2.795	-1.226	-4.462	-0.8413	-0.9634	0.2588
0.25	0	941.9	6.812	-332.5	-2.184	-0.9609	-0.522	-1.364	-0.905	0.2144	990.7	4.867	148.9	-1.749	1.924	1.925	-1.29	0.7527	-0.4224	998.1	-33.69	-82.52	-2.713	4.459	4.201	-0.9338	0.6738	-0.2847	990.2	121.6	-111.3	-3.411	-0.2627	-4.114	-0.8389	-0.9607	0.2646
0.26	0	946.8	14.63	-328.1	-1.398	-0.4379	-1.401	-1.365	-0.9063	0.2144	988.8	-5.36	149.9	-0.4389	2.1	1.048	-1.286	0.7539	-0.4209	990.7	-37.6	-79.11	-2.36	3.059	2.972	-0.9341	0.6772	-0.2861	983.9	121.6	-121.1	-3.146	-0.8756	-3.581	-0.8364	-0.958	0.2705
0.27	0	955.6	20	-330.1	-0.3478	-1.311	-1.053	-1.364	-0.9099	0.2102	990.7	0	142.1	0.08779	2.186	0.7909	-1.286	0.7527	-0.4211	988.7	-44.43	-78.61	-3.234	2.36	2.793	-0.9314	0.6775	-0.2876	992.2	123	-111.8	-3.236	-0.6129	-3.581	-0.8338	-0.9619	0.2703
0.28	0	951.2	25.86	-331.5	-0.7021	-1.048	-1.053	-1.362	-0.9136	0.206	999.5	6.344	147.4	-0.2634	0.9619	1.486	-1.286	0.7515	-0.4214	996.1	-42.98	-81.53	-0.9639	3.148	2.882	-0.9287	0.6777	-0.2891	983.4	119.1	-119.6	-3.236	-0.7005	-3.407	-0.8311	-0.9658	0.27
0.29	0	954.1	31.22	-320.8	-1.398	0.1751	-2.015	-1.363	-0.9099	0.2129	1001	3.391	137.2	-0.8716	1.224	0.6098	-1.286	0.7503	-0.4199	1004	-26.86	-76.65	-1.312	2.011	2.625	-0.9302	0.6799	-0.2888	982.9	124.5	-132.8	-3.586	-1.401	-3.494	-0.8338	-0.9656	0.27
0.30	0	949.7	31.73	-324.7	-1.836	-0.1751	-0.696	-1.363	-0.9063	0.2197	992.2	1.969	133.3	-0.8716	1.486	0.3526	-1.286	0.749	-0.4185	997	-32.73	-71.77	-1.838	2.274	2.793	-0.9317	0.6821	-0.2886	986.3	129.9	-132.3	-4.021	-2.097	-3.32	-0.8364	-0.9653	0.27
0.31	0	941.9	23.47	-322.7	-1.398	-1.486	-0.9615	-1.362	-0.905	0.217	988.3	-0.4922	140.1	-0.2634	1.31	0.6098	-1.286	0.7527	-0.4211	991.7	-41.02	-74.23	-1.401	2.011	2.625	-0.9326	0.6799	-0.282	988.8	133.3	-128.4	-1.31	-2.009	-3.32	-0.8364	-0.9683	0.2742
0.32	0	946.8	21.01	-332.5	-1.05	-1.311	-0.6136	-1.36	-0.9038	0.2144	998.1	0	138.7	-0.7023	1.838	0.3526	-1.286	0.7564	-0.4238	988.7	-36.15	-85.44	-2.623	1.223	3.24	-0.9336	0.6777	-0.2754	990.2	132.3	-119.6	-2.101	-0.7005	-2.71	-0.8364	-0.9712	0.2783
0.33	0	947.7	14.63	-337.9	-0.438	-0.613	-0.6136	-1.363	-0.9038	0.2129	994.1	-5.852	141.6	-0.9594	2.186	0.8766	-1.286	0.7576	-0.4211	997.6	-17.07	-73.23	-4.198	1.836	3.24	-0.9338	0.6812	-0.2793	986.3	133.8	-120.6	-2.101	0.1751	-3.32	-0.8338	-0.9683	0.27
0.34	0	942.4	18.55	-347.2	0.6119	-0.8733	-0.6136	-1.365	-0.9038	0.2114	987.3	-9.297	144	-0.7838	1.224	0.7909	-1.286	0.7588	-0.4185	1000	-26.86	-78.61	-5.594	2.185	3.586	-0.9341	0.6846	-0.2832	982.4	136.2	-117.7	-4.021	-1.226	-2.536	-0.8311	-0.9653	0.2617
0.35	0	940.9	20.5	-330.1	0.876	-0.613	-0.7875	-1.364	-0.9063	0.2102	982.9	2.953	159.2	1.047	1.748	0.6098	-1.284	0.7564	-0.4211	993.6	-27.36	-77.15	-7.169	1.924	2.536	-0.9338	0.6826	-0.2869	982.9	128.4	-118.7	-7.257	-0.788	-2.971	-0.8311	-0.967	0.2651
0.36	0	941.9	26.87	-324.2	0.438	-0.7858	-0.9615	-1.362	-0.9087	0.209	986.8	1.969	144.5	0.3511	1.4	1.134	-1.281	0.7539	-0.4238	1000	-19.53	-58.6	-9.092	1.223	2.972	-0.9336	0.6807	-0.2905	986.8	130.4	-121.1	-9.707	-1.226	-1.752	-0.8311	-0.9688	0.2686
0.37	0	948.7	27.31	-322.3	-0.1739	-1.574	-0.522	-1.361	-0.9075	0.2129	998.1	7.328	135.2	-0.5267	1.572	0.2668	-1.286	0.7551	-0.4238	1002	-21.49	-57.14	-10.14	1.048	2.793	-0.9326	0.6829	-0.2896	977.1	130.4	-130.4	-12.5	-1.138	-1.491	-0.8299	-0.9697	0.2664
0.38	0	943.8	18.04	-316.9	-0.7021	-0.8733	-0.2656	-1.36	-0.9063	0.2168	995.1	-2.461	135.2	-0.3511	1.748	0.08576	-1.291	0.7564	-0.4238	993.6	-42.98	-61.02	-10.14	-0.3495	2.972	-0.9317	0.685	-0.2886	970.7	121.6	-150.4	-12.76	-3.06	-2.275	-0.8286	-0.9707	0.2642
0.39	0	953.6	34.69	-319.8	-0.2641	-1.399	-0.522	-1.36	-0.9084	0.2195	998.6	-4.375	134.3	-0.4389	1.662	0.6098	-1.287	0.7503	-0.4238	987.3	-58.59	-70.81	-8.57	-0.08848	3.151	-0.9314	0.6838	-0.2871	986.3	117.7	-138.2	-8.657	-2.709	-1.219	-0.8299	-0.9695	0.2615
0.40	0	952.2	38.1	-325.2	-2.1	-1.574	0.174	-1.36	-0.9107	0.2222	991.2	0.9844	137.7	-0.2634	1.572	0.7909	-1.284	0.7441	-0.4238	992.2	-69.33	-81.53	-6.121	0.1747	1.922	-0.9311	0.6826	-0.2856	992.7	113.8	-136.2	-5.156	-0.08756	-1.752	-0.8311	-0.9683	0.2588
0.41	0	948.7	21.51	-329.6	-1.926	-1.048	0.87	-1.363	-0.9096	0.2197	995.6	10.23	146.5	-1.311	1.662	0.9624	-1.282	0.749	-0.4211	1000	-66.88	-85.44	-3.498	0.7875	3.586	-0.929	0.6863	-0.2871	983.4	110.8	-122.5	-2.62	0.6129	-1.132	-0.8299	-0.9719	0.2617
0.42	0	942.4	25.42	-325.2	-1.572	-1.574	0.2656	-1.365	-0.9087	0.2173	975.6	-5.852	154.3	-1.135	1.486	-0.2668	-1.281	0.7539	-0.4185	995.1	-64.46	-100.6	-0.9639	0.699	1.575	-0.9268	0.6899	-0.2886	984.9	117.7	-120.6	-0.2599	0.8756	-2.449	-0.8286	-0.9756	0.2646
0.43	0	936.1	19.05	-328.1	-1.314	-0.8733	0.174	-1.365	-0.9087	0.2158	982.4	-0.9844	136.7	-1.135	1.048	-0.1715	-1.28	0.7539	-0.4226	1001	-39.56	-81.07	0.4372	2.449	1.922	-0.928	0.6887	-0.2873	980.5	124	-116.2	0.3501	0.1751	-2.362	-0.8262	-0.978	0.2632
0.44	0	942.4	16.09	-329.6	-1.488	-1.224	0.4396	-1.365	-0.9087	0.2144	994.6	2.953	144	-1.837	1.224	0.7909	-1.279	0.7539	-0.4268	996.1	-38.1	-80.07	0.1739	1.75	0.5251	-0.9292	0.6875	-0.2861	984.9	129.9	-113.3	-0.8753	0.5253	-2.014	-0.8237	-0.9805	0.2617
0.45	0	953.2	22.46	-328.1	-0.6119	-0.2627	0.09158	-1.361	-0.9109	0.2144	999	3.391	137.7	-1.398	1.138	0.4383	-1.282	0.7588	-0.4253	1004	-27.82	-72.27	-0.9639	1.486	0.3463	-0.9292	0.6875	-0.2861	987.3	132.8	-116.7	-1.835	-0.1751	-1.665	-0.8262	-0.9768	0.2617
0.46	0	937	13.69	-325.2	-2.274	-1.924	0.7875	-1.358	-0.9131	0.2144	989.3	-1.477	148.4	-1.047	0.176	-0.08576	-1.286	0.7637	-0.4238	991.7	-41.02	-67.86	-0.7005	1.75	0.6145	-0.9292	0.6875	-0.2861	985.4	128.4	-124.5	-2.01	-1.051	-1.752	-0.8286	-0.9731	0.2617
0.47	0	945.8	20	-333.5	-1.662	-1.749	-0.09158	-1.362	-0.9143	0.2141	984.9	-8.313	148.4	-2.013	1.31	0.08576	-1.286	0.7612	-0.4346	997	-33.69	-62.52	-1.659	1.312	0.782	-0.9304	0.6899	-0.2793	978.5	130.9	-130.9	-1.926	-1.664	-1.132	-0.8313	-0.9731	0.2603
0.48	0	934.1	28.83	-347.2	-2.795	-1.924	-0.2656	-1.365	-0.9155	0.2139	993.2	-4.867	141.1	-1.574	0.9619	0.7909	-1.286	0.7588	-0.4453	993.6	-38.56	-71.77	-1.048	0.5242	0.8714	-0.9317	0.6924	-0.2725	974.6	131.3	-134.3	-2.971	-1.401	-1.665	-0.834	-0.9731	0.2588
0.49	0	943.8	47.88	-353.5	-4.11	-1.224	1.053	-1.364	-0.9133	0.2141	982.4	1.477	167.5	-1.311	1.662	-0.9624	-1.285	0.7576	-0.436	997	-42.98	-63.48	-1.138	0.6127	0.1788	-0.9304	0.6875	-0.2793	981	126.9	-131.8	-2.886	-1.401	-0.4354	-0.8325	-0.9768	0.2573
0.50	0	939.9	27.82	-331.5	-7.691	-0.2627	1.575	-1.363	-0.9111	0.2144	980	8.805	172.3	-1.574	1.486	0.2668	-1.284	0.7564	-0.4268	994.1	-54.22	-68.85	-0.8744	0.1747	0.257	-0.9292	0.6826	-0.2861	986.3	122.1	-131.3	-0.9601	-1.576	-0.9578	-0.8311	-0.9805	0.2559
0.51	0	948.2	21.51	-316.4	-5.945	0.2627	1.053	-1.366	-0.9087	0.2141	991.2	-8.313	138.2	-2.101	0.262	0.2668	-1.284	0.7551	-0.4241	992.7	-54.22	-69.35	1.222	0.5242	0	-0.9314	0.6836	-0.2993	988.8	122.6	-129.4	0.8753	-0.788	-0.9578	-0.8313	-0.9756	0.2615
0.52	0	947.7	1.955	-317.4	-4.283	-0.7858	0.09158	-1.37	-0.9063	0.2139	994.6	-6.344	139.2	-1.486	-0.614	-0.08576	-1.284	0.7539	-0.4214	1001	-49.3	-74.69	1.749	-0.1747	0	-0.9336	0.6846	-0.3125	985.4	115.7	-134.8	1.225	-0.9631	-0.9578	-0.8315	-0.9707	0.2671
0.53	0	952.7	15.64	-317.9	-3.672	-0.8733	0	-1.368	-0.9075	0.2141	1003	-0.9844	121.1	-1.223	0.438	0.08576	-1.284	0.7576	-0.4253	999	-44.93	-77.15	2.276	0.3495	0	-0.929	0.6833	-0.3035	986.8	123	-127.9	2.276	-0.5253	-0.7836	-0.8288	-0.9731	0.2673
0.54	0	944.8	26.37	-307.6	-1.836	-0.7006	-0.2656	-1.367	-0.9087	0.2144	993.2	3.391	130.9	-1.047	1.572	0.5241	-1.284	0.7612	-0.4292	991.7	-48.35	-91.32	3.761	0.699	-0.4357	-0.9243	0.6821	-0.2944	984.4	120.6	-119.6	3.411	0.6129	-1.665	-0.8262	-0.9756	0.2676
0.55	0	940.4	21.95	-314	-1.746	-2.798	0.522	-1.367	-0.9087	0.2119	986.4	4.375	135.8	-1.223	1.838	0.9624	-1.283	0.7576	-0.4334	991.2	-44.93	-87.4	4.372	0.699	-0.1788	-0.929	0.6858	-0.3049	975.1	113.8	-111.8	3.496	0.3502	-1.752	-0.8262	-0.9729	0.2673
0.56	0	942.4	15.64	-327.2	-1.746	-2.272	0.2656	-1.367	-0.9087	0.2095	986.8	2.953	129.9	-1.662	1.748	0.4383	-1.283	0.7539	-0.4375	999.5	-48.35	-68.35	6.032	0.438	-0.5251	-0.9336	0.6895	-0.3154	971.2	113.3	-123.5	3.936	-0.5253	-1.306	-0.8262	-0.9702	0.2671
0.57	0	940.4	19.05	-326.2	-0.7858	-2.535	-0.174	-1.366	-0.9099	0.2107	991.7	2.461	143.1	-0.7838	1.662	0	-1.281	0.7564	-0.4348	1002	-48.35	-63.48	5.947	1.223	-0.1788	-0.9314	0.687	-0.301	982.9	132.8	-123	4.371	-0.4378	-0.5224	-0.8301	-0.9717	0.2688
0.58	0	947.3	29.27	-327.2	-1.572	-1.661	-0.348	-1.365	-0.9111	0.2119	993.2	3.883	139.7	-1.047	1.486	0.9624	-1.279	0.7588	-0.4321	1005	-35.65	-59.1	6.032	0.8737	-1.229	-0.9292	0.6846	-0.2866	986.8	136.7	-121.6	4.721	-0.4378	-1.132	-0.834	-0.9731	0.2705
0.59	0	943.3	22.96	-325.7	-1.488	-2.71	0	-1.366	-0.9121	0.2117	994.1	4.375	134.3	-0.5267	0.614	0.1715	-1.28	0.7578	-0.4282	997	-36.15	-74.23	6.558	0.1747	-1.229	-0.9302	0.687	-0.2957	991.2	141.1	-125.5	5.156	-0.7005	-1.219	-0.8325	-0.9729	0.259
0.60	0	943.8	19.05	-327.2	-1.134	-2.71	-0.6136	-1.368	-0.9131	0.2114	992.7	8.805	144	-1.047	2.01	0	-1.281	0.7568	-0.4243	1003	-30.27	-80.07	5.42	0.3495	-0.08938	-0.9311	0.6895	-0.3047	991.7	143.5	-115.2	4.896	0.1751	-0.8707	-0.8311	-0.9726	0.2476
0.61	0	939.5	14.63	-322.3	-1.314	-1.486	-0.522	-1.367	-0.9158	0.2117	985.8	-0.4922	141.6	-1.047	2.01	0.6098	-1.28	0.7591	-0.4268	1005	-39.06	-91.32	3.408	1.137	-0.4357	-0.9324	0.6846	-0.2981	998.5	144.1	-103.5	4.371	1.051	-0.8707	-0.8286	-0.9741	0.2617
0.62	0	942.4	20.5	-331.1	-0.5217	-2.885	-1.484	-1.367	-0.9185	0.2119	991.2	-1.477	139.7	-0.7023	3.062	0.8766	-1.279	0.7612	-0.4292	1005	-44.93	-83.02	2.449	0.6127	0	-0.9336	0.6797	-0.2915	985.4	135.7	-106	2.361	0.7005	-0.4354	-0.8262	-0.9756	0.2759
0.63	0	948.7	17.6	-338.9	-0.6119	-2.099	-1.832	-1.367	-0.9182	0.2131	988.8	-2.953	145.5	0.1756	3.062	0.7909	-1.28	0.7578	-0.4321	994.1	-41.97	-77.65	1.312	1.312	0.3463	-0.9348	0.6821	-0.2927	975.6	133.3	-104.5	1.835	-0.6129	-0.08707	-0.8274	-0.9756	0.2715
0.64	0	941.9	27.82	-345.2	0	-2.012	-1.401	-1.368	-0.918	0.2144	998.6	1.477	153.8	-0.08779	2.186	2.096	-1.281	0.7544	-0.4351	998.1	-36.15	-82.52	0.785	1.573	0.257	-0.936	0.6846	-0.2939	973.7	127.9	-107.9	-0.08487	-2.709	-0.1741	-0.8286	-0.9756	0.2671
