MR32 ASCII
Name	Trial_3
Frequency	100
Date	24-03-2018 14:38:36
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.30	0	935.5	245.6	-258.8	0.5249	0.1728	-0.4397	-0.8374	-1.078	-0.3721	977.6	-209.5	-5.818	-0.0891	-0.522	0.7	-0.7525	1.112	-0.09961	909.7	194.8	-377.4	-0.2596	-0.6118	0.6166	-1.203	0.4346	0.4321	944.3	-306.6	-83.49	-1.226	0.3502	-0.3503	-1.397	-0.3223	-0.08643
0.31	0	937.5	249	-256.8	1.14	0.7008	0	-0.8374	-1.078	-0.3813	977.6	-212.4	-6.845	0	-0.8742	0.5275	-0.7525	1.113	-0.1025	908.2	189.5	-384.3	-0.4349	-0.3509	0.09097	-1.201	0.4309	0.437	951.2	-305.2	-93.26	-0.9616	0.2632	0	-1.402	-0.3171	-0.09717
0.32	0	933.6	243.6	-259.3	0.7874	0.4368	-0.5215	-0.8374	-1.078	-0.3906	979.5	-209.5	-2.909	1.047	-0.08805	0.9638	-0.7525	1.114	-0.1055	908.7	196.3	-369.6	0	-0.8758	0.5256	-1.199	0.4272	0.4419	948.2	-307.1	-92.3	0.351	0.3502	-0.6072	-1.407	-0.312	-0.1079
0.33	0	937	249	-263.7	0.5249	1.31	-0.5215	-0.8362	-1.078	-0.3813	979.5	-211.9	-2.909	-0.1726	-0.1761	0.1725	-0.7525	1.114	-0.1013	899.9	186.5	-381.4	0.1754	-1.05	0.5256	-1.198	0.4321	0.438	953.2	-302.7	-88.38	0	1.138	-0.2569	-1.404	-0.3145	-0.09985
0.34	0	930.6	246.6	-253.9	0.6969	0.7872	0.09202	-0.835	-1.078	-0.3721	979	-214.4	-11.21	1.398	0.08805	0.2638	-0.7525	1.114	-0.09717	906.7	192.9	-388.7	0.8769	-1.05	0.6974	-1.196	0.437	0.4341	948.2	-301.3	-86.91	1.313	0	-0.08173	-1.4	-0.3169	-0.0918
0.35	0	935.5	249	-260.3	0.8779	0.7872	0	-0.8384	-1.084	-0.3877	978.5	-212.9	-12.24	0.7852	-0.522	0.1725	-0.7536	1.113	-0.09985	902.9	191.4	-391.1	0.7015	-0.3509	0	-1.195	0.437	0.4419	948.7	-298.3	-84.96	0.1731	0.5242	-0.432	-1.4	-0.3193	-0.09863
0.36	0	933.1	251	-254.4	0.2625	0.5232	-0.2658	-0.8418	-1.09	-0.4033	980.5	-212.9	-19.08	0.4399	-0.2641	-0.1725	-0.7549	1.112	-0.1025	900.4	192.4	-386.7	0.5261	-0.08698	0.4346	-1.194	0.437	0.4497	945.8	-293.5	-82.03	0.7886	0	-0.1751	-1.4	-0.3218	-0.1055
0.37	0	934.1	249.5	-254.4	-0.4344	0.7872	0.2658	-0.8384	-1.085	-0.3889	977.6	-217.3	-12.66	0.7852	-0.6981	-0.1725	-0.7549	1.114	-0.1025	904.8	197.8	-381.8	0.3507	-1.137	0.09097	-1.194	0.4346	0.4458	951.2	-294.9	-86.43	0.4376	-0.6112	0.08173	-1.399	-0.323	-0.1001
0.38	0	931.7	248.5	-260.3	0.2625	0	-0.2658	-0.835	-1.08	-0.3745	975.1	-215.3	-13.18	0.1726	0	0.0913	-0.7549	1.117	-0.1025	898.5	187	-385.3	0.3507	0	0.1718	-1.194	0.4321	0.4419	951.2	-305.2	-86.43	0.1731	0.7874	-0.08173	-1.397	-0.3242	-0.09472
0.39	0	934.6	252.9	-257.3	0	0.3504	0	-0.8384	-1.08	-0.3877	979.5	-215.3	-7.359	-0.1726	0	0.5275	-0.7573	1.115	-0.09961	905.3	186.5	-384.8	0	-0.8758	0.09097	-1.196	0.4346	0.4395	948.7	-296.9	-83.97	0	-0.174	-0.2569	-1.4	-0.3215	-0.1165
0.40	0	932.7	251	-255.4	-0.172	0.96	0.2658	-0.8418	-1.08	-0.4009	979	-211.4	-10.27	0	-0.2641	0.1725	-0.7598	1.114	-0.09668	903.8	192.9	-381.4	-0.08418	-0.6988	0.2628	-1.199	0.437	0.437	948.2	-292	-91.31	0	0	0.08173	-1.402	-0.3189	-0.1382
0.41	0	935	253.4	-254.4	-0.172	0.1728	0.8793	-0.8396	-1.081	-0.3865	975.6	-219.7	-9.241	-0.3508	-0.08805	0.1725	-0.7561	1.114	-0.1038	902.4	185.6	-386.2	0.08418	0.174	-0.4346	-1.199	0.4346	0.4409	953.2	-300.8	-77.62	0.08655	-0.174	-0.6072	-1.402	-0.3167	-0.115
0.42	0	939.4	251.4	-256.4	-0.172	0	0.6953	-0.8374	-1.083	-0.3721	978	-218.7	-15.66	0	-0.1761	0	-0.7525	1.114	-0.1108	897.5	188.5	-389.2	-0.8769	-0.2609	-0.4346	-1.199	0.4321	0.4448	948.2	-297.9	-81.55	0.08655	0.174	-0.2569	-1.402	-0.3145	-0.0918
0.43	0	932.1	247.6	-254.4	-0.2625	-0.1728	-0.09202	-0.8384	-1.081	-0.3892	979	-212.9	-17.54	0.3508	-0.2641	-0.5275	-0.7536	1.114	-0.1067	905.8	191.9	-392.6	-0.4349	0.3509	-0.5256	-1.198	0.4334	0.4434	955.6	-292	-88.38	-0.4376	0.4372	0.5254	-1.402	-0.3157	-0.1082
0.44	0	925.8	241.2	-250.5	-0.2625	0	0.3476	-0.8394	-1.08	-0.4063	974.1	-216.3	-5.818	-0.5235	-0.4402	-0.0913	-0.7549	1.114	-0.1025	904.8	190.4	-377.4	-0.4349	0	-0.6166	-1.196	0.4346	0.4419	950.2	-305.2	-86.91	0.08655	-0.3502	0	-1.402	-0.3169	-0.1245
0.45	0	940.5	248.5	-261.7	-0.6155	0.7872	0.3476	-0.8372	-1.083	-0.3892	979.5	-214.8	-3.423	-0.9634	-0.08805	0.5275	-0.7536	1.113	-0.1025	904.8	190.4	-379.9	0.6103	0.4379	-0.4346	-1.196	0.4321	0.4434	952.6	-294.9	-79.6	0.2645	0.5242	-0.3503	-1.4	-0.3181	-0.1069
0.46	0	939.4	252.4	-257.3	-0.09051	0.7008	0.2658	-0.835	-1.085	-0.3721	981	-207	-10.27	-0.7852	-0.9622	0.5275	-0.7525	1.112	-0.1025	902.9	194.3	-367.2	-0.6103	-0.5249	-0.7884	-1.196	0.4297	0.4448	952.1	-299.8	-81.55	0	-0.2632	0.6072	-1.397	-0.3193	-0.08935
0.47	0	935.5	250	-253.4	-0.2625	0	0.1738	-0.8362	-1.084	-0.376	981.4	-212.9	-10.27	-0.2617	-0.522	0	-0.7549	1.111	-0.1011	908.7	197.8	-383.8	-0.3507	-0.08698	-0.4346	-1.199	0.4321	0.4397	954.1	-298.3	-79.6	-0.08655	0.174	0.6072	-1.402	-0.3232	-0.1001
0.48	0	930.2	249.5	-251	0.353	0.0864	0.7873	-0.8374	-1.083	-0.3799	976.6	-211.9	-11.21	-0.6126	-0.1761	0.5275	-0.7573	1.109	-0.09961	912.1	196.8	-381.8	-0.1754	-0.9627	-0.9602	-1.201	0.4346	0.4346	949.2	-305.2	-87.42	-0.2645	0.3502	0.3503	-1.407	-0.3272	-0.1108
0.49	0	936.5	252.4	-262.7	0.2625	0.96	0.1738	-0.8396	-1.081	-0.3772	977.1	-218.2	-6.845	-0.1726	-0.522	0.4362	-0.7561	1.109	-0.09961	902.4	188.9	-377	0.3507	-0.3509	-0.1718	-1.2	0.4346	0.4382	952.6	-305.2	-80.08	-0.8751	0.3502	0.3503	-1.404	-0.3235	-0.09985
0.50	0	939.9	252	-267.1	0.5249	1.138	-0.1738	-0.8418	-1.08	-0.3745	977.6	-216.8	-10.27	-0.5235	-0.8742	0.3449	-0.7549	1.109	-0.09961	903.8	196.3	-391.1	0.1754	0.2609	-0.09097	-1.199	0.4346	0.4419	950.2	-299.3	-79.6	0.1731	0.174	-0.1751	-1.4	-0.3198	-0.08887
0.51	0	937	249	-256.4	0.353	0.264	0.3476	-0.8454	-1.084	-0.3784	972.6	-221.2	-8.3	1.398	-0.08805	0.2638	-0.7561	1.113	-0.09155	906.7	194.8	-382.3	0.7857	-1.749	-0.6974	-1.199	0.4334	0.4407	948.2	-302.7	-85.95	-0.4376	0.8744	0	-1.403	-0.3198	-0.0835
0.52	0	933.6	251	-259.3	0.353	0.7008	0.09202	-0.8491	-1.087	-0.3823	985.8	-214.8	-16.6	1.659	-0.7861	-0.1725	-0.7573	1.117	-0.0835	901.9	193.4	-379.4	-0.1754	0.08698	-0.09097	-1.199	0.4321	0.4395	946.3	-301.3	-81.55	0.6972	-0.087	0.2569	-1.405	-0.3198	-0.07812
0.53	0	934.6	254.4	-260.3	1.484	0.3504	0.1738	-0.8454	-1.087	-0.3772	977.1	-219.7	-8.813	0.0891	-0.6981	0.4362	-0.7549	1.115	-0.09032	906.3	186.5	-383.8	0.5261	-0.6988	-1.132	-1.2	0.4346	0.4421	951.7	-296.9	-81.55	0.08655	0.6112	0.3503	-1.405	-0.3186	-0.08496
0.54	0	931.7	252	-252.4	0.6969	0.6096	0	-0.8418	-1.087	-0.3721	977.1	-215.3	-15.15	1.225	0	-0.3449	-0.7525	1.114	-0.09717	905.3	190.9	-377	0.3507	-0.08698	-0.7884	-1.201	0.437	0.4448	955.6	-299.8	-78.61	0.351	0.4372	0.08173	-1.405	-0.3174	-0.0918
0.55	0	925.8	252	-248.5	0	0.8736	-0.3476	-0.8408	-1.081	-0.3616	974.1	-210	-5.818	0.2617	-0.61	-0.1725	-0.7536	1.109	-0.1011	907.7	200.7	-390.1	-0.6103	0	-1.132	-1.2	0.4334	0.4436	956.5	-296.4	-93.26	0.351	0.7874	0	-1.406	-0.3174	-0.09033
0.56	0	941.4	260.7	-255.9	-0.172	-0.0864	0.5215	-0.8399	-1.075	-0.3511	976.6	-212.4	-4.364	0.7017	-0.7861	0.0913	-0.7549	1.104	-0.105	903.8	198.7	-386.7	-0.1754	-0.3509	-0.1718	-1.199	0.4297	0.4424	948.2	-303.7	-89.84	0.6972	0.4372	0.1751	-1.407	-0.3174	-0.08887
0.57	0	931.2	241.7	-253.4	-0.2625	-0.0864	0.1738	-0.8399	-1.078	-0.3628	975.1	-213.9	-5.391	0	-0.4402	0.0913	-0.7561	1.108	-0.1038	906.7	198.7	-391.1	-0.7857	0.6988	0.4346	-1.198	0.4321	0.4421	953.6	-299.3	-75.2	-0.8751	0	0.08173	-1.404	-0.3184	-0.0918
0.58	0	936.5	250	-249	-0.5249	0	0.7873	-0.8399	-1.08	-0.3745	976.6	-218.2	-17.54	0.1726	-0.2641	0.4362	-0.7573	1.112	-0.1025	901.9	191.4	-389.7	-0.961	-0.174	0.3538	-1.196	0.4346	0.4419	944.9	-299.3	-82.5	-1.313	0.3502	-0.432	-1.4	-0.3193	-0.09472
0.59	0	939.9	252.9	-255.9	-0.353	1.138	0.09202	-0.8399	-1.08	-0.3733	974.1	-217.3	-15.15	-0.9634	-0.6981	0.2638	-0.7561	1.112	-0.09155	900.9	188.9	-385.3	0.08418	-0.3509	-0.1718	-1.199	0.4346	0.4461	956.1	-293.5	-82.03	-0.4376	-0.4372	0	-1.403	-0.3208	-0.08496
0.60	0	930.6	249	-251	-0.353	0.0864	0.09202	-0.8399	-1.08	-0.3721	972.6	-214.8	-7.359	-1.398	0	0	-0.7549	1.112	-0.08058	905.3	192.4	-383.3	-0.7015	-0.174	-0.09097	-1.201	0.4346	0.4502	943.8	-302.7	-79.09	-0.2645	-0.087	0.3503	-1.405	-0.3223	-0.07519
0.61	0	933.6	251.4	-260.3	-0.2625	1.224	0.5215	-0.842	-1.081	-0.376	976	-212.4	-8.813	-0.2617	-0.6981	0.4362	-0.7561	1.111	-0.09009	904.3	188	-379.4	0	-0.7858	0.5256	-1.199	0.4309	0.4461	955.1	-295.9	-81.55	-0.4376	0.087	0.6072	-1.404	-0.3208	-0.0835
0.62	0	933.6	247.6	-252	-0.4344	0.4368	0	-0.8442	-1.083	-0.3799	977.1	-218.2	-11.21	0.1726	-0.3522	0	-0.7573	1.109	-0.09961	906.3	194.3	-384.3	0.6103	-1.398	0	-1.196	0.4272	0.4419	952.1	-302.3	-80.56	0.08655	0	-0.5254	-1.402	-0.3193	-0.0918
0.63	0	930.2	244.6	-254.9	-0.2625	0.5232	0.8793	-0.8408	-1.078	-0.3721	983.9	-214.8	-4.364	0.0891	-1.314	-0.1725	-0.7573	1.109	-0.09155	899.4	197.3	-383.3	0.08418	-0.08698	-0.3538	-1.195	0.4309	0.4431	948.7	-307.1	-83.49	0.6972	0.4372	-0.08173	-1.402	-0.3181	-0.09302
