MR32 ASCII
Name	static
Frequency	100
Date	24-03-2018 14:36:34
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	967.8	13.18	-231	-0.08741	0.8743	1.137	-1.216	-0.7007	-0.4868	974.6	-26.85	-234.9	0	-0.6995	0.2623	-1.202	0.8711	0.3657	955.6	31.25	-304.2	0.08745	0	0	-1.001	0.5493	-0.01709	0	0	0	0	0	0	0	0	0
0.11	0	972.2	11.23	-232.4	0.1749	0	0.8743	-1.216	-0.7019	-0.4775	972.2	-31.25	-237.8	-0.8743	-0.4372	0.6995	-1.203	0.876	0.3616	952.1	32.71	-296.4	-0.08745	0.4371	-0.2623	-1.003	0.5503	-0.01831	0	0	0	0	0	0	0	0	0
0.12	0	969.2	8.301	-238.3	0	-0.08741	0.3498	-1.216	-0.7031	-0.4683	971.7	-38.09	-236.8	-0.08745	-0.6995	-0.08741	-1.204	0.8809	0.3574	958	33.69	-302.7	0.08745	-0.7869	-0.6994	-1.006	0.5513	-0.01953	0	0	0	0	0	0	0	0	0
0.13	0	973.6	7.324	-239.7	-0.3497	-0.2623	0.6994	-1.218	-0.7031	-0.4775	973.6	-35.16	-228.5	-0.4371	0	0.2623	-1.203	0.8833	0.3601	955.1	29.3	-303.2	0.1748	-0.5246	0.1749	-0.9998	0.5503	-0.02368	0	0	0	0	0	0	0	0	0
0.14	0	969.2	13.67	-241.7	0.08741	-0.7869	0.5246	-1.22	-0.7031	-0.4868	980.5	-28.32	-231.9	0.6994	-0.4372	0	-1.202	0.8857	0.3628	953.1	23.93	-305.2	-0.08745	0.3497	-0.4371	-0.9937	0.5493	-0.02783	0	0	0	0	0	0	0	0	0
0.15	0	970.7	17.09	-235.8	0.5246	-0.4371	0.7869	-1.219	-0.7043	-0.488	971.7	-34.67	-227	0.4371	0	0.2623	-1.204	0.8809	0.3684	954.1	31.25	-303.2	0.1748	0.08741	-0.3497	-0.9949	0.5469	-0.02368	0	0	0	0	0	0	0	0	0
0.16	0	975.1	21	-233.4	0.4371	-0.1749	-0.3498	-1.218	-0.7056	-0.4893	974.1	-31.74	-227.5	-0.2623	-0.9617	0	-1.207	0.876	0.374	954.6	31.25	-296.4	0.2623	-0.4371	-0.3497	-0.9961	0.5444	-0.01953	0	0	0	0	0	0	0	0	0
0.17	0	970.7	16.6	-236.3	0.4371	-0.5246	0.7869	-1.218	-0.7056	-0.4841	975.1	-31.74	-225.6	-0.1748	0.5246	0	-1.208	0.8806	0.366	950.2	25.39	-304.2	-0.2623	0.1749	-0.3497	-0.9985	0.5469	-0.021	0	0	0	0	0	0	0	0	0
0.18	0	976.6	18.55	-235.8	-0.2623	-0.6995	0.9617	-1.218	-0.7056	-0.479	972.2	-32.71	-232.4	-0.1748	-0.4372	-0.5246	-1.209	0.8853	0.3579	951.2	33.69	-303.2	-0.08745	-0.2623	-0.6994	-1.001	0.5493	-0.02246	0	0	0	0	0	0	0	0	0
0.19	0	972.6	11.23	-239.7	0	0.5246	0.9617	-1.217	-0.7043	-0.4802	976.6	-24.9	-233.9	-0.3497	-0.1749	0	-1.205	0.8843	0.3535	957	30.27	-305.7	0.08745	0	-0.1749	-0.9998	0.5481	-0.01977	0	0	0	0	0	0	0	0	0
0.20	0	974.6	9.765	-237.8	-1.311	-0.1749	1.137	-1.216	-0.7031	-0.4814	970.2	-31.25	-233.4	-0.612	0.2623	0.1749	-1.202	0.8833	0.3491	954.6	26.85	-311.5	0.1748	0	-1.486	-0.9985	0.5469	-0.01709	0	0	0	0	0	0	0	0	0
0.21	0	979	15.63	-238.3	-0.2623	-0.2623	1.049	-1.215	-0.7019	-0.4814	965.8	-37.6	-240.2	-0.6994	-0.3497	-0.08741	-1.202	0.8821	0.3533	957	38.57	-302.3	-0.7869	0.08741	0.4371	-0.9985	0.5456	-0.01977	0	0	0	0	0	0	0	0	0
0.22	0	975.1	9.765	-240.2	-0.612	0	0.1748	-1.213	-0.7007	-0.4814	974.1	-36.62	-236.8	-1.049	0.3497	-0.1749	-1.202	0.8809	0.3574	952.6	31.74	-290	-0.612	-0.4371	-0.6994	-0.9985	0.5444	-0.02246	0	0	0	0	0	0	0	0	0
0.23	0	971.7	10.25	-234.4	0	0.8743	-0.08745	-1.215	-0.6995	-0.4934	972.7	-32.23	-230	-0.4371	-0.5246	-0.08741	-1.205	0.8806	0.3494	951.2	32.71	-305.7	-0.1748	0.612	-0.5246	-0.9985	0.5469	-0.01977	0	0	0	0	0	0	0	0	0
0.24	0	971.2	16.6	-238.8	0.3497	0	0.5246	-1.216	-0.6982	-0.5054	971.2	-30.27	-234.9	-0.08745	-0.08745	-0.7869	-1.208	0.8804	0.3413	947.3	33.2	-303.2	-0.5246	0.1749	0.2623	-0.9985	0.5493	-0.01709	0	0	0	0	0	0	0	0	0
0.25	0	976.6	13.67	-240.2	1.137	0.08741	0	-1.218	-0.7007	-0.4934	976.6	-26.85	-231	-0.5246	0.5246	0	-1.205	0.8782	0.3494	952.6	33.69	-302.3	-0.8743	0.1749	0	-0.9985	0.5481	-0.01709	0	0	0	0	0	0	0	0	0
0.26	0	973.6	16.6	-233.4	0.5246	-0.1749	0.5246	-1.22	-0.7031	-0.4814	969.2	-34.67	-225.6	-0.2623	0	-0.6995	-1.202	0.876	0.3574	950.7	28.32	-296.9	-0.612	0.1749	0	-0.9985	0.5469	-0.01709	0	0	0	0	0	0	0	0	0
0.27	0	971.2	10.74	-242.2	0.1749	0.3497	0	-1.219	-0.7043	-0.4919	976.6	-29.3	-235.3	0	0.612	-0.08741	-1.203	0.8748	0.352	951.2	30.76	-296.4	-0.3498	0.08741	-0.08741	-0.9998	0.5456	-0.01563	0	0	0	0	0	0	0	0	0
0.28	0	968.3	11.72	-233.9	0.5246	0.1749	0.3498	-1.218	-0.7056	-0.5024	973.1	-28.81	-225.6	0.2623	0.1749	-0.08741	-1.204	0.8735	0.3467	957.5	33.2	-294.4	0.2623	0.2623	-0.3497	-1.001	0.5444	-0.01416	0	0	0	0	0	0	0	0	0
0.29	0	972.2	12.21	-236.8	0	-0.9617	0.1748	-1.219	-0.7031	-0.4946	974.1	-38.57	-228	0	0.1749	-0.5246	-1.205	0.8748	0.3535	956.5	29.3	-301.3	-0.8743	0	-0.4371	-0.9998	0.5444	-0.01563	0	0	0	0	0	0	0	0	0
0.30	0	972.6	10.74	-234.4	-0.2623	-0.5246	0.4371	-1.22	-0.7007	-0.4868	972.7	-33.2	-231.4	0.2623	0.1749	-0.7869	-1.207	0.876	0.3604	957.5	32.23	-303.2	0.08745	-0.3497	-0.08741	-0.9985	0.5444	-0.01709	0	0	0	0	0	0	0	0	0
0.31	0	976.1	15.14	-238.3	0.1749	-0.1749	1.486	-1.218	-0.7007	-0.4961	974.6	-34.67	-225.6	0.3497	-1.049	-0.2623	-1.203	0.876	0.3467	953.6	28.81	-298.3	-0.4371	-0.3497	-0.08741	-1.001	0.5444	-0.01709	0	0	0	0	0	0	0	0	0
0.32	0	968.7	11.72	-238.8	0.3497	0.2623	0.612	-1.216	-0.7007	-0.5054	968.7	-32.71	-236.3	-0.6994	0.6995	0	-1.199	0.876	0.333	951.6	28.81	-306.2	0.08745	0.4371	0.08741	-1.003	0.5444	-0.01709	0	0	0	0	0	0	0	0	0
0.33	0	971.2	14.16	-242.2	0.5246	0.9617	0.6994	-1.214	-0.7029	-0.4949	970.7	-35.16	-228.5	0.612	0.08745	-0.8743	-1.205	0.8782	0.3467	954.1	27.34	-301.3	0	0.1749	-0.8743	-1.001	0.5469	-0.01831	0	0	0	0	0	0	0	0	0
0.34	0	974.6	14.16	-245.1	0.1749	0.2623	0.7869	-1.211	-0.7051	-0.4844	976.6	-27.34	-225.6	0.08745	-0.7869	-0.4372	-1.211	0.8804	0.3604	951.2	30.76	-300.3	0.2623	0.08741	-0.3497	-0.9985	0.5493	-0.01953	0	0	0	0	0	0	0	0	0
0.35	0	968.7	11.72	-240.7	0.2623	0	0.612	-1.214	-0.7041	-0.4883	968.7	-33.69	-229.5	-1.137	-0.1749	-0.1749	-1.209	0.8779	0.3481	956.5	30.76	-299.8	0	0	-0.612	-0.9963	0.5481	-0.01831	0	0	0	0	0	0	0	0	0
0.36	0	969.2	8.789	-243.6	0.3497	0	0.1748	-1.216	-0.7031	-0.4922	970.2	-40.04	-225.1	-0.5246	-0.4372	0.4372	-1.206	0.8755	0.3359	956.5	33.2	-292	0.1748	0.4371	-0.4371	-0.9941	0.5469	-0.01709	0	0	0	0	0	0	0	0	0
0.37	0	974.1	8.301	-230	0.4371	-0.08741	-0.08745	-1.217	-0.7019	-0.488	976.1	-29.79	-234.4	-0.3497	-0.1749	-1.137	-1.205	0.877	0.3496	955.1	31.25	-302.7	-0.4371	-0.08741	-0.08741	-0.9975	0.5456	-0.01831	0	0	0	0	0	0	0	0	0
0.38	0	973.2	9.277	-228	0.2623	0.5246	0.6994	-1.218	-0.7007	-0.4839	969.7	-39.55	-232.4	0.9617	-0.7869	-0.3497	-1.204	0.8784	0.3633	954.6	29.78	-298.3	0.1748	-0.1749	-0.2623	-1.001	0.5444	-0.01953	0	0	0	0	0	0	0	0	0
0.39	0	975.1	15.63	-237.8	1.486	0	0.5246	-1.219	-0.7019	-0.4866	974.6	-30.27	-235.8	-0.3497	-0.5246	-0.2623	-1.204	0.8757	0.344	956.5	32.71	-304.2	-0.08745	-0.612	-0.08741	-1.001	0.5481	-0.01953	0	0	0	0	0	0	0	0	0
0.40	0	969.7	14.65	-232.4	-0.4371	-0.4371	0.9617	-1.22	-0.7031	-0.4893	974.6	-32.23	-229.5	0	-0.6995	-0.4372	-1.204	0.8731	0.3247	953.1	31.74	-306.2	0.08745	-0.2623	-0.7869	-1.001	0.5518	-0.01953	0	0	0	0	0	0	0	0	0
0.41	0	972.6	12.7	-236.8	0.1749	-0.3497	1.137	-1.219	-0.7019	-0.4868	980	-21	-230.5	-0.612	0.08745	-0.2623	-1.205	0.8782	0.3467	957.5	27.34	-299.3	-0.1748	0.4371	0	-1.001	0.5505	-0.01953	0	0	0	0	0	0	0	0	0
0.42	0	972.6	19.04	-236.8	0	0	1.137	-1.218	-0.7007	-0.4844	972.2	-31.25	-228.5	-0.612	-0.6995	0.1749	-1.207	0.8833	0.3686	957.5	29.78	-290	0	-0.2623	-0.2623	-1.001	0.5493	-0.01953	0	0	0	0	0	0	0	0	0
0.43	0	975.1	16.11	-237.3	0	-0.08741	1.049	-1.217	-0.6995	-0.4778	973.1	-33.2	-231.9	-0.3497	-0.4372	-0.5246	-1.208	0.8806	0.3455	952.1	25.88	-296.9	-0.1748	0	-0.7869	-0.9975	0.5493	-0.01563	0	0	0	0	0	0	0	0	0
0.44	0	976.1	12.21	-237.8	-0.3497	0.5246	0.9617	-1.216	-0.6982	-0.4712	972.2	-34.18	-229	-0.3497	-0.5246	-0.2623	-1.208	0.8779	0.3223	953.1	30.27	-308.6	0.08745	-0.612	-1.049	-0.9941	0.5493	-0.01172	0	0	0	0	0	0	0	0	0
0.45	0	974.1	9.765	-237.3	0.1749	-0.08741	1.049	-1.216	-0.7007	-0.4778	973.6	-39.06	-236.8	0.08745	-1.137	0	-1.209	0.8794	0.3428	955.1	26.85	-303.7	0	-0.2623	-0.5246	-1.001	0.5479	-0.01685	0	0	0	0	0	0	0	0	0
0.46	0	973.2	10.25	-238.8	0.7869	0	0.1748	-1.216	-0.7031	-0.4844	976.1	-34.67	-228.5	1.049	-1.137	-0.8743	-1.209	0.8809	0.3633	956.5	29.78	-306.2	-0.1748	-0.1749	-1.224	-1.008	0.5464	-0.02197	0	0	0	0	0	0	0	0	0
0.47	0	972.2	13.67	-240.7	0.1749	0	1.049	-1.218	-0.7007	-0.4844	972.7	-32.23	-234.9	0.7869	-0.1749	-0.8743	-1.206	0.8784	0.3565	952.1	30.76	-303.2	-0.3498	-0.2623	-0.6994	-1.002	0.5466	-0.03394	0	0	0	0	0	0	0	0	0
0.48	0	969.7	5.859	-233.9	0.5246	0.08741	0.612	-1.221	-0.6982	-0.4844	972.2	-30.27	-225.6	-0.08745	-0.5246	-0.4372	-1.204	0.876	0.3496	953.1	30.76	-308.6	-0.1748	-1.137	-1.486	-0.9961	0.5469	-0.0459	0	0	0	0	0	0	0	0	0
0.49	0	973.2	16.11	-229.5	0.2623	0.08741	1.049	-1.218	-0.7019	-0.4883	965.3	-34.18	-231	-0.9617	-0.612	-0.1749	-1.208	0.8757	0.3579	949.7	26.85	-294.4	-0.2623	-0.2623	-1.486	-0.9985	0.5456	-0.02881	0	0	0	0	0	0	0	0	0
0.50	0	966.8	7.813	-239.7	-0.5246	0.5246	0.6994	-1.216	-0.7056	-0.4922	977.6	-22.46	-224.6	-0.3497	-0.4372	-0.8743	-1.211	0.8755	0.3662	953.1	35.64	-308.6	-0.5246	-0.08741	-1.049	-1.001	0.5444	-0.01172	0	0	0	0	0	0	0	0	0
0.51	0	968.7	2.441	-236.8	0	0.4371	1.137	-1.218	-0.7031	-0.4802	971.7	-37.11	-225.6	0	-0.7869	-0.9618	-1.208	0.8745	0.355	958.5	35.64	-308.6	-0.5246	-0.3497	-0.6994	-0.9973	0.5432	-0.02881	0	0	0	0	0	0	0	0	0
0.52	0	972.2	13.67	-236.8	0	0.08741	0.8743	-1.221	-0.7007	-0.4683	969.2	-34.67	-242.2	-0.612	-0.5246	-0.1749	-1.204	0.8735	0.3438	950.7	38.57	-310.1	-0.2623	0.1749	-1.049	-0.9937	0.542	-0.0459	0	0	0	0	0	0	0	0	0
0.53	0	973.6	13.18	-234.4	0.3497	0.2623	1.311	-1.217	-0.7007	-0.4724	975.1	-27.83	-230	-0.8743	-0.6995	-0.1749	-1.205	0.8723	0.355	956.5	37.6	-301.3	-0.7869	0	-0.1749	-0.9961	0.5456	-0.02881	0	0	0	0	0	0	0	0	0
0.54	0	966.8	11.23	-234.4	-0.4371	-0.5246	1.399	-1.213	-0.7007	-0.4766	969.2	-25.39	-233.9	-0.08745	-0.6995	-1.224	-1.207	0.8711	0.3662	953.1	30.76	-303.7	-0.2623	-0.5246	-0.8743	-0.9985	0.5493	-0.01172	0	0	0	0	0	0	0	0	0
0.55	0	973.6	9.277	-248	0	-0.6995	0.9617	-1.216	-0.7007	-0.4817	973.1	-24.41	-239.3	-1.137	-0.3497	-0.8743	-1.205	0.8723	0.3591	960	41.01	-292	-0.7869	-0.08741	-0.612	-1.002	0.5491	-0.02344	0	0	0	0	0	0	0	0	0
0.56	0	967.8	5.371	-241.2	-0.7869	-0.08741	0.9617	-1.218	-0.7007	-0.4868	977	-26.85	-225.1	-0.3497	-0.3497	-0.3497	-1.204	0.8735	0.352	952.1	30.27	-295.4	-0.3498	0	-0.3497	-1.005	0.5488	-0.03516	0	0	0	0	0	0	0	0	0
0.57	0	979	11.72	-239.3	0.2623	-0.1749	1.311	-1.216	-0.7031	-0.4817	976.6	-32.71	-233.4	-1.137	-0.8743	-0.5246	-1.205	0.876	0.3577	956.5	34.18	-300.8	-1.137	-0.08741	-0.5246	-1.004	0.5466	-0.02466	0	0	0	0	0	0	0	0	0
0.58	0	974.1	5.859	-239.3	-0.08741	-0.08741	1.137	-1.213	-0.7056	-0.4766	969.2	-34.67	-226.6	0.08745	-0.8743	0	-1.207	0.8784	0.3633	946.8	39.06	-298.3	-0.5246	-0.3497	-0.4371	-1.003	0.5444	-0.01416	0	0	0	0	0	0	0	0	0
0.59	0	968.7	3.906	-246.1	0	-0.4371	0.8743	-1.215	-0.7031	-0.4763	966.3	-35.64	-234.9	-0.1748	-1.049	-0.5246	-1.205	0.8772	0.366	957	35.64	-303.2	-1.049	0.3497	-0.4371	-1.003	0.5456	-0.01416	0	0	0	0	0	0	0	0	0
0.60	0	971.2	4.883	-242.7	0.2623	-0.1749	1.224	-1.216	-0.7007	-0.4761	968.7	-30.76	-231.4	0.5246	-0.5246	-0.7869	-1.204	0.876	0.3686	952.6	29.78	-308.6	-0.2623	-0.5246	-0.4371	-1.003	0.5469	-0.01416	0	0	0	0	0	0	0	0	0
0.61	0	973.2	9.765	-239.3	1.574	0.08741	1.574	-1.217	-0.6995	-0.4749	971.2	-31.74	-234.9	-0.08745	-0.2623	-1.311	-1.205	0.876	0.3672	957.5	33.2	-303.7	-0.08745	-0.6995	-0.7869	-1.003	0.5456	-0.01563	0	0	0	0	0	0	0	0	0
0.62	0	965.3	1.465	-238.8	-0.4371	-0.1749	1.574	-1.218	-0.6982	-0.4736	972.7	-24.9	-239.3	0.9617	0	-0.8743	-1.207	0.876	0.3657	949.2	41.99	-288.1	-0.612	-0.8743	-0.9618	-1.003	0.5444	-0.01709	0	0	0	0	0	0	0	0	0
0.63	0	976.1	13.67	-239.7	0	0	1.486	-1.219	-0.6995	-0.4775	971.7	-27.34	-236.3	-0.5246	-0.6995	-0.8743	-1.208	0.8735	0.363	956.1	33.2	-298.3	-0.7869	0	-0.612	-1.002	0.5444	-0.01953	0	0	0	0	0	0	0	0	0
0.64	0	969.7	6.836	-235.8	-0.1749	-0.1749	0.2623	-1.221	-0.7007	-0.4814	974.1	-31.25	-234.9	-0.6994	-0.3497	-0.5246	-1.208	0.8711	0.3604	951.6	32.71	-305.2	-1.224	-0.6995	-1.049	-1.001	0.5444	-0.02197	0	0	0	0	0	0	0	0	0
0.65	0	967.8	9.277	-238.3	-0.7869	-0.3497	0.612	-1.222	-0.6997	-0.4775	974.1	-27.34	-229	-0.8743	-0.612	-0.4372	-1.209	0.8723	0.3618	950.7	35.16	-297.4	-1.049	0	-1.049	-1.002	0.542	-0.02075	0	0	0	0	0	0	0	0	0
0.66	0	974.1	13.18	-242.7	-0.1749	0	0.612	-1.223	-0.6987	-0.4736	971.7	-25.39	-242.2	-0.9617	-0.8743	-0.7869	-1.209	0.8735	0.3633	949.7	38.09	-316.4	-0.7869	-0.2623	-0.7869	-1.003	0.5396	-0.01953	0	0	0	0	0	0	0	0	0
0.67	0	974.1	8.789	-239.3	-0.3497	0.5246	0.6994	-1.219	-0.6973	-0.479	969.7	-29.3	-236.3	-1.574	-0.1749	-0.6995	-1.207	0.8723	0.366	953.6	36.62	-290	-0.4371	-0.1749	-1.049	-1.002	0.542	-0.021	0	0	0	0	0	0	0	0	0
0.68	0	974.1	8.789	-236.3	-0.612	0	0.2623	-1.216	-0.6958	-0.4844	970.7	-28.32	-235.3	-0.5246	-0.612	-0.4372	-1.204	0.8711	0.3686	948.7	37.6	-307.1	-0.7869	0.08741	-0.9618	-1.001	0.5444	-0.02246	0	0	0	0	0	0	0	0	0
0.69	0	968.3	2.441	-242.7	0	0.2623	1.836	-1.217	-0.6961	-0.479	973.6	-27.34	-234.9	-0.8743	-0.3497	-0.612	-1.205	0.8699	0.3672	956.1	33.69	-294.9	-0.1748	0	-0.6994	-1.001	0.5456	-0.02246	0	0	0	0	0	0	0	0	0
0.70	0	967.8	1.465	-235.4	-0.2623	0.3497	1.049	-1.218	-0.6963	-0.4736	966.3	-32.71	-235.8	-0.8743	-0.3497	0.1749	-1.207	0.8686	0.3657	950.2	30.76	-296.9	0	-0.2623	-0.8743	-1.001	0.5469	-0.02246	0	0	0	0	0	0	0	0	0
0.71	0	974.1	12.7	-245.6	0.6994	0	1.224	-1.219	-0.6963	-0.4763	975.1	-28.32	-234.4	-0.9617	-0.4372	-0.8743	-1.204	0.8689	0.3657	951.2	31.25	-307.6	0.2623	0	-1.486	-1.001	0.5469	-0.01831	0	0	0	0	0	0	0	0	0
0.72	0	971.2	6.836	-228	0.612	0.4371	0.9617	-1.221	-0.6963	-0.479	973.1	-23.93	-232.9	0.3497	-0.08745	-0.8743	-1.202	0.8691	0.3657	948.2	31.25	-301.3	0.6994	0.6995	-0.612	-1.001	0.5469	-0.01416	0	0	0	0	0	0	0	0	0
0.73	0	978	9.765	-238.8	0	0.08741	0.1748	-1.221	-0.6997	-0.4775	973.1	-23.44	-234.4	0.5246	0	-0.08741	-1.208	0.8701	0.3645	951.2	32.71	-298.3	0.4371	-0.1749	-1.311	-1.002	0.5456	-0.01685	0	0	0	0	0	0	0	0	0
0.74	0	974.6	9.277	-235.8	0.4371	-0.5246	0.612	-1.221	-0.7031	-0.4761	974.1	-23.93	-239.7	0.2623	-0.9617	-0.5246	-1.213	0.8711	0.3633	950.2	30.76	-296.9	0.9617	-0.08741	-0.3497	-1.003	0.5444	-0.01953	0	0	0	0	0	0	0	0	0
