MR32 ASCII
Name	Trial_4
Frequency	100
Date	24-03-2018 14:39:13
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	941.4	80.04	-329.6	-8.397	1.049	4.286	-1.09	-0.689	-0.4595	1003	-27.84	-80.11	-8.568	-1.571	0.5261	-0.9214	0.9453	0.2451	885.7	405.8	-190.4	-1.834	-1.312	3.585	-1.119	0.2368	0.3213	811.5	-543.9	-230	-3.671	1.311	-2.449	-1.305	-0.01759	0.09277
0.11	0	949.2	77.69	-327.2	-6.997	0.6117	3.676	-1.087	-0.6895	-0.479	993.2	-34.65	-82.5	-8.568	-2.71	0.9612	-0.9202	0.9417	0.2417	884.3	413.6	-184.6	-2.096	-2.098	2.971	-1.117	0.2373	0.3203	811	-533.2	-218.3	-2.712	2.622	-2.009	-1.307	-0.02002	0.08471
0.12	0	938.4	61.55	-325.2	-6.468	0.3495	3.849	-1.084	-0.6899	-0.4985	998	-39.06	-82.02	-6.733	-2.974	0.6071	-0.9189	0.938	0.2383	896.5	417.9	-187	-3.151	-2.011	4.023	-1.115	0.2378	0.3193	799.8	-536.6	-220.7	-3.584	1.749	-1.482	-1.31	-0.02247	0.07666
0.13	0	949.7	71.3	-330.1	-6.647	1.136	4.113	-1.088	-0.6895	-0.4829	997.6	-38.06	-92.77	-5.945	-2.445	0.6071	-0.9143	0.9407	0.2468	890.1	402.8	-206.6	-2.532	-0.9623	3.322	-1.118	0.2383	0.3208	813	-540	-221.2	-4.022	0.7862	-1.57	-1.31	-0.02269	0.08618
0.14	0	942.4	63	-321.8	-5.248	0.9612	3.93	-1.092	-0.689	-0.4673	992.7	-42.47	-85.93	-4.897	-2.276	0.6982	-0.9097	0.9434	0.2554	890.1	407.2	-188	-1.834	-2.448	3.585	-1.122	0.2388	0.3223	819.4	-525.9	-226.6	-3.584	1.749	-2.009	-1.31	-0.02294	0.0957
0.15	0	946.3	69.28	-320.8	-5.248	1.136	3.676	-1.09	-0.6858	-0.4841	999	-41	-84.01	-5.156	-1.571	0.9612	-0.9106	0.9373	0.2537	891.6	412.6	-187.5	-3.587	-2.624	3.234	-1.119	0.239	0.321	810.6	-529.8	-222.2	-4.374	1.923	-1.482	-1.307	-0.02247	0.07666
0.16	0	944.8	72.76	-320.3	-5.333	0.2622	4.194	-1.087	-0.6826	-0.501	994.1	-41	-93.25	-4.719	-2.276	0.3541	-0.9116	0.9311	0.252	899.4	407.7	-199.7	-2.889	-1.136	3.585	-1.117	0.2393	0.3198	815.9	-543	-233.4	-4.547	0.3507	-1.219	-1.305	-0.02197	0.05762
0.17	0	944.8	72.76	-313.5	-4.813	1.049	3.93	-1.091	-0.6811	-0.4841	992.7	-45.4	-86.88	-4.282	-1.66	0	-0.9119	0.9348	0.2537	881.9	397	-189	-2.801	-0.8756	3.673	-1.119	0.2393	0.3225	816.9	-530.8	-225.6	-3.849	1.575	-1.482	-1.305	-0.02222	0.06982
0.18	0	950.7	80.6	-314.9	-4.548	0.6117	3.758	-1.095	-0.6797	-0.4673	996.6	-34.65	-84.49	-4.46	-2.012	0.4351	-0.9121	0.9385	0.2554	891.1	410.6	-184.1	-3.5	-2.098	3.059	-1.122	0.2393	0.3252	816.9	-511.2	-222.7	-5.246	1.836	-0.8784	-1.305	-0.02247	0.08203
0.19	0	945.3	77.13	-313	-4.198	0.6117	4.194	-1.094	-0.6824	-0.4697	994.6	-45.4	-85.93	-4.195	-2.276	-0.3541	-0.9094	0.936	0.251	900.4	408.7	-195.8	-4.024	-1.225	3.234	-1.12	0.2417	0.3291	808.1	-529.3	-230	-4.022	1.224	-0.7906	-1.307	-0.02489	0.0686
0.20	0	945.3	80.6	-317.9	-3.149	0.5243	4.286	-1.094	-0.6851	-0.4722	993.2	-46.4	-100.1	-1.922	-2.798	-0.7892	-0.9067	0.9336	0.2466	894.6	394.5	-195.3	-3.762	-1.485	2.884	-1.118	0.2441	0.333	813	-541	-229	-4.634	0.7862	-0.4392	-1.31	-0.02735	0.05518
0.21	0	947.2	73.2	-315.9	-4.369	-0.2622	4.194	-1.093	-0.6809	-0.4685	996.6	-37.12	-87.92	-3.234	-1.836	0.09106	-0.9092	0.936	0.2498	882.3	399.9	-190.9	-2.801	-0.1763	2.621	-1.12	0.2429	0.333	821.3	-521.5	-227	-4.109	1.398	-0.3514	-1.31	-0.02637	0.07129
0.22	0	949.7	81.05	-313	-6.818	0.6117	5.687	-1.092	-0.6768	-0.4648	995.1	-31.25	-96.68	-5.156	-2.188	-0.6982	-0.9116	0.9385	0.2529	887.2	407.2	-189.5	-3.587	-1.748	2.533	-1.123	0.2417	0.333	813.5	-513.2	-235.8	-4.282	1.398	-0.9662	-1.31	-0.0254	0.0874
0.23	0	950.7	77.13	-318.8	-7.953	0.3495	5.332	-1.095	-0.6738	-0.4775	996.6	-27.84	-92.3	-5.685	-2.1	-0.172	-0.9131	0.9373	0.2551	908.7	414.1	-187.5	-4.897	-1.225	2.796	-1.124	0.2414	0.3303	808.6	-533.2	-243.2	-5.597	1.923	0.2635	-1.308	-0.02637	0.07935
0.24	0	947.2	68.83	-321.8	-8.132	0.7865	5.423	-1.099	-0.6709	-0.4902	998.5	-25.38	-97.15	-6.382	-1.836	0.6071	-0.9146	0.936	0.2573	901.4	387.2	-195.8	-4.635	-1.485	2.445	-1.125	0.2412	0.3276	810.1	-545.9	-229.5	-6.382	0.2613	0	-1.307	-0.02735	0.07129
0.25	0	943.8	52.69	-320.8	-7.518	1.311	5.423	-1.099	-0.6692	-0.4827	995.6	-31.25	-102.6	-6.031	-1.226	0.2631	-0.9155	0.9348	0.2549	934.1	401.4	-169.9	-4.286	0.6993	3.322	-1.122	0.2414	0.3276	796.9	-512.2	-256.8	-5.072	1.224	-0.7906	-1.308	-0.02637	0.07812
0.26	0	943.8	42.94	-323.7	-6.553	0.4369	4.022	-1.099	-0.6675	-0.4751	1005	-28.31	-101.5	-4.983	-1.138	-0.172	-0.9165	0.9336	0.2524	901.4	335.9	-224.1	-1.921	2.448	1.919	-1.12	0.2417	0.3276	829.6	-531.7	-227.5	-7.081	-4.197	0	-1.31	-0.0254	0.08496
0.27	0	945.3	56.16	-319.3	-6.204	0.7865	4.286	-1.099	-0.6655	-0.4617	993.2	-35.18	-99.14	-4.546	-1.138	0.9612	-0.9153	0.936	0.2554	868.7	409.7	-206.6	1.746	1.925	0.4384	-1.119	0.2405	0.3262	845.7	-566.4	-224.6	1.397	-0.5249	-1.921	-1.312	-0.02515	0.07959
0.28	0	948.2	55.72	-308.6	-5.598	1.66	4.631	-1.099	-0.6636	-0.4482	994.6	-28.83	-103.5	-4.195	-0.6095	0.2631	-0.9141	0.9385	0.2583	886.2	433.1	-173.3	0	-1.835	0.4384	-1.118	0.2393	0.3247	846.7	-509.8	-223.6	-0.4383	1.485	-1.219	-1.314	-0.02489	0.07422
0.29	0	941.9	52.69	-320.8	-5.948	0.9612	4.631	-1.099	-0.6633	-0.4644	1007	-22.96	-91.34	-3.758	0	0.4351	-0.9143	0.9385	0.2622	909.7	437.5	-165	-4.286	-2.624	2.007	-1.12	0.2405	0.3262	812.5	-486.3	-233.9	-4.547	2.097	-1.746	-1.312	-0.02367	0.07812
0.30	0	951.2	61.99	-324.2	-6.647	1.136	3.93	-1.099	-0.6631	-0.4805	996.1	-29.3	-88.87	-5.421	0.3525	1.052	-0.9146	0.9385	0.2661	909.7	407.7	-161.1	-6.207	-1.485	3.76	-1.122	0.2417	0.3276	805.1	-510.2	-254.4	-6.994	0.6991	0	-1.31	-0.02247	0.08203
0.31	0	948.2	58.07	-326.7	-6.383	1.311	3.321	-1.098	-0.6658	-0.4815	1001	-20.5	-84.01	-4.109	-0.5214	2.014	-0.9168	0.9397	0.2664	906.8	376.5	-175.3	-7.08	0	4.111	-1.123	0.2405	0.3237	803.7	-548.8	-250.5	-7.519	-0.2613	0.527	-1.313	-0.02269	0.09033
0.32	0	947.7	63	-323.2	-6.033	2.272	3.148	-1.096	-0.6685	-0.4824	997.6	-24.43	-84.01	-4.373	0.08812	1.487	-0.9189	0.9409	0.2666	896.5	379.9	-169.9	-3.849	-0.3497	2.445	-1.125	0.2393	0.3198	818.9	-552.2	-251	-5.684	-0.3507	-0.6149	-1.317	-0.02294	0.09863
0.33	0	941.4	65.47	-325.2	-6.297	0.6991	2.976	-1.096	-0.6658	-0.4829	990.3	-34.18	-93.73	-3.148	0.5214	2.186	-0.9155	0.9397	0.2664	906.3	398.4	-173.3	-2.707	-1.136	2.182	-1.127	0.2417	0.324	819.4	-536.1	-254.4	-3.497	0	-1.394	-1.313	-0.02417	0.0918
0.34	0	946.8	71.3	-316.9	-6.033	1.311	3.148	-1.097	-0.6631	-0.4834	989.8	-30.25	-85.45	-4.195	-0.4406	1.659	-0.9121	0.9385	0.2661	904.3	409.2	-172.4	-2.358	-0.4364	2.884	-1.129	0.2441	0.3281	816.4	-517.1	-246.1	-3.671	0	-0.9662	-1.31	-0.0254	0.08496
0.35	0	946.8	67.82	-313.5	-6.818	0.9612	3.676	-1.093	-0.6587	-0.4778	995.1	-32.71	-86.88	-4.195	-1.314	1.487	-0.9106	0.9375	0.2678	901.8	403.3	-173.3	-3.413	-0.786	2.621	-1.123	0.2417	0.3135	816.4	-522.5	-262.7	-3.671	1.137	-0.4392	-1.31	-0.02269	0.08081
0.36	0	952.1	65.92	-310.5	-6.903	1.223	3.758	-1.09	-0.6543	-0.4722	994.6	-41.52	-90.78	-4.109	-1.403	1.831	-0.9092	0.9365	0.2695	905.2	387.7	-168.5	-2.62	-1.049	2.971	-1.117	0.2393	0.2988	815.9	-531.2	-255.9	-5.159	0	0	-1.31	-0.02002	0.07666
0.37	0	951.2	63.45	-315.9	-6.997	1.223	4.022	-1.093	-0.655	-0.4751	999	-42.99	-93.25	-4.46	-1.314	1.578	-0.9106	0.9351	0.2693	914.5	377.5	-175.3	-2.358	-0.4364	1.666	-1.119	0.2429	0.3132	818.4	-537.1	-256.3	-3.935	0.3507	-1.054	-1.315	-0.02124	0.08081
0.38	0	947.7	60.54	-314.9	-6.383	0.08739	3.148	-1.097	-0.6558	-0.478	997.6	-41	-93.73	-4.546	-1.138	1.133	-0.9121	0.9336	0.269	911.1	380.9	-187	-0.5239	-0.4364	1.744	-1.12	0.2466	0.3276	828.6	-531.7	-260.7	-1.575	0	-2.273	-1.32	-0.02247	0.08496
0.39	0	951.2	62.55	-316.4	-5.948	0.8739	3.493	-1.098	-0.6538	-0.4802	996.1	-35.65	-92.3	-4.719	-0.4406	0.6982	-0.9133	0.9348	0.272	905.8	392.1	-181.6	-0.3493	-0.5259	2.621	-1.119	0.2417	0.3303	826.1	-519	-252.9	-2.187	0.5249	-1.219	-1.318	-0.02124	0.08228
0.40	0	946.3	66.37	-320.3	-5.598	1.223	3.057	-1.099	-0.6519	-0.4824	994.6	-33.19	-82.98	-4.633	-0.8738	0.3541	-0.9146	0.936	0.2749	905.2	393	-181.6	-0.3493	-0.8756	2.007	-1.118	0.2368	0.333	828.6	-501	-242.7	-1.662	-0.0871	-1.307	-1.317	-0.02002	0.07959
0.41	0	944.8	57.62	-312	-5.163	0.8739	3.24	-1.099	-0.6509	-0.4849	994.6	-33.71	-93.25	-4.46	-0.2644	0.5261	-0.9146	0.9375	0.2773	907.3	402.8	-177.3	-1.659	-0.263	1.919	-1.12	0.238	0.333	827.7	-508.3	-244.6	-2.885	0.3507	-1.394	-1.314	-0.02392	0.08374
0.42	0	947.2	51.23	-316.4	-3.413	0.2622	3.493	-1.1	-0.6499	-0.4873	994.6	-39.06	-96.2	-3.585	-0.5214	0.7892	-0.9146	0.939	0.2798	900.4	391.1	-184.1	-2.183	-0.786	1.919	-1.122	0.2393	0.333	818.9	-527.3	-243.7	-2.534	0	-0.7906	-1.312	-0.02782	0.08789
0.43	0	949.2	46.86	-316.9	-2.534	0	2.539	-1.1	-0.6487	-0.4888	998.5	-37.12	-91.82	-2.36	-1.226	0.3541	-0.9146	0.9363	0.2756	904.8	391.6	-186	-2.27	-0.4364	1.14	-1.12	0.2405	0.3462	821.8	-522	-245.1	-3.324	-0.1742	0	-1.314	-0.02663	0.08252
0.44	0	950.2	48.88	-319.3	-2.184	0.5243	2.539	-1.1	-0.6475	-0.4902	998.5	-44.45	-93.25	-2.36	-0.3525	0.09106	-0.9146	0.9336	0.2715	898.9	383.3	-184.1	-1.921	-1.049	2.445	-1.118	0.2417	0.3594	823.7	-517.6	-240.7	-2.534	0.1742	-0.7906	-1.317	-0.0254	0.07715
0.45	0	949.2	55.72	-325.7	-1.135	1.398	1.483	-1.099	-0.6472	-0.4871	998.5	-36.64	-93.73	-1.836	0.5214	0	-0.9121	0.9351	0.2715	891.1	385.3	-188.5	-2.008	-0.6993	1.578	-1.118	0.2429	0.3477	816.9	-522.9	-237.8	-2.36	0.1742	-0.3514	-1.314	-0.02515	0.07837
0.46	0	944.8	58.07	-317.4	-0.4352	0.4369	1.229	-1.098	-0.647	-0.4839	995.6	-33.19	-78.12	0.0865	0.1762	0	-0.9097	0.9365	0.2715	900.9	395	-186.5	-1.484	-0.9623	1.052	-1.118	0.2441	0.3359	809.6	-524.9	-245.1	-1.137	0.4378	-0.2635	-1.312	-0.02489	0.07959
0.47	0	942.4	63	-311	-0.2645	1.136	1.838	-1.097	-0.6457	-0.4866	994.1	-33.71	-89.35	-0.5238	0.3525	-0.172	-0.9133	0.9363	0.2703	892.1	384.8	-189.5	-0.9605	-0.5259	0.8768	-1.118	0.2478	0.3423	812.5	-521.5	-233.9	-2.274	0.4378	-0.4392	-1.312	-0.02612	0.07959
0.48	0	946.3	68.38	-323.2	-0.1707	0.2622	0.9648	-1.096	-0.6445	-0.4893	989.8	-40.05	-85.93	-1.312	-0.6095	-0.2631	-0.917	0.936	0.269	889.1	393	-190.4	-1.484	-0.6126	0.5261	-1.118	0.2515	0.3486	812.5	-523.9	-235.4	-0.8766	-0.4378	0	-1.312	-0.02735	0.07959
0.49	0	949.2	73.2	-318.3	-0.2645	0.6117	1.574	-1.098	-0.647	-0.489	993.2	-38.06	-92.3	-0.7881	-0.8738	0.09106	-0.9158	0.9375	0.2744	899.4	398.9	-178.7	-1.31	-0.5259	0.7014	-1.116	0.249	0.3394	814.4	-525.4	-245.6	-1.05	-0.0871	-0.08784	-1.311	-0.02612	0.07959
0.50	0	943.8	71.3	-306.7	-0.2645	0.3495	1.483	-1.1	-0.6494	-0.4888	993.7	-38.06	-88.87	-0.7881	-0.8738	0.2631	-0.9146	0.939	0.2798	898.9	395	-185.1	-0.4366	-1.136	0.5261	-1.115	0.2466	0.3301	816.9	-522	-245.6	-0.7853	-0.0871	-0.1757	-1.31	-0.02489	0.07959
0.51	0	951.2	71.75	-303.2	-1.314	0	2.011	-1.098	-0.6492	-0.4888	999	-39.53	-89.83	-0.5238	-1.314	-0.09106	-0.9072	0.9353	0.2742	897.5	399.9	-193.9	-0.7859	-0.8756	0.263	-1.118	0.2478	0.3315	820.3	-521.5	-241.2	-0.7853	0	0.08784	-1.311	-0.02612	0.07959
0.52	0	943.8	66.37	-303.7	-1.664	-0.3495	2.102	-1.096	-0.6489	-0.4888	992.7	-48.81	-91.82	-1.922	-1.483	-0.5261	-0.8999	0.9316	0.2686	902.8	402.8	-183.1	-0.9605	-0.263	0.5261	-1.12	0.249	0.333	814.9	-526.9	-242.2	-1.31	-0.0871	0	-1.312	-0.02735	0.07959
0.53	0	943.3	62.55	-302.3	-1.749	-0.4369	2.275	-1.095	-0.6479	-0.4863	994.6	-43.46	-97.63	-1.836	-0.7857	-0.4351	-0.906	0.9341	0.2727	904.8	403.8	-186	-1.746	-1.312	0.9644	-1.119	0.249	0.333	821.8	-526.9	-246.6	-2.009	0.4378	-1.142	-1.311	-0.02489	0.08228
0.54	0	949.2	62.55	-313.5	-2.449	-1.398	3.24	-1.095	-0.647	-0.4839	993.2	-44.45	-93.25	-1.836	-0.8738	-1.052	-0.9121	0.9365	0.2769	896.5	385.3	-183.6	-0.7859	-1.748	1.052	-1.118	0.249	0.333	825.2	-517.1	-239.7	-1.397	-0.1742	-0.4392	-1.31	-0.02247	0.08496
0.55	0	951.2	63.45	-308.6	-2.62	-0.2622	3.493	-1.095	-0.6479	-0.4851	995.1	-41.99	-92.3	-2.797	-0.6976	-0.8702	-0.9109	0.9353	0.281	910.2	394	-187	-1.921	-1.225	1.315	-1.119	0.249	0.3345	822.7	-524.9	-247.5	-2.274	0.1742	-1.054	-1.308	-0.02489	0.0835
0.56	0	956	68.83	-320.3	-1.92	-0.4369	3.24	-1.096	-0.6489	-0.4863	1005	-36.64	-93.73	-2.883	-1.138	-1.487	-0.9097	0.9341	0.2852	899.4	396	-186	-1.397	-1.225	1.315	-1.12	0.249	0.3359	817.9	-528.3	-243.2	-1.397	0.0871	0.3514	-1.307	-0.02735	0.08203
0.57	0	948.8	60.54	-311	-2.099	0	3.676	-1.094	-0.6455	-0.4851	996.6	-36.64	-100.6	-2.273	-1.314	-1.315	-0.9133	0.9326	0.281	911.6	397.9	-188	-1.746	-1.049	1.666	-1.119	0.2478	0.3372	822.3	-518.6	-252.9	-0.7853	0	-0.3514	-1.308	-0.0288	0.0835
0.58	0	945.3	55.16	-315.4	-2.099	-0.4369	3.321	-1.093	-0.6421	-0.4839	992.7	-35.65	-92.77	-2.537	-1.483	-1.315	-0.917	0.9311	0.2769	905.2	393.5	-188	-1.834	-0.263	0.8768	-1.118	0.2466	0.3384	818.9	-517.6	-241.2	-1.575	0.0871	-0.3514	-1.31	-0.03028	0.08496
0.59	0	945.3	50.78	-314.4	-2.014	-0.6117	3.148	-1.097	-0.6421	-0.489	993.2	-37.12	-92.77	-2.36	-1.836	-1.052	-0.9133	0.9299	0.2742	905.8	387.2	-182.1	-1.834	-0.3497	0.5261	-1.116	0.2441	0.3357	823.7	-518.6	-247.1	-1.662	0	-0.2635	-1.308	-0.03002	0.07812
0.60	0	951.6	43.5	-317.4	-0.7851	-0.1748	3.148	-1.1	-0.6421	-0.4941	995.6	-30.25	-85.93	-1.312	-0.9619	-1.133	-0.9097	0.9287	0.2715	903.8	376	-194.8	-1.048	-0.5259	0.3507	-1.115	0.2417	0.333	821.8	-520.5	-242.7	-1.397	-0.0871	-0.2635	-1.307	-0.02977	0.07129
0.61	0	951.6	46.41	-326.2	0.08533	-0.5243	2.62	-1.099	-0.6411	-0.4902	998.5	-31.72	-103	-0.7016	-0.8738	-1.831	-0.9109	0.9302	0.2756	897	392.1	-192.4	-0.262	0.6126	0	-1.115	0.2454	0.333	820.8	-525.4	-246.1	0.3515	-0.5249	0.4392	-1.312	-0.02735	0.07275
0.62	0	942.8	38.56	-314	0.8704	-0.6991	2.102	-1.098	-0.6401	-0.4863	998	-29.78	-93.25	0.4373	-0.9619	-1.487	-0.9121	0.9316	0.2798	904.3	391.1	-179.2	-0.6985	-0.263	-0.7014	-1.115	0.249	0.333	815.4	-518.1	-246.1	-0.8766	-0.6991	0.7906	-1.317	-0.02489	0.07422
0.63	0	952.6	52.69	-323.7	1.399	-0.2622	2.011	-1.098	-0.6377	-0.489	999.5	-28.83	-95.72	0.8746	-0.8738	-1.922	-0.9109	0.9304	0.2795	900.9	389.2	-186	-0.3493	0.4364	-0.5261	-1.116	0.2488	0.3315	818.9	-513.2	-240.2	0	-0.6991	0.2635	-1.312	-0.02735	0.07544
0.64	0	942.4	55.72	-315.9	2.014	-0.4369	2.62	-1.098	-0.6353	-0.4917	990.3	-34.18	-88.39	0.9611	-0.6976	-1.224	-0.9097	0.9292	0.2793	896.5	392.6	-184.6	-1.31	0.786	-0.5261	-1.118	0.2485	0.3301	824.7	-516.1	-247.5	0	0	0.8784	-1.307	-0.02977	0.07666
