RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	134	-0.000766	0.000557	0.000155
 - 	135	-0.000891	0.000630	0.000221
 - 	136	-0.001117	0.000581	0.000235
 - 	137	-0.001487	0.000391	0.000162
 - 	138	-0.002005	0.000071	-0.000019
 - 	139	-0.002600	-0.000325	-0.000296
 - 	140	-0.003114	-0.000684	-0.000610
 - 	141	-0.003321	-0.000886	-0.000862
 - 	142	-0.003046	-0.000880	-0.000964
 - 	143	-0.002247	-0.000717	-0.000885
 - 	144	-0.001101	-0.000502	-0.000668
 - 	145	0.000114	-0.000339	-0.000414
 - 	146	0.001150	-0.000268	-0.000203
 - 	147	0.001861	-0.000249	-0.000051
 - 	148	0.002208	-0.000228	0.000067
 - 	149	0.002261	-0.000191	0.000158
 - 	150	0.002142	-0.000155	0.000206
 - 	151	0.001934	-0.000127	0.000218
 - 	152	0.001669	-0.000101	0.000216
 - 	153	0.001351	-0.000078	0.000201
 - 	154	0.001014	-0.000068	0.000156
 - 	155	0.000678	-0.000078	0.000079
 - 	156	0.000342	-0.000100	-0.000012
 - 	157	0.000009	-0.000114	-0.000091
 - 	158	-0.000320	-0.000117	-0.000147
 - 	159	-0.000647	-0.000127	-0.000194
 - 	160	-0.000968	-0.000168	-0.000244
 - 	161	-0.001301	-0.000243	-0.000296
 - 	162	-0.001674	-0.000351	-0.000348
 - 	163	-0.002056	-0.000482	-0.000397
 - 	164	-0.002415	-0.000607	-0.000426
 - 	165	-0.002776	-0.000687	-0.000421
 - 	166	-0.003201	-0.000712	-0.000399
 - 	167	-0.003675	-0.000699	-0.000387
 - 	168	-0.004133	-0.000667	-0.000401
 - 	169	-0.004513	-0.000630	-0.000444
 - 	170	-0.004818	-0.000604	-0.000512
 - 	171	-0.005103	-0.000604	-0.000587
 - 	172	-0.005478	-0.000660	-0.000661
 - 	173	-0.005948	-0.000806	-0.000732
 - 	174	-0.006439	-0.001045	-0.000797
 - 	175	-0.006875	-0.001348	-0.000846
 - 	176	-0.007246	-0.001683	-0.000863
 - 	177	-0.007500	-0.001999	-0.000832
 - 	178	-0.007529	-0.002237	-0.000747
 - 	179	-0.007229	-0.002366	-0.000624
 - 	180	-0.006542	-0.002393	-0.000487
 - 	181	-0.005405	-0.002287	-0.000349
 - 	182	-0.003845	-0.001989	-0.000211
 - 	183	-0.002092	-0.001456	-0.000081
 - 	184	-0.000570	-0.000671	0.000028
 - 	185	0.000294	0.000327	0.000102
 - 	186	-0.006003	0.003692	0.001627
 - 	187	-0.003171	0.003954	0.001771
 - 	188	0.001377	0.000359	0.001599
 - 	189	0.005329	-0.001784	0.001745
 - 	190	0.010810	0.000246	0.002055
 - 	191	0.014402	0.003679	0.002900
 - 	192	0.016823	0.003625	0.003625
 - 	193	0.019421	0.005420	0.004383
 - 	194	0.021681	0.008646	0.005315
 - 	195	0.022787	0.010589	0.006171
 - 	196	0.023431	0.012436	0.006622
 - 	197	0.023359	0.013487	0.007157
 - 	198	0.023024	0.014148	0.007194
 - 	199	0.022511	0.015381	0.007229
 - 	200	0.021377	0.016779	0.007160
 - 	201	0.021077	0.018027	0.007409
 - 	202	0.020165	0.019122	0.007280
 - 	203	0.019534	0.020244	0.007130
 - 	204	0.019521	0.021516	0.006966
 - 	205	0.018933	0.022552	0.006775
 - 	206	0.018640	0.022921	0.006350
 - 	207	0.018480	0.023545	0.006015
 - 	208	0.018219	0.023908	0.005589
 - 	209	0.017655	0.024959	0.005416
 - 	210	0.017256	0.025424	0.005198
 - 	211	0.016440	0.025819	0.004755
 - 	212	0.015517	0.026329	0.004350
 - 	213	0.014086	0.025982	0.003942
 - 	214	0.013037	0.026145	0.003505
 - 	215	0.011620	0.026305	0.003212
 - 	216	0.010450	0.025769	0.002476
 - 	217	0.008948	0.025237	0.002013
 - 	218	0.007493	0.025084	0.001651
 - 	219	0.006083	0.024432	0.001203
 - 	220	0.004704	0.023718	0.000654
 - 	221	0.003352	0.022931	0.000288
 - 	222	0.002360	0.022270	-0.000014
 - 	223	0.001582	0.021498	-0.000382
 - 	224	0.000709	0.021178	-0.000704
 - 	225	0.000416	0.020569	-0.001021
 - 	226	0.000053	0.020070	-0.001130
 - 	227	-0.000544	0.019603	-0.001664
 - 	228	-0.001234	0.019574	-0.001970
 - 	229	-0.002372	0.019496	-0.002197
 - 	230	-0.002937	0.019575	-0.002463
 - 	231	-0.003562	0.019547	-0.002692
 - 	232	-0.004416	0.019401	-0.002822
 - 	233	-0.005462	0.019518	-0.003146
 - 	234	-0.006596	0.019358	-0.003453
 - 	235	-0.007641	0.019186	-0.003762
 - 	236	-0.008995	0.019504	-0.004127
 - 	237	-0.010715	0.018974	-0.004441
 - 	238	-0.011159	0.019301	-0.005050
 - 	239	-0.012126	0.019234	-0.005271
 - 	240	-0.012934	0.019388	-0.005491
 - 	241	-0.013523	0.019445	-0.005702
 - 	242	-0.013577	0.019805	-0.005945
 - 	243	-0.013413	0.019860	-0.005991
 - 	244	-0.013150	0.020523	-0.005760
 - 	245	-0.012010	0.020747	-0.005708
 - 	246	-0.011036	0.020982	-0.005567
 - 	247	-0.010137	0.021173	-0.005323
 - 	248	-0.008552	0.021594	-0.004897
 - 	249	-0.006920	0.021726	-0.004501
 - 	250	-0.005530	0.021573	-0.003752
 - 	251	-0.003794	0.021232	-0.003292
 - 	252	-0.001848	0.020909	-0.002415
 - 	253	0.000169	0.020185	-0.001799
 - 	254	0.001628	0.019499	-0.001044
 - 	255	0.003035	0.018885	-0.000320
 - 	256	0.004356	0.017892	0.000355
 - 	257	0.006034	0.015284	0.001030
 - 	258	0.005478	0.012049	0.001399
 - 	259	0.005033	0.008740	0.001337
 - 	260	0.004634	0.005419	0.001229
 - 	261	0.003945	0.003051	0.000897
 - 	262	0.003469	0.001953	0.000509
 - 	263	0.002301	0.001862	0.000855
 - 	264	-0.002636	-0.000767	-0.000883
 - 	265	-0.002631	-0.000924	-0.001187
 - 	266	-0.002395	-0.000950	-0.001388
 - 	267	-0.002010	-0.000861	-0.001431
 - 	268	-0.001545	-0.000715	-0.001313
 - 	269	-0.000990	-0.000566	-0.001072
 - 	270	-0.000372	-0.000450	-0.000787
 - 	271	0.000191	-0.000376	-0.000541
 - 	272	0.000576	-0.000324	-0.000364
 - 	273	0.000698	-0.000284	-0.000246
 - 	274	0.000540	-0.000267	-0.000187
 - 	275	0.000210	-0.000282	-0.000187
 - 	276	-0.000122	-0.000312	-0.000227
 - 	277	-0.000369	-0.000335	-0.000284
 - 	278	-0.000539	-0.000342	-0.000336
 - 	279	-0.000659	-0.000334	-0.000371
 - 	280	-0.000735	-0.000318	-0.000391
 - 	281	-0.000776	-0.000300	-0.000410
 - 	282	-0.000803	-0.000288	-0.000445
 - 	283	-0.000858	-0.000291	-0.000504
 - 	284	-0.000984	-0.000319	-0.000583
 - 	285	-0.001211	-0.000380	-0.000675
 - 	286	-0.001541	-0.000468	-0.000761
 - 	287	-0.001955	-0.000567	-0.000820
 - 	288	-0.002451	-0.000660	-0.000838
 - 	289	-0.003044	-0.000738	-0.000815
 - 	290	-0.003705	-0.000814	-0.000768
 - 	291	-0.004346	-0.000906	-0.000714
 - 	292	-0.004873	-0.001014	-0.000662
 - 	293	-0.005236	-0.001125	-0.000616
 - 	294	-0.005448	-0.001228	-0.000583
 - 	295	-0.005580	-0.001327	-0.000578
 - 	296	-0.005696	-0.001435	-0.000614
 - 	297	-0.005834	-0.001550	-0.000683
 - 	298	-0.006028	-0.001642	-0.000767
 - 	299	-0.006323	-0.001686	-0.000852
 - 	300	-0.006739	-0.001662	-0.000931
 - 	301	-0.007248	-0.001564	-0.001001
 - 	302	-0.007758	-0.001425	-0.001047
 - 	303	-0.008101	-0.001325	-0.001035
 - 	304	-0.008096	-0.001335	-0.000932
 - 	305	-0.007639	-0.001446	-0.000736
 - 	306	-0.006701	-0.001567	-0.000483
 - 	307	-0.005311	-0.001592	-0.000220
 - 	308	-0.003577	-0.001447	0.000013
 - 	309	-0.001688	-0.001099	0.000192
 - 	310	0.000073	-0.000543	0.000298
 - 	311	0.001309	0.000217	0.000307
 - 	312	0.001720	0.001161	0.000214
 - 	313	0.001364	0.002166	0.000063
 - 	314	0.000614	0.002942	-0.000073
 - 	315	-0.000122	0.003160	-0.000135
 - 	316	-0.000604	0.002753	-0.000120
 - 	317	-0.000800	0.002017	-0.000072
 - 	318	-0.000833	0.001312	-0.000039
 - 	319	-0.000838	0.000761	-0.000034
 - 	320	-0.000874	0.000314	-0.000049
 - 	321	-0.000932	-0.000046	-0.000075
 - 	322	-0.000953	-0.000273	-0.000098
 - 	323	-0.000872	-0.000338	-0.000107
 - 	324	-0.000671	-0.000248	-0.000093
 - 	325	-0.000395	-0.000046	-0.000052
 - 	326	-0.000108	0.000188	0.000005
 - 	327	0.000143	0.000364	0.000054
 - 	328	0.000323	0.000420	0.000078
 - 	329	0.000401	0.000354	0.000073
 - 	330	0.000372	0.000210	0.000048
 - 	331	0.000301	0.000045	0.000018
 - 	332	0.000280	-0.000096	-0.000006
 - 	333	0.000334	-0.000200	-0.000019
 - 	334	0.000410	-0.000266	-0.000022
 - 	335	0.000462	-0.000309	-0.000019
 - 	336	0.000476	-0.000346	-0.000015
 - 	337	0.000463	-0.000388	-0.000014
 - 	338	0.000435	-0.000436	-0.000017
 - 	339	0.000412	-0.000476	-0.000022
 - 	340	0.000408	-0.000490	-0.000025
 - 	341	0.000422	-0.000480	-0.000026
 - 	342	0.000437	-0.000465	-0.000025
 - 	343	0.000438	-0.000447	-0.000023
 - 	344	0.000419	-0.000418	-0.000018
 - 	345	0.000390	-0.000375	-0.000010
 - 	346	0.000352	-0.000318	0.000001
 - 	347	0.000300	-0.000242	0.000011
 - 	348	0.000245	-0.000172	0.000015
 - 	349	0.000204	-0.000134	0.000012
 - 	350	0.000184	-0.000120	0.000005
 - 	351	0.000179	-0.000113	-0.000000
 - 	352	0.000184	-0.000122	-0.000004
 - 	353	0.000203	-0.000165	-0.000011
 - 	354	0.000235	-0.000241	-0.000020
 - 	355	0.000254	-0.000323	-0.000030
 - 	356	0.000242	-0.000368	-0.000034
 - 	357	0.000199	-0.000351	-0.000030
 - 	358	0.000128	-0.000286	-0.000021
 - 	359	0.000065	-0.000185	-0.000007
 - 	360	0.000030	-0.000077	0.000010
 - 	361	-0.000087	-0.000061	0.000009
 - 	362	-0.000362	-0.000197	-0.000025
 - 	363	-0.000648	-0.000399	-0.000074
 - 	364	-0.000786	-0.000569	-0.000111
 - 	365	-0.000777	-0.000686	-0.000132
 - 	366	-0.000682	-0.000750	-0.000143
 - 	367	-0.000544	-0.000757	-0.000144
 - 	368	-0.000420	-0.000710	-0.000135
 - 	369	-0.000369	-0.000615	-0.000114
 - 	370	-0.000410	-0.000500	-0.000091
 - 	371	-0.000510	-0.000406	-0.000076
 - 	372	-0.000625	-0.000356	-0.000073
 - 	373	-0.000719	-0.000350	-0.000081
 - 	374	-0.000755	-0.000382	-0.000090
 - 	375	-0.000737	-0.000435	-0.000097
 - 	376	-0.000708	-0.000491	-0.000101
 - 	377	-0.000683	-0.000531	-0.000103
 - 	378	-0.000625	-0.000536	-0.000101
 - 	379	-0.000525	-0.000489	-0.000089
 - 	380	-0.000410	-0.000391	-0.000071
 - 	381	-0.000309	-0.000265	-0.000050
 - 	382	-0.000250	-0.000140	-0.000031
 - 	383	-0.000238	-0.000031	-0.000018
 - 	384	-0.000271	0.000042	-0.000013
 - 	385	-0.000341	0.000071	-0.000016
 - 	386	-0.000445	0.000067	-0.000025
 - 	387	-0.000571	0.000049	-0.000037
 - 	388	-0.000693	0.000029	-0.000047
 - 	389	-0.000795	0.000010	-0.000054
 - 	390	-0.000885	-0.000008	-0.000062
 - 	391	-0.000971	-0.000029	-0.000071
 - 	392	-0.001042	-0.000060	-0.000080
 - 	393	-0.001092	-0.000103	-0.000089
 - 	394	-0.001134	-0.000150	-0.000098
 - 	395	-0.001172	-0.000190	-0.000108
 - 	396	-0.001190	-0.000217	-0.000115
 - 	397	-0.001166	-0.000226	-0.000117
 - 	398	-0.001109	-0.000211	-0.000111
 - 	399	-0.001036	-0.000168	-0.000099
 - 	400	-0.000953	-0.000110	-0.000083
 - 	401	-0.000859	-0.000058	-0.000067
 - 	402	-0.000750	-0.000034	-0.000054
 - 	403	-0.000626	-0.000055	-0.000047
 - 	404	-0.000499	-0.000117	-0.000043
 - 	405	-0.000388	-0.000203	-0.000039
 - 	406	-0.000293	-0.000294	-0.000033
 - 	407	-0.000197	-0.000379	-0.000024
 - 	408	-0.000091	-0.000442	-0.000012
 - 	409	0.000008	-0.000466	-0.000002
 - 	410	0.000075	-0.000448	0.000004
 - 	411	0.000086	-0.000401	0.000005
 - 	412	0.000046	-0.000342	0.000002
 - 	413	-0.000017	-0.000282	-0.000001
 - 	414	-0.000082	-0.000226	-0.000004
 - 	415	-0.000148	-0.000173	-0.000007
 - 	416	-0.000232	-0.000119	-0.000011
 - 	417	-0.000337	-0.000070	-0.000017
 - 	418	-0.000441	-0.000035	-0.000025
 - 	419	-0.000523	-0.000017	-0.000031
 - 	420	-0.000574	-0.000014	-0.000037
 - 	421	-0.000589	-0.000029	-0.000040
 - 	422	-0.000572	-0.000062	-0.000040
 - 	423	-0.000533	-0.000105	-0.000040
 - 	424	-0.000493	-0.000149	-0.000040
 - 	425	-0.000468	-0.000187	-0.000041
 - 	426	-0.000466	-0.000213	-0.000043
 - 	427	-0.000477	-0.000219	-0.000045
 - 	428	-0.000486	-0.000212	-0.000044
 - 	429	-0.000482	-0.000201	-0.000041
 - 	430	-0.000466	-0.000198	-0.000037
 - 	431	-0.000440	-0.000203	-0.000031
 - 	432	-0.000408	-0.000207	-0.000027
 - 	433	-0.000382	-0.000199	-0.000024
 - 	434	-0.000367	-0.000178	-0.000024
 - 	435	-0.000361	-0.000150	-0.000025
 - 	436	-0.000355	-0.000134	-0.000026
 - 	437	-0.000348	-0.000141	-0.000026
 - 	438	-0.000337	-0.000157	-0.000025
 - 	439	-0.000323	-0.000160	-0.000025
 - 	440	-0.000316	-0.000156	-0.000025
 - 	441	-0.000329	-0.000158	-0.000025
 - 	442	-0.000359	-0.000167	-0.000028
 - 	443	-0.000394	-0.000170	-0.000031
 - 	444	-0.000422	-0.000165	-0.000034
 - 	445	-0.000445	-0.000158	-0.000036
 - 	446	-0.000474	-0.000158	-0.000036
 - 	447	-0.000511	-0.000166	-0.000038
 - 	448	-0.000541	-0.000184	-0.000039
 - 	449	-0.000550	-0.000207	-0.000040
 - 	450	-0.000544	-0.000229	-0.000040
 - 	451	-0.000540	-0.000240	-0.000041
 - 	452	-0.000540	-0.000239	-0.000043
 - 	453	-0.000542	-0.000229	-0.000044
 - 	454	-0.000551	-0.000216	-0.000045
 - 	455	-0.000568	-0.000209	-0.000044
 - 	456	-0.000579	-0.000205	-0.000042
 - 	457	-0.000568	-0.000200	-0.000041
 - 	458	-0.000535	-0.000198	-0.000038
 - 	459	-0.000497	-0.000199	-0.000036
 - 	460	-0.000469	-0.000204	-0.000034
 - 	461	-0.000446	-0.000213	-0.000031
 - 	462	-0.000421	-0.000229	-0.000027
 - 	463	-0.000394	-0.000250	-0.000023
 - 	464	-0.000369	-0.000269	-0.000020
 - 	465	-0.000345	-0.000280	-0.000019
 - 	466	-0.000316	-0.000282	-0.000018
 - 	467	-0.000287	-0.000276	-0.000017
 - 	468	-0.000271	-0.000264	-0.000016
 - 	469	-0.000270	-0.000240	-0.000014
 - 	470	-0.000286	-0.000202	-0.000015
 - 	471	-0.000315	-0.000163	-0.000017
 - 	472	-0.000344	-0.000143	-0.000020
 - 	473	-0.000360	-0.000149	-0.000020
 - 	474	-0.000357	-0.000176	-0.000018
 - 	475	-0.000344	-0.000209	-0.000015
 - 	476	-0.000339	-0.000236	-0.000013
 - 	477	-0.000348	-0.000251	-0.000014
 - 	478	-0.000359	-0.000250	-0.000016
 - 	479	-0.000362	-0.000238	-0.000019
 - 	480	-0.000363	-0.000222	-0.000021
 - 	481	-0.000378	-0.000211	-0.000023
 - 	482	-0.000412	-0.000202	-0.000025
 - 	483	-0.000450	-0.000188	-0.000027
 - 	484	-0.000473	-0.000177	-0.000028
 - 	485	-0.000474	-0.000174	-0.000027
 - 	486	-0.000459	-0.000176	-0.000025
 - 	487	-0.000440	-0.000178	-0.000024
 - 	488	-0.000428	-0.000182	-0.000024
 - 	489	-0.000421	-0.000192	-0.000024
 - 	490	-0.000407	-0.000206	-0.000023
 - 	491	-0.000383	-0.000219	-0.000021
 - 	492	-0.000360	-0.000225	-0.000018
 - 	493	-0.000344	-0.000224	-0.000017
 - 	494	-0.000336	-0.000218	-0.000017
 - 	495	-0.000334	-0.000209	-0.000017
 - 	496	-0.000340	-0.000196	-0.000018
 - 	497	-0.000353	-0.000179	-0.000020
 - 	498	-0.000368	-0.000161	-0.000022
 - 	499	-0.000383	-0.000149	-0.000022
 - 	500	-0.000397	-0.000152	-0.000022
 - 	501	-0.000407	-0.000166	-0.000022
 - 	502	-0.000413	-0.000186	-0.000021
 - 	503	-0.000415	-0.000203	-0.000020
 - 	504	-0.000414	-0.000215	-0.000020
 - 	505	-0.000405	-0.000220	-0.000020
 - 	506	-0.000388	-0.000219	-0.000021
 - 	507	-0.000375	-0.000213	-0.000023
 - 	508	-0.000371	-0.000209	-0.000024
 - 	509	-0.000372	-0.000213	-0.000023
 - 	510	-0.000363	-0.000221	-0.000020
 - 	511	-0.000345	-0.000228	-0.000017
 - 	512	-0.000334	-0.000229	-0.000015
 - 	513	-0.000344	-0.000222	-0.000016
 - 	514	-0.000361	-0.000211	-0.000018
 - 	515	-0.000365	-0.000199	-0.000019
 - 	516	-0.000359	-0.000191	-0.000019
 - 	517	-0.000350	-0.000187	-0.000018
 - 	518	-0.000344	-0.000186	-0.000018
 - 	519	-0.000342	-0.000186	-0.000018
 - 	520	-0.000343	-0.000189	-0.000019
 - 	521	-0.000344	-0.000196	-0.000019
 - 	522	-0.000341	-0.000205	-0.000019
 - 	523	-0.000334	-0.000215	-0.000018
 - 	524	-0.000334	-0.000223	-0.000017
 - 	525	-0.000346	-0.000226	-0.000018
 - 	526	-0.000361	-0.000224	-0.000018
 - 	527	-0.000368	-0.000223	-0.000018
 - 	528	-0.000365	-0.000223	-0.000019
 - 	529	-0.000359	-0.000224	-0.000019
 - 	530	-0.000358	-0.000223	-0.000020
 - 	531	-0.000358	-0.000224	-0.000020
 - 	532	-0.000357	-0.000227	-0.000020
 - 	533	-0.000358	-0.000231	-0.000020
 - 	534	-0.000364	-0.000233	-0.000019
 - 	535	-0.000367	-0.000230	-0.000019
 - 	536	-0.000368	-0.000222	-0.000020
 - 	537	-0.000369	-0.000209	-0.000020
 - 	538	-0.000373	-0.000196	-0.000021
 - 	539	-0.000379	-0.000190	-0.000022
 - 	540	-0.000389	-0.000194	-0.000022
 - 	541	-0.000398	-0.000203	-0.000022
 - 	542	-0.000395	-0.000216	-0.000022
 - 	543	-0.000371	-0.000231	-0.000020
 - 	544	-0.000337	-0.000246	-0.000017
 - 	545	-0.000320	-0.000256	-0.000016
 - 	546	-0.000329	-0.000259	-0.000016
 - 	547	-0.000351	-0.000252	-0.000018
 - 	548	-0.000362	-0.000236	-0.000019
 - 	549	-0.000362	-0.000217	-0.000019
 - 	550	-0.000366	-0.000196	-0.000020
 - 	551	-0.000374	-0.000178	-0.000021
 - 	552	-0.000370	-0.000174	-0.000021
 - 	553	-0.000351	-0.000191	-0.000018
 - 	554	-0.000333	-0.000219	-0.000014
 - 	555	-0.000329	-0.000246	-0.000013
 - 	556	-0.000336	-0.000271	-0.000014
 - 	557	-0.000346	-0.000297	-0.000016
 - 	558	-0.000344	-0.000324	-0.000018
 - 	559	-0.000321	-0.000348	-0.000018
 - 	560	-0.000291	-0.000356	-0.000018
 - 	561			
 - 	562			
