LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	141	-0.000409	-0.000126	0.000046
 - 	142	-0.000331	-0.000118	0.000034
 - 	143	-0.000308	-0.000098	0.000030
 - 	144	-0.000299	-0.000083	0.000031
 - 	145	-0.000257	-0.000082	0.000031
 - 	146	-0.000192	-0.000098	0.000028
 - 	147	-0.000155	-0.000114	0.000024
 - 	148	-0.000163	-0.000111	0.000022
 - 	149	-0.000193	-0.000085	0.000021
 - 	150	-0.000254	-0.000063	0.000023
 - 	151	-0.000346	-0.000056	0.000027
 - 	152	-0.000450	-0.000064	0.000032
 - 	153	-0.000533	-0.000088	0.000036
 - 	154	-0.000588	-0.000134	0.000043
 - 	155	-0.000618	-0.000207	0.000053
 - 	156	-0.000635	-0.000304	0.000064
 - 	157	-0.000640	-0.000426	0.000073
 - 	158	-0.000632	-0.000556	0.000081
 - 	159	-0.000628	-0.000666	0.000090
 - 	160	-0.000624	-0.000750	0.000100
 - 	161	-0.000612	-0.000807	0.000108
 - 	162	-0.000607	-0.000825	0.000113
 - 	163	-0.000637	-0.000792	0.000118
 - 	164	-0.000703	-0.000714	0.000124
 - 	165	-0.000776	-0.000620	0.000128
 - 	166	-0.000820	-0.000554	0.000125
 - 	167	-0.000807	-0.000542	0.000114
 - 	168	-0.000752	-0.000574	0.000098
 - 	169	-0.000683	-0.000617	0.000081
 - 	170	-0.000633	-0.000643	0.000070
 - 	171	-0.000618	-0.000639	0.000068
 - 	172	-0.000641	-0.000608	0.000072
 - 	173	-0.000674	-0.000567	0.000074
 - 	174	-0.000679	-0.000521	0.000071
 - 	175	-0.000646	-0.000485	0.000065
 - 	176	-0.000601	-0.000471	0.000059
 - 	177	-0.000592	-0.000481	0.000056
 - 	178	-0.000617	-0.000511	0.000055
 - 	179	-0.000630	-0.000553	0.000051
 - 	180	-0.000607	-0.000605	0.000042
 - 	181	-0.000559	-0.000665	0.000028
 - 	182	-0.000508	-0.000727	0.000015
 - 	183	-0.000495	-0.000769	0.000007
 - 	184	-0.000513	-0.000776	0.000009
 - 	185	-0.000547	-0.000757	0.000016
 - 	186	-0.000579	-0.000746	0.000021
 - 	187	-0.000609	-0.000751	0.000022
 - 	188	-0.000641	-0.000745	0.000025
 - 	189	-0.000689	-0.000723	0.000031
 - 	190	-0.000770	-0.000689	0.000039
 - 	191	-0.000885	-0.000646	0.000046
 - 	192	-0.001013	-0.000593	0.000054
 - 	193	-0.001124	-0.000534	0.000062
 - 	194	-0.001203	-0.000476	0.000068
 - 	195	-0.001256	-0.000431	0.000071
 - 	196	-0.001301	-0.000398	0.000070
 - 	197	-0.001347	-0.000358	0.000068
 - 	198	-0.001395	-0.000291	0.000067
 - 	199	-0.001435	-0.000194	0.000067
 - 	200	-0.001453	-0.000081	0.000069
 - 	201	-0.001460	0.000027	0.000072
 - 	202	-0.001484	0.000107	0.000075
 - 	203	-0.001536	0.000153	0.000077
 - 	204	-0.001604	0.000171	0.000080
 - 	205	-0.001666	0.000169	0.000082
 - 	206	-0.001693	0.000136	0.000085
 - 	207	-0.001686	0.000072	0.000089
 - 	208	-0.001648	-0.000006	0.000091
