MR32 ASCII
Name	Trial_5
Frequency	100
Date	23-04-2018 12:20:03
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	959.5	262.7	-164.1	1.576	-0.5249	-3.235	-0.8315	-1.041	-0.4976	971.2	-99.65	-230.9	3.057	-1.484	2.277	-0.7685	0.8682	0.771	986.3	297.8	-150.4	4.369	0.08613	-1.395	-1.291	0.3364	0.2588	1017	-52.25	-182.1	4.198	0.8745	-0.2622	-1.399	-0.6367	-0.08155
0.11	0	962.4	251.9	-150.9	2.269	0.3507	-3.581	-0.8293	-1.043	-0.4963	969.3	-104.9	-220.2	3.407	-1.484	2.532	-0.7666	0.8694	0.7749	968.8	292	-128.4	3.15	0	0	-1.291	0.3398	0.2561	998.1	-46.39	-190.4	2.536	1.573	-0.441	-1.395	-0.6369	-0.07886
0.12	0	959.5	240.2	-151.8	3.23	1.398	-3.676	-0.8271	-1.045	-0.4951	968.8	-101.6	-231.9	2.358	-1.135	2.362	-0.7646	0.8706	0.7788	969.3	268.5	-146.5	2.187	-1.401	1.314	-1.291	0.3432	0.2534	996.6	-57.64	-191.9	2.185	1.837	-3.063	-1.39	-0.6372	-0.07616
0.13	0	963.4	245.6	-151.8	3.409	1.661	-3.235	-0.8281	-1.046	-0.491	966.8	-108.9	-239.3	3.937	-1.925	2.096	-0.7644	0.8709	0.7734	957	274.4	-135.3	3.762	-1.31	1.663	-1.289	0.3408	0.2534	991.2	-51.3	-188	2.799	2.447	-3.063	-1.392	-0.6382	-0.0747
0.14	0	961.4	254.9	-152.8	3.409	1.661	-3.235	-0.8291	-1.048	-0.4868	967.8	-95.19	-241.2	3.847	-2.187	2.277	-0.7641	0.8711	0.7681	950.7	250	-150.4	4.024	-2.013	2.186	-1.288	0.3384	0.2534	974.6	-43.47	-176.3	1.921	2.797	-3.325	-1.395	-0.6391	-0.07323
0.15	0	964.3	258.3	-139.7	2.973	2.36	-3.844	-0.8269	-1.048	-0.4858	972.6	-85.9	-261.2	4.016	-2.274	2.362	-0.7632	0.8745	0.7695	954.1	259.8	-157.2	4.547	-2.013	2.709	-1.289	0.342	0.2522	982.9	-35.15	-167	3.321	3.498	-3.85	-1.396	-0.6421	-0.07886
0.16	0	959	250	-139.7	2.794	1.487	-4.464	-0.8247	-1.047	-0.4849	971.6	-88.41	-244.6	3.666	-2.711	2.447	-0.7622	0.8779	0.771	952.2	261.2	-180.7	4.369	-2.271	2.361	-1.291	0.3457	0.251	982.4	-32.7	-154.8	2.711	2.186	-3.85	-1.397	-0.645	-0.08448
0.17	0	961	251	-146	2.012	1.398	-3.319	-0.8208	-1.047	-0.4875	967.8	-90.36	-238.8	3.148	-2.449	2.883	-0.7629	0.8757	0.7737	959	270.6	-168.5	2.972	-1.573	1.744	-1.289	0.3457	0.2549	982.9	-31.75	-151.8	1.838	3.234	-2.968	-1.397	-0.6472	-0.08032
0.18	0	960.5	248	-138.2	1.051	1.224	-3.235	-0.8169	-1.047	-0.4902	962.4	-93.8	-246.1	1.749	-2.711	3.319	-0.7637	0.8735	0.7764	947.8	269.5	-160.2	2.36	-2.185	2.186	-1.288	0.3457	0.2588	986.8	-36.1	-159.2	0.6974	2.535	-3.325	-1.397	-0.6494	-0.07616
0.19	0	956.5	242.2	-150.9	0.9613	3.059	-3.581	-0.8196	-1.05	-0.4888	960.4	-103.5	-237.8	2.617	-2.274	2.532	-0.7605	0.8733	0.7629	950.2	259.3	-156.3	2.538	-1.836	2.093	-1.289	0.3457	0.2563	979	-42.52	-173.8	-0.2633	2.973	-3.147	-1.396	-0.6467	-0.07446
0.20	0	961.9	246.5	-147.5	2.012	2.186	-4.464	-0.8223	-1.052	-0.4873	962.4	-98.62	-239.8	2.708	-2.187	2.628	-0.7573	0.873	0.7495	950.2	263.2	-160.6	2.538	-2.362	1.919	-1.291	0.3457	0.2539	981.9	-41.96	-178.2	1.136	3.322	-3.755	-1.395	-0.644	-0.07276
0.21	0	962.4	247.6	-144	2.448	2.448	-4.369	-0.8213	-1.055	-0.4927	964.3	-102.5	-232.9	2.798	-2.624	3.415	-0.7558	0.877	0.7588	941.4	254.3	-151.4	2.187	-1.573	1.837	-1.291	0.3445	0.2524	973.6	-35.15	-164.1	1.399	3.234	-3.23	-1.391	-0.6455	-0.07593
0.22	0	961	247.1	-146.5	1.923	2.36	-3.581	-0.8203	-1.059	-0.498	968.3	-97.14	-247.1	3.847	-2.624	3.064	-0.7544	0.8809	0.7681	940.9	250	-149.4	2.36	-1.922	2.093	-1.291	0.3432	0.251	980.5	-33.17	-169.9	1.312	3.41	-2.706	-1.387	-0.647	-0.07909
0.23	0	956.5	254.9	-147.9	2.794	1.835	-4.201	-0.82	-1.055	-0.4954	964.3	-96.21	-249	3.407	-2.885	3.234	-0.7568	0.884	0.7629	942.9	244.6	-146.5	3.15	-0.9611	2.186	-1.288	0.3447	0.2495	976	-35.15	-181.2	1.487	3.149	-3.23	-1.39	-0.648	-0.07886
0.24	0	958	264.2	-139.2	1.744	1.835	-4.106	-0.8198	-1.052	-0.4927	963.9	-99.65	-245.6	3.238	-2.624	2.883	-0.7593	0.8872	0.7578	939.4	228	-165	4.369	-1.138	0.7907	-1.286	0.3462	0.2481	983.9	-37.13	-180.2	3.321	3.498	-2.622	-1.392	-0.6489	-0.07862
0.25	0	953.6	255.4	-133.3	1.14	2.098	-4.022	-0.8167	-1.055	-0.4941	960	-95.75	-249.5	1.749	-2.362	2.968	-0.7568	0.8853	0.7632	958.5	238.8	-169.9	4.547	-1.487	0.6977	-1.287	0.346	0.2522	982.4	-27.31	-138.2	3.935	4.634	-2.36	-1.391	-0.648	-0.07323
0.26	0	960.5	265.7	-138.7	0.6148	0.7874	-3.76	-0.8135	-1.059	-0.4956	965.8	-98.16	-254.9	2.098	-2.798	3.851	-0.7544	0.8833	0.7686	951.7	232.9	-188	5.248	-1.573	-0.1744	-1.288	0.3457	0.2563	1013	0	-139.2	5.593	3.847	-2.277	-1.39	-0.647	-0.06787
0.27	0	958.5	259.3	-148.4	0.1788	2.536	-4.548	-0.812	-1.059	-0.4929	965.3	-107.9	-240.2	1.658	-2.187	3.149	-0.7556	0.8818	0.7539	976	282.3	-172.4	5.421	-3.06	-0.09303	-1.289	0.346	0.2485	1010	-22.48	-130.9	3.847	3.322	-2.36	-1.388	-0.648	-0.07323
0.28	0	958	262.2	-147.5	0	1.923	-3.676	-0.8106	-1.059	-0.4902	965.3	-113.8	-232.4	0.09025	-2.711	3.936	-0.7568	0.8804	0.7392	980.9	283.2	-155.3	3.495	-3.323	1.14	-1.29	0.3462	0.2407	1010	-23.91	-159.2	1.136	3.671	-3.588	-1.387	-0.6489	-0.07862
0.29	0	968.3	258.3	-153.8	0.4359	2.711	-3.76	-0.8108	-1.06	-0.4929	973.1	-113.3	-251.5	1.218	-3.497	2.362	-0.7544	0.8843	0.7563	961.4	254.9	-145.5	2.098	-3.758	2.361	-1.29	0.3472	0.2471	986.3	-39.59	-169.4	0.2633	3.586	-2.539	-1.388	-0.6506	-0.07616
0.30	0	955.1	251.9	-156.3	1.23	3.059	-4.464	-0.811	-1.061	-0.4956	960.9	-116.2	-232.9	2.538	-3.497	2.181	-0.7519	0.8882	0.7734	967.3	257.3	-146.5	2.799	-4.896	3.058	-1.291	0.3482	0.2534	999	-33.17	-185.1	0	3.322	-3.325	-1.39	-0.6524	-0.07373
0.31	0	954.6	260.7	-139.2	2.101	2.973	-4.106	-0.8071	-1.062	-0.4917	958	-111.8	-249	4.106	-3.235	2.362	-0.7519	0.888	0.7537	951.2	234.9	-162.1	3.323	-4.81	2.977	-1.29	0.3484	0.2498	989.7	-36.66	-158.7	1.312	3.847	-3.933	-1.386	-0.6545	-0.0735
0.32	0	961.9	270	-148.9	2.191	3.322	-3.844	-0.8032	-1.063	-0.4878	972.6	-99.65	-246.6	3.317	-2.885	2.277	-0.7519	0.8877	0.7339	960.4	258.8	-165	3.673	-4.37	2.093	-1.29	0.3486	0.2461	981	-21.46	-160.6	1.136	4.285	-3.671	-1.382	-0.6567	-0.07323
0.33	0	955.6	262.7	-138.2	1.23	3.147	-3.581	-0.8035	-1.061	-0.489	967.8	-104	-247.1	2.967	-4.457	2.096	-0.7495	0.8904	0.7512	945.8	247	-175.3	1.659	-4.107	2.454	-1.292	0.3508	0.2485	990.7	-14.65	-142.1	1.136	4.196	-2.539	-1.386	-0.657	-0.07643
0.34	0	958.5	269.6	-131.8	1.308	3.584	-3.76	-0.8037	-1.059	-0.4902	963.4	-104.9	-250	2.798	-3.759	2.181	-0.7471	0.8931	0.7686	957	242.6	-185.5	2.449	-4.461	1.663	-1.295	0.353	0.251	995.1	-20.98	-142.6	1.399	3.498	-3.409	-1.39	-0.6572	-0.07959
0.35	0	961.4	270	-132.3	0.1788	3.147	-3.413	-0.8035	-1.059	-0.4917	962.9	-106.4	-252.4	1.218	-4.195	3.064	-0.7485	0.8928	0.7659	954.1	248	-185.5	3.061	-4.633	1.395	-1.292	0.352	0.2524	988.8	-20.03	-140.1	0.6974	4.023	-2.706	-1.388	-0.6543	-0.08887
0.36	0	964.3	266.1	-143.6	0.2571	3.41	-3.319	-0.8032	-1.059	-0.4932	962.9	-108.9	-245.6	1.049	-4.282	1.84	-0.75	0.8926	0.7632	963.4	255.8	-177.7	1.659	-5.073	1.744	-1.29	0.3511	0.2539	997	-18.05	-149.9	0.351	2.973	-3.23	-1.387	-0.6514	-0.09815
0.37	0	960.5	264.6	-135.8	-0.08942	3.584	-3.319	-0.8071	-1.062	-0.4929	961.9	-113.3	-251.5	1.139	-4.37	2.798	-0.7497	0.895	0.7659	955.6	243.2	-171.9	1.926	-4.633	1.744	-1.289	0.352	0.2539	990.7	-31.27	-145	0	4.108	-2.277	-1.387	-0.6543	-0.08887
0.38	0	950.2	265.1	-141.6	0.7042	3.584	-3.581	-0.811	-1.066	-0.4927	968.8	-114.2	-249.5	2.189	-3.06	1.66	-0.7495	0.8975	0.7686	955.6	243.6	-163.6	1.926	-5.073	1.744	-1.288	0.353	0.2539	982.4	-28.34	-165.5	0.7852	3.234	-3.588	-1.387	-0.6572	-0.07959
0.39	0	952.6	269	-136.2	1.923	4.109	-2.447	-0.8071	-1.065	-0.4941	962.4	-120.1	-252.9	1.839	-3.846	1.394	-0.7497	0.8975	0.7605	950.7	249.5	-168.9	2.621	-5.331	1.047	-1.288	0.353	0.2576	983.9	-26.36	-160.6	0	3.586	-2.014	-1.385	-0.658	-0.1001
0.40	0	949.7	266.6	-135.8	1.744	4.197	-2.447	-0.8032	-1.063	-0.4956	952.1	-115.7	-245.6	2.798	-4.457	0.7872	-0.75	0.8975	0.7524	958.5	239.7	-172.4	2.098	-5.422	0.6163	-1.288	0.353	0.2612	988.8	-20.03	-148.9	0.2633	3.586	-2.443	-1.382	-0.6587	-0.1206
0.41	0	947.7	280.2	-132.8	0.2571	4.283	-2.006	-0.8022	-1.067	-0.4983	965.3	-109.9	-252.4	2.708	-4.985	1.223	-0.7485	0.8962	0.7632	953.6	255.8	-188	2.71	-5.422	1.047	-1.284	0.3506	0.2588	993.2	-23.91	-139.7	0.873	3.234	-1.228	-1.382	-0.6589	-0.1042
0.42	0	957	284.2	-125	0.5253	4.372	-2.1	-0.8013	-1.07	-0.501	960.4	-117.7	-249	1.489	-3.409	2.096	-0.7471	0.895	0.7739	949.7	241.2	-193.3	1.748	-5.508	0.7907	-1.281	0.3482	0.2563	990.2	-7.363	-121.6	0	2.186	-2.181	-1.382	-0.6592	-0.0879
0.43	0	953.1	264.2	-136.7	-0.08942	3.322	-1.05	-0.8	-1.069	-0.5012	960	-104.5	-257.3	1.139	-5.072	1.223	-0.7463	0.8926	0.7817	955.1	251	-187	0.7012	-5.073	0.6163	-1.283	0.3506	0.2573	994.1	-13.7	-139.2	-0.6143	3.671	-2.181	-1.381	-0.6577	-0.1001
0.44	0	960.5	265.7	-131.3	0.5253	4.109	-1.838	-0.7988	-1.068	-0.5015	961.9	-108.4	-270.5	1.139	-3.584	0.266	-0.7456	0.8901	0.7896	958	243.2	-189.4	0.1727	-4.896	0.5233	-1.286	0.353	0.2583	994.1	-8.788	-132.8	-1.399	1.922	-1.311	-1.379	-0.6563	-0.1123
0.45	0	959.5	282.7	-132.3	-0.6148	3.935	-1.313	-0.7976	-1.067	-0.4998	969.7	-121.6	-266.6	0.5189	-3.409	1.309	-0.7463	0.8926	0.7859	960.4	243.2	-183.6	-0.2616	-4.284	0.4419	-1.286	0.3555	0.2573	989.3	-19.56	-142.1	-1.487	2.359	-1.049	-1.382	-0.6604	-0.09862
0.46	0	954.1	278.3	-123	-0.1788	3.584	-1.05	-0.7964	-1.065	-0.498	948.8	-120.6	-259.3	1.139	-3.584	0.5213	-0.7471	0.895	0.7822	951.2	248	-184.1	-0.08895	-3.323	0.6163	-1.286	0.3579	0.2563	993.2	-20.98	-151.4	-0.4388	1.4	-0.3457	-1.385	-0.6646	-0.08498
0.47	0	951.2	269	-137.2	-0.7042	3.672	-1.229	-0.7964	-1.07	-0.4985	965.8	-112.8	-254.9	0.9589	-4.195	0.8724	-0.7451	0.8975	0.7793	956.5	247	-190.4	-0.08895	-3.758	0.3489	-1.283	0.3542	0.2442	990.7	-26.84	-146.5	-0.6974	2.624	-0.2622	-1.381	-0.6655	-0.09033
0.48	0	953.1	280.2	-131.3	-0.4359	4.197	-0.4411	-0.7964	-1.075	-0.499	961.9	-119.6	-250.5	0.9589	-3.759	0.5213	-0.7432	0.8999	0.7764	953.1	256.8	-180.7	0.08895	-3.849	-0.09303	-1.281	0.3506	0.2319	988.3	-32.7	-153.3	-0.4388	2.186	0	-1.377	-0.6665	-0.09569
0.49	0	958	276.3	-132.3	0	3.761	0.08402	-0.7988	-1.073	-0.5039	946.8	-142.1	-266.6	1.568	-3.933	0.4362	-0.741	0.8975	0.7776	943.8	245.6	-192.4	0.7849	-2.362	0.8721	-1.283	0.353	0.2468	990.2	-19.56	-149.9	-0.08776	2.274	-0.7867	-1.38	-0.6628	-0.09033
0.50	0	956.5	255.8	-116.7	-0.2571	3.847	0	-0.8013	-1.07	-0.5088	953.6	-112.3	-259.8	0.44	-4.282	0.08511	-0.7388	0.895	0.7788	948.2	256.4	-177.2	0.3506	-3.06	0.2675	-1.286	0.3555	0.2617	986.8	-22.48	-137.2	-0.7852	1.573	-0.08343	-1.382	-0.6592	-0.08498
0.51	0	955.1	252.9	-120.6	0.6148	3.584	-0.08402	-0.7988	-1.072	-0.509	957	-111.3	-284.2	2.268	-3.409	0.3511	-0.7385	0.8916	0.7722	951.2	251.4	-188.5	-0.1727	-2.711	0.6977	-1.286	0.3542	0.2471	989.7	-26.36	-131.8	-0.6143	0.8745	0.1788	-1.385	-0.6592	-0.09449
0.52	0	957	270.5	-119.6	0.9613	3.236	0	-0.7964	-1.073	-0.5093	955.1	-117.7	-260.7	1.568	-2.798	0.1702	-0.7383	0.8882	0.7656	946.8	249	-190.4	-0.3506	-2.625	0.4419	-1.286	0.353	0.2324	990.7	-25.41	-133.8	-0.873	1.051	-1.228	-1.387	-0.6592	-0.104
0.53	0	950.7	265.7	-113.3	0.2571	2.622	-0.4411	-0.7964	-1.07	-0.5093	960	-109.9	-265.6	2.448	-2.624	0.4362	-0.7407	0.8928	0.7722	953.1	251	-191.4	-0.4395	-2.099	0.2675	-1.284	0.3518	0.2483	986.8	-22.01	-147	-1.399	0.8745	-0.3457	-1.383	-0.658	-0.09862
0.54	0	950.2	251.5	-114.8	0.1788	0.9616	0	-0.7964	-1.068	-0.5093	954.6	-104	-270	2.189	-2.885	0.3511	-0.7432	0.8975	0.7788	948.7	250.5	-190	-0.4395	-2.448	0	-1.283	0.3506	0.2641	990.7	-29.29	-137.2	-0.873	1.837	-0.1788	-1.379	-0.6567	-0.09326
0.55	0	956.1	261.8	-110.3	0.9613	1.398	-1.134	-0.7927	-1.072	-0.5093	958	-108.9	-281.8	1.658	-2.274	0.266	-0.7395	0.8999	0.7761	945.8	245.1	-183.1	0.2616	-1.75	0.2675	-1.284	0.3542	0.2573	982.4	-24.94	-141.6	-0.7852	1.837	-0.1788	-1.378	-0.658	-0.09033
0.56	0	948.7	257.8	-114.8	0.3465	1.224	-0.08402	-0.789	-1.075	-0.5093	957.5	-99.09	-267.1	0.8687	-1.925	0.5213	-0.7358	0.9023	0.7734	944.3	247.6	-193.9	0	-2.271	0	-1.286	0.3579	0.2505	983.4	-32.22	-137.7	-0.1755	1.573	0	-1.377	-0.6592	-0.08741
0.57	0	953.1	262.7	-115.7	-0.2571	0.8734	-0.7877	-0.7918	-1.072	-0.5039	957.5	-110.3	-279.3	0.6092	-1.576	1.138	-0.7371	0.8999	0.7761	954.6	251.4	-198.2	0.5233	-1.138	0	-1.283	0.3567	0.2571	988.8	-23.43	-136.2	-0.2633	1.485	0	-1.377	-0.6616	-0.0918
0.58	0	955.1	263.7	-126.5	0.5253	0.8734	-1.05	-0.7944	-1.068	-0.4985	957.5	-113.8	-266.1	0	-1.397	0.7872	-0.7383	0.8975	0.7788	948.7	241.2	-182.6	0.2616	-1.487	-0.09303	-1.281	0.3555	0.2637	988.3	-18.53	-128.9	-0.5265	0.9626	-0.08343	-1.377	-0.664	-0.09619
0.59	0	956.5	268.1	-120.6	-0.7824	0	-0.1785	-0.793	-1.068	-0.5024	956.1	-112.8	-269.5	0	-0.4365	1.053	-0.7395	0.8975	0.7722	954.1	243.6	-192.9	-0.08895	-0.6981	-0.4419	-1.282	0.3579	0.2651	993.2	-18.53	-138.7	0.1755	1.485	0.08343	-1.375	-0.6614	-0.0918
0.60	0	954.6	263.2	-128.9	0.2571	-0.2625	-0.9662	-0.7915	-1.068	-0.5063	958	-118.7	-262.2	-0.1692	-0.8731	1.138	-0.7407	0.8975	0.7656	952.7	248.5	-190	0.7012	-0.1768	-0.1744	-1.284	0.3603	0.2666	985.8	-28.34	-134.3	0.4388	0.8745	0.08343	-1.374	-0.6587	-0.08741
0.61	0	954.6	257.3	-125	0.5253	-1.05	-0.9662	-0.7918	-1.072	-0.5037	962.9	-111.3	-260.2	0.44	-0.5238	0.08511	-0.7395	0.8987	0.7698	953.1	246.6	-186	0.4395	0.4352	0.3489	-1.282	0.3567	0.2666	990.7	-23.43	-143.1	-0.5265	0.2611	0	-1.372	-0.6572	-0.09276
0.62	0	963.8	259.8	-117.2	0.5253	-0.08825	-1.05	-0.792	-1.075	-0.501	954.1	-118.7	-271	1.218	-1.135	0.4362	-0.7383	0.8999	0.7739	950.7	243.6	-190.9	0.08895	0.08613	0	-1.281	0.353	0.2666	990.2	-26.84	-143.6	-0.1755	0.5253	0.5244	-1.37	-0.6557	-0.09815
0.63	0	942.4	267	-131.8	1.308	0	-1.229	-0.7908	-1.075	-0.4944	968.8	-114.2	-263.7	2.008	-0.6111	0	-0.7383	0.9011	0.7752	949.2	248.5	-180.2	1.397	0.08613	-0.6163	-1.282	0.353	0.2639	988.8	-25.41	-143.6	0.08776	1.4	-1.228	-1.373	-0.657	-0.1008
0.64	0	958	276.3	-129.4	1.308	-0.2625	-0.4411	-0.7896	-1.075	-0.4878	951.6	-114.8	-264.2	1.749	-0.9604	0.266	-0.7383	0.9023	0.7764	954.1	246.6	-173.8	0.4395	0.1768	-0.8721	-1.283	0.353	0.2612	989.7	-22.01	-139.2	0.5265	1.136	-0.08343	-1.375	-0.6582	-0.1035
0.65	0	955.6	271.5	-116.2	1.051	0.4367	-0.3466	-0.7918	-1.075	-0.4958	963.4	-114.2	-272.9	1.489	-0.9604	1.138	-0.7371	0.9023	0.7791	955.6	255.8	-178.2	0.6122	0.08613	-0.09303	-1.282	0.353	0.2624	997	-25.41	-142.1	0.2633	0.1761	-0.1788	-1.374	-0.657	-0.09935
