MR32 ASCII
Name	Trial_11
Frequency	100
Date	23-04-2018 12:25:51
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	961.4	-90.37	-246.6	-0.6123	1.751	1.749	-1.545	-0.73	-0.2329	963.4	222.6	-104.5	-0.9622	-2.271	-2.01	-1.508	0.4106	0.522	939.5	-217.3	-263.2	-1.135	-2.448	-1.048	-0.7383	0.9819	0.4932	902.3	438	-55.68	-0.7868	0.7883	0.8744	-0.5845	-1.237	-0.4722
0.11	0	962.4	-81.56	-254.9	-0.08747	1.489	2.449	-1.546	-0.7327	-0.2366	973.1	216.3	-91.78	-0.7895	-2.012	-1.492	-1.51	0.4121	0.5244	941.9	-207.5	-262.2	-0.6978	-2.186	-0.9651	-0.7361	0.9819	0.4971	896.4	438.5	-49.81	-1.222	0.6119	0.7824	-0.5832	-1.234	-0.4719
0.12	0	967.3	-70.28	-258.3	-0.2624	2.012	2.358	-1.547	-0.7353	-0.2402	976.1	217.3	-86.44	-0.1727	-2.448	-2.617	-1.513	0.4136	0.5269	945.4	-200.7	-251.5	-1.402	-2.361	-1.66	-0.7339	0.9819	0.501	897	440.9	-53.71	-0.8713	0.7883	1.047	-0.582	-1.232	-0.4717
0.13	0	964.9	-78.63	-250	-0.6123	2.623	2.617	-1.546	-0.7339	-0.2393	959.9	221.1	-96.71	-0.7031	-2.448	-2.187	-1.514	0.4109	0.5244	946.3	-204.6	-262.2	-1.402	-2.186	-0.4355	-0.7385	0.9844	0.4985	900.9	440.9	-51.26	-1.658	0.9611	0.8744	-0.5857	-1.233	-0.469
0.14	0	958	-85.42	-261.3	-1.487	2.362	2.358	-1.545	-0.7324	-0.2383	969.2	227	-105.9	-1.48	-2.712	-2.276	-1.515	0.4082	0.522	940.9	-210.9	-264.2	-1.839	-1.485	0.1765	-0.7432	0.9868	0.4961	893.5	431.2	-56.17	-1.658	0.7883	0.4372	-0.5893	-1.234	-0.4663
0.15	0	961.4	-79.09	-249.5	-1.312	2.536	3.498	-1.548	-0.728	-0.25	969.2	216.3	-91.26	-2.011	-3.059	-3.148	-1.516	0.4072	0.5244	938.9	-215.3	-261.7	-2.008	-2.098	0.08239	-0.7407	0.9844	0.5024	891.2	429.7	-50.78	-1.658	0.2628	-0.2646	-0.5893	-1.236	-0.4705
0.16	0	961.4	-81.1	-243.7	-0.8747	2.798	2.54	-1.552	-0.7236	-0.2617	964.4	223.1	-101.1	-2.011	-2.359	-2.617	-1.518	0.4063	0.5269	939.5	-213.4	-264.7	-2.099	-1.835	0.5296	-0.7383	0.9819	0.5088	897.5	430.7	-46.4	-2.445	0.1764	0.5293	-0.5893	-1.237	-0.4746
0.17	0	961	-85.89	-251	-1.924	2.362	4.017	-1.55	-0.7231	-0.2458	971.2	222.6	-103	-2.183	-2.359	-2.453	-1.518	0.4072	0.5232	938.9	-215.3	-258.8	-1.839	-1.923	0.7886	-0.7395	0.9807	0.5024	900.4	434	-51.74	-1.489	0.6983	0.2646	-0.5881	-1.237	-0.4734
0.18	0	963.4	-82.02	-249	-1.924	2.885	4.017	-1.547	-0.7227	-0.23	972.2	215.8	-94.72	-2.541	-2.971	-3.236	-1.518	0.4082	0.5195	940.9	-207.5	-265.1	-1.839	-1.66	0.08239	-0.7407	0.9795	0.4961	892.1	433	-46.4	-1.749	0	0.1726	-0.5869	-1.237	-0.4722
0.19	0	960.4	-94.69	-253.4	0	2.449	4.107	-1.549	-0.7219	-0.2312	973.1	216.3	-102.6	-1.579	-1.924	-2.794	-1.519	0.4084	0.5205	944.8	-213.9	-268.6	-1.747	-1.051	0.2589	-0.7383	0.9807	0.4959	896	429.7	-44.42	-2.1	0.2628	0.3452	-0.5893	-1.237	-0.4871
0.20	0	967.7	-75.69	-239.3	-0.6997	2.187	3.408	-1.55	-0.7212	-0.2324	972.2	219.8	-108.9	-1.394	-2.012	-3.59	-1.52	0.4087	0.5215	944.3	-211.4	-273.4	-2.275	-1.139	0	-0.7359	0.9819	0.4956	906.8	439.5	-44.91	-2.536	0.1764	0.7018	-0.5918	-1.237	-0.502
0.21	0	964.3	-86.35	-245.6	-1.399	1.663	3.589	-1.549	-0.721	-0.239	979	232	-111.4	-1.48	-1.924	-3.059	-1.518	0.406	0.5244	948.2	-209	-277.8	-1.226	-0.7007	0	-0.7371	0.9819	0.4944	900.4	430.2	-46.88	-1.574	0.6119	0.7824	-0.5857	-1.236	-0.4871
0.22	0	967.7	-93.76	-232.4	-0.8747	1.309	3.239	-1.547	-0.7207	-0.2456	979	230	-114.3	-1.579	-1.489	-2.099	-1.515	0.4033	0.5274	940.4	-211.4	-269.5	-1.747	-1.139	-0.4355	-0.7383	0.9819	0.4932	895.5	431.2	-47.84	-2.009	-0.2628	-0.6098	-0.5796	-1.234	-0.4722
0.23	0	963.9	-122.5	-247.6	-0.5248	0.08727	1.568	-1.546	-0.7219	-0.2376	973.6	247	-110.3	-0.7031	-0.959	-1.049	-1.514	0.4048	0.5313	943.4	-210.9	-271.5	-1.839	-0.2628	-0.5296	-0.7383	0.9807	0.4785	901.4	431.7	-44.42	-1.398	0.5255	-0.6098	-0.582	-1.234	-0.4829
0.24	0	965.3	-108	-239.7	0.2624	0.08727	0.9588	-1.545	-0.7231	-0.2295	964.9	229.5	-123	0.259	-0.3471	-0.9608	-1.513	0.4063	0.5352	938	-213.4	-261.2	-1.839	-0.08758	0.7886	-0.7383	0.9795	0.4639	898.9	430.7	-48.32	-2.276	-0.3492	0.2646	-0.5845	-1.234	-0.4936
0.25	0	964.3	-89.9	-241.7	1.312	0	0.1684	-1.548	-0.7197	-0.2334	969.2	239.7	-92.72	0.6168	0	0	-1.513	0.4063	0.5352	942.4	-212.9	-263.7	-1.923	-0.3503	-0.08239	-0.7371	0.9807	0.4773	907.2	441.9	-46.4	-1.222	0.3492	0.6098	-0.5845	-1.236	-0.4814
0.26	0	966.7	-82.95	-250.5	0.5248	0.08727	0.7904	-1.552	-0.7163	-0.2373	965.8	235.3	-99.64	-0.08635	0.1765	-0.2655	-1.513	0.4063	0.5352	942.8	-209.5	-271	-1.747	-0.6131	0.5296	-0.7359	0.9819	0.4907	895	425.8	-45.43	-1.749	-0.4355	0	-0.5845	-1.237	-0.4692
0.27	0	962.4	-86.35	-251	-0.4373	-0.3491	0.6997	-1.552	-0.72	-0.2373	972.2	227.5	-90.31	-0.259	0.5236	0.6953	-1.517	0.4038	0.5232	948.7	-214.8	-270	-0.8737	-0.8758	0.1765	-0.7383	0.9807	0.4893	896.4	428.7	-46.4	-0.2601	0.08639	0.7018	-0.5869	-1.234	-0.4856
0.28	0	958.6	-95.15	-253.9	-0.4373	-0.2618	1.218	-1.552	-0.7236	-0.2373	972.2	217.8	-102.6	0.6168	1.047	-0.7838	-1.52	0.4014	0.5112	941.9	-215.3	-273.4	-0.3519	0	-0.871	-0.7407	0.9795	0.4878	898	429.2	-48.32	-0.5267	0.5255	0.3452	-0.5893	-1.231	-0.502
0.29	0	961.9	-96.7	-254.4	-0.2624	-0.2618	1.14	-1.552	-0.7212	-0.24	964.9	220.3	-105.5	0.259	0.7001	0	-1.519	0.4018	0.5195	939.5	-217.3	-265.6	-0.176	0	-0.612	-0.7407	0.9795	0.4917	904.8	440.5	-45.91	-0.5267	-0.7883	0.1726	-0.5881	-1.23	-0.4868
0.30	0	968.7	-86.97	-251	0.7872	-0.96	0.7904	-1.552	-0.7187	-0.2427	962.4	225.6	-106.4	0.5304	1.312	-0.0885	-1.517	0.4023	0.5278	942.4	-214.3	-273.4	-0.6978	0.3503	-0.7886	-0.7407	0.9795	0.4956	903.4	440.9	-43.46	-0.2601	-0.2628	0	-0.5869	-1.229	-0.4717
0.31	0	963.4	-92.84	-246.6	0.6123	-0.2618	0.9588	-1.551	-0.72	-0.2334	969.2	229	-100.1	0.7031	0.4354	0.6068	-1.517	0.4004	0.5296	940.9	-210.9	-268.1	0	0.3503	-0.612	-0.742	0.9819	0.4959	897.5	433	-46.88	0	-0.2628	0.6098	-0.5906	-1.236	-0.4939
0.32	0	966.3	-93.76	-246.6	1.05	0.08727	0.0907	-1.55	-0.7212	-0.2241	962.9	225.6	-104	1.221	1.4	0	-1.517	0.3984	0.5313	939.5	-211.9	-271.5	-0.7888	-1.139	-0.612	-0.7432	0.9844	0.4961	906.3	438.5	-44.42	0.3511	0.08639	0.09205	-0.5943	-1.242	-0.5161
0.33	0	967.3	-84.96	-250	0.5248	0.08727	0.2591	-1.553	-0.72	-0.2346	972.7	235.8	-96.18	0.7031	0.2648	-0.6953	-1.518	0.4021	0.5313	937.5	-215.9	-266.1	-0.2609	0.3503	-0.1765	-0.7432	0.9819	0.4946	901.4	434	-46.4	0.2601	-0.2628	0.4372	-0.5908	-1.238	-0.4912
0.34	0	961.4	-84.5	-244.1	-0.2624	-0.3491	0.6997	-1.557	-0.7187	-0.2451	971.2	234.3	-85.49	-0.4317	0.6119	0	-1.519	0.4058	0.5313	940.9	-212.4	-269.5	0	0	-0.871	-0.7432	0.9795	0.4932	895	431.7	-46.4	-0.7023	-0.2628	0.4372	-0.5874	-1.234	-0.4663
0.35	0	966.7	-89.28	-246.6	0.6123	-0.3491	0.609	-1.553	-0.7187	-0.2427	967.7	223.1	-87.38	-0.08635	0.6119	-0.5183	-1.519	0.4023	0.5127	933.1	-213.4	-264.7	-0.176	-0.7007	-0.612	-0.7395	0.9807	0.4917	899.9	432.2	-43.94	0.4357	0.08639	1.312	-0.5884	-1.233	-0.4746
0.36	0	969.7	-84.03	-252.9	0.08747	-0.3491	0.4405	-1.549	-0.7187	-0.2402	966.8	223.6	-98.59	-0.08635	-0.4354	-0.6953	-1.519	0.3989	0.4941	942.4	-211.9	-263.2	0	-0.2628	-0.08239	-0.7359	0.9819	0.4902	893.5	433	-42.5	-0.08453	-0.7883	0.2646	-0.5893	-1.232	-0.4829
0.37	0	961	-88.36	-246.6	-0.08747	-0.7855	0.8681	-1.549	-0.72	-0.2415	971.2	227.5	-93.77	0.6168	-0.3471	-0.2655	-1.521	0.4011	0.5142	939.5	-213.4	-275.9	0	0.2628	-1.401	-0.7383	0.9832	0.4956	896.4	428.2	-46.88	0.1756	-0.08639	-0.2646	-0.5896	-1.231	-0.4758
0.38	0	963.4	-89.28	-247.6	0	0	0.3498	-1.549	-0.7212	-0.2427	971.2	232	-87.9	-0.7031	0.4354	-0.0885	-1.522	0.4033	0.5342	940	-206.1	-266.1	0.2609	-0.4379	-0.7886	-0.7407	0.9844	0.501	898.9	432.2	-45.43	0.9624	-0.08639	-0.4372	-0.5899	-1.229	-0.4687
0.39	0	965.3	-90.37	-242.7	-0.6997	-0.1745	0.9588	-1.549	-0.7212	-0.2454	969.2	232	-102.6	-1.752	0.2648	-0.6953	-1.525	0.4045	0.5156	938	-211.9	-270	0	0.2628	-0.9651	-0.742	0.9832	0.4959	899.4	437	-45.43	0.5267	0.1764	1.139	-0.5918	-1.23	-0.4768
0.40	0	964.3	-91.76	-247.1	-0.5248	-0.1745	2.008	-1.549	-0.7212	-0.248	972.2	220.3	-95.24	-0.7031	-0.1765	-0.354	-1.528	0.4058	0.4971	940	-208.5	-271	-0.3519	-0.3503	-0.3531	-0.7432	0.9819	0.4907	901.8	435.5	-40.52	0.4357	-0.5255	0.8744	-0.5937	-1.23	-0.4849
0.41	0	967.3	-91.76	-247.6	-1.05	-0.5236	1.05	-1.548	-0.7212	-0.2468	970.2	230.5	-103	-0.1727	-0.6119	-1.492	-1.525	0.4045	0.5103	941.9	-211.9	-272	-0.7888	-0.4379	-0.7886	-0.7432	0.9795	0.4973	893	426.7	-47.36	-0.4357	-0.1764	0.1726	-0.592	-1.228	-0.4817
0.42	0	961.4	-89.28	-245.1	-1.05	-0.6982	0.2591	-1.547	-0.7212	-0.2456	977	228	-98.17	-0.7031	-0.08825	-0.6953	-1.522	0.4033	0.5234	943.4	-208	-265.1	-0.3519	0.4379	0	-0.7432	0.9771	0.5039	900.9	434.5	-53.23	0.08453	-0.5255	0.2646	-0.5903	-1.225	-0.4785
0.43	0	965.3	-89.9	-247.6	-0.5248	-0.2618	0.9588	-1.549	-0.7187	-0.2427	971.2	222.6	-95.24	-0.4317	0.2648	-0.7838	-1.521	0.4036	0.5222	945.8	-206.1	-266.1	-0.176	0.1752	-0.6944	-0.7407	0.9795	0.5024	898.9	434.5	-44.42	-0.6112	-0.7883	0.4372	-0.5916	-1.228	-0.469
0.44	0	968.7	-88.82	-248.5	0.6997	-1.222	0.9588	-1.552	-0.7163	-0.2398	966.8	214.3	-88.85	-0.7895	1.047	-1.226	-1.52	0.4038	0.521	947.8	-201.6	-262.7	-0.4369	0.4379	0.08239	-0.7383	0.9819	0.501	900.9	436	-46.88	-0.1756	-0.08639	0	-0.5928	-1.232	-0.4595
0.45	0	966.3	-95.77	-251.5	0.5248	-1.576	-0.0907	-1.551	-0.7163	-0.2415	986.8	237.3	-107	0.6168	0.8767	-0.5183	-1.521	0.4026	0.5247	938	-214.8	-272.9	-0.08495	0.08758	-0.08239	-0.7395	0.9819	0.5024	902.3	436	-49.33	-0.4357	-1.4	0.7824	-0.5916	-1.228	-0.4663
0.46	0	970.7	-96.7	-252	1.924	-1.576	0.6997	-1.549	-0.7163	-0.2432	976.1	227.5	-105.5	0.6168	3.495	0	-1.522	0.4014	0.5283	940.9	-208	-265.6	-0.3519	0.7883	-0.5296	-0.7407	0.9819	0.5039	899.9	431.7	-47.36	0	-0.9611	0	-0.5903	-1.224	-0.4732
0.47	0	970.7	-80.02	-252	1.749	-1.489	0.0907	-1.548	-0.7187	-0.2388	972.2	229.5	-88.43	1.049	3.324	-0.0885	-1.523	0.4023	0.5232	940.4	-212.4	-268.1	-0.2609	0.6131	-0.612	-0.7383	0.9819	0.492	895.5	425.3	-44.42	0.1756	-0.3492	-0.2646	-0.5879	-1.225	-0.4702
0.48	0	969.7	-78.16	-255.4	1.749	-1.135	0.1684	-1.547	-0.7212	-0.2344	980	217.3	-91.26	1.394	3.495	-0.0885	-1.524	0.4033	0.5181	948.2	-208	-268.6	-0.176	0.6131	-0.5296	-0.7359	0.9819	0.48	896	425.8	-45.91	-0.1756	-0.8747	0.09205	-0.5855	-1.227	-0.4673
0.49	0	973.1	-93.3	-263.2	1.574	-0.96	0.5183	-1.547	-0.7212	-0.2373	975.6	216.8	-95.66	1.135	3.583	-0.0885	-1.524	0.4033	0.5178	945.4	-217.7	-268.1	0.3519	0.6131	-0.3531	-0.7383	0.9819	0.4878	901.8	434	-50.78	-0.08453	-0.8747	0.4372	-0.584	-1.227	-0.4717
0.50	0	963.9	-98.71	-240.7	4.111	0.08727	0.7904	-1.547	-0.7212	-0.2402	969.2	209.4	-90.84	2.541	3.059	-0.6068	-1.524	0.4033	0.5176	943.4	-209.5	-268.6	-0.2609	1.051	-0.3531	-0.7407	0.9819	0.4956	901.4	431.7	-51.26	0.1756	-0.6983	0.09205	-0.5825	-1.227	-0.4761
0.51	0	967.3	-108	-255.4	3.849	-1.309	0.3498	-1.551	-0.7236	-0.2373	969.2	226.1	-100.6	3.849	2.712	-1.049	-1.524	0.4058	0.5259	941.4	-212.9	-268.1	0.3519	1.222	-1.754	-0.742	0.9807	0.4956	898.9	438.5	-43.94	-0.2601	-0.8747	0.1726	-0.5876	-1.228	-0.4785
0.52	0	958.6	-90.83	-250	4.461	-1.135	-0.1684	-1.554	-0.7261	-0.2344	966.3	243.2	-91.78	3.59	2.536	-1.315	-1.524	0.4082	0.5342	935.5	-213.4	-263.2	-0.8737	1.222	-0.3531	-0.7432	0.9795	0.4956	894.1	439.5	-49.33	0.08453	-0.8747	0	-0.5928	-1.229	-0.481
0.53	0	959.5	-84.5	-245.6	2.974	-0.2618	-0.1684	-1.554	-0.7236	-0.2358	964.9	244.2	-82.04	2.973	2.271	-0.354	-1.523	0.406	0.5286	941.4	-213.4	-271	-0.08495	0.7007	-0.6944	-0.7383	0.9807	0.4956	899.9	433.5	-52.27	-0.08453	-1.573	0.9665	-0.5901	-1.227	-0.4783
0.54	0	963.4	-108.4	-254.9	2.362	-0.4364	-0.6997	-1.554	-0.7212	-0.2373	962.9	224.6	-99.12	2.442	2.1	-0.7838	-1.522	0.4038	0.523	942.4	-215.9	-262.7	-0.5218	1.222	-0.612	-0.7334	0.9819	0.4956	899.4	434	-46.88	0.5267	-0.7883	0.6098	-0.5874	-1.224	-0.4756
0.55	0	960.4	-90.37	-254.9	2.886	-1.309	0.0907	-1.552	-0.7224	-0.2319	972.2	232.5	-79.1	3.762	1.136	-0.8723	-1.523	0.4048	0.5232	940	-211.4	-263.2	0.5218	1.222	-0.9651	-0.7361	0.9832	0.4956	902.3	430.7	-49.33	1.398	-0.5255	0.4372	-0.5889	-1.227	-0.4729
0.56	0	964.3	-82.49	-245.6	3.149	-0.6982	-0.7904	-1.549	-0.7236	-0.2266	964.9	234.3	-88.85	2.887	1.224	-1.226	-1.524	0.4058	0.5234	933.1	-215.9	-265.1	1.663	1.139	-1.224	-0.7388	0.9844	0.4956	898.4	430.7	-47.84	2.1	-0.8747	0	-0.5903	-1.229	-0.4702
0.57	0	963.4	-102.1	-246.1	2.711	-0.96	-0.2591	-1.551	-0.7224	-0.2307	966.3	226.6	-87.9	2.183	1.4	-0.0885	-1.524	0.4082	0.5247	943.9	-225.6	-267.6	0.2609	0.7883	-1.577	-0.7397	0.9832	0.4971	896	437.5	-47.84	1.047	-0.6983	0.7018	-0.5889	-1.228	-0.4702
0.58	0	959	-90.37	-244.1	2.624	0.2618	-0.4405	-1.552	-0.7212	-0.2349	962.4	229	-84.03	2.27	0.959	-0.8723	-1.524	0.4106	0.5259	943.9	-208	-262.7	2.008	0.4379	-1.306	-0.7407	0.9819	0.4985	899.9	424.3	-50.29	2.185	-1.137	1.139	-0.5874	-1.227	-0.4702
0.59	0	955	-88.82	-243.7	1.749	-0.3491	0.3498	-1.552	-0.7224	-0.2346	961	232.8	-90.31	1.752	1.224	0.177	-1.522	0.4106	0.5247	934.1	-205.1	-267.1	0.4369	0.6131	-1.224	-0.7407	0.9807	0.4997	897.5	434	-47.36	1.047	-0.6119	0.09205	-0.5901	-1.228	-0.4661
0.60	0	962.4	-100.6	-252	1.137	-0.2618	-0.3498	-1.552	-0.7236	-0.2344	968.8	229.5	-82.98	1.394	0.8767	0.0885	-1.52	0.4106	0.5234	939.5	-201.6	-258.3	0.7888	0.8758	-1.048	-0.7407	0.9795	0.501	907.7	434	-54.19	1.925	-0.6983	0.4372	-0.5928	-1.229	-0.4619
0.61	0	955	-99.63	-252	2.187	-0.08727	0.5183	-1.551	-0.7212	-0.2358	964.4	229	-98.17	1.752	1.136	-0.0885	-1.518	0.4072	0.5208	945.8	-207.5	-260.2	0.9648	0	-1.224	-0.7444	0.9783	0.5012	893	420	-49.81	1.314	-0.2628	0.9665	-0.5928	-1.229	-0.4646
0.62	0	961.9	-100.1	-256.4	1.924	-0.6982	-1.218	-1.549	-0.7187	-0.2373	971.6	234.3	-87.38	2.714	0.08825	0	-1.517	0.4038	0.5181	940	-211.9	-266.1	0.7888	0.6131	-1.224	-0.7481	0.9771	0.5015	898.4	433	-59.58	1.138	-0.3492	0	-0.5928	-1.229	-0.4673
0.63	0	965.3	-87.89	-242.7	2.099	-0.5236	-0.5183	-1.55	-0.7224	-0.2334	963.8	244.7	-95.24	2.442	-0.3471	-0.6068	-1.519	0.406	0.5154	940.9	-208	-256.3	0.8737	0.3503	0.2589	-0.7456	0.9819	0.4988	895	428.7	-53.71	1.222	-0.7883	0	-0.5916	-1.229	-0.4687
