MR32 ASCII
Name	Trial_10
Frequency	100
Date	23-04-2018 12:25:09
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.15	0	968.8	-65.48	-244.6	3.147	1.138	-1.481	-1.518	-0.7356	-0.3379	976.6	212.9	-97.15	3.501	0.3507	0.1769	-1.489	0.4268	0.6206	953.2	-198.2	-219.7	1.052	-0.7848	-3.764	-0.7615	0.9822	0.408	895.1	421.9	-78.11	1.658	1.223	2.796	-0.6016	-1.249	-0.3892
0.16	0	973.2	-69.78	-249.5	3.587	0.5241	-1.84	-1.52	-0.7353	-0.334	969.3	211.9	-86.41	3.41	1.138	0.6964	-1.487	0.4282	0.6245	954.1	-210	-222.2	0.4397	-1.575	-3.495	-0.7637	0.9785	0.4014	907.2	437	-85.43	1.136	1.223	2.534	-0.6006	-1.251	-0.3862
0.17	0	962.4	-67.39	-257.3	2.708	0.9621	-1.571	-1.513	-0.7388	-0.3396	969.3	207	-84.95	3.939	0	0.8733	-1.486	0.4292	0.626	949.2	-193.8	-220.7	0.08913	-1.399	-3.412	-0.7663	0.9797	0.4121	900.8	417	-82.01	1.75	0.9627	2.618	-0.6016	-1.252	-0.3865
0.18	0	963.9	-80.05	-258.8	2.275	0.5241	-1.403	-1.506	-0.7422	-0.3452	974.6	212.9	-93.75	2.535	-0.08632	1.05	-1.485	0.4302	0.6274	948.3	-217.8	-230.5	0	-1.399	-2.978	-0.769	0.981	0.4229	902.8	435.5	-88.35	1.312	0.6993	2.451	-0.6025	-1.253	-0.3867
0.19	0	967.8	-62.01	-263.7	3.233	0.1759	-1.75	-1.507	-0.7412	-0.3425	970.2	202.7	-76.15	3.319	-0.5233	0.3538	-1.486	0.4338	0.6209	951.2	-201.7	-225.6	0.7012	-1.663	-3.588	-0.7676	0.9761	0.4043	898.9	416.5	-86.4	2.272	0.6993	2.189	-0.6035	-1.25	-0.4019
0.20	0	962	-60.58	-263.2	3.233	0.9621	-1.055	-1.508	-0.7402	-0.3399	968.7	200.2	-78.65	3.237	-0.874	0	-1.487	0.4375	0.6142	953.2	-217.3	-232.9	0.5229	-1.75	-3.939	-0.7661	0.9712	0.3857	901.3	429.2	-82.5	0.8749	1.311	2.356	-0.6045	-1.246	-0.417
0.21	0	962	-65.95	-266.1	1.921	1.4	-0.08976	-1.507	-0.7412	-0.3399	966.3	197.7	-88.35	2.535	-1.397	-0.5196	-1.485	0.4363	0.6209	956.5	-196.8	-220.2	2.359	-0.697	-3.764	-0.7676	0.9724	0.3975	899.9	411.2	-84.94	2.272	0.6114	2.796	-0.605	-1.247	-0.4045
0.22	0	962.9	-54.24	-262.7	2.885	2.448	-0.1795	-1.506	-0.7422	-0.3399	970.7	195.3	-79.13	1.833	-1.748	-1.227	-1.482	0.4351	0.6274	952.7	-210.4	-229.5	2.008	-1.75	-3.495	-0.769	0.9736	0.4092	899.9	425.3	-76.65	2.096	1.311	2.88	-0.6055	-1.248	-0.3921
0.23	0	966.8	-61.53	-256.4	2.885	2.448	0.8752	-1.51	-0.7422	-0.3372	973.2	200.7	-94.72	2.188	-2.708	-2.189	-1.482	0.4326	0.6211	950.7	-194.3	-224.6	1.836	-1.224	-3.319	-0.77	0.9712	0.4053	899.4	417	-76.65	2.364	0.7871	2.974	-0.6065	-1.25	-0.3962
0.24	0	962.4	-67.87	-259.8	2.885	2.01	1.571	-1.513	-0.7422	-0.3345	972.7	208.9	-93.75	2.535	-2.363	-2.797	-1.482	0.4302	0.6147	951.2	-192.9	-227.5	0.3506	-2.272	-3.939	-0.771	0.9687	0.4014	905.3	424.3	-72.74	1.75	1.051	2.974	-0.6074	-1.251	-0.4004
0.25	0	968.8	-58.55	-248.5	2.184	2.886	1.84	-1.51	-0.7375	-0.3384	975.6	199.7	-94.72	2.27	-2.708	-2.974	-1.487	0.4314	0.6184	950.2	-196.3	-231.9	0.8735	-1.926	-3.671	-0.7676	0.9687	0.4067	899.9	413.6	-83.96	0.6986	1.662	3.236	-0.605	-1.247	-0.3948
0.26	0	969.7	-65.48	-252.9	1.226	2.796	1.403	-1.506	-0.7329	-0.3423	969.7	213.9	-92.78	1.395	-2.099	-3.062	-1.492	0.4326	0.6221	951.7	-198.8	-223.2	0.4397	-1.75	-3.495	-0.7642	0.9687	0.4121	912.1	425.3	-81.04	1.051	1.223	2.974	-0.6025	-1.243	-0.3892
0.27	0	967.8	-72.76	-246.6	2.013	2.186	1.403	-1.508	-0.7375	-0.3423	976.6	212.9	-102.6	1.486	-2.012	-2.885	-1.488	0.4324	0.6209	949.2	-199.7	-221.7	0.8735	-1.663	-3.495	-0.7712	0.9712	0.4124	908.7	420.4	-76.65	0.6986	1.223	2.618	-0.6038	-1.241	-0.3906
0.28	0	966.8	-67.87	-249.5	2.013	3.234	1.919	-1.511	-0.7422	-0.3423	975.6	218.3	-106.9	1.395	-2.185	-2.443	-1.485	0.4321	0.6196	949.2	-199.2	-223.2	0.4397	-1.575	-3.412	-0.7783	0.9736	0.4126	900.4	416.5	-87.38	1.221	1.838	3.152	-0.605	-1.238	-0.3921
0.29	0	959.5	-67.39	-248.5	1.135	2.71	1.481	-1.51	-0.7412	-0.3476	977.6	212.9	-94.72	0.2644	-1.926	-1.481	-1.485	0.4311	0.6223	951.7	-200.7	-218.8	0.08913	-2.272	-3.588	-0.7759	0.9687	0.4111	911.1	421.4	-84.45	1.312	1.838	3.152	-0.6077	-1.242	-0.3892
0.30	0	972.6	-59.02	-251	1.226	2.448	2.098	-1.508	-0.7402	-0.353	964.4	203.1	-83.01	0	-2.012	-2.708	-1.485	0.4302	0.625	948.8	-206.5	-234.9	0.7012	-1.838	-4.105	-0.7734	0.9639	0.4097	905.3	419.9	-78.6	1.397	2.186	3.152	-0.6104	-1.246	-0.3862
0.31	0	973.2	-67.87	-247.1	0.4392	2.186	2.278	-1.51	-0.74	-0.3491	981.5	215.3	-94.24	0.1732	-2.363	-2.012	-1.485	0.4275	0.6265	953.2	-197.3	-221.7	0.7844	-2.886	-3.764	-0.7747	0.9663	0.4124	909.2	410.2	-84.45	0.4375	1.399	3.058	-0.6101	-1.244	-0.3919
0.32	0	963.3	-74.68	-251.9	1.049	2.534	2.626	-1.511	-0.7397	-0.3452	973.6	201.6	-93.75	0.2644	-2.099	-2.708	-1.485	0.4248	0.6279	961.4	-201.7	-238.8	1.486	-1.838	-4.632	-0.7759	0.9687	0.415	900.8	411.7	-80.55	2.096	1.922	2.88	-0.6099	-1.243	-0.3975
0.33	0	970.2	-66.43	-251.5	0.7869	4.11	2.626	-1.51	-0.7375	-0.3438	975.1	205	-97.15	0.7841	-2.012	-2.885	-1.486	0.4263	0.6238	957	-183.6	-229	1.747	-1.575	-3.671	-0.7756	0.97	0.4175	914.1	417.9	-71.28	2.272	1.662	3.676	-0.6101	-1.243	-0.3919
0.34	0	967.8	-60.58	-262.2	0.8723	2.796	3.063	-1.508	-0.7353	-0.3423	975.6	212.9	-93.75	0.9573	-2.363	-3.405	-1.487	0.4277	0.6196	946.8	-200.7	-227.5	0.4397	-1.663	-3.319	-0.7754	0.9712	0.4199	901.8	431.6	-69.33	1.75	1.922	3.32	-0.6104	-1.243	-0.3862
0.35	0	970.7	-77.66	-248.1	2.361	1.748	3.849	-1.506	-0.7363	-0.3425	965.3	210.9	-101.6	0.3465	-2.012	-4.632	-1.489	0.4292	0.6221	956	-187	-226.1	-0.7844	-2.096	-4.198	-0.7756	0.97	0.4214	905.7	397	-71.77	0.2612	0.2635	4.105	-0.6113	-1.245	-0.3892
0.36	0	968.8	-75.15	-247.1	2.098	3.234	2.626	-1.504	-0.7373	-0.3428	974.6	223.1	-101.1	0.9573	-3.237	-3.062	-1.492	0.4307	0.6245	958	-191.9	-235.8	-0.08913	-1.399	-3.236	-0.7759	0.9687	0.4229	914.6	422.4	-82.99	0	2.186	3.236	-0.6123	-1.246	-0.3921
0.37	0	959.9	-73.24	-240.7	1.049	2.534	3.063	-1.509	-0.7351	-0.3425	971.2	211.9	-107.4	0.09118	-3.496	-3.493	-1.49	0.4268	0.6233	958	-189	-221.2	0.2615	-1.048	-4.456	-0.7769	0.9663	0.4189	910.6	414.6	-69.82	0.4375	1.486	4.2	-0.6125	-1.243	-0.3879
0.38	0	964.4	-70.85	-242.2	2.184	2.624	3.411	-1.513	-0.7329	-0.3423	968.7	221.2	-106.9	0.4376	-2.185	-3.67	-1.489	0.4228	0.6221	954.6	-188	-223.2	-0.08913	-1.487	-3.939	-0.7778	0.9639	0.415	904.3	419.4	-81.04	0.6138	1.135	3.152	-0.6128	-1.241	-0.3838
0.39	0	956.5	-86.86	-228.5	0.9638	2.796	3.669	-1.513	-0.7315	-0.3464	966.8	215.8	-111.4	0.3465	-2.449	-4.201	-1.489	0.4219	0.626	962.4	-176.8	-232.4	-1.925	-2.184	-3.764	-0.7756	0.9614	0.415	912.6	395	-91.33	-0.6138	0	4.105	-0.6125	-1.238	-0.4001
0.40	0	973.2	-71.33	-238.8	0.8723	2.186	3.411	-1.513	-0.73	-0.3506	970.7	219.7	-111.4	-0.4376	-1.748	-3.582	-1.489	0.4209	0.6299	955.1	-189	-238.8	-1.313	-2.184	-3.671	-0.7734	0.959	0.415	912.6	402.3	-87.87	0.2612	1.922	2.713	-0.6123	-1.235	-0.4165
0.41	0	967.8	-77.18	-241.2	1.226	2.272	4.107	-1.513	-0.7315	-0.345	970.2	218.3	-97.15	-0.5288	-1.047	-3.062	-1.487	0.4206	0.626	964.3	-181.1	-229	0.08913	-1.575	-3.588	-0.7769	0.9602	0.4124	908.2	410.7	-79.57	0.1763	1.574	2.713	-0.6125	-1.234	-0.3987
0.42	0	964.8	-81.49	-249	1.049	2.448	3.501	-1.513	-0.7329	-0.3394	971.2	224.6	-104	0.6109	-1.311	-3.67	-1.485	0.4204	0.6221	947.3	-190.9	-227.5	-0.1723	-2.096	-2.45	-0.7803	0.9614	0.4097	908.7	419.4	-80.06	0.1763	1.922	2.011	-0.6128	-1.233	-0.3809
0.43	0	965.4	-78.62	-236.8	0.7869	1.572	3.579	-1.509	-0.7302	-0.3408	970.2	221.7	-103.5	0.1732	-1.662	-3.582	-1.485	0.4206	0.6248	958.5	-163.1	-225.1	-1.664	-1.048	-2.885	-0.7818	0.9626	0.4097	912.6	391.1	-82.01	-0.08488	0.4358	4.105	-0.6125	-1.235	-0.3987
0.44	0	967.8	-83.52	-244.1	0.61	1.834	3.411	-1.504	-0.7275	-0.3423	971.2	225.6	-102.1	-0.3465	-1.138	-3.847	-1.485	0.4209	0.6274	955.1	-202.7	-235.4	-0.9626	-0.8726	-2.802	-0.7832	0.9639	0.4097	916	420.9	-76.65	-1.835	2.098	2.713	-0.6123	-1.238	-0.4165
0.45	0	964.8	-78.62	-236.3	1.135	2.1	2.884	-1.507	-0.7266	-0.345	961.9	218.3	-109.3	-0.702	-1.575	-2.797	-1.487	0.4194	0.6274	962.4	-180.7	-242.7	-0.2615	-1.838	-3.061	-0.783	0.9614	0.4177	913.1	409.7	-59.57	0.4375	1.051	2.713	-0.615	-1.237	-0.3999
0.46	0	964.4	-77.18	-240.2	1.574	1.572	3.501	-1.511	-0.7256	-0.3476	969.7	227.5	-104.5	-0.4376	-1.484	-3.935	-1.49	0.418	0.6274	954.6	-186.1	-217.8	-1.925	-1.575	-2.182	-0.7827	0.959	0.4258	910.6	406.2	-83.96	-1.397	0.5236	2.095	-0.6177	-1.236	-0.3833
0.47	0	962.4	-80.53	-242.2	0.4392	2.448	3.063	-1.508	-0.7278	-0.3506	968.7	223.6	-113.8	-0.8753	-1.926	-2.974	-1.487	0.4182	0.6221	955.5	-176.3	-237.3	0.6121	-1.838	-2.533	-0.7805	0.9602	0.4192	910.6	398	-75.18	0.1763	1.75	2.618	-0.6189	-1.237	-0.3931
0.48	0	963.9	-82.08	-230.4	-0.2623	2.186	2.884	-1.506	-0.73	-0.3535	968.7	228.1	-109.3	-0.702	-1.484	-3.493	-1.485	0.4185	0.6167	951.2	-209	-241.7	-0.2615	-1.926	-2.885	-0.7783	0.9614	0.4126	907.7	417.9	-80.06	-1.051	1.75	2.095	-0.6201	-1.238	-0.4028
0.49	0	965.8	-82.08	-238.8	0.3477	2.272	3.231	-1.508	-0.729	-0.3479	965.3	222.6	-106.9	-1.049	-1.748	-3.062	-1.488	0.4158	0.6235	959.9	-159.7	-232.4	-0.08913	-2.447	-2.709	-0.7795	0.9614	0.4192	909.7	401.8	-71.28	0.5223	2.361	2.451	-0.6152	-1.237	-0.3945
0.50	0	967.8	-82.56	-238.3	-1.488	1.572	3.501	-1.511	-0.728	-0.3423	970.7	221.7	-87.38	-1.395	-2.363	-2.974	-1.492	0.4131	0.6304	948.3	-191.4	-232.4	-1.664	-0.7848	-2.099	-0.7808	0.9614	0.4258	916.5	415.5	-76.16	-1.221	0.4358	2.095	-0.6104	-1.236	-0.3862
0.51	0	968.8	-82.56	-238.8	-0.7015	1.924	3.063	-1.511	-0.7266	-0.3545	965.8	223.6	-103.5	-1.313	-2.363	-3.405	-1.487	0.4121	0.6301	956.5	-180.2	-236.8	-0.2615	-1.575	-2.006	-0.7795	0.959	0.4231	916	398.9	-73.72	0.3526	2.361	2.273	-0.6152	-1.233	-0.3806
0.52	0	967.3	-84.95	-246.6	-0.5246	1.662	2.884	-1.511	-0.7251	-0.3667	965.8	224.6	-95.69	-0.8753	-2.185	-2.012	-1.482	0.4111	0.6299	953.7	-192.4	-244.2	-0.6121	-1.575	-2.626	-0.7783	0.9566	0.4204	908.2	411.2	-66.89	0	1.399	1.571	-0.6201	-1.231	-0.375
0.53	0	970.7	-89.85	-228.5	0.1769	1.924	2.626	-1.508	-0.7229	-0.3599	971.2	232	-104.5	-0.4376	-2.449	-2.62	-1.485	0.4097	0.634	957	-171.4	-238.8	0.5229	-1.224	-2.275	-0.783	0.9578	0.4204	904.8	398	-76.16	-0.8749	1.223	1.749	-0.6189	-1.231	-0.3835
0.54	0	962.9	-88.89	-234.4	0.2623	2.1	3.153	-1.506	-0.7207	-0.353	970.7	230.4	-105	-0.5288	-2.363	-3.327	-1.487	0.4082	0.6382	952.2	-179.7	-226.6	-0.4397	-1.75	-1.665	-0.7876	0.959	0.4204	908.2	405.3	-71.77	-0.6138	1.135	2.095	-0.6177	-1.23	-0.3921
0.55	0	968.8	-90.33	-240.7	0.3477	2.448	2.973	-1.508	-0.7195	-0.3545	970.2	232.9	-101.1	-1.049	-2.012	-2.974	-1.487	0.4063	0.6206	957.5	-174.8	-238.3	-0.2615	-1.838	-1.572	-0.7876	0.959	0.4216	916.5	389.2	-77.62	-0.6986	0.6114	1.749	-0.6177	-1.232	-0.3906
0.56	0	967.3	-88.89	-241.2	0.1769	2.362	3.579	-1.511	-0.7183	-0.356	960	236.3	-105.9	-0.702	-2.271	-3.151	-1.487	0.4043	0.603	955.1	-180.7	-235.4	-0.1723	-2.184	-1.923	-0.7876	0.959	0.4229	907.2	400.4	-78.11	-1.136	1.311	1.833	-0.6177	-1.233	-0.3892
0.57	0	960.9	-90.33	-231.5	-0.4392	2.272	2.973	-1.511	-0.7195	-0.3545	969.3	239.8	-110.4	-0.7841	-2.973	-2.797	-1.486	0.4075	0.6182	957.5	-195.3	-238.3	0.3506	-1.399	-1.044	-0.7842	0.9553	0.4243	916.5	414.1	-69.33	-0.5223	1.838	1.225	-0.6165	-1.235	-0.3877
0.58	0	964.4	-85.91	-232.4	0	2.362	2.536	-1.511	-0.7207	-0.353	963.8	238.7	-112.3	-1.659	-2.536	-2.443	-1.485	0.4106	0.6333	949.2	-176.8	-241.7	0.2615	-1.926	-1.044	-0.7808	0.9517	0.4258	911.6	395.5	-75.18	0.08488	0.7871	0.7855	-0.6152	-1.236	-0.3862
0.59	0	956.5	-82.08	-229	-1.751	2.448	3.063	-1.51	-0.7192	-0.3479	961.9	229	-102.1	-2.881	-1.926	-2.366	-1.488	0.4063	0.6169	957.5	-173.8	-229.5	-0.7844	-1.75	-1.137	-0.7818	0.9529	0.4258	906.7	398.9	-64.94	-1.221	1.223	1.047	-0.6165	-1.232	-0.3821
0.60	0	967.8	-71.33	-246.6	-0.9638	1.572	3.321	-1.509	-0.7178	-0.3428	971.2	210.9	-106.4	-2.881	-2.708	-3.405	-1.492	0.4018	0.6006	956	-184.6	-238.3	0.08913	-1.75	-0.4343	-0.7827	0.9541	0.4258	916.5	389.2	-81.52	-0.08488	0.6993	0	-0.6177	-1.229	-0.3779
0.61	0	973.2	-84.47	-236.8	-2.098	1.924	2.884	-1.511	-0.7183	-0.3479	988.8	221.2	-113.3	-2.626	-2.536	-2.797	-1.492	0.4026	0.6194	956.5	-190.4	-246.1	0.6121	-1.838	-0.7031	-0.7839	0.9578	0.4231	918	409.7	-60.55	-0.8749	1.75	0.6074	-0.6174	-1.23	-0.3848
0.62	0	979.5	-101.1	-232.9	-0.3477	0.6102	2.098	-1.513	-0.7188	-0.353	979	233.4	-107.9	-1.833	-1.575	-2.443	-1.492	0.4033	0.6382	953.7	-184.1	-246.1	0.5229	-1.75	-0.8789	-0.7851	0.9614	0.4204	915.1	413.6	-66.89	0.4375	0.8749	0	-0.6172	-1.231	-0.3916
0.63	0	966.3	-108.8	-237.3	-0.4392	0.7862	2.794	-1.514	-0.7163	-0.353	967.3	236.8	-105.9	0.1732	-1.047	-1.481	-1.49	0.4036	0.6379	952.7	-168.4	-243.2	-0.3506	-0.7848	-0.61	-0.7851	0.959	0.4165	915.5	405.8	-60.55	-0.3526	0.1757	0.178	-0.6174	-1.232	-0.3916
0.64	0	965.8	-100.1	-228.5	0	0.438	1.055	-1.515	-0.7139	-0.353	962.9	240.7	-113.8	0.3465	-1.138	-1.316	-1.487	0.4038	0.6377	958	-174.8	-257.3	-0.3506	-1.136	-0.3515	-0.7851	0.9566	0.4126	917	399.9	-65.91	-0.3526	0.4358	0	-0.6177	-1.233	-0.3916
