MR32 ASCII
Name	Trial_1
Frequency	100
Date	23-04-2018 12:16:51
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	945.8	302.3	-111.8	0.4371	0.08773	0.1759	-0.7671	-1.065	-0.5859	943.3	-150.4	-287.1	0.2604	-0.1765	0.6113	-0.708	0.8945	0.8477	950.2	233.4	-192.4	0.4378	0.1748	0.2663	-1.268	0.3325	0.4111	996.6	-1.483	-125.5	-0.1752	-0.4373	-0.7881	-1.396	-0.6245	-0.2661
0.11	0	947.7	303.7	-103.5	0.7888	0	-0.6097	-0.7686	-1.067	-0.5686	949.2	-143	-279.3	0.6139	0	0.1763	-0.7068	0.8957	0.8491	955.1	233.4	-198.2	0.08756	-0.439	0.1737	-1.271	0.3323	0.4033	994.6	-6.32	-127	0.4352	-0.5242	-0.9672	-1.397	-0.6257	-0.2688
0.12	0	947.3	304.7	-102.1	0.6984	-0.6119	-0.6097	-0.77	-1.07	-0.5513	944.8	-146.5	-289.6	0.8744	-1.051	0.435	-0.7056	0.897	0.8506	958	238.3	-198.7	0.5253	0.2642	-0.3473	-1.275	0.332	0.3955	986.8	-9.287	-124	-0.26	0	0.5254	-1.398	-0.627	-0.2715
0.13	0	945.3	302.3	-94.74	0.9597	0.4365	-0.8793	-0.771	-1.07	-0.5632	954.6	-140.1	-286.1	0.3473	-0.08825	0.2586	-0.7056	0.8957	0.8491	949.2	234.9	-200.7	0.08756	-0.2642	-0.3473	-1.276	0.3308	0.4048	992.7	-0.9674	-121.1	-0.876	-0.8747	0.08358	-1.396	-0.627	-0.2703
0.14	0	951.2	311.6	-104	0.6984	-0.08773	-0.1759	-0.772	-1.07	-0.5752	946.3	-140.1	-299.3	0.4341	0.5253	0.6936	-0.7056	0.8945	0.8477	950.7	234.4	-198.7	-0.5253	0	-0.6136	-1.277	0.3296	0.4141	996.1	0	-132.3	0	-0.7877	-0.3463	-1.394	-0.627	-0.269
0.15	0	951.2	306.2	-99.6	0.613	-0.08773	0	-0.7695	-1.069	-0.5752	938.5	-146	-279.3	0.9612	-0.6136	-0.2586	-0.7068	0.8957	0.8491	959	236.9	-194.8	-0.7005	0	0.09262	-1.274	0.3262	0.3997	988.7	-2.902	-128.4	0	-0.7877	-0.7045	-1.394	-0.6231	-0.2688
0.16	0	949.7	306.6	-103.5	1.05	0.2632	0.08207	-0.7671	-1.067	-0.5752	943.9	-144.5	-289.6	0	0	-0.3527	-0.708	0.897	0.8506	947.3	232	-200.7	-0.3502	-0.3497	-0.44	-1.27	0.3228	0.3852	992.7	-1.483	-127.9	0.876	-0.6112	-0.5254	-1.394	-0.6191	-0.2686
0.17	0	944.3	302.7	-105	-0.7888	0	0.1759	-0.7683	-1.067	-0.5752	947.3	-145.5	-285.6	0.3473	-0.4371	-0.435	-0.7068	0.8982	0.8479	959.5	232.9	-204.1	-0.1751	-0.1748	-0.44	-1.273	0.3249	0.3982	997	-9.739	-127.5	-0.3504	-0.4373	0	-1.397	-0.6206	-0.2673
0.18	0	944.3	306.6	-105.5	0.3517	0	-0.2579	-0.7695	-1.067	-0.5752	946.3	-146	-285.1	0.9612	-0.2606	-0.6936	-0.7056	0.8994	0.8452	952.2	236.9	-200.7	-0.08756	-0.3497	-0.521	-1.275	0.3272	0.4111	991.2	-6.32	-121.6	-0.08477	-0.8747	0.3463	-1.401	-0.6221	-0.2661
0.19	0	944.3	303.7	-105.5	-0.2613	-0.1755	0.7035	-0.7707	-1.067	-0.5767	945.3	-145.5	-300.3	0.7875	-0.2606	-0.2586	-0.7043	0.8957	0.8452	951.7	241.7	-199.7	-0.2627	-0.1748	-1.227	-1.273	0.3237	0.4033	996.1	-4.386	-125.5	-0.08477	-0.8747	0.08358	-1.396	-0.6218	-0.2676
0.20	0	943.9	298.4	-96.67	0.613	-0.1755	0.2579	-0.772	-1.067	-0.5781	949.2	-140.1	-285.6	0.1736	0.5253	0	-0.7031	0.8921	0.8452	952.2	242.2	-205.1	-0.9631	0.8741	-1.135	-1.27	0.3203	0.3955	991.2	-8.32	-120.1	-0.26	-0.3504	0.7881	-1.391	-0.6216	-0.269
0.21	0	947.3	304.2	-88.38	0.1759	0	-0.08207	-0.772	-1.067	-0.5767	951.6	-140.1	-301.8	0.1736	0.4371	0.3527	-0.7053	0.8982	0.8479	952.2	233.9	-198.7	-0.9631	0.08936	-0.2663	-1.27	0.3274	0.4021	992.2	-12.19	-125.5	-0.876	-1.135	0.609	-1.394	-0.6243	-0.2676
0.22	0	948.2	307.1	-97.67	0.6984	-0.5242	-0.08207	-0.772	-1.067	-0.5752	944.3	-142.1	-294.4	0.08682	-0.4371	0.6113	-0.7075	0.9043	0.8506	949.2	227.5	-197.8	-0.5253	0	-1.135	-1.271	0.3345	0.4087	993.2	-8.32	-136.7	0.5256	-0.9616	1.051	-1.396	-0.627	-0.2661
0.23	0	951.2	307.1	-102.1	-0.3517	0.1755	0.08207	-0.7732	-1.07	-0.5818	943.3	-144.5	-286.6	-0.5271	-0.1765	0.3527	-0.7065	0.9031	0.8506	951.2	235.9	-199.2	-0.6129	0.439	-0.2663	-1.272	0.331	0.4165	988.7	-12.19	-127.9	0.26	-1.135	0.08358	-1.398	-0.6257	-0.2647
0.24	0	949.7	304.7	-102.1	0	-0.4365	0.7035	-0.7744	-1.072	-0.5884	953.1	-145	-295.9	0.9612	-0.3488	0	-0.7056	0.9019	0.8506	955.1	245.1	-197.3	-0.4378	0.2642	-0.6947	-1.273	0.3276	0.4243	996.1	-11.22	-131.8	-0.1752	-0.4373	0.8717	-1.401	-0.6245	-0.2632
0.25	0	942.8	297.8	-101.1	-0.08541	0.6119	0.3517	-0.7732	-1.076	-0.5845	943.9	-144.5	-293.5	-0.4341	0	0.87	-0.7068	0.9006	0.8491	952.7	246.6	-199.2	-0.7005	0.439	-0.3473	-1.271	0.331	0.4189	990.2	-9.287	-129.4	-0.3504	-0.7877	0.609	-1.398	-0.6245	-0.2661
0.26	0	950.7	309.6	-100.1	-0.08541	-0.5242	0.1759	-0.772	-1.079	-0.5806	944.8	-146.5	-294.9	0.1736	0.5253	-0.1763	-0.708	0.8994	0.8477	949.2	235.3	-212.4	-0.4378	0.1748	-0.6136	-1.268	0.3345	0.4136	988.3	-3.934	-120.6	0	-0.5242	0.2627	-1.396	-0.6245	-0.269
0.27	0	949.2	308.1	-97.67	0.3517	-0.2632	0.08207	-0.771	-1.073	-0.5767	946.8	-139.7	-286.6	0.8744	-0.1765	-0.6936	-0.709	0.8957	0.8384	943.9	226.6	-203.6	-0.7005	0.439	0.6136	-1.267	0.3323	0.4241	985.9	-14.19	-122.6	-0.7008	-1.048	0.2627	-1.396	-0.6245	-0.2676
0.28	0	945.8	312	-100.1	-0.2613	-0.8751	0.1759	-0.77	-1.067	-0.5728	956	-136.2	-286.1	0	0.4371	-0.0823	-0.71	0.8921	0.8291	957	245.1	-189.4	0.1751	0.6993	-1.054	-1.266	0.3301	0.4346	986.3	-19.54	-132.8	-0.08477	-0.3504	0.7881	-1.396	-0.6245	-0.2661
0.29	0	954.1	286.6	-104.5	-0.613	-0.8751	0	-0.771	-1.07	-0.574	941.4	-139.1	-288.1	-0.5271	0	0.7877	-0.709	0.8957	0.8386	946.3	245.6	-198.7	-0.4378	0.3497	-0.44	-1.266	0.3289	0.4255	987.3	-15.61	-135.8	0.4352	-0.3504	0.9672	-1.395	-0.6231	-0.2703
0.30	0	939.9	306.6	-102.1	0.613	1.136	-0.1759	-0.772	-1.072	-0.5752	949.7	-148.9	-290	0.08682	0	0	-0.708	0.8994	0.8482	941.4	223.6	-193.9	-0.8756	0.3497	-0.44	-1.266	0.3276	0.4165	988.7	-10.25	-115.2	-0.4352	-0.3504	0	-1.394	-0.6216	-0.2744
0.31	0	947.3	304.2	-103	1.136	-0.4365	0	-0.772	-1.07	-0.5767	935.5	-147.5	-279.3	0.2604	0.5253	0.6936	-0.7031	0.8996	0.8347	951.7	240.8	-193.4	0.08756	0.1748	-0.2663	-1.269	0.3298	0.4153	990.7	-20.51	-133.8	0.1752	-0.6112	0.9672	-1.397	-0.6206	-0.2703
0.32	0	949.7	305.2	-99.13	0.08541	-0.1755	0.6097	-0.772	-1.067	-0.5781	947.3	-141.6	-294	0.08682	-0.1765	0	-0.6982	0.8999	0.8213	949.7	246.6	-200.2	-0.08756	0.7887	-0.521	-1.273	0.332	0.4141	984.9	-15.61	-125.5	0.4352	-0.6112	0.08358	-1.401	-0.6196	-0.2661
0.33	0	949.7	303.7	-103	0.2613	-0.3487	0.2579	-0.772	-1.071	-0.5767	947.8	-144	-280.8	-0.4341	0	1.046	-0.6994	0.8996	0.8345	945.3	230	-205.1	-0.4378	0.9635	-1.054	-1.272	0.331	0.4114	994.2	-2.902	-120.6	0.1752	-0.7008	0	-1.398	-0.6208	-0.2676
0.34	0	942.8	298.4	-99.6	0.613	-0.7874	-0.4338	-0.772	-1.075	-0.5752	948.7	-140.1	-288.6	0	0.7859	1.14	-0.7007	0.8994	0.8477	953.6	245.1	-200.7	-0.2627	0	-0.6947	-1.271	0.3301	0.4087	996.1	-11.22	-125.5	-0.26	-1.225	0.609	-1.396	-0.6221	-0.269
0.35	0	949.7	305.2	-100.1	0.5225	-0.08773	0	-0.772	-1.07	-0.5764	946.3	-138.2	-284.6	0.08682	0.4371	-0.0823	-0.7017	0.8982	0.8303	946.8	240.2	-192.4	0	0.6138	0	-1.273	0.3289	0.4099	985.3	-20.51	-132.8	0.6104	-1.399	-0.5254	-1.396	-0.6233	-0.258
0.36	0	947.7	307.6	-106.9	0.3517	-0.2632	0.6097	-0.772	-1.065	-0.5776	952.6	-133.3	-292.5	0	0.3488	1.399	-0.7027	0.897	0.813	947.3	244.1	-193.4	0.1751	0.5245	-0.2663	-1.275	0.3276	0.4111	987.8	-23.41	-128.9	-0.1752	-0.5242	0.08358	-1.396	-0.6245	-0.2471
0.37	0	951.7	305.7	-101.6	-0.6984	-0.9607	-0.7035	-0.7707	-1.071	-0.5791	948.2	-145	-284.2	0.1736	0.5253	1.399	-0.7029	0.8982	0.8303	948.2	246.1	-197.3	-0.1751	0.439	0.3473	-1.276	0.3298	0.4087	987.3	-12.19	-135.8	0	-0.5242	-1.134	-1.395	-0.6282	-0.258
0.38	0	940.4	302.7	-102.1	0.2613	-0.1755	0	-0.7695	-1.077	-0.5806	942.9	-145.5	-294.9	0.4341	0.3488	0	-0.7031	0.8994	0.8477	948.7	240.8	-198.7	0.1751	0.2642	0.09262	-1.277	0.332	0.4063	989.3	-15.61	-127	0.5256	0	-0.7045	-1.394	-0.6319	-0.269
0.39	0	946.8	302.3	-97.17	0.9597	-0.4365	-0.3517	-0.7695	-1.074	-0.5779	946.3	-142.6	-296.4	-0.1736	0.2606	0.6936	-0.7007	0.8972	0.8303	948.7	244.7	-195.8	0.5253	-0.08936	0.3473	-1.276	0.3286	0.4036	992.2	-10.25	-125.5	0.26	0.1738	-0.9672	-1.395	-0.6267	-0.2759
0.40	0	949.2	307.6	-101.1	0.3517	-0.4365	-0.2579	-0.7695	-1.072	-0.5752	949.7	-140.1	-279.8	0.7007	-0.7859	0.435	-0.6982	0.895	0.813	953.1	247.6	-193.4	0	0.439	0	-1.275	0.3252	0.4009	993.6	-13.16	-126	-0.1752	-0.5242	-1.481	-1.396	-0.6216	-0.2827
0.41	0	951.2	302.7	-104	0.08541	-0.1755	-0.4338	-0.772	-1.073	-0.5725	946.8	-143	-285.1	0.08682	0.3488	0.6113	-0.7029	0.8996	0.8318	953.6	241.7	-197.3	-0.1751	0.3497	0.44	-1.274	0.3298	0.406	991.7	-13.67	-136.7	0.1752	-1.135	-1.23	-1.398	-0.6194	-0.2771
0.42	0	947.3	304.2	-107.9	-0.6984	0	-0.4338	-0.7744	-1.075	-0.5698	946.3	-144	-284.2	0	0.6136	0	-0.7075	0.9043	0.8506	949.7	236.3	-196.3	0.788	0.6993	0.8799	-1.273	0.3345	0.4111	995.6	-7.804	-131.8	-0.08477	0	-1.576	-1.401	-0.6172	-0.2715
0.43	0	943.9	302.7	-99.13	-0.1759	-0.5242	-0.7855	-0.7698	-1.076	-0.5713	944.3	-142.1	-294.9	0.6139	0.4371	0.435	-0.7053	0.9043	0.8398	950.7	242.2	-194.3	0.788	0.7887	0.9609	-1.274	0.331	0.406	988.3	-15.61	-127	0.9607	0.6112	-1.397	-1.398	-0.6231	-0.2881
0.44	0	948.8	304.7	-91.81	0.4371	-0.4365	-0.5276	-0.7651	-1.077	-0.5728	946.3	-142.1	-291	0.1736	0.6136	1.046	-0.7031	0.9043	0.8291	950.2	240.8	-195.8	0.9631	0.7887	1.227	-1.275	0.3276	0.4009	988.7	-12.71	-127.5	-0.26	0.1738	-1.576	-1.396	-0.6289	-0.3047
0.45	0	945.8	301.8	-105	0.3517	-0.1755	-0.3517	-0.7698	-1.076	-0.5728	951.6	-138.2	-274.9	0.08682	1.051	1.317	-0.7043	0.9031	0.8398	944.4	235.3	-188	1.226	0.08936	2.015	-1.275	0.331	0.406	993.6	-14.64	-132.3	-0.26	-0.08692	-1.481	-1.395	-0.6279	-0.2854
0.46	0	946.3	298.4	-110.4	0.5225	0	-0.5276	-0.7744	-1.075	-0.5728	940.5	-146.5	-291.5	0.7007	0.9624	1.046	-0.7056	0.9019	0.8506	956	242.2	-197.3	1.746	0.3497	0.6947	-1.275	0.3345	0.4111	987.8	-18.06	-130.4	0.1752	-0.1738	-1.839	-1.394	-0.627	-0.2661
0.47	0	949.2	313.9	-99.6	0	-0.3487	-0.3517	-0.7707	-1.076	-0.5781	955.1	-141.6	-290	0.5271	0.4371	0.529	-0.7078	0.9006	0.8398	948.2	238.8	-202.6	1.051	0.7887	1.841	-1.276	0.3335	0.4126	987.8	-7.352	-136.2	0	0	-1.576	-1.395	-0.6243	-0.2839
0.48	0	948.8	309.1	-107.9	-1.311	0.1755	-0.7855	-0.7671	-1.077	-0.5835	946.8	-139.7	-283.2	0.08682	0.5253	1.399	-0.71	0.8994	0.8291	958.5	245.6	-194.3	0.5253	0.439	1.401	-1.277	0.3325	0.4141	991.7	-9.739	-136.2	0.1752	1.048	-1.051	-1.396	-0.6216	-0.3017
0.49	0	944.8	304.7	-104	0.4371	-0.4365	0.08207	-0.7671	-1.073	-0.5808	948.7	-146	-294.9	-0.4341	0.6976	2.093	-0.7088	0.8982	0.8372	950.2	236.9	-189	1.834	0.08936	2.188	-1.275	0.3301	0.4126	991.2	-12.71	-126.4	-0.1752	0.4373	-1.66	-1.395	-0.627	-0.2827
0.50	0	946.3	311	-105	-0.4371	-0.3487	-0.5276	-0.7671	-1.07	-0.5781	939.5	-154.8	-293.5	0.2604	0.4371	1.752	-0.7075	0.897	0.8452	945.3	238.3	-198.7	1.834	-0.5245	1.841	-1.273	0.3276	0.4111	991.2	-13.16	-142.1	0.876	1.135	-1.922	-1.394	-0.6323	-0.2637
0.51	0	945.3	310.5	-113.3	-0.3517	-0.7874	-0.5276	-0.7683	-1.072	-0.5767	947.8	-142.6	-279.3	0.08682	1.223	0.6936	-0.7065	0.897	0.8572	946.3	230.5	-193.4	1.664	1.049	1.227	-1.271	0.3335	0.4099	988.3	-5.353	-119.2	1.051	1.048	-2.269	-1.396	-0.6309	-0.269
0.52	0	945.8	309.6	-89.35	-0.7888	-0.6997	0.08207	-0.7695	-1.075	-0.5752	941.4	-150.4	-295.4	-0.4341	0.9624	1.14	-0.7056	0.897	0.8691	957.5	236.3	-197.3	1.401	0.6138	1.922	-1.268	0.3394	0.4087	989.3	-8.32	-122.6	0.7855	0.7877	-1.481	-1.398	-0.6294	-0.2744
0.53	0	952.6	310.5	-111.8	-1.136	-0.08773	-0.1759	-0.7683	-1.073	-0.5779	946.3	-146	-282.7	-0.8744	1.311	0.529	-0.7068	0.897	0.8599	953.1	237.3	-196.8	1.313	1.224	2.015	-1.271	0.3347	0.4099	992.2	-6.32	-124.5	1.921	1.225	-1.66	-1.398	-0.6296	-0.269
0.54	0	954.1	310.5	-102.5	-0.9597	-0.5242	-0.6097	-0.7671	-1.072	-0.5806	953.6	-139.7	-290	-0.7875	0.5253	1.14	-0.708	0.897	0.8506	950.2	229.5	-187.5	1.313	0.6138	0.8799	-1.273	0.3301	0.4111	988.3	-6.32	-126	0.4352	0.08692	-2.711	-1.398	-0.6299	-0.2637
0.55	0	946.8	299.8	-105.5	-0.3517	-1.136	-0.08207	-0.7671	-1.073	-0.5833	948.7	-145.5	-289.1	0	1.837	1.046	-0.7102	0.8994	0.8479	953.6	224.6	-210	1.226	0.5245	0.9609	-1.272	0.3298	0.4099	995.1	-0.9674	-128.4	0.4352	0.7877	-2.006	-1.398	-0.6309	-0.2773
0.56	0	943.9	300.8	-109.9	0	-0.5242	-1.395	-0.7671	-1.075	-0.5859	944.3	-147.9	-284.6	-0.08682	1.311	1.658	-0.7124	0.9019	0.8452	950.7	229.5	-196.8	1.138	0.5245	0.8799	-1.271	0.3296	0.4087	990.7	-0.516	-131.4	0.876	0.2635	-2.269	-1.398	-0.6319	-0.291
0.57	0	945.3	305.2	-109.9	0.08541	0	-0.8793	-0.7671	-1.076	-0.5833	952.2	-141.1	-281.3	0.1736	0.6136	0.87	-0.7065	0.9009	0.8438	962.4	241.7	-185.1	0.8756	-0.6138	0.7873	-1.271	0.3286	0.4087	1000	-1.935	-124	0.876	0.5242	-2.269	-1.397	-0.6321	-0.2815
0.58	0	949.7	313.4	-104.5	0.4371	0	-0.4338	-0.7671	-1.077	-0.5806	943.9	-151.4	-287.1	0.4341	0.6136	1.658	-0.7007	0.8999	0.8423	959	234.4	-191.4	0.788	0.1748	0.7873	-1.271	0.3276	0.4087	995.1	-12.19	-135.3	0.7855	0.7877	-1.23	-1.396	-0.6323	-0.272
0.59	0	942.8	305.2	-114.7	0	-0.3487	-0.7035	-0.7659	-1.078	-0.5847	948.2	-151.4	-282.2	0.1736	0.5253	1.317	-0.6997	0.9021	0.8518	956	225.6	-195.8	1.138	0.2642	1.656	-1.274	0.3323	0.4009	991.7	-3.418	-133.8	1.662	0.08692	-2.102	-1.395	-0.6321	-0.2632
0.60	0	946.3	310.5	-102.1	1.05	-0.2632	-0.7855	-0.7646	-1.079	-0.5889	944.3	-152.4	-286.6	0.2604	0.8741	1.046	-0.6987	0.9043	0.8613	953.1	230.5	-199.2	1.834	-0.2642	0.521	-1.277	0.3369	0.3931	995.1	-5.353	-129.9	1.402	1.048	-1.313	-1.393	-0.6319	-0.2544
0.61	0	949.7	309.1	-97.67	0.4371	-0.4365	-0.7035	-0.7683	-1.078	-0.5847	949.7	-146.9	-289.1	0.7875	0.7859	0.6936	-0.7021	0.8994	0.8494	952.7	230	-192.9	1.664	-0.1748	1.054	-1.275	0.3381	0.3997	991.7	-4.386	-122.6	1.051	0.7008	-2.102	-1.392	-0.6319	-0.26
0.62	0	948.2	311	-107.4	0.6984	-0.08773	-0.5276	-0.772	-1.077	-0.5806	944.3	-147.5	-287.6	0.5271	0.6136	0.529	-0.7056	0.8945	0.8374	945.8	226.6	-194.3	1.921	0	1.054	-1.273	0.3394	0.4063	987.3	-0.9674	-131.8	0.876	0.7008	-1.23	-1.392	-0.6319	-0.2656
0.63	0	941.9	306.6	-104.5	-0.08541	-0.3487	-0.6097	-0.7707	-1.078	-0.5872	946.8	-145	-282.7	1.048	0.5253	1.046	-0.7043	0.8994	0.8374	952.7	226.6	-192.4	0.6129	0.3497	-0.1737	-1.273	0.3357	0.3865	993.6	2.451	-118.1	0.08477	0.7877	-1.743	-1.393	-0.6304	-0.2683
0.64	0	947.7	309.1	-105	0.6984	-0.1755	-1.137	-0.7695	-1.08	-0.5937	950.7	-145.5	-279.3	0.6139	-0.08825	0.6936	-0.7031	0.9043	0.8374	951.7	225.1	-210.4	0.7005	-0.1748	1.054	-1.272	0.332	0.3667	994.2	-6.32	-123.1	0	0.1738	-1.743	-1.394	-0.6289	-0.271
