MR32 ASCII
Name	Trial_6
Frequency	100
Date	23-04-2018 12:20:46
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.12	0	938.5	302.3	-101.6	-0.4328	-0.08629	-0.1746	-0.7398	-1.06	-0.5205	951.2	-147.5	-291	-0.8757	-0.3512	0.08353	-0.6694	0.898	0.7974	954.1	221.2	-204.6	0.08386	0	-0.2616	-1.287	0.4014	0.3272	988.8	-0.9742	-124.5	-0.3553	-0.1747	-0.08689	-1.362	-0.7075	-0.1733
0.13	0	943.9	306.1	-106.9	-1.307	0.3504	0.08728	-0.7422	-1.062	-0.5178	949.7	-144	-283.2	-1.488	-0.5252	0	-0.6697	0.8992	0.7998	956.1	228.5	-204.1	-0.7827	0	-0.3488	-1.288	0.4001	0.3259	993.2	2.48	-121.1	-0.5258	-0.6988	0.08689	-1.365	-0.7063	-0.1746
0.14	0	941.4	305.2	-102	-1.659	-0.7871	0.3491	-0.7446	-1.065	-0.5151	946.8	-143	-292.5	-0.5273	0	-0.1775	-0.6699	0.9004	0.8023	958	232	-203.6	0	-0.6967	-0.5231	-1.289	0.3989	0.3247	990.2	-1.506	-119.6	0.1705	0	-0.2607	-1.367	-0.7051	-0.1758
0.15	0	946.8	305.2	-107.9	-0.7844	0	0	-0.7446	-1.065	-0.522	941.4	-149	-286.2	-1.488	-0.6104	0.6995	-0.6711	0.8967	0.8008	947.7	226.5	-203.1	-0.615	0.4355	0	-1.285	0.3977	0.3206	988.2	-2.922	-127.4	-0.5258	-0.5241	-0.1738	-1.365	-0.7063	-0.1787
0.16	0	947.3	305.7	-109.4	-1.398	-0.7871	0.611	-0.7446	-1.065	-0.5288	940.9	-148	-287.1	-1.139	0.4365	0.616	-0.6724	0.8931	0.7993	954.6	229	-202.2	-0.4333	-0.08709	0.2616	-1.282	0.3965	0.3164	993.2	0	-121.6	-0.08527	-0.2639	-0.3476	-1.362	-0.7075	-0.1816
0.17	0	947.8	302.8	-108.9	-1.488	0.08629	0.1746	-0.7468	-1.065	-0.5286	945.3	-149.4	-281.7	-1.309	0	0.7831	-0.6711	0.8931	0.7969	948.7	225.1	-198.7	-0.3494	1.225	0.1744	-1.285	0.3965	0.3245	989.3	0	-128.9	-0.7816	-0.2639	-0.2607	-1.363	-0.7063	-0.176
0.18	0	952.1	298.8	-100.1	-1.046	-0.3504	-0.1746	-0.749	-1.065	-0.5283	946.8	-148	-292.5	-0.6121	0	0	-0.6699	0.8931	0.7944	950.7	220.7	-198.7	-1.048	-0.2613	0	-1.289	0.3965	0.3325	989.3	2.48	-122.6	0	0	0.1738	-1.365	-0.7051	-0.1704
0.19	0	942.8	292.5	-111.3	-0.5229	-0.1752	-0.2619	-0.749	-1.065	-0.5256	950.2	-141.6	-291.5	-0.2637	-0.08866	0	-0.6711	0.8955	0.7957	957.5	223.1	-200.2	0.1817	0.2613	0.3488	-1.288	0.3965	0.3154	997.5	4.871	-124.5	-0.2558	-0.08921	0	-1.365	-0.7051	-0.1787
0.20	0	946.3	297.4	-102	0.09016	0.1752	0.4364	-0.749	-1.065	-0.523	947.2	-146	-283.7	0	0.08866	0.1775	-0.6724	0.898	0.7969	952.2	221.2	-200.7	0.2656	0	-0.1744	-1.286	0.3965	0.2983	997.1	6.376	-129.4	0	-0.2639	-0.08689	-1.365	-0.7051	-0.187
0.21	0	949.7	301.7	-107.9	-0.7033	0	0	-0.7481	-1.064	-0.5205	947.8	-142.6	-290	-0.2637	0.7877	1.316	-0.6699	0.898	0.7983	953.6	223.7	-210.4	-0.08386	0.4355	0	-1.288	0.3965	0.314	997.1	1.948	-119.6	-0.08527	0.3494	-0.5213	-1.361	-0.7036	-0.1829
0.22	0	946.3	303.2	-95.22	-0.09016	0	-0.2619	-0.7471	-1.062	-0.5181	947.8	-140.6	-279.3	0.1789	0.1739	0.522	-0.6675	0.898	0.7998	949.3	220.2	-208	0.5311	0.6096	-0.08719	-1.289	0.3965	0.3296	998.6	5.845	-123.5	0	-0.1747	0	-1.357	-0.7021	-0.1787
0.23	0	950.7	301.7	-107.9	-0.1713	-0.6119	0	-0.7459	-1.062	-0.5193	948.2	-144.5	-285.6	-0.1789	0.3512	0.4385	-0.6675	0.898	0.7998	958	232.9	-192.4	0.08386	1.051	-0.08719	-1.291	0.4011	0.3206	988.8	0	-128.9	0.08527	0.08921	-0.08689	-1.358	-0.7073	-0.1802
0.24	0	943.9	300.3	-107.9	0.2615	0.08629	-0.7856	-0.7446	-1.062	-0.5205	947.8	-142.1	-289.6	0.8757	0.6104	0	-0.6675	0.898	0.7998	947.3	222.6	-200.7	0.615	0.08709	0.2616	-1.293	0.4058	0.3115	982.9	-0.5314	-129.4	0.08527	0.08921	-0.3476	-1.359	-0.7124	-0.1816
0.25	0	943.4	301.7	-99.6	0.09016	0	-0.2619	-0.7459	-1.064	-0.5205	946.3	-147	-290.5	0.6968	1.136	0.877	-0.6687	0.8967	0.7983	948.7	220.7	-195.3	0.2656	1.225	0.4359	-1.29	0.4023	0.322	993.2	3.454	-122.6	-0.3553	0.6133	-0.08689	-1.358	-0.7087	-0.176
0.26	0	948.2	304.2	-107.4	0.5229	-0.7871	-0.5237	-0.7471	-1.065	-0.5205	950.7	-142.6	-293	-0.08475	0.6104	0.4385	-0.6699	0.8955	0.7969	948.7	218.2	-206.1	1.048	0.6096	-0.1744	-1.287	0.3989	0.3325	990.2	3.454	-123.1	0	0.1747	-0.1738	-1.357	-0.7051	-0.1704
0.27	0	948.2	302.8	-106	0.3516	-0.4367	-0.9601	-0.7446	-1.06	-0.5193	946.8	-145	-279.3	0.2637	-0.08866	0.08353	-0.6699	0.898	0.7983	957	221.2	-207.5	0.615	0.6967	-0.1744	-1.284	0.3977	0.3325	994.6	12.22	-120.6	0.4405	0.4386	-0.5213	-1.361	-0.7063	-0.1773
0.28	0	944.4	308.6	-102.5	0.1713	-0.4367	-0.611	-0.7422	-1.055	-0.5181	950.7	-142.6	-287.6	0	0.5252	0.616	-0.6699	0.9004	0.7998	959.5	227	-207	0.5311	0.6096	0	-1.282	0.3965	0.3325	990.2	7.351	-123.1	0.2558	0.3494	0	-1.364	-0.7075	-0.1841
0.29	0	946.8	305.2	-110.3	-0.6131	0.3504	0	-0.7422	-1.059	-0.5181	947.8	-150.4	-284.7	0.5273	0.6104	0.9606	-0.6699	0.9004	0.801	955.1	227.6	-201.7	0.8805	1.051	-0.1744	-1.286	0.3953	0.3325	993.2	1.948	-122.1	0	0.08921	-0.3476	-1.363	-0.71	-0.176
0.30	0	942.3	306.1	-106.9	0.09016	-0.5256	-0.2619	-0.7422	-1.062	-0.5181	951.7	-151.3	-291	-0.2637	0	1.044	-0.6699	0.9004	0.8023	953.6	213.4	-203.1	0.4333	0.5226	0	-1.291	0.394	0.3325	1001	4.871	-126	0.7816	-0.1747	-0.4345	-1.362	-0.7124	-0.168
0.31	0	945.3	301.7	-106.9	0	0.2615	-0.7856	-0.7422	-1.064	-0.5193	951.7	-145	-287.1	-0.3484	0.6104	0.616	-0.6697	0.9016	0.7917	955.1	223.1	-198.3	1.398	0.3484	0	-1.29	0.3977	0.3298	999.5	2.922	-129.9	1.137	0.6133	-0.5213	-1.362	-0.7112	-0.1719
0.32	0	951.6	309.1	-104.5	1.307	-0.08629	-1.047	-0.7422	-1.065	-0.5205	945.3	-149.4	-285.1	0	0.3512	0.7831	-0.6694	0.9028	0.7812	956.1	227.6	-191.9	1.048	0.9635	-0.3488	-1.289	0.4014	0.3272	997.5	2.48	-132.8	0.1705	-0.1747	-1.142	-1.362	-0.71	-0.1758
0.33	0	940.9	299.8	-111.8	1.578	-0.3504	-1.135	-0.7446	-1.064	-0.5166	950.2	-146.5	-276.8	0.8757	0.7877	0.6995	-0.6697	0.9004	0.7878	954.6	221.7	-208	0.7827	-0.08709	-0.3488	-1.29	0.4001	0.3232	993.6	0	-132.3	1.052	0.1747	-0.6951	-1.363	-0.7087	-0.1746
0.34	0	940.4	303.7	-109.9	0.7844	0	-0.7856	-0.7471	-1.062	-0.5127	951.7	-145.5	-282.2	0.8757	-0.5252	0.877	-0.6699	0.898	0.7944	954.6	229	-200.7	0.615	0.5226	0.3488	-1.291	0.3989	0.3193	986.4	0	-124	0.6964	0.08921	-0.08689	-1.365	-0.7075	-0.1733
0.35	0	946.8	305.7	-104.5	0.3516	0	-1.047	-0.7422	-1.061	-0.5208	949.2	-146.5	-287.6	0.9605	0.2626	0.08353	-0.6687	0.898	0.793	954.6	223.1	-202.6	0.8805	0.2613	-0.08719	-1.288	0.3977	0.322	991.7	0	-121.6	0.7816	0.1747	-1.142	-1.365	-0.7087	-0.1733
0.36	0	949.2	312	-103	-0.09016	-1.049	-0.611	-0.7373	-1.06	-0.5288	945.3	-143	-284.7	0.9605	0.3512	0.522	-0.6675	0.898	0.7915	952.2	223.7	-207	0.9644	0	0	-1.284	0.3965	0.3247	988.2	0.5314	-117.2	1.222	0.08921	-0.1738	-1.365	-0.71	-0.1733
0.37	0	939.4	298.8	-109.4	0.7033	-0.5256	0	-0.7398	-1.063	-0.5234	958.5	-142.6	-292.5	0.6121	0.08866	0.4385	-0.6697	0.898	0.7915	956.5	224.1	-192.9	0.6988	-0.2613	0	-1.289	0.3965	0.3247	992.7	0.5314	-124	-0.4405	-0.08921	-0.6951	-1.365	-0.7114	-0.1746
0.38	0	950.7	313.9	-99.6	0.09016	-0.6982	-0.9601	-0.7422	-1.067	-0.5181	950.7	-143.5	-287.1	0.6968	0.5252	0	-0.6719	0.898	0.7915	953.6	225.6	-197.8	0.3494	0	-0.4359	-1.293	0.3965	0.3247	989.8	3.454	-119.6	-0.2558	-0.788	-1.055	-1.365	-0.7129	-0.1758
0.39	0	944.9	303.2	-103.5	-0.5229	-0.4367	-0.3491	-0.741	-1.065	-0.5259	942.4	-152.3	-293.4	0.791	0.08866	0.1775	-0.6731	0.8967	0.7717	956.5	226.5	-207.5	0.6988	0	0	-1.288	0.3989	0.3272	989.3	1.506	-115.3	0.6964	0.6988	-0.782	-1.362	-0.7114	-0.1746
0.40	0	942.3	305.7	-106.5	0.2615	-0.08629	0	-0.7398	-1.062	-0.5337	944.9	-147	-283.2	-0.1789	0.7877	0.9606	-0.6743	0.8955	0.752	954.6	213.4	-194.8	0.1817	0.6096	0	-1.282	0.4014	0.3296	989.8	4.428	-117.2	0.6964	0	-0.4345	-1.359	-0.71	-0.1733
0.41	0	947.3	308.6	-108.4	0.6131	-0.6982	-0.5237	-0.7422	-1.066	-0.5259	952.1	-145.5	-293.9	0.3484	0.4365	0.4385	-0.6709	0.8967	0.7732	953.1	222.1	-207	1.314	0.6096	-0.08719	-1.286	0.4014	0.3272	990.7	0	-124.5	1.492	0.1747	0.1738	-1.362	-0.7063	-0.1719
0.42	0	944.9	308.2	-102	0.2615	-0.6119	-0.2619	-0.7446	-1.069	-0.5181	945.3	-149.4	-279.8	-0.08475	1.05	0.3446	-0.6675	0.898	0.7944	953.6	223.1	-204.1	1.747	1.138	-0.08719	-1.291	0.4014	0.3247	1001	12.22	-116.7	1.222	0.2639	-0.6082	-1.365	-0.7026	-0.1704
0.43	0	945.3	307.1	-108.4	0.5229	-0.1752	-0.3491	-0.7434	-1.066	-0.522	940.9	-148	-282.7	-0.1789	0.2626	0	-0.6682	0.8965	0.7781	956.1	226.1	-200.7	0.5311	1.486	0	-1.29	0.3977	0.322	984.4	2.922	-124.5	0.6964	0.5241	0.1738	-1.361	-0.7075	-0.1733
0.44	0	944.9	306.1	-100.6	0.7844	-0.9623	0.08728	-0.7422	-1.062	-0.5259	944.9	-149.9	-287.1	0.6121	0.6991	0	-0.669	0.895	0.7617	951.6	220.7	-200.7	0.6988	1.747	-0.1744	-1.289	0.394	0.3193	990.7	7.793	-118.2	-0.08527	-0.08921	0.1738	-1.357	-0.7124	-0.1763
0.45	0	944.9	307.1	-110.3	0.5229	-0.9623	0.3491	-0.7434	-1.064	-0.5193	948.2	-146	-275.4	0.1789	0.9616	0.522	-0.6675	0.8975	0.7769	957	221.7	-197.8	0.615	0.6967	0.5231	-1.288	0.3953	0.3206	1001	3.454	-124.5	0.6111	0	0.08689	-1.363	-0.7126	-0.1748
0.46	0	942.8	304.2	-105	-0.09016	-0.3504	-0.3491	-0.7446	-1.065	-0.5127	951.2	-149.4	-274.4	0.2637	0.1739	0.616	-0.666	0.8999	0.792	951.6	226.1	-196.8	0.3494	1.312	-0.3488	-1.287	0.3965	0.3218	985.9	4.428	-124.5	1.222	-0.2639	0.3476	-1.37	-0.7129	-0.1733
0.47	0	943.9	307.1	-105	1.226	-0.3504	-0.1746	-0.7446	-1.065	-0.5112	949.2	-146	-289.1	0	1.661	0.616	-0.6658	0.8997	0.7905	956.1	227	-195.8	0.2656	1.051	0.5231	-1.285	0.3989	0.3179	995.6	9.742	-118.2	0	0	-0.1738	-1.366	-0.7102	-0.1733
0.48	0	944.4	301.2	-99.6	0.6131	-0.6119	-0.2619	-0.7446	-1.065	-0.5098	948.7	-144.5	-283.2	0.3484	0.6991	0.6995	-0.6655	0.8994	0.7891	954.1	222.6	-202.2	0.1817	1.138	-0.3488	-1.284	0.4014	0.314	988.2	-2.922	-127.4	0.6964	-0.3494	0	-1.362	-0.7075	-0.1733
0.49	0	945.3	302.3	-117.7	0	-0.9623	0.2619	-0.7434	-1.065	-0.5098	948.7	-150.9	-288.6	0	0.7877	-0.3446	-0.6692	0.8992	0.7932	958.5	226.5	-196.3	0.2656	1.486	-0.2616	-1.286	0.4014	0.3179	991.7	0.9742	-116.7	0	0	-0.3476	-1.364	-0.7063	-0.176
0.50	0	944.4	306.1	-110.8	0	-0.2615	-0.3491	-0.7422	-1.064	-0.5098	942.9	-148.5	-294.9	0	0.9616	0.3446	-0.6729	0.8989	0.7974	948.7	217.8	-195.3	-0.08386	1.225	-0.2616	-1.289	0.4014	0.3218	987.8	0.9742	-126.5	0.4405	-0.6133	0.08689	-1.365	-0.7051	-0.1787
0.51	0	944.9	307.1	-106	0.3516	-0.6982	0.5237	-0.7434	-1.066	-0.5125	948.2	-146.5	-277.3	0.08475	0.6104	0.4385	-0.6729	0.8989	0.7881	955.6	222.1	-199.7	0.5311	1.573	-0.4359	-1.29	0.4014	0.3272	999.5	9.299	-123.1	-0.08527	0.788	0.2607	-1.367	-0.7078	-0.1677
0.52	0	944.9	300.7	-105	0.7033	-0.1752	0.2619	-0.7446	-1.067	-0.5151	950.2	-148	-272.5	0.3484	0.873	-0.08353	-0.6729	0.8989	0.7788	956.5	222.6	-195.8	0.1817	1.486	-0.4359	-1.291	0.4014	0.3325	992.7	7.351	-114.7	0.4405	-0.3494	0.4345	-1.37	-0.7105	-0.1567
0.53	0	943.9	297.9	-114.3	0	-1.399	-0.2619	-0.7446	-1.065	-0.5178	950.7	-147.5	-290.5	0.3484	1.05	0.7831	-0.6704	0.8967	0.7878	953.6	218.2	-197.3	-0.9644	2.009	-1.308	-1.291	0.4001	0.3272	996.6	-2.922	-124	0	-0.08921	0.6082	-1.368	-0.7117	-0.1677
0.54	0	948.7	306.6	-106.9	-0.1713	-1.137	0	-0.7446	-1.062	-0.5205	951.7	-148	-292	0.3484	1.136	0.261	-0.668	0.8945	0.7969	954.1	233.9	-197.8	0.615	1.66	-0.6103	-1.291	0.3989	0.3218	990.2	-6.376	-132.8	0.5258	0.1747	0.08689	-1.367	-0.7129	-0.1787
0.55	0	944.9	307.1	-111.8	0.6131	-1.049	-0.3491	-0.7468	-1.064	-0.5205	950.2	-144	-276.4	0.6121	0.6104	0.1775	-0.6704	0.8955	0.8023	956.1	226.1	-199.7	-0.5311	1.573	-0.5231	-1.293	0.4011	0.3235	995.6	1.948	-122.1	0.1705	0.2639	-0.08689	-1.367	-0.7114	-0.1855
0.56	0	945.3	306.1	-108.9	0.3516	-0.7871	-0.2619	-0.749	-1.065	-0.5205	947.8	-146.5	-285.6	0.2637	1.398	1.399	-0.6729	0.8965	0.8076	953.1	221.2	-195.8	0.1817	1.834	-0.4359	-1.296	0.4033	0.3252	986.8	0	-127.4	0.6111	-0.5241	0.08689	-1.367	-0.71	-0.1924
0.57	0	945.8	305.2	-106.5	0.2615	-0.4367	-0.6983	-0.7456	-1.065	-0.5151	945.3	-149	-284.2	0.6968	1.05	1.044	-0.6704	0.8977	0.7996	954.1	221.7	-196.8	0.2656	1.66	-0.3488	-1.295	0.4023	0.3223	991.2	-0.5314	-119.6	0.2558	0.4386	0.5213	-1.366	-0.7102	-0.1787
0.58	0	945.8	307.1	-114.3	0.9647	0.1752	-0.611	-0.7422	-1.064	-0.5098	944.3	-152.3	-277.9	0.3484	1.136	0	-0.668	0.8989	0.7915	952.2	227	-194.3	0.2656	1.747	-0.7847	-1.293	0.4014	0.3193	995.6	12.66	-121.1	1.137	-0.4386	-0.08689	-1.365	-0.7105	-0.165
0.59	0	946.3	310.1	-109.9	0	0	-0.3491	-0.7434	-1.066	-0.5137	947.2	-147.5	-276.8	0	0.9616	0.3446	-0.6716	0.9002	0.7903	958.5	220.7	-203.1	0.3494	1.399	-0.9591	-1.291	0.4014	0.3193	994.1	3.897	-133.3	0.08527	0.2639	0	-1.367	-0.7102	-0.1829
0.60	0	945.3	307.6	-111.3	0	-1.224	-0.2619	-0.7446	-1.067	-0.5176	950.7	-149	-284.7	0.1789	-0.08866	0.3446	-0.6753	0.9014	0.7891	954.6	219.3	-196.8	0.615	1.573	-0.6975	-1.289	0.4014	0.3193	995.6	10.27	-114.3	0.3553	-0.08921	0	-1.37	-0.71	-0.2007
0.61	0	947.8	311	-111.3	0.09016	0	-0.7856	-0.7459	-1.066	-0.5137	949.2	-153.3	-284.2	0.5273	0.5252	0.261	-0.6753	0.8989	0.7891	959	228.1	-198.3	0.3494	1.138	-0.7847	-1.291	0.4011	0.3181	999.5	-0.9742	-131.4	0.9664	-0.3494	0.3476	-1.367	-0.7075	-0.1841
0.62	0	948.2	313.4	-111.8	0.7033	-0.08629	-0.1746	-0.7471	-1.065	-0.5098	947.8	-153.3	-282.2	0.3484	0.6991	0	-0.6753	0.8965	0.7891	954.6	223.7	-187	0.615	1.747	-0.5231	-1.293	0.4009	0.3169	990.7	3.897	-125.5	1.492	-0.5241	0.4345	-1.365	-0.7051	-0.1675
0.63	0	945.8	312.5	-110.8	1.659	-0.8734	-0.611	-0.7446	-1.067	-0.5112	951.2	-149.9	-273	0.4332	0	0	-0.6716	0.8989	0.7957	957	217.8	-182.6	0.5311	0.08709	-0.2616	-1.292	0.3987	0.3076	999.5	8.325	-129.9	1.052	-1.747	0.1738	-1.363	-0.7087	-0.1841
0.64	0	954.6	307.6	-110.8	0.4328	-0.4367	-0.2619	-0.7422	-1.069	-0.5127	947.8	-149.4	-283.7	0	0	0.616	-0.668	0.9014	0.8023	959	227	-199.2	1.23	-0.5226	0	-1.291	0.3965	0.2983	990.2	-9.742	-136.2	1.663	-0.4386	-0.2607	-1.362	-0.7124	-0.2007
