RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	138	-0.001151	-0.001247	-0.000215
 - 	139	-0.001204	-0.001254	-0.000209
 - 	140	-0.001282	-0.001275	-0.000207
 - 	141	-0.001346	-0.001283	-0.000203
 - 	142	-0.001373	-0.001261	-0.000189
 - 	143	-0.001376	-0.001212	-0.000162
 - 	144	-0.001390	-0.001154	-0.000127
 - 	145	-0.001414	-0.001094	-0.000092
 - 	146	-0.001437	-0.001040	-0.000065
 - 	147	-0.001442	-0.000996	-0.000047
 - 	148	-0.001437	-0.000967	-0.000041
 - 	149	-0.001429	-0.000960	-0.000046
 - 	150	-0.001431	-0.000975	-0.000057
 - 	151	-0.001442	-0.001005	-0.000070
 - 	152	-0.001457	-0.001043	-0.000081
 - 	153	-0.001462	-0.001084	-0.000092
 - 	154	-0.001461	-0.001122	-0.000101
 - 	155	-0.001449	-0.001146	-0.000107
 - 	156	-0.001444	-0.001147	-0.000104
 - 	157	-0.001472	-0.001127	-0.000092
 - 	158	-0.001561	-0.001106	-0.000071
 - 	159	-0.001691	-0.001093	-0.000045
 - 	160	-0.001823	-0.001085	-0.000019
 - 	161	-0.001938	-0.001078	0.000006
 - 	162	-0.002011	-0.001080	0.000021
 - 	163	-0.002057	-0.001109	0.000019
 - 	164	-0.002071	-0.001168	-0.000001
 - 	165	-0.002057	-0.001241	-0.000032
 - 	166	-0.002029	-0.001311	-0.000067
 - 	167	-0.002012	-0.001370	-0.000097
 - 	168	-0.002038	-0.001415	-0.000119
 - 	169	-0.002138	-0.001439	-0.000124
 - 	170	-0.002294	-0.001435	-0.000108
 - 	171	-0.002471	-0.001405	-0.000072
 - 	172	-0.002638	-0.001361	-0.000024
 - 	173	-0.002807	-0.001320	0.000029
 - 	174	-0.002945	-0.001289	0.000078
 - 	175	-0.002984	-0.001267	0.000114
 - 	176	-0.002924	-0.001271	0.000122
 - 	177	-0.002834	-0.001315	0.000098
 - 	178	-0.002763	-0.001396	0.000050
 - 	179	-0.002709	-0.001477	0.000001
 - 	180	-0.002644	-0.001499	-0.000023
 - 	181	-0.002559	-0.001408	-0.000003
 - 	182	-0.002462	-0.001175	0.000069
 - 	183	-0.002381	-0.000823	0.000187
 - 	184	-0.002363	-0.000425	0.000334
 - 	185	-0.002409	-0.000086	0.000470
 - 	186	-0.002483	0.000107	0.000552
 - 	187	-0.002523	0.000116	0.000546
 - 	188	-0.002492	-0.000044	0.000450
 - 	189	-0.002400	-0.000324	0.000287
 - 	190	-0.002314	-0.000651	0.000107
 - 	191	-0.002290	-0.000954	-0.000041
 - 	192	-0.002340	-0.001194	-0.000130
 - 	193	-0.002468	-0.001355	-0.000156
 - 	194	-0.002694	-0.001424	-0.000122
 - 	195	-0.002947	-0.001410	-0.000064
 - 	196	-0.003064	-0.001347	-0.000048
 - 	197	-0.002884	-0.001258	-0.000117
 - 	198	-0.002319	-0.001145	-0.000266
 - 	199	-0.001359	-0.001033	-0.000477
 - 	200	-0.000129	-0.000939	-0.000710
 - 	201	0.001089	-0.000847	-0.000885
 - 	202	0.002039	-0.000742	-0.000955
 - 	203	0.002630	-0.000649	-0.000950
 - 	204	0.002904	-0.000584	-0.000929
 - 	205	0.002926	-0.000536	-0.000915
 - 	206	0.002758	-0.000498	-0.000906
 - 	207	0.002462	-0.000472	-0.000900
 - 	208	0.002111	-0.000471	-0.000902
 - 	209	0.001722	-0.000504	-0.000909
 - 	210	0.001241	-0.000568	-0.000893
 - 	211	0.000626	-0.000652	-0.000836
 - 	212	-0.000023	-0.000741	-0.000755
 - 	213	-0.000579	-0.000808	-0.000666
 - 	214	-0.001008	-0.000831	-0.000564
 - 	215	-0.001346	-0.000801	-0.000441
 - 	216	-0.001621	-0.000719	-0.000304
 - 	217	-0.001841	-0.000594	-0.000169
 - 	218	-0.002045	-0.000440	-0.000042
 - 	219	-0.002261	-0.000272	0.000079
 - 	220	-0.002474	-0.000099	0.000206
 - 	221	-0.002634	0.000076	0.000344
 - 	222	-0.002756	0.000249	0.000488
 - 	223	-0.002884	0.000413	0.000629
 - 	224	-0.003009	0.000557	0.000747
 - 	225	-0.003086	0.000661	0.000822
 - 	226	-0.003091	0.000704	0.000842
 - 	227	-0.003060	0.000667	0.000809
 - 	228	-0.003052	0.000559	0.000753
 - 	229	-0.003115	0.000422	0.000710
 - 	230	-0.003242	0.000290	0.000696
 - 	231	-0.003383	0.000168	0.000687
 - 	232	-0.003489	0.000053	0.000655
 - 	233	-0.003548	-0.000049	0.000588
 - 	234	-0.003561	-0.000146	0.000491
 - 	235	-0.003555	-0.000248	0.000385
 - 	236	-0.003582	-0.000352	0.000304
 - 	237	-0.003654	-0.000455	0.000269
 - 	238	-0.003754	-0.000556	0.000284
 - 	239	-0.003845	-0.000654	0.000340
 - 	240	-0.003877	-0.000734	0.000423
 - 	241	-0.003797	-0.000762	0.000512
 - 	242	-0.003589	-0.000702	0.000579
 - 	243	-0.003333	-0.000548	0.000619
 - 	244	-0.003153	-0.000336	0.000638
 - 	245	-0.003096	-0.000135	0.000634
 - 	246	-0.003136	-0.000036	0.000584
 - 	247	-0.003219	-0.000141	0.000462
 - 	248	-0.003291	-0.000503	0.000268
